"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
102,656302,"Cease, Dylan",102,100,0.414,0.483,0.429,0.897,0.548,0.399,0.326,12,29,98.5,15.1,2708,89.7,89.63,11,76,26,-0.10000000000000853,6.37,115,149,123,150,303,323,299,"-1.441","1.441","72.6","7.8",29,24,4,5,0,3,5,17.2,0,0,2.56461,0.30961,-0.0034,-0.0396,"93.2",134,66.66666666666666,20.833333333333336,17.24137931034483,6.11,-1.46,0.01,1.99,0.414,5,"1.412745098",0.326,0.621,"-1.412745098",0.088,0.08799999999999997,0.276,0.149,14.5,"50.5",13.035683403068145,-9.403051154296902,34.377050997221005,0.6571428571428571,36.306752310236405,35.21253267191561
101,605135,"Bassitt, Chris",101,100,0.39,0.195,0.4,0.585,0.409,0.452,0.388,16,41,94.1,4.4,2140,83.8,83.52,12,75,26,-0.29999999999999716,6.37,111,148,115,148,292,320,291,"0.276","-0.276","72.1","7.6",42,37,12,2,0,2,5,11.9,0,0,3.47792,-0.06356,0.30752,0.33663,"93.9",138,48.64864864864865,16.216216216216218,14.285714285714285,5.46,-1.91,0,2.01,0.381,6,"-0.273267327",0.388,0.68,"0.273267327",0.002,-0.007000000000000006,-0.095,-0.043,16,"32.9",11.68859752837335,-8.889758297166871,33.84105402754537,0.5135135135135135,35.481112723339784,36.35603105358046
101,608566,"Márquez, Germán",101,100,0.348,0.217,0.341,0.565,0.389,0.374,0.343,16,46,95.9,14.1,2354,90.7,89.59,6,77,24,-1.1000000000000085,5.55,114,148,116,147,301,330,301,"0.304","-0.304","74.1","7.5",46,43,10,4,0,2,3,6.5,0,0,2.15921,0.62535,0.5204,-0.07149,"94.9",160,62.7906976744186,6.976744186046512,6.521739130434782,6.17,-2.23,0.01,2.02,0.348,3,"-0.300990099",0.343,0.534,"0.300990099",0.005,0.004999999999999949,0.031,0.015,7.8,"40.7",9.190561324825408,-3.315811586380379,36.21365488241381,0.5405405405405406,36.373590537344434,31.658757117316583
99,594798,"deGrom, Jacob",99,100,0.234,0.128,0.238,0.362,0.249,0.269,0.232,11,47,94.4,18.6,2556,92.5,93.14,7,75,24,0.5999999999999943,6.71,117,150,113,151,296,324,298,"3.775","-3.775","73.7","7.6",48,43,7,3,0,1,5,10.4,0,0,2.1104,0.57323,0.09455,-0.05414,"94.6",176,51.162790697674424,9.30232558139535,8.333333333333332,5.5,-1.4,0,2.02,0.229,4,"-3.813131313",0.227,0.413,"3.813131313",0.002,0.0020000000000000018,-0.051,-0.02,9.3,"31.5",9.852808189733242,-4.342607674516208,35.81566741349606,0.6111111111111112,36.91821455484023,31.51460310324393
98,680730,"Parker, Mitchell",98,100,0.333,0.2,0.341,0.533,0.369,0.413,0.366,15,45,97.6,13.3,2075,87.5,88.49,13,76,22,1,6.89,108,149,120,148,303,322,298,"-0.591","0.591","73.6","7.5",45,42,8,6,0,1,3,6.7,0,0,2.38388,0.62214,0.17,-0.1298,"96.0",161,66.66666666666666,16.666666666666664,15.555555555555555,6.19,1.54,-0.02,2.02,0.333,7,"0.603061224",0.366,0.606,"-0.603061224",-0.033,-0.032999999999999974,-0.073,-0.044,17.1,"59.0",9.265038090488398,-5.760644667954087,34.093191935454215,0.35526315789473684,36.2584406888446,33.61616647767319
98,641793,"Littell, Zack",98,100,0.375,0.219,0.385,0.594,0.415,0.417,0.366,12,32,96.6,19.5,1720,87.1,87.02,9,69,29,-0.09999999999999432,6.2,112,149,114,149,297,326,295,"0.73","-0.73","74.6","7.8",32,28,9,1,0,2,4,12.5,0,0,2.53357,0.48835,0.67823,-0.04677,"94.2",146,75,7.142857142857142,6.25,6.11,-0.7,0,2.02,0.375,2,"-0.744897959",0.366,0.611,"0.744897959",0.009,0.009000000000000008,-0.017,-0.002,13,"38.3",14.766390166843818,-8.443145216566865,35.88908098319268,0.6376811594202898,36.13980124964135,36.12098793872722
98,678394,"Bello, Brayan",98,100,0.372,0.256,0.351,0.628,0.416,0.472,0.399,16,43,93.5,6.7,2261,91.1,91.08,7,70,28,0,6.34,112,148,109,149,284,319,297,"-0.975","0.975","72.1","7.3",45,41,11,2,0,3,4,8.9,0,0,2.46968,0.27765,0.56,-0.14086,"95.7",157,65.85365853658537,14.634146341463413,13.333333333333334,5.32,-1.66,0.01,2.05,0.364,6,"0.994897959",0.391,0.739,"-0.994897959",-0.027,-0.027000000000000024,-0.111,-0.056,10,"32.6",8.371178778977942,-2.7529445596607323,35.59201016869441,0.5294117647058824,36.74635873281481,31.3609298598593
98,683004,"Leiter, Jack",98,100,0.405,0.243,0.382,0.649,0.45,0.361,0.32,15,37,98.3,3.5,2321,91.8,92.5,6,70,28,0.7000000000000028,6.8,113,149,112,150,294,324,297,"-1.187","1.187","73.5","7.5",37,36,10,3,0,2,1,2.7,0,0,2.10745,0.63388,0.48602,-0.09724,"95.8",129,75,8.333333333333332,8.108108108108109,5.6,-1.71,0.01,1.99,0.405,3,"1.21122449",0.32,0.526,"-1.21122449",0.085,0.08500000000000002,0.123,0.089,8.6,"45.4",9.422249134533182,-4.430508215141701,33.72592865460591,0.5223880597014925,36.3471764622193,32.77486111604646
96,624133,"Suárez, Ranger",96,100,0.268,0.098,0.286,0.366,0.267,0.278,0.257,11,41,95.8,12.1,1941,85.8,85.52,11,68,28,-0.29999999999999716,6.25,107,149,116,147,297,321,290,"3.732","-3.732","71.5","7.3",42,36,9,1,0,1,6,14.3,0,0,2.93406,0.24229,0.60208,-0.0975,"94.5",155,61.111111111111114,2.7777777777777777,2.380952380952381,5.79,2.14,0,2,0.262,1,"-3.8875",0.262,0.371,"3.8875",0.011,0,-0.005,-0.011,16.2,"36.9",9.011213122578576,-5.002124268275475,34.61492342200297,0.4153846153846154,36.518706760170524,34.291953560434436
96,669194,"Nelson, Ryne",96,100,0.351,0.189,0.419,0.541,0.378,0.289,0.292,13,37,97.1,5.3,2331,91.3,92.26,9,65,31,1,6.83,109,149,117,150,301,323,298,"0.873","-0.873","71.1","7.4",37,31,8,3,2,0,6,16.2,0,0,1.85125,0.92779,0.01281,-0.11198,"93.7",147,64.51612903225806,3.225806451612903,2.7027027027027026,6.17,-1.28,0.02,2,0.351,1,"-0.909375",0.292,0.383,"0.909375",0.059,0.059,0.158,0.089,13.8,"53.4",8.178314736902596,-1.0325498671363085,36.15753314650362,0.4603174603174603,35.83002865439285,29.006141580390366
95,665795,"Cabrera, Edward",95,100,0.297,0.27,0.276,0.568,0.366,0.341,0.295,11,37,95.5,8,2290,91,91.25,9,67,28,0.29999999999999716,6.54,111,149,119,150,301,319,294,"1.223","-1.223","73.3","7.8",37,32,7,1,0,3,5,13.5,0,0,2.65421,0.13716,0.43734,0.05309,"95.7",145,68.75,12.5,10.81081081081081,6.04,-1.32,0.01,2.03,0.297,4,"-1.287368421",0.295,0.512,"1.287368421",0.002,0.0020000000000000018,0.056,0.025,13.4,"36.4",14.20527699017771,-6.342613552169862,35.00292303307728,0.5757575757575758,36.05883747634362,34.24651976372197
94,665152,"Kremer, Dean",94,100,0.395,0.395,0.379,0.789,0.499,0.357,0.286,15,38,89.5,13.1,2034,86.1,85.71,11,62,32,-0.3999999999999915,6.11,116,148,119,148,300,325,300,"-3.858","3.858","73.0","7.8",38,33,8,3,0,4,5,13.2,0,0,2.5684,0.55585,0.4683,-0.05681,"92.6",142,36.36363636363637,15.151515151515152,13.157894736842104,6.22,-2.19,0,2,0.395,5,"4.104255319",0.286,0.559,"-4.104255319",0.109,0.10900000000000004,0.23,0.142,17.7,"44.0",15.410644516997952,-14.188269208690699,34.76928170174039,0.39344262295081966,35.95578741201753,38.888535789082624
94,669467,"Pallante, Andre",94,100,0.354,0.292,0.317,0.646,0.424,0.401,0.353,17,48,95.1,-5.5,2365,91,91.51,9,76,18,0.5,6.54,113,148,113,149,300,323,297,"-0.714","0.714","72.2","7.4",48,45,11,2,0,4,3,6.3,0,0,2.40277,0.37774,-0.09678,-0.01233,"94.5",103,54.54545454545454,13.636363636363635,12.5,6.1,-1.61,0.03,2.05,0.354,6,"0.759574468",0.353,0.586,"-0.759574468",0.001,0.0010000000000000009,0.06,0.023,11.8,"58.0",8.211026882996165,-0.8853357437185652,35.31232605097421,0.5694444444444444,36.77530873785537,30.373067547693747
94,686752,"Pepiot, Ryan",94,100,0.344,0.313,0.36,0.656,0.421,0.436,0.355,11,32,92.7,9.7,2505,90.4,91.24,14,66,28,0.7999999999999972,6.69,106,148,115,148,302,325,294,"0.138","-0.138","72.6","7.7",32,27,6,2,1,2,5,15.6,0,0,1.9484,0.84532,0.55138,0.02117,"93.4",154,55.55555555555556,22.22222222222222,18.75,5.91,-0.98,0.02,2.03,0.344,6,"-0.146808511",0.355,0.677,"0.146808511",-0.011,-0.01100000000000001,-0.021,-0.015,21.2,"40.4",10.977022730458232,-6.701328894899529,35.607073776210676,0.4393939393939394,36.234209498233795,33.44433640084395
94,695418,"Lord, Brad",94,100,0.324,0.206,0.346,0.529,0.364,0.405,0.346,11,34,99.5,14.6,2273,90.9,89.65,11,69,25,-1.2000000000000028,5.61,115,150,123,151,302,324,298,"1.588","-1.588","72.1","7.4",34,28,8,1,0,2,6,17.6,0,0,2.29202,0.49628,1.07777,-0.27436,"94.9",173,85.71428571428571,14.285714285714285,11.76470588235294,5.36,-2.43,0,2.04,0.324,4,"-1.689361702",0.346,0.61,"1.689361702",-0.022,-0.021999999999999964,-0.081,-0.041,15.9,"19.6",7.60254565015485,-0.9936022577906676,35.88524291944937,0.40298507462686567,36.173058433174056,30.2378968314876
93,669022,"Gore, MacKenzie",93,100,0.405,0.31,0.371,0.714,0.476,0.553,0.416,17,42,94.7,7,2264,88,88.75,7,67,26,0.7999999999999972,6.86,106,150,122,148,299,322,297,"-4.522","4.522","73.3","7.6",42,39,12,1,0,4,3,7.1,0,0,2.80054,0.20239,0.17237,-0.11839,"95.7",165,58.97435897435898,20.51282051282051,19.047619047619047,5.7,1.87,0.02,2.03,0.405,8,"4.862365591",0.416,0.902,"-4.862365591",-0.011,-0.010999999999999954,-0.188,-0.077,10.4,"46.1",9.49766020903258,-3.623824726928765,33.96540714709197,0.6363636363636364,36.938661715870175,32.601519763038034
93,668909,"Williams, Gavin",93,100,0.171,0.029,0.207,0.2,0.162,0.277,0.286,6,35,95.2,-4.2,2321,90.9,91.82,8,68,25,0.8999999999999915,6.92,110,148,123,149,300,320,298,"6.57","-6.57","72.0","7.2",35,29,5,1,0,0,6,17.1,0,0,2.45839,0.34785,0.14978,-0.11495,"93.2",115,62.06896551724138,0,0,5.97,-2.84,-0.03,2.01,0.171,0,"-7.064516129",0.286,0.35,"7.064516129",-0.115,-0.11499999999999996,-0.15,-0.115,11.8,"34.2",8.049672934783102,-0.31443977177584415,35.32606205729003,0.4393939393939394,35.971008860224615,29.94103675193028
93,671106,"Allen, Logan",93,100,0.381,0.19,0.4,0.571,0.409,0.375,0.324,16,42,93.3,13.2,1936,84.3,84.26,7,68,25,0,6.32,109,151,122,147,301,323,297,"-0.445","0.445","73.1","7.6",42,37,12,2,0,2,5,11.9,0,0,2.6156,0.63,0.12297,-0.10297,"94.0",164,56.75675675675676,13.513513513513514,11.904761904761903,5.21,2.38,0.02,2.02,0.381,5,"0.478494624",0.324,0.56,"-0.478494624",0.057,0.056999999999999995,0.011,0.034,10.3,"35.1",10.599943086394777,-5.223170469786464,35.28430039543292,0.5079365079365079,36.075428222336456,34.770224023733036
92,477132,"Kershaw, Clayton",92,100,0.257,0.114,0.281,0.371,0.269,0.333,0.326,9,35,94.9,8.7,2386,85.6,86.16,10,70,22,0.6000000000000085,6.54,105,152,120,148,296,317,289,"3.038","-3.038","74.3","7.7",35,32,5,4,0,0,3,8.6,0,0,2.34793,0.78054,-0.22756,0.16022,"94.2",126,53.125,6.25,5.714285714285714,6.05,1.66,0.02,1.99,0.257,2,"-3.302173913",0.326,0.447,"3.302173913",-0.069,-0.069,-0.076,-0.064,14.3,"55.4",12.416163602775427,-8.555989889912647,35.17721153507363,0.5942028985507246,34.74260992443209,34.92968222110337
92,571945,"Mikolas, Miles",92,100,0.375,0.406,0.321,0.781,0.471,0.475,0.38,12,32,94.7,14.3,2165,87,86.9,8,65,27,-0.09999999999999432,6.26,114,146,106,148,301,323,299,"-4.277","4.277","72.1","7.4",33,31,5,4,0,3,2,6.1,0,0,2.64848,0.42978,0.48652,-0.05587,"94.1",191,61.29032258064516,25.806451612903224,24.242424242424242,6.48,-2.34,-0.01,2.01,0.364,8,"4.648913043",0.37,0.782,"-4.648913043",-0.005,-0.006000000000000005,-0.001,-0.004,12.3,"42.1",11.260805983733427,-5.306642121698734,36.144436402175245,0.578125,35.89247417922876,32.189730506207404
92,671737,"Bradley, Taj",92,100,0.333,0.139,0.367,0.472,0.347,0.3,0.305,12,36,93.8,2.6,2164,92.3,92.49,7,67,25,0.20000000000000284,6.4,110,147,114,149,297,325,296,"1.279","-1.279","72.8","7.5",36,31,9,2,0,1,5,13.9,0,0,1.85989,0.83707,0.43185,-0.13141,"93.1",108,45.16129032258064,0,0,6.21,-1.29,0.02,2.03,0.333,0,"-1.390217391",0.305,0.389,"1.390217391",0.028,0.028000000000000025,0.083,0.047,10.4,"53.4",10.428899453559728,-2.732575758702185,34.85831901944155,0.532258064516129,36.33856987177403,31.576063832561076
92,682990,"Priester, Quinn",92,100,0.308,0.205,0.314,0.513,0.348,0.366,0.345,12,39,91,7,2234,90.5,90.85,5,71,21,0.29999999999999716,6.4,112,149,119,150,304,326,298,"1.973","-1.973","72.9","7.5",39,36,6,5,0,1,3,7.7,0,0,2.45391,0.34156,0.52543,-0.02609,"93.3",109,50,11.11111111111111,10.256410256410255,6.05,-1.72,-0.01,2.02,0.308,4,"-2.144565217",0.345,0.503,"2.144565217",-0.037,-0.03699999999999998,0.01,-0.018,7,"46.3",9.870783848158634,-5.835297778600461,35.79976877938515,0.5735294117647058,35.768250516147084,32.72174163602075
90,601713,"Pivetta, Nick",90,100,0.25,0.05,0.313,0.3,0.233,0.303,0.267,10,40,94.3,20.2,2508,86.6,87.09,9,57,33,0.5,6.81,118,150,120,150,303,328,300,"5.334","-5.334","73.7","7.7",41,32,8,2,0,0,9,22,0,0,2.78878,0.33622,-0.27506,0.06921,"94.4",165,50,12.5,9.75609756097561,6.77,-1.06,0.01,2.02,0.244,4,"-5.926666667",0.266,0.447,"5.926666667",-0.017,-0.02200000000000002,-0.147,-0.07,15.8,"56.2",12.962184841702864,-10.63345665877532,35.176654438092704,0.5370370370370371,35.30310519521599,37.564243680441905
90,547179,"Lorenzen, Michael",90,100,0.348,0.457,0.286,0.804,0.482,0.409,0.316,16,46,94,14.6,2330,88,87.38,7,74,16,-0.5999999999999943,5.92,112,149,122,150,290,320,293,"-4.629","4.629","72.9","7.5",46,41,7,3,0,6,5,10.9,0,0,2.60011,0.38068,0.63292,-0.11472,"93.9",166,47.5,17.5,15.217391304347828,5.74,-2.03,0,2,0.348,7,"5.143333333",0.316,0.656,"-5.143333333",0.032,0.03199999999999997,0.148,0.073,9.5,"40.4",11.05479331549083,-5.322728680900882,35.83666005819734,0.5694444444444444,35.82097608587997,33.446663193978836
89,608372,"Sugano, Tomoyuki",89,100,0.525,0.55,0.469,1.075,0.673,0.592,0.433,21,40,94.6,13.5,2172,88.5,88.31,4,58,31,-0.20000000000000284,6.25,113,149,120,149,303,325,300,"-9.177","9.177","75.0","7.7",40,38,12,2,1,6,2,5,0,0,2.4136,0.53461,0.47659,0.15432,"96.3",176,57.89473684210527,23.684210526315788,22.5,5.97,-2.39,0.01,2.03,0.525,9,"10.311235955",0.433,0.974,"-10.311235955",0.092,0.09200000000000003,0.101,0.081,6.9,"40.7",11.110822125729934,-7.009830711706957,35.20741714809584,0.5689655172413793,36.33183717944299,34.740306466678696
88,686613,"Brown, Hunter",88,100,0.406,0.094,0.448,0.5,0.392,0.385,0.371,13,32,90.7,1.3,2167,91.8,92.26,6,59,29,0.5,6.7,112,147,114,149,297,326,299,"2.072","-2.072","73.0","7.3",33,30,11,1,1,0,3,9.1,0,0,2.10261,0.64273,0.58898,0.0683,"92.9",124,56.666666666666664,6.666666666666667,6.0606060606060606,6.11,-2.04,-0.03,2.01,0.406,2,"-2.354545455",0.371,0.524,"2.354545455",0.035,0.03500000000000003,-0.024,0.007,10.2,"54.8",7.312159508849539,-0.8860600259618505,36.27314110264057,0.39655172413793105,37.128750466269054,30.484390710761467
87,669461,"Liberatore, Matthew",87,100,0.279,0.023,0.286,0.302,0.249,0.375,0.338,12,43,91.5,20.9,2312,88.5,88.69,5,65,22,0.20000000000000284,6.4,106,150,114,146,303,323,295,"4.998","-4.998","72.6","7.6",45,43,11,1,0,0,2,4.4,0,0,2.39092,0.55529,0.34195,-0.29322,"93.5",168,48.837209302325576,11.627906976744185,11.11111111111111,6.49,0.6,-0.01,2.02,0.273,5,"-5.744827586",0.337,0.527,"5.744827586",-0.059,-0.064,-0.225,-0.126,7.7,"46.1",9.505015305076945,-6.191083450599661,36.00752819201039,0.609375,36.24698390992588,33.53855438981831
86,663978,"Paddack, Chris",86,100,0.293,0.415,0.212,0.707,0.407,0.411,0.295,12,41,95.5,19.8,2050,86.9,87.88,6,69,17,1,6.97,112,148,117,150,297,328,296,"0.658","-0.658","72.0","7.5",42,38,5,2,0,5,4,9.5,0,0,2.50814,0.55512,0.7214,-0.09186,"95.5",171,60.526315789473685,18.421052631578945,16.666666666666664,6.05,-2.09,0,2.02,0.286,7,"-0.765116279",0.303,0.64,"0.765116279",-0.002,-0.017000000000000015,0.067,-0.004,8.7,"46.2",9.875790013939755,-7.319059571695217,36.00064624480169,0.5,36.62058045545149,33.10410657359301
85,656550,"Holmes, Grant",85,100,0.5,0.5,0.44,1,0.612,0.511,0.431,15,30,98.7,14.1,2695,88.2,87.84,11,65,20,-0.4000000000000057,5.98,110,149,121,150,300,323,298,"-6.75","6.75","74.1","7.7",31,29,8,3,0,4,2,6.5,0,0,2.74612,0.19635,-0.06471,-0.03859,"95.5",170,68.96551724137932,24.137931034482758,22.58064516129032,5.87,-2.43,0.03,2.04,0.484,7,"7.941176471",0.42,0.805,"-7.941176471",0.069,0.064,0.195,0.101,16.9,"38.7",13.845802049509928,-8.69932037110715,33.396576918159404,0.49206349206349204,36.71271765511197,35.83793893556707
84,663436,"Martin, Davis",84,100,0.412,0.324,0.419,0.735,0.483,0.47,0.422,14,34,98.4,10.2,2379,90.2,90.32,3,57,27,0.09999999999999432,6.46,111,148,117,147,299,322,297,"-2.699","2.699","73.3","7.4",34,32,6,6,1,1,2,5.9,0,0,2.37167,0.46988,0.57274,-0.0725,"96.1",161,68.75,12.5,11.76470588235294,5.91,-2.19,0.02,2.02,0.412,4,"3.213095238",0.422,0.684,"-3.213095238",-0.01,-0.010000000000000009,0.051,0.013,5.3,"38.2",6.6515633901105895,2.603875898514175,36.67506246651226,0.47368421052631576,36.10711956598861,28.05750446973774
84,607067,"Rea, Colin",84,100,0.364,0.242,0.357,0.606,0.412,0.424,0.352,12,33,96.2,10.7,2126,87.8,88.3,9,59,25,0.5,6.62,113,150,117,152,299,321,298,"-1.351","1.351","73.5","7.7",33,30,9,0,1,2,3,9.1,0,0,2.68238,0.31354,0.13214,-0.03667,"94.8",137,63.33333333333333,23.333333333333332,21.21212121212121,5.58,-1.66,0.04,2.03,0.364,7,"1.608333333",0.352,0.655,"-1.608333333",0.012,0.01200000000000001,-0.049,-0.012,15.3,"31.1",11.952441791350278,-8.853033434248982,34.10714990472074,0.47368421052631576,37.4566194822612,35.76456963124199
84,641927,"Ober, Bailey",84,100,0.269,0.154,0.25,0.423,0.285,0.355,0.312,7,26,95.6,22.6,2137,84.8,86.05,8,55,29,1.2999999999999972,7.25,114,147,117,151,297,329,296,"1.433","-1.433","73.4","7.8",27,25,5,1,0,1,2,7.4,0,0,2.56476,0.65179,0.62571,-0.37071,"93.5",167,56.00000000000001,4,3.7037037037037033,5.94,-1.41,0.01,2.01,0.259,1,"-1.705952381",0.301,0.555,"1.705952381",-0.043,-0.04199999999999998,-0.132,-0.07,14.5,"31.4",15.406020802214783,-12.339780571294181,34.46967491348577,0.49019607843137253,36.06903585857278,37.7499894364688
84,608337,"Giolito, Lucas",84,100,0.25,0.031,0.308,0.281,0.232,0.335,0.307,8,32,94.6,16.8,1985,87.8,88.3,14,61,23,0.5,6.66,109,149,119,150,287,321,297,"5.012","-5.012","73.7","7.9",32,26,7,1,0,0,6,18.8,0,0,1.80667,1.18893,0.65548,-0.00667,"93.1",176,46.15384615384615,11.538461538461538,9.375,6.31,-1.38,0.03,2.03,0.25,3,"-5.966666667",0.307,0.476,"5.966666667",-0.057,-0.056999999999999995,-0.195,-0.103,23,"52.2",14.256565127438465,-13.287653759903684,34.851635669956714,0.48333333333333334,36.84305574561031,38.36363400680748
84,669160,"May, Dustin",84,100,0.342,0.579,0.258,0.921,0.506,0.455,0.319,13,38,95.3,17.4,2761,90.1,90.25,5,54,30,0.10000000000000853,6.56,112,148,118,149,291,317,298,"-2.397","2.397","73.6","7.4",39,36,4,1,3,5,3,7.7,0,0,2.67036,0.18,0.07369,-0.0206,"95.3",175,61.111111111111114,19.444444444444446,17.94871794871795,4.97,-2.3,-0.01,2.04,0.333,7,"2.853571429",0.327,0.724,"-2.853571429",0.023,0.006000000000000005,0.197,0.051,9.3,"19.4",11.35327106558381,-4.208365766315469,35.28292428162076,0.7142857142857143,35.86305059979751,33.67930464312206
83,663554,"Mize, Casey",83,100,0.474,0.342,0.536,0.816,0.548,0.398,0.333,18,38,97.8,13.3,1968,89.8,90.82,9,61,22,1,6.91,115,149,114,149,296,329,299,"-6.691","6.691","74.1","7.5",38,31,11,4,0,3,7,18.4,0,0,2.27819,0.56337,0.52519,0.10099,"95.0",156,70.96774193548387,9.67741935483871,7.894736842105263,5.75,-2.15,-0.02,2.05,0.474,3,"8.061445783",0.333,0.61,"-8.061445783",0.141,0.14099999999999996,0.206,0.15,14.8,"44.4",10.830206524111615,-6.751713271155022,33.90720717236624,0.5081967213114754,36.73862174973838,34.30642907863797
82,571578,"Corbin, Patrick",82,100,0.333,0.455,0.259,0.788,0.468,0.415,0.313,11,33,93.1,21.6,2115,86.5,86.99,7,50,32,0.5,6.78,109,150,113,148,295,323,296,"-0.447","0.447","74.5","7.7",33,31,4,3,0,4,2,6.1,0,0,2.48671,0.62049,0.55457,-0.18914,"94.5",182,51.61290322580645,16.129032258064516,15.151515151515152,6.17,2.6,-0.01,2.01,0.333,5,"0.545121951",0.313,0.681,"-0.545121951",0.02,0.020000000000000018,0.107,0.053,14,"36.9",13.319882697401672,-7.316264497455078,36.42534679856469,0.6444444444444445,36.197209869028455,35.07101516547868
82,676282,"Cantillo, Joey",82,100,0.188,0.125,0.25,0.313,0.213,0.298,0.264,6,32,91.9,16.1,1910,84.1,85.72,16,51,31,1.6000000000000085,7.36,111,152,124,147,296,320,296,"3.775","-3.775","69.0","7.6",32,21,4,1,0,1,11,34.4,0,0,2.60622,0.68659,0.37829,-0.27683,"93.6",176,52.38095238095239,9.523809523809524,6.25,5.84,0.58,-0.01,2.01,0.188,2,"-4.603658537",0.264,0.435,"4.603658537",-0.076,-0.07600000000000001,-0.122,-0.085,31.4,"53.1",13.209744647951183,-16.933412144857545,33.771820757156966,0.32,35.65334454116617,39.62129537959832
80,677944,"Cecconi, Slade",80,100,0.256,0.436,0.156,0.692,0.383,0.44,0.348,10,39,99.2,15.5,2326,88.8,89.11,5,63,17,0.29999999999999716,6.56,113,149,124,149,299,323,301,"-1.892","1.892","72.8","7.4",40,37,3,2,0,5,3,7.5,0,0,2.39063,0.56658,0.49225,-0.23175,"95.9",193,75.67567567567568,18.91891891891892,17.5,5.82,-1.73,-0.03,2,0.25,7,"2.365",0.341,0.727,"-2.365",-0.092,-0.09100000000000003,-0.035,-0.057,7.9,"39.0",9.830630579599722,-7.046368644198377,35.449199002234394,0.5573770491803278,35.937223963149016,34.24392413417501
80,605288,"Houser, Adrian",80,100,0.378,0.405,0.345,0.784,0.489,0.417,0.355,14,37,98.5,2.2,2137,91.5,92.41,5,68,12,0.9000000000000057,6.81,108,148,114,147,301,320,297,"-3.681","3.681","72.2","7.3",37,33,7,3,0,4,4,10.8,0,0,2.333,0.41062,1.05825,0.126,"95.7",136,78.78787878787878,15.151515151515152,13.513513513513514,5.72,-1.37,0.02,2.03,0.378,5,"4.60125",0.355,0.632,"-4.60125",0.023,0.02300000000000002,0.152,0.072,7.4,"35.7",5.859183759606061,-0.9482044361891849,35.72059881144089,0.5454545454545454,35.26117662513206,29.56999297709415
80,605488,"Springs, Jeffrey",80,100,0.25,0.292,0.19,0.542,0.332,0.408,0.321,6,24,93.2,24.1,2021,85.4,85.33,8,53,27,-0.10000000000000853,6.32,111,150,120,147,299,325,292,"0.409","-0.409","72.3","7.7",24,23,3,1,0,2,1,4.2,0,0,2.358,0.81975,0.49388,-0.40487,"94.3",172,60.86956521739131,8.695652173913043,8.333333333333332,6.06,2.38,0.02,2.01,0.25,2,"-0.51125",0.321,0.648,"0.51125",-0.071,-0.07100000000000001,-0.106,-0.076,15.1,"43.3",10.856360570461362,-13.738796490426045,34.45245497765908,0.45098039215686275,36.81118907514577,37.15314654364701
80,622491,"Castillo, Luis",80,100,0.333,0.091,0.367,0.424,0.328,0.393,0.392,11,33,95.8,0.9,2156,90.2,88.82,7,57,23,-1.4000000000000057,5.41,115,147,113,146,289,320,294,"2.784","-2.784","72.4","7.6",33,30,8,3,0,0,3,9.1,0,0,2.55013,0.27722,0.84662,-0.07813,"95.5",127,63.33333333333333,6.666666666666667,6.0606060606060606,5.01,-2.24,0.01,2.03,0.333,2,"-3.48",0.392,0.517,"3.48",-0.059,-0.059,-0.093,-0.065,12.3,"14.3",10.117161765691545,-3.458856694754221,33.69815766056741,0.375,36.626903136705025,31.32506286260353
79,686799,"Kochanowicz, Jack",79,100,0.367,0.233,0.323,0.6,0.373,0.433,0.395,11,30,96.2,8.2,2258,92.8,93.03,3,68,11,0.20000000000000284,6.43,110,148,114,150,306,329,304,"1.557","-1.557","73.5","7.6",33,32,7,2,1,1,1,3,0,0,2.38582,0.2908,0.73101,-0.10772,"95.5",141,56.25,12.5,12.121212121212121,5.9,-1.86,0.02,2.01,0.333,4,"-1.970886076",0.402,0.57,"1.970886076",-0.028,-0.069,0.03,-0.06,4.4,"30.1",11.186556661109867,-3.1007772916651217,35.4502568547597,0.5671641791044776,36.874599580441945,30.942052383900972
