"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
25,608650,"Enns, Dietrich",25,100,0.2,0,0.333,0.2,0.324,0.288,0.133,1,5,95.4,36.7,1932,91.4,91.4,6,12,13,0,6.2,106,150,117,148,298,323,298,"0.215","-0.215","69.1","6.6",7,3,1,0,0,0,2,28.6,2,28.6,1.6072,1.1396,0.6132,-0.0932,"92.0",206,66.66666666666666,0,0,6.34,1.82,0.72,3.56,0.429,0,"-0.86",0.38,0.157,"0.86",0.067,0.04899999999999999,0.043,0.036,50,"48.1",5.928521567400453,15.160458964880458,24.26422629963428,0.5,36.90994210589225,21.305216622313715
25,606160,"Montero, Rafael",25,100,0.25,0,0.25,0.25,0.221,0.141,0.15,1,4,88.3,31.3,2402,95.3,94.84,1,10,15,-0.5,6.16,112,145,116,145,301,324,299,"-0.171","0.171","62.2","6.0",4,4,1,0,0,0,0,0,0,0,1.2512,1.2712,0.8048,0.092,"90.2",123,0,0,0,5.11,-1.7,0.8,3.46,0.25,0,"0.684",0.15,0.17,"-0.684",0.1,0.1,0.08,0.08,10,"35.1",-0.21259324628776155,-6.506031664810496,24.0660466509725,0.6,39.854020438576484,22.27389070566108
25,656288,"Canning, Griffin",25,100,0.5,0,0.667,0.5,0.441,0.344,0.355,2,4,83.9,5,2283,92,91.32,3,12,13,-0.7000000000000028,6.01,110,150,123,150,299,327,294,"-0.479","0.479","68.1","6.7",4,3,2,0,0,0,1,25,0,0,1.7032,1.0224,0.3212,-0.006,"93.8",187,33.33333333333333,0,0,5.8,-1.05,0.78,3.5,0.5,0,"1.916",0.355,0.438,"-1.916",0.145,0.14500000000000002,0.062,0.097,25,"44.6",9.584480284644792,10.132839701231504,25.156243873853338,0.5,38.4436910077525,23.718594459190303
25,605483,"Snell, Blake",25,100,0,0,,0,0.346,0.346,,0,2,,,2355,91.2,91.96,5,10,15,0.7999999999999972,6.72,110,154,120,148,303,318,285,"-0.321","0.321","68.6","6.4",4,0,0,0,0,0,2,50,2,50,1.726,1.0572,0.2964,-0.3452,"88.0",262,,,,6.54,2.02,0.79,3.61,0.5,,"1.284",0.5,,"-1.284",,0,,0,50,"54.5",2.528969790853581,17.502283153434284,23.541371513924368,0.4,42.782805195357575,16.901883253520595
24,663855,"Hicks, Jordan",24,100,0,0,0,0,0.173,0.204,0.036,0,3,89.2,25,2009,95.5,95.8,1,4,20,0.29999999999999716,6.47,116,146,115,146,287,315,290,"0.262","-0.262","69.0","6.1",4,1,0,0,0,0,2,50,1,25,1.83167,0.68958,0.85792,-0.14125,"93.7",178,0,0,0,5.76,-1.66,0.83,3.38,0.25,0,"-1.091666667",0.277,0.066,"1.091666667",-0.036,-0.027000000000000024,-0.066,-0.031,25,"37.0",3.614225238778557,5.904043055450349,25.707437971634203,0.5,29.964738536395355,23.567523346530425
24,801403,"Dollander, Chase",24,100,0,0,0,0,0.138,0.155,0.016,0,4,66.1,49,2483,96.3,96.14,4,10,14,-0.20000000000000284,6.18,107,146,115,144,300,329,300,"0.318","-0.318","70.5","6.4",5,2,0,0,0,0,2,40,1,20,1.59917,0.88125,0.71292,-0.09125,"88.0",175,0,0,0,5.39,-2.21,0.77,3.39,0.2,0,"-1.325",0.213,0.03,"1.325",-0.016,-0.012999999999999984,-0.03,-0.017,40,"25.6",5.487806025246758,10.755122705675708,26.822040755250782,0.7,36.18809911060225,21.146183727283553
24,663947,"Holton, Tyler",24,100,0,0,0,0,0,0.149,0.138,0,5,77.8,4,2314,88.7,89.07,4,7,17,0.3999999999999915,6.44,116,149,113,148,294,324,294,"0.7","-0.7","64.7","6.1",5,2,0,0,0,0,3,60,0,0,2.165,0.74,0.19167,0.32083,"94.4",194,50,0,0,5.89,1.54,0.83,3.4,0,0,"-2.916666667",0.138,0.214,"2.916666667",-0.138,-0.138,-0.214,-0.149,57.1,"42.2",1.4084758412747331,23.436000369607044,27.79880646229418,0,32.66843071571369,19.959527269193167
24,665152,"Kremer, Dean",24,100,0,0,0,0,0,0.268,0.22,0,3,82.6,-0.7,2279,92.1,91.45,1,8,16,-0.6999999999999886,6.01,112,151,120,149,298,328,299,"0.83","-0.83","66.0","6.5",3,3,0,0,0,0,0,0,0,0,1.55125,1.16708,0.66083,0.32833,"90.9",191,33.33333333333333,0,0,6.14,-2.24,0.71,3.48,0,0,"-3.458333333",0.22,0.414,"3.458333333",-0.22,-0.22,-0.414,-0.268,12.5,"41.1",3.0242028667160628,13.344845925841959,24.636294429954752,0.375,37.953997582237115,21.799287242463677
24,676083,"Junk, Janson",24,100,0.25,0,0.25,0.25,0.221,0.336,0.343,1,4,90.8,19.3,2310,91,91.15,1,13,11,0.20000000000000284,6.45,107,149,113,150,305,323,293,"0.274","-0.274","67.1","6.5",4,4,1,0,0,0,0,0,0,0,1.56458,1.21583,-0.13333,0.05083,"89.5",174,25,0,0,5.88,-0.4,0.82,3.51,0.25,0,"-1.141666667",0.343,0.443,"1.141666667",-0.093,-0.09300000000000003,-0.193,-0.115,7.7,"55.6",5.28541988212487,9.840568086098632,21.99879243299054,0.5384615384615384,41.04494621812128,22.12109504351219
24,666142,"Ragans, Cole",24,100,0.5,0,1,0.5,0.525,0.312,0.132,1,2,61,-52,2486,91.7,91.18,3,8,16,-0.5,6.13,112,151,123,150,299,322,288,"-0.921","0.921","66.3","6.8",3,1,1,0,0,0,1,33.3,1,33.3,1.58167,1.1725,1.0575,-0.44333,"89.4",197,0,0,0,6.22,1.35,0.82,3.51,0.667,0,"3.8375",0.421,0.133,"-3.8375",0.368,0.24600000000000005,0.367,0.213,37.5,"37.3",4.372835296526557,15.783703268764405,21.549879128287156,0.375,40.93973682475937,16.5901188565715
24,686993,"Sterner, Justin",24,100,0,0,0,0,0,0.124,0.137,0,6,75.3,-28,2497,90.9,90.73,6,11,13,-0.20000000000000284,6.46,111,147,120,146,302,326,297,"0.864","-0.864","67.6","6.6",6,2,0,0,0,0,4,66.7,0,0,1.68708,1.11292,0.32292,0.20542,"90.1",98,50,0,0,5.5,-2.9,0.82,3.42,0,0,"-3.6",0.137,0.146,"3.6",-0.137,-0.137,-0.146,-0.124,54.5,"34.9",5.868391273309959,11.503855622682448,23.38437873019894,0.6,40.10761472268978,21.49627970674339
24,690986,"Harrison, Kyle",24,100,0,0,,0,0.198,0.198,,0,5,,,2257,92.9,93.17,8,12,12,0.29999999999999716,6.61,103,150,118,147,293,319,286,"0.444","-0.444","63.6","6.0",7,0,0,0,0,0,5,71.4,2,28.6,1.7475,0.92833,0.90792,-0.70292,"88.6",195,,,,4.84,2.19,0.81,3.48,0.286,,"-1.85",0.286,,"1.85",,0,,0,66.7,"27.9",-5.29339051696291,31.11985600125071,22.865773737987183,0.08333333333333333,41.854603973531866,10.605541181907677
24,676428,"Hurter, Brant",24,100,0,0,0,0,0.346,0.454,0.219,0,2,79.6,8.5,2204,90.8,90.31,1,6,18,-0.5,6.1,119,149,105,151,287,320,300,"-0.278","0.278","67.2","6.1",4,2,0,0,0,0,0,0,2,50,2.475,0.31542,1.07167,0.61833,"89.8",196,0,0,0,5.89,3.28,0.81,3.43,0.5,0,"1.158333333",0.61,0.287,"-1.158333333",-0.219,-0.10999999999999999,-0.287,-0.108,16.7,"30.6",3.133936448809975,10.888777426670162,24.84446310898813,0.5,29.198341306910038,22.981537321429407
24,672282,"Detmers, Reid",24,100,0,0,0,0,0.138,0.21,0.046,0,4,99.1,37,2147,90.2,89.75,6,11,13,-0.5,6.18,107,144,115,143,307,324,298,"0.595","-0.595","63.8","6.1",5,1,0,0,0,0,3,60,1,20,2.13333,0.79708,0.2625,-0.22167,"90.8",281,100,0,0,6.05,1.34,0.78,3.49,0.2,0,"-2.479166667",0.237,0.173,"2.479166667",-0.046,-0.03699999999999998,-0.173,-0.072,54.5,"45.1",-4.333998540962117,25.48853888087278,24.02442781377805,0.36363636363636365,41.13948920322408,15.0201622595949
24,621383,"Banks, Tanner",24,100,0.167,0.167,0.5,0.333,0.209,0.016,0.013,1,6,83.5,7,2239,89.2,88.21,4,11,13,-1,5.61,106,145,118,144,295,319,289,"0.127","-0.127","64.4","6.0",6,2,0,1,0,0,4,66.7,0,0,2.195,0.67708,0.05292,0.21958,"88.9",205,0,0,0,6.48,2.71,0.79,3.51,0.167,0,"-0.529166667",0.013,0.025,"0.529166667",0.154,0.154,0.308,0.193,36.4,"49.1",1.1556422675315918,31.051389581917853,23.113091410605094,0.36363636363636365,39.83635216931831,12.94854943605506
24,596295,"Gomber, Austin",24,100,0,0,,0,0.173,0.173,,0,3,,,2135,81.6,82.64,3,3,21,1,6.67,115,151,123,145,305,332,300,"-0.16","0.16","69.4","6.9",4,0,0,0,0,0,3,75,1,25,3.0925,0.34458,0.00417,0.01333,,,,,,6.63,2.12,0.82,3.54,0.25,,"0.666666667",0.25,,"-0.666666667",,0,,0,100,"53.8",2.817664137122888,20.246082981627772,27.5839785103975,0.3333333333333333,43.777707841094326,15.250171648202596
24,687064,"Young, Brandon",24,100,0,0,0,0,0.346,0.374,0.058,0,2,84.2,-7,2094,89.1,89.48,2,8,16,0.4000000000000057,6.5,105,146,115,145,299,324,299,"0.365","-0.365","65.7","6.4",4,1,0,0,0,0,1,25,2,50,2.05208,0.84167,-0.04333,-0.16333,"88.0",140,0,0,0,6.05,-0.77,0.83,3.25,0.5,0,"-1.520833333",0.529,0.058,"1.520833333",-0.058,-0.029000000000000026,-0.058,-0.028,25,"49.1",2.2721807933584137,14.181331423476998,22.92572547836136,0.25,42.48235773686297,20.61381257282413
24,573204,"Thielbar, Caleb",24,100,0,0,0,0,0.173,0.326,0.222,0,3,94.5,28,2403,87.4,87.02,1,10,14,-0.4000000000000057,6.15,114,151,115,153,299,317,299,"0.103","-0.103","62.3","6.3",4,2,0,0,0,0,1,25,1,25,2.27167,0.79708,-0.12875,-0.27625,"89.6",203,50,0,0,6.17,0.16,0.79,3.44,0.25,0,"-0.429166667",0.416,0.246,"0.429166667",-0.222,-0.16599999999999998,-0.246,-0.153,10,"54.9",8.116787158279692,11.02079637086095,24.90168705584204,0.5,36.347857679087305,25.239208971352923
24,676962,"Brown, Ben",24,100,0,0,,0,0.346,0.346,,0,2,,,2203,94.9,95.53,1,5,19,0.5999999999999943,6.78,107,150,117,151,302,321,293,"-0.417","0.417","54.0","5.5",4,0,0,0,0,0,2,50,2,50,1.20625,1.3425,0.47708,0.26875,"88.0",240,,,,6.45,-1.49,0.78,3.39,0.5,,"1.7375",0.5,,"-1.7375",,0,,0,20,"46.0",15.324549828234037,-23.551841804992144,34.001242158382155,0.4,39.26850897638811,22.866538502038296
23,621244,"Berríos, José",23,100,0,0,0,0,0,0.103,0.113,0,4,77,32,2154,91.6,91.71,2,8,15,0.10000000000000853,6.41,112,145,114,148,290,324,296,"0.623","-0.623","67.8","6.1",4,3,0,0,0,0,1,25,0,0,1.70783,1.01957,0.75696,-0.1813,"88.2",168,0,0,0,5.74,-1.85,0.82,3.42,0,0,"-2.708695652",0.113,0.132,"2.708695652",-0.113,-0.113,-0.132,-0.103,25,"40.6",6.429338385577951,4.7493256908656685,25.664515648660636,0.625,28.80891311941862,24.87264772272717
23,695418,"Lord, Brad",23,100,0,0,0,0,0.115,0.145,0.04,0,5,66.2,33.7,2358,95.2,93.98,3,14,9,-1.2000000000000028,5.73,111,149,125,151,302,324,300,"0.949","-0.949","59.9","5.7",6,3,0,0,0,0,2,33.3,1,16.7,1.63522,0.8987,1.14087,-0.30435,"88.0",167,0,0,0,5.43,-2.37,0.8,3.41,0.167,0,"-4.126086957",0.2,0.04,"4.126086957",-0.04,-0.033,-0.04,-0.03,21.4,"21.7",3.454088612610907,23.517172545291682,27.676969559347043,0.35714285714285715,30.575764439221416,23.577148123915563
23,686218,"Sheehan, Emmet",23,100,0,0,0,0,0.138,0.14,0.003,0,4,81.3,79.5,2447,94.1,94.72,7,14,9,0.6000000000000085,6.72,111,148,119,149,295,318,296,"1.361","-1.361","64.2","6.1",5,2,0,0,0,0,2,40,1,20,1.34,1.31955,0.4687,-0.13652,"89.6",158,50,0,0,5.56,-1.04,0.78,3.43,0.2,0,"-5.917391304",0.202,0.003,"5.917391304",-0.003,-0.0020000000000000018,-0.003,-0.002,50,"36.8",3.393967780125548,10.810951214644644,30.34791385069031,0.42857142857142855,30.501968143340317,23.770361388913884
23,608032,"Estévez, Carlos",23,100,0.167,0.5,0,0.667,0.34,0.19,0.122,1,6,81.1,40,2166,94.4,94.17,3,12,11,-0.20000000000000284,6.22,107,147,118,148,294,321,293,"-1.267","1.267","67.2","6.3",6,3,0,0,0,1,3,50,0,0,1.37435,1.19957,0.37826,0.03826,"89.4",199,33.33333333333333,33.33333333333333,16.666666666666664,5.99,-1.86,0.77,3.4,0.167,1,"5.508695652",0.122,0.341,"-5.508695652",0.045,0.04500000000000001,0.326,0.15,25,"40.9",7.431218774516566,12.10780501206162,24.858367684201642,0.5454545454545454,37.945591846290505,22.11660234058208
23,678368,"Bellozo, Valente",23,100,0,0,0,0,0,0.331,0.36,0,3,74.5,-12.8,2396,86.8,86.31,1,9,14,-0.5,6.04,108,148,114,147,306,316,290,"0.447","-0.447","57.7","5.8",4,4,0,0,0,0,0,0,0,0,1.99043,1.06043,-0.25304,-0.08609,"89.9",120,25,0,0,6.1,-1.05,0.73,3.46,0,0,"-1.943478261",0.36,0.411,"1.943478261",-0.36,-0.36,-0.411,-0.331,11.1,"48.2",0.4280758378241266,26.965872855607504,22.6937293584099,0.4444444444444444,39.25343324601868,25.185318620748383
23,668881,"Greene, Hunter",23,100,0,0,0,0,0,0.019,0.015,0,5,88,41.7,2442,96.8,97.06,1,9,14,0.29999999999999716,6.57,109,151,122,149,298,324,294,"0.499","-0.499","66.1","6.6",5,3,0,0,0,0,2,40,0,0,1.37087,1.08826,0.37957,-0.02391,"88.7",248,0,0,0,5.98,-1.99,0.79,3.42,0,0,"-2.169565217",0.015,0.03,"2.169565217",-0.015,-0.015,-0.03,-0.019,11.1,"34.6",4.3384174954080725,11.506865227591344,23.537621506366957,0.6666666666666666,38.21046052537331,21.882197452095447
23,686563,"Cannon, Jonathan",23,100,0.25,0.75,0,1,0.546,0.426,0.21,1,4,97.7,24.5,2224,91.6,91.29,4,10,13,-0.29999999999999716,6.13,111,148,120,149,299,320,296,"-2.697","2.697","54.4","5.8",5,2,0,0,0,1,2,40,1,20,1.90913,0.82043,0.55957,-0.07609,"92.1",216,50,50,20,5.92,-2.14,0.77,3.49,0.4,1,"11.726086957",0.368,0.671,"-11.726086957",0.04,0.03200000000000003,0.329,0.12,40,"28.1",1.1097156007290043,14.300003483952244,26.094078231046947,0.3,42.23368595606022,21.218020876141324
23,669684,"Murphy, Chris",23,100,0,0,0,0,0.138,0.171,0.046,0,4,91.2,-8,2283,86.5,86.4,5,8,15,-0.09999999999999432,6.17,110,151,116,148,290,321,287,"0.649","-0.649","62.2","6.2",5,1,0,0,0,0,3,60,1,20,2.7213,0.38696,-0.1087,-0.07913,"89.6",95,0,0,0,5.43,2.17,0.79,3.48,0.2,0,"-2.82173913",0.237,0.051,"2.82173913",-0.046,-0.03699999999999998,-0.051,-0.033,62.5,"41.4",1.1979405049027565,18.282545357084903,25.962306461831012,0.25,39.02715858764658,15.405970450176092
23,674370,"Bido, Osvaldo",23,100,1,0,1,1,0.755,0.474,0.045,1,1,92.3,-25,2430,93.3,93.02,1,3,20,-0.29999999999999716,6.31,110,148,120,146,302,323,294,"-1.756","1.756","65.0","6.5",3,1,1,0,0,0,0,0,2,66.7,1.47957,1.16739,0.52739,0.30478,"90.2",149,0,0,0,5.92,-2.28,0.81,3.52,1,0,"7.634782609",0.682,0.045,"-7.634782609",0.955,0.31799999999999995,0.955,0.281,33.3,"34.9",1.1251347564780563,22.68228326274353,22.969175517407088,0.6666666666666666,42.23917187577302,17.421524466616546
23,641941,"Pagán, Emilio",23,100,0,0,0,0,0.099,0.12,0.005,0,5,86.4,52.3,2539,95.4,96.1,4,10,13,0.6999999999999886,6.76,111,146,120,147,295,324,292,"0.794","-0.794","68.2","6.5",7,3,0,0,0,0,3,42.9,1,14.3,1.0087,1.51174,0.48174,-0.01304,"89.7",157,33.33333333333333,0,0,5.66,-1.53,0.81,3.49,0.143,0,"-3.452173913",0.161,0.005,"3.452173913",-0.005,-0.018000000000000016,-0.005,-0.021,40,"42.5",5.955688405616009,2.4166640939865776,26.23703175430474,0.6,32.39281053118415,25.76547266945273
22,806185,"Birdsong, Hayden",22,100,0,0,0,0,0.138,0.168,0.022,0,4,96.7,42,2288,93.5,93.95,2,11,11,0.5,6.52,115,150,120,149,296,327,298,"0.379","-0.379","68.5","6.6",5,2,0,0,0,0,2,40,1,20,1.44545,1.17136,0.35,-0.07286,"89.9",194,100,0,0,6.45,-1.9,0.71,3.51,0.2,0,"-1.722727273",0.218,0.07,"1.722727273",-0.022,-0.017999999999999988,-0.07,-0.03,18.2,"48.1",7.43364978756553,7.268758861947483,25.526853582205106,0.36363636363636365,35.641465634857795,24.305785173849248
22,594902,"Lively, Ben",22,100,0,0,,0,0,0,,0,3,,,1994,87.6,88.35,3,7,15,0.7000000000000028,6.89,109,147,118,145,296,317,295,"0.79","-0.79","70.2","6.6",3,0,0,0,0,0,3,100,0,0,1.87591,1.12955,0.56773,0.08318,"88.0",211,,,,5.09,-1.37,0.76,3.42,0,,"-3.590909091",,,"3.590909091",,,,0,42.9,"36.4",4.885984805753367,16.804244415162746,24.00084489403254,0.42857142857142855,39.07817342267645,21.15102731535241
22,623437,"Topa, Justin",22,100,0,0,0,0,0,0.01,0.012,0,1,94.4,63,2342,90.7,89.82,0,9,13,-0.9000000000000057,5.73,114,144,114,150,296,326,294,"0.238","-0.238","62.9","5.7",1,1,0,0,0,0,0,0,0,0,2.28318,0.49591,0.18227,-0.16682,"89.8",164,0,0,0,5.1,-2.49,0.78,3.45,0,0,"-1.081818182",0.012,0.012,"1.081818182",-0.012,-0.012,-0.012,-0.01,0,"11.8",2.5926378381079003,14.65793200947584,27.687714709232196,0.2222222222222222,28.68969846138301,23.31809522435656
22,592791,"Taillon, Jameson",22,100,0,0,0,0,0,0.125,0.122,0,2,79.4,37.5,2351,91.3,91.92,1,6,16,0.6000000000000085,6.8,117,151,114,152,298,324,300,"0.308","-0.308","66.8","6.8",2,2,0,0,0,0,0,0,0,0,1.36045,1.39136,0.29318,0.10773,"89.9",275,0,0,0,6.1,-1.19,0.77,3.5,0,0,"-1.4",0.122,0.18,"1.4",-0.122,-0.122,-0.18,-0.125,16.7,"45.7",11.97383317461526,-5.665609114787498,22.818102388649116,0.8333333333333334,31.482787920221206,30.10619125861394
22,694819,"Misiorowski, Jacob",22,100,0.333,0,1,0.333,0.294,0.313,0.316,1,3,103.1,12,2602,98.4,100.65,3,8,14,2.299999999999997,7.62,107,151,121,151,306,327,298,"-0.288","0.288","71.3","6.8",3,1,1,0,0,0,2,66.7,0,0,1.15955,1.20682,0.50773,0.19591,"91.8",195,100,0,0,5.21,-1.68,0.72,3.34,0.333,0,"1.309090909",0.316,0.405,"-1.309090909",0.017,0.017000000000000015,-0.072,-0.019,37.5,"28.1",8.758813754334152,3.4498886978976846,22.53865551434744,0.75,38.042415149712596,25.59257092882229
22,693645,"Schlittler, Cam",22,100,0.222,0.333,0.333,0.556,0.324,0.213,0.139,2,9,89.9,-1.3,2436,94.3,94.31,6,12,10,0,6.28,116,150,126,152,291,322,282,"-0.566","0.566","69.5","6.4",9,4,1,0,0,1,5,55.6,0,0,1.665,0.91864,-0.07045,-0.355,"92.1",134,25,25,11.11111111111111,6.4,-1.83,0.76,3.46,0.222,1,"2.572727273",0.139,0.374,"-2.572727273",0.083,0.08299999999999999,0.182,0.111,50,"40.8",7.68051436113021,10.288480969989381,24.605531567673317,0.5,40.001996852146775,24.02616274469714
22,672582,"Zerpa, Angel",22,100,0,0,,0,0.173,0.173,,0,3,,,2238,92.7,91.25,2,6,16,-1.5,5.43,114,149,121,150,292,319,293,"-0.263","0.263","42.3","4.4",4,0,0,0,0,0,3,75,1,25,2.40773,0.28045,0.53455,0.05,"88.6",232,,,,5.44,2.66,0.84,3.6,0.25,,"1.195454545",0.25,,"-1.195454545",,0,,0,33.3,"31.4",-8.749437853314447,39.29357763749537,23.025242456166765,0,38.51955925112743,7.621937742416268
22,664991,"Wolfram, Grant",22,100,0.5,0,1,0.5,0.441,0.447,0.48,1,2,69.8,25,2321,94.3,94.18,4,9,13,-0.09999999999999432,6.18,114,148,116,148,295,321,294,"-0.169","0.169","62.1","6.0",2,1,1,0,0,0,1,50,0,0,1.64727,0.92364,0.71591,-0.03955,"88.0",209,0,0,0,6.24,2.18,0.8,3.56,0.5,0,"0.768181818",0.48,0.512,"-0.768181818",0.02,0.020000000000000018,-0.012,-0.006,44.4,"41.4",2.1644096854761363,23.429872017606876,26.593656291979347,0.4444444444444444,35.76717369600097,14.061740609428501
21,664076,"Cleavinger, Garrett",21,100,0,0,,0,0.346,0.346,,0,2,,,2476,93.4,93.16,5,8,13,-0.20000000000000284,5.92,110,150,112,148,296,320,294,"-0.042","0.042","65.2","5.9",4,0,0,0,0,0,2,50,2,50,1.92714,0.68333,0.61429,0.2381,"88.4",227,,,,5.26,1.18,0.8,3.49,0.5,,"0.2",0.5,,"-0.2",,0,,0,62.5,"32.3",-4.307226975580362,25.103166064620112,27.127115673185603,0.375,33.8695911118635,20.51348244770265
21,667463,"King, John",21,100,0,0,0,0,0,0.197,0.17,0,2,97.5,19,2316,91.9,91.38,3,9,12,-0.5,5.9,108,148,118,149,296,321,295,"0.615","-0.615","60.8","5.4",2,1,0,0,0,0,1,50,0,0,2.58238,0.12667,0.94238,0.1319,"91.0",160,100,0,0,5.62,1.97,0.84,3.32,0,0,"-2.928571429",0.17,0.298,"2.928571429",-0.17,-0.17,-0.298,-0.197,33.3,"29.4",-3.764352389503805,25.954594310456336,32.416559954736464,0.3333333333333333,30.724396321371078,19.122497789490954
21,663568,"Kolek, Stephen",21,100,0.333,0,0.5,0.333,0.401,0.332,0.224,1,3,78,8.5,2251,92.6,92.58,2,8,13,0,6.28,120,149,122,152,301,325,302,"-0.82","0.82","65.9","6.3",4,2,1,0,0,0,1,25,0,0,1.82571,0.8419,0.34667,-0.19048,"88.0",143,0,0,0,5.34,-2.65,0.77,3.48,0.5,0,"3.904761905",0.418,0.234,"-3.904761905",0.109,0.08200000000000002,0.099,0.069,25,"35.2",7.80143048496146,9.779153353740641,25.22711686720644,0.625,31.920550694808487,30.233820747392674
21,673929,"Leasure, Jordan",21,100,0,0,,0,0.23,0.23,,0,2,,,2369,94.6,95.53,2,12,9,0.9000000000000057,6.93,112,151,121,147,296,313,291,"0.416","-0.416","68.3","6.6",3,0,0,0,0,0,2,66.7,1,33.3,1.21095,1.35476,0.1025,-0.0005,"89.8",205,,,,5.87,-0.95,0.77,3.49,0.333,,"-1.980952381",0.333,,"1.980952381",,0,,0,16.7,"54.0",7.116527309617348,5.123829863744313,22.993346672945503,0.5833333333333334,36.98232058399391,24.59631241727386
21,805673,"Matthews, Zebby",21,100,0,0,0,0,0,0.113,0.125,0,3,92.5,0,2330,95.5,95.72,3,6,15,0.20000000000000284,6.51,113,150,116,150,299,329,295,"0.111","-0.111","54.9","5.4",3,1,0,0,0,0,2,66.7,0,0,1.18952,1.32,0.64714,0.12714,"89.5",109,0,0,0,5.88,-1.96,0.79,3.52,0,0,"-0.528571429",0.125,0.138,"0.528571429",-0.125,-0.125,-0.138,-0.113,50,"40.0",-12.348025351513073,24.491670804123796,18.64328069904665,0.3333333333333333,43.51095337174572,14.359993966280678
21,453286,"Scherzer, Max",21,100,0.2,0.6,0,0.8,0.407,0.3,0.181,1,5,75,42.8,2414,93.2,92.7,0,9,12,-0.5,6.2,117,146,120,150,291,323,291,"-0.43","0.43","67.8","6.9",5,5,0,0,0,1,0,0,0,0,1.31667,1.3281,0.58,-0.29524,"89.7",194,20,20,20,5.69,-2.94,0.84,3.52,0.2,1,"2.047619048",0.181,0.546,"-2.047619048",0.019,0.019000000000000017,0.254,0.107,0,"34.2",7.7275185528061785,-0.806052675110005,26.273806836965356,0.6666666666666666,36.52187360855449,30.270530173039866
21,675848,"Mejia, Juan",21,100,0.167,0,0.2,0.167,0.197,0.279,0.223,1,6,68.7,12.6,2669,95.7,95.99,3,13,8,0.29999999999999716,6.08,115,148,121,145,301,332,302,"0.308","-0.308","67.1","6.1",8,5,1,0,0,0,2,25,1,12.5,1.60714,0.86619,-0.1181,-0.16952,"90.1",230,20,0,0,6.02,-1.13,0.81,3.44,0.25,0,"-1.466666667",0.31,0.252,"1.466666667",-0.056,-0.06,-0.085,-0.082,23.1,"38.9",3.331531656522161,16.22731565393307,25.291414161274215,0.46153846153846156,33.39518032460881,21.363178640058035
21,642207,"Williams, Devin",21,100,0,0,,0,0,0,,0,1,,,2392,93.9,95.58,5,6,15,1.6999999999999886,7.48,110,149,126,151,293,321,289,"-0.092","0.092","68.9","6.2",1,0,0,0,0,0,1,100,0,0,1.25381,1.35429,1.01381,0.11286,"88.0",208,,,,5.39,-2.32,0.78,3.39,0,,"0.438095238",,,"-0.438095238",,,,0,83.3,"27.5",-1.5439294748965948,26.808707904084073,26.31895525051285,0.16666666666666666,38.714325955722174,14.974432490307109
21,672391,"Ort, Kaleb",21,100,0,0,0,0,0,0.253,0.252,0,4,82.7,7.3,2416,94.6,94.05,1,11,10,-0.5,6.26,106,145,118,146,296,329,300,"0.981","-0.981","73.1","7.2",4,4,0,0,0,0,0,0,0,0,1.22714,1.35429,0.27238,0.06,"90.9",140,25,0,0,5.91,-2.51,0.73,3.48,0,0,"-4.671428571",0.252,0.347,"4.671428571",-0.252,-0.252,-0.347,-0.253,9.1,"42.4",13.037651157806383,-0.22279496645208074,22.436983635140816,0.7,38.332202920216126,30.899479802370543
21,592773,"Stanek, Ryne",21,100,0,0,,0,0,0,,0,1,,,2365,96.1,95.23,2,8,13,-0.8999999999999915,5.89,101,147,120,147,299,324,296,"0.017","-0.017","68.1","6.6",1,0,0,0,0,0,1,100,0,0,1.21333,1.29,0.45619,0.09048,"88.7",200,,,,6.52,-0.5,0.82,3.44,0,,"-0.080952381",,,"0.080952381",,,,0,25,"48.6",7.659648612804849,18.061076529440054,24.30619473155025,0.875,38.862688039784615,19.759584742718246
