"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
92,664126,"Fairbanks, Pete",92,100,0.179,0.036,0.238,0.214,0.205,0.255,0.214,5,28,91.9,19.6,2441,93.4,93.82,20,60,32,0.3999999999999915,6.41,109,147,117,147,299,320,292,"2.551","-2.551","70.1","6.8",31,22,4,1,0,0,7,22.6,2,6.5,1.81348,0.82593,-0.13077,-0.03846,"92.6",162,59.09090909090909,0,0,7.02,0.05,-0.06,3.54,0.233,0,"-2.772826087",0.266,0.307,"2.772826087",-0.035,-0.033,-0.093,-0.05,33.3,"58.6",7.648182420380822,7.682393576265623,24.21253649420231,0.603448275862069,37.252677066539086,23.90820937673269
92,669371,"Henry, Cole",92,100,0.105,0.158,0.091,0.263,0.154,0.16,0.131,2,19,88.6,26.8,2523,92.1,92.64,21,51,41,0.5,6.67,110,149,118,150,301,322,299,"2.815","-2.815","66.6","6.3",19,12,1,0,0,1,7,36.8,0,0,1.75739,0.96207,0.80978,-0.11761,"90.5",178,8.333333333333332,8.333333333333332,5.263157894736842,5.38,-2.06,0,3.47,0.105,1,"-3.059782609",0.131,0.249,"3.059782609",-0.026,-0.02600000000000001,0.014,-0.006,41.2,"23.9",6.0580528472599235,4.439333493625872,26.412982205135467,0.5882352941176471,34.092462933026574,26.17765117177161
91,673929,"Leasure, Jordan",91,100,0.219,0.25,0.263,0.469,0.323,0.264,0.177,7,32,90.3,36.1,2369,94.6,95.59,22,64,27,1,6.9,111,149,118,147,296,316,293,"-1.809","1.809","68.8","6.4",35,21,3,2,0,2,11,31.4,3,8.6,1.19418,1.36725,0.19121,-0.03209,"91.5",194,42.857142857142854,9.523809523809524,5.714285714285714,5.89,-0.91,-0.03,3.49,0.286,2,"1.987912088",0.247,0.355,"-1.987912088",0.042,0.03899999999999998,0.114,0.059,34.4,"53.6",5.628363227787235,8.767276555115405,23.89242680551265,0.5625,36.21035467350162,24.61109340716194
91,676467,"Gordon, Colton",91,100,0.176,0.176,0.154,0.353,0.211,0.306,0.235,3,17,83.5,26.7,2128,89.2,89.75,16,68,23,0.5,6.81,110,150,122,147,299,327,295,"3.3","-3.3","66.6","6.4",19,15,2,0,0,1,4,21.1,0,0,1.70154,1.20956,0.59989,-0.40538,"89.6",200,26.666666666666668,13.333333333333334,10.526315789473683,5.69,2.5,0.05,3.46,0.167,2,"-3.626373626",0.233,0.488,"3.626373626",-0.059,-0.066,-0.135,-0.095,23.5,"33.2",5.081819543826383,13.18708563294145,24.51118119136375,0.4461538461538462,35.99226126496157,21.702684878762373
90,686799,"Kochanowicz, Jack",90,100,0,0,0,0,0.104,0.338,0.246,0,17,89,20.2,2290,93.6,93.8,18,44,46,0.20000000000000284,6.37,110,148,118,150,305,328,302,"3.299","-3.299","68.1","6.6",20,13,0,0,0,0,4,20,3,15,1.95011,0.66533,0.57522,-0.107,"91.9",197,38.46153846153847,15.384615384615385,10,6.01,-1.83,-0.13,3.49,0.15,2,"-3.665555556",0.359,0.396,"3.665555556",-0.246,-0.209,-0.396,-0.234,40.9,"31.4",7.43206739559944,12.820751207277919,25.049753456213043,0.5581395348837209,37.12835957811543,22.693365783164413
90,657571,"Ferguson, Caleb",90,100,0.133,0.067,0.286,0.2,0.195,0.154,0.078,2,15,92.9,19.9,2395,92.2,92.3,15,47,43,0.09999999999999432,6.34,107,146,113,145,289,315,293,"2.66","-2.66","65.3","5.9",18,7,1,1,0,0,9,50,2,11.1,1.71967,0.975,0.43544,0.20344,"89.5",202,42.857142857142854,14.285714285714285,5.555555555555555,5.93,2.3,0.03,3.47,0.222,1,"-2.955555556",0.177,0.147,"2.955555556",0.055,0.04500000000000001,0.053,0.041,31.9,"45.2",-0.9950655726986477,21.368723782558348,25.1326165688086,0.21739130434782608,35.04974927893428,18.28231148604327
89,650556,"Abreu, Bryan",89,100,0.238,0,0.385,0.238,0.27,0.304,0.259,5,21,90.4,6.2,2434,94.6,94.66,27,58,31,0.10000000000000853,6.56,109,147,117,147,300,327,298,"3.259","-3.259","68.5","6.5",24,13,5,0,0,0,8,33.3,3,12.5,1.59326,0.99685,0.26652,0.07551,"91.1",173,53.84615384615385,0,0,5.59,-2.46,-0.03,3.43,0.333,0,"-3.661797753",0.352,0.314,"3.661797753",-0.021,-0.01899999999999996,-0.076,-0.034,46.6,"39.5",7.315670122249964,9.744466226167562,24.982756160064127,0.543859649122807,36.166788551787704,23.83929467961107
89,694738,"Roupp, Landen",89,100,0.154,0.231,0.143,0.385,0.209,0.102,0.087,2,13,80.9,36.5,2198,91.2,91.24,7,30,59,0,6.35,113,148,116,149,294,324,300,"0.917","-0.917","65.3","6.0",14,8,1,0,0,1,6,42.9,0,0,2.41416,0.35112,0.99807,-0.34511,"90.5",218,12.5,0,0,5.34,-2.26,-0.05,3.47,0.143,0,"-1.030337079",0.081,0.169,"1.030337079",0.067,0.061999999999999986,0.216,0.107,23.3,"22.3",0.8813317365735513,20.292872414581943,26.34264991270309,0.48148148148148145,36.043727161497365,19.040325054937707
89,547973,"Chapman, Aroldis",89,100,0.118,0.059,0.25,0.176,0.126,0.074,0.077,2,17,88.1,20.4,2421,98.1,99.72,24,62,27,1.6000000000000085,7.26,107,149,115,146,289,320,289,"3.88","-3.88","69.5","6.6",17,8,1,1,0,0,9,52.9,0,0,0.96135,1.42022,0.49322,-0.21506,"89.6",201,25,0,0,6.24,0.28,0.07,3.49,0.118,0,"-4.359550562",0.077,0.1,"4.359550562",0.041,0.040999999999999995,0.076,0.052,38.7,"52.5",6.803242363547428,11.925466075728506,25.166387217534098,0.5806451612903226,36.749629325757134,22.30383666418338
89,668964,"Myers, Tobias",89,100,0.391,0.391,0.429,0.783,0.512,0.344,0.248,9,23,93.8,15.5,2129,89.5,90.32,10,51,38,0.7999999999999972,6.77,112,147,121,149,303,325,298,"-2.903","2.903","68.5","6.5",25,17,6,0,0,3,6,24,2,8,1.65674,1.21551,0.26629,-0.01258,"92.4",207,52.94117647058824,11.76470588235294,8,5.91,-0.85,-0.06,3.46,0.44,2,"3.261797753",0.309,0.49,"-3.261797753",0.143,0.131,0.293,0.168,19.6,"60.6",6.734549116349088,6.638050267875515,24.305667995463217,0.58,36.03253605824358,25.38585832135137
89,607455,"Banda, Anthony",89,100,0.1,0.1,0.133,0.2,0.123,0.167,0.127,2,20,89.9,26.3,2215,93.7,93.54,18,59,30,-0.20000000000000284,6.18,111,152,122,149,297,315,292,"4.406","-4.406","66.5","6.2",20,15,1,0,1,0,5,25,0,0,1.71315,0.90135,0.54225,-0.3173,"89.6",215,26.666666666666668,13.333333333333334,10,5.58,2.42,0.08,3.45,0.1,2,"-4.950561798",0.127,0.269,"4.950561798",-0.027,-0.026999999999999996,-0.069,-0.044,30.5,"35.6",3.9419178197727414,14.06525772895614,25.37062825615196,0.42105263157894735,35.52078940239954,21.640199509390193
88,808967,"Yamamoto, Yoshinobu",88,100,0.087,0.13,0.111,0.217,0.172,0.182,0.117,2,23,75.4,1.8,2214,93.6,93.94,23,54,34,0.30000000000001137,6.45,110,150,122,150,296,318,297,"2.477","-2.477","65.0","6.0",25,10,1,0,0,1,13,52,2,8,1.58602,1.03432,0.36966,0.04092,"89.0",188,10,10,4,5.46,-1.87,-0.05,3.51,0.16,1,"-2.814772727",0.188,0.204,"2.814772727",-0.03,-0.027999999999999997,0.013,-0.01,42.6,"42.3",1.1120701673315492,18.16582019582206,27.48561916670734,0.33962264150943394,35.091252983359375,18.461472414329812
88,670970,"Morejon, Adrian",88,100,0.158,0.053,0.3,0.211,0.185,0.193,0.159,3,19,77.3,7.6,2434,97,96.65,7,33,55,-0.4000000000000057,6.31,115,149,117,148,301,321,296,"1.372","-1.372","66.5","6.0",21,11,2,1,0,0,9,42.9,1,4.8,1.62307,0.825,1.08909,-0.25727,"90.5",175,36.36363636363637,9.090909090909092,4.761904761904762,5.99,2.37,0,3.46,0.2,1,"-1.559090909",0.201,0.233,"1.559090909",-0.001,-0.0010000000000000009,-0.022,-0.008,21.2,"44.0",2.184694427065981,16.77134633453428,26.52179996391864,0.36666666666666664,35.39787479364185,21.53615445832029
87,687064,"Young, Brandon",87,100,0.407,0.296,0.45,0.704,0.472,0.323,0.275,11,27,91.4,23,2149,91.3,91.74,15,64,23,0.4000000000000057,6.58,112,147,115,148,300,326,302,"-5.124","5.124","69.0","6.4",28,23,7,2,0,2,5,17.9,0,0,1.58,1.19721,0.16616,-0.15756,"92.2",183,56.52173913043478,8.695652173913043,7.142857142857142,6.04,-0.78,-0.02,3.42,0.407,2,"5.889655172",0.275,0.486,"-5.889655172",0.132,0.13199999999999995,0.218,0.149,23.4,"49.1",5.099157201621375,11.509696189082796,25.441041922231186,0.47540983606557374,36.3537446406306,23.25575059876525
86,673540,"Senga, Kodai",86,100,0.333,0.222,0.462,0.556,0.376,0.281,0.262,6,18,92.1,23.9,2391,90.6,90.66,16,45,41,0.10000000000000853,6.33,112,148,111,148,301,324,296,"0.195","-0.195","65.8","6.3",18,13,2,4,0,0,5,27.8,0,0,1.87523,0.96105,0.26407,0.0364,"90.9",206,46.15384615384615,0,0,5.95,-2.01,-0.07,3.45,0.333,0,"-0.226744186",0.262,0.395,"0.226744186",0.071,0.07100000000000001,0.161,0.095,35.6,"46.3",3.454715964995043,14.828152490357162,25.249779771388518,0.4666666666666667,35.921264906686474,21.689301300652193
85,669387,"Mlodzinski, Carmen",85,100,0.05,0,0.091,0.05,0.075,0.116,0.083,1,20,90.8,35.8,2177,94.8,94.85,14,55,30,0,6.35,106,147,115,149,292,313,295,"4.437","-4.437","67.5","6.2",21,11,1,0,0,0,9,42.9,1,4.8,1.65741,0.89435,0.66271,-0.11047,"89.5",207,18.181818181818183,0,0,5.31,-2.46,-0.01,3.45,0.095,0,"-5.22",0.126,0.121,"5.22",-0.033,-0.031,-0.071,-0.041,25.5,"31.6",2.955049550705351,12.822576738239597,25.911461913895632,0.40384615384615385,35.03383159200335,22.252698534772993
85,668984,"Legumina, Casey",85,100,0.105,0,0.25,0.105,0.175,0.183,0.109,2,19,91.2,2.9,2432,92.7,93.18,20,55,30,0.5,6.75,112,147,115,144,288,320,295,"2.731","-2.731","65.8","6.2",22,8,2,0,0,0,11,50,3,13.6,1.64929,1.03729,1.04224,0.13424,"90.0",173,37.5,0,0,4.73,-2.14,-0.09,3.49,0.227,0,"-3.212941176",0.23,0.128,"3.212941176",-0.004,-0.0030000000000000027,-0.023,-0.008,36.4,"18.0",3.9014327218869083,15.19993002611459,26.953719096259054,0.48148148148148145,35.26837311318727,21.16393995543602
85,690990,"Horton, Cade",85,100,0.148,0,0.267,0.148,0.151,0.21,0.192,4,27,90.7,5.9,2476,94,93.84,14,47,38,-0.20000000000000284,6.12,114,151,118,152,301,324,300,"3.555","-3.555","68.8","6.3",28,15,4,0,0,0,12,42.9,1,3.6,1.56518,1.02518,-0.11082,-0.11529,"91.1",169,46.666666666666664,6.666666666666667,3.571428571428571,6.07,-2.35,-0.1,3.45,0.179,1,"-4.182352941",0.221,0.257,"4.182352941",-0.044,-0.04200000000000001,-0.109,-0.059,29.8,"47.8",4.5026018776829675,13.936266275516868,22.32583002870372,0.4888888888888889,38.193059626303025,22.422465691403126
84,661395,"Duran, Jhoan",84,100,0.077,0,0.2,0.077,0.112,0.088,0.033,1,13,95.7,18.4,2111,98.9,98.59,19,50,34,-0.30000000000001137,6.19,114,144,116,148,293,323,293,"3.298","-3.298","66.4","6.1",14,5,1,0,0,0,8,57.1,1,7.1,1.55333,0.79679,0.90655,-0.29226,"90.1",208,80,0,0,6.05,-2.27,-0.04,3.49,0.143,0,"-3.926190476",0.102,0.065,"3.926190476",0.044,0.040999999999999995,0.012,0.024,38,"33.6",1.4160166966370589,17.2224131124257,25.240155817110864,0.4489795918367347,36.91666489147978,18.15211492366063
84,543135,"Eovaldi, Nathan",84,100,0.125,0.083,0.176,0.208,0.141,0.2,0.177,3,24,88.2,11.8,2200,92.5,93.17,14,54,30,0.7000000000000028,6.86,116,150,116,151,292,324,298,"2.899","-2.899","67.3","6.2",25,18,1,2,0,0,7,28,0,0,1.71786,0.9769,0.77619,-0.07333,"91.0",176,44.44444444444444,5.555555555555555,4,5.41,-2.41,0.01,3.44,0.125,1,"-3.451190476",0.177,0.293,"3.451190476",-0.052,-0.05199999999999999,-0.085,-0.059,25.9,"32.2",5.325964185067976,14.9101495366723,25.45732549911157,0.4528301886792453,35.20895570223731,21.6230875000278
82,445276,"Jansen, Kenley",82,100,0.115,0.115,0.143,0.231,0.185,0.197,0.125,3,26,90.2,31.1,2559,92.7,93.46,21,65,17,0.7999999999999972,6.87,109,144,120,147,304,326,301,"3.681","-3.681","68.0","6.5",28,15,2,0,0,1,11,39.3,2,7.1,1.16878,1.50305,-0.10333,-0.09938,"91.4",172,60,6.666666666666667,3.571428571428571,6.37,-2.11,-0.07,3.5,0.179,1,"-4.48902439",0.187,0.252,"4.48902439",-0.01,-0.008000000000000007,-0.021,-0.012,32.3,"52.9",6.96660811424381,7.711536360613695,24.656179182863074,0.5573770491803278,36.02126629319152,24.409977104864623
82,650633,"King, Michael",82,100,0,0,0,0,0.154,0.187,0.047,0,14,91.8,30.5,2353,92.8,91.77,19,39,43,-1,5.98,116,150,122,151,292,318,296,"3.193","-3.193","68.4","6.4",18,4,0,0,0,0,10,55.6,4,22.2,1.71768,0.96695,0.83902,-0.48268,"89.0",172,25,0,0,5.65,-3.03,-0.01,3.49,0.222,0,"-3.893902439",0.259,0.05,"3.893902439",-0.047,-0.037000000000000005,-0.05,-0.033,48.7,"30.3",6.104877766077063,13.255066589674252,26.322632166388573,0.5384615384615384,36.07621613110765,21.207634690392467
82,608566,"Márquez, Germán",82,100,0.25,0,0.294,0.25,0.221,0.223,0.225,5,20,88.4,22,2265,92.6,91.47,9,46,36,-1.0999999999999943,5.51,111,149,119,148,301,330,300,"2.497","-2.497","68.6","6.3",20,17,5,0,0,0,3,15,0,0,1.80317,0.87346,0.58358,0.07519,"91.1",195,29.411764705882355,0,0,6.14,-2.22,-0.13,3.42,0.25,0,"-3.045121951",0.225,0.287,"3.045121951",0.025,0.024999999999999994,-0.037,-0.002,19.6,"40.2",5.400734211966335,12.86171719140091,26.314622325448198,0.5476190476190477,35.95173251263246,22.152024500105853
81,656546,"Hoffman, Jeff",81,100,0.136,0.182,0.222,0.318,0.19,0.134,0.108,3,22,92.7,29.3,2499,93.6,93.72,18,50,31,0.10000000000000853,6.55,112,149,116,148,292,324,295,"3.134","-3.134","67.9","6.3",22,10,1,1,0,1,12,54.5,0,0,1.58494,1.05025,0.71688,-0.15088,"91.7",182,30,10,4.545454545454546,5.81,-2.51,-0.11,3.46,0.136,1,"-3.869135802",0.108,0.208,"3.869135802",0.028,0.02800000000000001,0.11,0.056,36,"37.9",5.907327042757131,12.060390036674217,24.677282665855234,0.48936170212765956,37.14505797376841,21.895819962084875
80,672456,"Montero, Keider",80,100,0.263,0,0.385,0.263,0.255,0.303,0.292,5,19,92.5,12.4,2321,91,91,7,41,39,0,6.31,113,149,113,150,297,327,299,"1.074","-1.074","68.5","6.4",20,13,5,0,0,0,6,30,1,5,1.85712,0.92575,0.296,0.00375,"90.8",172,38.46153846153847,7.6923076923076925,5,5.83,-2.35,-0.12,3.48,0.3,1,"-1.3425",0.327,0.36,"1.3425",-0.029,-0.027000000000000024,-0.097,-0.048,17.1,"41.4",4.958240408387437,10.450948097210418,24.52978137130254,0.4,35.881875007153724,24.004056264181425
80,621242,"Díaz, Edwin",80,100,0.077,0,0.2,0.077,0.112,0.191,0.125,1,13,81,26.4,2325,96.5,97.9,28,48,32,1.4000000000000057,7.19,113,147,115,147,298,325,299,"3.305","-3.305","66.5","6.0",14,5,1,0,0,0,8,57.1,1,7.1,1.41687,1.0445,0.9355,-0.177,"89.6",197,40,20,7.142857142857142,4.84,-1.98,-0.08,3.45,0.143,1,"-4.13125",0.188,0.233,"4.13125",-0.048,-0.04500000000000001,-0.156,-0.079,58.3,"17.4",3.034248597496986,18.08813369519862,26.740011403744315,0.48936170212765956,37.50912807222632,18.27960400589608
80,640455,"Manaea, Sean",80,100,0.067,0.2,0,0.267,0.171,0.195,0.113,1,15,87.1,25.1,2082,89.5,90.29,17,50,30,0.7999999999999972,6.94,109,150,118,148,300,324,295,"2.577","-2.577","66.7","5.9",16,7,0,0,0,1,8,50,1,6.3,2.05737,0.84062,0.82125,-0.47875,"89.6",175,14.285714285714285,14.285714285714285,6.25,5.1,3.65,0.13,3.41,0.125,1,"-3.22125",0.168,0.276,"3.22125",-0.046,-0.04300000000000001,-0.009,-0.024,34,"15.3",0.11015033403072078,20.70218282649987,27.096828573288935,0.28,35.75824188476026,20.06730118927104
80,596133,"Weaver, Luke",80,100,0.179,0.25,0.176,0.429,0.268,0.237,0.171,5,28,90,29.9,2408,94.1,93.36,20,61,19,-0.6999999999999886,6.04,115,149,121,151,292,321,287,"-0.415","0.415","69.8","6.6",29,19,2,1,0,2,9,31,1,3.4,1.10275,1.49525,0.52975,-0.029,"91.1",229,42.10526315789473,10.526315789473683,6.896551724137931,5.63,-1.47,0.03,3.49,0.207,2,"0.51875",0.2,0.358,"-0.51875",0.008,0.0069999999999999785,0.071,0.031,32.8,"47.9",9.853996673013436,7.7065434357271325,23.300477500901284,0.6333333333333333,37.59455244420899,24.801100326341217
80,690953,"Abel, Mick",80,100,0.316,0.316,0.308,0.632,0.428,0.466,0.348,6,19,91.5,20.7,2497,94.9,95.68,15,52,28,0.7999999999999972,6.75,113,148,115,150,293,323,292,"0.339","-0.339","69.8","6.4",21,15,4,0,0,2,4,19,2,9.5,1.419,1.126,0.60063,-0.07087,"90.9",206,46.666666666666664,13.333333333333334,9.523809523809524,5.68,-1.69,-0.04,3.45,0.381,2,"-0.42375",0.41,0.698,"0.42375",-0.032,-0.02899999999999997,-0.066,-0.038,28.8,"29.3",7.3327341201057035,7.672671064736175,24.94955455827004,0.48,35.565866269947165,23.34479306898134
79,689254,"Fluharty, Mason",79,100,0.087,0.043,0.154,0.13,0.118,0.182,0.162,2,23,81.1,22.3,2754,89.1,89.83,17,46,33,0.7000000000000028,6.67,112,148,119,148,287,320,292,"3.602","-3.602","67.7","6.3",24,13,1,1,0,0,10,41.7,1,4.2,2.13962,0.73911,-0.43241,0.04228,"89.5",178,23.076923076923077,0,0,5.67,3.34,0.02,3.52,0.125,0,"-4.559493671",0.197,0.208,"4.559493671",-0.075,-0.07200000000000001,-0.078,-0.064,37,"31.0",5.121148609914259,17.019808310498664,24.747131234613747,0.5681818181818182,36.14138868056151,20.664114053837107
79,682052,"Lopez, Jacob",79,100,0.25,0.083,0.6,0.333,0.314,0.218,0.138,3,12,90.6,13.4,2161,88.5,89.7,19,41,38,1.2000000000000028,7.13,109,151,119,147,303,325,293,"0.919","-0.919","69.7","6.5",14,5,2,1,0,0,7,50,2,14.3,2.01911,0.9181,0.66139,-0.37481,"89.7",185,40,0,0,5.29,3.69,0.08,3.48,0.357,0,"-1.163291139",0.261,0.185,"1.163291139",0.112,0.09599999999999997,0.148,0.096,46.3,"23.0",5.379407489936188,11.37193408304579,26.4197601491432,0.4358974358974359,36.91581099127811,23.163420345300974
79,542888,"Armstrong, Shawn",79,100,0.08,0.08,0.182,0.16,0.099,0.103,0.102,2,25,91.2,31.2,2364,92.1,92.72,26,56,23,0.6000000000000085,6.67,113,149,114,148,294,323,296,"5.072","-5.072","68.2","6.3",25,11,1,0,1,0,14,56,0,0,1.5581,1.13646,0.18747,0.08494,"90.2",198,36.36363636363637,0,0,5.81,-1.61,-0.01,3.42,0.08,0,"-6.420253165",0.102,0.137,"6.420253165",-0.022,-0.021999999999999992,0.023,-0.004,46.4,"40.7",5.40741373630052,16.181398257462018,24.81825874246375,0.5,37.35464242452391,21.33292213866829
79,661563,"Gil, Luis",79,100,0.2,0.15,0.2,0.35,0.256,0.303,0.231,4,20,92.2,32.1,2454,94,94.75,16,54,25,0.7000000000000028,6.76,113,149,121,152,291,324,289,"1.352","-1.352","68.8","6.4",21,16,3,0,0,1,4,19,1,4.8,1.33722,1.25684,0.15231,-0.16359,"90.7",198,43.75,6.25,4.761904761904762,5.74,-2.91,-0.06,3.49,0.238,1,"-1.711392405",0.267,0.439,"1.711392405",-0.031,-0.029000000000000026,-0.089,-0.047,29.6,"37.6",8.096264999896144,7.40529557006582,25.14941402371359,0.46296296296296297,35.8988869148303,25.09415613562229
79,663855,"Hicks, Jordan",79,100,0.143,0.19,0.222,0.333,0.221,0.222,0.153,3,21,90.9,25.6,2008,94.9,95.08,8,35,44,0.19999999999998863,6.44,107,148,118,147,289,320,294,"1.741","-1.741","65.8","6.3",22,10,1,1,0,1,11,50,1,4.5,1.93089,0.6381,0.81139,0.1557,"90.1",206,20,10,4.545454545454546,5.74,-1.69,-0.03,3.43,0.182,1,"-2.203797468",0.191,0.319,"2.203797468",-0.01,-0.009000000000000008,0.014,-0.001,22.9,"36.6",6.757773747972348,9.893329463127262,25.553098182487954,0.6,35.797361690980274,19.61407084259141
78,606160,"Montero, Rafael",78,100,0.364,0.091,0.5,0.455,0.398,0.354,0.217,4,11,97.5,21.3,2397,95.3,94.94,15,49,29,-0.3999999999999915,6.17,112,150,118,149,298,324,296,"-0.633","0.633","68.7","6.4",15,8,3,1,0,0,4,26.7,3,20,1.285,1.23308,0.83885,0.1709,"90.9",209,62.5,12.5,6.666666666666667,5.1,-1.84,0.04,3.51,0.467,1,"0.811538462",0.39,0.271,"-0.811538462",0.147,0.07700000000000001,0.184,0.044,30.6,"34.4",5.315111659826422,11.517707923297802,24.18529426766339,0.6122448979591837,36.21772913780155,22.741333695064284
78,673513,"Matsui, Yuki",78,100,0.273,0.364,0.222,0.636,0.463,0.544,0.328,3,11,92.9,34.7,2415,88.6,87.59,9,42,36,-1,5.77,118,149,119,148,302,324,299,"-0.358","0.358","68.7","6.5",15,10,1,1,0,1,1,6.7,4,26.7,1.82282,1.11987,0.04526,-0.06808,"91.6",212,60,20,13.333333333333334,6.1,1.99,0.05,3.52,0.467,2,"0.458974359",0.507,0.845,"-0.458974359",-0.055,-0.03999999999999998,-0.209,-0.081,21.4,"55.4",6.535002214861732,9.246954492784438,26.65870430438958,0.5,36.48516842000711,24.216811635296548
78,664285,"Valdez, Framber",78,100,0.214,0.071,0.333,0.286,0.299,0.385,0.279,3,14,92.1,18.1,2227,92.5,91.34,4,25,53,-1.2000000000000028,5.82,110,148,114,146,302,325,296,"1.061","-1.061","67.4","6.3",17,9,2,1,0,0,5,29.4,3,17.6,2.31667,0.39385,1.00051,-0.51923,"91.1",211,44.44444444444444,11.11111111111111,5.88235294117647,6.08,0.65,0.07,3.4,0.353,1,"-1.36025641",0.407,0.473,"1.36025641",-0.065,-0.05399999999999999,-0.187,-0.086,16,"43.4",1.8538915503636204,18.735923395125937,26.102051275833993,0.3333333333333333,37.55429122490097,19.469897440356174
78,683232,"Mears, Nick",78,100,0.333,0.048,0.333,0.381,0.298,0.352,0.322,7,21,92.9,30.8,2300,94.3,94.76,8,63,15,0.5,6.68,111,148,117,148,301,327,299,"1.456","-1.456","66.9","6.3",22,21,6,1,0,0,1,4.5,0,0,1.21064,1.37462,0.34269,-0.01705,"91.1",220,42.857142857142854,9.523809523809524,9.090909090909092,6.3,-1.68,0.02,3.4,0.318,2,"-1.866666667",0.308,0.543,"1.866666667",0.011,0.010000000000000009,-0.162,-0.054,12.7,"55.8",5.384609068982997,11.327646977650096,24.44201178703311,0.4918032786885246,36.69611837414833,22.50603584354794
77,657376,"Schmidt, Clarke",77,100,0.067,0.2,0,0.267,0.171,0.198,0.113,1,15,77.7,39.3,2757,91.9,91.77,19,47,30,-0.10000000000000853,6.06,118,150,122,152,295,324,290,"0.874","-0.874","69.8","6.4",16,8,0,0,0,1,7,43.8,1,6.3,1.87701,0.81558,-0.02818,-0.0287,"89.6",200,12.5,12.5,6.25,5.72,-1.42,-0.06,3.47,0.125,1,"-1.135064935",0.168,0.285,"1.135064935",-0.046,-0.04300000000000001,-0.018,-0.027,40.4,"37.2",4.072120703937331,17.1610745172173,24.583252636254954,0.48936170212765956,37.634641302685736,19.820854550346898
77,805673,"Matthews, Zebby",77,100,0.375,0.438,0.4,0.813,0.51,0.302,0.239,6,16,94.7,30,2331,94.7,95.04,17,48,29,0.29999999999999716,6.5,109,148,114,148,300,330,295,"-1.98","1.98","69.7","6.5",17,12,3,1,0,2,4,23.5,1,5.9,1.34636,1.2061,0.54961,0.02442,"91.2",240,58.333333333333336,8.333333333333332,5.88235294117647,5.86,-2.14,-0.03,3.5,0.412,1,"2.571428571",0.284,0.41,"-2.571428571",0.136,0.128,0.403,0.208,35.4,"38.9",6.259494195376771,11.525537180366545,24.897884751086206,0.5319148936170213,36.448125499943565,22.426464603414328
77,676755,"Mattson, Isaac",77,100,0.105,0,0.2,0.105,0.117,0.125,0.089,2,19,83.5,34.8,2333,93.2,93.81,23,58,19,0.5999999999999943,6.74,106,144,112,146,289,308,291,"4.034","-4.034","64.2","6.0",22,11,2,0,0,0,10,45.5,1,4.5,1.13338,1.50481,0.59779,-0.10169,"89.8",191,27.27272727272727,0,0,6.04,-1.34,-0.03,3.44,0.143,0,"-5.238961039",0.128,0.149,"5.238961039",0.016,0.014999999999999986,-0.044,-0.008,39.7,"49.1",2.176467000280044,15.188551302437938,25.453446787959688,0.40350877192982454,36.455412816218534,19.70811133618717
77,668933,"Ashcraft, Graham",77,100,0.133,0,0.182,0.133,0.154,0.208,0.183,2,15,69.6,10.5,2710,94.7,93.41,7,32,45,-1.2999999999999972,5.32,107,146,113,146,291,322,291,"3.116","-3.116","65.0","6.0",18,13,2,0,0,0,4,22.2,1,5.6,1.98714,0.54831,-0.41429,-0.04338,"88.7",144,7.6923076923076925,0,0,6.55,-0.09,0.02,3.5,0.188,0,"-4.046753247",0.234,0.215,"4.046753247",-0.05,-0.04600000000000001,-0.082,-0.054,21.9,"55.4",0.2632768953895226,12.040048518471105,27.200625038303873,0.32142857142857145,36.26567186904209,19.95401804878579
77,670955,"Uceta, Edwin",77,100,0.048,0.048,0.125,0.095,0.06,0.161,0.116,1,21,87.5,41.4,2423,93.1,92.88,31,62,15,-0.19999999999998863,6.12,106,149,114,148,299,322,295,"5.297","-5.297","69.4","6.5",21,8,0,1,0,0,13,61.9,0,0,1.60857,1.03776,0.82526,0.10368,"91.4",209,50,12.5,4.761904761904762,4.52,-1.61,-0.05,3.44,0.048,1,"-6.879220779",0.116,0.267,"6.879220779",-0.068,-0.068,-0.172,-0.101,50,"13.3",6.0430502229757455,11.453847108594848,24.092781920077922,0.55,37.1000512814857,22.211571171379727
