"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
124,641816,"Mahle, Tyler",124,100,0.2,0.1,0.2,0.3,0.226,0.326,0.283,8,40,85.8,19.5,2016,86.6,86.8,15,80,44,0.20000000000000284,6.48,113,148,107,152,291,325,298,"4.294","-4.294","70.8","7.3",41,36,6,1,0,1,4,9.8,1,2.4,2.13613,0.93789,0.91702,-0.61395,"90.4",170,19.444444444444446,8.333333333333332,7.317073170731707,5.61,-1.84,-0.8,2.49,0.22,3,"-3.462903226",0.301,0.458,"3.462903226",-0.083,-0.08099999999999999,-0.158,-0.1,18.8,"40.2",11.218566373145244,0.3632873503046902,29.830680863738568,0.5949367088607594,42.32154367689534,29.906421983462096
124,621107,"Eflin, Zach",124,100,0.25,0.111,0.25,0.361,0.275,0.275,0.254,9,36,78.8,1,2062,87.3,87.61,11,80,44,0.29999999999999716,6.51,113,148,117,150,300,326,303,"1.831","-1.831","68.2","7.0",39,35,7,1,0,1,3,7.7,1,2.6,2.75702,0.2726,0.61056,-0.22669,"91.0",162,22.857142857142858,2.857142857142857,2.564102564102564,5.53,-2.46,-0.83,2.4,0.27,1,"-1.476612903",0.274,0.36,"1.476612903",-0.004,-0.0040000000000000036,0.001,0,13.8,"23.3",4.579100839319915,-0.5944129695380342,34.13149813728536,0.42857142857142855,38.59501075618817,28.44824261135129
124,682254,"Montgomery, Mason",124,100,0.293,0.073,0.429,0.366,0.304,0.254,0.243,12,41,80.2,8.3,2408,95.7,96.66,18,70,54,1,6.8,104,148,116,147,301,322,294,"-0.306","0.306","69.4","7.0",43,28,9,3,0,0,13,30.2,2,4.7,1.42452,1.07734,0.29785,-0.13388,"89.3",140,17.857142857142858,0,0,5.83,1.43,-0.81,2.49,0.326,0,"0.246774194",0.278,0.283,"-0.246774194",0.05,0.04799999999999999,0.083,0.05,25.7,"53.0",5.201185615249035,2.1016537386113097,34.250434723720126,0.4264705882352941,33.64337232743265,28.022435016488835
124,641302,"Alexander, Tyler",124,100,0.316,0.026,0.4,0.342,0.309,0.285,0.279,12,38,77.4,11,2318,86.7,86.71,13,61,63,0,6.33,108,146,114,147,298,320,297,"0.187","-0.187","68.1","7.2",40,30,11,1,0,0,8,20,2,5,2.22339,0.84569,0.11774,-0.33935,"90.1",146,23.333333333333332,0,0,5.41,1.87,-0.79,2.42,0.35,0,"-0.150806452",0.315,0.323,"0.150806452",0.037,0.034999999999999976,0.019,0.024,21.3,"33.1",8.19043878301726,-1.378655637497833,32.52853177688784,0.5245901639344263,38.426842817321024,30.32786731788812
123,453286,"Scherzer, Max",123,100,0.231,0.179,0.241,0.41,0.283,0.294,0.258,9,39,88.3,15.8,2186,87.5,87.49,5,68,55,0,6.3,114,148,118,149,292,324,293,"0.379","-0.379","69.5","7.1",40,31,6,1,0,2,8,20,1,2.5,2.38407,0.64455,0.43602,-0.2222,"90.7",173,32.25806451612903,9.67741935483871,7.5,5.6,-3.01,-0.8,2.61,0.25,3,"-0.308130081",0.277,0.4,"0.308130081",-0.027,-0.027000000000000024,0.01,-0.011,7.4,"32.7",6.864853968908151,1.8015576600595127,31.429429191460535,0.5147058823529411,37.571073512047825,27.299200045483264
123,676467,"Gordon, Colton",123,100,0.107,0.107,0.095,0.214,0.15,0.181,0.143,3,28,79.9,30.2,2258,86.9,87.41,5,67,56,0.5,6.87,109,148,117,146,299,329,300,"2.165","-2.165","70.5","7.3",30,22,2,0,0,1,7,23.3,1,3.3,2.10463,0.98902,0.15886,-0.27561,"90.6",174,13.636363636363635,4.545454545454546,3.3333333333333335,5.54,2.58,-0.8,2.44,0.133,1,"-1.760162602",0.167,0.253,"1.760162602",-0.036,-0.034,-0.039,-0.031,7.5,"32.0",12.573464499736493,-9.153565381292031,32.229500021478486,0.5606060606060606,32.01505921948238,33.965242076589
122,592454,"Kahnle, Tommy",122,100,0.129,0,0.167,0.129,0.165,0.229,0.178,4,31,88,17.3,1368,87.1,87.74,8,54,68,0.6000000000000085,6.65,116,147,114,150,293,328,299,"5.528","-5.528","70.5","7.3",34,24,4,0,0,0,7,20.6,3,8.8,2.78098,0.22742,0.96697,-0.3191,"92.9",134,37.5,4.166666666666666,2.941176470588235,5.53,-2.25,-0.81,2.45,0.206,1,"-4.531147541",0.25,0.251,"4.531147541",-0.049,-0.04400000000000001,-0.122,-0.064,14.8,"31.9",9.888295251081528,-2.895625964994185,31.778033869631372,0.5849056603773585,37.49129588658897,31.750244530261998
121,623211,"Brazobán, Huascar",121,100,0.286,0.057,0.303,0.343,0.273,0.252,0.273,10,35,79,1.2,2163,94,92.87,12,92,29,-1.0999999999999943,5.74,111,148,117,149,301,326,295,"3.369","-3.369","70.4","7.1",35,33,8,2,0,0,2,5.7,0,0,2.06521,0.53833,1.32182,0.32281,"90.8",104,18.181818181818183,0,0,5.89,-1.67,-0.82,2.55,0.286,0,"-2.784297521",0.273,0.309,"2.784297521",0.013,0.012999999999999956,0.034,0.021,13,"36.9",9.575245374312049,-1.2361492186338106,30.124874894692265,0.5760869565217391,34.311716677022595,28.682967852427627
121,694477,"Patrick, Chad",121,100,0.219,0,0.333,0.219,0.222,0.245,0.22,7,32,79,8.1,2303,91.4,91.04,16,69,52,-0.4000000000000057,6.12,112,147,120,151,302,329,301,"3.505","-3.505","69.0","6.8",34,21,7,0,0,0,11,32.4,2,5.9,1.7024,1.04198,0.52358,-0.11792,"89.6",158,28.57142857142857,0,0,5.52,-1.33,-0.8,2.66,0.265,0,"-2.896694215",0.266,0.276,"2.896694215",-0.001,-0.0010000000000000009,-0.057,-0.023,23.2,"33.7",2.4497567807839937,10.21919741192835,31.19249501341598,0.36764705882352944,38.85006622624714,23.044391061339386
121,650644,"Civale, Aaron",121,100,0.154,0.038,0.211,0.192,0.237,0.308,0.225,4,26,87.8,12.6,2506,87.9,86.73,10,51,70,-1.2000000000000028,5.52,113,148,118,150,299,323,299,"3.168","-3.168","69.7","7.1",31,19,3,1,0,0,7,22.6,5,16.1,2.40421,0.57992,0.21116,0.0186,"90.6",160,36.84210526315789,5.263157894736842,3.225806451612903,6.25,-0.93,-0.78,2.64,0.29,1,"-2.618181818",0.35,0.316,"2.618181818",-0.071,-0.06,-0.124,-0.071,19.6,"41.8",6.353181005293978,7.270402763067295,30.964811647369974,0.45098039215686275,38.91313184393659,25.884418907725472
120,700249,"Povich, Cade",120,100,0.138,0,0.286,0.138,0.122,0.171,0.178,4,29,91.2,13.9,2310,89.6,89.2,8,50,70,-0.3999999999999915,6.23,109,149,118,147,303,326,298,"4.915","-4.915","70.9","7.4",29,14,4,0,0,0,15,51.7,0,0,1.87267,1.01333,0.4705,-0.11567,"92.7",156,42.857142857142854,0,0,5.98,1.71,-0.8,2.46,0.138,0,"-4.095833333",0.178,0.214,"4.095833333",-0.04,-0.03999999999999998,-0.076,-0.049,16,"41.7",10.830798896919768,-5.284768880495219,33.43298623728511,0.5833333333333334,33.97181515300034,30.957106429647784
120,663687,"Harris, Hogan",120,100,0.273,0,0.391,0.273,0.31,0.304,0.242,9,33,80.7,19.7,2355,88.6,88.62,8,54,66,0,6.59,112,149,119,147,299,323,296,"0.5","-0.5","68.0","7.1",39,23,9,0,0,0,10,25.6,6,15.4,2.14225,0.879,0.27504,-0.16429,"90.4",141,21.73913043478261,0,0,6.1,2.18,-0.8,2.48,0.385,0,"-0.416666667",0.358,0.294,"0.416666667",0.031,0.027000000000000024,-0.021,0.006,14.8,"56.0",7.439012196991619,-2.5580603864441214,34.1240398245323,0.5094339622641509,34.29608024428385,30.172500929650322
119,676974,"Meyer, Max",119,100,0.308,0.077,0.4,0.385,0.3,0.246,0.268,8,26,88,6,2326,91.2,91.17,9,57,62,0,6.28,110,148,117,150,300,314,292,"1.047","-1.047","70.9","7.1",26,20,6,2,0,0,6,23.1,0,0,2.44395,0.30915,0.65462,-0.10992,"91.8",110,20,0,0,5.61,-1.44,-0.81,2.48,0.308,0,"-0.879831933",0.268,0.301,"0.879831933",0.04,0.03999999999999998,0.084,0.054,15.8,"36.6",8.851671132517069,2.194596312187343,32.17128621987342,0.509090909090909,35.09847621798204,26.97179135997573
119,683409,"Chivilli, Angel",119,100,0.31,0.138,0.333,0.448,0.35,0.329,0.263,9,29,91.6,1.5,2145,93.6,93.72,15,70,49,0.10000000000000853,6.27,112,148,121,147,300,330,302,"1.566","-1.566","69.1","7.2",31,25,7,1,0,1,4,12.9,2,6.5,1.90218,0.71331,1.04235,-0.15563,"92.1",133,36,4,3.225806451612903,5.79,-1.63,-0.8,2.47,0.355,1,"-1.315966387",0.31,0.453,"1.315966387",0.047,0.044999999999999984,-0.005,0.021,21.4,"34.1",9.024852610597069,0.9121922724250531,31.56520542343235,0.34782608695652173,36.566712031675294,27.94690800319693
118,689147,"Kerkering, Orion",118,100,0.194,0.065,0.231,0.258,0.189,0.265,0.25,6,31,85.2,17.2,2566,92.2,92.11,10,67,51,-0.10000000000000853,6.28,106,144,115,144,294,319,287,"4.859","-4.859","70.1","6.8",32,26,4,2,0,0,6,18.8,0,0,2.05915,0.65398,0.16381,0.23534,"90.9",151,34.61538461538461,3.8461538461538463,3.125,5.7,-1.72,-0.79,2.59,0.188,1,"-4.11779661",0.272,0.313,"4.11779661",-0.056,-0.08400000000000002,-0.055,-0.076,14.9,"30.4",2.9821344965758794,6.863444874783465,33.261302121198206,0.4090909090909091,34.48297175378422,22.53104781832362
117,670955,"Uceta, Edwin",117,100,0.135,0.027,0.192,0.162,0.123,0.16,0.142,5,37,80.3,4.8,2305,90.4,90.31,25,74,43,-0.10000000000000853,6.2,107,145,109,148,297,321,296,"6.461","-6.461","71.0","7.2",39,26,4,1,0,0,13,33.3,0,0,2.28966,0.50983,1.05513,-0.24607,"89.3",147,11.538461538461538,3.8461538461538463,2.564102564102564,4.53,-1.71,-0.8,2.57,0.128,1,"-5.522222222",0.153,0.165,"5.522222222",-0.007,-0.024999999999999994,-0.003,-0.037,33.8,"13.1",7.878602466020511,-3.4018998560358833,31.356444478713996,0.4931506849315068,37.210283389629936,29.579607559770466
117,595345,"Okert, Steven",117,100,0.184,0.105,0.207,0.289,0.216,0.198,0.14,7,38,81.9,26.1,2395,85.2,84.81,29,74,43,-0.4000000000000057,6.27,113,147,117,148,293,326,297,"5.432","-5.432","68.6","7.5",42,30,5,1,0,1,10,23.8,2,4.8,2.26949,0.93085,-0.16624,-0.11906,"91.3",193,23.333333333333332,3.3333333333333335,2.380952380952381,5.92,3.12,-0.79,2.36,0.214,1,"-4.642735043",0.19,0.246,"4.642735043",0.044,0.023999999999999994,0.043,0.018,39.2,"35.1",14.31385550304111,-13.454126669127357,32.34027027055169,0.49295774647887325,37.96717275793385,36.51448428995598
115,672582,"Zerpa, Angel",115,100,0.28,0.08,0.389,0.36,0.334,0.306,0.234,7,25,87.3,7.4,2162,93.8,92.46,5,43,72,-1.2999999999999972,5.55,108,149,121,150,292,319,290,"0.692","-0.692","67.6","6.7",29,18,5,2,0,0,7,24.1,4,13.8,2.33513,0.28522,0.77461,-0.07461,"91.8",130,38.88888888888889,5.555555555555555,3.4482758620689653,5.33,2.72,-0.8,2.44,0.379,1,"-0.60173913",0.339,0.336,"0.60173913",0.046,0.03999999999999998,0.024,0.028,11.6,"29.2",5.507938726909121,6.242731758853818,33.9876699596519,0.47619047619047616,33.520203232711964,27.044401332341224
115,663969,"Phillips, Tyler",115,100,0.214,0.143,0.217,0.357,0.273,0.273,0.207,6,28,85.6,-3.2,2126,90.9,91.02,7,56,59,0.09999999999999432,6.41,113,149,118,151,299,321,294,"1.622","-1.622","68.2","6.9",30,24,4,1,0,1,4,13.3,2,6.7,2.65548,0.13878,0.65843,0.20852,"91.7",88,37.5,8.333333333333332,6.666666666666667,5.9,-1.21,-0.81,2.44,0.267,2,"-1.410434783",0.26,0.364,"1.410434783",0.007,0.007000000000000006,-0.007,0,12.5,"29.6",7.92926513262116,4.55922742888988,33.24617547554088,0.5740740740740741,33.576544608371535,25.38929033213956
115,676282,"Cantillo, Joey",115,100,0.273,0.182,0.556,0.455,0.327,0.168,0.141,6,22,86.6,8.7,1960,87.6,89.26,7,36,79,1.7000000000000028,7.36,113,150,122,148,295,321,298,"1.686","-1.686","68.8","7.0",23,10,4,1,0,1,12,52.2,1,4.3,2.16183,0.86426,0.27052,-0.10548,"90.5",129,30,10,4.3478260869565215,5.84,0.51,-0.76,2.46,0.304,1,"-1.466086957",0.179,0.193,"1.466086957",0.132,0.125,0.262,0.159,19.4,"53.2",8.560620224815409,-2.272008404424231,32.62162519067622,0.45714285714285713,34.86852803182201,28.633503612870594
114,663485,"Sands, Cole",114,100,0.185,0.259,0.136,0.444,0.282,0.295,0.222,5,27,86.7,4.9,2130,90.8,89.92,9,57,57,-0.8999999999999915,5.78,114,146,116,149,298,326,294,"1.575","-1.575","69.3","6.9",30,24,2,1,0,2,4,13.3,2,6.7,2.30474,0.49071,0.77965,0.15333,"91.5",162,37.5,12.5,10,5.6,-2.63,-0.8,2.55,0.233,3,"-1.381578947",0.282,0.387,"1.381578947",-0.037,-0.04899999999999996,0.057,-0.013,15.8,"23.9",6.820569752727605,3.2986722721382353,32.36022447161492,0.5818181818181818,34.76868322095444,26.072904655518723
113,672282,"Detmers, Reid",113,100,0.238,0.048,0.385,0.286,0.302,0.296,0.207,5,21,79.2,8,2271,90.2,89.9,11,50,63,-0.29999999999999716,6.28,106,147,116,148,304,324,301,"1.595","-1.595","67.8","7.0",25,13,4,1,0,0,8,32,4,16,2.38212,0.51274,0.12504,-0.01938,"90.7",148,15.384615384615385,7.6923076923076925,4,6.06,1.4,-0.79,2.52,0.36,1,"-1.411504425",0.334,0.301,"1.411504425",0.031,0.025999999999999968,-0.015,0.006,22,"46.1",4.989816787544545,1.184693965611101,33.96117543994847,0.5434782608695652,33.48140043205595,26.21668924888056
113,669920,"Alexander, Jason",113,100,0.333,0.333,0.281,0.667,0.416,0.307,0.284,12,36,80.7,2.8,2008,85.4,85.5,8,63,50,0.09999999999999432,6.52,114,147,119,150,295,329,301,"-1.144","1.144","72.3","7.3",38,35,7,1,1,3,2,5.3,1,2.6,3.0477,0.14364,1.03027,-0.34903,"91.7",138,22.857142857142858,2.857142857142857,2.631578947368421,5.51,-1.65,-0.8,2.44,0.342,1,"1.012389381",0.305,0.403,"-1.012389381",0.049,0.03700000000000003,0.264,0.109,12.7,"21.4",8.091521283731767,0.9382259669858541,33.38578707053764,0.39285714285714285,38.15836685061357,28.992052735153433
113,656234,"Bird, Jake",113,100,0.219,0.188,0.3,0.406,0.292,0.26,0.217,7,32,83.3,2.8,2435,88.2,87.81,9,53,60,-0.4000000000000057,5.85,111,146,116,145,301,331,302,"-0.005","0.005","66.6","6.9",36,21,3,3,0,1,12,33.3,3,8.3,2.97973,-0.023,-0.15097,0.0685,"90.8",143,23.809523809523807,4.761904761904762,2.7777777777777777,5.23,-2.77,-0.81,2.52,0.278,1,"0.004424779",0.277,0.303,"-0.004424779",0.002,0.0010000000000000009,0.103,0.032,17,"17.7",5.745366753601759,5.278940610082033,32.73010370599265,0.4716981132075472,35.78395889958264,26.08089621118084
113,641745,"Keller, Brad",113,100,0.114,0.114,0.12,0.229,0.174,0.207,0.163,4,35,80.3,-2.7,2232,94.8,94.22,11,61,52,-0.5999999999999943,5.92,109,150,117,152,299,321,299,"6.011","-6.011","67.9","6.8",37,26,2,1,0,1,9,24.3,2,5.4,1.71407,0.83973,0.47705,0.01313,"90.0",118,15.384615384615385,3.8461538461538463,2.7027027027027026,6.35,-1.54,-0.82,2.49,0.162,1,"-5.319469027",0.208,0.255,"5.319469027",-0.049,-0.045999999999999985,-0.026,-0.033,18,"46.6",4.0863660987949215,8.324209166636134,32.583871138146364,0.43333333333333335,35.210941388533406,23.406803381554052
111,663947,"Holton, Tyler",111,100,0.233,0.2,0.227,0.433,0.296,0.264,0.237,7,30,80.8,6.4,2365,88.3,88.75,11,66,45,0.4000000000000057,6.5,110,147,112,146,293,325,297,"0.923","-0.923","69.7","7.1",32,25,5,0,0,2,6,18.8,1,3.1,2.22676,0.70847,0.05441,0.14414,"91.3",135,24,4,3.125,5.83,1.52,-0.82,2.31,0.258,1,"-0.831531532",0.261,0.345,"0.831531532",-0.004,-0.0030000000000000027,0.088,0.032,16.7,"41.2",9.58571742819541,-4.788914652153396,32.98087391137653,0.5396825396825397,31.949615850277567,31.06719160281205
111,678606,"Ferrer, Jose A.",111,100,0.35,0,0.538,0.35,0.344,0.232,0.203,7,20,75.9,-11,2158,96.7,96.05,4,32,79,-0.7000000000000028,6.08,107,148,119,148,303,325,299,"-1.557","1.557","67.7","6.7",22,13,7,0,0,0,7,31.8,2,9.1,1.9236,0.53649,1.40391,-0.48227,"89.5",116,15.384615384615385,0,0,5.83,2.94,-0.82,2.37,0.409,0,"1.402702703",0.276,0.221,"-1.402702703",0.147,0.13299999999999995,0.129,0.112,12.5,"32.5",2.323428068966165,6.668882718520086,34.44054737618629,0.25,32.833251152272936,25.136989740515634
109,663158,"Suarez, Robert",109,100,0.167,0.125,0.136,0.292,0.187,0.301,0.274,4,24,84.1,10.1,2265,96.7,97.32,7,79,30,0.5999999999999943,6.8,119,149,123,150,299,321,299,"2.313","-2.313","69.3","6.9",25,23,3,0,0,1,2,8,0,0,1.22477,1.23679,0.90037,-0.04697,"90.1",163,27.27272727272727,4.545454545454546,4,6.17,-1.24,-0.79,2.6,0.16,1,"-2.122018349",0.277,0.424,"2.122018349",-0.107,-0.11700000000000002,-0.132,-0.114,8.9,"44.6",4.269875969381136,7.342022113977045,31.56601260108825,0.4,37.47222027710058,24.642590490604857
109,641941,"Pagán, Emilio",109,100,0.148,0,0.2,0.148,0.203,0.271,0.179,4,27,82,29.5,2288,92.8,93.58,12,68,41,0.7999999999999972,6.82,115,148,120,150,292,323,294,"4.388","-4.388","69.2","7.2",31,20,4,0,0,0,7,22.6,4,12.9,1.46587,1.22259,0.51156,-0.1655,"90.2",177,15,5,3.225806451612903,5.59,-1.63,-0.79,2.57,0.258,1,"-4.025688073",0.285,0.311,"4.025688073",-0.031,-0.02699999999999997,-0.163,-0.068,17.6,"41.9",8.639642650276848,0.8835069664189162,30.015320324018983,0.5076923076923077,38.89766299285647,29.03238294858614
108,681517,"Leahy, Kyle",108,100,0.27,0.108,0.281,0.378,0.301,0.302,0.276,10,37,81.2,3.6,2211,91,92.3,9,70,38,1.2999999999999972,7.09,109,147,113,148,299,323,297,"1.745","-1.745","69.1","6.8",39,33,8,1,0,1,4,10.3,2,5.1,2.27537,0.5038,0.2225,-0.0088,"91.3",119,33.33333333333333,6.0606060606060606,5.128205128205128,5.74,-2.19,-0.8,2.6,0.308,2,"-1.615740741",0.313,0.365,"1.615740741",-0.006,-0.0050000000000000044,0.013,-0.001,12.9,"44.8",5.820534057629933,5.049647686324849,32.12276399763117,0.5441176470588235,34.783618864495125,26.01917491646459
108,676254,"Walker, Ryan",108,100,0.28,0.04,0.35,0.32,0.268,0.241,0.244,7,25,76.9,6.1,2444,92.5,92.53,15,65,43,0,6.36,110,146,114,145,290,321,297,"3.243","-3.243","67.3","6.5",27,20,6,1,0,0,6,22.2,1,3.7,2.43833,0.26355,0.69852,-0.25759,"89.5",141,0,0,0,5.02,-3.31,-0.81,2.48,0.296,0,"-3.002777778",0.264,0.279,"3.002777778",0.036,0.03199999999999997,0.041,0.027,23.1,"17.5",0.8281789008488558,9.433888198441544,33.98638986816642,0.3384615384615385,38.3989601011236,22.39093680089642
108,684320,"Rodríguez, Yariel",108,100,0.25,0.042,0.333,0.292,0.254,0.241,0.221,6,24,88.3,20,2408,91.8,91.84,10,53,55,0,6.4,113,149,115,149,292,322,295,"3.443","-3.443","67.2","6.7",25,18,5,1,0,0,6,24,1,4,2.07639,0.66046,0.33981,-0.00981,"90.7",178,38.88888888888889,0,0,5.77,-1.75,-0.77,2.63,0.28,0,"-3.187962963",0.253,0.294,"3.187962963",0.029,0.027000000000000024,-0.002,0.013,18.9,"37.5",1.5004958027960826,4.765946983044925,31.065700698882345,0.46153846153846156,38.03294324882139,23.657092641440542
108,671212,"Boyle, Joe",108,100,0.08,0,0.143,0.08,0.137,0.211,0.144,2,25,84.9,6,2466,95.3,96.02,10,42,66,0.7000000000000028,6.53,113,149,118,150,299,325,296,"4.664","-4.664","70.9","7.0",28,14,2,0,0,0,11,39.3,3,10.7,1.80824,0.69704,0.51583,-0.02213,"91.6",156,50,0,0,5.82,-1.29,-0.79,2.67,0.179,0,"-4.318518519",0.236,0.213,"4.318518519",-0.064,-0.056999999999999995,-0.133,-0.074,23.8,"31.4",5.332769495694288,5.114925395379876,29.366444532388016,0.47619047619047616,34.622771486329036,26.11513808763975
108,657571,"Ferguson, Caleb",108,100,0.188,0.031,0.231,0.219,0.172,0.191,0.202,6,32,75.1,10.7,2507,90.4,90.65,12,61,47,0.19999999999998863,6.39,108,145,112,144,292,315,293,"4.065","-4.065","66.0","6.4",35,28,5,1,0,0,7,20,0,0,2.13593,0.67361,0.12296,0.14074,"88.8",134,7.142857142857142,0,0,5.89,2.28,-0.79,2.41,0.182,0,"-3.763888889",0.203,0.234,"3.763888889",-0.014,-0.02100000000000002,-0.015,-0.019,19.7,"45.3",1.0508321700343564,6.282871409910765,32.7760281713217,0.3448275862068966,33.590519859121464,26.17770629501499
108,661395,"Duran, Jhoan",108,100,0.258,0,0.308,0.258,0.221,0.222,0.244,8,31,83.6,-10.2,1996,97.1,96.82,16,65,43,-0.29999999999999716,6.16,115,148,116,149,296,325,293,"4.717","-4.717","70.3","6.7",32,26,8,0,0,0,6,18.8,0,0,2.17611,0.26028,0.95741,0.07037,"90.5",107,19.230769230769234,0,0,6.02,-2.31,-0.78,2.53,0.25,0,"-4.367592593",0.237,0.273,"4.367592593",0.014,0.013000000000000012,-0.015,-0.001,24.6,"33.0",1.8835200343894327,11.12107396275336,31.76895178350799,0.3333333333333333,34.63815303898785,21.62417926311571
107,571927,"Matz, Steven",107,100,0.318,0.091,0.368,0.409,0.346,0.266,0.235,7,22,82.4,-2.1,2280,91.9,92.22,9,41,66,0.29999999999999716,6.56,110,146,114,146,295,323,294,"-0.249","0.249","67.0","6.8",24,19,5,2,0,0,3,12.5,2,8.3,2.07944,0.66196,0.80925,0.05355,"90.7",112,26.31578947368421,0,0,5.73,1.78,-0.8,2.55,0.375,0,"0.23271028",0.299,0.291,"-0.23271028",0.083,0.07600000000000001,0.118,0.08,22,"34.5",5.540119811658417,4.8601192933862025,32.30614386122045,0.41025641025641024,33.19017388490788,27.116663521147064
107,640448,"Finnegan, Kyle",107,100,0.184,0.158,0.182,0.342,0.246,0.298,0.257,7,38,85.1,12.9,1667,91.9,92.52,8,70,37,0.5999999999999943,6.61,112,149,118,149,299,327,304,"3.213","-3.213","70.4","7.1",42,35,3,3,0,1,4,9.5,2,4.8,1.80056,0.91318,0.84551,-0.07486,"90.9",173,25.71428571428571,5.714285714285714,4.761904761904762,5.69,-2.16,-0.79,2.52,0.225,2,"-3.002803738",0.294,0.389,"3.002803738",-0.073,-0.06899999999999998,-0.047,-0.052,11.4,"49.7",7.799747861489202,-1.799643047335229,30.94402898420206,0.5147058823529411,35.53448392414548,28.71742662738541
107,643511,"Rogers, Tyler",107,100,0.28,0.12,0.3,0.4,0.323,0.337,0.299,7,25,84.2,-6.9,2001,82.4,81.48,4,50,57,-0.9000000000000057,6.08,113,149,117,149,292,320,296,"1.446","-1.446","67.6","6.4",27,21,6,0,0,1,4,14.8,2,7.4,4.26841,-0.84449,0.03048,0.0401,"90.4",124,28.57142857142857,4.761904761904762,3.7037037037037033,1.32,-3.85,-0.81,2.35,0.333,1,"-1.351401869",0.351,0.409,"1.351401869",-0.019,-0.01799999999999996,-0.009,-0.014,8,"-60.5",-6.780914347633517,18.062306675497656,35.177341203063186,0.14893617021276595,36.70924174286713,18.523695865656986
106,669199,"Bachar, Lake",106,100,0.182,0.182,0.188,0.364,0.315,0.327,0.199,4,22,89.4,12.2,2534,90.2,89.61,8,46,60,-0.6000000000000085,6.04,111,148,117,151,303,324,297,"1.259","-1.259","69.5","7.2",27,17,2,1,0,1,5,18.5,5,18.5,2.01915,0.82257,0.32971,-0.25048,"91.2",153,35.294117647058826,11.76470588235294,7.4074074074074066,5.67,-1.56,-0.81,2.51,0.333,2,"-1.187735849",0.348,0.374,"1.187735849",-0.017,-0.014999999999999958,-0.01,-0.012,17.4,"35.4",8.633653329391434,1.7391835845524957,31.04247847445949,0.6444444444444445,39.29007849270165,26.977466664607725
106,672782,"Gómez, Yoendrys",106,100,0.233,0.167,0.261,0.4,0.283,0.311,0.245,7,30,87.2,17.5,2354,90.3,91.14,12,59,47,0.7999999999999972,6.85,107,145,115,146,298,321,297,"2.762","-2.762","71.8","7.2",31,24,4,2,0,1,6,19.4,1,3.2,2.08255,0.7466,0.59142,-0.24594,"90.9",179,25,16.666666666666664,12.903225806451612,5.51,-2.04,-0.79,2.64,0.258,4,"-2.605660377",0.269,0.463,"2.605660377",-0.012,-0.01100000000000001,-0.063,-0.028,20.3,"33.0",6.937720453358129,3.678799605037069,30.13866249612543,0.543859649122807,39.772039189056855,27.344318079243777
106,676130,"Buttó, José",106,100,0.429,0.143,0.45,0.571,0.464,0.432,0.393,9,21,88.6,9.8,2315,91.8,91.79,5,45,61,0,6.3,110,147,114,149,296,323,297,"-2.37","2.37","70.6","7.1",25,20,6,3,0,0,1,4,3,12,2.08142,0.64453,0.52679,-0.02566,"92.1",142,40,5,4,5.51,-2.09,-0.81,2.53,0.5,1,"2.235849057",0.469,0.517,"-2.235849057",0.036,0.031000000000000028,0.054,0.032,11.1,"37.6",7.491151077915573,2.3853602068196817,32.66323272016427,0.5,36.20000663518173,26.903696022647658
106,656641,"Latz, Jacob",106,100,0.115,0.038,0.15,0.154,0.157,0.228,0.186,3,26,85.4,30.7,2369,91.4,91.8,11,58,48,0.3999999999999915,6.68,113,148,112,149,294,322,298,"4.633","-4.633","69.5","7.1",28,20,2,1,0,0,6,21.4,2,7.1,1.66038,1.10377,0.34585,-0.13491,"90.2",163,30,5,3.571428571428571,5.91,1.84,-0.78,2.45,0.179,1,"-4.370754717",0.244,0.258,"4.370754717",-0.071,-0.065,-0.104,-0.071,19,"49.2",7.5075813653699255,0.20502708230015096,33.05129021257788,0.5172413793103449,36.7085707623615,29.11299514857607
