"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
20,664199,"Clarke, Taylor",20,100,0.333,1,0,1.333,0.679,0.704,0.389,2,6,98.5,7,2279,90.3,90.25,1,9,11,0,6.26,114,149,123,151,289,321,292,"-2.086","2.086","72.4","8.1",6,5,0,0,0,2,1,16.7,0,0,2.1725,0.633,0.1885,-0.2295,"96.5",193,60,40,33.33333333333333,6.06,-0.93,0.42,1.97,0.333,2,"10.43",0.389,1.322,"-10.43",-0.056,-0.055999999999999994,0.011,-0.025,11.1,"44.6",16.9143863069801,-14.591057332106026,34.0011985924298,0.5,35.923316141080456,39.63695146535197
20,666214,"Wentz, Joey",20,100,0.125,0,0.143,0.125,0.11,0.192,0.196,1,8,86.1,10.3,2428,86.4,87.89,3,13,7,1.5,7.09,107,148,118,147,303,320,296,"1.761","-1.761","72.2","7.6",8,7,1,0,0,0,1,12.5,0,0,2.576,0.4825,-0.1045,-0.0095,"92.9",100,42.857142857142854,0,0,6.22,1.08,0.4,2.02,0.125,0,"-8.805",0.196,0.24,"8.805",-0.071,-0.07100000000000001,-0.115,-0.082,23.1,"46.7",10.21603444405631,-8.036915920461771,33.44394969368646,0.5384615384615384,37.69747907867752,36.28697002161079
20,628452,"Iglesias, Raisel",20,100,0,0,0,0,0,0.001,0.001,0,6,87.2,51,2380,93.4,93.25,1,4,16,-0.10000000000000853,6.26,117,150,118,151,302,323,298,"1.869","-1.869","67.5","7.8",6,1,0,0,0,0,5,83.3,0,0,1.66,0.9685,0.9045,-0.2035,"88.0",129,0,0,0,5.46,-1.84,0.43,2.01,0,0,"-9.345",0.001,0.002,"9.345",-0.001,-0.001,-0.002,-0.001,25,"30.6",12.566436332282978,-11.029074923919552,35.49528429031969,0.25,34.249422216324035,35.640782755324594
20,623211,"Brazobán, Huascar",20,100,0.333,0.333,0.5,0.667,0.417,0.512,0.355,1,3,105.9,23.5,2219,93.5,92.48,3,10,10,-1,5.77,117,149,120,150,304,329,298,"0.656","-0.656","75.8","8.2",3,2,0,1,0,0,1,33.3,0,0,1.9355,0.6925,1.0895,0.0135,"93.6",199,100,100,66.66666666666666,5.92,-1.62,0.4,2.07,0.333,2,"-3.28",0.355,0.882,"3.28",-0.022,-0.021999999999999964,-0.215,-0.095,30,"37.1",18.306188148483056,-15.949483707005417,33.009860060944206,0.6,37.95217078428891,40.29765488533224
20,453286,"Scherzer, Max",20,100,0.333,0,0.333,0.333,0.294,0.313,0.322,1,3,88.1,-2.7,2453,88.5,88.19,4,14,6,-0.29999999999999716,6.23,113,150,113,149,293,326,290,"0.639","-0.639","73.8","7.9",3,3,1,0,0,0,0,0,0,0,2.254,0.7205,0.1715,-0.1025,"89.4",109,33.33333333333333,0,0,5.67,-2.98,0.43,2.07,0.333,0,"-3.195",0.322,0.414,"3.195",0.011,0.01100000000000001,-0.081,-0.019,28.6,"34.1",18.423004620792007,-16.143777953108113,36.83862556211412,0.46153846153846156,35.429016015578156,40.62272831087923
20,663559,"Falter, Bailey",20,100,0.429,0.143,0.429,0.571,0.431,0.591,0.504,3,7,93.2,5.7,1792,89.7,91.34,3,12,8,1.5999999999999943,7.28,109,151,120,149,297,312,297,"0.311","-0.311","72.0","7.1",7,7,2,1,0,0,0,0,0,0,1.6415,1.215,0.401,-0.026,"95.3",184,71.42857142857143,14.285714285714285,14.285714285714285,5.81,1.38,0.39,1.98,0.429,1,"-1.555",0.504,0.88,"1.555",-0.075,-0.07500000000000001,-0.309,-0.16,25,"55.4",1.5493623356869655,4.210297414939113,34.73987963466156,0.25,37.059437357491475,25.849117646513914
20,672841,"Vargas, Carlos",20,100,0.429,0.571,0.5,1,0.596,0.307,0.276,3,7,96.8,11.4,2222,96.4,97.21,2,13,7,0.7999999999999972,6.8,111,146,110,143,286,319,292,"-1.314","1.314","65.8","6.5",7,5,1,1,0,1,2,28.6,0,0,1.9425,0.518,0.82737,0.27263,"97.9",156,80,0,0,5.77,-2.57,0.43,2,0.429,0,"6.57",0.276,0.447,"-6.57",0.153,0.15299999999999997,0.553,0.289,15.4,"33.4",4.756757299965649,4.865687380121023,41.07434502929847,0.4166666666666667,36.94777499838161,24.1671595796089
20,676263,"Dreyer, Jack",20,100,0.167,0.5,0,0.667,0.34,0.238,0.15,1,6,88.8,41.3,2370,89.2,89.75,5,16,4,0.5,6.6,110,152,119,149,300,318,292,"0.249","-0.249","71.3","7.5",6,4,0,0,0,1,2,33.3,0,0,2.118,0.777,0.2505,-0.1085,"91.6",193,25,25,16.666666666666664,5.94,1.27,0.41,1.98,0.167,1,"-1.245",0.15,0.433,"1.245",0.017,0.017000000000000015,0.234,0.102,31.3,"56.9",6.985830338406505,-1.6086730532279785,33.50117967943493,0.5,36.9929164372279,30.396220459224487
20,643338,"Green, Chad",20,100,0.111,0,0.143,0.111,0.098,0.117,0.125,1,9,86,19.6,2333,90,89.98,3,15,5,0,6.35,111,151,118,149,300,326,298,"2.099","-2.099","71.3","7.8",9,7,1,0,0,0,2,22.2,0,0,2.173,0.6585,-0.0375,-0.1045,"92.4",122,28.57142857142857,0,0,6.15,-1.78,0.42,2.06,0.111,0,"-10.495",0.125,0.142,"10.495",-0.014,-0.013999999999999999,-0.031,-0.019,20,"46.0",10.110676028741588,-11.390510687784191,32.8563976845511,0.4666666666666667,38.13565117349016,35.142986119921375
20,682847,"Ortiz, Luis",20,100,0.75,0.25,0.75,1,0.754,0.763,0.598,3,4,97.9,14.8,2334,91.5,92.11,1,10,10,0.5999999999999943,6.72,109,147,124,148,296,320,297,"-0.823","0.823","74.8","7.8",4,4,2,1,0,0,0,0,0,0,2.2925,0.4625,0.392,-0.012,"95.3",187,50,25,25,5.01,-1.94,0.4,2.08,0.75,1,"4.115",0.598,1.225,"-4.115",0.152,0.15200000000000002,-0.225,-0.009,10,"21.1",13.21935876106252,-6.1861622831431475,37.037637416838884,0.6,35.21762474518716,31.32292805940687
20,669438,"Englert, Mason",20,100,0.429,0,0.6,0.429,0.378,0.4,0.392,3,7,98.2,10.2,2387,87.1,87.12,3,11,9,0,6.27,109,148,117,150,298,324,297,"0.183","-0.183","74.5","8.0",7,5,3,0,0,0,2,28.6,0,0,2.9055,0.1475,0.194,0.387,"97.3",150,80,0,0,5.88,-1.38,0.42,2.03,0.429,0,"-0.915",0.392,0.53,"0.915",0.037,0.03699999999999998,-0.101,-0.022,27.3,"40.6",16.51974183752471,-16.02994051790184,32.8438542214156,0.6363636363636364,35.34738484963932,41.26289379836769
20,689147,"Kerkering, Orion",20,100,0.6,0,0.5,0.6,0.441,0.384,0.434,3,5,87.8,6.3,2630,93.1,93.05,2,12,8,-0.09999999999999432,6.31,108,140,111,141,293,314,291,"-0.334","0.334","70.9","7.4",6,6,3,0,0,0,0,0,0,0,1.9215,0.7385,0.1225,0.2075,"93.0",154,33.33333333333333,0,0,5.71,-1.64,0.39,1.98,0.5,0,"1.67",0.396,0.475,"-1.67",0.166,0.10399999999999998,0.125,0.057,16.7,"32.0",7.774435691691287,-2.8255839300902794,36.9434205605703,0.4166666666666667,35.43366056490372,28.426482879167374
20,641329,"Baker, Bryan",20,100,0.5,0.75,0.5,1.25,0.73,0.406,0.308,4,8,97.3,14.7,2258,90.9,91.26,5,14,6,0.3999999999999915,6.45,110,148,119,146,304,325,299,"-1.866","1.866","75.4","8.0",8,6,2,0,0,2,2,25,0,0,1.8675,0.9105,0.1075,-0.2425,"97.7",182,66.66666666666666,33.33333333333333,25,6.59,-0.69,0.41,2.02,0.5,2,"9.33",0.308,0.657,"-9.33",0.192,0.192,0.593,0.324,35.7,"55.2",10.656412541478785,-8.121082348154534,32.269005358093565,0.21428571428571427,39.88233571338639,32.00553879335831
19,663465,"Allard, Kolby",19,100,0.333,0.167,0.4,0.5,0.356,0.214,0.189,2,6,84.5,8.6,1816,81.7,81.38,5,15,4,-0.29999999999999716,6.06,117,152,128,149,304,321,295,"0.573","-0.573","73.6","7.8",6,5,1,1,0,0,1,16.7,0,0,3.27053,0.22421,0.43632,-0.14579,"94.5",127,40,0,0,5.46,2,0.42,2.12,0.333,0,"-3.015789474",0.189,0.314,"3.015789474",0.144,0.14400000000000002,0.186,0.142,33.3,"46.8",14.947406629541089,-12.528260535572283,34.469359874051634,0.5,38.14736022863353,41.621141233658
19,670280,"Bednar, David",19,100,0.286,0,0.4,0.286,0.252,0.226,0.246,2,7,88.8,18.8,2377,87.5,87.72,1,11,8,0.20000000000000284,6.55,106,149,119,148,300,318,294,"0.986","-0.986","70.8","7.6",7,5,2,0,0,0,2,28.6,0,0,2.70368,0.39368,0.07421,-0.02158,"91.0",100,40,0,0,5.87,-1.7,0.38,2.05,0.286,0,"-5.189473684",0.246,0.277,"5.189473684",0.04,0.03999999999999998,0.009,0.026,9.1,"38.8",11.821548121321731,-9.084034815467474,37.295359059505124,0.3,36.163212811951475,36.283635330580125
19,606160,"Montero, Rafael",19,100,0.25,0,0.25,0.25,0.221,0.393,0.256,1,4,82.9,-0.8,2073,90.5,90.45,1,10,9,0,6.25,106,147,117,146,303,327,293,"1.055","-1.055","75.9","7.8",4,4,1,0,0,0,0,0,0,0,2.22789,0.56842,0.73789,0.36842,"95.2",150,50,25,25,4.97,-1.79,0.41,1.97,0.25,1,"-5.552631579",0.256,0.682,"5.552631579",-0.006,-0.006000000000000005,-0.432,-0.172,10,"34.2",12.840801813666019,-9.219706104361029,32.56077938758083,0.4,39.06654376567326,35.34073430709655
19,592094,"Adam, Jason",19,100,0.25,0,0.333,0.25,0.221,0.348,0.374,1,4,99.3,-1.7,2555,85.7,86.09,4,13,6,0.3999999999999915,6.43,114,151,123,150,302,326,297,"1.048","-1.048","72.9","8.0",4,3,1,0,0,0,1,25,0,0,3.13263,-0.02789,0.11368,-0.22947,"93.7",65,66.66666666666666,0,0,6.37,-1.02,0.39,2.02,0.25,0,"-5.515789474",0.374,0.43,"5.515789474",-0.124,-0.124,-0.18,-0.127,30.8,"38.6",15.840706990427108,-12.976048017355607,32.50099203927537,0.36363636363636365,39.218432051303516,37.4494907408683
19,657649,"Koenig, Jared",19,100,0.375,0,0.429,0.375,0.331,0.288,0.294,3,8,89.5,25.1,2297,91.1,90.79,2,9,10,-0.29999999999999716,6.18,113,151,121,150,306,326,301,"0.367","-0.367","72.8","7.9",8,7,3,0,0,0,1,12.5,0,0,2.24789,0.54263,0.67895,-0.77474,"91.2",241,14.285714285714285,0,0,5.83,2.5,0.38,1.96,0.375,0,"-1.931578947",0.294,0.358,"1.931578947",0.081,0.08100000000000002,0.017,0.043,22.2,"29.9",17.028814967804188,-10.195302735732318,32.90477877354209,0.6666666666666666,38.77971401510672,37.42747910167988
19,657097,"Webb, Jacob",19,100,0.182,0.364,0.111,0.545,0.299,0.188,0.143,2,11,80.3,17.7,2436,87.8,87.54,0,12,7,-0.29999999999999716,6.42,115,149,111,149,300,322,297,"-0.47","0.47","71.6","7.7",11,10,0,1,0,1,1,9.1,0,0,2.12579,0.93778,0.64632,-0.07263,"90.3",183,20,10,9.090909090909092,5.55,-2.72,0.42,1.98,0.182,1,"2.473684211",0.143,0.312,"-2.473684211",0.039,0.03900000000000001,0.233,0.111,0,"34.4",15.783804929910191,-12.131879910205745,34.524521818326605,0.5454545454545454,36.51048332053935,37.68205118137113
19,663574,"Santillan, Tony",19,100,0,0,0,0,0,0.141,0.155,0,3,91.5,-11.5,2263,92,91.25,2,7,12,-0.7000000000000028,5.92,110,151,119,147,300,324,289,"1.518","-1.518","71.5","7.5",3,2,0,0,0,0,1,33.3,0,0,2.12263,0.60579,0.27316,-0.08158,"91.1",118,50,0,0,5.4,-2.31,0.41,2.02,0,0,"-7.989473684",0.155,0.157,"7.989473684",-0.155,-0.155,-0.157,-0.141,28.6,"26.8",7.723650431383471,0.4262091855152466,36.083431197394006,0.42857142857142855,41.31620598251935,29.623520932559007
19,683409,"Chivilli, Angel",19,100,0.111,0.333,0,0.444,0.226,0.153,0.085,1,9,87.4,34.3,2024,90.9,91.14,8,16,3,0.19999999999998863,6.34,118,144,116,143,298,329,299,"0.893","-0.893","72.1","8.1",9,4,0,0,0,1,5,55.6,0,0,2.17316,0.58474,0.64579,-0.00684,"93.2",152,25,25,11.11111111111111,5.82,-1.57,0.41,1.99,0.111,1,"-4.7",0.085,0.29,"4.7",0.026,0.025999999999999995,0.154,0.073,50,"36.3",18.143757645872093,-19.41485062617768,35.149304558167266,0.5,36.520817691014635,40.182263858235125
19,641154,"López, Pablo",19,100,0.333,0.111,0.375,0.444,0.335,0.42,0.358,3,9,87.8,13.3,2303,89.7,90.74,2,13,6,1,7.03,121,150,117,151,299,325,293,"0.421","-0.421","72.8","7.4",9,8,2,1,0,0,1,11.1,0,0,2.31316,0.56368,-0.14632,0.11684,"92.8",168,25,12.5,11.11111111111111,5.5,-2.07,0.43,2.07,0.333,1,"-2.215789474",0.358,0.621,"2.215789474",-0.025,-0.024999999999999967,-0.177,-0.085,15.4,"34.7",6.492667772950997,-1.7554373927227784,33.25786591658108,0.46153846153846156,37.66020849039271,29.15107148141221
19,552640,"Kittredge, Andrew",19,100,0.143,0.429,0,0.571,0.291,0.131,0.097,1,7,88,10.2,2572,90.8,91.54,3,11,8,0.7000000000000028,6.57,114,151,123,150,302,320,294,"0.496","-0.496","72.4","7.7",7,5,0,0,0,1,2,28.6,0,0,2.36263,0.41444,-0.05368,0.02842,"92.0",146,20,0,0,5.91,-1.66,0.4,1.96,0.143,0,"-2.610526316",0.097,0.215,"2.610526316",0.046,0.045999999999999985,0.356,0.16,27.3,"42.0",16.83405200497024,-14.485728578072285,34.585163606392356,0.7272727272727273,37.23649978775166,39.42448573718845
19,572955,"Johnson, Pierce",19,100,0.25,0.125,0.333,0.375,0.267,0.261,0.22,2,8,91.7,17.7,2807,88,87.21,1,12,7,-0.7999999999999972,5.73,108,148,116,149,305,323,296,"0.387","-0.387","72.8","7.3",8,6,1,1,0,0,2,25,0,0,2.99368,-0.04053,-0.29421,-0.22158,"92.1",206,50,16.666666666666664,12.5,6.21,-1.92,0.37,1.95,0.25,1,"-2.036842105",0.22,0.4,"2.036842105",0.03,0.03,-0.025,0.006,8.3,"40.5",4.414862731431175,-2.3885652219394293,33.306775649899095,0.4166666666666667,37.66935966410482,29.105072981250647
19,666277,"Soriano, George",19,100,0.286,0.429,0.2,0.714,0.417,0.435,0.296,2,7,91.3,8.5,2328,90.1,90.34,1,14,5,0.20000000000000284,6.54,109,145,116,146,304,322,295,"-0.52","0.52","73.9","7.7",7,6,1,0,0,1,1,14.3,0,0,2.55947,0.29167,0.38263,0.01,"92.3",99,33.33333333333333,16.666666666666664,14.285714285714285,5.56,-2.58,0.39,2.01,0.286,1,"2.736842105",0.296,0.744,"-2.736842105",-0.01,-0.010000000000000009,-0.03,-0.018,7.1,"31.1",13.992367556324687,-5.820800034743984,34.55210184188629,0.8571428571428571,35.88769905191184,32.94130293106226
19,669203,"Burnes, Corbin",19,100,0.3,0.6,0.143,0.9,0.496,0.456,0.336,3,10,97.1,13.9,2705,91.8,92.32,2,15,4,0.5,6.51,114,151,123,151,303,318,299,"-1.137","1.137","76.3","7.9",10,9,1,0,0,2,1,10,0,0,2.05053,0.66368,-0.28842,-0.01684,"97.2",144,77.77777777777779,22.22222222222222,20,5.88,-0.83,0.39,1.99,0.3,2,"5.984210526",0.336,0.75,"-5.984210526",-0.036,-0.03600000000000003,0.15,0.04,13.3,"40.7",11.198945210590784,-2.933574389481124,35.94348036916006,0.5333333333333333,37.719100459753115,31.783482018040967
19,664854,"Helsley, Ryan",19,100,0.5,0.25,0.5,0.75,0.534,0.413,0.383,4,8,88.7,5.3,2461,94.1,94.56,3,18,1,0.5,6.55,111,146,117,146,298,325,295,"-0.983","0.983","71.8","7.7",8,8,2,2,0,0,0,0,0,0,1.93789,0.69722,-0.12,-0.19579,"91.3",117,37.5,0,0,6.11,-0.28,0.41,2,0.5,0,"5.173684211",0.383,0.576,"-5.173684211",0.117,0.11699999999999999,0.174,0.121,16.7,"62.7",11.35096990227035,-11.591416126782004,33.29010787819272,0.5,36.002419073351376,35.650284557954016
19,666974,"Cano, Yennier",19,100,0.571,0.429,0.6,1,0.669,0.42,0.389,4,7,90.7,12,2191,90.7,89.8,2,13,6,-0.9000000000000057,5.89,108,149,116,147,303,323,296,"-0.721","0.721","72.6","7.6",7,6,3,0,0,1,1,14.3,0,0,2.79737,0.00895,0.36368,0.20158,"92.7",117,66.66666666666666,16.666666666666664,14.285714285714285,5.55,-2.37,0.41,1.98,0.571,1,"3.794736842",0.389,0.591,"-3.794736842",0.182,0.18199999999999994,0.409,0.249,15.4,"15.9",10.83306882557493,-3.140311573662428,34.08876628715095,0.6153846153846154,38.99639457450627,31.20089864584086
18,667463,"King, John",18,100,0.364,0,0.364,0.364,0.321,0.461,0.42,4,11,90.3,-4.7,2108,91.1,90.58,2,18,0,-0.5,6.05,113,148,123,150,290,321,298,"0.735","-0.735","72.5","7.2",11,11,4,0,0,0,0,0,0,0,2.56389,0.19889,1.30444,0.45889,"94.7",98,54.54545454545454,9.090909090909092,9.090909090909092,5.54,1.97,0.4,1.96,0.364,1,"-4.083333333",0.42,0.653,"4.083333333",-0.056,-0.055999999999999994,-0.289,-0.14,11.1,"27.2",8.014766324078964,4.557743421195107,37.220905498592536,0.4444444444444444,35.72834320080589,27.27952750148762
18,642207,"Williams, Devin",18,100,0.333,0.5,0.25,0.833,0.487,0.417,0.314,2,6,96.3,11.6,2633,86.1,87.32,0,10,8,1.2000000000000028,7.37,120,148,122,148,289,322,284,"-0.009","0.009","72.4","7.4",6,5,1,0,0,1,1,16.7,0,0,3.04111,0.08722,1.53833,0.06944,"93.0",173,60,20,16.666666666666664,5.19,-2.44,0.4,2,0.333,1,"0.05",0.314,0.692,"-0.05",0.019,0.019000000000000017,0.141,0.07,0,"18.2",11.152596410783753,-8.662921662309348,35.420358793386825,0.5,35.845055253779186,35.08759577561771
18,663568,"Kolek, Stephen",18,100,0.286,0.429,0.25,0.714,0.417,0.234,0.178,2,7,98.8,12,2240,91,91.06,1,10,8,0.09999999999999432,6.31,117,149,122,150,297,321,296,"0.111","-0.111","74.4","7.3",7,5,1,0,0,1,2,28.6,0,0,2.10944,0.66556,0.39889,-0.17,"94.0",208,80,20,14.285714285714285,5.32,-2.57,0.41,1.99,0.286,1,"-0.616666667",0.178,0.381,"0.616666667",0.108,0.10799999999999998,0.333,0.183,10,"34.3",5.622688389967167,2.0924226334213127,37.92819780155079,0.4444444444444444,36.02091856371612,29.008395980529095
18,671922,"Smith, Cade",18,100,0.4,0.2,0.667,0.6,0.427,0.3,0.315,2,5,90.4,3,1634,93,94.67,5,10,8,1.7000000000000028,7.43,110,151,120,150,295,319,304,"-0.071","0.071","69.6","7.2",5,3,1,1,0,0,2,40,0,0,1.92278,0.74889,0.72222,0.01778,"91.8",94,33.33333333333333,0,0,5.8,-2.53,0.41,1.99,0.4,0,"0.394444444",0.315,0.361,"-0.394444444",0.085,0.08500000000000002,0.239,0.127,50,"36.4",7.246876600325355,5.543133771300338,36.08297343862266,0.5,36.92428461537181,25.613139050514118
18,687830,"Gipson-Long, Sawyer",18,100,0.167,0,0.2,0.167,0.147,0.262,0.248,1,6,77.8,-5.8,2367,89.9,91.59,2,12,6,1.6999999999999886,7.33,109,150,116,150,296,329,298,"1.228","-1.228","72.0","7.7",6,5,1,0,0,0,1,16.7,0,0,2.07611,0.81059,0.55889,0.12,"91.2",129,20,20,16.666666666666664,5.39,-2.25,0.41,2.02,0.167,1,"-6.822222222",0.248,0.365,"6.822222222",-0.081,-0.08099999999999999,-0.198,-0.115,16.7,"28.6",13.277583647184235,-6.301821335744104,36.488960711982685,0.5,37.46784324218309,34.85986599972468
18,661563,"Gil, Luis",18,100,0.429,0.286,0.429,0.714,0.484,0.49,0.41,3,7,94.3,15.4,2377,92.1,92.99,1,11,7,0.9000000000000057,6.91,114,149,127,152,296,326,290,"-0.44","0.44","75.0","7.8",7,7,1,2,0,0,0,0,0,0,1.82278,0.88722,0.06,0.00778,"96.9",197,57.14285714285714,28.57142857142857,28.57142857142857,5.56,-3.01,0.4,2.01,0.429,2,"2.444444444",0.41,0.749,"-2.444444444",0.019,0.019000000000000017,-0.035,-0.006,9.1,"33.5",15.84367249537043,-10.469183036796737,34.49116645848156,0.5454545454545454,36.496616196319636,37.77619841385649
18,680755,"Fisher, Braydon",18,100,0.333,0,0.4,0.333,0.294,0.207,0.219,2,6,75.9,4.8,2354,86.1,85.29,2,14,4,-0.7999999999999972,5.74,106,142,115,142,292,322,292,"0.764","-0.764","70.0","7.8",6,5,2,0,0,0,1,16.7,0,0,3.50333,-0.41167,-0.29706,0.08412,"88.0",141,0,0,0,6.44,0.27,0.43,1.96,0.333,0,"-4.244444444",0.219,0.251,"4.244444444",0.114,0.11400000000000002,0.082,0.087,14.3,"48.6",14.402515673961794,-13.52660567311864,34.11485372572529,0.42857142857142855,38.17466079150264,38.63077961189374
18,642100,"Speier, Gabe",18,100,0.25,0.25,0.25,0.5,0.313,0.731,0.619,1,4,93.3,21.8,2105,92.8,91.94,0,10,8,-0.8999999999999915,5.91,109,148,113,146,290,321,295,"0.621","-0.621","72.5","6.8",4,4,0,1,0,0,0,0,0,0,2.02889,0.69118,1.105,0.56389,"92.9",204,50,50,50,5.38,1.88,0.42,2.03,0.25,2,"-3.45",0.619,1.108,"3.45",-0.369,-0.369,-0.608,-0.418,0,"27.4",-0.4340169281744881,10.621224253419802,36.97141796614258,0.4,35.22444667513409,23.920673520294404
18,670059,"Holderman, Colin",18,100,0.6,0,0.6,0.6,0.529,0.375,0.394,3,5,92.7,8.4,2350,91.6,91.92,0,10,8,0.30000000000001137,6.47,108,146,110,145,291,313,289,"-0.632","0.632","69.8","7.4",5,5,3,0,0,0,0,0,0,0,2.20167,0.54167,0.15778,0.11889,"90.9",114,40,0,0,5.65,-1.66,0.43,2.02,0.6,0,"3.511111111",0.394,0.465,"-3.511111111",0.206,0.20599999999999996,0.135,0.154,0,"29.8",6.121492686871796,-0.9922210274659071,31.535092366741793,0.4,41.52071857692208,29.721568069103405
18,489446,"Yates, Kirby",18,100,0,0,,0,0,0,,0,1,,,2231,92.2,91.94,4,9,9,-0.29999999999999716,6.16,115,151,122,150,301,321,295,"0.866","-0.866","72.5","7.4",1,0,0,0,0,0,1,100,0,0,1.66889,1.01889,1.12111,0.17889,"89.4",211,,,,5.16,-2.54,0.39,2.05,0,,"-4.811111111",,,"4.811111111",,,,0,44.4,"19.1",1.4462103183956794,6.743254850365298,39.35338498187557,0.2222222222222222,36.943415841463526,22.563336328775073
18,687064,"Young, Brandon",18,100,0.5,0.375,0.5,0.875,0.58,0.426,0.349,4,8,87.2,3.8,2166,86.7,87.18,0,12,6,0.5,6.58,113,147,116,149,302,326,305,"-1.035","1.035","72.7","7.7",8,8,1,3,0,0,0,0,0,0,2.61833,0.46833,0.04556,-0.20556,"96.4",145,50,25,25,6.02,-0.8,0.4,1.98,0.5,2,"5.75",0.349,0.663,"-5.75",0.151,0.15100000000000002,0.212,0.154,0,"48.1",20.129133410447935,-14.09683809998505,33.86943086854042,0.36363636363636365,36.01854517915865,39.381052645364804
18,676534,"Faucher, Calvin",18,100,0.167,0.5,0,0.667,0.34,0.289,0.165,1,6,89.2,32.2,2786,92.1,91.47,1,12,6,-0.5999999999999943,5.87,109,146,118,145,301,321,288,"-1.017","1.017","72.4","7.2",6,5,0,0,0,1,1,16.7,0,0,2.515,0.17778,-0.18556,0.02,"90.5",162,20,20,16.666666666666664,5.83,-1.33,0.41,2,0.167,1,"5.65",0.165,0.538,"-5.65",0.002,0.0020000000000000018,0.129,0.051,8.3,"43.6",4.361468501004795,2.885643564643611,37.2918256000478,0.6666666666666666,35.10185778619365,27.57044348459229
18,656234,"Bird, Jake",18,100,0.333,0,0.5,0.333,0.294,0.186,0.206,1,3,89.7,-2.5,2578,86.1,85.57,2,9,9,-0.5,5.86,103,150,120,147,303,333,303,"0.519","-0.519","73.6","7.8",3,2,1,0,0,0,1,33.3,0,0,2.865,0.26125,-0.605,-0.61833,"91.7",66,50,0,0,5.13,-2.82,0.38,2.05,0.333,0,"-2.883333333",0.206,0.231,"2.883333333",0.127,0.12700000000000003,0.102,0.108,22.2,"15.6",17.33942883242984,-16.7917858789549,32.33858911109676,0.2222222222222222,38.17419400700938,40.34827154942104
18,621107,"Eflin, Zach",18,100,0.25,0.125,0.25,0.375,0.267,0.444,0.373,2,8,89.4,21.1,2193,83.9,84.16,3,13,5,0.29999999999999716,6.52,116,145,116,145,303,324,302,"0.872","-0.872","73.9","8.0",8,8,1,1,0,0,0,0,0,0,3.13444,0.14944,-0.09667,-0.22111,"92.3",165,25,12.5,12.5,5.61,-2.43,0.4,2.03,0.25,1,"-4.844444444",0.373,0.677,"4.844444444",-0.123,-0.123,-0.302,-0.177,23.1,"25.0",17.95815974440118,-14.727188841279375,36.81793581495329,0.36363636363636365,37.972259120639485,38.67099639482082
18,680684,"Hoglund, Gunnar",18,100,0.143,0.143,0.167,0.286,0.179,0.39,0.347,1,7,92.6,9.2,2407,90.3,90.98,3,12,6,0.7000000000000028,6.86,116,152,117,149,298,320,299,"1.294","-1.294","73.5","7.6",7,6,0,1,0,0,1,14.3,0,0,1.67556,1.16944,0.30611,0.10611,"94.9",155,50,16.666666666666664,14.285714285714285,6.23,-2.26,0.4,1.97,0.143,1,"-7.188888889",0.347,0.57,"7.188888889",-0.204,-0.204,-0.284,-0.211,25,"52.1",12.280636712365904,-7.6558110941129875,36.43455684654599,0.7272727272727273,36.1328785392118,34.95432924284144
18,605130,"Barlow, Scott",18,100,0.111,0,0.143,0.111,0.098,0.2,0.162,1,9,89.8,36.7,2567,84.6,84.85,4,13,5,0.20000000000000284,6.56,108,148,122,146,299,322,286,"1.795","-1.795","71.2","8.2",9,7,1,0,0,0,2,22.2,0,0,2.78333,0.44,-0.63833,-0.13722,"93.1",122,42.857142857142854,14.285714285714285,11.11111111111111,5.2,-2.38,0.4,1.99,0.111,1,"-9.972222222",0.162,0.308,"9.972222222",-0.051,-0.051000000000000004,-0.197,-0.102,30.8,"22.2",19.944279399553132,-19.948511843790335,35.588864448859944,0.4166666666666667,38.450772685606175,41.43556663748925
18,672391,"Ort, Kaleb",18,100,0.333,0,0.375,0.333,0.294,0.304,0.32,3,9,88.5,5.3,2443,91.8,91.37,0,13,5,-0.3999999999999915,6.3,105,150,118,146,301,330,304,"0.828","-0.828","72.2","7.6",9,8,3,0,0,0,1,11.1,0,0,1.85667,0.90444,0.06176,0.00059,"91.8",131,37.5,0,0,5.82,-2.59,0.42,2.02,0.333,0,"-4.6",0.32,0.387,"4.6",0.013,0.013000000000000012,-0.054,-0.01,0,"42.3",8.69321283434157,-4.683510274029014,35.932622822647346,0.38461538461538464,39.07757750381856,30.327473675344393
