"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
11,656186,"Altavilla, Dan",11,100,0.333,0,0.333,0.333,0.294,0.477,0.475,1,3,87.4,18.3,2348,93.9,93.53,0,7,4,-0.4000000000000057,5.97,101,146,123,146,299,322,295,"0.192","-0.192","70.3","6.8",3,3,1,0,0,0,0,0,0,0,1.88273,0.70091,0.56455,-0.15909,"89.5",204,33.33333333333333,0,0,5.16,-2.08,0.38,2.48,0.333,0,"-1.745454545",0.475,0.61,"1.745454545",-0.142,-0.14199999999999996,-0.277,-0.183,0,"25.5",5.43013479104217,4.37895889003276,32.79738879098969,0.2857142857142857,36.07896474302765,25.179551731314145
11,543859,"Tonkin, Michael",11,100,0,0,0,0,0,0.249,0.247,0,5,91.1,10.2,2329,86.4,85.87,0,7,4,-0.5,6.05,115,151,112,148,302,331,298,"1.64","-1.64","70.9","7.6",5,5,0,0,0,0,0,0,0,0,2.68273,0.41364,0.34636,0.35182,"92.8",118,40,0,0,5.37,-3.68,0.41,2.43,0,0,"-14.909090909",0.247,0.339,"14.909090909",-0.247,-0.247,-0.339,-0.249,0,"15.0",14.75934647576044,-8.380096978707547,26.85799895090446,0.7142857142857143,36.825434390829535,34.38063313418359
11,543518,"McGough, Scott",11,100,0.5,1,0.333,1.5,0.822,0.715,0.571,2,4,101.1,16.8,2375,89,88.34,2,9,2,-0.7000000000000028,5.99,117,150,121,150,302,322,298,"-0.958","0.958","71.5","7.2",4,4,0,1,0,1,0,0,0,0,1.98091,0.92182,0.21545,0.06455,"96.3",207,100,25,25,5.91,-2.06,0.42,2.57,0.5,1,"8.709090909",0.571,1.122,"-8.709090909",-0.071,-0.07099999999999995,0.378,0.107,22.2,"45.0",6.265605139691338,0.8671136424046364,32.10405349014353,0.2222222222222222,37.33569630148501,28.614935954989317
11,800049,"Mazur, Adam",11,100,0.333,0,0.333,0.333,0.294,0.191,0.207,1,3,93.9,14,2379,90.8,90.28,1,9,2,-0.5,6.12,111,147,112,147,316,333,302,"0.628","-0.628","72.9","7.4",3,3,1,0,0,0,0,0,0,0,1.94,0.85545,0.12364,0.01091,"90.9",129,33.33333333333333,0,0,6.09,-2,0.41,2.48,0.333,0,"-5.709090909",0.207,0.232,"5.709090909",0.126,0.12600000000000003,0.101,0.103,11.1,"54.7",8.53025719439164,-1.037976515777428,31.105581181955117,0.5555555555555556,37.03241490191408,29.353504879908517
11,688497,"Rashi, Taylor",11,100,0.333,0.333,0.333,0.667,0.417,0.301,0.264,1,3,94.1,14.3,2117,85.7,86.56,3,9,2,0.8999999999999915,6.74,113,150,116,150,295,320,289,"0.223","-0.223","70.3","6.9",3,3,0,1,0,0,0,0,0,0,2.38818,0.75091,-0.14,0.01091,"92.2",163,66.66666666666666,0,0,6.37,-0.23,0.42,2.51,0.333,0,"-2.027272727",0.264,0.442,"2.027272727",0.069,0.069,0.225,0.116,33.3,"70.0",5.535357080167082,5.57250256299652,33.772021202013505,0.3333333333333333,35.67969164157917,26.80963551625391
11,660730,"Rodríguez, Elvin",11,100,0.2,0.6,0,0.8,0.407,0.502,0.265,1,5,96.3,43.5,2459,91.4,91.47,1,5,6,0.09999999999999432,6.65,109,153,125,149,307,325,293,"0.412","-0.412","70.6","7.6",5,4,0,0,0,1,1,20,0,0,1.64273,1.13182,0.22,0.12909,"96.7",293,50,25,20,5.98,-1.89,0.44,2.48,0.2,1,"-3.745454545",0.265,0.983,"3.745454545",-0.065,-0.065,-0.183,-0.095,20,"48.8",10.875414480563776,-1.352036539809069,31.878831442372025,0.6,37.885805482659364,30.788090928967804
11,687931,"Whisenhunt, Carson",11,100,0.4,0.6,0.25,1,0.584,0.378,0.278,2,5,86.8,26.6,2194,84.7,85.35,1,9,2,0.5999999999999943,6.67,119,150,125,149,298,330,298,"-0.84","0.84","72.0","7.3",5,5,1,0,0,1,0,0,0,0,2.47818,0.72182,0.85909,-0.11,"92.4",211,40,20,20,6.21,2.27,0.4,2.5,0.4,1,"7.636363636",0.278,0.63,"-7.636363636",0.122,0.122,0.37,0.206,11.1,"46.7",10.584269658036598,-10.152483495179382,27.381423846137903,0.3333333333333333,37.7074024636739,34.72673395292185
11,663878,"Pearson, Nate",11,100,0.429,0.429,0.333,0.857,0.543,0.466,0.375,3,7,93.4,15.6,2370,94.8,95.93,2,11,0,1.1000000000000085,6.8,112,151,120,151,304,322,299,"-0.968","0.968","72.6","7.1",7,7,2,0,0,1,0,0,0,0,1.65545,0.88,0.16727,0.26727,"98.6",189,71.42857142857143,14.285714285714285,14.285714285714285,5.61,-1.08,0.42,2.56,0.429,1,"8.8",0.375,0.72,"-8.8",0.054,0.05399999999999999,0.137,0.077,18.2,"39.8",5.37264628996911,6.512987187363954,31.937918412187635,0.5454545454545454,37.98296748621781,26.963504957679923
11,690925,"Beeter, Clayton",11,100,0,0,0,0,0,0.133,0.144,0,2,71.7,-10,2741,90.2,89.45,1,9,2,-0.7000000000000028,5.89,109,146,114,151,294,325,291,"1.075","-1.075","70.4","7.1",2,2,0,0,0,0,0,0,0,0,2.6,0.22,-0.17909,0.10273,"88.2",102,0,0,0,6.08,-1.18,0.41,2.56,0,0,"-9.772727273",0.144,0.173,"9.772727273",-0.144,-0.144,-0.173,-0.133,11.1,"52.0",8.59734038348686,-0.32277041608531043,32.47788921319103,0.4444444444444444,34.62224465692896,27.980642643874088
11,692285,"Guerrero, Luis",11,100,0.5,0,0.5,0.5,0.441,0.556,0.483,2,4,96.7,3.3,2250,91.8,90.65,0,9,2,-1.2000000000000028,5.68,107,145,109,143,292,323,296,"-0.347","0.347","74.0","7.3",4,4,2,0,0,0,0,0,0,0,1.79,0.96545,0.19182,0.12273,"93.2",176,50,25,25,5.95,-1.52,0.42,2.58,0.5,1,"3.154545455",0.483,0.813,"-3.154545455",0.017,0.017000000000000015,-0.313,-0.115,0,"37.1",9.342191023041511,-0.23016650110454318,29.476024210495144,0.7777777777777778,40.74380765697958,31.665833890363732
11,686826,"Jarvis, Bryce",11,100,0,0,0,0,0,0.014,0.015,0,2,80.2,45,2160,90.9,90.13,1,8,3,-0.8000000000000114,5.89,112,151,120,151,301,322,297,"0.846","-0.846","71.2","7.4",2,1,0,0,0,0,1,50,0,0,1.86273,0.92182,0.63818,-0.12,"91.0",232,0,0,0,5.67,-2.02,0.41,2.56,0,0,"-7.690909091",0.015,0.018,"7.690909091",-0.015,-0.015,-0.018,-0.014,12.5,"38.7",14.819554454337986,-7.317916989511064,32.87505113624784,0.75,36.00563742405968,36.42483931120548
10,663455,"Pilkington, Konnor",10,100,0.5,1,0.333,1.5,0.822,1.202,0.812,2,4,103.7,18.5,2265,93.1,93.39,0,8,2,0.30000000000001137,6.58,105,150,119,149,298,325,298,"-1.1","1.1","72.6","7.0",4,4,0,1,0,1,0,0,0,0,1.648,1.009,1.11,-0.728,"97.0",249,100,50,50,5.67,2.79,0.41,2.63,0.5,2,"11",0.812,2.062,"-11",-0.312,-0.31200000000000006,-0.562,-0.38,0,"28.2",6.376420295078574,2.778098726641928,32.162693520572,0.625,35.33247417312297,25.24893006995424
10,623433,"Anderson, Nick",10,100,0.6,0.6,0.5,1.2,0.76,0.583,0.479,3,5,94.3,9.4,2103,87.9,87.94,0,5,5,0,6.26,114,152,121,145,299,329,300,"-1.129","1.129","73.3","7.4",5,5,2,0,0,1,0,0,0,0,2.42,0.565,0.066,-0.028,"96.0",229,60,20,20,6.47,-0.73,0.42,2.65,0.6,1,"11.29",0.479,0.884,"-11.29",0.121,0.121,0.316,0.177,0,"49.1",13.339660192682363,-0.173818584599152,33.72748674329832,0.6,39.654825414268004,31.296246565445415
10,666711,"Peguero, Joel",10,100,0,0,0,0,0,0.278,0.226,0,4,94,6.5,2386,98.6,97.06,1,7,3,-1.5,5.35,105,151,121,147,306,323,286,"1.24","-1.24","71.7","7.7",4,4,0,0,0,0,0,0,0,0,1.555,0.79,0.938,0.938,"92.7",211,50,0,0,6.06,-0.88,0.39,2.5,0,0,"-12.4",0.226,0.444,"12.4",-0.226,-0.226,-0.444,-0.278,14.3,"42.6",2.3525314879569637,2.8156297414747153,29.33845907039653,0.5,42.83026629666924,24.23856784463072
10,673380,"Núñez, Dedniel",10,100,0,0,,0,0,0,,0,1,,,2403,94.5,94.77,3,8,2,0.29999999999999716,6.54,116,152,127,151,301,327,290,"0.589","-0.589","76.1","7.4",1,0,0,0,0,0,1,100,0,0,1.639,0.933,0.342,0.222,"88.0",42,,,,5.48,-2.29,0.43,2.52,0,,"-5.89",,,"5.89",,,,0,37.5,"39.7",6.501744211849237,2.9331048300530327,34.828131657493756,0.625,38.330608586060656,28.043693993954264
10,608371,"Sims, Lucas",10,100,0,0,0,0,0,0.172,0.116,0,4,72.8,-2.3,2857,88.6,88,3,7,3,-0.5999999999999943,5.91,117,147,122,147,306,321,300,"0.974","-0.974","70.4","7.7",4,3,0,0,0,0,1,25,0,0,2.256,0.683,-0.597,-0.409,"91.0",95,33.33333333333333,0,0,5.71,-1.22,0.41,2.55,0,0,"-9.74",0.116,0.297,"9.74",-0.116,-0.116,-0.297,-0.172,42.9,"39.8",18.56587427798485,-13.744516878690089,28.43217988521218,0.3333333333333333,39.12136281014021,38.26773059397369
10,681151,"Murray, Jayden",10,100,0,0,0,0,0,0.11,0.119,0,2,85.6,21,2433,89.8,89.52,1,7,3,-0.29999999999999716,6.23,116,150,123,152,295,325,292,"0.833","-0.833","70.7","7.3",2,2,0,0,0,0,0,0,0,0,2.357,0.538,-0.167,-1.061,"92.1",100,50,0,0,5.6,-2.12,0.35,2.38,0,0,"-8.33",0.119,0.129,"8.33",-0.119,-0.119,-0.129,-0.11,14.3,"26.9",14.602092966690883,-15.182649303726057,30.72255862247786,0.5714285714285714,33.82046983572393,40.11608142519925
10,685801,"Bigge, Hunter",10,100,0.5,1,0.333,1.5,0.826,0.732,0.487,3,6,97.7,8.4,2396,95,96.11,1,8,2,1.0999999999999943,6.78,106,148,129,148,308,327,293,"-3.251","3.251","71.8","7.1",6,5,1,0,0,2,1,16.7,0,0,1.486,1.041,0.112,0.102,"96.8",203,60,40,33.33333333333333,5.74,-0.3,0.42,2.54,0.5,2,"32.51",0.487,1.265,"-32.51",0.013,0.013000000000000012,0.235,0.094,12.5,"53.4",5.309205888178099,5.175046521547284,33.38327041684465,0.625,37.257119343121055,25.760229416058813
10,608717,"Stratton, Chris",10,100,0.8,0.4,0.8,1.2,0.846,0.685,0.513,4,5,90.7,16.8,2416,91.1,91.41,1,6,4,0.30000000000001137,6.48,109,147,121,145,297,319,289,"-1.956","1.956","71.6","7.3",5,5,3,0,1,0,0,0,0,0,1.51,1.24,0.464,0.358,"95.4",204,40,20,20,5.87,-1.84,0.37,2.55,0.8,1,"19.56",0.513,1.093,"-19.56",0.287,0.28700000000000003,0.107,0.161,16.7,"36.4",9.805245603477912,4.538476595656148,33.76281265771875,0.8333333333333334,39.195685307491125,25.86394882768152
9,686730,"Spiers, Carson",9,100,0,0,0,0,0,0.128,0.099,0,1,90.6,26,2379,88.9,89.42,0,7,2,0.5,6.63,113,149,113,148,296,323,288,"0.875","-0.875","75.0","7.4",1,1,0,0,0,0,0,0,0,0,2.12778,0.76667,0.14667,0.16667,"94.3",280,0,0,0,5.35,-2.69,0.41,2.33,0,0,"-9.722222222",0.099,0.204,"9.722222222",-0.099,-0.099,-0.204,-0.128,0,"29.4",12.932979733310113,-8.347951574277271,34.04249839463698,0.2857142857142857,34.41210098248108,31.783401493250622
9,657006,"Steele, Justin",9,100,0.25,0.75,0,1,0.509,0.915,0.59,1,4,103.9,24.8,2307,87,86.73,1,7,2,-0.29999999999999716,6.19,107,149,114,150,300,322,291,"-0.098","0.098","73.6","7.2",4,4,0,0,0,1,0,0,0,0,2.38667,0.66222,-0.03,0.08778,"98.6",278,100,25,25,6.1,2,0.41,2.45,0.25,1,"1.088888889",0.59,1.648,"-1.088888889",-0.34,-0.33999999999999997,-0.648,-0.406,14.3,"43.8",9.048879590699606,3.8098810603113975,34.0293750022862,0.2857142857142857,36.26118097406479,28.810484857824033
9,641312,"Anderson, Shaun",9,100,0,0,0,0,0,0.105,0.113,0,3,82.5,43,2646,88.4,89.13,0,8,1,0.6999999999999886,6.74,108,150,124,149,311,326,305,"1.202","-1.202","72.5","7.1",3,3,0,0,0,0,0,0,0,0,2.43444,0.49,-0.43556,-0.22222,"88.6",150,0,0,0,6.04,-1.61,0.41,2.55,0,0,"-13.355555556",0.113,0.128,"13.355555556",-0.113,-0.113,-0.128,-0.105,0,"45.2",9.608884051218359,3.5081947782828733,30.538587518222275,0.5,39.97850328329301,28.50895196783763
9,680880,"Holman, Grant",9,100,0.25,0.75,0,1,0.509,0.494,0.364,1,4,95.1,-5.7,1772,93,94.19,1,6,3,1.2000000000000028,7.16,109,144,113,143,302,324,300,"0.052","-0.052","72.6","7.0",4,3,0,0,0,1,1,25,0,0,1.70333,0.95778,0.76889,0.3,"96.4",196,66.66666666666666,33.33333333333333,25,6.08,-1.88,0.44,2.51,0.25,1,"-0.577777778",0.364,0.814,"0.577777778",-0.114,-0.11399999999999999,0.186,0.015,16.7,"41.9",11.250532508599129,0.6198598624780178,28.21126448524423,0.5,39.4293324768568,29.168774396482924
9,489119,"Miley, Wade",9,100,1,2,1,3,1.645,1.158,0.684,2,2,104.5,24,2188,89.1,88.84,0,3,6,-0.29999999999999716,6.03,109,149,119,146,299,327,287,"-1.761","1.761","73.2","7.1",2,2,0,1,0,1,0,0,0,0,1.84667,1.02667,0.49556,-0.25333,"99.3",362,100,100,100,6.19,1.86,0.46,2.28,1,2,"19.566666667",0.684,2.131,"-19.566666667",0.316,0.31599999999999995,0.869,0.487,0,"50.3",6.000941249665054,4.938776539037693,30.751633466483195,0.6666666666666666,38.67874483134701,26.800044314217548
9,671109,"Eder, Jake",9,100,0.25,0,0.333,0.25,0.221,0.071,0.078,1,4,74,16,1955,90.6,91.33,1,9,0,0.7000000000000028,6.8,104,148,115,148,305,325,302,"0.59","-0.59","65.0","6.6",5,4,1,0,0,0,1,20,0,0,1.75556,1.04667,0.65667,-0.18778,"90.1",132,50,0,0,5.72,1.39,0.41,2.49,0.25,0,"-6.555555556",0.078,0.08,"6.555555556",0.172,0.172,0.17,0.15,11.1,"37.7",0.24565640528539134,-16.07327436729981,37.34078032524319,0.3333333333333333,38.989572115093004,27.777221243985878
9,674944,"Guenther, Sean",9,100,1,0,1,1,0.882,0.846,0.842,2,2,104.6,12.5,2003,86.5,86.63,0,5,4,0.09999999999999432,6.34,106,148,110,150,304,328,294,"-0.331","0.331","71.9","6.6",2,2,2,0,0,0,0,0,0,0,2.67778,0.39889,0.61444,-0.16556,"96.1",188,100,0,0,5.52,2.9,0.4,2.54,1,0,"3.677777778",0.842,1.105,"-3.677777778",0.158,0.15800000000000003,-0.105,0.036,0,"43.2",2.1277396124937056,20.088733990993738,35.76049724504658,0,40.96794266247508,19.225321998949095
9,640451,"Harvey, Hunter",9,100,0.5,0,0.5,0.5,0.441,0.488,0.519,2,4,98.7,-0.3,2110,94.1,94.13,0,8,1,0,6.23,112,150,126,150,294,316,292,"0.087","-0.087","71.4","6.9",4,4,2,0,0,0,0,0,0,0,1.38778,1.19222,0.32444,-0.05111,"95.2",167,75,0,0,5.88,-1.64,0.42,2.45,0.5,0,"-0.966666667",0.519,0.589,"0.966666667",-0.019,-0.019000000000000017,-0.089,-0.047,0,"45.0",5.686727857484772,2.3961486561553014,31.636300053084327,0.625,37.56955537628123,28.04529880357685
9,647315,"Pop, Zach",9,100,0.25,0,0.25,0.25,0.221,0.366,0.397,1,4,95.3,-6,2261,94.1,94.21,1,6,3,0.10000000000000853,6.49,113,140,106,144,290,325,301,"0.543","-0.543","72.5","7.0",4,4,1,0,0,0,0,0,0,0,2.01778,0.57778,0.76667,-0.57111,"96.2",79,75,0,0,5.68,-2.25,0.42,2.54,0.25,0,"-6.033333333",0.397,0.427,"6.033333333",-0.147,-0.14700000000000002,-0.177,-0.145,16.7,"32.2",5.515048575594754,0.6202286279713887,32.48782052668076,0.6666666666666666,31.711326230780834,27.308450848432564
9,621237,"Alvarado, José",9,100,0.25,0,0.25,0.25,0.221,0.422,0.448,1,4,89.6,-4.8,2142,97.6,98.3,0,7,2,0.7000000000000028,6.84,113,149,115,150,298,320,295,"0.61","-0.61","67.7","6.4",4,4,1,0,0,0,0,0,0,0,1.48444,0.94222,1.14444,0.45333,"92.5",127,50,0,0,6.49,1.4,0.38,2.44,0.25,0,"-6.777777778",0.448,0.527,"6.777777778",-0.198,-0.198,-0.277,-0.201,0,"57.8",-3.0358528910462006,21.24830444786208,33.512322444557974,0,35.14423483047068,19.341290137858795
9,519008,"McFarland, T.J.",9,100,0,0,0,0,0,0.263,0.215,0,3,100.6,-4,2138,83.4,81.99,0,5,4,-1.4000000000000057,5.42,114,149,117,146,301,324,299,"1.123","-1.123","73.2","7.1",3,3,0,0,0,0,0,0,0,0,3.50556,-0.19875,0.20889,0.15333,"98.1",178,100,33.33333333333333,33.33333333333333,5.37,2.1,0.4,2.28,0,1,"-12.477777778",0.215,0.406,"12.477777778",-0.215,-0.215,-0.406,-0.263,0,"12.8",7.159870764392831,6.165894702528677,32.69827560383168,0.6,36.321340017482555,28.836619932457385
9,656848,"Petersen, Michael",9,100,0.333,0,0.333,0.333,0.294,0.319,0.348,1,3,93.7,23,2303,95.6,95.73,0,8,1,0.10000000000000853,6.49,117,150,122,150,314,332,305,"0.269","-0.269","74.1","7.3",3,3,1,0,0,0,0,0,0,0,1.24778,1.26556,0.41111,0.19333,"91.9",203,66.66666666666666,0,0,6.44,-1.11,0.41,2.52,0.333,0,"-2.988888889",0.348,0.386,"2.988888889",-0.015,-0.014999999999999958,-0.053,-0.025,0,"50.0",7.9113989442432375,0.30027447266463225,31.738261594276924,0.7142857142857143,35.37911470000931,30.067220482408167
9,684974,"Yoho, Craig",9,100,0,0,0,0,0,0.314,0.333,0,2,96.8,-9,2255,83.1,83.27,0,4,5,0.20000000000000284,6.7,104,150,121,148,295,319,298,"0.856","-0.856","67.9","6.8",2,2,0,0,0,0,0,0,0,0,3.14444,0.33125,1.53222,0.51222,"94.9",110,50,0,0,4.98,-2.83,0.42,2.4,0,0,"-9.511111111",0.333,0.378,"9.511111111",-0.333,-0.333,-0.378,-0.314,0,"17.3",-2.991092984475714,15.306182362483332,31.918493705152976,0.25,41.38892427349546,19.846651021214775
9,641835,"Mayza, Tim",9,100,0.25,0.75,,1,0.509,0.123,0.064,1,4,99.3,35,2124,91.7,92.78,4,6,3,1.0999999999999943,6.93,104,147,116,142,302,321,293,"-0.719","0.719","71.0","6.1",4,1,0,0,0,1,3,75,0,0,2.14,0.58333,0.85556,-0.54444,"93.6",282,100,0,0,6.19,1.81,0.39,2.51,0.25,0,"7.988888889",0.064,0.236,"-7.988888889",0.186,0.186,0.764,0.386,66.7,"39.7",-7.062403381400857,17.22155524362249,34.79031546172744,0.2,36.05509400631551,19.37176467770948
9,680729,"McDaniels, Garrett",9,100,0.667,0,0.667,0.667,0.588,0.423,0.447,2,3,93.3,-2,2370,87.9,86.8,0,6,3,-1.1000000000000085,5.73,104,148,123,148,298,322,300,"-0.323","0.323","72.2","6.9",3,3,2,0,0,0,0,0,0,0,2.80667,0.17222,0.32556,-0.28111,"91.5",140,33.33333333333333,0,0,6.19,1.56,0.4,2.63,0.667,0,"3.588888889",0.447,0.516,"-3.588888889",0.22,0.22000000000000003,0.151,0.165,0,"47.1",6.368561661139063,6.386088872976339,35.075728461147094,0.5,37.86229043638329,29.194914920292838
9,666215,"Whitley, Forrest",9,100,0.5,1.5,0,2,0.679,0.533,0.37,1,2,99.8,20,2534,91.7,92.01,1,6,3,0.29999999999999716,6.6,117,150,127,149,294,325,300,"-0.541","0.541","74.5","7.6",3,2,0,0,0,1,1,33.3,0,0,2.19667,0.55889,0.39,0.35,"92.7",171,100,50,33.33333333333333,6.14,-1.52,0.44,2.55,0.333,1,"6.011111111",0.388,1.046,"-6.011111111",0.13,-0.05499999999999999,0.954,0.146,16.7,"38.7",9.217017762796065,-1.1134908875473801,31.091344331209616,0.6666666666666666,37.155005699178766,31.29910303969128
9,677955,"Hill, Jaden",9,100,0.333,0.5,0.25,0.833,0.487,0.464,0.303,2,6,98.3,6.4,2417,93.2,93.18,1,6,3,0,6.02,117,151,118,146,302,330,302,"-1.823","1.823","72.2","7.4",6,5,1,0,0,1,1,16.7,0,0,2.14556,0.47,0.54444,-0.03778,"98.6",201,60,20,16.666666666666664,5.72,-1.31,0.4,2.44,0.333,1,"20.255555556",0.303,0.838,"-20.255555556",0.03,0.030000000000000027,-0.005,0.023,16.7,"24.4",12.173321671373891,-1.1237615580591553,35.065028103306254,0.6,39.27313485961148,30.4027036162563
9,687377,"Ribalta, Orlando",9,100,,,,,,,,,,,,2289,89.8,90.11,2,7,2,0.29999999999999716,6.46,111,147,118,146,301,321,300,"0.459","-0.459","55.8","6.5",,,,,,,,,,,2.04556,0.80444,0.25667,0.12778,"91.4",198,,,,6.39,-1.82,0.44,2.36,,,"-5.1",,,"5.1",,,,,28.6,"38.7",7.472579568737719,16.847203966109983,34.95860612821112,0.42857142857142855,37.015785636846694,31.231733599970546
9,674384,"Núñez, Eduarniel",9,100,0.2,0.4,0.25,0.6,0.317,0.163,0.152,1,5,91.2,34.8,2637,96.6,95.61,3,7,2,-1,5.7,116,151,123,149,307,326,296,"0.424","-0.424","72.8","7.0",5,4,0,0,1,0,1,20,0,0,1.34222,1.10889,0.29444,0.17444,"92.4",271,25,0,0,5.55,-1.56,0.46,2.54,0.2,0,"-4.711111111",0.152,0.238,"4.711111111",0.048,0.048000000000000015,0.362,0.154,42.9,"32.9",7.982298962128631,10.09576899234461,32.87560875183426,0.7142857142857143,39.56029409189761,26.048865664624365
9,642216,"Winans, Allan",9,100,0.333,1,0,1.333,0.679,0.635,0.408,1,3,96.2,17.3,2302,87.8,88.48,0,6,3,0.7000000000000028,6.82,105,151,126,151,292,324,280,"-0.322","0.322","72.2","7.5",3,3,0,0,0,1,0,0,0,0,2.50889,0.48556,0.64,0.27556,"95.4",185,66.66666666666666,33.33333333333333,33.33333333333333,5.61,-1.93,0.44,2.45,0.333,1,"3.577777778",0.408,1.122,"-3.577777778",-0.075,-0.07499999999999996,0.211,0.044,0,"28.5",11.702075637502555,0.27123206813469025,31.03588016922178,0.6,41.37245149962066,31.902751654991995
9,677865,"Bruihl, Justin",9,100,0.25,0,0.5,0.25,0.221,0.074,0.073,1,4,86.5,48.5,2345,85.2,85.5,2,7,2,0.29999999999999716,6.78,111,144,122,145,288,323,293,"0.428","-0.428","76.7","7.3",4,2,1,0,0,0,2,50,0,0,3.02,0.19222,0.04111,-0.68778,"88.5",116,0,0,0,5.16,3.27,0.36,2.46,0.25,0,"-4.755555556",0.073,0.103,"4.755555556",0.177,0.177,0.147,0.147,28.6,"29.3",15.919472607629885,-11.44317731548805,31.469794373169155,0.5714285714285714,33.72733853731436,36.01157436417544
9,681895,"Sisk, Evan",9,100,0.5,0.5,0.5,1,0.626,0.331,0.345,1,2,79.2,-21,2171,87.3,88.2,1,5,4,0.9000000000000057,6.9,112,151,116,151,292,312,294,"-0.142","0.142","68.4","6.9",2,2,0,1,0,0,0,0,0,0,2.35333,0.67,0.37444,0.10778,"89.0",153,0,0,0,4.94,3.77,0.4,2.59,0.5,0,"1.577777778",0.345,0.414,"-1.577777778",0.155,0.15500000000000003,0.586,0.295,20,"18.4",9.258144083117736,3.154254608629122,34.22415780514446,0.4,36.22693526624038,28.832058569196562
9,656629,"Kopech, Michael",9,100,0,0,,0,0,0,,0,2,,,2641,97.7,98.49,3,4,5,0.7999999999999972,6.78,113,151,121,151,298,320,311,"0.707","-0.707","66.3","6.4",2,0,0,0,0,0,2,100,0,0,0.88556,1.50778,0.58444,-0.10667,"88.0",159,,,,5.92,-1.9,0.41,2.57,0,,"-7.855555556",,,"7.855555556",,,,0,75,"48.2",-4.128372273749516,21.72143994852786,34.6912366844032,0.25,37.302601260824815,12.734638575516374
9,663795,"Hagenman, Justin",9,100,0,0,0,0,0,0.241,0.183,0,5,93.1,28.8,2420,87.6,87.43,1,7,2,-0.19999999999998863,6.3,112,150,118,149,298,319,292,"1.406","-1.406","73.9","7.6",5,4,0,0,0,0,1,20,0,0,2.26778,0.73111,0.15875,0.21625,"91.7",283,50,0,0,5.29,-3.14,0.37,2.49,0,0,"-15.622222222",0.183,0.401,"15.622222222",-0.183,-0.183,-0.401,-0.241,14.3,"23.9",9.014651345037501,-4.852743576216356,32.70835129670883,0.7142857142857143,36.983009350200575,31.510567991052568
9,694918,"Tidwell, Blade",9,100,1,0,1,1,0.882,0.772,0.798,2,2,83.7,21.5,2354,92.7,92.96,0,7,2,0.29999999999999716,6.66,112,149,108,150,303,322,296,"-0.55","0.55","70.2","7.0",2,2,2,0,0,0,0,0,0,0,1.47667,1.23222,0.25111,0.11556,"88.8",207,0,0,0,6.21,-1.55,0.38,2.42,1,0,"6.111111111",0.798,0.937,"-6.111111111",0.202,0.20199999999999996,0.063,0.11,0,"44.6",5.477038751584499,4.473117573956577,35.46743307084022,0.42857142857142855,34.79821564857968,26.219396705522495
9,679885,"Martinez, Justin",9,100,0,0,,0,0,0,,0,2,,,1959,95.9,95.41,1,4,5,-0.5,6.26,120,152,117,151,304,310,300,"0.762","-0.762","72.6","7.0",2,0,0,0,0,0,2,100,0,0,1.82778,0.69778,0.79111,-0.12222,"88.0",142,,,,6.11,-2.74,0.41,2.51,0,,"-8.466666667",,,"8.466666667",,,,0,25,"37.1",5.455076813850393,7.544555098762157,34.28543646428132,0.25,35.03084491128325,23.70996193162289
9,805299,"Garcia, Brandyn",9,100,0.4,0.2,0.4,0.6,0.427,0.371,0.354,2,5,97.4,8.8,2293,95.3,94.18,0,7,2,-1.0999999999999943,5.52,112,149,125,148,298,321,297,"0.224","-0.224","73.8","7.0",5,5,1,1,0,0,0,0,0,0,2.36,0.14778,1.09111,-0.12222,"96.2",172,60,0,0,5.5,1.73,0.41,2.47,0.4,0,"-2.488888889",0.354,0.511,"2.488888889",0.046,0.04600000000000004,0.089,0.056,0,"16.3",3.6689080805397776,13.555055795412738,35.57276818578191,0.5714285714285714,39.88176939985422,19.851892076498956
8,679883,"Avila, Luinder",8,100,0,0,0,0,0,0.083,0.08,0,2,77.9,19,2594,93,93.93,0,5,3,0.9000000000000057,6.85,118,148,131,152,292,324,293,"0.768","-0.768","76.0","7.2",2,2,0,0,0,0,0,0,0,0,1.91375,0.765,-0.05,-0.17,"91.4",67,0,0,0,6.24,-2.14,0.47,2.69,0,0,"-9.6",0.08,0.097,"9.6",-0.08,-0.08,-0.097,-0.083,0,"53.1",10.100506553345568,-3.266567666517634,36.019187654454264,0.8,33.231200691998026,31.34100181773903
