"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
23,669721,"Daniel, Davis",23,100,0.25,0.5,0.25,0.75,0.495,0.433,0.242,1,4,87.6,33.8,2009,86.2,87.08,0,10,13,0.8999999999999915,6.81,104,147,112,146,301,325,297,"-0.232","0.232","72.0","7.2",6,4,0,0,1,0,0,0,2,33.3,2.17174,0.91348,0.1087,0.04696,"91.3",202,25,25,16.666666666666664,5.71,-1.33,0.8,2.54,0.5,1,"1.008695652",0.494,0.49,"-1.008695652",0.008,0.006000000000000005,0.26,0.062,0,"51.4",8.082651872284996,-3.0276808524671446,28.287572655629766,0.7,38.359733927757595,30.148653475784684
22,681168,"Curvelo, Luis",22,100,0.286,0.143,0.4,0.429,0.305,0.353,0.33,2,7,86.9,30.4,2357,92.1,92.35,1,10,12,0.20000000000000284,6.65,109,150,114,149,297,325,301,"-0.1","0.1","73.3","7.7",7,5,1,1,0,0,2,28.6,0,0,1.91364,0.83182,0.54545,0.13818,"94.2",228,60,20,14.285714285714285,5.82,-3.16,0.74,2.3,0.286,1,"0.454545455",0.33,0.481,"-0.454545455",-0.044,-0.04400000000000004,-0.052,-0.048,10,"36.8",10.532604061656706,-8.490919068946233,30.957937090051644,0.5,38.45218521638246,33.72792737524211
22,686751,"Johnson, Seth",22,100,0.143,0,0.2,0.143,0.126,0.106,0.114,1,7,93.8,16.6,2471,92.4,92.27,3,16,6,-0.10000000000000853,6.37,113,148,119,149,292,318,288,"0.957","-0.957","68.1","7.1",7,5,1,0,0,0,2,28.6,0,0,1.92818,0.84571,0.17409,0.00773,"94.9",121,40,0,0,5.77,-0.75,0.84,2.52,0.143,0,"-4.35",0.114,0.128,"4.35",0.029,0.028999999999999984,0.015,0.02,18.8,"49.0",8.58224381401778,-1.6612026414456649,32.16520625711735,0.5,32.81812149355359,31.045681272831583
22,674944,"Guenther, Sean",22,100,0.143,0,0.2,0.143,0.126,0.161,0.168,1,7,75.6,6.8,1991,83.4,83.49,2,11,11,0.09999999999999432,6.29,109,150,115,150,299,329,294,"1.438","-1.438","61.9","6.2",7,5,1,0,0,0,2,28.6,0,0,3.24864,0.05909,-0.01545,-0.20273,"91.2",66,40,0,0,5.46,3.05,0.79,2.55,0.143,0,"-6.536363636",0.168,0.205,"6.536363636",-0.025,-0.025000000000000022,-0.062,-0.035,18.2,"43.3",-3.3681138711775263,2.1758003384348212,29.288569017440395,0.5454545454545454,39.71657434598044,24.325372208817896
22,687606,"Schultz, Paxton",22,100,0.167,0.167,0.167,0.333,0.209,0.299,0.254,1,6,88.6,8.3,2246,90.2,89.7,0,13,9,-0.5,6.1,106,149,116,148,298,323,295,"1.337","-1.337","74.5","7.4",6,6,0,1,0,0,0,0,0,0,1.80136,1.02182,0.08182,0.04545,"90.6",135,33.33333333333333,16.666666666666664,16.666666666666664,5.81,-2.39,0.77,2.6,0.167,1,"-6.077272727",0.254,0.455,"6.077272727",-0.087,-0.087,-0.122,-0.09,0,"35.8",5.484768752782427,-1.2478156189676424,30.14893138649975,0.6153846153846154,37.809434821421235,28.500873045587223
22,696147,"Bachman, Sam",22,100,0.167,0.167,0.25,0.333,0.278,0.327,0.184,1,6,82.4,21,2463,93.8,93.91,3,11,11,0.10000000000000853,6.4,107,148,124,149,309,330,304,"-0.101","0.101","72.2","7.4",7,4,0,1,0,0,2,28.6,1,14.3,2.17273,0.44273,0.69636,-0.32273,"92.2",208,25,25,14.285714285714285,5.43,-1.93,0.83,2.34,0.286,1,"0.459090909",0.3,0.454,"-0.459090909",-0.017,-0.014000000000000012,-0.121,-0.049,27.3,"36.7",12.20138072666671,-8.8256203049675,31.31195195747394,0.5,35.09249822429627,36.39161189088379
21,664747,"Díaz, Alexis",21,100,0,0,0,0,0.173,0.282,0.162,0,3,58.3,-68.5,2584,90.5,92.93,4,12,9,2.4000000000000057,7.7,112,151,124,150,303,321,291,"1.253","-1.253","71.3","7.7",4,2,0,0,0,0,1,25,1,25,1.86,0.92667,0.49095,0.51476,"89.6",143,0,0,0,4.96,-2.3,0.85,2.46,0.25,0,"-5.966666667",0.371,0.162,"5.966666667",-0.162,-0.121,-0.162,-0.109,33.3,"18.8",15.589462595281155,-8.32745371792282,31.916270697375733,0.5,37.49824887971126,35.703046211925795
21,663804,"Kowar, Jackson",21,100,0.333,0.333,0.4,0.667,0.422,0.458,0.289,3,9,87.5,32.7,2286,93.9,93.66,3,12,9,-0.20000000000000284,6.18,111,147,121,146,292,321,301,"-0.413","0.413","72.2","7.2",9,6,2,0,0,1,3,33.3,0,0,1.6981,0.91238,0.68762,0.21714,"91.9",205,33.33333333333333,33.33333333333333,22.22222222222222,5.99,-0.66,0.84,2.53,0.333,2,"1.966666667",0.289,0.813,"-1.966666667",0.044,0.04400000000000004,-0.146,-0.036,25,"40.4",11.427015766852886,-2.5482203330090156,31.442007855309694,0.5833333333333334,35.02378986097719,31.252692826652073
21,692230,"Rodriguez, Carlos",21,100,0.5,0,0.6,0.5,0.441,0.288,0.291,3,6,86.2,7,2245,88.6,88.77,2,12,9,0.20000000000000284,6.42,112,151,128,151,303,331,298,"0.155","-0.155","69.1","7.3",6,5,3,0,0,0,1,16.7,0,0,2.09286,0.85619,-0.14952,-0.39524,"92.7",171,60,0,0,5.79,-1.34,0.76,2.55,0.5,0,"-0.738095238",0.291,0.363,"0.738095238",0.209,0.20900000000000002,0.137,0.153,16.7,"37.8",11.685431446918464,-7.88265533844032,29.441953499306333,0.75,36.39735787624581,34.43533049100656
21,663992,"Lovelady, Richard",21,100,0.8,0.4,0.8,1.2,0.854,0.411,0.379,4,5,83,7,2288,90.1,91.64,1,12,9,1.5,7.38,112,149,116,150,299,328,298,"-1.74","1.74","69.8","6.5",5,5,2,2,0,0,0,0,0,0,2.47476,0.35714,0.85762,0.36905,"91.5",168,40,20,20,5.33,2.51,0.76,2.66,0.8,1,"8.285714286",0.379,0.591,"-8.285714286",0.421,0.42100000000000004,0.609,0.443,8.3,"20.4",4.051946836045818,10.194497094399892,32.693065356652696,0.5454545454545454,33.60127107234951,22.628560785461328
21,694851,"Hoffmann, Andrew",21,100,0.273,0,0.375,0.273,0.241,0.179,0.194,3,11,89.4,6.9,2116,92.3,92.99,5,14,7,0.7000000000000028,6.7,102,150,123,149,299,322,294,"0.387","-0.387","71.1","7.2",11,8,3,0,0,0,3,27.3,0,0,1.63619,1.0581,0.30429,0.15095,"93.2",167,37.5,0,0,5.86,-0.84,0.77,2.35,0.273,0,"-1.842857143",0.194,0.214,"1.842857143",0.079,0.07900000000000001,0.059,0.062,35.7,"49.0",5.5785260747792735,9.380354089102761,30.27775241007417,0.42857142857142855,42.644822615135524,22.36566560732585
21,664294,"Moreta, Dauri",21,100,0.75,0,0.75,0.75,0.662,0.45,0.482,3,4,90.7,1,2186,90.4,90.69,2,10,11,0.29999999999999716,6.54,105,147,116,148,292,307,287,"-0.462","0.462","69.5","7.4",4,4,3,0,0,0,0,0,0,0,1.88,0.94667,0.58381,0.21333,"90.0",142,25,0,0,6,-0.9,0.79,2.5,0.75,0,"2.2",0.482,0.532,"-2.2",0.268,0.268,0.218,0.212,20,"45.3",9.516445224275483,2.2566148616397075,28.394337219780972,0.6666666666666666,41.913217033266974,29.139010015046146
21,687075,"Sproat, Brandon",21,100,0,0,0,0,0,0.154,0.161,0,4,85.9,14.5,2143,88.8,88.76,5,9,12,0,6.41,109,151,113,149,297,318,292,"0.838","-0.838","70.7","7.7",4,2,0,0,0,0,2,50,0,0,2.62667,0.32048,0.21714,0.35619,"88.5",140,0,0,0,5.59,-2.11,0.82,2.27,0,0,"-3.99047619",0.161,0.198,"3.99047619",-0.161,-0.161,-0.198,-0.154,55.6,"34.3",16.91873748200857,-5.242803147997217,32.1901825818163,0.4444444444444444,39.363530548787125,33.99543343101874
21,642239,"Zastryzny, Rob",21,100,0.4,0.8,0.333,1.2,0.658,0.323,0.218,2,5,81.5,18.8,2390,86.9,87.58,1,11,10,0.6999999999999886,6.58,116,149,124,150,303,330,301,"-1.445","1.445","66.4","7.0",5,4,0,1,0,1,1,20,0,0,2.37286,0.6825,-0.09476,-0.09667,"89.6",165,25,25,20,5.61,2.06,0.8,2.5,0.4,1,"6.880952381",0.218,0.554,"-6.880952381",0.182,0.18200000000000002,0.646,0.335,9.1,"40.3",9.551511887742045,-5.465696792084,34.89889024432138,0.36363636363636365,30.353833778283832,33.24851734235281
21,663878,"Pearson, Nate",21,100,0.143,0,0.2,0.143,0.11,0.181,0.081,1,7,92,38.6,2390,95.3,96.15,4,11,10,0.9000000000000057,6.85,113,151,117,151,303,323,297,"1.057","-1.057","68.0","7.3",8,5,1,0,0,0,3,37.5,0,0,1.48857,1.04143,0.25667,0.20238,"92.1",212,40,20,12.5,5.58,-1.05,0.79,2.51,0.125,1,"-5.033333333",0.128,0.111,"5.033333333",0.062,-0.0030000000000000027,0.032,-0.071,36.4,"40.0",9.20803518486951,1.6848045183656062,26.9870759378696,0.5454545454545454,41.60459401251435,28.795311142066858
20,691951,"Aldegheri, Sam",20,100,0.25,0.75,0,1,0.509,0.532,0.305,1,4,92.3,14.8,2046,82.9,82.19,1,12,8,-0.7000000000000028,5.78,104,147,111,146,307,328,304,"0.192","-0.192","71.3","7.4",4,4,0,0,0,1,0,0,0,0,2.9085,0.4285,0.446,-0.573,"91.0",233,50,25,25,5.93,2.06,0.76,2.42,0.25,1,"-0.96",0.305,0.993,"0.96",-0.055,-0.05499999999999999,0.007,-0.023,8.3,"36.9",10.409469110758298,3.9891259194011854,30.783779857010693,0.4166666666666667,41.48582729570469,30.90509734287977
20,594580,"Moll, Sam",20,100,0,0,0,0,0,0.151,0.163,0,4,70.5,14,2525,87.5,84.83,1,10,10,-2.6000000000000085,4.6,106,147,111,146,294,321,291,"1.641","-1.641","64.6","6.9",4,4,0,0,0,0,0,0,0,0,2.901,0.1135,0.3425,-0.2385,"88.4",112,0,0,0,4.9,2.25,0.81,2.74,0,0,"-8.205",0.163,0.189,"8.205",-0.163,-0.163,-0.189,-0.151,10,"13.1",7.717247274306572,11.026422559897668,32.6280493613636,0.7,34.679931357139466,23.87417415507298
20,683155,"Estes, Joey",20,100,0.25,0,0.25,0.25,0.262,0.288,0.202,1,4,89,30.5,2337,84.8,84.09,3,10,10,-0.7000000000000028,6.03,110,147,116,147,301,332,299,"-0.134","0.134","68.8","7.2",6,4,1,0,0,0,1,16.7,1,16.7,2.4995,0.7505,-0.1635,-0.3005,"90.5",250,25,0,0,5.75,-2.1,0.8,2.46,0.333,0,"0.67",0.323,0.253,"-0.67",0.048,0.010000000000000009,-0.003,-0.026,30,"38.2",11.731886508231238,1.9014128375346004,30.647176504995656,0.4,39.86806602125074,30.24599090526072
20,596271,"Lawrence, Casey",20,100,0.333,0,0.4,0.333,0.294,0.321,0.278,2,6,88.3,5.4,2387,82.4,81.96,2,9,11,-0.4000000000000057,6.09,111,151,116,145,292,320,293,"0.121","-0.121","69.5","7.6",6,5,2,0,0,0,1,16.7,0,0,2.95,0.4575,0.153,0.14,"91.5",103,20,20,16.666666666666664,5.15,-2.89,0.83,2.41,0.333,1,"-0.605",0.278,0.465,"0.605",0.055,0.05499999999999999,-0.132,-0.027,22.2,"19.9",12.648823349765742,-10.52550708427647,31.42124312084241,0.7777777777777778,43.34247404280654,37.351997914154424
20,671109,"Eder, Jake",20,100,0.5,0,0.5,0.5,0.441,0.226,0.243,1,2,92.8,17,1941,90.6,91.49,2,10,10,0.9000000000000057,6.86,107,150,116,147,305,324,297,"0.155","-0.155","69.6","7.1",2,2,1,0,0,0,0,0,0,0,1.8095,0.988,0.9255,-0.9255,"90.5",186,50,0,0,5.73,1.46,0.75,2.65,0.5,0,"-0.775",0.243,0.273,"0.775",0.257,0.257,0.227,0.215,20,"38.1",1.159867199401057,16.11683241239038,28.56531898707964,0.3,45.894058101945106,19.90284278190021
20,641312,"Anderson, Shaun",20,100,0.625,0.875,0.5,1.5,0.886,0.288,0.243,5,8,89.3,1.6,2615,87.9,88.51,2,15,5,0.5999999999999943,6.72,109,150,121,148,310,326,304,"-3.992","3.992","70.5","7.3",8,8,2,1,0,2,0,0,0,0,2.3785,0.611,-0.495,-0.406,"91.8",150,25,12.5,12.5,6.1,-1.58,0.8,2.44,0.625,1,"19.96",0.243,0.434,"-19.96",0.382,0.382,1.066,0.598,13.3,"46.4",12.920523924523973,-3.6762268185065063,33.90408932483609,0.7333333333333333,37.81398823237902,32.3512990319129
20,801434,"Gervase, Paul",20,100,0.333,0,0.4,0.333,0.294,0.334,0.297,2,6,72.9,22,2340,88.6,90.84,5,14,6,2.200000000000003,7.53,109,151,119,148,303,327,295,"0.329","-0.329","66.0","7.1",6,5,2,0,0,0,1,16.7,0,0,2.3775,0.536,-0.0685,-0.1245,"90.4",192,40,0,0,5.64,-2.26,0.83,2.45,0.333,0,"-1.645",0.297,0.479,"1.645",0.036,0.03600000000000003,-0.146,-0.04,35.7,"32.0",3.8943753495322935,-0.4427152052994723,32.79103474580433,0.6428571428571429,38.949587260140895,29.322154254736986
20,682825,"Mey, Luis",20,100,1,0,1,1,0.882,0.874,0.942,1,1,74.7,22,2290,95.9,95.96,1,4,16,0.09999999999999432,6.49,112,150,126,149,295,322,291,"-0.245","0.245","71.3","8.4",1,1,1,0,0,0,0,0,0,0,1.889,0.622,0.7725,-0.2555,"95.5",80,0,0,0,5.87,-2.02,0.74,2.25,1,0,"1.225",0.942,1.024,"-1.225",0.058,0.05800000000000005,-0.024,0.008,25,"35.2",20.884706891899448,-23.176243467953764,28.931284548027442,0.5,39.07810179668917,41.820872890345015
19,689225,"Brieske, Beau",19,100,0,0,0,0,0,0.1,0.108,0,5,72.8,5.7,2482,94.9,94.23,2,9,10,-0.7000000000000028,5.96,118,150,120,150,300,327,293,"1.395","-1.395","69.4","7.0",5,4,0,0,0,0,1,20,0,0,1.14316,1.39842,0.46368,0.22684,"90.1",122,25,0,0,6.13,-1.27,0.79,2.25,0,0,"-7.342105263",0.108,0.124,"7.342105263",-0.108,-0.108,-0.124,-0.1,22.2,"51.6",3.2816362108052006,9.879479719165847,35.23957409180481,0.2222222222222222,37.66704030961029,22.82360734462405
19,543056,"Coulombe, Danny",19,100,0.25,0,0.25,0.25,0.315,0.361,0.289,1,4,84.8,13.8,2470,87.3,86.69,1,11,8,-0.5999999999999943,5.95,119,146,116,149,294,327,293,"0.141","-0.141","71.2","6.8",5,4,1,0,0,0,0,0,1,20,2.38053,0.64421,0.11947,0.13632,"90.4",145,50,0,0,6.1,-0.56,0.78,2.59,0.4,0,"-0.742105263",0.431,0.363,"0.742105263",-0.039,-0.030999999999999972,-0.113,-0.046,9.1,"57.3",8.602559914671078,7.623006265407133,35.726107371503204,0.6363636363636364,29.463300049660734,27.01915784419595
19,666215,"Whitley, Forrest",19,100,0.167,0,0.2,0.167,0.147,0.313,0.335,1,6,94.7,9.8,2562,90.9,91.54,2,9,10,0.5999999999999943,6.67,116,149,113,149,290,321,292,"0.33","-0.33","64.1","6.8",6,5,1,0,0,0,1,16.7,0,0,2.26105,0.52947,-0.01526,-0.00474,"94.6",132,80,0,0,6.18,-1.43,0.75,2.57,0.167,0,"-1.736842105",0.335,0.386,"1.736842105",-0.168,-0.168,-0.219,-0.166,22.2,"40.5",8.731065848615291,4.4143510080722,28.949260088353117,0.5555555555555556,36.323936671706505,27.391329510137
19,666659,"Lao, Sauryn",19,100,0.571,0,0.571,0.571,0.504,0.227,0.233,4,7,83.8,-1.1,2194,88.5,88.51,4,15,4,0,6.26,113,151,122,147,287,322,299,"-0.442","0.442","72.4","7.5",7,7,4,0,0,0,0,0,0,0,2.2,0.71632,0.01895,-0.15789,"90.5",82,14.285714285714285,0,0,5.77,-1.03,0.81,2.38,0.571,0,"2.326315789",0.233,0.285,"-2.326315789",0.338,0.33799999999999997,0.286,0.277,26.7,"34.2",13.202791599325442,-2.8275224822357496,30.961481065580895,0.4666666666666667,41.055934377618776,31.861112968770165
19,664849,"Young, Danny",19,100,0.2,0,0.286,0.2,0.176,0.288,0.292,2,10,79.7,1.3,2486,89.9,89.22,3,12,7,-0.7000000000000028,6.19,105,147,117,148,301,319,289,"1.303","-1.303","70.2","6.9",10,7,2,0,0,0,3,30,0,0,2.75,0.13316,0.72421,-0.02632,"88.8",141,14.285714285714285,0,0,5.17,3.46,0.77,2.48,0.2,0,"-6.857894737",0.292,0.366,"6.857894737",-0.092,-0.09199999999999997,-0.166,-0.112,25,"16.8",4.712175119354916,10.333806467577768,28.75800581617179,0.5,42.3487022719386,23.908649439061406
19,686790,"McDonald, Trevor",19,100,0.25,0.125,0.286,0.375,0.267,0.239,0.246,2,8,86.4,-6.7,2653,87.8,88.19,3,15,4,0.4000000000000057,6.53,107,152,129,149,302,323,288,"-0.103","0.103","69.4","7.3",8,7,1,1,0,0,1,12.5,0,0,3.16316,-0.19474,-0.18842,-0.07263,"92.6",105,42.857142857142854,0,0,5.39,-1.77,0.78,2.47,0.25,0,"0.542105263",0.246,0.302,"-0.542105263",0.004,0.0040000000000000036,0.073,0.028,20,"33.7",11.880103806144437,-4.552640488479629,29.39702589056399,0.4666666666666667,42.43899107548222,32.44205035761721
19,554340,"García, Yimi",19,100,0,0,0,0,0.115,0.205,0.119,0,5,78.6,-12,2735,90.5,89.84,5,11,8,-0.7000000000000028,6,108,151,119,148,297,324,297,"1.025","-1.025","69.4","7.8",6,2,0,0,0,0,3,50,1,16.7,2.05632,0.76684,-0.31263,-0.45895,"88.0",106,0,0,0,5.2,-2.49,0.84,2.47,0.167,0,"-5.394736842",0.266,0.125,"5.394736842",-0.119,-0.099,-0.125,-0.09,45.5,"27.5",13.942785155408991,-4.002122153412978,28.89861574762724,0.7,47.361561400621376,31.57659291490383
19,694350,"Brzykcy, Zach",19,100,0.333,1,0,1.333,0.679,0.717,0.362,1,3,102.4,29,2482,89,89.55,1,7,12,0.5999999999999943,6.59,107,149,123,146,301,324,302,"-0.868","0.868","68.7","7.1",3,2,0,0,0,1,1,33.3,0,0,2.55053,0.36,-0.01526,-0.12263,"93.7",286,50,50,33.33333333333333,5.84,-1.28,0.79,2.47,0.333,1,"4.568421053",0.362,1.429,"-4.568421053",-0.029,-0.02899999999999997,-0.096,-0.038,14.3,"51.8",3.2301554854332855,12.28838918600074,25.40415660250833,0.16666666666666666,44.079526144009414,22.63799866728619
19,684974,"Yoho, Craig",19,100,0.5,0,0.5,0.5,0.441,0.241,0.264,2,4,86,26.3,2386,87.3,87.83,1,9,10,0.5,6.79,107,150,120,148,300,326,298,"-0.348","0.348","62.3","6.8",4,4,2,0,0,0,0,0,0,0,2.54368,0.52842,1.23579,0.86105,"91.4",169,25,0,0,4.97,-2.87,0.75,2.49,0.5,0,"1.831578947",0.264,0.29,"-1.831578947",0.236,0.236,0.21,0.2,11.1,"18.5",5.9555923262018435,-18.57965156402555,31.84946357514134,0.5555555555555556,41.944726740065725,27.903120134407914
19,445926,"Chavez, Jesse",19,100,0.5,0.5,1,1,0.626,0.063,0.064,2,4,80,40,2139,88.8,88.77,0,8,11,0,6.24,112,152,126,150,301,326,296,"-0.687","0.687","71.9","7.5",4,2,0,2,0,0,2,50,0,0,1.97526,0.91263,0.65526,0.32895,"88.5",204,0,0,0,4.97,-1.5,0.8,2.44,0.5,0,"3.615789474",0.064,0.089,"-3.615789474",0.436,0.436,0.911,0.563,0,"20.2",6.1479455437533534,3.395243454228141,31.255012136063204,0.375,42.05510851498123,27.52547495077137
18,695534,"Petty, Chase",18,100,0,0,0,0,0,0.232,0.258,0,2,94,6,2382,91.3,91.24,4,9,9,-0.09999999999999432,6.37,106,151,117,146,294,324,290,"0.647","-0.647","70.0","7.7",2,1,0,0,0,0,1,50,0,0,2.27056,0.48556,0.52278,0.16389,"89.2",178,0,0,0,5.43,-1.54,0.82,2.5,0,0,"-3.594444444",0.258,0.278,"3.594444444",-0.258,-0.258,-0.278,-0.232,44.4,"31.9",14.260535923022367,-1.759365208527674,26.266806471132785,0.4444444444444444,41.965437444412466,33.00091985519833
18,685801,"Bigge, Hunter",18,100,0.4,0,0.4,0.4,0.353,0.391,0.396,2,5,87,16,2297,92.7,93.79,0,12,6,1.0999999999999943,6.84,112,149,117,149,302,326,292,"0.323","-0.323","72.5","7.3",5,5,2,0,0,0,0,0,0,0,1.84722,0.81222,-0.00444,-0.23778,"92.1",169,40,0,0,5.71,-0.3,0.76,2.46,0.4,0,"-1.794444444",0.396,0.484,"1.794444444",0.004,0.0040000000000000036,-0.084,-0.038,0,"53.3",6.996204491126281,-0.9016593948323495,29.35556667815367,0.6666666666666666,36.876929731740795,30.151466043325584
18,543518,"McGough, Scott",18,100,0.571,0.714,0.5,1.286,0.775,0.304,0.24,4,7,83.3,16.7,2481,89.8,89.16,2,12,6,-0.5999999999999943,6.02,116,147,123,149,301,322,297,"-2.662","2.662","70.3","7.2",7,7,1,2,0,1,0,0,0,0,1.825,1.02222,0.08,-0.14333,"92.7",157,28.57142857142857,14.285714285714285,14.285714285714285,5.96,-2.02,0.75,2.52,0.571,1,"14.788888889",0.24,0.479,"-14.788888889",0.331,0.33099999999999996,0.807,0.471,16.7,"46.6",9.684560811131565,-0.6656996509811884,33.33355182323379,0.6363636363636364,35.34952742975864,29.361349948796306
18,600917,"Leclerc, José",18,100,0.333,0,0.333,0.333,0.294,0.332,0.351,1,3,89.8,16.7,2443,89.3,88.04,4,13,5,-1.2999999999999972,5.56,117,150,117,148,296,322,292,"0.494","-0.494","68.6","7.3",3,3,1,0,0,0,0,0,0,0,1.88167,1.00889,-0.06944,-0.025,"89.5",186,0,0,0,5.87,-1.86,0.8,2.38,0.333,0,"-2.744444444",0.351,0.395,"2.744444444",-0.018,-0.01799999999999996,-0.062,-0.038,30.8,"37.1",9.244576302205388,1.1974495900303193,30.068124984336016,0.5833333333333334,43.54264010331382,22.97777185943831
18,674384,"Núñez, Eduarniel",18,100,0.25,0.75,0,1,0.455,0.338,0.175,1,4,82.1,18.8,2725,94.7,93.71,3,13,5,-1,5.74,112,148,122,149,303,327,296,"0.618","-0.618","70.9","7.1",6,4,0,0,0,1,1,16.7,1,16.7,1.72833,0.84111,-0.08722,0.16722,"93.2",193,25,25,16.666666666666664,5.52,-1.52,0.76,2.5,0.333,1,"-3.433333333",0.3,0.558,"3.433333333",0.075,0.03300000000000003,0.442,0.117,23.1,"34.0",8.006916429547033,0.1896495475392932,32.44103435586327,0.5833333333333334,32.61091863263468,30.121463793775785
18,623433,"Anderson, Nick",18,100,0.429,0.143,0.429,0.571,0.431,0.298,0.308,3,7,79.5,11.7,2160,89.8,89.87,1,8,10,0.10000000000000853,6.26,115,151,121,146,302,328,301,"-0.336","0.336","72.9","7.6",7,7,2,1,0,0,0,0,0,0,2.20611,0.65333,0.14333,-0.02667,"89.2",126,14.285714285714285,0,0,6.41,-0.79,0.83,2.43,0.429,0,"1.866666667",0.308,0.357,"-1.866666667",0.121,0.121,0.214,0.133,12.5,"47.7",9.19108433232856,-2.405338985351518,28.060054753742772,0.5,41.792240240086294,32.59713253007473
18,656629,"Kopech, Michael",18,100,0,0,0,0,0,0.283,0.308,0,5,93,-1.7,2628,96.5,97.39,1,9,9,0.9000000000000057,6.86,113,151,123,150,298,315,296,"0.54","-0.54","68.2","7.3",5,4,0,0,0,0,1,20,0,0,1.04056,1.41722,0.47667,-0.00556,"92.0",94,75,0,0,5.81,-1.98,0.76,2.62,0,0,"-3",0.308,0.338,"3",-0.308,-0.308,-0.338,-0.283,11.1,"47.1",10.752407052379567,-0.15358354821514508,32.15244004383626,0.6666666666666666,39.36988319670022,25.399830283624084
18,660761,"Suarez, José",18,100,0.5,0,0.5,0.5,0.441,0.318,0.349,1,2,88.6,-11,2046,87.2,86.69,3,8,10,-0.5,6.07,109,151,117,150,312,321,298,"0.205","-0.205","70.9","7.1",2,2,1,0,0,0,0,0,0,0,2.37056,0.66556,0.99444,-0.36889,"90.5",161,50,0,0,5.7,2.15,0.85,2.57,0.5,0,"-1.138888889",0.349,0.383,"1.138888889",0.151,0.15100000000000002,0.117,0.123,37.5,"39.7",5.999531387777157,4.172463437745723,26.27480806204869,0.375,41.1725090034587,28.48557789617365
18,622786,"Tinoco, Jesus",18,100,0.4,0.2,0.5,0.6,0.427,0.245,0.264,2,5,83.1,29.5,2443,87.6,87.24,0,10,8,-0.3999999999999915,6.16,108,147,117,147,299,313,288,"-0.112","0.112","68.1","7.4",5,4,1,1,0,0,1,20,0,0,2.56056,0.43833,-0.23278,-0.25944,"88.4",134,0,0,0,5.14,-2.33,0.74,2.22,0.4,0,"0.622222222",0.264,0.295,"-0.622222222",0.136,0.136,0.305,0.182,0,"21.7",10.890882182534432,-5.211785429365834,29.708058449392237,0.5,42.556728751580714,33.928895290369844
18,640451,"Harvey, Hunter",18,100,0,0,0,0,0,0.043,0.032,0,6,87.7,31.7,2099,95.3,95.18,3,9,9,-0.09999999999999432,6.24,116,151,118,149,295,316,286,"1.764","-1.764","66.6","6.9",6,3,0,0,0,0,3,50,0,0,1.19444,1.32278,0.44765,0.28882,"90.0",269,0,0,0,5.88,-1.6,0.79,2.54,0,0,"-9.8",0.032,0.074,"9.8",-0.032,-0.032,-0.074,-0.043,33.3,"45.3",4.827056557623781,17.86497838401396,30.746799119561455,0.4444444444444444,42.68253173678245,18.633040000151674
17,614179,"Ruiz, José",17,100,0,0,0,0,0,0.337,0.361,0,3,74.7,-2.3,2220,90.9,90.36,0,8,9,-0.5,6.09,99,148,109,147,302,317,282,"1.003","-1.003","67.3","7.1",3,3,0,0,0,0,0,0,0,0,2.05824,0.73824,0.19471,-0.04882,"88.5",122,0,0,0,6.35,-1.4,0.74,2.46,0,0,"-5.9",0.361,0.399,"5.9",-0.361,-0.361,-0.399,-0.337,0,"44.7",0.8788618795793339,5.9494056775699455,28.913598114166742,0.5,42.202832394885,23.44765542487886
17,691594,"Sanoja, Javier",17,100,0.25,0,0.333,0.25,0.221,0.231,0.245,1,4,81.9,33.7,1552,61,58.42,5,11,6,-2.6000000000000014,4.14,116,150,131,150,302,319,295,"0.502","-0.502","72.6","7.7",4,3,1,0,0,0,1,25,0,0,5.13471,1.12824,0.82941,0.05882,"91.7",251,0,0,0,5.27,-2.14,0.89,2.43,0.25,0,"-2.952941176",0.245,0.274,"2.952941176",0.005,0.0050000000000000044,-0.024,-0.01,45.5,"16.6",18.727790242858116,-14.784041125612715,33.048810137450936,0.2727272727272727,36.08632380447757,42.83008551671543
