"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
21,669713,"Wesneski, Hayden",21,100,0,0,0,0,0,0.045,0.05,0,7,84.4,9.3,2676,83.9,84.44,7,12,9,0.5,6.83,115,151,115,149,301,323,290,"1.532","-1.532","63.7","8.1",7,3,0,0,0,0,4,57.1,0,0,3.20857,0.0805,-1.15381,-0.94524,"91.0",34,33.33333333333333,0,0,5.95,-1.59,0.83,1.55,0,0,"-7.295238095",0.05,0.051,"7.295238095",-0.05,-0.05,-0.051,-0.045,58.3,"46.4",15.706434956782905,-12.152574825729658,32.9403286250879,0.6363636363636364,39.91206204649637,38.07472080656003
21,656557,"Houck, Tanner",21,100,0,0,0,0,0,0.112,0.11,0,3,80.9,14.5,2493,86.5,85.91,5,8,13,-0.5999999999999943,6.1,110,149,121,148,288,318,295,"0.332","-0.332","72.1","8.4",3,2,0,0,0,0,1,33.3,0,0,3.35762,-0.26429,-0.41667,0.32619,"93.3",88,0,0,0,5.44,-2.54,0.83,1.54,0,0,"-1.580952381",0.11,0.134,"1.580952381",-0.11,-0.11,-0.134,-0.112,62.5,"20.0",22.879779598530654,-22.184389261628482,36.17544384607716,0.125,37.135679952846466,41.924727773093956
21,676282,"Cantillo, Joey",21,100,0.2,0,0.2,0.2,0.147,0.228,0.292,1,5,74.2,14.6,1826,80.3,81.73,6,12,9,1.4000000000000057,7.32,112,151,124,147,300,320,299,"0.678","-0.678","65.0","8.4",6,5,1,0,0,0,1,16.7,0,0,2.94857,0.63048,0.53667,-0.35476,"88.2",137,0,0,0,5.88,0.61,0.74,1.56,0.167,0,"-3.228571429",0.246,0.32,"3.228571429",-0.092,-0.07899999999999999,-0.12,-0.081,50,"53.1",18.917484792779234,-23.80207076334522,32.09121816780257,0.5454545454545454,43.321197857961025,45.66091259641418
20,676879,"Ashby, Aaron",20,100,0.667,0.333,1,1,0.711,0.171,0.19,2,3,79.2,3.5,2207,90.6,88.96,2,11,9,-1.5999999999999943,5.3,110,151,124,149,307,325,301,"-0.735","0.735","68.0","7.8",3,2,1,1,0,0,1,33.3,0,0,2.909,-0.0915,0.7125,-0.6925,"88.3",55,0,0,0,6.39,0.46,0.75,1.52,0.667,0,"3.675",0.19,0.221,"-3.675",0.477,0.47700000000000004,0.779,0.54,18.2,"49.3",8.840285358906184,3.517394080588324,38.23734874939569,0.7272727272727273,42.27257370891161,28.424209090776927
20,800048,"Messick, Parker",20,100,0.333,0,0.333,0.333,0.294,0.238,0.257,1,3,88.8,-24.3,1972,85.2,85.34,4,9,11,0.09999999999999432,6.38,110,151,121,145,295,320,303,"0.243","-0.243","73.0","8.2",3,3,1,0,0,0,0,0,0,0,2.849,0.313,0.816,-0.794,"92.0",16,33.33333333333333,0,0,5.59,1.13,0.77,1.49,0.333,0,"-1.215",0.257,0.286,"1.215",0.076,0.07600000000000001,0.047,0.056,44.4,"42.4",10.437742578911083,-10.96110525657122,34.34368501391664,0.375,44.74146826312576,36.09914361831672
20,679883,"Avila, Luinder",20,100,0,0,0,0,0.138,0.204,0.016,0,3,84.2,5.5,2668,89.4,90.22,3,6,14,0.7999999999999972,6.82,109,145,125,149,291,322,295,"-0.005","0.005","66.8","7.6",5,2,0,0,0,0,2,40,1,20,2.682,0.2165,-0.2415,0.1585,"91.7",170,50,0,0,6.2,-2.2,0.83,1.42,0.2,0,"0.025",0.257,0.016,"-0.025",-0.016,-0.056999999999999995,-0.016,-0.066,50,"51.8",14.596694451124698,-15.58837016082408,35.14006106393891,0.6,33.556269600850214,42.265046006541944
20,666661,"Morillo, Juan",20,100,0.5,0,0.5,0.5,0.566,0.527,0.383,1,2,97.7,15.5,2424,93.8,93.97,2,5,15,0.20000000000000284,6.42,109,148,119,149,306,320,296,"-0.861","0.861","71.5","7.4",4,2,1,0,0,0,0,0,2,50,2.0775,0.5295,-0.0205,-0.3155,"97.9",220,50,0,0,5.76,-1.59,0.89,1.5,0.75,0,"4.305",0.691,0.463,"-4.305",0.117,0.05900000000000005,0.037,0.039,40,"47.0",12.96389585150405,-14.788541271926187,37.28728558563305,0.5,34.14874301161007,38.12088356132385
20,671922,"Smith, Cade",20,100,0,0,0,0,0,0.092,0.099,0,4,69.9,-34.7,1570,90.9,92.54,3,7,13,1.5999999999999943,7.44,113,151,121,147,295,320,302,"0.817","-0.817","63.4","8.2",4,3,0,0,0,0,1,25,0,0,2.2465,0.5495,0.491,0.1,"88.0",2,0,0,0,5.78,-2.46,0.77,1.46,0,0,"-4.085",0.099,0.099,"4.085",-0.099,-0.099,-0.099,-0.092,42.9,"36.7",21.18645853832365,-11.988816774630294,33.60941490598351,0.14285714285714285,41.83307478794333,40.02353020552056
20,519326,"Strickland, Hunter",20,100,0,0,0,0,0,0.033,0.034,0,3,85.1,26,2671,84.2,83.51,5,8,12,-0.7000000000000028,6.02,109,148,112,146,307,327,299,"0.408","-0.408","63.6","8.3",3,1,0,0,0,0,2,66.7,0,0,3.2095,0.0485,-0.6825,-0.3445,"88.0",187,0,0,0,5.87,-2.91,0.87,1.45,0,0,"-2.04",0.034,0.051,"2.04",-0.034,-0.034,-0.051,-0.033,62.5,"32.4",14.2969221075877,-16.187886098676266,33.41001571248646,0.5,44.22909007695798,38.96468564595058
20,685314,"Saalfrank, Andrew",20,100,0.75,0.25,0.75,1,0.754,0.422,0.449,3,4,78.7,10.5,2231,85.6,85.49,1,8,12,-0.09999999999999432,6.08,105,144,112,145,298,318,292,"-1.561","1.561","70.5","8.0",4,4,2,1,0,0,0,0,0,0,3.258,-0.1285,0.2045,-0.0745,"88.3",91,0,0,0,6.31,0.94,0.71,1.58,0.75,0,"7.805",0.449,0.513,"-7.805",0.301,0.301,0.487,0.332,12.5,"48.7",15.244338040287133,-9.905943906342575,34.13866377079036,0.875,42.633932143423316,36.88162120810638
20,605177,"Chafin, Andrew",20,100,0.75,0,0.75,0.75,0.672,0.525,0.473,3,4,79.6,16,2102,88.6,88.81,4,11,9,0.20000000000000284,6.54,112,148,121,149,303,327,301,"-1.62","1.62","72.1","7.7",6,4,3,0,0,0,0,0,2,33.3,1.976,0.9535,1.1185,-0.3075,"90.2",103,0,0,0,6.56,2,0.81,1.55,0.833,0,"8.1",0.649,0.542,"-8.1",0.277,0.18399999999999994,0.208,0.147,36.4,"51.3",11.218584269239257,-4.73843076706302,38.395690979124815,0.5454545454545454,38.170261627018725,32.4683877503888
19,668716,"Murdock, Noah",19,100,0.333,0,0.5,0.333,0.393,0.343,0.246,1,3,81.3,5,2480,86.2,86.59,3,5,14,0.3999999999999915,6.68,110,149,122,146,301,322,296,"-0.575","0.575","68.5","8.0",4,2,1,0,0,0,1,25,1,25,2.95105,0.16611,-0.60421,-0.70737,"91.1",124,0,0,0,4.94,-2.08,0.87,1.54,0.5,0,"3.026315789",0.434,0.277,"-3.026315789",0.087,0.066,0.056,0.05,60,"15.3",13.405637930238498,-11.79696658623357,32.30738760561431,0.75,46.60823763589575,38.96684526038707
19,669461,"Liberatore, Matthew",19,100,0.286,0.143,0.333,0.429,0.305,0.197,0.204,2,7,86.9,-5.5,1967,90.8,90.84,2,10,9,0,6.38,104,152,120,147,306,325,297,"0.188","-0.188","71.7","8.0",7,6,1,1,0,0,1,14.3,0,0,1.76632,1.01263,1.09579,-0.98947,"92.9",71,33.33333333333333,0,0,6.46,0.66,0.74,1.65,0.286,0,"-0.989473684",0.204,0.252,"0.989473684",0.082,0.08199999999999999,0.177,0.108,20,"44.6",12.184450495177234,-5.224024569930622,34.8265201174656,0.5555555555555556,42.48058281348102,34.68141858388207
19,666711,"Peguero, Joel",19,100,0.333,0,0.5,0.333,0.294,0.157,0.166,1,3,94.5,6,2480,95.9,94.63,2,6,13,-1.3000000000000114,5.45,108,146,116,144,298,325,296,"-0.274","0.274","68.7","7.6",3,2,1,0,0,0,1,33.3,0,0,1.92526,0.55842,0.18316,-0.11053,"100.2",82,50,0,0,6.02,-0.98,0.81,1.45,0.333,0,"1.442105263",0.166,0.196,"-1.442105263",0.167,0.167,0.137,0.137,33.3,"44.0",10.894261408249236,-8.02166776544803,36.91033609431079,0.8333333333333334,37.259963575700034,36.107071339744856
19,656848,"Petersen, Michael",19,100,0.333,0,0.5,0.333,0.294,0.302,0.333,1,3,86.7,4.5,2324,90,90.34,2,6,13,0.29999999999999716,6.47,110,142,119,144,310,331,301,"-0.84","0.84","67.2","8.3",3,2,1,0,0,0,1,33.3,0,0,2.39947,0.42263,-0.08579,0.06895,"95.5",162,50,0,0,6.24,-1.39,0.84,1.46,0.333,0,"4.421052632",0.333,0.349,"-4.421052632",0,0,-0.016,-0.008,33.3,"45.7",20.129307502118888,-16.41623619668561,39.36081636341998,0.6,34.41537117239481,38.10421265793249
19,621139,"Kriske, Brooks",19,100,0,0,0,0,0.346,0.647,0.643,0,1,102.6,6,1746,86.4,86.02,1,3,16,-0.4000000000000057,6.19,112,148,116,146,298,327,294,"-0.093","0.093","72.2","8.3",2,1,0,0,0,0,0,0,1,50,2.60474,0.49053,0.37263,0.18737,"102.6",103,100,0,0,6.11,-1.04,0.77,1.43,0.5,0,"0.489473684",0.822,0.731,"-0.489473684",-0.643,-0.32199999999999995,-0.731,-0.301,33.3,"46.4",15.813413919816728,-13.193309698339197,34.972323037905674,0.6666666666666666,43.91431340513871,36.103160660030795
19,667297,"Nance, Tommy",19,100,0,0,0,0,0,0.137,0.151,0,4,67.8,6.5,2813,86.8,86.26,8,13,6,-0.5,6.11,112,147,117,146,292,320,288,"1.136","-1.136","67.6","7.7",4,2,0,0,0,0,2,50,0,0,3.72368,-0.66684,-0.56056,-0.12278,"88.0",85,0,0,0,6.14,-1.12,0.87,1.52,0,0,"-5.978947368",0.151,0.156,"5.978947368",-0.151,-0.151,-0.156,-0.137,61.5,"43.8",14.046936233737613,-11.15456961840051,31.956354983982372,0.7692307692307693,40.01916705782231,36.80021507733194
19,808963,"Sasaki, Roki",19,100,0,0,,0,0.519,0.519,,0,1,,,1960,92.8,93.78,2,3,16,1,7.13,110,152,122,149,302,319,292,"-0.752","0.752","67.2","7.7",4,0,0,0,0,0,1,25,3,75,1.87895,0.83,0.57263,0.32947,"88.0",135,,,,6.14,-2.41,0.81,1.55,0.75,,"3.957894737",0.75,,"-3.957894737",,0,,0,66.7,"43.2",15.90061128973549,-10.137073859043602,39.10973499328867,0,37.82759660159783,35.185206507588006
19,608371,"Sims, Lucas",19,100,0,0,0,0,0.138,0.193,0.075,0,4,91.5,-14.5,2743,90.5,89.87,4,9,10,-0.5999999999999943,5.98,106,148,118,146,305,319,299,"0.622","-0.622","68.5","8.0",5,2,0,0,0,0,2,40,1,20,1.78579,1.03526,-0.21579,-0.27579,"89.9",80,50,0,0,5.66,-1.27,0.82,1.5,0.2,0,"-3.273684211",0.26,0.08,"3.273684211",-0.075,-0.06,-0.08,-0.055,44.4,"39.6",14.908454428255313,-11.412690535367474,37.63684523914091,0.5555555555555556,41.62040486445434,35.739984760401114
19,608717,"Stratton, Chris",19,100,0.2,0.2,0.333,0.4,0.324,0.247,0.167,1,5,83.8,4,2525,87.3,87.56,4,7,12,0.29999999999999716,6.44,109,147,121,149,296,314,287,"-0.092","0.092","68.1","7.8",6,3,0,1,0,0,2,33.3,1,16.7,2.52632,0.48632,0.35263,-0.02421,"89.2",98,0,0,0,5.89,-1.86,0.81,1.54,0.333,0,"0.484210526",0.306,0.202,"-0.484210526",0.033,0.027000000000000024,0.198,0.077,57.1,"36.9",6.1967009214369355,-6.0985700613677505,35.36564493502555,0.5714285714285714,39.9467005905813,33.111378928218684
19,623167,"Flexen, Chris",19,100,0,0,0,0,0,0.192,0.204,0,5,81.7,6.4,2460,85,85.04,1,8,11,0,6.26,111,150,116,150,300,322,293,"0.939","-0.939","73.9","7.8",5,5,0,0,0,0,0,0,0,0,2.93105,0.31368,-0.45211,-0.58053,"88.2",160,0,0,0,6.77,-0.68,0.77,1.54,0,0,"-4.942105263",0.204,0.235,"4.942105263",-0.204,-0.204,-0.235,-0.192,12.5,"65.1",8.514304724557055,-1.5545846926940157,31.52582682512406,0.5,44.39337138312179,33.3670652774884
19,690925,"Beeter, Clayton",19,100,0,0,0,0,0.296,0.301,0.01,0,4,66.9,-11,2697,91.4,90.87,4,7,12,-0.5,5.96,118,149,124,151,299,326,294,"-0.125","0.125","65.5","7.6",7,1,0,0,0,0,3,42.9,3,42.9,2.30895,0.43895,-0.10316,0.05895,"90.3",42,0,0,0,6.1,-1.19,0.78,1.51,0.429,0,"0.657894737",0.434,0.01,"-0.657894737",-0.01,-0.0050000000000000044,-0.01,-0.005,57.1,"51.5",10.73754027110066,-13.094997805062214,37.73455694373044,0.42857142857142855,32.7476197287032,38.53485069975363
19,687330,"Kelly, Kevin",19,100,0,0,0,0,0,0.073,0.067,0,3,72.4,48,2278,88.9,90.15,2,6,13,1.1999999999999886,7.22,106,150,122,149,297,320,290,"0.534","-0.534","68.2","7.8",3,1,0,0,0,0,2,66.7,0,0,3.00789,-0.07667,0.80211,0.20211,"88.0",112,0,0,0,3.77,-1.67,0.79,1.56,0,0,"-2.810526316",0.067,0.094,"2.810526316",-0.067,-0.067,-0.094,-0.073,33.3,"3.0",10.109135197476112,-3.1012767273606903,38.63245825268702,0.6666666666666666,41.36667910953754,31.669360555027993
19,664299,"Javier, Cristian",19,100,0.2,0,0.5,0.2,0.176,0.166,0.166,1,5,69.9,43.5,2525,83.9,82.96,6,9,10,-0.9000000000000057,5.97,115,148,116,150,297,327,297,"0.084","-0.084","63.6","8.1",5,2,1,0,0,0,3,60,0,0,3.00895,0.32105,0.00842,-0.41895,"91.5",205,0,0,0,5.71,-1.7,0.81,1.55,0.2,0,"-0.442105263",0.166,0.2,"0.442105263",0.034,0.034,0,0.01,66.7,"34.3",19.167633223477925,-22.920690228544803,35.53693488428302,0.6666666666666666,35.35577125758601,41.92893719345665
19,642100,"Speier, Gabe",19,100,0,0,0,0,0,0.234,0.242,0,6,91.7,12,2157,86.5,86.15,4,11,8,-0.29999999999999716,6.02,112,144,116,141,288,318,289,"1.639","-1.639","71.7","7.8",6,4,0,0,0,0,2,33.3,0,0,2.93053,0.15111,0.09789,0.18526,"93.7",165,50,0,0,5.26,1.94,0.78,1.59,0,0,"-8.626315789",0.242,0.304,"8.626315789",-0.242,-0.242,-0.304,-0.234,36.4,"26.2",7.516977971136661,-1.767419686977276,38.12679623425517,0.45454545454545453,41.11554864473501,30.646761178834456
18,663158,"Suarez, Robert",18,100,,,,,0.691,0.691,,0,0,,,2229,96.4,96.92,1,1,17,0.5,6.87,119,150,117,150,297,319,296,"-0.512","0.512","75.1","8.2",1,0,0,0,0,0,0,0,1,100,1.19722,1.29222,0.81056,0.25278,,,,,,6.16,-1.15,0.7,1.58,1,,"2.844444444",1,,"-2.844444444",,0,,0,100,"45.3",11.418331958247864,-0.9174638727217441,21.894228016800348,1,43.38971889081419,29.57748753200805
18,592779,"Stewart, Brock",18,100,0.5,0,1,0.5,0.525,0.501,0.425,1,2,91.1,16,2406,93.2,93.62,2,5,13,0.3999999999999915,6.58,102,136,106,140,293,320,289,"-0.572","0.572","64.9","8.0",3,1,1,0,0,0,1,33.3,1,33.3,1.84333,0.85,0.30444,-0.06222,"89.9",137,0,0,0,5.3,-1.98,0.79,1.46,0.667,0,"3.177777778",0.617,0.501,"-3.177777778",0.075,0.050000000000000044,-0.001,0.024,40,"26.7",11.833885907705815,-6.246390767744664,33.14609554893346,0.6,37.97503639092387,34.91664830794723
18,656464,"Ginkel, Kevin",18,100,0,0,0,0,0.415,0.416,0.004,0,2,82.9,47,2403,85.6,86.42,2,5,13,0.8000000000000114,6.75,114,149,119,150,302,323,297,"-0.488","0.488","73.1","8.8",5,1,0,0,0,0,1,20,3,60,3.23833,-0.13167,-0.28556,-0.08889,"88.0",233,0,0,0,6.53,-2.08,0.79,1.46,0.6,0,"2.711111111",0.602,0.004,"-2.711111111",-0.004,-0.0020000000000000018,-0.004,-0.001,40,"43.5",22.765134850362305,-29.61788004390457,34.487202882144054,0.2,36.48593363870365,45.58031447358236
18,678020,"Halvorsen, Seth",18,100,0,0,0,0,0,0.089,0.096,0,3,85.6,32,2262,96.3,97.44,3,6,12,1.1000000000000085,7.02,116,147,114,146,296,330,299,"0.421","-0.421","62.8","7.3",3,2,0,0,0,0,1,33.3,0,0,1.73333,0.75444,0.56353,-0.07647,"91.1",78,0,0,0,5.84,-2.27,0.82,1.55,0,0,"-2.338888889",0.096,0.103,"2.338888889",-0.096,-0.096,-0.103,-0.089,50,"46.0",6.794504407433189,6.302348196839549,33.302222909758925,0.6666666666666666,40.19815669173252,24.546631286931444
18,687888,"Walter, Brandon",18,100,0.2,0,0.25,0.2,0.176,0.401,0.421,1,5,74.4,-6.5,2217,82.3,82.43,2,9,9,0.10000000000000853,6.51,112,153,120,149,305,326,294,"0.206","-0.206","71.4","7.7",5,4,1,0,0,0,1,20,0,0,3.355,0.05588,0.99167,-0.78167,"89.7",85,25,0,0,5.34,2.28,0.77,1.46,0.2,0,"-1.144444444",0.421,0.484,"1.144444444",-0.221,-0.22099999999999997,-0.284,-0.225,22.2,"23.0",10.831640555293717,-6.905210649696253,34.761782169507164,0.4444444444444444,42.085611186815505,39.006897365102084
18,680684,"Hoglund, Gunnar",18,100,0,0,0,0,0,0.233,0.249,0,2,90.3,7,2415,87.3,87.87,4,6,12,0.6000000000000085,6.88,114,149,118,146,299,322,297,"0.218","-0.218","62.3","7.6",2,1,0,0,0,0,1,50,0,0,2.25722,0.83529,0.00444,0.03778,"89.2",69,0,0,0,6.13,-2.39,0.86,1.53,0,0,"-1.211111111",0.249,0.281,"1.211111111",-0.249,-0.249,-0.281,-0.233,66.7,"48.3",14.161088825712172,-6.963259672047303,36.02640177161784,0.6666666666666666,39.0885099902441,34.36218783705516
18,445276,"Jansen, Kenley",18,100,0,0,0,0,0,0.363,0.383,0,1,66.6,42,2616,90.8,91.48,0,4,14,0.7000000000000028,6.88,114,145,121,149,307,331,303,"-0.47","0.47","74.7","8.1",1,1,0,0,0,0,0,0,0,0,1.66556,1.13222,-0.32389,0.03611,"93.1",105,0,0,0,6.29,-2.19,0.77,1.48,0,0,"2.611111111",0.383,0.442,"-2.611111111",-0.383,-0.383,-0.442,-0.363,0,"52.0",11.941676577970368,-13.00075066950249,37.44560268519864,0.25,38.19908383377971,35.09233308311144
18,543859,"Tonkin, Michael",18,100,0,0,0,0,0.138,0.279,0.192,0,4,95.4,-5.5,2294,86.9,86.35,3,6,12,-0.6000000000000085,6.03,115,150,118,150,301,333,297,"0.364","-0.364","66.8","7.8",5,2,0,0,0,0,2,40,1,20,2.76833,0.30294,0.33235,-0.06647,"93.8",56,50,0,0,5.37,-3.61,0.78,1.53,0.2,0,"-2.022222222",0.353,0.211,"2.022222222",-0.192,-0.15299999999999997,-0.211,-0.141,50,"14.8",10.902511143075674,-14.580803899855809,34.42550348729576,0.3333333333333333,35.651007497566724,38.78870897232835
17,666168,"Thompson, Mason",17,100,0.6,0,0.75,0.6,0.576,0.388,0.287,3,5,78.8,21,2271,87.6,88.45,2,7,10,0.9000000000000057,6.9,116,150,120,148,296,319,299,"-1.556","1.556","69.1","8.1",7,4,3,0,0,0,1,14.3,2,28.6,2.93471,0.07294,-0.00059,-0.17118,"90.0",129,25,0,0,5.81,-2.04,0.84,1.4,0.714,0,"9.152941176",0.491,0.325,"-9.152941176",0.313,0.22299999999999998,0.275,0.188,28.6,"34.6",18.218725128726998,-17.042742163070397,34.25986035837792,0.7142857142857143,38.377393595611494,42.67300607685933
17,674444,"Cruz, Steven",17,100,0,0,0,0,0,0.025,0.026,0,2,70.8,-2,2214,93.8,94.45,4,8,9,0.7000000000000028,6.77,116,150,123,150,297,324,293,"0.587","-0.587","65.0","7.9",2,1,0,0,0,0,1,50,0,0,1.81647,0.79412,0.17706,-0.12529,"96.0",47,0,0,0,5.69,-3.18,0.83,1.63,0,0,"-3.452941176",0.026,0.035,"3.452941176",-0.026,-0.026,-0.035,-0.025,50,"34.2",10.682718422799372,-8.338841824379585,35.29670502234757,0.75,39.17023988005715,33.49596949544419
17,804636,"Tong, Jonah",17,100,0,0,0,0,0.173,0.226,0.078,0,3,61.4,-47,2057,86.4,86.96,3,7,10,0.5999999999999943,6.88,112,146,112,147,296,323,301,"0.158","-0.158","62.9","7.6",4,2,0,0,0,0,1,25,1,25,2.65,0.48294,0.42235,-0.10235,"88.0",64,0,0,0,5.82,-2.44,0.78,1.39,0.25,0,"-0.929411765",0.308,0.078,"0.929411765",-0.078,-0.057999999999999996,-0.078,-0.053,42.9,"65.2",10.700288266110604,-9.496340320369214,31.658861921092768,0.42857142857142855,41.34147360146776,38.59567586470234
17,641482,"Cortes, Nestor",17,100,0,0,0,0,0.198,0.25,0.08,0,5,91.7,-9.5,1974,85.1,84.45,2,4,13,-0.6999999999999886,5.94,115,151,119,147,307,325,297,"0.67","-0.67","71.3","8.1",7,2,0,0,0,0,3,42.9,2,28.6,2.26882,0.90647,0.33529,-0.29176,"91.7",10,0,0,0,5.66,1.15,0.75,1.55,0.286,0,"-3.941176471",0.343,0.08,"3.941176471",-0.08,-0.05700000000000005,-0.08,-0.052,50,"49.9",12.345943371330403,-8.92622853582227,31.24323133058787,1,48.03115580839703,38.36971435944962
17,676755,"Mattson, Isaac",17,100,0,0,0,0,0,0.22,0.245,0,1,78.7,4,2253,90.8,91.47,0,3,14,0.7000000000000028,6.79,108,146,111,146,298,312,292,"0.079","-0.079","66.2","7.5",1,1,0,0,0,0,0,0,0,0,1.68235,1.11647,0.47059,-0.21882,"88.0",108,0,0,0,6.01,-1.28,0.8,1.61,0,0,"-0.464705882",0.245,0.264,"0.464705882",-0.245,-0.245,-0.264,-0.22,0,"50.2",8.756524237704074,-0.6550400806415113,35.69442316762785,0.6666666666666666,38.78607524971002,31.324386984908873
17,605463,"Scott, Tayler",17,100,1,0,1,1,0.882,0.396,0.431,2,2,77.3,-32,1934,84.6,83.87,3,6,11,-0.6999999999999886,5.79,117,151,122,149,301,323,299,"-1.194","1.194","69.3","8.1",2,2,2,0,0,0,0,0,0,0,3.36588,-0.17471,0.39647,-0.01059,"91.4",41,50,0,0,4.59,-3.68,0.81,1.58,1,0,"7.023529412",0.431,0.466,"-7.023529412",0.569,0.569,0.534,0.486,50,"12.1",17.949518489799722,-16.210240173812725,32.65599790998158,0.3333333333333333,37.393876246630285,40.29628813228864
17,669308,"Reynolds, Sean",17,100,0.5,0,0.5,0.5,0.525,0.408,0.296,1,2,103.2,-8,2450,88.2,88.67,5,8,9,0.5,6.72,118,150,124,150,305,326,295,"-0.482","0.482","59.3","7.6",3,2,1,0,0,0,0,0,1,33.3,2.62294,0.35,-0.52647,-0.56647,"98.2",35,100,0,0,6.45,-1.47,0.79,1.61,0.667,0,"2.835294118",0.531,0.317,"-2.835294118",0.204,0.136,0.183,0.117,62.5,"38.3",15.780475181443347,-7.803193743579043,32.99447373931316,0.5,40.47038441733395,38.47449996217694
17,543518,"McGough, Scott",17,100,0,0,0,0,0.519,0.535,0.065,0,1,82.8,-23,2585,88.1,87.52,4,6,11,-0.5999999999999943,5.99,110,147,127,148,303,323,297,"-0.682","0.682","69.9","7.8",4,1,0,0,0,0,0,0,3,75,2.46176,0.49118,-0.11824,-0.12412,"88.0",13,0,0,0,5.93,-2.06,0.85,1.51,0.75,0,"4.011764706",0.766,0.068,"-4.011764706",-0.065,-0.016000000000000014,-0.068,-0.016,66.7,"45.2",15.893070557078662,-6.743098154981812,35.236824297755795,0.6666666666666666,40.95877769432673,30.991466490521805
17,680694,"Bradish, Kyle",17,100,0,0,,0,0.138,0.138,,0,4,,,2523,88.5,88.36,5,9,8,-0.09999999999999432,6.4,112,150,116,147,297,326,298,"0.832","-0.832","66.3","8.1",5,0,0,0,0,0,4,80,1,20,2.91,0.03647,-0.62471,-0.15176,"91.5",14,,,,6.39,-1.16,0.82,1.64,0.2,,"-4.894117647",0.2,,"4.894117647",,0,,0,55.6,"55.5",16.229277153889306,-17.409335916293927,35.46051423916462,0.4444444444444444,36.221728991969044,40.01215841049885
17,571946,"Miller, Shelby",17,100,,,,,,,,,,,,2443,94,95.14,1,1,16,1.0999999999999943,7.19,117,147,116,151,300,321,298,"-0.534","0.534","54.3","8.1",,,,,,,,,,,1.30647,1.31059,0.85824,-0.58647,,,,,,5.29,-1.4,0.82,1.62,,,"3.141176471",,,"-3.141176471",,,,,100,"43.1",29.94119850337188,-34.4873648909923,33.98495096336617,0,43.93735096757672,52.990499450181034
17,622786,"Tinoco, Jesus",17,100,0.2,0,0.333,0.2,0.262,0.21,0.12,1,5,69.1,-14.3,2276,89.1,88.71,1,6,11,-0.3999999999999915,6.27,109,148,119,148,297,314,287,"-0.153","0.153","71.8","8.3",6,3,1,0,0,0,2,33.3,1,16.7,2.63588,0.28118,0.43412,-0.06471,"88.0",90,0,0,0,5.16,-2.11,0.73,1.53,0.333,0,"0.9",0.266,0.151,"-0.9",0.08,0.067,0.049,0.052,16.7,"22.2",16.7278161635315,-13.104286150740254,39.06064156314223,0.3333333333333333,38.256396071397525,37.249114296955206
17,800049,"Mazur, Adam",17,100,0.4,0.2,0.5,0.6,0.471,0.35,0.286,2,5,79.2,33.8,2395,86.8,86.34,2,8,9,-0.5,6.14,116,150,118,150,313,334,302,"-0.823","0.823","73.3","8.3",6,4,1,1,0,0,1,16.7,1,16.7,2.94059,0.12,-0.42,-0.33176,"89.2",195,25,0,0,5.97,-2.02,0.78,1.62,0.5,0,"4.841176471",0.405,0.362,"-4.841176471",0.114,0.09499999999999997,0.238,0.121,25,"54.7",16.343150228718258,-9.332499657407304,34.72315639103118,0.75,40.62669624245215,34.83207219434701
17,663795,"Hagenman, Justin",17,100,0,0,0,0,0,0.019,0.02,0,3,77.9,36,2455,85.9,85.75,6,8,9,-0.20000000000000284,6.35,112,150,124,150,305,326,291,"0.551","-0.551","71.0","8.4",3,1,0,0,0,0,2,66.7,0,0,2.52765,0.58059,-0.12059,-0.03706,"88.0",131,0,0,0,5.24,-3.21,0.83,1.51,0,0,"-3.241176471",0.02,0.03,"3.241176471",-0.02,-0.02,-0.03,-0.019,75,"24.2",20.770914953981926,-15.443787925801308,36.65764277799484,0.375,41.92133725169278,40.77543997412792
17,686826,"Jarvis, Bryce",17,100,0,0,0,0,0.415,0.456,0.114,0,2,92.9,-6,2317,88.9,88.1,2,3,14,-0.8000000000000114,5.89,107,148,120,148,300,318,297,"-0.696","0.696","68.6","8.2",5,1,0,0,0,0,1,20,3,60,2.50118,0.44375,0.23235,-0.13,"92.9",15,0,0,0,5.59,-2.19,0.82,1.6,0.6,0,"4.094117647",0.645,0.134,"-4.094117647",-0.114,-0.04500000000000004,-0.134,-0.041,66.7,"35.5",20.954707129321346,-22.996835489827205,32.74664043186608,0.3333333333333333,41.839198559872614,42.128537117787744
