"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
62,668678,"Gallen, Zac",62,100,0.083,0,0.125,0.083,0.162,0.217,0.15,1,12,91.9,-3,2290,91.7,91.97,5,22,40,0.29999999999999716,6.52,108,148,115,148,300,323,300,"0.723","-0.723","64.5","6.3",14,8,1,0,0,0,4,28.6,2,14.3,1.59823,1.13613,0.34968,0.14226,"91.1",144,50,0,0,6.02,-2.8,-0.79,3.52,0.214,0,"-1.166129032",0.271,0.164,"1.166129032",-0.067,-0.05700000000000002,-0.081,-0.055,22.7,"43.0",4.505466408855535,10.81967840241006,26.60176858053594,0.42857142857142855,34.05361289609554,22.603769161954663
62,701542,"Warren, Will",62,100,0.143,0,0.333,0.143,0.362,0.346,0.1,1,7,89.5,42.7,2603,90.5,91.12,11,24,38,0.5999999999999943,6.69,116,147,117,152,292,323,286,"-1.051","1.051","67.3","6.3",12,3,1,0,0,0,4,33.3,5,41.7,1.94323,0.87306,0.31645,-0.0229,"91.5",191,33.33333333333333,0,0,5.57,-2.56,-0.81,3.48,0.5,0,"1.69516129",0.475,0.126,"-1.69516129",0.043,0.025000000000000022,0.017,0.016,45.8,"26.9",5.260932521209526,14.835082000469134,23.89119938960476,0.625,37.05301742219829,19.823971241696412
62,702070,"Cameron, Noah",62,100,0.5,0,0.6,0.5,0.46,0.289,0.269,6,12,77.7,4.1,2370,89.2,89.36,2,16,46,0.20000000000000284,6.29,110,150,127,150,296,322,289,"-2.674","2.674","64.0","6.0",13,10,6,0,0,0,2,15.4,1,7.7,2.05048,0.82484,-0.03597,0.0979,"89.2",132,10,0,0,6.43,1.09,-0.76,3.47,0.538,0,"4.312903226",0.326,0.314,"-4.312903226",0.231,0.21200000000000002,0.186,0.171,12.5,"58.2",1.5950359555094176,15.353033648474348,28.250400684366532,0.375,29.43230342528273,21.138418484992712
62,645261,"Alcantara, Sandy",62,100,0,0,0,0,0.314,0.326,0.019,0,6,82.6,46.7,2323,94.5,93.88,7,19,43,-0.5999999999999943,5.99,114,147,115,149,303,327,297,"-1.168","1.168","66.6","6.2",11,3,0,0,0,0,3,27.3,5,45.5,1.86919,0.71323,0.88758,-0.31371,"89.7",188,33.33333333333333,0,0,5.96,-1.7,-0.79,3.47,0.455,0,"1.883870968",0.465,0.032,"-1.883870968",-0.019,-0.010000000000000009,-0.032,-0.012,36.8,"31.7",5.15385996950193,12.413744348876563,27.324106417061227,0.47368421052631576,33.033939762561445,21.106422948072375
61,608379,"Wacha, Michael",61,100,0.2,0,0.333,0.2,0.324,0.371,0.245,2,10,81.9,25,1892,85.9,86.41,3,15,46,0.5,6.64,114,149,122,151,295,324,296,"-1.525","1.525","66.9","6.5",14,6,2,0,0,0,4,28.6,4,28.6,2.29098,0.86902,0.63869,-0.06459,"90.2",188,16.666666666666664,0,0,6.58,-1.49,-0.79,3.45,0.429,0,"2.5",0.461,0.308,"-2.5",-0.045,-0.03200000000000003,-0.108,-0.047,20,"51.2",6.363607950664307,10.081017193725998,26.274524750205945,0.7142857142857143,33.91056864981778,25.437306401266767
61,676664,"Sears, JP",61,100,0.538,0,0.7,0.538,0.537,0.428,0.34,7,13,71.6,7.6,2121,88.3,88.24,5,23,38,-0.09999999999999432,6.4,114,151,121,148,302,324,297,"-3.826","3.826","67.9","6.5",18,10,7,0,0,0,3,16.7,4,22.2,1.93967,1.04,0.39574,-0.37869,"90.8",167,20,0,0,4.91,1.18,-0.79,3.42,0.667,0,"6.272131148",0.523,0.389,"-6.272131148",0.198,0.14400000000000002,0.149,0.109,21.7,"27.4",5.7656247059678,1.6703668038019746,26.927013171883967,0.36363636363636365,32.48288332451427,26.55754402558956
61,671922,"Smith, Cade",61,100,0.056,0,0.143,0.056,0.083,0.173,0.155,1,18,60.3,13.9,2249,95.6,97.24,17,40,21,1.6000000000000085,7.34,113,148,123,149,295,319,299,"3.178","-3.178","61.7","5.9",19,7,1,0,0,0,11,57.9,1,5.3,1.21672,1.29557,0.71115,-0.06426,"88.1",182,0,0,0,5.88,-2.56,-0.78,3.52,0.105,0,"-5.209836066",0.199,0.167,"5.209836066",-0.099,-0.09400000000000001,-0.111,-0.09,42.5,"38.1",-3.313870525159409,14.876772495869178,26.66453021249695,0.23076923076923078,35.776473778153616,17.236957413345767
60,678394,"Bello, Brayan",60,100,0.6,0,0.75,0.6,0.576,0.369,0.257,3,5,80.8,11.2,2217,93,93.05,7,15,45,0.09999999999999432,6.3,109,148,114,150,284,319,300,"-2.049","2.049","64.0","6.1",7,4,3,0,0,0,1,14.3,2,28.6,1.95,0.69067,0.57842,-0.26439,"89.3",149,25,0,0,5.35,-1.66,-0.82,3.54,0.714,0,"3.415",0.469,0.308,"-3.415",0.343,0.245,0.292,0.207,46.7,"32.7",2.1111309792837716,15.372688244797097,23.267399018848185,0.2857142857142857,34.97800094918291,17.370705849622563
59,608337,"Giolito, Lucas",59,100,0.111,0,0.167,0.111,0.261,0.3,0.114,1,9,84.3,21.5,2063,88.8,89.16,7,29,30,0.4000000000000057,6.58,112,148,119,149,286,319,294,"0.2","-0.2","67.4","6.5",14,6,1,0,0,0,4,28.6,4,28.6,1.78831,1.15627,0.62576,-0.03458,"90.6",185,33.33333333333333,0,0,6.32,-1.41,-0.78,3.53,0.357,0,"-0.338983051",0.388,0.138,"0.338983051",-0.003,-0.031000000000000028,-0.027,-0.039,24.1,"52.6",9.09689049791752,3.7039317980943474,22.293209059438222,0.5714285714285714,34.31707012190003,27.26408508084789
59,621242,"Díaz, Edwin",59,100,0,0,0,0,0.154,0.171,0.013,0,7,92.7,33,2313,95.5,96.91,13,22,37,1.4000000000000057,7.13,114,147,112,147,298,325,297,"0.448","-0.448","61.4","6.0",9,1,0,0,0,0,6,66.7,2,22.2,1.56746,0.94542,0.83661,-0.16746,"88.6",219,0,0,0,4.88,-1.98,-0.82,3.47,0.222,0,"-0.759322034",0.232,0.042,"0.759322034",-0.013,-0.010000000000000009,-0.042,-0.017,59.1,"17.5",1.0547374388700126,18.722084312317545,27.77527588392283,0.3181818181818182,32.763084217658445,17.208840603276883
58,673540,"Senga, Kodai",58,100,0,0,0,0,0.099,0.339,0.187,0,5,96.5,20.5,2263,90.3,90.34,4,15,43,0,6.33,113,148,113,150,301,325,297,"0.305","-0.305","64.5","6.3",7,4,0,0,0,0,2,28.6,1,14.3,1.92707,0.91431,0.42667,0.01719,"93.3",146,75,0,0,5.93,-2.05,-0.76,3.48,0.143,0,"-0.525862069",0.388,0.211,"0.525862069",-0.187,-0.24500000000000002,-0.211,-0.24,26.7,"45.3",3.6949536522747994,9.79543496253253,25.222397617100555,0.5333333333333333,34.62265157233428,22.87262863708192
57,663978,"Paddack, Chris",57,100,0.167,0,0.222,0.167,0.189,0.226,0.193,2,12,76.3,19.7,2141,90.9,91.93,6,25,32,1,6.94,113,148,117,149,297,328,295,"0.596","-0.596","64.8","6.2",13,9,2,0,0,0,3,23.1,1,7.7,1.72404,1.07228,0.76719,0.16474,"89.0",171,22.22222222222222,0,0,6.13,-2.01,-0.77,3.45,0.231,0,"-1.045614035",0.255,0.238,"1.045614035",-0.026,-0.023999999999999994,-0.071,-0.037,24,"47.5",6.194775680079021,13.058734099168165,26.56848825750506,0.43478260869565216,32.52073314737631,21.980277643362033
57,657746,"Ryan, Joe",57,100,0.444,0,0.8,0.444,0.447,0.278,0.196,4,9,94.6,7.2,2297,92.2,92.66,7,23,34,0.5,6.67,114,148,120,150,299,328,294,"-2.522","2.522","60.4","5.9",11,5,4,0,0,0,4,36.4,2,18.2,1.72035,0.98561,0.85509,-0.07965,"91.2",189,60,0,0,4.81,-2.53,-0.82,3.49,0.545,0,"4.424561404",0.342,0.225,"-4.424561404",0.248,0.203,0.219,0.169,30.4,"24.7",1.1276288190833421,21.5737678151248,23.183705493722044,0.36363636363636365,35.942684935410995,17.404584801588527
57,675911,"Strider, Spencer",57,100,0.333,0,1,0.333,0.351,0.218,0.143,2,6,88.8,-18.5,2277,94.2,95.17,8,23,34,1,6.89,119,149,119,152,299,324,298,"-0.824","0.824","64.0","6.2",7,2,2,0,0,0,4,57.1,1,14.3,1.36825,1.24054,0.66421,-0.30211,"89.1",180,50,0,0,5.79,-1.71,-0.79,3.51,0.429,0,"1.445614035",0.266,0.178,"-1.445614035",0.19,0.16299999999999998,0.155,0.133,34.8,"42.3",3.983484279658159,16.367400089977743,25.045909388445633,0.21739130434782608,36.52153490041442,17.798606854447673
56,663436,"Martin, Davis",56,100,0.333,0,1,0.333,0.542,0.529,0.274,1,3,90.6,12,2391,92.6,92.77,5,14,42,0.20000000000000284,6.41,110,147,115,147,298,321,296,"-2.194","2.194","67.7","6.4",8,1,1,0,0,0,2,25,5,62.5,1.71143,0.96554,0.60768,-0.04875,"88.3",186,0,0,0,5.97,-2.15,-0.81,3.54,0.75,0,"3.917857143",0.728,0.311,"-3.917857143",0.059,0.02200000000000002,0.022,0.013,35.7,"38.7",1.677174002147307,15.700307445673113,28.44616997280366,0.23076923076923078,36.64851542271145,17.771410484429612
56,592662,"Ray, Robbie",56,100,0.125,0,0.333,0.125,0.304,0.255,0.038,1,8,82.9,2,2365,93.2,92.74,8,24,32,-0.5,6.19,112,149,121,147,295,326,294,"-0.319","0.319","64.7","6.1",12,3,1,0,0,0,5,41.7,4,33.3,1.22143,1.42482,0.52981,-0.16611,"89.0",142,33.33333333333333,0,0,6.26,2.52,-0.77,3.49,0.417,0,"0.569642857",0.359,0.047,"-0.569642857",0.087,0.057999999999999996,0.078,0.049,33.3,"47.3",1.928121528479374,11.140644741221003,26.47333303281942,0.5217391304347826,32.26148808334566,21.733369279767217
55,668984,"Legumina, Casey",55,100,0.1,0,0.333,0.1,0.261,0.23,0.048,1,10,69.2,-21,2393,93.6,94.16,9,21,34,0.6000000000000085,6.73,111,146,121,145,287,321,298,"-0.866","0.866","64.0","6.0",14,3,1,0,0,0,7,50,4,28.6,1.62636,0.99309,1.22364,-0.12727,"88.0",138,0,0,0,4.7,-2.15,-0.83,3.55,0.357,0,"1.574545455",0.32,0.052,"-1.574545455",0.052,0.03699999999999998,0.048,0.031,42.9,"18.1",1.5088693741900665,21.488612631574888,25.236797821742524,0.38095238095238093,34.599542456598456,16.788237608067607
55,671131,"Rutledge, Jackson",55,100,0.2,0.1,0.286,0.3,0.35,0.27,0.097,2,10,90.3,17,2138,92.2,92.24,5,26,29,0,6.29,112,148,122,148,300,323,300,"-0.367","0.367","66.9","6.4",14,7,1,1,0,0,3,21.4,4,28.6,2.01909,0.6937,1.02222,0.00556,"90.0",161,42.857142857142854,0,0,6.03,-2.31,-0.8,3.47,0.429,0,"0.667272727",0.355,0.137,"-0.667272727",0.103,0.07400000000000001,0.163,0.08,19.2,"30.9",4.105434229242681,15.426925243235056,24.173283689759604,0.38461538461538464,38.271022228793186,20.13121975285261
55,694477,"Patrick, Chad",55,100,0.214,0,0.5,0.214,0.252,0.14,0.067,3,14,72.6,22.7,2319,91.4,91.06,10,25,30,-0.30000000000001137,6.12,113,147,121,151,303,328,302,"-0.358","0.358","62.8","5.9",16,6,3,0,0,0,8,50,2,12.5,1.60818,1.13509,0.43236,-0.07273,"88.5",160,0,0,0,5.54,-1.32,-0.74,3.54,0.313,0,"0.650909091",0.183,0.075,"-0.650909091",0.147,0.13,0.139,0.112,40,"33.8",-1.0731405971963004,18.515109142458925,26.416830471078672,0.375,38.23263260574749,17.223310413184258
55,605280,"Holmes, Clay",55,100,0.2,0.2,0.333,0.4,0.446,0.358,0.082,1,5,74.7,0,2275,90.4,89.32,3,14,41,-1.1000000000000085,5.77,114,149,114,151,296,327,296,"-0.867","0.867","59.4","6.0",9,3,0,1,0,0,2,22.2,4,44.4,2.53636,0.29491,0.52018,-0.09218,"88.6",169,0,0,0,6.5,-0.83,-0.76,3.46,0.556,0,"1.576363636",0.49,0.13,"-1.576363636",0.118,0.06600000000000006,0.27,0.088,21.4,"43.6",2.8665065808588457,22.153913023937207,24.77431040739414,0.35714285714285715,35.929922700916975,15.936165596883935
54,554430,"Wheeler, Zack",54,100,0.3,0.5,0.5,0.8,0.494,0.201,0.059,3,10,88.5,44.6,2454,94,95.4,9,22,32,1.4000000000000057,7.17,109,147,114,149,293,320,291,"-2.994","2.994","67.9","6.5",12,5,0,2,0,1,5,41.7,2,16.7,1.63963,0.96444,0.63889,-0.01556,"90.0",211,20,20,8.333333333333332,5.2,-2.1,-0.76,3.51,0.417,1,"5.544444444",0.216,0.191,"-5.544444444",0.241,0.20099999999999998,0.609,0.293,40.9,"23.0",4.639545117386559,11.1449516509995,25.41243929461357,0.4090909090909091,36.31306528995384,20.32635778365785
54,621111,"Buehler, Walker",54,100,0,0,0,0,0.251,0.276,0.029,0,7,79.7,20,2179,90.6,90.82,4,11,43,0.20000000000000284,6.43,113,147,109,150,285,321,297,"-0.492","0.492","64.9","6.3",11,3,0,0,0,0,4,36.4,4,36.4,2.05093,0.77278,0.50056,-0.08648,"89.5",190,0,0,0,5.51,-1.33,-0.83,3.54,0.364,0,"0.911111111",0.382,0.06,"-0.911111111",-0.029,-0.018000000000000016,-0.06,-0.025,36.4,"41.2",2.9857148459965845,20.17518040242782,24.06431499919672,0.2,38.938221250855335,18.041434047384183
54,669093,"Estrada, Jeremiah",54,100,0.286,0.143,0.5,0.429,0.305,0.203,0.22,2,7,86.7,48.3,2038,94.2,94.85,9,26,28,0.7000000000000028,6.83,119,149,120,149,302,326,299,"-0.012","0.012","65.6","6.4",7,4,1,1,0,0,3,42.9,0,0,1.21778,1.40093,0.34833,-0.04056,"88.4",157,0,0,0,5.89,-0.49,-0.75,3.51,0.286,0,"0.022222222",0.22,0.24,"-0.022222222",0.066,0.06599999999999998,0.189,0.102,34.6,"66.6",3.6942117949920728,6.090031142798382,24.616841465387143,0.48,33.91736472470674,25.957568559025425
54,663574,"Santillan, Tony",54,100,0,0,0,0,0.173,0.376,0.194,0,9,84.7,25.8,2324,94.8,94.08,4,14,40,-0.7000000000000028,5.87,111,147,116,148,292,323,293,"-0.062","0.062","62.5","6.1",12,6,0,0,0,0,3,25,3,25,1.63556,0.91556,0.7537,-0.2537,"91.1",221,33.33333333333333,16.666666666666664,8.333333333333332,5.39,-2.35,-0.81,3.56,0.25,1,"0.114814815",0.396,0.452,"-0.114814815",-0.194,-0.14600000000000002,-0.452,-0.203,28.6,"26.2",5.022844388012403,12.434112435665135,26.03117908753124,0.46153846153846156,31.940727066598882,21.07180404896133
54,686799,"Kochanowicz, Jack",54,100,0.143,0,0.25,0.143,0.296,0.304,0.15,1,7,74.4,22.3,2332,92.8,93.05,8,16,38,0.29999999999999716,6.36,108,147,117,149,305,328,303,"-0.282","0.282","66.6","6.1",10,4,1,0,0,0,3,30,3,30,2.17574,0.48241,0.56759,-0.00426,"88.0",215,0,0,0,6,-1.86,-0.79,3.52,0.4,0,"0.522222222",0.405,0.17,"-0.522222222",-0.007,-0.0050000000000000044,-0.027,-0.008,50,"31.0",0.5036760441529748,17.864916835285122,25.272211433888515,0.1875,37.00148726200676,16.69064172667591
54,607200,"Fedde, Erick",54,100,0.167,0,0.5,0.167,0.365,0.327,0.093,1,6,64.3,-24.5,2077,89.7,90.55,4,18,36,0.7999999999999972,6.6,113,146,117,150,297,325,299,"-1.19","1.19","61.0","5.9",10,2,1,0,0,0,4,40,4,40,2.10352,0.72148,0.14481,0.05778,"90.3",162,0,0,0,5.89,-1.54,-0.84,3.46,0.5,0,"2.203703704",0.456,0.096,"-2.203703704",0.074,0.043999999999999984,0.071,0.038,22.2,"35.2",2.0417201919689307,25.043228448646612,24.63505736635396,0.1875,37.444158440187636,16.34179391071076
53,676962,"Brown, Ben",53,100,0,0,0,0,0.099,0.156,0.073,0,6,92.2,15,2148,94,94.57,8,23,30,0.5999999999999943,6.67,111,149,113,151,296,322,296,"1.178","-1.178","68.4","6.5",7,2,0,0,0,0,4,57.1,1,14.3,1.46925,1.12736,0.55472,-0.09509,"89.4",171,50,0,0,6.43,-1.63,-0.79,3.46,0.143,0,"-2.222641509",0.205,0.092,"2.222641509",-0.073,-0.062,-0.092,-0.057,34.8,"43.4",7.824162468214278,8.475877653199404,24.489066066916532,0.6521739130434783,34.90832198746663,23.43908648911758
53,669923,"Kirby, George",53,100,0.333,0,0.333,0.333,0.412,0.446,0.275,2,6,82,30.2,2243,95.2,95.52,5,19,34,0.29999999999999716,6.49,115,147,111,146,289,321,296,"-0.894","0.894","66.4","6.3",11,6,2,0,0,0,1,9.1,4,36.4,1.65943,0.86283,0.97792,0.22698,"89.7",197,33.33333333333333,16.666666666666664,9.090909090909092,5.68,-1.82,-0.79,3.47,0.545,1,"1.686792453",0.545,0.306,"-1.686792453",0.058,0,0.027,-0.034,26.3,"29.0",2.373425822447543,14.639069792361921,26.1884390884064,0.5333333333333333,35.01562281317562,20.4052127101504
53,663903,"Singer, Brady",53,100,0.25,0.25,0.5,0.5,0.502,0.46,0.118,1,4,93.5,34,2372,88.9,89.95,8,16,37,1,6.9,112,149,114,151,292,323,295,"-1.34","1.34","63.6","6.0",8,2,0,1,0,0,2,25,4,50,2.11472,0.78585,0.59849,-0.27849,"90.3",256,50,50,12.5,5.27,-1.51,-0.76,3.48,0.625,1,"2.528301887",0.559,0.436,"-2.528301887",0.132,0.06599999999999995,0.064,0.042,50,"24.9",-0.42404700977519116,22.70970346315738,28.105935182370484,0.21428571428571427,38.51729147904254,19.607141322167244
53,666200,"Luzardo, Jesús",53,100,0.222,0,0.5,0.222,0.286,0.315,0.242,2,9,77.5,25.5,2241,96.5,95.32,7,16,37,-1.2000000000000028,5.82,102,148,118,146,301,321,286,"-0.469","0.469","64.3","6.0",11,4,2,0,0,0,5,45.5,2,18.2,1.29943,1.16698,1.0183,-0.6983,"88.7",196,0,0,0,5.91,2.29,-0.81,3.47,0.364,0,"0.88490566",0.379,0.274,"-0.88490566",-0.02,-0.015000000000000013,-0.052,-0.029,43.8,"33.8",3.4558505382912026,17.145721853941055,30.037976986149925,0.5,28.863200758104217,21.20158599255243
53,682847,"Ortiz, Luis",53,100,0,0,0,0,0.314,0.328,0.026,0,6,92.7,-18,2239,93.5,94.22,10,15,38,0.7000000000000028,6.68,114,147,122,151,293,318,296,"-0.55","0.55","67.3","6.5",11,1,0,0,0,0,5,45.5,5,45.5,1.87245,0.74434,0.67849,-0.23623,"90.0",127,0,0,0,5.04,-1.98,-0.81,3.46,0.455,0,"1.037735849",0.469,0.026,"-1.037735849",-0.026,-0.013999999999999957,-0.026,-0.014,66.7,"20.6",7.7161912056163695,11.90351237956164,26.369044203851136,0.6153846153846154,36.58393454249738,20.09300032511501
52,647336,"Soroka, Michael",52,100,0.1,0,0.125,0.1,0.227,0.319,0.214,1,10,80.3,37.8,2540,89.9,89.59,1,18,34,-0.30000000000001137,6.12,113,150,121,151,301,326,304,"0.434","-0.434","66.5","6.5",13,8,1,0,0,0,2,15.4,3,23.1,2.03942,0.81923,0.57115,0.06385,"90.8",170,12.5,0,0,5.77,-2.68,-0.82,3.5,0.308,0,"-0.834615385",0.395,0.262,"0.834615385",-0.114,-0.08700000000000002,-0.162,-0.092,5.6,"31.9",8.901944681640556,5.374859943288918,25.366568229703983,0.7222222222222222,34.2666334669247,26.298092708020366
52,657277,"Webb, Logan",52,100,0,0,,0,0.173,0.173,,0,6,,,2176,90.4,91.27,7,10,42,0.8999999999999915,6.75,114,147,118,148,295,325,299,"-0.288","0.288","60.9","5.9",8,0,0,0,0,0,6,75,2,25,2.3375,0.47098,0.35019,-0.16981,"89.3",167,,,,5.07,-1.92,-0.8,3.53,0.25,,"0.553846154",0.25,,"-0.553846154",,0,,0,70,"23.5",-2.5657901158266916,29.0931290318779,26.022480216160112,0.1,40.47816303628775,14.225010966452361
51,663568,"Kolek, Stephen",51,100,0,0,,0,0.173,0.173,,0,3,,,2206,91.8,91.78,4,10,41,0,6.23,118,148,121,152,294,319,299,"-0.657","0.657","65.8","5.8",4,0,0,0,0,0,3,75,1,25,2.03059,0.68216,0.57235,-0.17078,"88.0",168,,,,5.36,-2.49,-0.84,3.51,0.25,,"1.288235294",0.25,,"-1.288235294",,0,,0,40,"34.9",-0.6475165547184722,19.630491674918098,24.338784892814957,0.2,32.76491520991433,18.434271111736646
51,667755,"Soriano, José",51,100,0,0,0,0,0.189,0.278,0.136,0,8,77.3,-5.2,2072,93,93.54,3,10,41,0.5,6.57,110,145,115,148,305,327,302,"0.362","-0.362","65.9","6.3",11,5,0,0,0,0,3,27.3,3,27.3,2.61784,0.04627,0.36804,-0.37667,"90.0",104,0,0,0,5.95,-1.21,-0.84,3.35,0.273,0,"-0.709803922",0.372,0.151,"0.709803922",-0.136,-0.09899999999999998,-0.151,-0.089,30,"37.5",3.2439785475949643,19.717089831070975,23.404841121233524,0.2,37.82662150909507,15.642640450106201
50,681190,"Vásquez, Randy",50,100,0.25,0,0.25,0.25,0.378,0.258,0.046,1,4,83.2,38.8,2460,90.3,90.01,1,12,38,-0.29999999999999716,6.1,113,147,117,150,298,322,300,"-1.25","1.25","65.8","6.5",6,4,1,0,0,0,0,0,2,33.3,1.8858,0.9314,0.3928,0.0628,"89.0",168,25,0,0,6,-1.86,-0.78,3.45,0.5,0,"2.5",0.364,0.047,"-2.5",0.204,0.136,0.203,0.12,8.3,"36.4",5.211972467057374,11.666217714193849,23.04980171181726,0.6666666666666666,40.019159201222585,20.090940512483257
50,547179,"Lorenzen, Michael",50,100,0.2,0,0.333,0.2,0.324,0.284,0.134,1,5,72.5,17.7,2322,89.8,89.01,5,13,37,-0.7999999999999972,5.81,115,147,122,150,288,319,293,"-0.683","0.683","58.9","5.8",7,3,1,0,0,0,2,28.6,2,28.6,2.0754,0.78,0.7092,-0.4388,"89.3",167,33.33333333333333,0,0,5.8,-2.07,-0.77,3.47,0.429,0,"1.366",0.381,0.145,"-1.366",0.066,0.04799999999999999,0.055,0.04,38.5,"40.8",0.6476437961625117,22.498629353319746,28.512048580238265,0.25,34.6589282100627,16.00972664813279
49,593958,"Rodriguez, Eduardo",49,100,0.2,0.4,0.25,0.6,0.362,0.175,0.102,2,10,83.3,39.6,2297,91.4,91.64,8,31,18,0.19999999999998863,6.3,111,151,120,148,304,321,296,"-0.59","0.59","61.5","5.9",11,5,0,1,0,1,5,45.5,1,9.1,1.64796,1.07041,0.32531,-0.25592,"89.4",179,40,20,9.090909090909092,5.91,1.17,-0.77,3.45,0.273,1,"1.204081633",0.183,0.199,"-1.204081633",0.098,0.09000000000000002,0.401,0.187,25.8,"38.8",-0.15688277098574893,15.18287787967255,27.653038029751265,0.27586206896551724,28.90201902398187,20.249543981393465
49,678024,"Vasil, Mike",49,100,0.2,0,0.25,0.2,0.405,0.487,0.339,1,5,81.8,7.3,2193,91.1,90.92,6,15,34,-0.19999999999998863,6.17,110,149,118,147,297,318,295,"-0.995","0.995","62.0","6.1",9,4,1,0,0,0,1,11.1,4,44.4,2.41898,0.35918,0.6002,-0.04837,"90.0",169,25,0,0,5.89,-1.61,-0.85,3.46,0.556,0,"2.030612245",0.633,0.392,"-2.030612245",-0.139,-0.07699999999999996,-0.192,-0.082,40,"29.7",-0.24447028643054391,16.97582449889065,29.05758671276987,0.4,33.13298426490204,18.218301017695662
49,681517,"Leahy, Kyle",49,100,0,0,0,0,0.251,0.258,0.012,0,7,79.4,29.5,2351,92.2,93.62,8,16,33,1.3999999999999915,7.06,109,146,111,147,300,323,296,"0.464","-0.464","60.9","5.4",11,2,0,0,0,0,5,45.5,4,36.4,1.9049,0.79224,-0.02082,-0.11592,"88.0",126,0,0,0,5.8,-2.2,-0.78,3.47,0.364,0,"-0.946938776",0.371,0.013,"0.946938776",-0.012,-0.007000000000000006,-0.013,-0.007,50,"45.2",-4.843259938975305,27.359357156866743,26.956103279323838,0.13333333333333333,30.91970207753714,16.37217306247375
48,690990,"Horton, Cade",48,100,0.333,0.333,1,0.667,0.6,0.568,0.321,1,3,102.2,12,2449,94.5,94.38,5,11,37,-0.09999999999999432,6.13,113,150,116,152,299,322,299,"-1.901","1.901","66.6","6.0",9,1,0,1,0,0,2,22.2,6,66.7,1.48958,1.06646,0.0825,-0.08708,"91.5",208,100,0,0,6.06,-2.46,-0.83,3.48,0.778,0,"3.960416667",0.774,0.412,"-3.960416667",0.012,0.0040000000000000036,0.255,0.032,45.5,"47.6",-2.083566489975789,21.11581061791736,27.63265904693156,0.18181818181818182,35.92233429927201,15.950142403206705
48,693645,"Schlittler, Cam",48,100,0,0,0,0,0.099,0.207,0.131,0,6,79.1,26,2451,94.8,94.85,9,21,27,0,6.23,113,148,121,152,291,323,284,"0.324","-0.324","65.5","6.1",7,2,0,0,0,0,4,57.1,1,14.3,1.67083,0.89,0.27271,-0.05813,"88.0",183,0,0,0,6.43,-1.9,-0.81,3.57,0.143,0,"-0.675",0.255,0.164,"0.675",-0.131,-0.11200000000000002,-0.164,-0.108,42.9,"42.0",2.2693776840366495,18.43915544516657,25.136291533202204,0.3333333333333333,34.431164095355726,18.502523205675786
48,691587,"Pérez, Eury",48,100,0,0,0,0,0,0.078,0.076,0,12,81.1,14.3,2666,95.1,95,11,30,18,-0.09999999999999432,6.39,114,149,118,150,305,327,297,"2.215","-2.215","69.8","6.6",12,6,0,0,0,0,6,50,0,0,1.33958,1.23646,0.60813,-0.25479,"90.1",216,16.666666666666664,0,0,5.99,-1.78,-0.76,3.54,0,0,"-4.614583333",0.076,0.107,"4.614583333",-0.076,-0.076,-0.107,-0.078,36.7,"31.7",7.149175675707374,10.060617004255368,22.76225833414176,0.5666666666666667,38.149609689989745,22.489015484626357
48,669373,"Skubal, Tarik",48,100,0.111,0,0.2,0.111,0.206,0.233,0.137,1,9,68.7,28,2330,97,97.19,7,24,24,0.20000000000000284,6.45,111,151,118,148,300,327,294,"0.507","-0.507","62.3","5.9",11,5,1,0,0,0,4,36.4,2,18.2,1.19063,1.24313,0.49894,-0.30745,"88.2",150,0,0,0,6.2,1.57,-0.76,3.44,0.273,0,"-1.05625",0.294,0.161,"1.05625",-0.026,-0.020999999999999963,-0.05,-0.027,29.2,"51.9",3.0099568861351287,13.57214031196442,27.742803407880572,0.5,30.498588295587613,19.936440354984967
47,700241,"McGreevy, Michael",47,100,0,0,,0,0.138,0.138,,0,4,,,2240,91.8,92.72,7,15,32,0.9000000000000057,6.71,111,147,109,151,297,324,301,"-0.174","0.174","55.8","5.3",5,0,0,0,0,0,4,80,1,20,1.79468,0.90319,0.75587,-0.38283,"88.3",160,,,,5.82,-2.34,-0.8,3.5,0.2,,"0.370212766",0.2,,"-0.370212766",,0,,0,46.7,"33.2",-1.8007182700170394,22.668541940064053,30.56711998009916,0.13333333333333333,40.285919842680414,12.18044137891244
