"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
9,675512,"Melton, Troy",9,100,0.5,0.5,1,1,0.626,0.452,0.234,1,2,100.2,30,2324,90.3,90.92,2,6,3,0.6000000000000085,6.78,113,149,112,149,294,327,297,"-0.085","0.085","71.1","6.5",2,1,0,1,0,0,1,50,0,0,2.33667,0.55778,-0.15778,0.22,"91.1",199,100,100,50,5.47,-1.67,-0.43,2.96,0.5,1,"0.944444444",0.234,0.862,"-0.944444444",0.266,0.266,0.138,0.174,33.3,"37.3",6.486428229170386,11.15895767570498,31.774160736011495,0.6,36.455643984445715,22.017424941297016
9,527048,"Pérez, Martín",9,100,0.333,0,1,0.333,0.294,0.122,0.136,1,3,100.8,-2,2122,87.5,87.27,0,4,5,-0.20000000000000284,5.98,103,149,118,147,297,321,296,"-0.124","0.124","69.6","6.6",3,1,1,0,0,0,2,66.7,0,0,2.12778,0.83556,0.44889,-0.06,"91.2",147,100,0,0,5.7,0.99,-0.43,3.09,0.333,0,"1.377777778",0.136,0.143,"-1.377777778",0.197,0.197,0.19,0.172,0,"46.4",7.413704150588686,0.2067717663912534,31.209321989677917,0.5,31.335650007463684,27.757110947870608
9,806188,"Gibson, Cade",9,100,0,0,0,0,0,0.073,0.081,0,2,74.7,20,2309,88.2,87.81,0,4,5,-0.4000000000000057,6.11,105,149,118,149,305,327,303,"0.781","-0.781","74.7","7.0",2,2,0,0,0,0,0,0,0,0,2.53444,0.42222,0.79667,0.05,"88.7",150,0,0,0,5.86,1.28,-0.39,3.04,0,0,"-8.677777778",0.081,0.109,"8.677777778",-0.081,-0.081,-0.109,-0.073,0,"35.0",8.17363620219784,-0.08092999408628998,26.350693868965326,0.75,35.82094269337806,29.74542238779419
9,670955,"Uceta, Edwin",9,100,0,0,,0,0,0,,0,1,,,2377,92.7,92.68,1,6,3,0,6.11,105,149,115,147,299,322,292,"0.637","-0.637","72.8","7.1",1,0,0,0,0,0,1,100,0,0,1.67333,0.96444,0.80889,0.18667,"88.0",88,,,,4.45,-1.6,-0.44,2.97,0,,"-7.077777778",,,"7.077777778",,,,0,16.7,"13.3",7.951734458282433,-4.062526405280826,25.812335246945402,0.3333333333333333,33.58765648387697,29.04039712011761
9,608717,"Stratton, Chris",9,100,0,0,0,0,0,0.116,0.129,0,2,85,-11.5,2565,89.6,89.93,1,6,3,0.30000000000001137,6.39,111,149,130,151,297,318,297,"0.739","-0.739","69.3","6.3",2,2,0,0,0,0,0,0,0,0,2.16667,0.68,0.19556,0.25111,"89.4",101,50,0,0,5.88,-2.03,-0.38,3.04,0,0,"-8.211111111",0.129,0.158,"8.211111111",-0.129,-0.129,-0.158,-0.116,16.7,"35.9",0.5342196114508067,15.456336728327457,27.873047670217538,0.3333333333333333,37.61000783122121,19.836460984159988
9,676395,"Garcia, Robert",9,100,0.333,1,0,1.333,0.679,0.991,0.562,1,3,103,29,2187,93.2,92.89,4,7,2,-0.29999999999999716,6.43,113,153,114,150,298,319,291,"-0.775","0.775","73.7","7.0",3,3,0,0,0,1,0,0,0,0,1.57556,1.08222,0.84333,-0.68778,"103.0",365,66.66666666666666,66.66666666666666,66.66666666666666,5.61,3.74,-0.38,2.99,0.333,2,"8.611111111",0.562,1.843,"-8.611111111",-0.229,-0.22900000000000004,-0.51,-0.312,57.1,"25.2",12.285315185360297,1.455590576917698,31.672458175762266,1,34.54376763995325,28.469730677181136
9,683627,"Molina, Anthony",9,100,0.333,0,0.25,0.333,0.221,0.156,0.169,1,3,83.1,20.5,2134,95.5,95.74,0,7,2,0.20000000000000284,6.26,115,151,120,147,299,330,299,"0.73","-0.73","69.3","6.4",4,4,1,0,0,0,0,0,0,0,1.12,1.36667,0.48556,0.11667,"88.4",231,0,0,0,6.25,-1.5,-0.38,2.96,0.25,0,"-8.111111111",0.15,0.207,"8.111111111",0.164,0.1,0.126,0.065,0,"49.7",-0.2834066724338564,14.50359159953125,28.187593343927233,0.14285714285714285,34.57196580775169,23.05637821828827
9,674285,"Salazar, Eduardo",9,100,,,,,,,,,,,,1999,91.5,92.27,0,3,6,0.7999999999999972,6.67,114,150,122,151,298,322,300,"0.458","-0.458","70.6","7.2",,,,,,,,,,,2.28222,0.44333,0.65222,-0.31,"94.5",281,,,,5.53,-1.81,-0.4,2.98,,,"-5.088888889",,,"5.088888889",,,,,0,"34.5",11.573125666997914,0.7932831478763127,27.820622742002854,0.3333333333333333,37.7741129868226,29.268256848155634
9,694918,"Tidwell, Blade",9,100,0.333,0,0.5,0.333,0.294,0.308,0.323,1,3,78.5,43.5,2507,87.2,87.61,3,6,3,0.3999999999999915,6.64,109,150,120,151,298,326,290,"0.315","-0.315","72.1","7.2",3,2,1,0,0,0,1,33.3,0,0,2.34111,0.71,-0.24667,0.48889,"88.0",162,0,0,0,6.14,-1.81,-0.44,3.02,0.333,0,"-3.5",0.323,0.37,"3.5",0.01,0.010000000000000009,-0.037,-0.014,50,"42.0",9.296678687885112,0.17957422172367288,30.056727111151424,0.5,34.35457551994484,29.659968382841967
9,661403,"Clase, Emmanuel",9,100,1,0,1,1,0.882,0.494,0.534,1,1,102.1,3,2576,98.1,99.2,1,5,4,1.1000000000000085,6.74,110,147,119,149,294,313,290,"-0.24","0.24","56.8","5.8",1,1,1,0,0,0,0,0,0,0,1.33444,1.03,-0.38556,-0.09222,"91.5",127,100,0,0,6.01,-1,-0.46,2.94,1,0,"2.666666667",0.534,0.604,"-2.666666667",0.466,0.46599999999999997,0.396,0.388,20,"50.1",-2.6369080270507843,6.711963090520474,31.340772550610062,0.4,37.4519897284626,22.56104656420847
8,650556,"Abreu, Bryan",8,100,0.5,0,0.5,0.5,0.441,0.235,0.258,1,2,93.7,-8,2502,92.5,92.32,0,5,3,-0.20000000000000284,6.5,114,143,116,148,288,318,298,"-0.105","0.105","70.6","6.8",2,2,1,0,0,0,0,0,0,0,2.02,0.715,0.15375,-0.03875,"90.3",90,50,0,0,5.72,-2.38,-0.43,3.07,0.5,0,"1.3125",0.258,0.269,"-1.3125",0.242,0.242,0.231,0.206,0,"41.4",10.94058380307888,7.230314363296977,24.071357075223933,0.8,37.27508282520715,25.611803885136826
8,682790,"González, Wikelman",8,100,0,0,0,0,0,0.332,0.239,0,3,91,36.7,2258,92,92.72,0,7,1,0.7999999999999972,6.75,108,147,113,146,300,319,297,"0.986","-0.986","70.4","6.7",3,3,0,0,0,0,0,0,0,0,1.79875,0.92875,0.6075,-0.565,"93.1",257,33.33333333333333,33.33333333333333,33.33333333333333,5.17,-1.89,-0.41,2.92,0,1,"-12.325",0.239,0.56,"12.325",-0.239,-0.239,-0.56,-0.332,0,"25.6",10.845363887677626,-0.3583369734776993,32.483706346035355,0.8571428571428571,33.67732627781506,28.42488391265233
8,663399,"Waddell, Brandon",8,100,0.333,0.333,0.333,0.667,0.417,0.269,0.292,1,3,83.7,15.7,2116,89.1,88.45,0,6,2,-0.5999999999999943,6.09,109,149,115,149,301,326,301,"-0.105","0.105","69.4","6.9",3,3,0,1,0,0,0,0,0,0,1.9425,0.96375,0.315,0.0525,"93.4",164,33.33333333333333,0,0,6.11,2.55,-0.39,2.98,0.333,0,"1.3125",0.292,0.325,"-1.3125",0.041,0.041000000000000036,0.342,0.148,0,"44.2",9.899525376403144,-1.0462509602745351,29.115614872198524,0.5,35.286161205003125,31.413145683471097
8,687830,"Gipson-Long, Sawyer",8,100,0,0,0,0,0,0.134,0.149,0,1,92.1,-15,2154,90,91.94,0,5,3,2,7.39,118,151,116,151,295,329,297,"0.446","-0.446","70.9","7.4",1,1,0,0,0,0,0,0,0,0,2.26375,0.55875,0.81125,0.34625,"89.0",94,0,0,0,5.4,-2.25,-0.4,2.96,0,0,"-5.575",0.149,0.152,"5.575",-0.149,-0.149,-0.152,-0.134,0,"28.8",16.608167999651187,-5.779170852977608,27.789979219564042,0.2,37.0831655505377,32.48619071540442
8,642207,"Williams, Devin",8,100,1,3,,4,2.037,0.981,0.507,1,1,100.6,31,2480,91,92.23,1,6,2,1.2000000000000028,7.26,112,147,118,153,285,321,288,"-1.976","1.976","72.3","6.6",1,1,0,0,0,1,0,0,0,0,1.98125,0.82125,1.16625,-0.59875,"92.2",233,100,100,100,5.29,-2.43,-0.42,3.03,1,1,"24.7",0.507,1.901,"-24.7",0.493,0.493,2.099,1.056,16.7,"22.9",7.402954660602832,9.453597122561638,25.05945458348088,0.3333333333333333,37.98445525423834,24.458820021697704
8,680755,"Fisher, Braydon",8,100,0.5,1,0.333,1.5,0.822,0.839,0.429,2,4,99.4,36.8,2371,88.2,86.89,1,7,1,-1.2999999999999972,5.65,107,150,121,150,294,322,293,"-2.164","2.164","72.2","7.0",4,4,0,1,0,1,0,0,0,0,2.83375,0.15375,-0.02125,0.07625,"95.6",295,50,50,50,6.47,0.28,-0.39,2.99,0.5,2,"27.05",0.429,1.618,"-27.05",0.071,0.07100000000000001,-0.118,-0.017,14.3,"49.1",11.412929822898874,0.0191503069823582,27.338814582121287,0.42857142857142855,35.3739653476657,28.347684713481218
8,674841,"Alvarez, Andrew",8,100,0,0,0,0,0,0.013,0.012,0,1,86.2,49,2466,86.7,87.24,0,4,4,0.5,6.49,102,152,123,149,301,328,294,"0.657","-0.657","75.1","7.5",1,1,0,0,0,0,0,0,0,0,2.62375,0.415,-0.1425,0.105,"91.1",161,0,0,0,6.3,1.43,-0.4,2.92,0,0,"-8.2125",0.012,0.019,"8.2125",-0.012,-0.012,-0.019,-0.013,0,"44.7",19.616883526446724,-14.381396452486701,26.696667613132483,0.75,31.019884944802143,36.29363084223486
8,573204,"Thielbar, Caleb",8,100,0.333,0,0.333,0.333,0.294,0.31,0.335,1,3,83.1,20.7,2350,90.4,90.17,3,7,1,-0.20000000000000284,6.14,115,151,116,152,298,323,300,"0.236","-0.236","72.4","7.0",3,3,1,0,0,0,0,0,0,0,1.725,1.08,-0.1325,-0.22,"91.5",146,33.33333333333333,0,0,6.16,0.14,-0.41,2.96,0.333,0,"-2.95",0.335,0.371,"2.95",-0.002,-0.0020000000000000018,-0.038,-0.016,42.9,"54.3",7.366884092716761,3.6121280809337524,27.28534757520097,0.42857142857142855,36.61709283101588,25.649268248325786
8,660730,"Rodríguez, Elvin",8,100,0.5,1.5,0,2,1.019,0.73,0.404,2,4,95.4,37.3,2508,90.1,90.2,1,7,1,0.10000000000000853,6.61,103,149,120,150,304,327,298,"-2.332","2.332","69.4","6.6",4,4,0,0,0,2,0,0,0,0,1.9575,0.9225,0.07625,-0.25875,"93.9",281,50,50,50,6.08,-1.67,-0.37,3.02,0.5,2,"29.15",0.404,1.369,"-29.15",0.096,0.09599999999999997,0.631,0.289,14.3,"50.1",4.265391890332203,2.035461008856216,30.596312599907716,0.4,36.94045600620812,27.114247992254633
8,669713,"Wesneski, Hayden",8,100,0,0,0,0,0,0.115,0.07,0,3,88.4,23.3,2269,92.3,93.16,1,7,1,0.9000000000000057,6.88,117,147,117,151,298,325,303,"1.107","-1.107","70.1","6.7",3,3,0,0,0,0,0,0,0,0,1.75375,0.94625,0.52,-0.52,"90.5",212,33.33333333333333,0,0,5.92,-1.64,-0.4,2.98,0,0,"-13.8375",0.07,0.199,"13.8375",-0.07,-0.07,-0.199,-0.115,14.3,"44.2",5.1671396081551935,12.457321704441151,26.319480700456957,0.2857142857142857,39.63624298634794,23.840347368550482
8,670174,"Winckowski, Josh",8,100,0.5,0.5,1,1,0.626,0.346,0.382,1,2,93.4,11,2184,95,95.2,2,5,3,0.20000000000000284,6.59,110,144,112,147,278,318,303,"-0.308","0.308","69.6","6.6",2,1,0,1,0,0,1,50,0,0,1.3925,1.14875,0.71875,-0.33125,"89.8",203,0,0,0,5.99,-1.69,-0.37,3.05,0.5,0,"3.85",0.382,0.419,"-3.85",0.118,0.118,0.581,0.28,40,"53.2",3.8207987035914655,12.455674150685235,27.661560171740028,0.4,39.8598603793193,23.81613069194276
8,696270,"Johnson, Ryan",8,100,0,0,0,0,0,0.041,0.043,0,2,77.5,23,2409,91.7,91.99,0,5,3,0.29999999999999716,6.4,100,145,112,142,297,313,289,"0.572","-0.572","67.9","6.4",2,2,0,0,0,0,0,0,0,0,2.32875,0.38125,0.05625,-0.37375,"89.9",184,0,0,0,5.82,-2.71,-0.45,3.03,0,0,"-7.15",0.043,0.049,"7.15",-0.043,-0.043,-0.049,-0.041,0,"24.4",0.631093457357224,13.428936498172366,30.885604923100562,0.2,35.31038620659924,20.28246877516424
8,680684,"Hoglund, Gunnar",8,100,0,0,0,0,0,0.007,0.007,0,2,86.6,61.5,2436,92,92.41,2,7,1,0.4000000000000057,6.8,120,150,124,150,297,324,298,"0.87","-0.87","71.8","6.7",2,2,0,0,0,0,0,0,0,0,1.48125,1.2625,0.66625,0.36375,"88.8",198,0,0,0,6.31,-2.28,-0.42,3.11,0,0,"-10.875",0.007,0.012,"10.875",-0.007,-0.007,-0.012,-0.007,28.6,"52.3",1.9341005695119935,12.117813279727645,28.811756833682697,0.2857142857142857,34.869406791988794,23.783733890773618
8,676917,"Cavalli, Cade",8,100,0,0,0,0,0,0.246,0.232,0,3,90.6,25,2276,93.5,93.88,1,3,5,0.4000000000000057,6.53,117,149,110,150,302,325,296,"0.934","-0.934","74.2","6.9",3,2,0,0,0,0,1,33.3,0,0,2.1175,0.5175,0.52875,0.38625,"95.2",308,50,0,0,6.2,-2.45,-0.45,3.03,0,0,"-11.675",0.232,0.346,"11.675",-0.232,-0.232,-0.346,-0.246,33.3,"44.3",9.069592186813864,-6.834268978937016,26.333141999023834,0.3333333333333333,35.18858946077504,31.110117878680324
8,657612,"Hill, Tim",8,100,0,0,0,0,0,0.057,0.063,0,4,70,25,2048,88.1,88.35,1,5,3,0.30000000000001137,6.67,119,148,111,152,285,315,294,"0.603","-0.603","70.3","6.9",4,3,0,0,0,0,1,25,0,0,3.18625,-0.22,1.27,0.885,"88.3",176,0,0,0,3.15,3.82,-0.4,2.91,0,0,"-7.5375",0.063,0.064,"7.5375",-0.063,-0.063,-0.064,-0.057,20,"-22.9",7.161183161003065,7.305529625194925,23.747200777571173,0.25,41.2446642935582,25.91048979456116
8,665871,"Assad, Javier",8,100,0,0,0,0,0,0.086,0.067,0,4,90.3,26.3,1920,91,91.51,0,6,2,0.5,6.5,117,151,115,153,298,323,300,"1.36","-1.36","71.2","6.6",4,4,0,0,0,0,0,0,0,0,1.9125,0.83375,0.77125,-0.03125,"90.9",224,25,0,0,6.02,-1.65,-0.38,2.97,0,0,"-17",0.067,0.136,"17",-0.067,-0.067,-0.136,-0.086,0,"53.1",6.945374386159301,12.734636016856667,34.43180956931922,0.16666666666666666,36.581789415348005,25.28640463492908
8,666661,"Morillo, Juan",8,100,0.5,0,0.5,0.5,0.441,0.524,0.537,1,2,85.3,21.5,2230,96.1,96.3,0,6,2,0.20000000000000284,6.38,109,141,108,141,298,317,296,"0.002","-0.002","70.3","6.4",2,2,1,0,0,0,0,0,0,0,1.4675,1.01375,0.49875,-0.33125,"88.0",247,0,0,0,5.8,-1.55,-0.43,2.95,0.5,0,"-0.025",0.537,0.655,"0.025",-0.037,-0.03700000000000003,-0.155,-0.083,0,"45.5",1.0885548140928298,11.568321892337547,29.29968097249688,0.3333333333333333,35.96321370981058,23.33064540445325
8,815083,"Farris, Mitch",8,100,1,3,,4,2.037,1.058,0.672,1,1,103.6,22,2139,89.4,90,2,5,3,0.5999999999999943,6.53,104,150,107,147,306,327,302,"-1.239","1.239","71.2","6.7",1,1,0,0,0,1,0,0,0,0,1.685,1.16125,0.63375,-0.12625,"93.2",284,100,100,100,6.05,1.01,-0.41,3.03,1,1,"15.4875",0.672,1.873,"-15.4875",0.328,0.32799999999999996,2.127,0.979,40,"44.7",6.531103386178275,6.370599372032577,30.500200607900826,0.6,33.19844119006418,23.15227261188651
8,683175,"Phillips, Connor",8,100,0,0,0,0,0,0,0.001,0,2,72.3,74,2467,92.2,91.61,2,6,2,-0.6000000000000085,5.98,114,151,118,150,297,325,295,"0.674","-0.674","72.1","7.2",2,1,0,0,0,0,1,50,0,0,2.0225,0.6975,-0.34625,-0.67375,"88.0",191,0,0,0,5.86,-1.5,-0.4,3.08,0,0,"-8.425",0.001,0.001,"8.425",-0.001,-0.001,-0.001,0,33.3,"41.8",9.711858290309936,-2.774848966632939,27.329285489221213,0.8333333333333334,34.40561306731517,29.76128805558032
8,805123,"Blubaugh, AJ",8,100,0.333,1,0,1.333,0.679,0.683,0.351,1,3,94.3,14.7,2443,92.2,92.19,0,6,2,0,6.61,108,146,122,149,293,327,302,"-0.962","0.962","69.4","6.5",3,3,0,0,0,1,0,0,0,0,1.51375,1.22,0.7775,-0.3025,"91.5",224,33.33333333333333,33.33333333333333,33.33333333333333,6,-2.57,-0.38,2.95,0.333,1,"12.025",0.351,1.351,"-12.025",-0.018,-0.01799999999999996,-0.018,-0.004,0,"44.1",7.8005733570583,10.142059439524795,30.009828670429727,0.2,37.22750610316716,26.229641962772906
8,681857,"Olson, Reese",8,100,,,,,,,,,,,,2422,89.5,89.06,1,2,6,-0.4000000000000057,5.94,119,147,105,152,289,325,297,"0.359","-0.359","70.5","6.9",,,,,,,,,,,2.24875,0.61375,0.315,-0.0825,"88.0",160,,,,5.98,-2.88,-0.42,2.94,,,"-4.4875",,,"4.4875",,,,,50,"36.7",0.7417689222773669,20.5839065154844,25.996623499209875,0.5,42.151642019826376,22.001479253615635
8,690925,"Beeter, Clayton",8,100,0.5,0,1,0.5,0.441,0.386,0.411,1,2,91.4,12,2537,93.1,92.51,1,4,4,-0.5999999999999943,5.94,106,149,117,152,302,326,291,"0.212","-0.212","69.3","6.4",2,1,1,0,0,0,1,50,0,0,1.8025,0.8375,-0.0025,-0.0125,"89.7",226,0,0,0,6.06,-1.28,-0.44,3.11,0.5,0,"-2.65",0.411,0.467,"2.65",0.089,0.08900000000000002,0.033,0.055,25,"50.6",-1.3462101066474883,13.485435936527114,30.247463568172982,0.25,38.732063384997396,20.694048079541624
8,687931,"Whisenhunt, Carson",8,100,0,0,0,0,0,0.056,0.055,0,1,85.4,-28,2359,91.3,91.75,0,4,4,0.5,6.65,116,152,121,150,297,328,297,"0.401","-0.401","68.8","6.7",1,1,0,0,0,0,0,0,0,0,1.55625,1.1975,0.6775,-0.1225,"88.0",90,0,0,0,6.4,2.11,-0.4,3.04,0,0,"-5.0125",0.055,0.077,"5.0125",-0.055,-0.055,-0.077,-0.056,0,"51.5",3.8860829163627284,5.988428587860939,29.330123762044224,0.25,32.64382068338021,25.165752940507048
8,685314,"Saalfrank, Andrew",8,100,0.333,0,0.333,0.333,0.294,0.335,0.325,1,3,91.9,14,2288,87.4,87.15,0,4,4,-0.20000000000000284,6.04,112,149,109,149,298,315,298,"0.268","-0.268","70.9","6.8",3,3,1,0,0,0,0,0,0,0,2.69125,0.305,0.07,0.0725,"92.2",182,33.33333333333333,0,0,6.2,0.95,-0.4,2.92,0.333,0,"-3.35",0.325,0.444,"3.35",0.008,0.008000000000000007,-0.111,-0.041,0,"47.2",15.58039165247955,0.12638463507582376,29.130261917145553,0.75,32.72385233615829,33.62864594420413
7,685126,"Eisert, Brandon",7,100,0,0,0,0,0,0.703,0.364,0,2,92.3,36.5,2042,88.5,89.43,0,5,2,0.9000000000000057,7.06,111,150,120,148,294,316,300,"0.732","-0.732","73.9","6.5",2,2,0,0,0,0,0,0,0,0,1.96714,0.96857,0.55429,0.00286,"91.8",257,50,50,50,5.1,3.95,-0.38,2.94,0,1,"-10.457142857",0.364,1.351,"10.457142857",-0.364,-0.364,-1.351,-0.703,0,"32.5",5.312001401770896,7.367930787958958,29.099302365548205,0.6,38.91859569946633,25.089404382291264
7,701519,"Adams, Travis",7,100,0.5,0,1,0.5,0.441,0.331,0.334,1,2,100.2,15,2513,93.6,93.53,1,5,2,-0.09999999999999432,6.13,125,149,112,151,300,336,297,"-0.067","0.067","68.9","6.7",3,1,1,0,0,0,1,33.3,0,0,1.53571,1.05714,0.31143,-0.02857,"92.1",225,100,0,0,5.89,-2.02,-0.4,3.06,0.5,0,"0.957142857",0.334,0.444,"-0.957142857",0.166,0.16599999999999998,0.056,0.11,20,"40.2",4.687188931944539,7.870366563122133,30.11531191856763,0.6,35.758630034143835,22.164533334718968
7,678906,"Teng, Kai-Wei",7,100,0,0,0,0,0,0.065,0.072,0,1,77.1,37,2708,86.7,86.74,0,5,2,0,6.36,106,137,109,139,294,328,303,"0.418","-0.418","57.2","5.5",1,1,0,0,0,0,0,0,0,0,2.73571,0.32714,-0.50714,0.38143,"88.0",245,0,0,0,5.49,-2.28,-0.42,3,0,0,"-5.971428571",0.072,0.074,"5.971428571",-0.072,-0.072,-0.074,-0.065,0,"24.8",-4.147496159929101,13.358860737302205,26.301536627006747,0.6,39.37298316044063,21.913995209742133
7,660787,"De los Santos, Yerry",7,100,0,0,0,0,0,0.09,0.098,0,3,82.1,9.7,2189,95.8,95.84,1,6,1,0,6.41,114,152,128,151,296,322,284,"0.275","-0.275","67.8","6.6",3,3,0,0,0,0,0,0,0,0,1.67571,0.82,1.44143,1.14429,"90.8",142,33.33333333333333,0,0,6.01,-2.12,-0.47,2.98,0,0,"-3.928571429",0.098,0.125,"3.928571429",-0.098,-0.098,-0.125,-0.09,16.7,"29.5",5.051503632872481,9.774256503501098,34.46468747160093,0.6,34.55044569310008,22.16060287844835
7,687377,"Ribalta, Orlando",7,100,0,0,0,0,0,0.08,0.065,0,3,81.1,4,2543,94.8,95.1,0,6,1,0.29999999999999716,6.51,114,150,127,150,300,321,295,"1.113","-1.113","68.5","6.5",3,3,0,0,0,0,0,0,0,0,1.10143,1.45714,0.63286,0.01286,"89.0",167,0,0,0,6.44,-1.71,-0.42,3,0,0,"-15.9",0.065,0.127,"15.9",-0.065,-0.065,-0.127,-0.08,0,"40.1",5.242761273248169,4.258440739100868,24.90178627666507,0.5,35.44191445889295,26.551270942712467
7,680704,"Sandlin, Nick",7,100,0,0,0,0,0,0.001,0.001,0,2,94.2,73,2407,84.4,84.74,1,4,3,0.29999999999999716,6.77,105,149,103,146,283,318,295,"0.685","-0.685","67.3","7.0",2,1,0,0,0,0,1,50,0,0,2.46571,0.82143,-0.14429,0.65286,"90.1",226,0,0,0,4.32,-2.66,-0.41,2.99,0,0,"-9.785714286",0.001,0.001,"9.785714286",-0.001,-0.001,-0.001,-0.001,25,"11.8",5.031963915332247,0.6240618559941815,30.788055955408993,0.5,34.42244921421572,26.770077381291863
7,593423,"Montas, Frankie",7,100,0.333,0,0.5,0.333,0.294,0.337,0.355,1,3,74.3,35.5,2287,95.6,94.97,1,5,2,-0.5999999999999943,5.93,116,152,121,150,301,330,295,"0.247","-0.247","70.6","6.5",3,2,1,0,0,0,1,33.3,0,0,1.7,0.79429,0.97286,0.69571,"89.1",177,0,0,0,6.09,-0.57,-0.45,3.05,0.333,0,"-3.528571429",0.355,0.409,"3.528571429",-0.022,-0.021999999999999964,-0.076,-0.043,20,"47.7",3.4910059506534883,10.648153105365479,30.88329168299084,0.2,33.513825582736196,23.781847250164724
7,548384,"Raley, Brooks",7,100,0,0,0,0,0,0.212,0.118,0,3,89.4,50,2741,84.9,84.36,1,6,1,-0.5,6.03,110,148,122,149,298,321,298,"0.808","-0.808","64.9","6.8",3,3,0,0,0,0,0,0,0,0,2.62143,0.56857,-0.71429,0.30571,"91.0",186,33.33333333333333,0,0,5.53,3.19,-0.39,3.09,0,0,"-11.542857143",0.118,0.406,"11.542857143",-0.118,-0.118,-0.406,-0.212,16.7,"30.5",9.580382732721915,2.4383291695680147,30.62464501646323,0.8,34.171767815981354,27.70674295114963
7,660271,"Ohtani, Shohei",7,100,1,0,1,1,0.882,0.688,0.744,1,1,95.3,10,2477,93.1,93.89,1,5,2,0.8000000000000114,6.59,114,150,119,151,297,318,297,"-0.262","0.262","68.9","6.2",1,1,1,0,0,0,0,0,0,0,1.66857,0.98571,0.01143,-0.15143,"90.4",171,100,0,0,5.65,-2.42,-0.41,2.99,1,0,"3.742857143",0.744,0.834,"-3.742857143",0.256,0.256,0.166,0.194,20,"32.5",-4.1533229633349436,17.800714191456645,31.97631069487089,0.2,36.23084100031988,21.341035722214478
7,656557,"Houck, Tanner",7,100,1,1,1,2,1.252,0.899,0.866,1,1,109.1,12,2383,87.6,86.84,0,4,3,-0.7999999999999972,6.01,92,146,102,148,280,314,301,"-0.564","0.564","64.8","6.3",1,1,0,1,0,0,0,0,0,0,3.09,-0.07571,-0.18714,-0.11857,"94.5",241,100,0,0,5.45,-2.6,-0.38,2.84,1,0,"8.057142857",0.866,1.22,"-8.057142857",0.134,0.134,0.78,0.353,0,"19.0",0.5437519020981512,8.740510702603142,24.573182324288766,0.25,39.04756182634088,21.551878913659756
7,593974,"Peralta, Wandy",7,100,0,0,0,0,0,0.259,0.176,0,4,98.1,32,2106,94.3,93.2,1,3,4,-1.0999999999999943,5.6,114,149,123,151,301,323,305,"1.256","-1.256","66.9","7.0",4,2,0,0,0,0,2,50,0,0,1.89143,0.67429,1.08143,0.29286,"98.1",335,50,50,25,6.19,0.26,-0.37,3,0,1,"-17.942857143",0.176,0.443,"17.942857143",-0.176,-0.176,-0.443,-0.259,33.3,"46.6",5.9188884101621575,20.39786540757988,29.374021827079012,0.3333333333333333,38.296537588843016,25.936787714079802
7,655889,"Rodríguez, Manuel",7,100,0,0,0,0,0,0.167,0.133,0,4,88.8,16,2268,93.8,94.59,1,6,1,0.7999999999999972,6.61,104,150,122,148,304,324,294,"1.314","-1.314","70.1","6.6",4,4,0,0,0,0,0,0,0,0,2.10714,0.48143,0.50857,0.21143,"91.8",216,50,0,0,5.53,-0.88,-0.42,2.99,0,0,"-18.771428571",0.133,0.267,"18.771428571",-0.133,-0.133,-0.267,-0.167,16.7,"47.2",5.347986368651997,14.73857762525796,26.128598130289255,0.3333333333333333,36.84379972570559,23.46578824135776
7,543859,"Tonkin, Michael",7,100,1,0,1,1,0.882,0.632,0.674,1,1,103.6,7,2385,89.3,88.9,0,4,3,-0.3999999999999915,6.06,116,150,119,151,299,332,298,"-0.11","0.11","70.2","6.5",1,1,1,0,0,0,0,0,0,0,2.17,0.71286,0.47,-0.18143,"93.2",174,100,0,0,5.34,-3.7,-0.46,2.97,1,0,"1.571428571",0.674,0.773,"-1.571428571",0.326,0.32599999999999996,0.227,0.25,0,"15.0",4.815722701069852,5.672512167808213,25.686415704593742,0.5,37.52822603254194,27.421807677453
