"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
36,683232,"Mears, Nick",36,100,0.25,0.375,0.143,0.625,0.324,0.391,0.329,2,8,97.9,31.8,2332,93.6,94.13,1,23,13,0.5,6.72,112,149,121,150,303,327,301,"-0.093","0.093","71.5","6.8",9,8,1,0,0,1,1,11.1,0,0,1.36722,1.25833,0.27639,0.07083,"92.0",228,75,12.5,11.11111111111111,6.26,-1.67,-0.02,2.97,0.222,1,"0.258333333",0.294,0.706,"-0.258333333",-0.079,-0.07199999999999998,-0.081,-0.067,4.3,"55.9",6.1631961323534545,3.0376061367299267,27.248460986549333,0.5217391304347826,36.865669080039424,28.507085633018917
35,650633,"King, Michael",35,100,0.231,0.462,0.111,0.692,0.381,0.472,0.313,3,13,84.6,18.9,2373,90.7,89.65,5,25,10,-1,6.03,118,151,122,150,297,322,297,"-0.272","0.272","70.8","7.1",13,11,1,0,0,2,2,15.4,0,0,2.18771,0.64143,0.772,-0.09943,"91.6",184,36.36363636363637,27.27272727272727,23.076923076923077,5.53,-3.1,0.02,3.05,0.231,3,"0.777142857",0.313,0.817,"-0.777142857",-0.082,-0.08199999999999999,-0.125,-0.091,20,"27.5",9.553485330063534,2.6988123089795693,29.177629852816004,0.5416666666666666,36.81153174041866,27.29540364131545
35,670280,"Bednar, David",35,100,0.2,0.3,0.167,0.5,0.292,0.471,0.328,2,10,99.4,30.4,2323,93.1,93.41,5,27,8,0.30000000000001137,6.57,107,149,120,148,296,318,287,"0.551","-0.551","70.2","6.7",10,7,1,0,0,1,3,30,0,0,1.66914,1.03029,0.39286,0.16543,"92.1",219,71.42857142857143,28.57142857142857,20,5.9,-1.65,0.01,3.06,0.2,2,"-1.574285714",0.328,0.792,"1.574285714",-0.128,-0.128,-0.292,-0.179,18.5,"39.5",6.448061292498737,8.279585283587885,28.754638480430188,0.5925925925925926,35.645852409563055,24.26420504370416
35,806185,"Birdsong, Hayden",35,100,0.375,0.625,0.286,1,0.505,0.416,0.296,3,8,95.9,26.6,2392,91.3,91.8,3,24,11,0.5,6.54,110,150,117,148,294,323,292,"-0.188","0.188","71.2","6.7",9,8,0,2,0,1,1,11.1,0,0,1.84943,0.90714,0.21343,-0.01571,"91.8",208,62.5,25,22.22222222222222,6.5,-1.91,-0.02,3.01,0.333,2,"0.537142857",0.319,0.669,"-0.537142857",0.079,0.014000000000000012,0.331,0.089,12.5,"48.8",7.310334692524198,2.4277213972572262,27.303483005224148,0.5416666666666666,36.06443240994676,28.621663027339512
35,641941,"Pagán, Emilio",35,100,0.063,0,0.111,0.063,0.055,0.088,0.079,1,16,88.5,30.7,2566,94.8,95.56,10,30,5,0.7999999999999972,6.81,117,150,123,150,295,324,293,"3.517","-3.517","72.9","6.9",16,9,1,0,0,0,7,43.8,0,0,1.10057,1.45229,0.434,-0.11343,"91.3",198,22.22222222222222,0,0,5.62,-1.61,-0.02,3.03,0.063,0,"-10.048571429",0.079,0.131,"10.048571429",-0.016,-0.016,-0.068,-0.033,33.3,"42.0",6.832135951537667,3.904797166117662,27.49232089644959,0.4666666666666667,37.319686828264736,27.20716011443603
35,684320,"Rodríguez, Yariel",35,100,0.111,0.333,0,0.444,0.226,0.435,0.284,1,9,97.5,28.2,2549,92.7,92.66,1,25,10,0,6.33,116,150,121,149,294,322,294,"2.544","-2.544","71.6","6.8",9,9,0,0,0,1,0,0,0,0,1.81829,0.86343,0.18943,-0.12143,"92.9",204,77.77777777777779,22.22222222222222,22.22222222222222,5.68,-1.84,0.02,3.07,0.111,2,"-7.268571429",0.284,0.769,"7.268571429",-0.173,-0.173,-0.325,-0.209,4,"34.7",6.677618093292024,5.105742211120254,26.898402968992702,0.48,37.03084083297663,25.580281282259534
35,656222,"Beeks, Jalen",35,100,0.667,0.222,0.857,0.889,0.67,0.511,0.476,6,9,101.5,12,2161,93,93.57,6,30,5,0.5999999999999943,6.64,107,150,125,150,301,322,301,"-1.666","1.666","72.2","6.8",9,7,4,2,0,0,2,22.2,0,0,1.46114,1.18829,0.54943,-0.06486,"92.2",194,85.71428571428571,14.285714285714285,11.11111111111111,5.95,1.01,-0.01,3.02,0.667,1,"4.76",0.476,0.712,"-4.76",0.191,0.19100000000000006,0.177,0.159,20,"48.9",4.772784693457244,7.994837082937415,26.648966351632897,0.35714285714285715,38.031204225151434,25.911672751659612
35,677952,"Ashcraft, Braxton",35,100,0.385,0.077,0.455,0.462,0.368,0.514,0.474,5,13,94.9,21.3,2575,93.3,93.41,4,22,13,0.10000000000000853,6.27,112,147,113,148,290,310,296,"0.842","-0.842","71.3","6.9",13,11,4,1,0,0,2,15.4,0,0,2.02486,0.60943,0.255,0.24324,"93.8",233,54.54545454545454,9.090909090909092,7.6923076923076925,6.27,-0.99,-0.03,2.99,0.385,1,"-2.405714286",0.474,0.715,"2.405714286",-0.089,-0.08899999999999997,-0.253,-0.146,18.2,"41.3",10.189145272730583,1.8839308000909742,27.4111564122711,0.6363636363636364,36.82634983759169,28.036815582982893
35,608650,"Enns, Dietrich",35,100,0.4,0.4,0.375,0.8,0.505,0.375,0.346,4,10,89.1,21.4,1986,90.9,90.83,5,29,6,-0.10000000000000853,6.27,107,148,117,146,297,320,296,"-1.07","1.07","70.7","6.7",10,9,2,1,0,1,1,10,0,0,1.75914,1.02543,0.438,-0.09229,"89.9",183,33.33333333333333,11.11111111111111,10,6.29,1.83,-0.03,3.02,0.4,1,"3.057142857",0.346,0.521,"-3.057142857",0.054,0.05400000000000005,0.279,0.13,17.2,"48.0",4.469243367338922,11.186332065210795,31.043644254125244,0.42857142857142855,36.48886435665196,23.687093742210237
35,685299,"Gordon, Tanner",35,100,0.2,0,0.273,0.2,0.176,0.267,0.255,3,15,88.9,25.1,2222,90.2,90.17,6,31,4,0,6.14,118,151,120,148,300,332,304,"1.933","-1.933","70.1","6.4",15,11,3,0,0,0,4,26.7,0,0,1.87343,0.93257,0.676,-0.02229,"90.2",205,27.27272727272727,0,0,6.17,-2.73,-0.03,3.08,0.2,0,"-5.522857143",0.255,0.365,"5.522857143",-0.055,-0.05499999999999999,-0.165,-0.091,19.4,"42.7",0.7591863800258106,17.605575650359878,29.421786154855436,0.4827586206896552,36.42841536172589,20.647886288594876
34,641755,"Kinley, Tyler",34,100,0.154,0.077,0.182,0.231,0.164,0.227,0.215,2,13,97.6,19.3,2522,88.7,88.01,4,18,16,-0.7000000000000028,5.54,112,149,120,148,302,327,299,"3.077","-3.077","72.1","7.1",13,11,1,1,0,0,2,15.4,0,0,2.51382,0.37235,-0.07906,-0.09719,"96.0",167,63.63636363636363,9.090909090909092,7.6923076923076925,6.54,-0.87,-0.03,2.98,0.154,1,"-9.05",0.215,0.327,"9.05",-0.061,-0.061,-0.096,-0.063,22.2,"45.9",11.023696260836282,-4.161490638793529,27.2792059848495,0.7647058823529411,35.99394143706066,30.186430190863184
34,641329,"Baker, Bryan",34,100,0.357,0.286,0.364,0.643,0.424,0.404,0.349,5,14,95.1,25.5,2202,92.2,92.39,6,28,6,0.20000000000000284,6.4,112,148,115,147,297,322,297,"-0.519","0.519","70.0","6.8",14,12,3,1,0,1,2,14.3,0,0,1.57676,1.14382,0.45059,-0.16588,"93.2",235,66.66666666666666,8.333333333333332,7.142857142857142,6.56,-0.81,0.01,3.02,0.357,1,"1.526470588",0.349,0.6,"-1.526470588",0.008,0.008000000000000007,0.043,0.02,21.4,"54.2",7.223687625824364,6.0632674298924245,27.041259565586326,0.6071428571428571,36.115196162027935,26.628990227557765
34,621121,"McCullers Jr., Lance",34,100,0.5,0.5,0.5,1,0.627,0.545,0.41,5,10,98.6,23.4,2528,86.6,85.76,4,22,12,-0.7000000000000028,5.96,108,146,117,148,302,329,304,"-1.093","1.093","69.3","6.5",10,9,3,0,1,1,1,10,0,0,2.56294,0.52029,-0.19971,0.51618,"94.5",221,77.77777777777779,33.33333333333333,30,5.09,-1.94,0.01,3.07,0.5,3,"3.214705882",0.41,0.893,"-3.214705882",0.09,0.09000000000000002,0.107,0.082,18.2,"24.2",4.866962922187012,12.209552394061248,31.349822813016157,0.45454545454545453,36.95799929436421,23.21962558220671
34,668933,"Ashcraft, Graham",34,100,0,0,0,0,0,0.135,0.14,0,8,82.9,6,2720,94.4,93.2,7,23,11,-1.2000000000000028,5.41,107,149,115,147,297,324,288,"3.082","-3.082","66.9","6.2",9,7,0,0,0,0,2,22.2,0,0,2.10118,0.45176,-0.42088,-0.17324,"92.6",144,28.57142857142857,0,0,6.51,-0.1,0,3.02,0,0,"-9.064705882",0.14,0.183,"9.064705882",-0.14,-0.14,-0.183,-0.135,30.4,"56.0",-2.7115454247257986,16.273244072303886,28.965096703825395,0.391304347826087,36.32931514418751,21.307803924898202
34,681857,"Olson, Reese",34,100,0.357,0.214,0.364,0.571,0.398,0.269,0.224,5,14,89.6,23.1,2313,93.4,92.47,4,27,7,-0.9000000000000057,5.85,110,148,116,151,291,324,297,"-0.937","0.937","70.0","6.5",15,13,4,0,0,1,2,13.3,0,0,1.675,0.96088,0.87441,-0.30853,"92.0",207,46.15384615384615,7.6923076923076925,6.666666666666667,5.99,-2.8,-0.01,3.02,0.357,1,"2.755882353",0.224,0.416,"-2.755882353",0.133,0.13299999999999998,0.155,0.129,14.8,"36.8",6.030820453322423,6.10670070993746,30.028004637488337,0.5833333333333334,34.32768826017527,24.829882954700356
34,642701,"Santana, Dennis",34,100,0.2,0,0.222,0.2,0.176,0.134,0.141,2,10,87.4,27,2470,92.4,92.26,4,23,11,-0.10000000000000853,6.12,109,147,108,147,293,314,295,"2.148","-2.148","72.1","7.0",10,9,2,0,0,0,1,10,0,0,1.71882,0.95029,0.57794,-0.10382,"89.4",159,11.11111111111111,0,0,5.78,-2.06,-0.03,2.97,0.2,0,"-6.317647059",0.141,0.163,"6.317647059",0.059,0.059000000000000025,0.037,0.042,17.4,"31.9",8.692297460904609,4.169435541607369,29.103921183182493,0.6086956521739131,37.90960391763151,26.950467295522817
33,690953,"Abel, Mick",33,100,0.333,0.333,0.25,0.667,0.422,0.55,0.411,3,9,97.4,15,2497,93.7,94.58,7,26,7,0.8999999999999915,6.82,114,147,116,150,294,324,294,"0.491","-0.491","70.4","6.6",9,9,2,0,0,1,0,0,0,0,1.61606,0.99727,0.54688,-0.23937,"94.5",195,66.66666666666666,22.22222222222222,22.22222222222222,5.65,-1.71,-0.01,3.03,0.333,2,"-1.487878788",0.411,0.895,"1.487878788",-0.078,-0.07799999999999996,-0.228,-0.128,26.9,"28.3",6.197482057813579,9.199729756321405,29.461180779817877,0.5,36.54731417424364,23.727480498143958
33,662253,"Muñoz, Andrés",33,100,0.286,0,0.333,0.286,0.252,0.363,0.37,2,7,89.9,22.8,2287,95.5,96.07,1,21,12,0.5999999999999943,6.61,110,146,112,145,289,319,294,"1.61","-1.61","65.0","6.2",7,6,2,0,0,0,1,14.3,0,0,1.7097,0.81061,0.67485,0.15303,"90.4",205,33.33333333333333,0,0,5.33,-2.56,-0.03,3.03,0.286,0,"-4.878787879",0.37,0.469,"4.878787879",-0.084,-0.08400000000000002,-0.183,-0.111,4.8,"28.5",1.843886003052698,8.047276065877519,28.515611580132802,0.19047619047619047,36.37778809315329,24.419667435551716
33,663485,"Sands, Cole",33,100,0.267,0.133,0.333,0.4,0.267,0.374,0.275,4,15,82.6,10.6,2398,91.5,90.78,5,26,7,-0.7000000000000028,5.77,113,145,114,146,298,325,293,"0.653","-0.653","67.1","6.3",18,14,2,2,0,0,4,22.2,0,0,1.92333,0.80576,0.31,-0.03545,"92.8",186,42.857142857142854,14.285714285714285,11.11111111111111,5.67,-2.59,0,3.02,0.25,2,"-1.978787879",0.301,0.437,"1.978787879",-0.008,-0.05099999999999999,-0.037,-0.107,19.2,"24.9",5.530235076593936,-0.8369954849919987,26.970800025273444,0.68,35.871777930789534,26.874974001317007
33,656730,"Megill, Trevor",33,100,0.5,0.167,0.75,0.667,0.431,0.431,0.361,3,6,77.7,4.3,2503,96.8,97.16,9,23,10,0.4000000000000057,6.59,116,148,117,148,304,329,303,"0.273","-0.273","69.8","6.5",7,4,2,1,0,0,3,42.9,0,0,1.21576,1.24152,0.21727,0.05424,"90.0",203,25,25,14.285714285714285,6.52,-0.07,0,3.06,0.429,1,"-0.827272727",0.327,0.77,"0.827272727",0.139,0.10199999999999998,-0.103,0,39.1,"54.1",2.8237443306338323,10.662415279095912,30.29945663819492,0.38095238095238093,35.16451111172391,20.78930433666885
33,680755,"Fisher, Braydon",33,100,0,0,0,0,0,0.074,0.05,0,8,93,50,2331,88.9,87.79,2,14,19,-1.1000000000000085,5.63,108,146,116,148,291,322,293,"3.05","-3.05","70.8","6.9",8,5,0,0,0,0,3,37.5,0,0,2.63697,0.28152,-0.07485,0.10394,"91.2",173,60,0,0,6.47,0.27,-0.04,3.07,0,0,"-9.242424242",0.05,0.129,"9.242424242",-0.05,-0.05,-0.129,-0.074,14.3,"49.0",10.203675239078489,4.465636374358155,28.57084243049004,0.7857142857142857,35.598470338216046,26.63704769722041
33,806188,"Gibson, Cade",33,100,0.143,0,0.143,0.143,0.126,0.285,0.244,1,7,79.4,13.4,2647,84.8,83.97,2,14,19,-0.7999999999999972,5.92,109,147,113,146,299,317,290,"1.975","-1.975","70.0","6.6",7,7,1,0,0,0,0,0,0,0,3.2503,-0.00812,-0.00909,-0.13576,"91.8",176,42.857142857142854,14.285714285714285,14.285714285714285,5.89,1.38,0,3.02,0.143,1,"-5.984848485",0.244,0.429,"5.984848485",-0.101,-0.101,-0.286,-0.159,14.3,"35.9",2.7627436328963917,11.445784288687404,30.37313702559195,0.38461538461538464,36.33603782303255,21.999009615660185
33,500779,"Quintana, Jose",33,100,0.143,0.286,0.077,0.429,0.235,0.223,0.18,2,14,94.7,27.4,2110,89.3,89.58,4,27,6,0.29999999999999716,6.57,111,149,122,151,305,326,300,"0.621","-0.621","71.3","6.7",14,14,0,1,0,1,0,0,0,0,1.85727,1.03,0.80545,-0.11394,"92.7",190,42.857142857142854,14.285714285714285,14.285714285714285,5.76,2.18,-0.03,2.99,0.143,2,"-1.881818182",0.18,0.353,"1.881818182",-0.037,-0.037000000000000005,0.076,0.012,14.8,"42.4",5.8148496146227,8.613082683796856,31.129906528660317,0.5925925925925926,36.0892501739139,24.94462511498495
33,663465,"Allard, Kolby",33,100,0.182,0,0.2,0.182,0.16,0.379,0.313,2,11,90,24.3,2015,86.3,86.26,4,24,9,0,6.33,106,150,118,146,302,321,293,"2.234","-2.234","72.0","6.8",11,10,2,0,0,0,1,9.1,0,0,2.28455,0.83333,0.22273,-0.04818,"91.4",171,40,10,9.090909090909092,5.39,2.01,0.04,2.98,0.182,1,"-6.76969697",0.313,0.576,"6.76969697",-0.131,-0.131,-0.394,-0.219,16.7,"45.7",5.482961442530976,8.104250154430614,28.00585660128003,0.4782608695652174,37.42138967318907,25.616062096854414
33,806960,"Morales, Luis",33,100,0.182,0,0.222,0.182,0.16,0.288,0.255,2,11,96.8,27.7,2601,93.6,92.93,5,25,8,-0.6999999999999886,6.02,111,150,119,149,304,326,298,"2.514","-2.514","71.7","6.9",11,9,2,0,0,0,2,18.2,0,0,1.60576,1.05,0.21879,-0.07091,"92.2",222,66.66666666666666,11.11111111111111,9.090909090909092,5.67,-2.09,0,3.03,0.182,1,"-7.618181818",0.255,0.423,"7.618181818",-0.073,-0.07300000000000001,-0.241,-0.128,20,"38.1",7.322916172230398,2.036337012559491,29.08693776575565,0.56,35.008552545049355,27.95361752921013
32,687134,"Blalock, Bradley",32,100,0.455,0.273,0.444,0.727,0.506,0.444,0.43,5,11,91.5,15.2,2193,89,89.77,1,26,6,0.7999999999999972,6.5,116,151,121,149,299,330,302,"-0.312","0.312","68.5","6.5",11,10,4,0,0,1,1,9.1,0,0,2.33781,0.55094,0.04406,-0.19594,"90.7",183,40,0,0,6.36,-1.58,-0.01,3.01,0.455,0,"0.975",0.43,0.584,"-0.975",0.025,0.025000000000000022,0.143,0.062,3.8,"63.0",4.6891847644340094,8.182679730085889,28.86994119262069,0.6923076923076923,35.296330986369576,26.87338358487132
32,642100,"Speier, Gabe",32,100,0.2,0.2,0.2,0.4,0.253,0.241,0.179,3,15,92.5,22.5,2181,94.9,94.13,8,27,5,-0.8000000000000114,5.93,114,148,116,146,293,321,293,"-0.296","0.296","70.9","6.8",15,11,2,0,0,1,4,26.7,0,0,1.49844,1.04187,0.98906,-0.00219,"92.3",195,45.45454545454545,9.090909090909092,6.666666666666667,5.42,1.83,-0.02,3.08,0.2,1,"0.925",0.179,0.389,"-0.925",0.021,0.02100000000000002,0.011,0.012,29.6,"29.6",7.063417844016314,5.846756589573345,28.865148330835133,0.5925925925925926,36.60956767638578,25.032960226051134
32,519141,"Pomeranz, Drew",32,100,0.3,0.1,0.333,0.4,0.302,0.357,0.269,3,10,88.9,22.8,2634,92.6,91.84,2,28,4,-0.7999999999999972,5.8,110,150,113,152,297,318,296,"1.367","-1.367","70.6","6.9",10,9,2,1,0,0,1,10,0,0,1.23812,1.41688,0.12719,0.04094,"90.2",184,33.33333333333333,11.11111111111111,10,6.24,2.36,0.02,3.03,0.3,1,"-4.271875",0.269,0.577,"4.271875",0.031,0.030999999999999972,-0.177,-0.055,7.1,"39.3",7.387527984571695,5.934581287623698,27.84870388165977,0.6666666666666666,37.21387490559423,25.318684139280034
32,669060,"Wilson, Bryse",32,100,0.636,0.455,0.6,1.091,0.673,0.611,0.49,7,11,97.2,10.5,2183,88.8,89.24,4,26,6,0.4000000000000057,6.43,105,147,118,145,297,317,291,"-1.9","1.9","69.2","6.5",12,11,4,2,0,1,1,8.3,0,0,2.205,0.73484,0.26844,0.07406,"93.8",195,63.63636363636363,27.27272727272727,25,5.83,-2.57,-0.02,2.93,0.583,3,"5.9375",0.489,0.873,"-5.9375",0.146,0.09399999999999997,0.218,0.062,15.4,"40.5",4.660203901403052,8.947713678936626,28.903515283281507,0.5833333333333334,35.83010201049006,24.019615752923677
32,573204,"Thielbar, Caleb",32,100,0.1,0,0.1,0.1,0.08,0.248,0.259,1,10,91.9,6.3,2420,87.4,87.21,2,22,10,-0.20000000000000284,6.22,117,148,115,151,297,321,299,"2.925","-2.925","71.5","7.0",11,10,1,0,0,0,1,9.1,0,0,2.26531,0.7775,-0.23531,-0.33594,"90.9",145,40,0,0,6.11,0.19,-0.02,2.99,0.091,0,"-9.140625",0.25,0.341,"9.140625",-0.159,-0.159,-0.241,-0.168,9.1,"53.8",8.845736462473454,1.0857585303232056,24.609225004140537,0.6818181818181818,36.594121702740026,30.194544108714393
32,641745,"Keller, Brad",32,100,0.5,0.375,0.429,0.875,0.586,0.42,0.317,4,8,84.1,16.6,2457,93.2,92.52,4,25,7,-0.7000000000000028,5.89,108,150,116,152,299,322,297,"-0.507","0.507","66.9","6.5",9,9,3,0,0,1,0,0,0,0,1.93125,0.715,-0.10031,-0.10781,"90.2",197,22.22222222222222,11.11111111111111,11.11111111111111,6.37,-1.52,0.01,3.02,0.5,1,"1.584375",0.317,0.683,"-1.584375",0.183,0.183,0.192,0.166,16,"47.2",4.488927654446433,8.591752899240698,29.013439737347547,0.44,37.89926010454381,23.534657306683506
32,621053,"Ferguson, Tyler",32,100,0.143,0.429,0,0.571,0.255,0.329,0.238,1,7,81.6,39,2370,92.4,92.04,9,27,5,-0.4000000000000057,6.19,106,149,117,146,304,326,298,"0.917","-0.917","70.8","6.8",8,6,0,0,0,1,2,25,0,0,1.70656,0.99438,0.32344,0.21281,"89.8",224,33.33333333333333,16.666666666666664,12.5,6,-3.26,0.04,2.97,0.125,1,"-2.865625",0.212,0.65,"2.865625",-0.095,-0.087,-0.079,-0.074,33.3,"29.2",6.629247298665811,5.548128564594297,29.70587504151381,0.4,37.30566178241613,25.562272563042676
32,656945,"Scott, Tanner",32,100,0.3,0.3,0.25,0.6,0.38,0.426,0.328,3,10,93,23.8,2559,95.4,95.41,9,25,7,0,6.24,109,150,122,146,299,319,297,"0.86","-0.86","72.5","6.8",10,9,2,0,0,1,1,10,0,0,1.32375,1.17969,0.38812,-0.21125,"91.8",221,33.33333333333333,11.11111111111111,10,5.3,2.47,0.01,3.06,0.3,1,"-2.6875",0.328,0.678,"2.6875",-0.028,-0.028000000000000025,-0.078,-0.046,36,"35.0",5.170195481760123,11.575679432204844,27.306962119533114,0.4,37.05338436447578,22.699669890855212
32,669674,"Long, Sam",32,100,0.1,0,0.111,0.1,0.088,0.377,0.278,1,10,96.3,16.8,2259,88.1,87.61,1,21,11,-0.5,6.01,107,149,124,148,295,319,290,"3.067","-3.067","70.4","6.8",10,9,1,0,0,0,1,10,0,0,2.41969,0.57219,0.42438,0.00938,"91.9",198,66.66666666666666,22.22222222222222,20,5.9,1.79,0,3,0.1,2,"-9.584375",0.278,0.621,"9.584375",-0.178,-0.17800000000000002,-0.521,-0.289,4.8,"47.7",5.746459355075055,6.228255296945212,26.696784381542685,0.6666666666666666,36.142465502729685,26.83015286743578
32,690928,"Dobbins, Hunter",32,100,0.438,0.313,0.462,0.75,0.504,0.326,0.339,7,16,93.8,8.8,2437,93.6,93.96,2,27,5,0.4000000000000057,6.41,117,149,117,149,289,322,297,"-2.937","2.937","68.8","6.6",16,14,4,2,0,1,2,12.5,0,0,1.57688,1.04031,-0.03281,0.00906,"92.1",184,50,0,0,6.13,-1.76,0.04,3.02,0.438,0,"9.178125",0.339,0.413,"-9.178125",0.099,0.09899999999999998,0.337,0.178,7.4,"51.6",4.289708375572374,12.510484101268114,28.30369540235314,0.46153846153846156,36.55166755083197,21.72122280910338
32,621051,"Wilson, Steven",32,100,0,0,0,0,0,0.176,0.173,0,7,89.6,35.3,2560,89.4,89.75,5,23,9,0.29999999999999716,6.61,106,149,118,147,302,321,296,"2.615","-2.615","70.7","6.9",7,6,0,0,0,0,1,14.3,0,0,1.91438,0.98875,-0.20531,-0.22469,"90.0",161,33.33333333333333,0,0,5.87,-2.27,-0.03,2.99,0,0,"-8.171875",0.173,0.237,"8.171875",-0.173,-0.173,-0.237,-0.176,21.7,"49.2",7.513247017451129,2.7139827791724276,28.712468599908505,0.5217391304347826,35.8735119255856,27.017621452401574
32,592866,"Williams, Trevor",32,100,0.25,0.083,0.273,0.333,0.251,0.265,0.224,3,12,90.6,29,2211,87.3,88.4,3,27,5,1.1000000000000085,6.79,116,149,118,151,301,321,300,"0.586","-0.586","70.3","6.4",12,11,2,1,0,0,1,8.3,0,0,2.12781,0.84719,0.13548,-0.07032,"91.0",209,36.36363636363637,9.090909090909092,8.333333333333332,4.96,-2.38,-0.02,3.02,0.25,1,"-1.83125",0.224,0.397,"1.83125",0.026,0.025999999999999995,-0.064,-0.014,11.1,"16.3",3.564995345827446,8.542672244783407,29.014657358641653,0.4230769230769231,35.22835549003882,26.281032970917856
32,678606,"Ferrer, Jose A.",32,100,0.286,0.143,0.4,0.429,0.267,0.379,0.337,2,7,95.1,16.8,2124,96.8,96.26,3,22,10,-0.5,6.07,110,145,114,147,300,322,300,"0.989","-0.989","69.9","6.4",8,5,1,1,0,0,3,37.5,0,0,1.8625,0.58313,1.37406,0.22656,"91.0",233,60,20,12.5,5.85,2.98,-0.06,2.96,0.25,1,"-3.090625",0.347,0.51,"3.090625",-0.051,-0.09699999999999998,-0.081,-0.112,13.6,"32.8",2.514251927175999,16.275706856451407,26.90652497866073,0.36363636363636365,36.68034947495234,20.496546416632935
32,668674,"Erceg, Lucas",32,100,0.167,0,0.222,0.167,0.147,0.289,0.307,2,12,85,4,2073,95.8,96.21,5,24,8,0.4000000000000057,6.51,112,146,123,148,294,322,293,"2.161","-2.161","68.7","6.3",12,9,2,0,0,0,3,25,0,0,1.53125,0.965,0.90687,-0.1575,"90.6",155,33.33333333333333,0,0,6.03,-1.84,-0.02,3,0.167,0,"-6.753125",0.307,0.35,"6.753125",-0.14,-0.13999999999999999,-0.183,-0.142,20.8,"42.6",1.7657447708416745,15.251559424880833,30.76916649326872,0.4166666666666667,36.660073704588235,22.42977798825894
31,666808,"Doval, Camilo",31,100,0.333,0.167,0.333,0.5,0.356,0.358,0.378,2,6,84.9,11,2533,95.7,96.17,5,24,7,0.5,6.41,112,150,119,149,294,322,292,"0.736","-0.736","65.2","6.2",6,6,1,1,0,0,0,0,0,0,1.82871,0.66258,0.117,-0.10033,"90.2",202,33.33333333333333,0,0,5.31,-1.49,-0.01,2.94,0.333,0,"-2.374193548",0.378,0.437,"2.374193548",-0.045,-0.044999999999999984,0.063,-0.002,20.8,"14.3",0.7126436815037125,13.760495923137855,28.396850174105232,0.34782608695652173,37.346653132867324,20.568572616697324
31,681869,"Dubin, Shawn",31,100,0.455,0.091,0.556,0.545,0.435,0.243,0.236,5,11,90.3,18.4,2374,91.2,91.11,1,22,9,-0.10000000000000853,6.43,108,148,119,147,294,326,294,"0.014","-0.014","66.8","6.5",11,9,4,1,0,0,2,18.2,0,0,2.05968,0.73194,0.49516,-0.02355,"91.4",213,33.33333333333333,0,0,5.82,-1.84,-0.04,2.99,0.455,0,"-0.04516129",0.236,0.325,"0.04516129",0.219,0.21900000000000003,0.22,0.192,4.5,"36.8",2.8969320780279064,14.603497559883948,28.76967020790836,0.38095238095238093,38.00987337634999,21.84259720457018
31,605452,"Ross, Joe",31,100,0.333,0.667,0.25,1,0.548,0.52,0.331,2,6,98.8,30.8,2171,93.4,94.08,5,22,9,0.6999999999999886,6.72,107,147,116,146,300,321,289,"-1.031","1.031","71.6","6.7",6,5,0,1,0,1,1,16.7,0,0,1.86452,0.75871,0.56452,0.33419,"91.9",211,80,20,16.666666666666664,5.84,-2.08,0.03,3.05,0.333,1,"3.325806452",0.331,0.936,"-3.325806452",0.002,0.0020000000000000018,0.064,0.028,22.7,"35.2",4.840956936513639,12.26235198303393,30.070552817165023,0.42857142857142855,36.43810873369197,22.833466054011335
31,672841,"Vargas, Carlos",31,100,0.25,0.125,0.25,0.375,0.267,0.513,0.453,2,8,94.3,24,2222,96.6,96.98,2,18,13,0.4000000000000057,6.64,113,148,114,147,291,321,294,"1.335","-1.335","69.4","6.7",8,8,1,1,0,0,0,0,0,0,1.91581,0.54355,0.88742,0.1771,"93.0",197,50,12.5,12.5,5.8,-2.64,-0.08,2.99,0.25,1,"-4.306451613",0.453,0.754,"4.306451613",-0.203,-0.203,-0.379,-0.246,11.1,"32.6",2.1390782170144815,14.355674156515024,26.868639588232604,0.35294117647058826,36.91967886446289,22.282693026493952
