"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
91,592662,"Ray, Robbie",91,100,0.405,0.432,0.429,0.838,0.521,0.283,0.263,15,37,92.1,21.6,2303,90.8,90.5,7,67,24,-0.29999999999999716,6.15,111,150,121,148,296,325,294,"-3.111","3.111","73.0","7.3",37,31,5,7,0,3,6,16.2,0,0,1.5911,1.19033,0.39802,-0.19209,"92.4",177,45.16129032258064,6.451612903225806,5.405405405405405,6.2,2.59,-0.4,2.55,0.405,2,"3.418681319",0.263,0.399,"-3.418681319",0.142,0.14200000000000002,0.439,0.238,10.4,"46.2",9.105841749354639,-3.676183609026962,33.500788321661446,0.5,33.50360503924617,30.210483974947287
91,656302,"Cease, Dylan",91,100,0.429,0.429,0.375,0.857,0.542,0.506,0.405,12,28,92.7,21.7,2644,91.8,91.66,9,64,27,-0.09999999999999432,6.33,116,149,119,150,301,323,298,"-0.924","0.924","70.9","7.2",28,27,6,3,0,3,1,3.6,0,0,2.06253,0.6833,0.176,0.038,"92.5",213,55.55555555555556,22.22222222222222,21.428571428571427,6.15,-1.43,-0.42,2.52,0.429,6,"1.015384615",0.405,0.794,"-1.015384615",0.024,0.023999999999999966,0.063,0.036,14.1,"51.5",7.208525770005663,0.13797689328520357,32.47898641223396,0.4918032786885246,35.62650936010191,28.412497226982527
91,663436,"Martin, Davis",91,100,0.214,0.071,0.231,0.286,0.215,0.42,0.382,6,28,96.7,6.3,2345,91.3,91.5,5,65,26,0.20000000000000284,6.47,109,148,117,147,299,319,296,"4.662","-4.662","72.6","7.1",28,26,4,2,0,0,2,7.1,0,0,2.08956,0.67456,0.74522,-0.06144,"93.4",190,76.92307692307693,3.8461538461538463,3.571428571428571,5.94,-2.16,-0.42,2.52,0.214,1,"-5.123076923",0.382,0.604,"5.123076923",-0.168,-0.168,-0.318,-0.205,7.7,"38.5",6.860814308264558,4.165128705451279,32.51159223828161,0.5555555555555556,36.51563200366236,26.862389454713174
91,669160,"May, Dustin",91,100,0.4,0.371,0.344,0.771,0.493,0.421,0.331,14,35,94.3,10.3,2657,91.2,91.44,3,63,28,0.20000000000000284,6.54,111,149,120,150,293,318,296,"-2.638","2.638","71.2","6.9",35,35,8,2,1,3,0,0,0,0,2.43714,0.34378,0.354,0.072,"94.1",180,60,20,20,4.99,-2.29,-0.4,2.45,0.4,7,"2.898901099",0.331,0.671,"-2.898901099",0.069,0.069,0.1,0.072,4.8,"19.9",4.733183567563875,4.98513749409763,34.30757113282486,0.5245901639344263,34.894223565518175,26.198170347823268
91,701542,"Warren, Will",91,100,0.286,0.229,0.281,0.514,0.337,0.467,0.406,10,35,97.4,14.1,2533,90.6,91.23,6,71,20,0.6000000000000085,6.77,114,149,122,152,292,323,287,"2.39","-2.39","72.5","6.9",35,33,5,3,1,1,2,5.7,0,0,2.08066,0.73275,0.46681,0.01604,"93.6",185,62.5,12.5,11.428571428571429,5.53,-2.55,-0.42,2.53,0.286,4,"-2.626373626",0.406,0.69,"2.626373626",-0.12,-0.12000000000000005,-0.176,-0.13,8.5,"26.5",5.578731150759616,6.173938600886808,32.66622720743606,0.5714285714285714,36.36385922918632,26.43505298049546
90,607067,"Rea, Colin",90,100,0.405,0.27,0.394,0.676,0.448,0.418,0.362,15,37,91.2,10.4,2143,89.6,90.21,4,56,34,0.6000000000000085,6.62,112,150,116,152,298,321,299,"-0.762","0.762","70.7","6.9",38,35,9,4,0,2,3,7.9,0,0,2.283,0.59124,0.3173,-0.09011,"94.8",173,54.285714285714285,14.285714285714285,13.157894736842104,5.57,-1.67,-0.41,2.49,0.395,5,"0.846666667",0.355,0.637,"-0.846666667",0.043,0.040000000000000036,0.039,0.03,7.1,"30.6",2.462226435011166,1.7199798522947432,32.01839281638654,0.4074074074074074,36.71779103760031,26.148322490066015
90,450203,"Morton, Charlie",90,100,0.353,0.176,0.367,0.529,0.378,0.369,0.322,12,34,94.8,15.4,2513,88.9,88.55,4,55,35,-0.30000000000001137,6.13,114,148,116,149,302,327,299,"-0.155","0.155","71.8","7.0",34,31,8,3,0,1,3,8.8,0,0,2.79067,0.13756,0.32225,0.12629,"93.7",174,58.06451612903226,6.451612903225806,5.88235294117647,5.37,-2.51,-0.41,2.48,0.353,2,"0.172222222",0.322,0.544,"-0.172222222",0.031,0.030999999999999972,-0.015,0.009,7.3,"20.9",6.351651192803998,6.5250233396567925,33.336335219414,0.48,35.89248353571164,25.780154247259883
90,669467,"Pallante, Andre",90,100,0.25,0.25,0.222,0.5,0.315,0.32,0.278,10,40,93.2,-1.1,2295,92.1,92.65,5,66,24,0.5,6.53,113,147,112,148,298,323,296,"3.074","-3.074","71.5","6.9",40,38,4,4,0,2,2,5,0,0,2.05078,0.65544,0.15443,0.12398,"93.7",138,47.368421052631575,10.526315789473683,10,6.12,-1.62,-0.4,2.49,0.25,4,"-3.415555556",0.278,0.476,"3.415555556",-0.028,-0.028000000000000025,0.024,-0.005,7.6,"57.9",3.9623476770934043,6.983541535229345,32.670967652373825,0.42857142857142855,35.46596304403487,25.695022039258706
90,808967,"Yamamoto, Yoshinobu",90,100,0.257,0.257,0.259,0.514,0.325,0.322,0.269,9,35,94.4,12.7,2140,90.6,90.93,7,65,25,0.30000000000001137,6.46,111,150,121,151,295,319,299,"1.95","-1.95","71.6","7.0",35,29,4,3,0,2,6,17.1,0,0,2.274,0.56322,0.35689,0.08844,"93.1",172,44.827586206896555,13.793103448275861,11.428571428571429,5.45,-1.8,-0.42,2.48,0.257,4,"-2.166666667",0.269,0.492,"2.166666667",-0.012,-0.01200000000000001,0.022,0.003,10.8,"43.7",5.472384828261514,4.646609114091937,32.86324842768805,0.46774193548387094,35.51063285516007,26.683787292122503
89,657746,"Ryan, Joe",89,100,0.172,0.069,0.208,0.241,0.178,0.225,0.213,5,29,90.5,26.3,2339,90.5,91.08,15,68,21,0.5999999999999943,6.7,117,147,114,151,299,327,293,"5.969","-5.969","72.9","7.1",29,24,3,2,0,0,5,17.2,0,0,2.04461,0.77955,0.6627,0.18112,"91.5",175,45.83333333333333,8.333333333333332,6.896551724137931,4.81,-2.54,-0.41,2.52,0.172,2,"-6.706741573",0.213,0.312,"6.706741573",-0.041,-0.04100000000000001,-0.071,-0.047,22.1,"24.9",5.067273652413556,3.08281015452017,31.24237949789173,0.4393939393939394,35.57910030373625,27.086921076734658
89,608372,"Sugano, Tomoyuki",89,100,0.298,0.149,0.279,0.447,0.313,0.327,0.302,14,47,88.6,18.7,2235,88.3,88.13,3,64,25,-0.20000000000000284,6.22,113,147,116,149,299,323,301,"1.329","-1.329","72.4","7.1",48,45,11,1,0,2,3,6.3,0,0,2.3391,0.61865,0.45393,-0.01483,"92.4",173,33.33333333333333,6.666666666666667,6.25,5.98,-2.41,-0.41,2.52,0.292,3,"-1.493258427",0.296,0.477,"1.493258427",-0.004,-0.0040000000000000036,-0.03,-0.014,4.7,"40.5",7.855585467651397,-0.17648791508364048,33.415106611387955,0.5901639344262295,36.345689956062856,29.4349769496577
89,543294,"Hendricks, Kyle",89,100,0.188,0.125,0.167,0.313,0.213,0.254,0.239,6,32,90,24.7,2109,83.4,82.28,10,67,22,-1.1000000000000085,5.53,111,147,109,150,305,328,302,"4.437","-4.437","72.4","7.1",33,32,4,1,0,1,1,3,0,0,2.63449,0.6773,0.74933,-0.07607,"91.9",191,37.5,3.125,3.0303030303030303,6.07,-2.69,-0.43,2.51,0.188,1,"-4.985393258",0.239,0.357,"4.985393258",-0.051,-0.05099999999999999,-0.044,-0.041,14.9,"42.1",7.886926304747789,-0.08797393959640165,32.96890547543799,0.5,36.60943352820688,30.672447112734393
89,680730,"Parker, Mitchell",89,100,0.304,0.239,0.267,0.543,0.351,0.408,0.356,14,46,92.8,10.6,2191,88.9,89.9,1,66,23,1,6.89,109,150,122,149,301,324,300,"-1.915","1.915","72.3","7.0",47,47,7,5,0,2,0,0,0,0,2.15449,0.75663,0.18989,-0.18629,"93.6",187,48.93617021276596,14.893617021276595,14.893617021276595,6.22,1.45,-0.4,2.53,0.298,7,"2.151685393",0.349,0.62,"-2.151685393",-0.052,-0.05099999999999999,-0.077,-0.057,1.5,"60.8",7.0329097845455415,-0.7948150268569579,32.2152110477636,0.5076923076923077,33.92948403198712,29.94235828052056
89,624133,"Suárez, Ranger",89,100,0.286,0.029,0.357,0.314,0.263,0.203,0.208,10,35,86.2,13.2,1995,86.8,86.64,7,63,26,-0.20000000000000284,6.25,104,148,115,147,298,322,290,"3.23","-3.23","69.7","6.7",35,28,9,1,0,0,7,20,0,0,2.56022,0.51101,0.28753,-0.18438,"91.0",134,32.142857142857146,0,0,5.81,2.14,-0.41,2.49,0.286,0,"-3.629213483",0.208,0.261,"3.629213483",0.078,0.07799999999999999,0.053,0.06,11.1,"37.4",5.834370998322416,0.5402559447471134,34.59486497588847,0.48333333333333334,32.06695269684614,28.551704009539876
88,434378,"Verlander, Justin",88,100,0.282,0.256,0.29,0.538,0.346,0.348,0.312,11,39,90.4,22.4,2446,88.2,87.59,9,64,24,-0.6000000000000085,5.99,112,148,116,148,295,325,299,"1.68","-1.68","70.1","7.2",39,33,5,4,0,2,6,15.4,0,0,2.25648,0.73897,0.33443,-0.11625,"92.3",188,48.484848484848484,6.0606060606060606,5.128205128205128,7.12,-1.89,-0.4,2.54,0.282,2,"-1.909090909",0.312,0.503,"1.909090909",-0.03,-0.030000000000000027,0.035,-0.002,14.1,"55.0",8.562889619572735,-2.091707348282155,32.57285602085028,0.46774193548387094,37.186719307265165,30.134756173587288
87,693821,"Elder, Bryce",87,100,0.282,0.154,0.303,0.436,0.307,0.313,0.279,11,39,91.6,14.6,2260,88.6,88.29,6,68,19,-0.29999999999999716,6.07,114,148,121,151,303,325,297,"1.871","-1.871","71.7","7.1",39,34,7,3,0,1,5,12.8,0,0,2.3977,0.52581,0.65523,-0.02477,"92.8",175,41.17647058823529,8.823529411764707,7.6923076923076925,6.45,-1.09,-0.4,2.52,0.282,3,"-2.150574713",0.279,0.454,"2.150574713",0.003,0.002999999999999947,-0.018,-0.006,8.8,"51.6",8.105307592511457,-0.7603830235071665,33.15156086086771,0.4626865671641791,36.04879288906735,29.852548603308882
87,686752,"Pepiot, Ryan",87,100,0.111,0.083,0.129,0.194,0.129,0.23,0.205,4,36,90.7,12.3,2499,91,91.76,5,62,25,0.7999999999999972,6.66,109,148,119,149,297,324,296,"7.385","-7.385","72.8","7.1",36,31,1,3,0,0,5,13.9,0,0,1.88425,0.88184,0.58621,-0.24023,"93.0",171,45.16129032258064,6.451612903225806,5.555555555555555,5.92,-1,-0.41,2.53,0.111,2,"-8.488505747",0.205,0.335,"8.488505747",-0.094,-0.09399999999999999,-0.141,-0.101,8.1,"40.6",7.234056116627742,2.565242727210006,31.208476693019925,0.5483870967741935,36.40251049132856,27.753742082970273
87,607074,"Rodón, Carlos",87,100,0.136,0.045,0.158,0.182,0.137,0.242,0.225,3,22,80.7,4.5,2419,89.8,89.21,9,53,34,-0.5999999999999943,6.05,108,148,120,150,292,319,283,"6.248","-6.248","69.5","7.0",23,20,2,1,0,0,3,13,0,0,2.06287,0.80442,0.30057,-0.2923,"91.7",162,30,10,8.695652173913043,6.37,2.31,-0.4,2.51,0.136,2,"-7.181609195",0.225,0.34,"7.181609195",-0.089,-0.089,-0.158,-0.105,17,"44.5",7.987311187220102,-2.214982025320482,34.33926359314732,0.5490196078431373,35.05740975630702,31.536465414870225
87,684007,"Imanaga, Shota",87,100,0.19,0.19,0.231,0.381,0.241,0.19,0.159,4,21,87.3,32.8,2336,88.1,87.67,11,59,28,-0.3999999999999915,6.22,110,152,118,151,303,320,296,"3.575","-3.575","72.9","7.5",21,14,2,1,0,1,7,33.3,0,0,1.81828,1.16253,0.66713,-0.54437,"91.3",181,38.46153846153847,23.076923076923077,14.285714285714285,5.39,2.54,-0.41,2.47,0.19,3,"-4.109195402",0.159,0.294,"4.109195402",0.031,0.031,0.087,0.051,18.6,"35.7",10.096348743481295,-6.946348493259409,32.56066791957628,0.5517241379310345,34.781335924236565,33.055222448292106
85,663903,"Singer, Brady",85,100,0.182,0.136,0.15,0.318,0.213,0.373,0.297,4,22,90.3,17.5,2375,88.8,89.82,8,54,31,1,6.94,113,149,115,150,293,323,295,"4.118","-4.118","71.8","7.1",22,21,3,0,0,1,1,4.5,0,0,2.30388,0.61212,0.68588,0.08941,"91.3",183,57.14285714285714,14.285714285714285,13.636363636363635,5.22,-1.5,-0.4,2.52,0.182,3,"-4.844705882",0.297,0.588,"4.844705882",-0.115,-0.11499999999999999,-0.27,-0.16,14.8,"24.8",5.291185597452404,4.5760744653363075,33.59161675748182,0.4528301886792453,37.10502284134742,27.224410757905897
84,608337,"Giolito, Lucas",84,100,0.257,0.143,0.242,0.4,0.281,0.362,0.321,9,35,88.9,18.1,2020,87.5,87.91,4,65,19,0.4000000000000057,6.6,110,148,115,149,285,320,296,"1.309","-1.309","71.9","7.2",37,34,6,2,0,1,1,2.7,0,0,1.99012,1.03202,0.56988,-0.08655,"92.1",158,42.857142857142854,8.571428571428571,8.108108108108109,6.3,-1.44,-0.4,2.59,0.257,3,"-1.558333333",0.321,0.529,"1.558333333",-0.064,-0.064,-0.129,-0.081,6.2,"51.9",8.489895319164429,-3.888929953169262,30.849590602608906,0.4375,37.06345179716468,31.793141057002604
84,622663,"Severino, Luis",84,100,0.349,0.256,0.342,0.605,0.395,0.43,0.382,15,43,90.7,13.4,2225,92.3,92.18,7,64,20,-0.09999999999999432,6.35,112,148,118,148,301,326,296,"-3.165","3.165","73.8","7.1",44,40,8,5,0,2,4,9.1,0,0,1.8775,0.84179,0.3756,0.10774,"94.8",183,52.5,7.5,6.8181818181818175,5.92,-2.04,-0.41,2.56,0.341,3,"3.767857143",0.38,0.614,"-3.767857143",-0.033,-0.03899999999999998,-0.009,-0.035,10.9,"39.6",6.279443195125729,3.344507314554234,32.33854025815258,0.5,35.8807612830257,27.234107996270787
84,592791,"Taillon, Jameson",84,100,0.294,0.235,0.276,0.529,0.339,0.412,0.339,10,34,94.8,25,2383,85.8,86.29,6,56,28,0.5,6.67,116,150,117,153,299,324,299,"1.396","-1.396","71.6","7.3",35,31,6,2,0,2,4,11.4,0,0,2.6219,0.52405,0.0281,-0.15119,"94.4",188,58.06451612903226,19.35483870967742,17.142857142857142,6.16,-1.26,-0.42,2.48,0.286,6,"-1.661904762",0.349,0.571,"1.661904762",-0.045,-0.063,-0.042,-0.073,10.7,"46.2",10.402258647965846,-6.546794768779156,31.7752897041317,0.5535714285714286,38.61005348706991,32.32159143769408
84,607625,"Lugo, Seth",84,100,0.333,0.133,0.333,0.467,0.345,0.469,0.4,10,30,94.4,14.7,2540,85.3,84.46,1,50,34,-0.7999999999999972,5.81,114,148,121,151,294,323,294,"1.307","-1.307","71.0","7.2",30,28,8,1,0,1,2,6.7,0,0,2.93488,0.26726,0.07798,-0.1425,"94.9",194,57.14285714285714,14.285714285714285,13.333333333333334,5.57,-1.48,-0.41,2.54,0.333,4,"-1.555952381",0.4,0.705,"1.555952381",-0.067,-0.067,-0.238,-0.124,2,"31.9",12.09810218896705,-0.8255046072253331,31.17461590018183,0.56,37.56173120756794,30.237574486048494
84,665795,"Cabrera, Edward",84,100,0.324,0.176,0.323,0.5,0.352,0.365,0.317,11,34,88.6,4,2202,93.4,93.66,3,60,24,0.29999999999999716,6.48,110,147,116,149,300,320,294,"0.78","-0.78","71.3","7.1",35,33,7,3,0,1,2,5.7,0,0,2.26107,0.38012,0.88619,-0.25643,"92.4",149,42.42424242424242,9.090909090909092,8.571428571428571,6.03,-1.32,-0.41,2.49,0.324,3,"-0.928571429",0.317,0.533,"0.928571429",0.007,0.007000000000000006,-0.033,-0.013,5,"35.0",9.577375470909367,-3.947901260661538,33.47470510041926,0.6785714285714286,37.26278217087055,29.55512427242844
84,542881,"Anderson, Tyler",84,100,0.28,0.48,0.2,0.76,0.413,0.381,0.277,7,25,86.4,20.4,2201,86.6,86.11,12,64,20,-0.5,6.04,108,148,114,149,301,324,299,"-1.295","1.295","73.0","7.3",26,23,1,3,0,3,3,11.5,0,0,1.73512,1.33238,0.39506,-0.11289,"91.5",161,39.130434782608695,17.391304347826086,15.384615384615385,6.26,1.44,-0.4,2.57,0.269,4,"1.541666667",0.274,0.649,"-1.541666667",0.003,-0.0050000000000000044,0.111,0.032,18.8,"53.6",11.246988406187956,-5.019137437978078,33.39339408381585,0.6349206349206349,35.05928542728767,31.81559959343111
82,671106,"Allen, Logan",82,100,0.367,0.233,0.375,0.6,0.413,0.325,0.272,11,30,92.1,19.8,2137,87.5,87.56,8,57,25,0.09999999999999432,6.31,114,150,120,146,299,321,298,"-0.026","0.026","72.6","7.2",30,26,8,1,0,2,4,13.3,0,0,2.11449,0.88549,0.23397,-0.02526,"93.6",162,42.30769230769231,11.538461538461538,10,5.23,2.35,-0.4,2.53,0.367,3,"0.031707317",0.272,0.493,"-0.031707317",0.095,0.09499999999999997,0.107,0.088,14,"36.3",9.672000401537467,-2.3452327182973987,33.231310023899276,0.4528301886792453,33.468431131776654,31.740128791610847
82,621244,"Berríos, José",82,100,0.263,0.184,0.229,0.447,0.303,0.362,0.309,10,38,92.1,28.2,2090,89.1,88.97,4,57,25,-0.09999999999999432,6.35,108,147,113,148,292,325,297,"3.323","-3.323","73.3","7.3",38,37,7,1,0,2,1,2.6,0,0,2.25622,0.6522,0.56707,0.05073,"93.0",212,43.24324324324324,8.108108108108109,7.894736842105263,5.67,-2.01,-0.42,2.49,0.263,3,"-4.052439024",0.309,0.543,"4.052439024",-0.046,-0.045999999999999985,-0.096,-0.059,7,"39.0",9.631579955920126,3.235083522192551,32.74077683351669,0.6140350877192983,37.18619443125707,28.24125890793179
82,607200,"Fedde, Erick",82,100,0.222,0.037,0.231,0.259,0.21,0.283,0.273,6,27,91.7,26.1,2125,89.2,89.96,6,60,22,0.7999999999999972,6.7,112,146,112,149,300,324,297,"4.004","-4.004","69.3","6.7",27,26,5,1,0,0,1,3.7,0,0,2.24671,0.63598,0.18622,-0.03939,"91.5",203,42.30769230769231,0,0,5.85,-1.49,-0.42,2.47,0.222,0,"-4.882926829",0.273,0.382,"4.882926829",-0.051,-0.05100000000000002,-0.123,-0.073,10,"35.7",1.5460076641209999,1.8419196417395436,35.49929808777698,0.3728813559322034,35.91581230980267,26.136868370130593
81,593958,"Rodriguez, Eduardo",81,100,0.325,0.275,0.333,0.6,0.39,0.368,0.299,13,40,90.8,22.8,2288,90.9,91.06,3,62,19,0.19999999999998863,6.33,109,150,115,149,300,320,298,"0.657","-0.657","72.2","7.0",41,36,7,3,1,2,5,12.2,0,0,1.67605,1.0821,0.37531,-0.13259,"93.5",189,47.22222222222222,11.11111111111111,9.75609756097561,5.93,1.18,-0.42,2.52,0.325,4,"-0.811111111",0.299,0.574,"0.811111111",0.026,0.026000000000000023,0.026,0.022,4.8,"40.1",5.930955110795268,1.2378905199677697,33.98455704877819,0.5081967213114754,32.949505369646964,27.723575513919357
81,663559,"Falter, Bailey",81,100,0.419,0.323,0.393,0.742,0.492,0.455,0.405,13,31,94.5,16.7,2072,89.2,90.63,5,62,19,1.3999999999999915,7.21,104,150,116,147,298,313,293,"-4.132","4.132","72.0","7.2",31,30,7,4,0,2,1,3.2,0,0,1.74753,1.15321,0.13679,-0.14346,"93.9",167,63.33333333333333,16.666666666666664,16.129032258064516,5.81,1.42,-0.42,2.59,0.419,5,"5.101234568",0.405,0.661,"-5.101234568",0.014,0.013999999999999957,0.081,0.037,8.1,"55.2",8.808683350750886,-5.2087868829896316,33.24788744071264,0.4262295081967213,33.26469215029818,31.473025929059418
81,676962,"Brown, Ben",81,100,0.406,0.219,0.375,0.625,0.427,0.406,0.347,13,32,93,16.6,2200,93,93.73,6,56,25,0.7000000000000028,6.67,109,149,114,151,297,320,296,"-2.736","2.736","72.6","7.3",33,33,8,4,0,1,0,0,0,0,1.74716,0.9,0.39432,-0.09531,"93.8",172,45.45454545454545,15.151515151515152,15.151515151515152,6.46,-1.56,-0.4,2.52,0.394,5,"3.377777778",0.34,0.625,"-3.377777778",0.059,0.05399999999999999,0,0.021,10.7,"44.7",8.236430681721483,-2.9933258739777098,32.2269008849745,0.5849056603773585,36.46757579806499,30.40825967784576
80,663978,"Paddack, Chris",80,100,0.393,0.464,0.333,0.857,0.523,0.531,0.393,11,28,97.9,19.3,2115,89.8,90.92,9,67,13,1.1000000000000085,6.97,116,147,119,151,296,329,298,"-3.122","3.122","72.1","7.1",28,27,4,4,0,3,1,3.6,0,0,1.93775,0.92538,0.724,-0.189,"93.8",217,70.37037037037037,33.33333333333333,32.142857142857146,6.06,-2.06,-0.43,2.54,0.393,9,"3.9025",0.393,0.877,"-3.9025",0,0,-0.02,-0.008,13.4,"46.8",6.564275566369944,5.4664880272656085,31.537757252454135,0.4393939393939394,38.832686148867495,26.492626529874734
80,671737,"Bradley, Taj",80,100,0.321,0.214,0.32,0.536,0.352,0.326,0.286,9,28,92.7,15,2133,92.8,92.99,6,58,22,0.20000000000000284,6.4,110,147,116,148,298,325,297,"1.131","-1.131","72.6","7.1",29,26,5,3,0,1,3,10.3,0,0,1.68913,0.97387,0.50337,-0.14162,"92.6",168,50,15.384615384615385,13.793103448275861,6.21,-1.34,-0.42,2.55,0.31,4,"-1.41375",0.278,0.505,"1.41375",0.035,0.03199999999999997,0.031,0.026,10.3,"52.8",7.964518009309114,3.6485581181905955,31.541906853287173,0.32142857142857145,36.507279672874105,28.384681434815505
79,669358,"Baz, Shane",79,100,0.333,0.424,0.25,0.758,0.443,0.383,0.305,11,33,92.4,17.8,2430,90.8,90.92,5,58,21,0.10000000000000853,6.36,110,147,114,149,300,323,297,"-1.929","1.929","71.4","7.2",34,32,5,2,0,4,2,5.9,0,0,2.3638,0.43076,0.50127,-0.51519,"93.0",177,46.875,15.625,14.705882352941178,5.79,-1.47,-0.41,2.47,0.324,5,"2.441772152",0.297,0.635,"-2.441772152",0.028,0.027000000000000024,0.123,0.06,8.6,"36.7",7.785934533739637,0.7287228765879272,32.18394372779626,0.5517241379310345,37.710832178083216,28.836426724584694
78,519242,"Sale, Chris",78,100,0.259,0.148,0.273,0.407,0.285,0.243,0.234,7,27,85.5,24.4,2282,88.5,88.73,7,55,23,0.20000000000000284,6.58,107,150,116,148,304,322,294,"3.042","-3.042","68.4","7.1",27,23,5,1,0,1,4,14.8,0,0,2.59423,0.40718,0.50654,-0.44013,"90.6",162,26.08695652173913,0,0,4.9,3.08,-0.41,2.47,0.259,0,"-3.9",0.234,0.324,"3.9",0.025,0.024999999999999994,0.083,0.042,12.7,"8.1",8.326034646609495,-4.934447873240017,32.320078134656555,0.48148148148148145,33.661854508349,31.89392848872372
78,579328,"Kikuchi, Yusei",78,100,0.3,0.2,0.308,0.5,0.34,0.35,0.312,9,30,94,11.4,2201,88.6,89.35,5,54,24,0.8000000000000114,6.76,106,149,113,147,307,328,299,"2.118","-2.118","72.0","7.1",30,27,5,3,0,1,3,10,0,0,2.32128,0.61987,0.21346,-0.24397,"93.0",144,51.85185185185185,11.11111111111111,10,5.39,2.38,-0.4,2.5,0.3,3,"-2.715384615",0.312,0.515,"2.715384615",-0.012,-0.01200000000000001,-0.015,-0.01,9.3,"36.9",8.662053447351076,-0.2617773958762821,31.93196870409452,0.4807692307692308,33.16782851473131,31.35773821381837
78,666157,"Lodolo, Nick",78,100,0.385,0.192,0.45,0.577,0.412,0.313,0.297,10,26,84.6,14,2397,89.6,89.18,5,49,29,-0.3999999999999915,6.26,110,151,121,149,298,323,287,"1.028","-1.028","68.6","7.0",27,22,7,2,0,1,5,18.5,0,0,2.45769,0.44321,0.71667,-0.26179,"91.3",144,38.095238095238095,4.761904761904762,3.7037037037037033,5.41,3.68,-0.41,2.51,0.385,1,"-1.317948718",0.297,0.425,"1.317948718",0.088,0.08800000000000002,0.152,0.099,10.2,"15.0",9.871372912144022,-9.99269126629231,33.79575651972043,0.5306122448979592,34.38165312585853,34.04705886243049
78,669302,"Gilbert, Logan",78,100,0.5,0.333,0.476,0.833,0.568,0.419,0.369,12,24,91.1,1.7,1866,90.3,92.17,9,51,27,1.9000000000000057,7.5,114,146,110,147,287,322,298,"-3.406","3.406","71.2","7.1",24,23,8,2,0,2,1,4.2,0,0,2.20859,0.6339,0.37649,-0.25961,"92.0",133,47.82608695652174,13.043478260869565,12.5,5.8,-0.97,-0.4,2.47,0.5,3,"4.366666667",0.369,0.617,"-4.366666667",0.131,0.131,0.216,0.149,17.6,"41.2",6.9576694428897845,2.03759905838274,30.713802626337202,0.5833333333333334,37.87928125271061,28.520911626164533
77,682990,"Priester, Quinn",77,100,0.516,0.419,0.5,0.935,0.615,0.491,0.417,16,31,97.9,12.5,2242,90.5,90.84,6,52,25,0.29999999999999716,6.39,111,148,121,150,304,326,299,"-4.823","4.823","72.3","7.1",31,29,9,4,0,3,2,6.5,0,0,2.39364,0.40645,0.51171,0.15197,"95.7",171,65.51724137931035,13.793103448275861,12.903225806451612,6.06,-1.72,-0.41,2.53,0.516,4,"6.263636364",0.417,0.74,"-6.263636364",0.099,0.09900000000000003,0.195,0.124,11.5,"46.5",9.514955542547566,1.671182021946972,31.14309126971378,0.56,36.68840991267559,29.705928866350522
77,601713,"Pivetta, Nick",77,100,0.217,0.261,0.158,0.478,0.28,0.431,0.297,5,23,92.5,18.3,2472,88.5,88.85,6,43,34,0.4000000000000057,6.79,119,149,120,151,301,328,302,"3.703","-3.703","71.6","7.1",24,21,3,0,0,2,3,12.5,0,0,2.33468,0.66468,-0.05156,-0.00896,"93.1",213,52.38095238095239,14.285714285714285,12.5,6.82,-1.07,-0.42,2.56,0.208,3,"-4.809090909",0.313,0.641,"4.809090909",-0.08,-0.10500000000000001,-0.163,-0.151,14,"56.3",6.208465497508958,3.3363694689551453,30.929368220667463,0.5897435897435898,37.673020031804114,26.688514737274204
76,605488,"Springs, Jeffrey",76,100,0.391,0.522,0.353,0.913,0.521,0.503,0.403,9,23,91,19.5,2156,86.6,86.63,5,50,26,0,6.39,113,150,121,148,298,323,294,"-0.174","0.174","72.2","7.3",24,20,3,3,0,3,4,16.7,0,0,2.28066,0.80211,0.35618,-0.21987,"93.2",199,45,15,12.5,6.03,2.35,-0.39,2.48,0.375,3,"0.228947368",0.39,0.84,"-0.228947368",-0.012,-0.015000000000000013,0.073,0.018,10,"42.8",9.554441001785323,-5.455547664731823,32.20854142724683,0.5416666666666666,35.84929350931752,33.34513057064009
