"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
14,673962,"Jung, Josh",14,100,0,0,0,0,0,0.071,0.054,0,5,95.3,1.5,2338,91.1,90.94,1,8,6,-0.19999999999998863,6.38,108,150,121,146,304,324,291,"1.552","-1.552","68.9","6.3",5,2,0,0,0,0,3,60,0,0,1.97643,0.79929,0.48286,0.09714,"90.7",190,50,0,0,5.75,-0.37,0.37,3.33,0,0,"-11.085714286",0.054,0.125,"11.085714286",-0.054,-0.054,-0.125,-0.071,12.5,"38.0",6.352772590404188,18.985845630828607,28.521465491154373,0.625,37.52270846581495,24.617011415910753
14,691594,"Sanoja, Javier",14,100,0,0,0,0,0,0.238,0.241,0,4,82.6,-24,2257,90.6,90.39,3,9,5,-0.19999999999998863,6.23,102,151,104,148,300,316,286,"1.673","-1.673","67.6","7.0",4,3,0,0,0,0,1,25,0,0,1.92,0.88286,0.51385,-0.36,"89.7",158,33.33333333333333,0,0,5.91,-0.82,0.42,3.05,0,0,"-11.95",0.241,0.305,"11.95",-0.241,-0.241,-0.305,-0.238,33.3,"43.2",-0.690655055429961,17.180663999105008,13.864568248878099,0.1111111111111111,40.38393800645845,17.722905423713563
14,519317,"Stanton, Giancarlo",14,100,0.143,0.429,0,0.571,0.291,0.235,0.13,1,7,95.1,44.5,2352,90.9,90.76,2,7,7,-0.10000000000000853,6.28,106,153,125,147,304,331,297,"-0.722","0.722","78.4","8.0",7,2,0,0,0,1,5,71.4,0,0,2.14786,0.64071,0.32429,-0.22429,"92.2",231,50,50,14.285714285714285,5.82,-0.94,0.4,3.3,0.143,1,"5.157142857",0.13,0.442,"-5.157142857",0.013,0.012999999999999984,0.129,0.056,28.6,"34.9",7.136235710492512,10.746459553883371,21.11741589123944,0.5714285714285714,47.35222629761487,16.33585867780333
14,672275,"Bailey, Patrick",14,100,0,0,0,0,0,0.097,0.108,0,3,80.1,22.7,2271,91.1,91.33,3,10,4,0.20000000000000284,6.46,114,147,108,151,297,321,301,"1.385","-1.385","70.9","7.0",3,3,0,0,0,0,0,0,0,0,1.63929,1.15929,0.52429,-0.52429,"88.0",155,0,0,0,5.88,-0.79,0.43,3.02,0,0,"-9.892857143",0.108,0.129,"9.892857143",-0.108,-0.108,-0.129,-0.097,30,"39.9",9.621052297514474,-6.7135808982670735,30.827810182212904,0.7,34.847104471441504,29.527787994056048
14,679845,"Loftin, Nick",14,100,0.2,0.4,0.25,0.6,0.317,0.375,0.307,1,5,100.5,20.3,2426,90.7,91.16,2,12,2,0.5,6.58,108,152,121,148,300,322,291,"0.144","-0.144","68.2","6.6",5,4,0,0,1,0,1,20,0,0,2.01786,0.81571,0.41857,-0.07,"93.6",279,100,25,20,5.91,0.35,0.4,2.99,0.2,1,"-1.028571429",0.307,0.599,"1.028571429",-0.107,-0.10699999999999998,0.001,-0.058,16.7,"40.9",2.5967168566860392,8.893875341986451,24.813273002768643,0.18181818181818182,41.12559883165822,26.05292468149278
14,695238,"Wagner, Will",14,100,0.5,0,0.6,0.5,0.441,0.506,0.542,3,6,83.6,21,2217,91.3,90.89,1,13,1,-0.3999999999999915,6.24,119,147,115,152,284,320,298,"-0.408","0.408","66.0","5.6",6,5,3,0,0,0,1,16.7,0,0,1.67429,1.10357,0.75929,-0.43929,"89.3",185,20,0,0,5.59,-1.29,0.43,2.87,0.5,0,"2.914285714",0.542,0.606,"-2.914285714",-0.042,-0.04200000000000004,-0.106,-0.065,7.7,"30.2",-2.8935284151709224,11.971193091459199,32.09269920211259,0.15384615384615385,30.796298437818102,20.29726767887617
14,686797,"Lee, Brooks",14,100,0.167,0.167,0.167,0.333,0.209,0.363,0.303,1,6,90.9,23.5,2415,90.8,91.2,0,10,4,0.4000000000000057,6.46,115,150,119,149,301,324,296,"0.511","-0.511","69.7","6.5",6,6,0,1,0,0,0,0,0,0,2.22143,0.56286,0.23143,-0.23143,"92.2",216,50,16.666666666666664,16.666666666666664,5.85,-0.5,0.42,2.97,0.167,1,"-3.65",0.303,0.568,"3.65",-0.136,-0.13599999999999998,-0.235,-0.154,0,"37.9",5.210333760127289,6.40712981695759,30.206608668569803,0.5,34.97327319851319,23.732684340341738
14,608701,"Refsnyder, Rob",14,100,0.333,0,0.333,0.333,0.294,0.101,0.098,1,3,87.6,11.3,2316,90.6,90.69,1,10,4,0.10000000000000853,6.34,106,152,124,148,290,322,298,"0.564","-0.564","74.2","7.2",3,3,1,0,0,0,0,0,0,0,1.805,1.01071,0.42571,0.07,"91.9",247,33.33333333333333,0,0,5.78,0.38,0.37,3.14,0.333,0,"-4.028571429",0.098,0.137,"4.028571429",0.235,0.23500000000000001,0.196,0.193,10,"41.5",8.030668314244892,14.213918869165612,25.13711350008331,0.6,42.46012431788236,21.871799716053683
14,641584,"Fraley, Jake",14,100,0.4,0,0.4,0.4,0.353,0.269,0.293,2,5,74.2,39.6,2385,90.6,90.75,1,10,4,0.10000000000000853,6.36,118,147,115,152,294,320,297,"0.102","-0.102","72.4","6.9",5,5,2,0,0,0,0,0,0,0,1.95714,0.86214,0.19643,-0.13071,"89.7",139,20,0,0,5.49,-1.71,0.4,2.95,0.4,0,"-0.728571429",0.293,0.334,"0.728571429",0.107,0.10700000000000004,0.066,0.084,10,"32.3",10.21529703594527,-8.955415191555023,34.82318736511383,0.7,31.697208041861455,30.037041977138156
14,656976,"Smith, Pavin",14,100,0.5,0.5,0.4,1,0.634,0.375,0.33,3,6,83.6,29.3,2344,92.4,92.51,4,12,2,0.09999999999999432,6.56,123,144,121,148,295,327,302,"-1.257","1.257","71.3","6.8",6,6,2,0,0,1,0,0,0,0,1.83357,0.91357,0.48071,-0.48071,"90.3",203,16.666666666666664,16.666666666666664,16.666666666666664,5.87,-1.75,0.38,3.02,0.5,1,"8.978571429",0.33,0.555,"-8.978571429",0.17,0.16999999999999998,0.445,0.259,33.3,"40.8",11.38878591399445,6.518532535495865,32.468191823021314,0.75,32.804505009849386,23.020224679627844
13,682653,"Bernabel, Warming",13,100,0,0,0,0,0,0.268,0.266,0,5,86.4,21.4,2302,90.8,91.3,1,11,2,0.5,6.45,104,152,120,146,303,321,292,"1.569","-1.569","69.4","7.3",5,5,0,0,0,0,0,0,0,0,1.91615,0.87615,0.14538,-0.07462,"90.1",195,40,0,0,5.9,0.48,0.44,2.85,0,0,"-12.069230769",0.266,0.354,"12.069230769",-0.266,-0.266,-0.354,-0.268,9.1,"39.5",0.7315055659888141,-11.82696175628199,29.529338764859716,0.2727272727272727,39.03502640450027,29.57805939077166
13,656811,"O'Hearn, Ryan",13,100,0.429,0,0.429,0.429,0.378,0.297,0.311,3,7,83,6,2323,91.5,91.63,0,10,3,0.09999999999999432,6.5,112,146,125,152,292,328,306,"-0.065","0.065","68.1","6.2",7,7,3,0,0,0,0,0,0,0,2.23923,0.55462,0.38154,-0.19231,"88.6",170,0,0,0,6.04,-0.82,0.44,3.01,0.429,0,"0.5",0.311,0.376,"-0.5",0.118,0.118,0.053,0.081,0,"44.1",7.082174558895069,6.703873182768994,31.203135276234416,0.3,31.844315075425847,21.2211631011363
13,641598,"Garver, Mitch",13,100,0.222,0.222,0.4,0.444,0.274,0.197,0.136,2,9,92.8,43.6,2243,90.3,90.65,1,9,4,0.4000000000000057,6.47,108,153,125,147,299,323,294,"0.849","-0.849","68.7","7.0",9,5,1,0,1,0,4,44.4,0,0,2.02692,0.82615,0.29692,0.25846,"92.1",238,40,20,11.11111111111111,5.96,0.21,0.38,3.05,0.222,1,"-6.530769231",0.136,0.337,"6.530769231",0.086,0.086,0.107,0.077,11.1,"39.3",10.735558288103995,4.822133363794568,26.068662058725824,0.7777777777777778,40.60737564931433,27.237359588930474
13,663743,"Fortes, Nick",13,100,0.2,0,0.333,0.2,0.176,0.101,0.106,1,5,95.4,28.3,2501,90.8,90.86,1,8,5,0.10000000000000853,6.3,104,152,117,147,301,317,284,"1.257","-1.257","72.9","7.2",5,3,1,0,0,0,2,40,0,0,2.04,0.76769,0.19923,0.03,"91.2",178,33.33333333333333,0,0,6.01,-0.2,0.41,2.85,0.2,0,"-9.669230769",0.106,0.121,"9.669230769",0.094,0.09400000000000001,0.079,0.075,12.5,"44.5",3.5379741697949347,1.5915461228080572,17.035167873007353,0.25,41.23367247043997,26.803515886303817
13,656180,"Adams, Riley",13,100,0,0,0,0,0,0.015,0.016,0,1,89.5,38,2333,89.6,89.36,1,4,9,-0.19999999999998863,6.23,109,151,123,146,306,323,294,"0.73","-0.73","78.6","7.4",1,1,0,0,0,0,0,0,0,0,2.24538,0.63615,0.32308,0.34308,"90.6",290,0,0,0,5.93,-0.12,0.4,3.08,0,0,"-5.615384615",0.016,0.029,"5.615384615",-0.016,-0.016,-0.029,-0.015,25,"41.2",5.395921881741298,12.914885294563415,27.6248483663187,0.5,43.726900098445455,21.527073817570766
13,686527,"Canzone, Dominic",13,100,0.5,0,0.5,0.5,0.441,0.401,0.416,2,4,89.5,-2.3,2280,93.1,93.45,0,7,6,0.4000000000000057,6.52,114,146,116,151,290,323,298,"-0.105","0.105","73.5","6.7",4,4,2,0,0,0,0,0,0,0,1.69231,0.97308,0.90385,-0.40231,"91.6",115,50,0,0,5.79,-0.56,0.44,2.85,0.5,0,"0.807692308",0.416,0.496,"-0.807692308",0.084,0.08400000000000002,0.004,0.04,0,"35.0",6.793425477329078,1.1161131079814708,31.042715773666647,0.3333333333333333,32.46618026042133,34.44296620881748
13,606115,"Arcia, Orlando",13,100,0.167,0,0.25,0.167,0.147,0.217,0.218,1,6,91.2,26,2274,91.5,91.92,4,11,2,0.4000000000000057,6.47,111,152,122,147,302,327,301,"0.833","-0.833","69.3","7.4",6,4,1,0,0,0,2,33.3,0,0,2.02077,0.71538,0.48077,0.18231,"90.1",169,25,0,0,5.97,-1.04,0.42,3.03,0.167,0,"-6.407692308",0.218,0.279,"6.407692308",-0.051,-0.05099999999999999,-0.112,-0.07,36.4,"40.6",5.241053676711707,10.640640205062086,22.698752612382975,0.6363636363636364,40.15942902679365,23.504336603058068
13,676059,"Westburg, Jordan",13,100,0.2,0,0.25,0.2,0.176,0.548,0.523,1,5,96.2,20,2387,92.7,93.15,3,11,2,0.5,6.62,112,153,123,148,304,326,292,"0.673","-0.673","70.4","6.3",5,4,1,0,0,0,1,20,0,0,1.67462,0.99692,0.33231,0.02462,"93.8",200,75,0,0,5.89,0.03,0.45,3.13,0.2,0,"-5.176923077",0.523,0.741,"5.176923077",-0.323,-0.323,-0.541,-0.372,27.3,"41.4",9.672692235668599,12.856439759823095,23.40746252996593,0.5555555555555556,45.64669930476692,25.293558829324926
13,624428,"Frazier, Adam",13,100,0.4,0.6,0.25,1,0.584,0.391,0.306,2,5,81,27.4,2450,90.4,90.66,0,8,5,0.29999999999999716,6.41,115,145,106,152,287,320,298,"-0.786","0.786","62.1","6.3",5,5,1,0,0,1,0,0,0,0,2.17923,0.64231,0.14231,0.10077,"90.5",171,20,20,20,5.91,-0.58,0.44,2.87,0.4,1,"6.046153846",0.306,0.627,"-6.046153846",0.094,0.09400000000000003,0.373,0.193,0,"43.2",9.719950469345319,5.082692730020915,36.62163587588429,0.375,24.923190848745325,21.140485989324027
13,457759,"Turner, Justin",13,100,0,0,0,0,0,0.287,0.255,0,4,93.3,24.3,2331,93.6,93.78,0,10,3,0.20000000000000284,6.53,108,151,125,148,299,317,289,"1.361","-1.361","64.1","5.9",4,4,0,0,0,0,0,0,0,0,1.37692,1.24615,0.68308,-0.08,"90.6",192,50,0,0,5.95,0.59,0.42,3.05,0,0,"-10.469230769",0.255,0.422,"10.469230769",-0.255,-0.255,-0.422,-0.287,0,"44.1",5.426895282268028,9.660843858627015,29.512830721986766,0.5,34.47720254578727,32.15322035177024
13,571771,"Hernández, Enrique",13,100,0.333,0,0.5,0.333,0.294,0.151,0.168,1,3,95.5,25,2270,86.7,86.81,4,9,4,0.09999999999999432,6.32,107,150,119,147,303,322,290,"0.341","-0.341","65.9","7.0",3,2,1,0,0,0,1,33.3,0,0,2.82385,0.24692,0.03923,-0.27462,"91.0",191,50,0,0,5.59,0.9,0.4,3.01,0.333,0,"-2.623076923",0.168,0.18,"2.623076923",0.165,0.165,0.153,0.143,44.4,"33.4",3.7426878877375924,9.213573946252769,23.84053669200539,0.5555555555555556,45.309871635055586,22.365467117443178
13,805300,"Marsee, Jakob",13,100,0.6,0.6,0.5,1.2,0.76,0.622,0.438,3,5,92.5,24.4,2234,92.6,92.82,1,12,1,0.20000000000000284,6.5,113,144,99,150,288,320,298,"-1.376","1.376","69.2","6.2",5,5,2,0,0,1,0,0,0,0,1.66385,1.00615,0.70077,0.21154,"91.7",211,60,20,20,5.74,-0.18,0.4,2.9,0.6,1,"10.584615385",0.438,1.042,"-10.584615385",0.162,0.16199999999999998,0.158,0.138,8.3,"37.1",-1.894324086641137,1.9239941351024568,32.436134670723945,0.2727272727272727,33.642425821852676,25.235899442284865
13,668885,"Martin, Austin",13,100,0,0,0,0,0,0.025,0.026,0,6,77.1,30.2,2315,92.4,92.87,2,9,4,0.5,6.6,103,150,123,147,297,322,288,"2.072","-2.072","65.8","6.7",6,5,0,0,0,0,1,16.7,0,0,1.62923,1.07308,0.27769,0.27769,"88.0",146,0,0,0,5.86,-1.75,0.41,2.99,0,0,"-15.938461538",0.026,0.03,"15.938461538",-0.026,-0.026,-0.03,-0.025,22.2,"41.4",10.35607804744116,0.3923902574754623,34.32559619892186,0.75,40.16752652620632,26.95037354460646
13,681297,"Cowser, Colton",13,100,0.4,0.8,0.25,1.2,0.658,0.457,0.314,2,5,94,14,2241,90.9,91.2,1,12,1,0.29999999999999716,6.48,117,147,108,151,293,324,300,"-1.252","1.252","73.0","6.5",5,5,0,1,0,1,0,0,0,0,1.79231,1.11846,0.62077,-0.24385,"91.9",181,40,20,20,5.83,-0.05,0.41,3.05,0.4,1,"9.630769231",0.314,0.786,"-9.630769231",0.086,0.08600000000000002,0.414,0.201,8.3,"33.2",9.631917036037276,1.838805502696202,40.55699455088461,0.5833333333333334,32.1475811296977,31.800147646645765
13,650489,"Castro, Willi",13,100,0.167,0.167,0.2,0.333,0.209,0.283,0.283,1,6,91.7,32.8,2352,93.5,93.78,2,11,2,0.29999999999999716,6.42,116,150,116,149,298,325,297,"0.841","-0.841","71.2","6.8",6,5,0,1,0,0,1,16.7,0,0,1.79846,0.82846,0.62308,-0.62308,"91.5",231,40,0,0,5.53,0.26,0.43,3.15,0.167,0,"-6.469230769",0.283,0.375,"6.469230769",-0.116,-0.11599999999999996,-0.042,-0.074,18.2,"29.5",5.971601823290124,3.263297068919,31.326450614979972,0.2727272727272727,32.87343060332359,25.074712488706126
13,682622,"Marte, Noelvi",13,100,0.2,0,0.333,0.2,0.176,0.44,0.376,1,5,106.5,7.7,2227,91.8,91.72,3,8,5,-0.09999999999999432,6.28,102,149,119,144,301,321,293,"1.122","-1.122","71.9","7.7",5,3,1,0,0,0,2,40,0,0,1.89538,0.84308,0.32769,0.07846,"99.1",213,100,33.33333333333333,20,6.06,-0.14,0.41,2.99,0.2,1,"-8.630769231",0.376,0.653,"8.630769231",-0.176,-0.176,-0.453,-0.264,37.5,"42.7",5.783204362092166,11.04059787579397,28.037694930306916,0.5714285714285714,40.61559812648396,24.92384837146142
13,623993,"Santander, Anthony",13,100,0,0,0,0,0,0.089,0.098,0,4,81.9,56,2380,91.8,92.07,4,11,2,0.29999999999999716,6.53,119,149,129,151,299,323,297,"1.246","-1.246","72.1","6.8",4,3,0,0,0,0,1,25,0,0,1.79923,0.93846,0.28077,-0.28077,"89.7",98,33.33333333333333,0,0,5.85,0,0.37,2.92,0,0,"-9.584615385",0.098,0.103,"9.584615385",-0.098,-0.098,-0.103,-0.089,36.4,"40.8",4.488915128044803,1.159111663371701,22.211494928098045,0.5454545454545454,34.305710092489484,27.685843662757772
13,571657,"Farmer, Kyle",13,100,0.333,0,0.25,0.333,0.221,0.357,0.18,1,3,93,14.3,2410,92.4,93.05,2,11,2,0.5999999999999943,6.57,103,147,120,144,304,324,294,"0.456","-0.456","67.5","6.5",4,4,1,0,0,0,0,0,0,0,1.85385,0.82692,0.57692,0.17077,"91.1",189,50,25,25,5.58,-1,0.4,3.02,0.25,1,"-3.507692308",0.272,0.206,"3.507692308",0.153,-0.02200000000000002,0.127,-0.136,18.2,"35.9",7.423225075740299,4.688343978116039,25.147583197624993,0.6363636363636364,39.75276660163355,27.48521233381382
13,696030,"Osuna, Alejandro",13,100,0.333,0,0.5,0.333,0.294,0.312,0.331,1,3,79.6,41.5,2363,92.7,92.73,1,9,4,0,6.46,117,145,102,150,291,327,300,"0.711","-0.711","68.7","6.1",3,2,1,0,0,0,1,33.3,0,0,1.62385,1.05692,0.32846,-0.32846,"88.0",176,0,0,0,5.65,-1.7,0.39,2.96,0.333,0,"-5.469230769",0.331,0.375,"5.469230769",0.002,0.0020000000000000018,-0.042,-0.018,11.1,"38.1",1.7367241480861908,10.940052575936377,27.223085920838106,0.3333333333333333,29.00656928207509,26.38283396984268
12,677587,"Rocchio, Brayan",12,100,0.2,0.2,0.25,0.4,0.25,0.237,0.216,1,5,91.4,16.8,2289,92.3,92.48,2,11,1,0.20000000000000284,6.42,98,148,97,147,295,318,287,"0.605","-0.605","69.5","6.8",5,4,0,1,0,0,1,20,0,0,1.57091,0.98083,0.59273,-0.59273,"89.5",204,25,0,0,5.8,0.84,0.45,2.77,0.2,0,"-5.041666667",0.216,0.334,"5.041666667",-0.016,-0.015999999999999986,0.066,0.013,18.2,"36.8",4.752372517837673,7.877048269785877,27.67592352709608,0.5454545454545454,36.42462466313373,25.853249456535753
12,673490,"Kim, Ha-Seong",12,100,0,0,0,0,0,0.176,0.194,0,4,86.2,22,2302,90.5,90.33,2,8,4,-0.20000000000000284,6.22,109,153,114,148,304,323,288,"1.333","-1.333","69.1","6.8",4,4,0,0,0,0,0,0,0,0,1.88833,0.92583,0.34727,-0.25636,"90.0",145,25,0,0,5.86,0.26,0.42,2.98,0,0,"-11.108333333",0.194,0.224,"11.108333333",-0.194,-0.194,-0.224,-0.176,25,"39.7",3.3196002669861486,8.019939013933545,19.94222023215618,0.5,39.64999248944205,27.55623200344189
12,677347,"Paris, Kyren",12,100,0.167,0,0.333,0.167,0.147,0.113,0.107,1,6,97.3,45,2311,92.4,92.29,5,10,2,-0.10000000000000853,6.38,100,152,116,146,307,323,295,"0.993","-0.993","72.7","6.8",6,3,1,0,0,0,3,50,0,0,1.58,1.1375,0.48167,0.55667,"93.7",226,100,0,0,5.85,-1.65,0.41,3.26,0.167,0,"-8.275",0.107,0.161,"8.275",0.06,0.06000000000000001,0.006,0.034,50,"37.4",8.826461937669679,12.189649837095914,30.786416996777618,0.6,39.351521575801456,15.512284295918493
12,690924,"Fulford, Braxton",12,100,0.5,0,0.5,0.5,0.294,0.173,0.279,1,2,101.2,23.5,2161,93.5,93.93,0,8,4,0.4000000000000057,6.43,110,153,121,148,304,325,299,"0.482","-0.482","69.9","6.0",3,2,1,0,0,0,1,33.3,0,0,1.56083,1.04333,0.73333,-0.065,"91.3",211,50,0,0,5.81,0.83,0.44,2.89,0.333,0,"-4.016666667",0.19,0.3,"4.016666667",0.221,0.14300000000000002,0.2,0.121,0,"42.5",2.3344437203889847,11.00859620629943,25.010080581945957,0.5,39.47904183109742,25.940456791643047
12,807712,"Keaschall, Luke",12,100,0.333,0,0.333,0.333,0.294,0.508,0.482,1,3,96.5,18.7,2371,90.3,90.58,0,8,4,0.29999999999999716,6.36,108,151,120,146,304,324,292,"0.414","-0.414","68.5","5.9",3,3,1,0,0,0,0,0,0,0,1.9875,0.82583,0.2975,-0.10917,"91.7",237,66.66666666666666,0,0,5.89,0.12,0.4,2.9,0.333,0,"-3.45",0.482,0.706,"3.45",-0.149,-0.14899999999999997,-0.373,-0.214,0,"39.4",4.629470288171037,12.252205218209125,34.03613928308897,0.5,40.982155693686146,27.650664241976408
12,645302,"Robles, Victor",12,100,0.167,0,0.167,0.167,0.147,0.305,0.324,1,6,85.5,33,2210,86.8,86.74,2,9,3,-0.09999999999999432,6.28,105,148,101,143,303,320,288,"1.121","-1.121","67.1","6.8",6,6,1,0,0,0,0,0,0,0,2.34167,0.72417,0.12583,-0.4025,"88.9",220,0,0,0,5.65,0.02,0.39,2.69,0.167,0,"-9.341666667",0.324,0.372,"9.341666667",-0.157,-0.157,-0.205,-0.158,22.2,"36.1",11.47669548505949,-4.00230279787458,29.610712145398168,0.6666666666666666,43.571951430661116,24.05353185349452
12,596103,"Slater, Austin",12,100,0.4,1,0.333,1.4,0.724,0.712,0.517,2,5,99.4,16,2135,90,90.34,3,9,3,0.29999999999999716,6.53,110,148,113,143,302,321,292,"-1.142","1.142","70.2","6.4",5,4,0,0,1,1,1,20,0,0,1.95167,0.885,0.72833,-0.55167,"96.4",249,75,25,20,5.83,1.43,0.4,3.15,0.4,1,"9.516666667",0.517,1.175,"-9.516666667",-0.117,-0.11699999999999999,0.225,0.012,33.3,"38.3",7.251796487486862,17.198549483190483,32.99639858860453,0.4444444444444444,37.96841984689925,24.548069525308165
12,668800,"Knizner, Andrew",12,100,0.25,0,0.333,0.25,0.221,0.106,0.114,1,4,70.3,13.5,2275,87.1,87.41,1,6,6,0.30000000000001137,6.32,109,148,119,146,301,320,290,"0.48","-0.48","68.8","6.8",5,4,1,0,0,0,1,20,0,0,2.49667,0.77727,0.1425,0.19417,"88.0",79,0,0,0,5.85,-1.16,0.37,2.83,0.25,0,"-4",0.114,0.133,"4",0.136,0.136,0.117,0.115,16.7,"39.1",4.07630928454658,-1.6664017656058636,23.144567467496756,0.5,37.39234842413041,35.22998561153357
12,543510,"McCann, James",12,100,0,0,0,0,0,0.133,0.122,0,4,92.8,37,2338,86.5,87.04,0,5,7,0.5,6.63,104,149,121,144,304,324,291,"1.474","-1.474","66.9","6.4",4,3,0,0,0,0,1,25,0,0,2.55,0.53083,-0.2525,0.07917,"92.3",251,66.66666666666666,0,0,5.59,-0.66,0.42,3.08,0,0,"-12.283333333",0.122,0.197,"12.283333333",-0.122,-0.122,-0.197,-0.133,0,"32.8",5.445012573246676,5.80922104986861,30.31307545451449,0.6,39.845596255336915,33.00212320881276
12,686611,"Crews, Dylan",12,100,0,0,0,0,0,0.223,0.231,0,4,84.6,37,2392,93.3,93.98,3,11,1,0.7000000000000028,6.72,106,152,118,148,304,319,291,"1.388","-1.388","73.7","7.2",4,4,0,0,0,0,0,0,0,0,1.41833,1.21917,0.2425,0.0675,"90.0",199,0,0,0,6.14,-0.98,0.43,2.69,0,0,"-11.566666667",0.231,0.276,"11.566666667",-0.231,-0.231,-0.276,-0.223,27.3,"47.9",5.610351631719363,4.4770819007042455,23.822912192894524,0.45454545454545453,40.20898760700106,26.792433585854017
12,700242,"Sweeney, Trey",12,100,0,0,0,0,0,0.203,0.197,0,5,91.6,24.5,2315,90.7,90.92,1,8,4,0.20000000000000284,6.5,122,147,106,152,293,327,304,"1.612","-1.612","71.0","6.8",5,4,0,0,0,0,1,20,0,0,2.0675,0.7425,0.39583,-0.16083,"91.7",205,25,0,0,5.78,-1.11,0.37,3.15,0,0,"-13.433333333",0.197,0.28,"13.433333333",-0.197,-0.197,-0.28,-0.203,12.5,"40.2",5.422770007146278,8.06729947097142,22.494799135371103,0.75,32.388053076453126,28.415071051193934
11,621028,"Newman, Kevin",11,100,0.167,0,0.2,0.167,0.147,0.092,0.091,1,6,90,12.8,2181,91,90.66,0,8,3,-0.29999999999999716,6.24,109,153,121,149,300,318,279,"1.619","-1.619","67.9","6.2",6,5,1,0,0,0,1,16.7,0,0,1.93091,0.84818,0.84,-0.08909,"89.7",194,20,0,0,5.54,0.15,0.41,2.83,0.167,0,"-14.718181818",0.091,0.134,"14.718181818",0.076,0.07600000000000001,0.033,0.055,0,"29.8",0.9912869616170106,7.740414686701361,28.758635433887704,0.25,39.884710330847575,25.628614226568473
11,642708,"Rosario, Amed",11,100,0,0,0,0,0,0.439,0.414,0,4,97.3,11.3,2400,90.2,90.58,2,9,2,0.3999999999999915,6.44,108,152,118,148,302,321,288,"1.221","-1.221","71.1","6.8",4,3,0,0,0,0,1,25,0,0,2.17182,0.65545,0.02091,-0.43364,"92.1",202,66.66666666666666,0,0,6.04,0.89,0.42,3.09,0,0,"-11.1",0.414,0.603,"11.1",-0.414,-0.414,-0.603,-0.439,22.2,"36.2",0.5785224178986078,11.779331557213947,24.0921632601724,0.2222222222222222,36.89494384278755,21.549791859453517
11,663853,"Gonzalez, Romy",11,100,1,1,0.667,2,0.835,0.44,0.56,2,2,101.7,27.3,2287,89.6,89.31,2,9,2,-0.29999999999999716,6.19,99,147,120,144,298,326,295,"-1.28","1.28","72.1","6.1",3,3,0,2,0,0,0,0,0,0,2.06727,0.82,0.42091,-0.06455,"94.8",261,66.66666666666666,33.33333333333333,33.33333333333333,5.81,-0.26,0.39,3.19,0.667,1,"11.636363636",0.377,0.998,"-11.636363636",0.44,0.29000000000000004,1.002,0.395,22.2,"37.3",-0.05172838903110222,21.41109808737165,21.514945687567607,0.2222222222222222,41.1334788797317,16.20076222811598
11,655316,"Monasterio, Andruw",11,100,0,0,0,0,0,0.183,0.101,0,2,86.7,62.5,2419,91.2,91.45,3,9,2,0.20000000000000284,6.35,104,150,109,146,298,315,286,"0.881","-0.881","66.8","6.5",2,2,0,0,0,0,0,0,0,0,1.70364,1.04636,0.13455,0.13091,"89.9",209,50,0,0,6.06,-0.53,0.39,2.89,0,0,"-8.009090909",0.101,0.36,"8.009090909",-0.101,-0.101,-0.36,-0.183,33.3,"48.4",6.9772697806970125,8.913521705712842,32.560566374618325,0.4444444444444444,39.30232513966977,26.47821631356068
11,669357,"Gorman, Nolan",11,100,0.25,0.75,0,1,0.509,0.642,0.41,1,4,93.9,18.3,2353,90,90.2,2,10,1,0.20000000000000284,6.35,118,145,125,151,297,322,299,"-0.356","0.356","74.0","6.8",4,4,0,0,0,1,0,0,0,0,1.90909,0.91,0.21545,-0.16455,"93.5",169,50,25,25,5.63,-0.72,0.4,3.06,0.25,1,"3.236363636",0.41,1.14,"-3.236363636",-0.16,-0.15999999999999998,-0.14,-0.133,20,"36.7",11.633920731783741,-0.5901630715810564,31.5536461602881,0.8,33.56541206345488,31.472385221225093
11,642133,"Tellez, Rowdy",11,100,0.333,1,0,1.333,0.509,0.515,0.379,1,3,87.8,31.5,2405,93.6,93.25,0,9,2,-0.3999999999999915,6.25,119,148,130,153,291,321,302,"-0.17","0.17","76.5","7.4",4,4,0,0,0,1,0,0,0,0,1.65182,0.97455,0.48545,-0.19455,"90.7",190,25,25,25,5.61,-1.41,0.38,3.14,0.25,1,"1.545454545",0.287,1.291,"-1.545454545",-0.046,-0.03699999999999998,0.042,-0.006,0,"32.7",7.354063660609874,-0.15798213445255405,26.80128893311549,0.6666666666666666,30.086884067020573,31.604606570992043
