"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
37,608348,"Kelly, Carson",37,100,0,0,,0,0.23,0.23,,0,2,,,2263,87.4,87.37,8,15,22,0,6.29,107,150,122,146,306,322,294,"0.078","-0.078","70.8","7.7",3,0,0,0,0,0,2,66.7,1,33.3,2.84865,0.18973,0.25297,0.46811,"94.2",79,,,,5.78,-0.44,-0.77,1.55,0.333,,"-0.210810811",0.333,,"0.210810811",,0,,0,53.3,"37.5",18.499894348478104,-22.456815480894523,39.87326780299115,0.46153846153846156,29.831829864145153,39.29451566899193
37,605141,"Betts, Mookie",37,100,0,0,0,0,0,0.063,0.064,0,5,77.8,32.4,2256,88.4,88.47,2,15,22,0.09999999999999432,6.38,104,147,120,143,304,321,292,"0.948","-0.948","71.5","7.7",5,5,0,0,0,0,0,0,0,0,2.64459,0.32405,0.43639,0.23861,"92.0",110,0,0,0,5.73,-0.23,-0.77,1.45,0,0,"-2.562162162",0.064,0.083,"2.562162162",-0.064,-0.064,-0.083,-0.063,13.3,"36.8",18.938679120112408,-22.737440951629,42.71698263195618,0.5,29.002059523320355,43.47768053783229
37,663586,"Riley, Austin",37,100,0.25,0.167,0.5,0.417,0.282,0.246,0.229,3,12,97.6,17.3,2199,89.1,89.38,6,21,16,0.30000000000001137,6.47,108,153,123,148,306,327,295,"0.742","-0.742","77.2","8.1",12,6,1,2,0,0,6,50,0,0,2.64324,0.28892,0.55919,0.55757,"95.6",89,66.66666666666666,16.666666666666664,8.333333333333332,5.76,-0.61,-0.77,1.56,0.25,1,"-2.005405405",0.229,0.345,"2.005405405",0.021,0.02099999999999999,0.072,0.036,28.6,"36.0",18.13481816040505,-20.66810970126295,39.94806718713456,0.45,27.815448760193075,44.542710155812024
37,665966,"Narváez, Carlos",37,100,0,0,0,0,0.099,0.271,0.211,0,6,89.4,15,2251,87.2,87.28,5,12,25,0.09999999999999432,6.45,104,150,121,146,294,321,293,"0.92","-0.92","69.5","8.1",7,4,0,0,0,0,2,28.6,1,14.3,2.76027,0.30946,0.26514,0.32459,"90.9",115,50,0,0,5.82,0.33,-0.8,1.55,0.143,0,"-2.486486486",0.324,0.241,"2.486486486",-0.211,-0.18100000000000002,-0.241,-0.172,41.7,"40.0",18.03174934045252,-19.429253005914212,37.65086252131162,0.4166666666666667,28.551000699821344,40.802671010810926
36,666181,"Benson, Will",36,100,0.25,0,0.5,0.25,0.221,0.293,0.311,1,4,73.8,-21,2088,88.2,88.31,3,7,29,0.09999999999999432,6.38,118,146,116,151,295,326,296,"-0.318","0.318","68.4","7.9",4,2,1,0,0,0,2,50,0,0,2.45528,0.51694,0.51083,-0.45639,"88.0",116,0,0,0,5.53,-1.19,-0.8,1.76,0.25,0,"0.883333333",0.311,0.344,"-0.883333333",-0.061,-0.061,-0.094,-0.072,42.9,"31.4",16.471175058922668,-4.993998937366316,34.73446063554946,0.14285714285714285,48.05808972055628,28.164943790720386
36,502054,"Pham, Tommy",36,100,0.111,0.111,0.5,0.222,0.194,0.113,0.053,1,9,85.2,-16,2306,87.4,87.55,7,15,21,0.09999999999999432,6.41,107,149,121,147,306,320,290,"-0.138","0.138","70.3","7.5",10,2,0,1,0,0,7,70,1,10,2.86917,0.17583,0.15639,0.42639,"89.9",10,50,0,0,5.77,-0.14,-0.78,1.56,0.2,0,"0.383333333",0.147,0.06,"-0.383333333",0.058,0.05300000000000002,0.162,0.081,46.7,"37.6",11.340852647948063,-18.645856678963742,33.30878358511708,0.4666666666666667,27.619188285783963,40.21342617203011
36,694192,"Chourio, Jackson",36,100,0.2,0.3,0.167,0.5,0.328,0.351,0.261,2,10,100.9,2.4,2337,87.8,87.81,5,27,9,0,6.4,104,150,112,147,306,321,292,"0.74","-0.74","75.8","7.9",11,7,1,0,0,1,3,27.3,1,9.1,2.80917,0.19972,0.16167,0.32389,"94.7",65,71.42857142857143,14.285714285714285,9.090909090909092,5.85,-0.64,-0.75,1.55,0.273,1,"-2.055555556",0.328,0.482,"2.055555556",-0.061,-0.05499999999999999,0.018,-0.023,18.5,"38.4",8.245910081946176,-14.251688136186756,35.0334602451575,0.5925925925925926,29.894228284104468,34.78393122352726
36,666969,"García, Adolis",36,100,0.5,0,1,0.5,0.441,0.455,0.481,1,2,86.6,15,2111,90.6,90.55,5,14,22,0,6.45,110,151,122,146,314,331,299,"0.205","-0.205","75.8","7.8",2,1,1,0,0,0,1,50,0,0,2.45778,0.39543,0.85194,0.76472,"94.0",134,0,0,0,5.79,-0.83,-0.81,1.64,0.5,0,"-0.569444444",0.481,0.544,"0.569444444",0.019,0.019000000000000017,-0.044,-0.014,35.7,"40.1",12.403561471887897,-18.19321587101684,37.44176708133484,0.8571428571428571,24.99771833539855,38.843439633010924
36,692225,"Campbell, Kristian",36,100,0.333,0,1,0.333,0.351,0.262,0.207,2,6,89.5,4.5,2254,88,87.79,5,16,20,-0.20000000000000284,6.36,108,150,120,148,294,321,292,"0.776","-0.776","69.8","7.6",7,2,2,0,0,0,4,57.1,1,14.3,2.77114,0.26889,0.524,0.35086,"90.9",119,50,0,0,5.7,-0.37,-0.8,1.72,0.429,0,"-2.155555556",0.321,0.221,"2.155555556",0.126,0.10799999999999998,0.112,0.089,31.3,"36.7",20.275506202043232,-11.721642640000406,42.975316163206415,0.0625,28.637227708744728,38.12358815085511
36,682663,"Ramírez, Agustín",36,100,0.25,0.25,0.5,0.5,0.313,0.105,0.117,1,4,93.3,32.5,2195,88.6,88.59,6,12,24,0,6.36,110,149,123,145,302,322,288,"-0.961","0.961","73.6","8.2",4,2,0,1,0,0,2,50,0,0,2.69,0.26222,0.57528,0.63417,"90.0",31,50,0,0,5.69,-0.59,-0.79,1.39,0.25,0,"2.669444444",0.117,0.141,"-2.669444444",0.133,0.133,0.359,0.208,50,"35.5",12.977855030589659,-23.09958293059367,30.64483757393982,0.25,29.986230106771405,40.12902555371138
36,457705,"McCutchen, Andrew",36,100,0,0,,0,0.277,0.277,,0,3,,,2253,89.2,89.5,9,11,25,0.29999999999999716,6.53,110,152,122,148,308,325,294,"-0.332","0.332","64.2","7.9",5,0,0,0,0,0,3,60,2,40,2.55194,0.34806,0.44056,0.31111,"89.0",7,,,,5.73,-0.31,-0.76,1.55,0.4,,"0.922222222",0.4,,"-0.922222222",,0,,0,81.8,"37.7",17.62852891204085,-13.727393135354255,40.19218036950855,0.3,28.448880198841533,28.872822793021673
36,695657,"Montgomery, Colson",36,100,0.333,0.25,0.429,0.583,0.414,0.355,0.265,4,12,86.8,-3.5,2191,87.4,87.81,13,22,14,0.3999999999999915,6.52,115,146,127,152,295,323,299,"-1.27","1.27","73.2","8.2",13,8,3,0,0,1,4,30.8,1,7.7,2.61583,0.39833,0.20361,-0.37361,"96.1",186,50,25,15.384615384615385,5.88,-0.06,-0.85,1.67,0.385,2,"3.527777778",0.322,0.507,"-3.527777778",0.068,0.063,0.076,0.059,59.1,"41.2",13.696439874696472,-12.498513628980131,31.380928831320887,0.5714285714285714,46.79965516658369,40.31715111011042
36,660162,"Moncada, Yoán",36,100,0.2,0,0.333,0.2,0.262,0.145,0.038,1,5,70.4,-13,2134,87.8,87.89,7,16,20,0.10000000000000853,6.44,109,147,124,151,298,324,301,"-0.073","0.073","70.8","8.1",6,3,1,0,0,0,2,33.3,1,16.7,2.69861,0.29583,0.38917,-0.38917,"88.0",47,0,0,0,5.72,-1.11,-0.78,1.41,0.333,0,"0.202777778",0.198,0.043,"-0.202777778",0.162,0.135,0.157,0.117,43.8,"36.6",18.965860065169533,-9.835592038219371,40.295834926781616,0.4375,42.60535609421616,38.03011392178894
36,671218,"Ramos, Heliot",37,97.3,0,0,0,0,0.23,0.452,0.263,0,4,94.1,41,2260,87.1,87.4,5,15,21,0.30000000000001137,6.48,105,151,121,147,302,319,292,"0.487","-0.487","78.0","8.0",6,3,0,0,0,0,1,16.7,2,33.3,2.83622,0.23838,0.40351,0.38027,"94.0",157,66.66666666666666,33.33333333333333,16.666666666666664,5.67,-0.23,-0.79,1.41,0.333,1,"-1.352777778",0.509,0.527,"1.352777778",-0.263,-0.176,-0.527,-0.222,33.3,"36.3",17.287807244466986,-26.328077075390254,38.17704445716538,0.6428571428571429,27.79118215837228,42.19276117354875
35,686668,"Doyle, Brenton",35,100,0,0,0,0,0.099,0.179,0.103,0,6,98.2,-15,2215,88.3,88.78,9,23,12,0.5,6.4,105,151,116,147,309,331,301,"1.823","-1.823","67.0","7.6",7,3,0,0,0,0,3,42.9,1,14.3,2.574,0.36257,0.25143,0.27829,"91.9",22,33.33333333333333,0,0,5.79,-0.11,-0.8,1.64,0.143,0,"-5.208571429",0.231,0.109,"5.208571429",-0.103,-0.08800000000000002,-0.109,-0.08,39.1,"38.2",17.360071883728814,-13.775648508006215,38.29708858184087,0.5,29.101926721845107,33.345257941134264
35,650402,"Torres, Gleyber",35,100,1,0,1,1,0.73,0.672,0.639,1,1,106.4,6,2181,88.6,88.73,1,3,32,0.10000000000000853,6.41,102,151,123,146,301,327,293,"-2.667","2.667","75.8","7.5",5,1,1,0,0,0,0,0,4,80,2.66829,0.28571,0.59771,0.02171,"106.4",111,100,0,0,5.79,0.69,-0.77,1.47,1,0,"7.62",0.928,0.716,"-7.62",0.361,0.07199999999999995,0.284,0.058,33.3,"39.2",7.259345399696142,-8.355715774094296,41.801649475760016,0,25.777430085342093,35.466919496553096
35,669707,"Triolo, Jared",35,100,,,,,,,,,,,,2221,88.7,88.95,3,7,28,0.29999999999999716,6.49,103,151,116,147,311,321,288,"-0.493","0.493","70.6","8.6",,,,,,,,,,,2.58686,0.34686,0.386,0.05457,"88.0",4,,,,5.91,0.16,-0.82,1.71,,,"1.408571429",,,"-1.408571429",,,,,42.9,"40.3",19.125091645424956,-22.825547795397906,41.23959961324686,0.14285714285714285,26.245473949637645,38.14603076589634
35,668901,"Vientos, Mark",35,100,0,0,0,0,0,0.148,0.164,0,3,102.5,1,2163,89.4,89.4,6,17,18,0,6.45,108,152,123,148,305,326,296,"0.955","-0.955","71.2","7.8",3,1,0,0,0,0,2,66.7,0,0,2.51343,0.396,0.62457,0.23943,"90.5",26,100,0,0,5.78,-0.34,-0.82,1.6,0,0,"-2.728571429",0.164,0.177,"2.728571429",-0.164,-0.164,-0.177,-0.148,35.3,"38.7",13.896563580708749,-10.822495594159324,38.59824459382877,0.7647058823529411,27.876138679454264,32.57756035532255
35,672761,"Pérez, Wenceel",35,100,0.3,0.3,0.286,0.6,0.409,0.323,0.256,3,10,83,22.6,2186,82.5,82.73,6,15,20,0.20000000000000284,6.37,112,148,118,151,298,326,294,"-1.826","1.826","67.3","7.6",11,8,2,0,0,1,2,18.2,1,9.1,3.22171,0.15914,0.01543,-0.01543,"89.8",189,12.5,12.5,9.090909090909092,5.75,-0.95,-0.79,1.44,0.364,1,"5.217142857",0.323,0.411,"-5.217142857",0.044,0.04099999999999998,0.189,0.086,40,"40.2",12.728433688122989,-12.386830279877117,30.775942254190383,0.6666666666666666,38.46734781532734,33.95570060917955
35,543760,"Semien, Marcus",35,100,0,0,0,0,0,0.001,0.002,0,4,88.6,51,2158,88.4,88.45,9,16,19,0,6.48,107,152,122,146,305,325,293,"0.965","-0.965","66.7","8.5",4,1,0,0,0,0,3,75,0,0,2.662,0.30257,0.44943,0.31057,"90.8",45,0,0,0,5.74,0.6,-0.8,1.49,0,0,"-2.757142857",0.002,0.002,"2.757142857",-0.002,-0.002,-0.002,-0.001,56.3,"36.6",26.055424653572278,-26.584689196970345,42.88224391738244,0.26666666666666666,23.898946250974625,40.374783634758835
34,664034,"France, Ty",34,100,0,0,0,0,0,0.153,0.165,0,5,93.9,-10.7,2235,89.7,90.04,7,19,15,0.29999999999999716,6.53,108,152,123,147,304,324,291,"1.279","-1.279","70.8","8.3",5,3,0,0,0,0,2,40,0,0,2.38706,0.48618,0.53697,0.35212,"94.3",50,66.66666666666666,0,0,5.68,-0.18,-0.78,1.41,0,0,"-3.761764706",0.165,0.181,"3.761764706",-0.165,-0.165,-0.181,-0.153,36.8,"35.7",17.318392346979262,-15.921995298420637,43.369166398647444,0.6111111111111112,26.073374108828435,35.33741245931135
34,668715,"Steer, Spencer",34,100,0,0,,0,0.23,0.23,,0,4,,,2202,87.3,87.5,7,17,17,0.20000000000000284,6.46,106,149,119,147,298,322,291,"0.754","-0.754","69.8","8.2",6,0,0,0,0,0,4,66.7,2,33.3,2.84824,0.20059,0.37941,0.34059,"88.4",33,,,,5.56,0.18,-0.78,1.47,0.333,,"-2.217647059",0.333,,"2.217647059",,0,,0,41.2,"32.7",21.626952585524354,-30.72043604799835,34.405239601924485,0.4117647058823529,26.430273675589216,44.68783049611328
34,664238,"Moore, Dylan",34,100,0,0,0,0,0.346,0.468,0.271,0,2,104.7,2,2267,88.1,88.22,5,10,24,0.10000000000000853,6.49,104,151,116,147,298,323,293,"-0.827","0.827","63.6","7.5",4,1,0,0,0,0,1,25,2,50,2.47176,0.51853,0.31879,-0.07818,"92.3",21,100,0,0,5.85,1,-0.83,1.42,0.5,0,"2.432352941",0.635,0.297,"-2.432352941",-0.271,-0.135,-0.297,-0.122,50,"39.2",14.710327606716245,-22.151292575044447,37.15129306003865,0.7,29.21599512513197,36.178371416657434
34,545361,"Trout, Mike",34,100,1,1.5,1,2.5,1.204,0.988,0.693,2,2,95.2,17,2122,89.4,89.44,5,11,23,0,6.38,105,150,122,144,308,327,296,"-3.549","3.549","73.6","7.7",3,2,1,0,0,1,0,0,1,33.3,2.46559,0.43529,0.66824,0.74235,"94.9",176,50,50,33.33333333333333,5.58,-0.71,-0.81,1.62,1,1,"10.438235294",0.795,2.034,"-10.438235294",0.307,0.20499999999999996,0.466,0.216,45.5,"31.5",11.183861588146767,-8.969521278392907,45.630896368204326,0.5454545454545454,24.885962005956983,27.726206710663174
34,665161,"Peña, Jeremy",34,100,0,0,,0,0,0,,0,3,,,2238,90.4,90.37,8,14,20,0,6.44,104,151,116,147,297,324,285,"1.016","-1.016","70.4","7.7",3,0,0,0,0,0,3,100,0,0,2.41559,0.4303,0.75588,0.48471,"89.9",6,,,,5.8,-0.84,-0.77,1.65,0,,"-2.988235294",,,"2.988235294",,,,0,57.1,"34.7",12.923381710674592,-19.484127219983048,38.8799026116082,0.7857142857142857,25.79128299123693,31.793915514088443
34,673357,"Robert Jr., Luis",34,100,0.4,0.8,1,1.2,0.67,0.532,0.294,2,5,106.8,21,2163,88.3,88.5,11,18,16,0.20000000000000284,6.51,106,151,120,144,299,324,296,"-3.126","3.126","77.8","8.5",8,2,0,1,0,1,3,37.5,3,37.5,2.50912,0.47206,0.43882,0.63765,"99.3",116,100,50,12.5,5.85,-0.73,-0.8,1.72,0.625,1,"9.194117647",0.559,0.758,"-9.194117647",0.106,0.06599999999999995,0.442,0.138,61.1,"36.7",22.06104070024977,-22.525034478284297,44.63300514971211,0.3888888888888889,27.113310183214676,39.62825559843057
34,687263,"Neto, Zach",34,100,0,0,,0,0,0,,0,6,,,2145,89.5,89.33,10,16,18,-0.20000000000000284,6.31,109,153,119,147,305,325,295,"1.487","-1.487","66.9","7.3",6,0,0,0,0,0,6,100,0,0,2.62618,0.27265,0.67147,0.805,"90.7",21,,,,5.62,-0.91,-0.75,1.49,0,,"-4.373529412",,,"4.373529412",,,,0,62.5,"30.8",24.097276333288317,-17.519176732869358,45.35194120231324,0.1875,22.104370034821635,42.889063541492064
34,702284,"Young, Cole",34,100,0.143,0,0.2,0.143,0.126,0.193,0.201,1,7,91.9,1.4,2243,86.6,86.69,1,6,28,0.10000000000000853,6.39,117,146,109,150,288,318,297,"0.386","-0.386","64.0","7.3",7,5,1,0,0,0,2,28.6,0,0,2.62176,0.46059,0.10706,-0.20588,"93.4",117,40,0,0,5.76,0.64,-0.81,1.43,0.143,0,"-1.135294118",0.201,0.237,"1.135294118",-0.058,-0.058000000000000024,-0.094,-0.067,16.7,"41.4",9.297827720430798,-3.2272859094996846,31.058263621296614,0.8333333333333334,40.209343909173285,28.319406561638022
34,669221,"Murphy, Sean",34,100,0,0,,0,0.173,0.173,,0,6,,,2227,88.6,88.8,8,11,23,0.20000000000000284,6.5,105,152,124,147,307,326,298,"1.186","-1.186","65.9","8.4",8,0,0,0,0,0,6,75,2,25,2.65265,0.31059,0.35882,0.18647,"88.2",161,,,,5.87,0.42,-0.81,1.58,0.25,,"-3.488235294",0.25,,"3.488235294",,0,,0,72.7,"38.5",20.588304800552596,-21.570901475071125,35.99211372759463,0.18181818181818182,30.526393611897362,39.508829174158336
34,670764,"Walls, Taylor",34,100,0.231,0,0.333,0.231,0.204,0.218,0.233,3,13,74.8,-9.8,2039,88.3,88.55,6,21,13,0.20000000000000284,6.39,106,144,105,148,289,317,289,"0.534","-0.534","59.6","7.1",13,9,3,0,0,0,4,30.8,0,0,2.68059,0.26529,0.70088,-0.70088,"89.5",77,11.11111111111111,0,0,5.7,-0.92,-0.74,1.54,0.231,0,"-1.570588235",0.233,0.26,"1.570588235",-0.002,-0.0020000000000000018,-0.029,-0.014,28.6,"36.8",12.52910408878862,-20.99931116048758,39.02800659374205,0.4444444444444444,42.76603017795767,30.3248401866486
33,664056,"Bader, Harrison",33,100,0,0,,0,0.099,0.099,,0,6,,,2120,86.4,86.42,7,10,23,0,6.37,111,153,123,148,301,326,292,"0.279","-0.279","75.1","8.0",7,0,0,0,0,0,6,85.7,1,14.3,2.63909,0.51394,0.63424,0.05788,"98.5",196,,,,5.73,0.61,-0.73,1.42,0.143,,"-0.845454545",0.143,,"0.845454545",,0,,0,70,"37.4",21.306738521627462,-28.1196734497031,34.246766867127725,0.2,27.999248581330423,44.00561353386232
33,677800,"Abreu, Wilyer",33,100,0.143,0.071,0.2,0.214,0.22,0.323,0.275,2,14,84.4,10.1,2161,86.2,86.18,7,22,11,0,6.39,119,147,121,152,287,322,304,"0.673","-0.673","71.1","7.8",16,10,1,1,0,0,4,25,2,12.5,2.89394,0.22788,0.37697,-0.53394,"90.7",156,20,0,0,5.74,-0.69,-0.81,1.49,0.25,0,"-2.039393939",0.366,0.351,"2.039393939",-0.132,-0.11599999999999999,-0.137,-0.103,31.8,"37.0",12.645130143450308,-3.0517242914198692,32.33433738371403,0.47619047619047616,45.28227015960547,35.86293560164463
33,656305,"Chapman, Matt",33,100,0,0,0,0,0.198,0.242,0.069,0,5,105.7,-8,2127,89,88.78,3,14,19,-0.20000000000000284,6.22,112,152,124,148,303,325,296,"0.395","-0.395","75.4","7.9",7,1,0,0,0,0,4,57.1,2,28.6,2.38091,0.5871,0.62375,0.32062,"95.0",59,100,0,0,5.81,-0.82,-0.81,1.62,0.286,0,"-1.196969697",0.335,0.069,"1.196969697",-0.069,-0.049000000000000044,-0.069,-0.044,21.4,"35.3",12.00767259102606,-22.388460519365523,35.708090918399414,0.7857142857142857,29.040658245416875,34.7072130579904
33,527038,"Flores, Wilmer",33,100,0.111,0,0.333,0.111,0.098,0.046,0.049,1,9,80.2,20,2257,87.3,87.39,9,21,12,0.10000000000000853,6.44,105,150,122,147,299,322,293,"1.517","-1.517","66.1","7.4",9,3,1,0,0,0,6,66.7,0,0,2.60758,0.44909,0.3103,0.57212,"95.1",95,0,0,0,5.75,0.25,-0.73,1.54,0.111,0,"-4.596969697",0.049,0.055,"4.596969697",0.062,0.062,0.056,0.052,42.9,"37.5",18.745029965282882,-24.91924483751021,40.020579461909044,0.5714285714285714,25.854403725188867,40.69295187358635
33,672386,"Kirk, Alejandro",33,100,0.4,0.2,0.333,0.6,0.356,0.479,0.436,2,5,97.9,12.2,2292,89,89.06,2,20,13,0.09999999999999432,6.52,113,151,126,149,301,321,288,"-0.385","0.385","74.5","7.8",6,6,1,1,0,0,0,0,0,0,2.62697,0.31636,0.43788,0.44394,"95.5",95,66.66666666666666,16.666666666666664,16.666666666666664,5.73,-0.39,-0.72,1.44,0.333,1,"1.166666667",0.443,0.506,"-1.166666667",-0.036,-0.10999999999999999,0.094,-0.123,10,"36.6",12.678141832821346,-14.040159591059963,33.154340735117216,0.7,32.53352706621013,38.023957306084085
33,802415,"Simpson, Chandler",33,100,0.4,0,0.5,0.4,0.45,0.319,0.185,2,5,68.9,-4.5,2165,88.1,88.11,5,15,18,0,6.28,103,145,92,145,274,305,288,"-1.472","1.472","60.4","7.1",7,4,2,0,0,0,1,14.3,2,28.6,2.60515,0.37156,0.40606,-0.26788,"88.0",84,0,0,0,5.71,-0.08,-0.77,1.57,0.571,0,"4.460606061",0.418,0.199,"-4.460606061",0.215,0.15299999999999997,0.201,0.131,33.3,"34.1",6.614033831895353,2.7525167722892627,30.7555647644104,0.4666666666666667,48.773871942902844,22.56421422898902
33,676391,"Clement, Ernie",33,100,0.1,0.1,0.111,0.2,0.125,0.196,0.203,1,10,79.8,25.6,2109,86.4,86.36,3,22,11,0,6.35,107,152,112,147,294,319,287,"1.178","-1.178","65.0","7.3",10,9,0,1,0,0,1,10,0,0,2.71667,0.51333,0.40281,0.12219,"90.6",112,11.11111111111111,0,0,5.66,0.14,-0.77,1.45,0.1,0,"-3.56969697",0.203,0.249,"3.56969697",-0.103,-0.10300000000000001,-0.049,-0.071,13.6,"36.3",12.594204507169305,-19.161005426095816,45.01161704846152,0.5238095238095238,27.415737856083233,38.1508185241069
33,660688,"Ruiz, Keibert",33,100,0.111,0,0.111,0.111,0.098,0.19,0.201,1,9,83.9,6.3,2045,87.7,87.98,2,15,18,0.29999999999999716,6.42,117,149,123,150,296,319,298,"0.373","-0.373","66.4","7.3",9,9,1,0,0,0,0,0,0,0,2.69455,0.29242,0.37636,-0.37636,"91.6",73,22.22222222222222,0,0,5.81,-1.13,-0.78,1.53,0.111,0,"-1.13030303",0.201,0.229,"1.13030303",-0.09,-0.09000000000000001,-0.118,-0.092,13.3,"38.3",9.555553946202968,-8.645727945829242,36.94920579560483,0.7142857142857143,37.83654493835654,40.13282739609194
33,572233,"Walker, Christian",33,100,0,0,0,0,0.099,0.104,0.006,0,6,68.6,-24,2246,88.1,87.95,9,19,14,-0.19999999999998863,6.35,106,151,123,146,296,324,290,"1.708","-1.708","74.2","8.2",7,1,0,0,0,0,5,71.4,1,14.3,2.83364,0.17452,0.34515,0.32879,"93.2",19,0,0,0,5.74,-0.13,-0.77,1.54,0.143,0,"-5.175757576",0.148,0.006,"5.175757576",-0.006,-0.0050000000000000044,-0.006,-0.005,47.4,"33.2",19.211646640677017,-27.263863071539607,36.557523003639105,0.3157894736842105,26.049794321880704,43.43410017752649
33,672356,"Arias, Gabriel",33,100,0.333,0.333,0.5,0.667,0.456,0.345,0.288,2,6,100.3,14.5,2267,86.1,86.39,10,21,12,0.30000000000001137,6.49,106,150,120,146,305,322,291,"-0.791","0.791","77.9","8.2",7,4,0,2,0,0,2,28.6,1,14.3,2.8697,0.25667,0.0597,0.27848,"94.5",66,100,0,0,5.68,0.27,-0.81,1.45,0.429,0,"2.396969697",0.39,0.379,"-2.396969697",0.045,0.03899999999999998,0.288,0.111,47.6,"37.4",17.75452947560399,-13.932306577990962,36.67406558786682,0.47619047619047616,35.225163013414985,45.190284679230736
32,641598,"Garver, Mitch",32,100,0,0,0,0,0,0,0.001,0,7,82.4,76,2297,86.9,86.99,9,12,20,0.09999999999999432,6.42,107,151,121,145,298,322,294,"1.224","-1.224","69.1","7.5",7,1,0,0,0,0,6,85.7,0,0,3.0025,0.09094,0.12562,0.34875,"88.0",81,0,0,0,5.82,0.72,-0.79,1.48,0,0,"-3.825",0.001,0.001,"3.825",-0.001,-0.001,-0.001,0,75,"35.8",18.332700412681906,-19.12675954059506,36.66515081969348,0.5,28.728323159787024,40.466223035882706
32,807713,"Shaw, Matt",32,100,0.25,0.125,0.286,0.375,0.314,0.431,0.417,2,8,77.3,8,2217,88,88.27,4,16,16,0.29999999999999716,6.44,106,151,112,148,301,323,290,"-0.473","0.473","65.1","7.3",9,7,1,1,0,0,1,11.1,1,11.1,2.58188,0.39938,0.52,0.17687,"89.5",165,14.285714285714285,0,0,5.93,0.02,-0.79,1.48,0.333,0,"1.478125",0.481,0.487,"-1.478125",-0.167,-0.14799999999999996,-0.112,-0.117,25,"39.0",11.424853072483993,-17.13651611436208,37.5161143526022,0.625,28.360246375926167,35.70904278019404
32,519317,"Stanton, Giancarlo",32,100,0.111,0,0.167,0.111,0.206,0.195,0.093,1,9,96.1,7.8,2197,89.6,89.66,5,15,17,0.10000000000000853,6.47,109,151,122,145,306,329,292,"1.093","-1.093","81.1","9.2",11,6,1,0,0,0,3,27.3,2,18.2,2.45281,0.43656,0.46781,0.58906,"94.9",65,66.66666666666666,0,0,5.88,-0.18,-0.8,1.75,0.273,0,"-3.415625",0.258,0.111,"3.415625",0.018,0.015000000000000013,0,0.011,33.3,"39.1",13.28342870727592,-17.353383763983203,33.776643389307814,0.6,33.95981973679459,33.83636169367245
32,624428,"Frazier, Adam",32,100,0.429,0,0.545,0.429,0.399,0.287,0.274,6,14,77.4,1.1,2174,87,86.95,5,21,11,-0.09999999999999432,6.31,118,147,107,152,288,318,298,"-1.032","1.032","62.0","7.4",15,11,6,0,0,0,3,20,1,6.7,2.78563,0.27687,0.54594,-0.72781,"88.1",121,0,0,0,5.7,-0.92,-0.81,1.41,0.467,0,"3.225",0.322,0.313,"-3.225",0.155,0.14500000000000002,0.116,0.112,23.8,"36.0",12.069453206199201,3.2376227515633564,40.93503467781477,0.5263157894736842,40.31241387897402,25.92205918946134
32,663968,"Mangum, Jake",32,100,0.444,0.111,0.444,0.556,0.433,0.19,0.208,4,9,76.6,-1.1,2152,84.5,84.42,3,17,15,-0.09999999999999432,6.28,104,145,102,146,290,315,287,"-1.135","1.135","67.1","7.5",9,9,3,1,0,0,0,0,0,0,3.08875,0.20281,0.15781,-0.15781,"88.6",57,11.11111111111111,0,0,5.69,0.18,-0.77,1.41,0.444,0,"3.546875",0.208,0.222,"-3.546875",0.236,0.23600000000000002,0.334,0.243,17.6,"33.7",8.024178323221854,-8.71266830871333,32.69023551143996,0.5294117647058824,36.81537107384047,32.42661950752467
32,681715,"Hernández, Heriberto",32,100,0,0,,0,0.259,0.259,,0,5,,,2206,86.1,86.34,4,5,27,0.20000000000000284,6.61,108,151,123,147,306,321,296,"-0.142","0.142","68.8","7.7",8,0,0,0,0,0,5,62.5,3,37.5,2.99219,0.13625,0.14313,0.20437,,,,,,5.7,0.33,-0.75,1.4,0.375,,"0.44375",0.375,,"-0.44375",,0,,0,80,"38.8",16.030071638348986,-8.245312020260664,34.81038911724364,0.6,27.261082666341597,36.30522448875171
