"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
16,694384,"Schanuel, Nolan",16,100,1,0,1,1,0.765,0.643,0.561,1,1,89.6,9,2285,93,92.86,1,7,9,-0.09999999999999432,6.31,122,148,118,152,285,321,298,"-1.048","1.048","54.2","5.2",3,1,1,0,0,0,0,0,1,33.3,1.64875,1.01875,0.79125,0.36625,"88.3",104,0,0,0,5.78,0.19,0.82,3.73,1,0,"6.55",0.854,0.607,"-6.55",0.439,0.14600000000000002,0.393,0.122,14.3,"35.0",3.83569922936337,9.551763174480312,36.46294916828621,0.42857142857142855,22.90440936149456,22.129725575268605
16,689414,"Hicks, Liam",16,100,0,0,0,0,0,0.06,0.065,0,3,53,28.5,2305,93.5,94.13,1,6,10,0.5999999999999943,6.71,121,145,113,149,288,316,297,"0.335","-0.335","54.8","5.2",3,2,0,0,0,0,1,33.3,0,0,1.60062,1.02187,0.6375,-0.15875,"88.0",83,0,0,0,5.67,-1,0.76,3.35,0,0,"-2.09375",0.065,0.065,"2.09375",-0.065,-0.065,-0.065,-0.06,16.7,"36.0",-3.2480360026965447,12.537675384431342,31.227385861914463,0.2,27.688639607377866,20.170342817463283
16,455117,"Maldonado, Martín",16,100,0,0,,0,0.23,0.23,,0,2,,,2241,91.5,91.29,2,5,11,-0.10000000000000853,6.42,107,148,116,147,298,322,294,"-0.14","0.14","68.2","6.7",3,0,0,0,0,0,2,66.7,1,33.3,1.70313,1.09063,0.62813,-0.37188,"88.0",233,,,,5.96,1.06,0.83,3.38,0.333,,"0.875",0.333,,"-0.875",,0,,0,40,"43.2",5.263835318701101,21.21049847618796,24.084505174578407,0.6,47.92441973961585,18.577495671404172
16,672724,"Peraza, Oswald",16,100,0,0,0,0,0.346,0.421,0.167,0,1,33.7,40,2252,94.1,93.86,1,2,14,-0.19999999999998863,6.37,110,150,115,146,301,322,290,"-0.48","0.48","69.6","6.9",2,1,0,0,0,0,0,0,1,50,1.3625,1.23625,0.71125,-0.01125,"88.0",71,0,0,0,5.7,-0.06,0.87,3.41,0.5,0,"3",0.584,0.17,"-3",-0.167,-0.08399999999999996,-0.17,-0.075,50,"34.5",1.1362878744375962,17.989864396914147,22.46887446612502,0,45.25917945541958,15.250230272817689
15,669234,"Malloy, Justyn-Henry",15,100,,,,,0.691,0.691,,0,0,,,2223,90.2,90.26,0,0,15,0.09999999999999432,6.31,112,150,122,146,300,327,294,"-1.61","1.61",,,5,0,0,0,0,0,0,0,5,100,2.20067,0.62467,0.56867,-0.55933,,,,,,5.61,1.09,0.81,3.53,1,,"10.733333333",1,,"-10.733333333",,0,,0,,"31.7",,,,,,
15,642708,"Rosario, Amed",15,100,0.333,0,0.333,0.333,0.393,0.235,0.087,1,3,94.5,26.7,2319,93.4,93.71,0,7,8,0.29999999999999716,6.51,113,153,122,148,302,319,291,"-0.373","0.373","70.0","7.0",4,3,1,0,0,0,0,0,1,25,1.27933,1.34933,0.488,-0.35733,"90.8",186,66.66666666666666,0,0,6.17,0.99,0.76,3.55,0.5,0,"2.486666667",0.316,0.13,"-2.486666667",0.246,0.184,0.203,0.158,0,"45.5",6.268999246399341,6.5258819915480855,16.850942942250846,0.7142857142857143,38.547839019007704,27.3467153250234
15,607732,"Stallings, Jacob",15,100,0,0,0,0,0.23,0.283,0.077,0,2,80.5,21,2268,92.5,92.68,1,5,10,0.20000000000000284,6.35,106,150,122,144,306,323,295,"0.122","-0.122","68.1","7.0",3,2,0,0,0,0,0,0,1,33.3,1.64467,1.03733,0.46267,0.06933,"89.0",219,0,0,0,5.97,0.15,0.75,3.37,0.333,0,"-0.813333333",0.385,0.095,"0.813333333",-0.077,-0.05199999999999999,-0.095,-0.053,20,"39.4",13.465289369951556,7.5176884791019045,23.241400183993786,0.6,44.514247541049365,25.013821354674
15,518595,"d'Arnaud, Travis",15,100,0.222,0,0.4,0.222,0.196,0.177,0.169,2,9,87.1,2.2,2397,91.3,91.44,5,12,3,0.10000000000000853,6.41,110,152,122,148,305,324,291,"0.442","-0.442","67.2","7.2",9,5,2,0,0,0,4,44.4,0,0,1.864,0.908,0.24867,0.00067,"92.3",127,40,0,0,5.82,-0.42,0.81,3.49,0.222,0,"-2.946666667",0.169,0.237,"2.946666667",0.053,0.05299999999999999,-0.015,0.019,41.7,"38.7",10.083315658178165,11.734841939820827,22.664037037541718,0.6666666666666666,45.80569919452605,20.38687627612975
15,656537,"Hill, Derek",15,100,0,0,,0,0,0,,0,2,,,2173,91,91.3,2,5,10,0.29999999999999716,6.61,105,151,112,148,306,319,291,"0.096","-0.096","69.0","6.6",2,0,0,0,0,0,2,100,0,0,1.79333,1.00533,0.59667,-0.49267,"88.0",165,,,,5.99,0.71,0.82,3.54,0,,"-0.64",,,"0.64",,,,0,40,"39.9",10.546076011739505,19.330312223566708,27.57723413218004,0.4,44.212858474896024,18.753741637165767
15,702284,"Young, Cole",15,100,0,0,,0,0.346,0.346,,0,1,,,2299,90,90.11,2,4,11,0.09999999999999432,6.29,118,139,110,145,289,315,297,"0.029","-0.029","64.8","5.7",2,0,0,0,0,0,1,50,1,50,1.84133,0.98533,0.51533,0.086,"88.0",177,,,,5.65,0.04,0.8,3.39,0.5,,"-0.193333333",0.5,,"0.193333333",,0,,0,50,"38.5",3.4392510717541427,11.154914433344468,25.481362888135678,0.75,25.85376050451104,17.25702683876282
15,543877,"Vázquez, Christian",15,100,0,0,,0,0.346,0.346,,0,1,,,2253,88.3,88.41,1,3,12,0.10000000000000853,6.35,104,151,124,148,295,322,288,"-0.192","0.192","65.0","6.5",2,0,0,0,0,0,1,50,1,50,2.33667,0.68867,0.318,-0.35933,"88.0",191,,,,5.84,-0.59,0.77,3.37,0.5,,"1.28",0.5,,"-1.28",,0,,0,33.3,"38.1",10.731191772614586,17.1701619767314,15.22584844136304,1,45.975834902124596,23.36809156602811
15,657136,"Wong, Connor",15,100,0.25,0,0.5,0.25,0.378,0.312,0.136,1,4,80.7,-30,2264,89.1,88.89,1,4,11,-0.19999999999998863,6.29,107,152,112,148,294,321,292,"-0.697","0.697","67.2","6.1",6,2,1,0,0,0,2,33.3,2,33.3,2.23067,0.71933,0.18667,0.08133,"88.0",106,0,0,0,5.79,0.56,0.81,3.39,0.5,0,"4.646666667",0.424,0.137,"-4.646666667",0.114,0.07600000000000001,0.113,0.066,25,"40.9",4.688530658008064,27.35325078121173,19.83528428190632,0.5,45.31614955366653,17.923776384241435
14,663616,"Larnach, Trevor",14,100,0,0,0,0,0,0.46,0.511,0,1,60.3,32,2344,91.2,91.49,1,4,10,0.29999999999999716,6.46,118,145,127,150,298,328,300,"-0.076","0.076","62.8","5.3",1,1,0,0,0,0,0,0,0,0,1.86929,0.89714,0.28143,-0.26857,"88.0",154,0,0,0,5.84,-1.28,0.77,3.75,0,0,"0.542857143",0.511,0.511,"-0.542857143",-0.511,-0.511,-0.511,-0.46,25,"37.7",-9.467938124855644,12.680971544852941,33.37889948110083,0,27.628015907811196,20.6642861635564
14,592192,"Canha, Mark",14,100,0.25,0,0.333,0.25,0.221,0.115,0.123,1,4,87.8,36,2333,93.3,93.65,1,5,9,0.4000000000000057,6.59,104,152,122,146,303,323,292,"0.11","-0.11","66.5","6.8",4,3,1,0,0,0,1,25,0,0,1.51286,1.12357,0.56429,-0.15571,"88.8",175,0,0,0,5.93,0.79,0.81,3.38,0.25,0,"-0.785714286",0.123,0.143,"0.785714286",0.127,0.127,0.107,0.106,20,"39.1",9.460433079353058,14.390012663802263,23.28957789439624,0.4,44.42312029216585,22.76954230405145
14,695238,"Wagner, Will",14,100,0,0,0,0,0,0.068,0.068,0,4,73.9,35.3,2361,91.8,91.47,1,9,5,-0.29999999999999716,6.24,118,147,114,152,285,320,299,"0.262","-0.262","58.7","5.0",4,4,0,0,0,0,0,0,0,0,1.73857,0.99286,0.17786,-0.33643,"88.0",152,0,0,0,5.86,-1,0.76,3.27,0,0,"-1.871428571",0.068,0.096,"1.871428571",-0.068,-0.068,-0.096,-0.068,11.1,"39.1",-5.733603471490476,18.648621331560673,29.889542263128202,0.1111111111111111,27.447971673689334,17.614137381158706
14,669065,"Stowers, Kyle",14,100,0,0,0,0,0,0.003,0.004,0,2,79.9,74,2413,93.6,93.21,5,9,5,-0.3999999999999915,6.31,116,145,123,149,295,321,306,"0.47","-0.47","71.8","5.6",2,2,0,0,0,0,0,0,0,0,1.34143,1.29357,0.60786,-0.34071,"89.1",55,0,0,0,5.77,-0.77,0.76,3.6,0,0,"-3.357142857",0.004,0.004,"3.357142857",-0.004,-0.004,-0.004,-0.003,55.6,"36.9",9.9094525192289,9.470130359713634,29.63245134498031,0.7142857142857143,30.22028473467361,22.668254372522547
14,671277,"García Jr., Luis",14,100,0,0,0,0,0,0.154,0.123,0,4,87.4,27.6,2382,91.9,92.58,0,12,2,0.7999999999999972,6.64,119,148,116,152,294,322,302,"1.179","-1.179","63.2","5.9",5,5,0,0,0,0,0,0,0,0,1.92571,0.8,0.31,0.05571,"90.9",218,20,0,0,5.73,-0.36,0.91,3.59,0,0,"-8.421428571",0.117,0.252,"8.421428571",-0.123,-0.117,-0.252,-0.154,0,"37.4",2.6832013026804935,-8.082183922477556,24.231825492447943,0.5833333333333334,27.958309359448208,28.572021053013675
14,643446,"McNeil, Jeff",14,100,0,0,0,0,0,0.098,0.107,0,4,63.6,18,2303,90.9,91.01,1,6,8,0.09999999999999432,6.25,117,147,113,151,291,318,301,"0.593","-0.593","61.3","5.7",4,3,0,0,0,0,1,25,0,0,2.17929,0.60929,0.29714,0.21,"88.0",94,0,0,0,5.89,-0.17,0.8,3.57,0,0,"-4.235714286",0.107,0.108,"4.235714286",-0.107,-0.107,-0.108,-0.098,16.7,"45.9",0.8656733783330193,11.17684524993436,26.96760305776641,0.3333333333333333,23.935483006163636,21.960779845015306
14,690022,"Ritter, Ryan",14,100,,,,,0.691,0.691,,0,0,,,2481,91.2,91.62,2,4,10,0.3999999999999915,6.16,109,152,119,148,308,327,294,"-0.673","0.673","65.8","5.8",1,0,0,0,0,0,0,0,1,100,1.99429,0.72643,0.09429,-0.14714,"88.0",154,,,,5.74,-0.63,0.77,3.8,1,,"4.807142857",1,,"-4.807142857",,0,,0,50,"40.4",4.544547349038291,23.610412947094396,23.773908157444776,0.5,44.4860157035786,13.665428602706374
14,570482,"Urshela, Gio",14,100,0.25,0,0.5,0.25,0.221,0.062,0.068,1,4,68.5,-45,2310,89.2,88.79,4,7,7,-0.4000000000000057,6.18,104,143,119,139,304,320,281,"0.122","-0.122","63.9","6.7",4,2,1,0,0,0,2,50,0,0,1.945,0.98214,0.18071,0.22071,"88.0",5,0,0,0,5.71,-0.67,0.76,3.44,0.25,0,"-0.871428571",0.068,0.077,"0.871428571",0.182,0.182,0.173,0.159,57.1,"36.3",10.553124503889876,19.943010939499242,24.334085704335212,0.5714285714285714,44.80527614434337,20.807554880292653
13,518934,"LeMahieu, DJ",13,100,0.5,0,1,0.5,0.441,0.022,0.025,1,2,67.3,-9,2144,90.5,90.46,1,3,10,0,6.27,111,150,121,148,308,324,287,"-0.601","0.601","67.8","7.0",2,1,1,0,0,0,1,50,0,0,1.93846,0.86385,0.50615,-0.46923,"88.0",19,0,0,0,5.64,0.56,0.81,3.55,0.5,0,"4.623076923",0.025,0.025,"-4.623076923",0.475,0.475,0.475,0.419,33.3,"34.9",8.465874788459718,18.9183927141702,19.85833869720594,0.6666666666666666,47.99129923153323,16.2837211742681
13,656976,"Smith, Pavin",13,100,,,,,,,,,,,,2397,90.4,90.63,0,4,9,0.19999999999998863,6.45,110,147,128,152,293,324,301,"-0.149","0.149","76.2","7.1",,,,,,,,,,,1.90538,0.91923,0.12077,-0.25308,"93.2",201,,,,5.62,-1.11,0.72,3.58,,,"1.146153846",,,"-1.146153846",,,,,0,"36.8",20.61262590948187,-12.987841480881926,26.702257322892493,0.3333333333333333,29.865897743199863,33.59491678838655
13,642133,"Tellez, Rowdy",13,100,,,,,,,,,,,,2237,92,91.95,0,3,10,-0.09999999999999432,6.25,113,144,131,149,296,325,303,"-0.459","0.459","59.4","6.5",,,,,,,,,,,1.75385,0.95308,0.78,-0.63846,"88.0",184,,,,5.74,-1.1,0.79,3.66,,,"3.530769231",,,"-3.530769231",,,,,0,"38.9",3.1865084212827464,8.187295840367533,27.648971952284825,0.6666666666666666,25.88397433872385,23.902363244765624
13,645444,"Herrera, Jose",13,100,0,0,0,0,0,0.024,0.026,0,3,50.4,29.3,2183,91.2,91.57,1,6,7,0.3999999999999915,6.5,113,148,114,149,292,317,294,"0.847","-0.847","46.4","5.2",4,3,0,0,0,0,1,25,0,0,1.81,0.95615,0.50077,-0.50077,"88.0",130,0,0,0,5.71,-0.27,0.74,3.25,0,0,"-6.515384615",0.026,0.029,"6.515384615",-0.026,-0.026,-0.029,-0.024,16.7,"37.4",-10.80181068242361,-8.078771207110968,30.986378008753732,0.3333333333333333,30.106657696284195,20.04566812350868
13,683227,"Freeman, Cody",13,100,0.667,0,0.667,0.667,0.441,0.222,0.232,2,3,89.6,10.7,2214,91.1,91.12,1,7,6,0,6.53,111,151,117,146,300,324,291,"-0.853","0.853","64.5","6.2",4,3,2,0,0,0,1,25,0,0,1.55615,1.24154,0.49231,-0.04769,"90.3",193,33.33333333333333,0,0,5.74,0.53,0.77,3.18,0.5,0,"6.561538462",0.219,0.251,"-6.561538462",0.435,0.281,0.416,0.219,14.3,"40.1",8.405558858901642,14.928738274898901,14.853794873017762,0.8571428571428571,43.91421927314751,25.560437223850336
13,807799,"Yoshida, Masataka",13,100,0.4,0.8,0.25,1.2,0.658,0.553,0.453,2,5,80.6,-4.8,2386,91.8,92.18,0,6,7,0.4000000000000057,6.57,115,145,116,149,279,313,296,"-1.252","1.252","69.6","6.5",5,5,0,1,0,1,0,0,0,0,1.93154,0.82538,0.36,-0.15231,"93.4",146,40,20,20,5.8,-1.47,0.82,3.31,0.4,1,"9.630769231",0.453,0.863,"-9.630769231",-0.053,-0.05299999999999999,0.337,0.105,0,"36.5",10.843384712288396,0.18306396095038346,26.811648512419755,0.6666666666666666,24.98537648325737,29.537319818220844
13,694374,"Tawa, Tim",13,100,0,0,0,0,0,0.209,0.148,0,1,93.3,27,2226,92.6,92.99,0,3,10,0.4000000000000057,6.59,107,153,116,147,304,324,293,"0.154","-0.154","68.8","6.6",1,1,0,0,0,0,0,0,0,0,1.89615,0.77846,0.79308,-0.21,"89.8",292,0,0,0,5.74,0.64,0.83,3.32,0,0,"-1.184615385",0.148,0.339,"1.184615385",-0.148,-0.148,-0.339,-0.209,0,"32.6",3.3368290463305375,17.77261772132436,20.41488550095464,0.3333333333333333,41.68700569231093,19.51878711624033
13,663368,"Perkins, Blake",13,100,0,0,0,0,0,0.125,0.136,0,3,94.9,-1,2258,92.3,92.37,3,4,9,0.10000000000000853,6.35,110,149,104,150,294,319,294,"0.55","-0.55","67.0","6.3",3,1,0,0,0,0,2,66.7,0,0,1.94923,0.75692,0.59538,-0.59538,"94.9",44,0,0,0,5.61,-0.44,0.7,3.49,0,0,"-4.230769231",0.136,0.144,"4.230769231",-0.136,-0.136,-0.144,-0.125,75,"33.3",11.02983909078116,2.1497930730177304,26.83936841493849,0.75,30.408050766382708,24.75160429168974
12,694362,"Dunn, Blake",12,100,0,0,,0,0,0,,0,3,,,2239,90.9,90.73,2,2,10,-0.20000000000000284,6.29,109,153,111,148,301,322,291,"0.329","-0.329","56.1","4.9",3,0,0,0,0,0,3,100,0,0,1.725,1.07667,0.59417,-0.34417,,,,,,5.68,1.72,0.73,3.32,0,,"-2.741666667",,,"2.741666667",,,,0,100,"36.7",-5.429031464554267,39.65993659695992,35.17576155035596,0,43.33705090885473,9.466433205214198
12,665862,"Chisholm Jr., Jazz",12,100,0.5,0,1,0.5,0.441,0.204,0.225,1,2,77.5,12,2241,90.5,91.08,2,5,7,0.5999999999999943,6.67,110,145,105,149,288,321,297,"-0.685","0.685","69.1","6.7",2,1,1,0,0,0,1,50,0,0,2.15167,0.70833,0.16583,-0.18583,"92.0",222,0,0,0,5.73,-0.22,0.87,3.81,0.5,0,"5.708333333",0.225,0.241,"-5.708333333",0.275,0.275,0.259,0.237,40,"39.8",14.120696719390079,1.7347822663550208,28.89136856403899,0.8,25.876354620536986,24.06138538195704
12,666152,"Hamilton, David",12,100,0.25,0,0.5,0.25,0.315,0.246,0.143,1,4,86,26,2239,93.5,93.78,2,10,2,0.29999999999999716,6.53,115,146,110,152,281,317,300,"-0.041","0.041","65.4","6.0",5,2,1,0,0,0,2,40,1,20,1.71083,0.915,0.8725,0.06083,"88.0",190,0,0,0,5.19,-0.42,0.81,3.28,0.4,0,"0.341666667",0.315,0.175,"-0.341666667",0.107,0.08500000000000002,0.075,0.069,20,"26.0",2.952977395348858,1.5007718516785493,27.326980780295358,0.4,29.247452150284072,27.582033173272244
12,682927,"Simon, Ronny",12,100,0,0,0,0,0,0.003,0.004,0,1,83.8,70,2343,90,89.84,1,5,7,-0.20000000000000284,6.36,106,150,110,150,299,312,291,"0.191","-0.191","68.3","6.5",1,1,0,0,0,0,0,0,0,0,2.13417,0.77917,0.42417,-0.42417,"88.0",166,0,0,0,5.58,0.1,0.88,3.37,0,0,"-1.591666667",0.004,0.004,"1.591666667",-0.004,-0.004,-0.004,-0.003,20,"34.6",3.007793661144672,17.266495524438426,19.311549403655537,0.5,31.50035600450112,20.95380969563014
12,681146,"Bride, Jonah",12,100,0,0,,0,0,0,,0,1,,,2126,90.8,91.28,1,3,9,0.5,6.72,105,152,121,147,305,319,287,"0.11","-0.11","63.2","6.6",1,0,0,0,0,0,1,100,0,0,1.65333,1.15167,0.4625,-0.4975,"88.0",180,,,,5.96,0.98,0.73,3.28,0,,"-0.916666667",,,"0.916666667",,,,0,33.3,"48.7",10.662469189340465,25.091706248395013,19.644098015680026,1,48.62615105001023,18.418645796161215
12,663330,"Jones, Jahmai",12,100,0,0,,0,0.346,0.346,,0,1,,,2137,87.5,88.08,1,2,10,0.5999999999999943,6.57,107,154,122,147,298,321,293,"-0.154","0.154","48.2","6.2",2,0,0,0,0,0,1,50,1,50,2.24,0.77083,0.15417,-0.13417,,,,,,5.63,1.03,0.79,3.5,0.5,,"1.283333333",0.5,,"-1.283333333",,0,,0,50,"41.6",2.733629192924666,27.497756257396574,22.03292754782997,0,47.623757757906766,8.887578250806285
12,624585,"Soler, Jorge",12,100,0,0,,0,0,0,,0,2,,,2307,91.5,91.49,3,6,6,0,6.45,114,153,125,147,307,325,301,"0.15","-0.15","72.5","7.2",2,0,0,0,0,0,2,100,0,0,1.50083,1.2575,0.21167,0.09,"88.0",230,,,,5.76,-0.2,0.76,3.76,0,,"-1.25",,,"1.25",,,,0,50,"41.2",4.8379569429927844,4.437302705983257,21.582882246595332,0.5,46.58989388990193,19.77744311558502
12,670223,"Mervis, Matt",12,100,0,0,,0,0,0,,0,1,,,2308,91.4,91.18,1,6,6,-0.20000000000000284,6.33,111,147,126,151,295,316,299,"0.311","-0.311","67.2","7.0",1,0,0,0,0,0,1,100,0,0,1.5775,1.17667,0.6725,-0.37083,"90.7",125,,,,5.72,-1.17,0.71,3.59,0,,"-2.591666667",,,"2.591666667",,,,0,16.7,"34.7",12.930918319159128,-5.076012065280875,30.529962894461274,0.6,29.434377226070676,26.38338617826914
12,670541,"Alvarez, Yordan",12,100,0,0,0,0,0.173,0.206,0.015,0,2,84.8,50.3,2231,93.5,93.05,1,5,7,-0.4000000000000057,6.25,116,144,131,153,290,329,303,"0.444","-0.444","70.1","6.2",4,3,0,0,0,0,0,0,1,25,1.51917,1.1225,0.7775,-0.7775,"90.7",222,33.33333333333333,0,0,5.72,-2.21,0.75,3.64,0.25,0,"-3.7",0.282,0.019,"3.7",-0.015,-0.03199999999999997,-0.019,-0.033,20,"36.2",2.2833096844903604,8.021879961361702,32.58847155057001,0.4,29.24342550343683,28.267435015559574
12,663604,"Lockridge, Brandon",12,100,,,,,0.691,0.691,,0,0,,,2194,88.4,88.31,1,3,9,-0.10000000000000853,6.32,109,150,108,148,300,316,288,"-0.206","0.206","47.2","4.6",1,0,0,0,0,0,0,0,1,100,2.05417,1.20333,0.56583,-0.3175,"88.0",231,,,,5.72,0.85,0.89,3.43,1,,"1.716666667",1,,"-1.716666667",,0,,0,33.3,"34.2",-4.548590634675468,19.430963022626763,15.552687857703113,0.3333333333333333,48.94249248322432,21.452684602006066
12,606992,"Haase, Eric",12,100,0,0,,0,0,0,,0,1,,,2168,86.3,86.06,1,3,9,-0.20000000000000284,6.11,111,152,118,147,300,321,287,"0.139","-0.139","67.6","6.3",1,0,0,0,0,0,1,100,0,0,2.40167,0.85917,0.27833,-0.23,"88.0",165,,,,5.88,0.24,0.78,3.21,0,,"-1.158333333",,,"1.158333333",,,,0,33.3,"35.4",2.4188954559159095,25.118341657642123,24.058662827167396,0.3333333333333333,45.73723637323935,14.490683656140632
11,621028,"Newman, Kevin",11,100,0.5,0.5,1,1,0.626,0.141,0.117,1,2,94.5,21,2202,91.6,91.62,0,4,7,0,6.39,109,152,116,147,302,320,286,"-0.534","0.534","65.3","5.8",2,1,0,1,0,0,1,50,0,0,1.67818,1.06364,0.62091,0.04091,"89.6",229,0,0,0,5.48,-0.37,0.78,3.26,0.5,0,"4.854545455",0.117,0.217,"-4.854545455",0.383,0.383,0.783,0.485,0,"35.1",0.006483681541479491,16.384577928172103,23.404409334169543,0,43.89318979325721,21.78984997903468
11,691777,"Muncy, Max",11,100,0,0,,0,0,0,,0,2,,,2258,90.3,89.95,3,4,7,-0.29999999999999716,6.27,111,153,124,149,298,327,290,"0.183","-0.183","64.2","6.3",2,0,0,0,0,0,2,100,0,0,2.10455,0.74364,0.22636,0.03727,"88.0",147,,,,6.07,-0.59,0.77,3.61,0,,"-1.663636364",,,"1.663636364",,,,0,75,"43.5",0.6850157433073423,23.76981176463721,17.88795241521515,0.25,45.29037007817217,16.335604393571153
11,691781,"House, Brady",11,100,0,0,,0,0,0,,0,2,,,2254,95.3,95.73,2,4,7,0.4000000000000057,6.58,109,152,124,148,302,322,291,"0.075","-0.075","70.2","7.1",2,0,0,0,0,0,2,100,0,0,1.34364,1.18364,0.49455,-0.13455,"88.5",235,,,,6.03,0.13,0.82,3.54,0,,"-0.681818182",,,"0.681818182",,,,0,50,"43.3",5.066889683858427,21.178983113488066,29.061023170117885,0.75,45.7044136083266,14.336202726434447
11,666126,"Cortes, Carlos",11,100,0,0,0,0,0,0.089,0.1,0,2,90.8,32,2406,93.7,93.64,1,5,6,-0.10000000000000853,6.43,118,148,118,153,292,326,304,"0.258","-0.258","69.6","6.5",2,2,0,0,0,0,0,0,0,0,1.53727,1.07818,0.47273,-0.21273,"89.9",91,0,0,0,5.68,-1.47,0.79,3.4,0,0,"-2.345454545",0.1,0.127,"2.345454545",-0.1,-0.1,-0.127,-0.089,20,"36.1",8.862231350169345,-5.00155462779264,19.25455718852758,1,31.317517409327433,28.04938719100376
11,592669,"Renfroe, Hunter",11,100,0.5,0,1,0.5,0.525,0.259,0.046,1,2,85.6,-16,2295,90.7,90.86,1,3,8,0.20000000000000284,6.46,112,153,126,147,301,325,302,"-0.596","0.596","72.6","6.9",3,1,1,0,0,0,1,33.3,1,33.3,1.85909,0.94091,0.37727,-0.14455,"88.0",138,0,0,0,5.87,-0.47,0.8,3.46,0.667,0,"5.418181818",0.364,0.046,"-5.418181818",0.454,0.30300000000000005,0.454,0.266,33.3,"40.9",3.497446424799131,14.455615150763755,13.82669085246395,0.3333333333333333,46.06195623891578,25.12203300977827
11,808975,"Kim, Hyeseong",11,100,0.4,1.2,0,1.6,0.815,0.569,0.337,2,5,85.4,33,2414,93.8,94.2,0,7,4,0.4000000000000057,6.53,108,145,97,149,279,311,290,"-3.148","3.148","68.1","6.2",5,5,0,0,0,2,0,0,0,0,1.30636,1.29091,0.65273,0.10545,"92.1",276,40,40,40,5.83,-0.22,0.75,3.1,0.4,2,"28.618181818",0.337,1.052,"-28.618181818",0.063,0.063,0.548,0.246,0,"38.1",4.461069789940943,0.3214568381962839,40.61569017476315,0.5714285714285714,26.492298808599653,24.09732518764076
11,696030,"Osuna, Alejandro",11,100,0,0,,0,0.346,0.346,,0,1,,,2273,90,89.58,1,3,8,-0.4000000000000057,6.25,120,145,113,149,298,330,308,"-0.166","0.166","66.5","5.5",2,0,0,0,0,0,1,50,1,50,2.04727,0.80909,0.40364,0.00182,"88.0",146,,,,5.86,-0.74,0.79,3.34,0.5,,"1.509090909",0.5,,"-1.509090909",,0,,0,33.3,"46.9",-5.074511603756383,20.67540108057745,32.1426843968595,0,24.184998102742398,22.00434761660226
11,642215,"Wilson, Weston",11,100,,,,,,,,,,,,2319,87.2,87.42,2,2,9,0.20000000000000284,6.55,107,151,122,147,302,323,292,"-0.36","0.36","73.8","7.3",,,,,,,,,,,2.66364,0.41,0.21091,-0.37636,,,,,,6.05,1.49,0.86,3.65,,,"3.272727273",,,"-3.272727273",,,,,100,"44.5",18.657776239452588,11.873243751668522,25.44285247860148,0.5,44.480068957017934,20.8518041216672
11,687952,"Encarnacion-Strand, Christian",11,100,0,0,,0,0,0,,0,2,,,2441,91.1,91.63,3,5,6,0.5,6.51,108,152,125,147,299,323,292,"0.473","-0.473","69.7","6.4",2,0,0,0,0,0,2,100,0,0,1.99909,0.79182,0.40182,-0.01818,"88.0",259,,,,5.68,0.56,0.83,3.34,0,,"-4.3",,,"4.3",,,,0,60,"36.9",5.132765322913889,22.66004988267014,24.772638847191217,0.6,46.18666751363119,14.509522873544306
11,687221,"Rushing, Dalton",11,100,,,,,0.707,0.707,,0,0,,,2252,91.9,91.58,1,4,7,-0.30000000000001137,6.09,116,147,123,152,289,324,297,"-0.608","0.608","59.6","6.2",2,0,0,0,0,0,0,0,1,50,1.89364,0.82091,0.81636,0.4,"88.0",106,,,,5.74,1.14,0.8,3.38,1,,"5.527272727",1,,"-5.527272727",,0,,0,25,"35.1",3.578199827840941,15.218153476321662,31.020842292454013,0.75,28.343920141016916,21.655180055457937
11,680869,"Gelof, Zack",11,100,0,0,0,0,0,0.022,0.013,0,2,98.2,46,2165,91.8,91.92,2,4,7,0.10000000000000853,6.42,97,151,114,145,310,326,297,"0.55","-0.55","61.9","6.3",2,1,0,0,0,0,1,50,0,0,1.69364,1.03727,0.39545,-0.22455,"97.7",331,100,0,0,5.99,0.76,0.76,3.48,0,0,"-5",0.013,0.039,"5",-0.013,-0.013,-0.039,-0.022,50,"38.7",17.784329973585308,29.35386239071282,27.548710685109224,0.5,45.651840958722026,11.38760879167572
