"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
80,660271,"Ohtani, Shohei",80,100,0.333,0.633,0.211,0.967,0.537,0.656,0.394,10,30,102.9,35.5,2302,92.2,92.5,14,59,21,0.29999999999999716,6.38,119,147,133,152,302,327,306,"-3.279","3.279","76.9","7.5",30,25,3,1,0,6,5,16.7,0,0,1.79075,0.91747,0.41785,-0.06899,"97.3",233,84,44,36.666666666666664,5.87,-0.41,0,3.11,0.333,11,"4.09875",0.394,1.192,"-4.09875",-0.061,-0.061,-0.225,-0.119,23.7,"38.7",10.743835164503018,6.986075946226704,32.82579296323721,0.6779661016949152,40.47222140591621,20.9641621234286
80,682985,"Greene, Riley",80,100,0.294,0.353,0.273,0.647,0.395,0.482,0.32,5,17,95,28.8,2259,91.6,91.82,20,64,16,0.20000000000000284,6.43,115,146,130,152,297,329,302,"0.887","-0.887","74.2","6.6",17,13,3,0,0,2,4,23.5,0,0,1.81125,0.94342,0.52075,-0.06725,"92.0",197,61.53846153846154,30.76923076923077,23.52941176470588,5.71,-0.53,-0.03,3.13,0.294,4,"-1.10875",0.32,0.839,"1.10875",-0.026,-0.026000000000000023,-0.192,-0.087,31.3,"37.2",5.729311862106062,9.756749748808444,40.587953992562944,0.38095238095238093,33.144167417587404,24.78568379111403
80,681624,"Pages, Andy",80,100,0.174,0.13,0.15,0.304,0.204,0.248,0.199,4,23,88.3,28.5,2373,92,92.25,4,61,19,0.29999999999999716,6.38,109,152,123,147,303,320,293,"3.708","-3.708","71.8","7.3",23,21,3,0,0,1,2,8.7,0,0,1.88937,0.82838,0.37628,0.2109,"90.0",186,25,10,8.695652173913043,5.84,-1.09,-0.03,3.07,0.174,2,"-4.635",0.199,0.386,"4.635",-0.025,-0.025000000000000022,-0.082,-0.044,6.6,"39.4",1.473181090845184,3.0804982074502405,36.0045326467827,0.4426229508196721,37.92442619531251,26.210008397851333
79,682998,"Carroll, Corbin",79,100,0.353,0.353,0.423,0.706,0.441,0.391,0.295,12,34,95.6,26.1,2315,91.2,91.33,12,59,20,0.09999999999999432,6.41,116,147,113,152,298,328,304,"-0.975","0.975","75.2","6.9",34,27,4,5,2,1,7,20.6,0,0,1.99051,0.79756,0.35,-0.17152,"94.4",233,66.66666666666666,22.22222222222222,17.647058823529413,5.78,-0.67,0.01,2.84,0.353,6,"1.234177215",0.295,0.638,"-1.234177215",0.058,0.057999999999999996,0.068,0.05,20.3,"37.3",8.182149824362368,6.059425695556916,22.628995252007414,0.7068965517241379,38.35607475414573,31.209438141846245
79,592885,"Yelich, Christian",79,100,0.19,0.19,0.188,0.381,0.241,0.223,0.21,4,21,80.8,6.2,2337,90,90.37,12,55,24,0.4000000000000057,6.51,111,147,115,151,295,320,301,"5.228","-5.228","70.1","6.8",21,17,2,1,0,1,4,19,0,0,2.09304,0.75646,0.23127,-0.15076,"89.8",186,23.52941176470588,5.88235294117647,4.761904761904762,5.68,-0.57,0,3.06,0.19,1,"-6.617721519",0.21,0.305,"6.617721519",-0.02,-0.01999999999999999,0.076,0.018,21.8,"37.8",1.777296785314713,22.143436598600964,32.95916579011881,0.4074074074074074,38.15213714700242,18.098210849841248
79,679529,"Torkelson, Spencer",79,100,0.296,0.259,0.273,0.556,0.361,0.368,0.313,8,27,95.1,28.9,2314,90.7,90.99,9,57,22,0.29999999999999716,6.45,111,151,123,146,301,327,296,"0.546","-0.546","71.3","7.0",27,24,5,1,0,2,3,11.1,0,0,1.98063,0.81937,0.32671,0.07253,"92.3",203,62.5,16.666666666666664,14.814814814814813,5.74,-0.66,0,3.16,0.296,4,"-0.691139241",0.313,0.555,"0.691139241",-0.017,-0.017000000000000015,0.001,-0.007,15.8,"38.9",7.468241634238044,1.6931017584758021,32.58042358057842,0.5178571428571429,36.108722230073056,24.184706525545387
79,663728,"Raleigh, Cal",79,100,0.259,0.593,0.125,0.852,0.456,0.343,0.218,7,27,95.9,37.2,2318,93,93.34,21,74,5,0.29999999999999716,6.49,112,147,127,150,297,325,297,"-2.285","2.285","75.8","7.3",27,21,1,1,0,5,6,22.2,0,0,1.60709,1.04975,0.44823,-0.44823,"94.3",213,66.66666666666666,28.57142857142857,22.22222222222222,5.77,-0.47,0,3.16,0.259,6,"2.892405063",0.218,0.608,"-2.892405063",0.041,0.04100000000000001,0.244,0.113,28.4,"40.2",14.301301890852905,-1.4665508670234064,30.84122049482892,0.6027397260273972,33.36141751651315,31.457750052536102
79,807713,"Shaw, Matt",79,100,0.263,0.158,0.235,0.421,0.293,0.38,0.351,5,19,86.5,12.7,2312,90.8,91.02,11,47,32,0.20000000000000284,6.43,106,149,114,147,299,321,290,"3.346","-3.346","69.5","6.5",19,18,4,0,0,1,1,5.3,0,0,1.99063,0.81266,0.36165,0.03886,"91.6",203,33.33333333333333,5.555555555555555,5.263157894736842,5.84,-0.76,0,2.97,0.263,1,"-4.235443038",0.351,0.532,"4.235443038",-0.088,-0.08799999999999997,-0.111,-0.087,23.4,"39.5",9.304815618323445,9.113337399112856,23.702050116998194,0.5555555555555556,36.94155868037889,25.833532924521016
78,669364,"Edwards, Xavier",78,100,0.333,0.111,0.308,0.444,0.325,0.314,0.297,9,27,83.1,5.4,2319,92,92.22,4,63,15,0.20000000000000284,6.5,111,147,102,149,287,312,292,"1.811","-1.811","62.0","5.5",30,29,8,0,0,1,1,3.3,0,0,1.67667,1.04513,0.54346,-0.54346,"90.8",164,37.93103448275862,3.4482758620689653,3.3333333333333335,5.82,-0.8,0.03,2.88,0.321,1,"-2.321794872",0.296,0.42,"2.321794872",0.036,0.025000000000000022,0.024,0.011,6.3,"38.7",-3.6861774373774994,0.6560971517881828,28.731620715167445,0.19298245614035087,33.37368808458535,23.363665441268722
78,671218,"Ramos, Heliot",78,100,0.368,0.053,0.412,0.421,0.345,0.365,0.314,7,19,95.6,24.3,2407,90.7,91.06,7,60,18,0.3999999999999915,6.51,108,151,122,147,305,322,291,"1.944","-1.944","72.5","6.3",19,17,6,1,0,0,2,10.5,0,0,2.09872,0.71038,0.22833,0.12782,"91.9",214,64.70588235294117,11.76470588235294,10.526315789473683,5.75,-1.17,-0.02,2.8,0.368,2,"-2.492307692",0.314,0.548,"2.492307692",0.054,0.05399999999999999,-0.127,-0.02,11.7,"36.7",1.0290868300640206,10.561954610381802,30.192350723549,0.288135593220339,35.95262299935739,22.279228923109862
78,669701,"Smith, Josh",78,100,0.292,0.083,0.318,0.375,0.288,0.226,0.236,7,24,83.7,15.9,2338,90.7,90.58,2,51,27,-0.10000000000000853,6.36,114,145,105,150,291,322,299,"3.777","-3.777","66.4","6.0",25,23,5,2,0,0,2,8,0,0,1.98179,0.84325,0.44416,-0.28649,"89.8",149,34.78260869565217,0,0,5.75,-1.25,-0.01,2.82,0.292,0,"-4.842307692",0.236,0.283,"4.842307692",0.056,0.055999999999999994,0.092,0.062,3.9,"39.0",1.3950696763307104,9.272802747882649,33.403577987962564,0.3,34.83313894496057,25.02065250801922
78,681082,"Stott, Bryson",78,100,0.429,0.357,0.391,0.786,0.515,0.461,0.363,12,28,91.3,23.2,2303,93.1,93.19,7,54,24,0.10000000000000853,6.42,115,146,111,150,287,318,298,"-3.547","3.547","68.7","6.7",28,26,8,1,0,3,2,7.1,0,0,1.675,0.98885,0.61795,-0.29154,"91.7",228,38.46153846153847,11.538461538461538,10.714285714285714,5.81,-1,-0.03,2.96,0.429,3,"4.547435897",0.363,0.733,"-4.547435897",0.066,0.066,0.053,0.054,13,"37.6",6.512247667052985,9.774638487338516,28.944632198036192,0.49056603773584906,32.69003895447709,24.565814424708517
78,663647,"Hayes, Ke'Bryan",78,100,0.364,0.273,0.389,0.636,0.422,0.292,0.271,8,22,91,14.5,2345,89.8,89.95,8,51,27,0.10000000000000853,6.39,107,149,122,147,308,322,289,"1.598","-1.598","69.7","6.3",22,19,5,1,1,1,3,13.6,0,0,2.14128,0.72974,0.28154,-0.00205,"91.3",191,52.63157894736842,5.263157894736842,4.545454545454546,5.79,-1.09,0,2.87,0.364,1,"-2.048717949",0.271,0.408,"2.048717949",0.093,0.09299999999999997,0.228,0.13,15.7,"40.3",1.6982088019562485,10.076661170532342,24.211098997079887,0.34,34.396852301125904,29.92057460538457
77,542303,"Ozuna, Marcell",77,100,0.261,0.174,0.294,0.435,0.284,0.373,0.312,6,23,90.7,23.3,2363,92.2,92.54,14,52,25,0.29999999999999716,6.45,106,151,124,146,310,327,295,"1.207","-1.207","70.2","6.4",24,18,4,1,0,1,6,25,0,0,1.87234,0.8361,0.47403,0.29481,"91.4",202,38.88888888888889,16.666666666666664,12.5,5.83,-1.18,-0.04,3.17,0.25,3,"-1.567532468",0.3,0.611,"1.567532468",-0.051,-0.04999999999999999,-0.176,-0.089,26.9,"36.7",8.6502507652129,8.828378792414409,30.470855665151838,0.6538461538461539,34.12359790476198,25.55670165406056
77,641857,"McMahon, Ryan",77,100,0.267,0.333,0.6,0.6,0.362,0.301,0.202,4,15,87.7,-5.5,2278,91.4,91.94,25,51,26,0.5,6.48,116,147,121,151,299,330,305,"1.246","-1.246","71.2","6.6",15,6,1,2,0,1,9,60,0,0,2.00182,0.74091,0.37584,-0.22182,"90.7",209,66.66666666666666,50,20,5.83,-1.13,0.01,3.09,0.267,3,"-1.618181818",0.202,0.52,"1.618181818",0.065,0.065,0.08,0.061,49,"39.7",2.1708197037689616,19.427903780509666,33.379472682873654,0.3541666666666667,40.22973865802436,15.623028608649165
77,686469,"Pasquantino, Vinnie",77,100,0.118,0.088,0.091,0.206,0.138,0.204,0.173,4,34,90.3,30.7,2324,91.7,91.97,1,58,19,0.29999999999999716,6.5,114,146,123,151,299,327,304,"5.443","-5.443","70.9","6.7",34,34,3,0,0,1,0,0,0,0,1.88714,0.8639,0.49519,-0.18299,"91.1",182,27.27272727272727,6.0606060606060606,5.88235294117647,5.78,-0.65,-0.01,3.09,0.118,2,"-7.068831169",0.173,0.311,"7.068831169",-0.055,-0.05499999999999999,-0.105,-0.066,1.7,"38.5",4.504589004391466,-0.1873338438517107,25.43732417629921,0.48214285714285715,39.817917626363425,26.460770689319222
77,668227,"Arozarena, Randy",77,100,0.182,0,0.25,0.182,0.16,0.245,0.212,4,22,91.3,16.6,2305,91.3,91.73,11,45,32,0.4000000000000057,6.42,107,151,122,146,301,324,294,"5.606","-5.606","71.3","6.9",22,16,4,0,0,0,6,27.3,0,0,1.89,0.89039,0.48429,0.33545,"92.5",202,50,6.25,4.545454545454546,5.72,-0.95,0.02,2.98,0.182,1,"-7.280519481",0.212,0.364,"7.280519481",-0.03,-0.03,-0.182,-0.085,24.4,"37.9",7.668083133489838,12.874827943395529,20.593069244162205,0.7727272727272727,32.88526134305841,24.892035310261104
76,672580,"Garcia, Maikel",76,100,0.321,0.071,0.321,0.393,0.31,0.362,0.338,9,28,96,19.8,2256,92.3,92.54,2,51,25,0.20000000000000284,6.41,108,151,114,147,306,324,296,"2.534","-2.534","71.8","6.7",28,28,7,2,0,0,0,0,0,0,1.80276,0.89171,0.53553,0.17737,"93.7",212,60.71428571428571,3.571428571428571,3.571428571428571,5.78,-0.92,-0.03,3.19,0.321,1,"-3.334210526",0.338,0.505,"3.334210526",-0.017,-0.017000000000000015,-0.112,-0.052,3.9,"38.5",2.3872982943514134,8.559593422684687,23.302884475132462,0.39215686274509803,34.07334131946853,29.53991961514373
76,805367,"Meidroth, Chase",76,100,0.346,0.154,0.32,0.5,0.364,0.34,0.326,9,26,92.5,0.9,2305,91.2,91.47,2,52,24,0.29999999999999716,6.49,106,150,111,147,300,319,287,"1.442","-1.442","67.2","6.3",27,27,7,1,0,1,0,0,0,0,1.90632,0.86289,0.478,0.02333,"92.3",149,62.96296296296296,3.7037037037037033,3.7037037037037033,5.91,-0.37,-0.01,2.75,0.346,1,"-1.897368421",0.326,0.463,"1.897368421",0.02,0.019999999999999962,0.037,0.024,3.8,"41.2",6.1127775195526795,4.91741910461739,27.324497646368147,0.45098039215686275,36.708826076260756,28.392750444537466
76,502671,"Goldschmidt, Paul",76,100,0.35,0.15,0.389,0.5,0.364,0.302,0.294,7,20,97,22.4,2327,91.4,91.72,10,51,25,0.29999999999999716,6.53,111,151,123,146,305,327,292,"2.005","-2.005","71.3","7.0",20,18,4,3,0,0,2,10,0,0,1.89921,0.8575,0.37053,0.11421,"93.0",186,61.111111111111114,11.11111111111111,10,5.92,-0.56,-0.02,3.06,0.35,2,"-2.638157895",0.294,0.416,"2.638157895",0.056,0.055999999999999994,0.084,0.062,19.6,"41.2",4.348744191747705,12.162234974188408,27.903085903132016,0.40816326530612246,42.311465509230985,16.1784270696898
76,665489,"Guerrero Jr., Vladimir",76,100,0.407,0.444,0.318,0.852,0.531,0.545,0.381,11,27,97.9,17.5,2351,92.5,92.66,10,54,22,0.20000000000000284,6.46,109,151,126,148,306,327,293,"-4.212","4.212","75.3","6.9",27,26,7,0,0,4,1,3.7,0,0,1.78184,0.91868,0.47026,0.14632,"95.6",194,61.53846153846154,30.76923076923077,29.629629629629626,5.78,-0.76,-0.03,3.21,0.407,8,"5.542105263",0.381,0.924,"-5.542105263",0.026,0.025999999999999968,-0.072,-0.014,18.5,"38.1",-4.067498256166942,8.66986718844935,22.349764110714652,0.1320754716981132,37.02071266641018,27.028027263159046
75,624428,"Frazier, Adam",75,100,0.321,0.036,0.36,0.357,0.287,0.219,0.221,9,28,85.9,28,2323,91.5,91.66,12,57,18,0.20000000000000284,6.38,117,146,106,150,286,319,297,"2.976","-2.976","67.1","6.6",29,25,8,1,0,0,4,13.8,0,0,1.86533,0.92267,0.35568,-0.27378,"90.4",204,20,4,3.4482758620689653,5.87,-1.31,-0.01,2.82,0.31,1,"-3.968",0.214,0.303,"3.968",0.1,0.096,0.054,0.068,21.1,"41.3",10.513868576235463,5.628933581852969,37.05376876127051,0.5272727272727272,30.645340601321642,22.03162153336404
75,660821,"Sánchez, Jesús",75,100,0.381,0.143,0.471,0.524,0.389,0.426,0.35,8,21,95.9,27.1,2314,91.9,92.08,14,61,14,0.19999999999998863,6.47,114,146,121,151,296,324,303,"0.657","-0.657","73.4","6.2",21,17,5,3,0,0,4,19,0,0,1.7804,0.9584,0.46667,-0.43067,"92.3",225,58.82352941176471,17.647058823529413,14.285714285714285,5.83,-1.53,-0.04,3.04,0.381,3,"-0.876",0.35,0.656,"0.876",0.031,0.031000000000000028,-0.132,-0.037,23,"38.7",1.164875986388747,13.96095828463088,24.31085295476753,0.2711864406779661,37.13852484136301,26.853450269221593
75,657656,"Laureano, Ramón",75,100,0.2,0.16,0.222,0.36,0.237,0.27,0.233,5,25,94.1,8.3,2266,90.8,90.98,17,64,11,0.20000000000000284,6.48,108,152,121,147,302,324,293,"3.642","-3.642","71.1","6.5",25,19,3,1,0,1,6,24,0,0,1.96267,0.9404,0.51027,0.27453,"92.2",195,68.42105263157895,10.526315789473683,8,5.9,-0.83,-0.01,3.01,0.2,2,"-4.856",0.233,0.401,"4.856",-0.033,-0.033,-0.041,-0.033,26.6,"41.1",10.63519183311058,11.370738996774504,31.726281683453745,0.4838709677419355,39.7169484709328,26.81681021732212
74,608070,"Ramírez, José",75,98.7,0.174,0.261,0.091,0.435,0.243,0.269,0.23,4,23,88,30.2,2344,91.3,91.59,4,52,22,0.29999999999999716,6.47,112,146,124,149,295,321,295,"1.397","-1.397","69.0","6.6",24,24,2,0,0,2,0,0,0,0,1.9784,0.79387,0.40653,-0.40653,"90.3",190,25,4.166666666666666,4.166666666666666,5.69,-0.68,-0.02,3,0.167,1,"-1.887837838",0.221,0.436,"1.887837838",-0.056,-0.05399999999999999,-0.001,-0.026,7.7,"37.8",4.882731931257731,2.4955356584174533,25.492027007883916,0.48,31.915654901559463,26.46631678338658
74,666971,"Gurriel Jr., Lourdes",74,100,0.294,0.324,0.25,0.618,0.372,0.348,0.265,10,34,93.7,28.7,2360,92.9,93.16,8,63,11,0.29999999999999716,6.5,107,151,123,147,303,327,294,"-1.184","1.184","68.5","6.7",35,31,5,2,0,3,4,11.4,0,0,1.79054,0.88797,0.32365,0.01581,"92.2",234,41.935483870967744,12.903225806451612,11.428571428571429,5.86,-0.71,0.04,3.25,0.286,4,"1.6",0.261,0.584,"-1.6",0.029,0.024999999999999967,0.034,0.024,12.7,"39.8",4.846173495641034,8.671708625931675,32.04676493881455,0.5,35.24936207850254,22.755187331509827
74,671732,"Butler, Lawrence",74,100,0.19,0.143,0.25,0.333,0.219,0.25,0.204,4,21,90.7,19.8,2310,91.6,91.59,10,58,16,0,6.39,118,146,113,150,294,326,304,"2.795","-2.795","71.2","6.5",21,16,2,1,1,0,5,23.8,0,0,1.90905,0.85541,0.42324,-0.32973,"90.2",210,37.5,12.5,9.523809523809524,5.83,-1.05,-0.01,3.12,0.19,2,"-3.777027027",0.204,0.384,"3.777027027",-0.014,-0.013999999999999985,-0.051,-0.031,17.2,"38.0",2.6062497626532037,13.307090863980875,26.91479944286025,0.2982456140350877,39.69221026206111,21.725028118744067
74,691718,"Crow-Armstrong, Pete",74,100,0.233,0.267,0.231,0.5,0.286,0.191,0.182,7,30,88.4,29.4,2354,92.3,92.55,11,65,9,0.20000000000000284,6.49,110,146,101,150,292,323,300,"2.848","-2.848","72.5","6.6",34,29,2,3,1,1,5,14.7,0,0,1.8127,0.89351,0.48797,-0.04824,"91.9",185,48.275862068965516,3.4482758620689653,2.941176470588235,5.82,-0.45,0.02,2.76,0.219,1,"-3.848648649",0.172,0.297,"3.848648649",0.051,0.047000000000000014,0.203,0.095,16.9,"37.4",10.069354694711572,6.4054382969103205,32.837621123388395,0.5873015873015873,34.90369870599693,31.528084557872397
74,605141,"Betts, Mookie",74,100,0.371,0.257,0.355,0.629,0.425,0.403,0.361,13,35,94.3,22.8,2355,91.3,91.57,3,50,24,0.29999999999999716,6.41,106,151,122,146,303,323,293,"-1.701","1.701","67.7","6.5",35,33,8,3,0,2,2,5.7,0,0,1.98419,0.79189,0.28986,0.10392,"93.0",218,48.484848484848484,6.0606060606060606,5.714285714285714,5.74,-0.81,-0.01,2.86,0.371,2,"2.298648649",0.361,0.585,"-2.298648649",0.01,0.010000000000000009,0.044,0.022,6,"37.5",7.448538091517696,1.0281796212478558,30.08017566890695,0.6086956521739131,37.17653639296538,29.561573027572962
74,700932,"Manzardo, Kyle",74,100,0.4,0.28,0.4,0.68,0.46,0.512,0.389,10,25,90,19.5,2333,91.8,92.39,16,65,9,0.6000000000000085,6.6,113,143,121,148,291,321,300,"-0.743","0.743","69.8","6.8",25,22,7,1,0,2,3,12,0,0,1.89311,0.83986,0.46257,-0.39986,"91.7",199,45.45454545454545,22.727272727272727,20,5.73,-1.33,-0.01,2.77,0.4,5,"1.004054054",0.389,0.824,"-1.004054054",0.011,0.01100000000000001,-0.144,-0.052,24.6,"38.2",11.817519690059557,11.292194855987333,34.735349177154966,0.6825396825396826,40.20918963537173,26.77349679921733
74,666158,"Lux, Gavin",74,100,0.2,0.133,0.2,0.333,0.22,0.276,0.239,6,30,91.5,4.9,2330,91.7,91.91,6,55,19,0.20000000000000284,6.39,115,146,113,150,289,321,300,"4.996","-4.996","69.5","6.9",31,26,4,1,0,1,5,16.1,0,0,1.9,0.83784,0.40192,-0.28603,"92.0",170,57.692307692307686,7.6923076923076925,6.451612903225806,5.81,-1.18,-0.06,2.94,0.194,2,"-6.751351351",0.235,0.412,"6.751351351",-0.039,-0.04099999999999998,-0.079,-0.056,10.9,"37.8",7.0915632721245645,10.619487027668887,30.337537470181918,0.6909090909090909,35.28924385411143,26.866910439848734
73,543807,"Springer, George",73,100,0.318,0.409,0.278,0.727,0.436,0.429,0.332,7,22,94.3,27.2,2266,90.2,90.42,15,60,13,0.20000000000000284,6.56,106,151,122,146,301,324,292,"-0.669","0.669","74.1","7.1",23,20,2,3,0,2,2,8.7,0,0,2.15548,0.82315,0.41849,0.2511,"92.8",167,42.857142857142854,14.285714285714285,13.043478260869565,5.68,-1.2,0,3.14,0.318,3,"0.916438356",0.332,0.684,"-0.916438356",-0.014,-0.014000000000000012,0.043,0.007,25,"38.0",11.280953574883121,4.485434983802172,30.467324024747324,0.6379310344827587,35.57276146191216,19.628588838358088
73,677951,"Witt Jr., Bobby",73,100,0.1,0.1,0.105,0.2,0.112,0.296,0.173,2,20,98,36.7,2321,92.5,92.87,14,63,10,0.4000000000000057,6.48,106,149,120,143,309,326,298,"5.86","-5.86","72.8","6.5",22,19,1,0,1,0,3,13.6,0,0,1.78493,0.89863,0.42205,0.22671,"92.3",228,52.63157894736842,15.789473684210526,13.636363636363635,5.74,-1.14,-0.02,3.11,0.091,3,"-8.02739726",0.217,0.355,"8.02739726",-0.073,-0.126,-0.155,-0.184,22.2,"39.1",1.561577300724381,8.576510308247991,25.33880258925795,0.2786885245901639,33.8540894114498,22.682688807991628
72,691026,"Winn, Masyn",72,100,0.176,0,0.188,0.176,0.147,0.158,0.176,3,17,88,28.7,2359,91.8,92.2,14,54,18,0.4000000000000057,6.47,107,150,114,146,304,320,291,"5.567","-5.567","70.6","6.8",18,16,3,0,0,0,2,11.1,0,0,1.81986,0.91514,0.37931,0.22681,"89.5",147,18.75,0,0,5.8,-0.61,-0.01,3.05,0.167,0,"-7.731944444",0.167,0.2,"7.731944444",0,0,-0.024,-0.011,25.9,"39.3",1.1456523180667004,4.809162587632214,25.12986739564374,0.35185185185185186,31.079257728841647,29.268695040750348
71,606192,"Hernández, Teoscar",71,100,0.28,0.28,0.238,0.56,0.341,0.362,0.283,7,25,95.6,13.7,2357,91.7,91.77,13,53,18,0.09999999999999432,6.32,106,150,121,146,303,322,294,"1.593","-1.593","72.5","7.3",26,23,4,1,0,2,3,11.5,0,0,1.94958,0.81406,0.41085,0.14296,"93.9",180,65.21739130434783,13.043478260869565,11.538461538461538,5.8,-0.76,-0.02,3.11,0.269,3,"-2.243661972",0.3,0.472,"2.243661972",-0.003,-0.030999999999999972,0.088,-0.021,24.5,"37.7",7.4838837200293415,8.48285380009106,27.479903080776975,0.5490196078431373,38.18081866056541,25.393260532310368
71,621020,"Swanson, Dansby",71,100,0.4,0.56,0.333,0.96,0.567,0.482,0.387,10,25,96.7,29.8,2334,89.1,89.14,18,61,10,0,6.29,107,151,120,147,300,323,292,"-3.086","3.086","69.5","6.8",25,22,4,2,0,4,3,12,0,0,2.32169,0.67845,0.24169,-0.00986,"93.4",212,68.18181818181817,27.27272727272727,24,5.89,-0.83,0.01,3.14,0.4,6,"4.346478873",0.387,0.756,"-4.346478873",0.013,0.013000000000000012,0.204,0.085,29.5,"39.8",11.801390382130771,8.146373365891456,31.38830285565923,0.65,35.58134217657818,27.03658757536933
71,664056,"Bader, Harrison",71,100,0.31,0.31,0.333,0.621,0.392,0.303,0.256,9,29,94.6,22.4,2247,90.2,90.53,14,53,18,0.29999999999999716,6.52,106,150,119,146,298,324,293,"-0.937","0.937","73.8","6.6",29,23,4,3,0,2,6,20.7,0,0,2.14324,0.71,0.37141,0.08211,"93.5",192,56.52173913043478,13.043478260869565,10.344827586206897,5.78,-0.56,0,2.84,0.31,3,"1.31971831",0.256,0.459,"-1.31971831",0.054,0.05399999999999999,0.162,0.089,26.4,"39.4",7.065815787240872,4.851962398670669,22.971684316341282,0.4528301886792453,35.868368209218936,28.77218132098734
71,687401,"Ortiz, Joey",71,100,0.2,0.05,0.235,0.25,0.195,0.162,0.147,4,20,90.1,8.1,2293,92,92.29,8,49,22,0.29999999999999716,6.49,108,150,111,148,302,316,285,"3.915","-3.915","72.9","7.0",21,18,3,1,0,0,3,14.3,0,0,1.79606,0.9393,0.51085,0.23141,"91.5",172,44.44444444444444,5.555555555555555,4.761904761904762,5.88,-0.84,-0.02,2.98,0.2,1,"-5.514084507",0.147,0.233,"5.514084507",0.053,0.05300000000000002,0.017,0.033,16.3,"41.7",-1.4861245137848111,8.842707983122377,25.702803143267534,0.19148936170212766,36.455343757176834,24.017547926930188
71,669397,"Allen, Nick",71,100,0.24,0.08,0.273,0.32,0.232,0.234,0.252,6,25,90.6,21.5,2342,90.4,90.79,7,53,18,0.3999999999999915,6.49,109,150,105,148,300,314,278,"3.93","-3.93","62.0","5.9",26,22,4,2,0,0,4,15.4,0,0,2.21648,0.60676,0.43886,0.23971,"90.7",178,31.818181818181817,0,0,5.83,-0.96,-0.02,2.73,0.231,0,"-5.535211268",0.243,0.31,"5.535211268",-0.012,-0.011999999999999983,0.01,-0.002,13.2,"38.5",5.422992973204026,6.77976446262301,27.10053875470847,0.5490196078431373,35.114735512657234,28.460019925762715
71,691176,"Domínguez, Jasson",71,100,0.292,0.042,0.389,0.333,0.273,0.304,0.282,7,24,90.3,18.6,2328,91.9,92.09,11,61,10,0.19999999999998863,6.41,117,147,121,151,296,325,295,"2.799","-2.799","71.5","6.9",24,18,6,1,0,0,6,25,0,0,1.89958,0.84086,0.36972,-0.36972,"90.9",173,38.88888888888889,5.555555555555555,4.166666666666666,5.76,-1.07,0.01,3.06,0.292,1,"-3.942253521",0.282,0.424,"3.942253521",0.01,0.010000000000000009,-0.091,-0.031,18,"39.5",-0.9527926801240427,13.611125260665428,28.875311401809757,0.22033898305084745,32.296793406538434,20.638709391073583
70,656716,"McKinstry, Zach",70,100,0.174,0.13,0.188,0.304,0.204,0.211,0.205,4,23,85,10.4,2344,91.5,91.76,9,52,18,0.29999999999999716,6.41,115,146,115,151,291,323,299,"4.437","-4.437","66.9","6.1",23,17,3,0,0,1,6,26.1,0,0,1.92114,0.82886,0.34343,-0.25543,"89.3",171,11.76470588235294,5.88235294117647,4.3478260869565215,5.75,-0.99,-0.03,2.96,0.174,1,"-6.338571429",0.205,0.283,"6.338571429",-0.031,-0.031,0.021,-0.007,17.3,"39.4",0.8718286004390186,12.639409195885177,34.0778824511078,0.27450980392156865,35.060399206606505,19.85264233706285
69,680977,"Donovan, Brendan",69,100,0.292,0.167,0.304,0.458,0.319,0.344,0.299,7,24,93,24.9,2309,91.2,91.35,4,43,26,0.20000000000000284,6.44,119,146,110,150,292,320,302,"1.842","-1.842","67.6","6.2",24,23,3,4,0,0,1,4.2,0,0,1.97739,0.80696,0.51706,-0.15412,"91.7",194,39.130434782608695,13.043478260869565,12.5,5.86,-0.49,-0.02,3,0.292,3,"-2.669565217",0.299,0.517,"2.669565217",-0.007,-0.007000000000000006,-0.059,-0.025,9.3,"39.3",4.161545238810312,12.372614555798549,25.3901817403,0.4634146341463415,37.259827424958345,19.437402039194648
