"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
162,656716,"McKinstry, Zach",162,100,0.241,0.241,0.273,0.483,0.299,0.285,0.268,14,58,88,10,2169,86.3,86.42,32,106,56,0.10000000000000853,6.39,115,146,112,151,291,324,301,"1.23","-1.23","68.1","7.5",61,46,6,4,2,2,14,23,1,1.6,2.92735,0.22329,0.28951,-0.26951,"92.3",134,36.95652173913043,8.695652173913043,6.557377049180328,5.73,-1.26,0,1.47,0.246,4,"-0.759259259",0.273,0.398,"0.759259259",-0.027,-0.027000000000000024,0.085,0.014,30.2,"38.2",18.88899451362224,-8.316875213317186,41.413013182110994,0.44660194174757284,34.54554835640809,34.9533130310609
161,681481,"Carpenter, Kerry",161,100,0.234,0.191,0.333,0.426,0.294,0.303,0.253,11,47,94.3,13,2199,87.1,87.33,29,95,66,0.20000000000000284,6.48,116,145,126,151,297,329,300,"2.035","-2.035","70.8","8.0",51,31,6,2,2,1,16,31.4,2,3.9,2.81714,0.23491,0.32627,-0.25137,"93.0",123,58.06451612903226,9.67741935483871,5.88235294117647,5.65,-1.39,0,1.54,0.265,3,"-1.263975155",0.284,0.419,"1.263975155",-0.019,-0.01899999999999996,0.007,-0.009,30.5,"37.1",19.197912748359396,-5.586638960399906,39.988322067905045,0.3473684210526316,37.4129477348019,30.0402576611994
160,676391,"Clement, Ernie",160,100,0.244,0.133,0.25,0.378,0.284,0.281,0.256,11,45,87.6,16.7,2208,87.8,87.9,15,91,69,0.10000000000000853,6.49,107,151,109,146,295,316,285,"2.381","-2.381","65.6","7.5",47,41,7,3,0,1,4,8.5,2,4.3,2.64013,0.37396,0.26594,0.20481,"90.9",139,26.82926829268293,2.4390243902439024,2.127659574468085,5.78,-0.56,0.04,1.48,0.277,1,"-1.488125",0.288,0.355,"1.488125",-0.012,-0.010999999999999954,0.023,0.003,16.5,"38.9",13.44946916604657,-7.859455480099228,38.568199350610236,0.5517241379310345,36.80538979395719,34.61130972053591
160,643217,"Benintendi, Andrew",160,100,0.162,0.059,0.182,0.221,0.178,0.258,0.213,11,68,86.2,17.6,2176,86.9,87.18,26,114,46,0.29999999999999716,6.52,116,146,117,152,289,323,300,"10.062","-10.062","67.3","7.5",71,56,9,1,0,1,13,18.3,2,2.8,2.82244,0.23981,0.33081,-0.29694,"91.5",154,33.92857142857143,8.928571428571429,7.042253521126761,5.77,-1.42,-0.05,1.45,0.183,5,"-6.28875",0.237,0.349,"6.28875",-0.051,-0.05399999999999999,-0.128,-0.08,22.8,"36.9",18.284538824038123,-11.437813052240799,38.26465734626686,0.4247787610619469,31.786443751463608,39.815287434818615
160,677950,"Thomas, Alek",160,100,0.225,0.075,0.375,0.3,0.259,0.231,0.193,9,40,84.3,-9.4,2241,86.2,86.32,44,111,49,0.09999999999999432,6.47,118,146,108,151,292,324,304,"4.619","-4.619","68.6","7.6",44,25,6,3,0,0,16,36.4,3,6.8,3.05006,0.0661,0.21969,-0.22056,"91.1",63,37.5,8.333333333333332,4.545454545454546,5.73,-1.32,-0.02,1.39,0.279,2,"-2.886875",0.251,0.261,"2.886875",0.032,0.028000000000000025,0.039,0.028,39.6,"37.4",13.968850897456702,-15.989577279998386,32.225793624276356,0.5855855855855856,36.249343759657144,42.0484970279307
159,630105,"Cronenworth, Jake",159,100,0.293,0.244,0.4,0.537,0.373,0.362,0.279,12,41,92.4,17.4,2180,87.7,87.72,24,86,73,0,6.38,115,147,113,151,286,320,304,"-0.657","0.657","71.0","7.9",44,27,7,2,1,2,14,31.8,3,6.8,2.69547,0.34164,0.34371,-0.18233,"93.0",126,44.44444444444444,22.22222222222222,13.636363636363635,5.7,-0.57,0.01,1.47,0.341,6,"0.413207547",0.329,0.517,"-0.413207547",0.014,0.01200000000000001,0.02,0.011,27.9,"37.4",17.11460649229997,-12.585720007361354,36.62292008029494,0.3855421686746988,36.50208282540706,38.26776575651979
159,571970,"Muncy, Max",159,100,0.086,0.029,0.15,0.114,0.148,0.195,0.142,3,35,84.7,-5.4,2277,86.7,86.95,35,83,76,0.29999999999999716,6.43,117,146,126,152,298,323,301,"7.071","-7.071","68.0","7.5",39,20,2,1,0,0,15,38.5,4,10.3,2.96818,0.09904,0.10949,-0.06734,"90.2",82,25,0,0,5.75,-1.02,0.02,1.45,0.179,0,"-4.447169811",0.23,0.178,"4.447169811",-0.056,-0.05100000000000002,-0.064,-0.047,42.2,"37.5",22.27798666756784,-12.290562164398244,39.41124850072129,0.24675324675324675,37.712626804497496,43.621171944114536
158,670242,"Wallner, Matt",158,100,0.191,0.106,0.286,0.298,0.255,0.256,0.196,9,47,89.3,-0.2,2174,87.7,87.98,39,105,53,0.29999999999999716,6.49,117,145,128,151,299,329,300,"4.333","-4.333","75.2","8.0",52,29,7,0,1,1,18,34.6,5,9.6,2.68392,0.34643,0.40401,-0.2072,"93.2",91,41.37931034482759,3.4482758620689653,1.9230769230769231,5.78,-1.08,-0.04,1.73,0.269,1,"-2.742405063",0.273,0.291,"2.742405063",-0.005,-0.0040000000000000036,0.007,-0.001,37.1,"38.0",16.816497443758767,-17.471567478360402,32.22190537820447,0.4174757281553398,41.34806079286428,44.30763757556857
158,571448,"Arenado, Nolan",158,100,0.236,0.073,0.289,0.309,0.251,0.268,0.26,13,55,91.3,9.3,2234,88.4,88.62,22,106,52,0.19999999999998863,6.44,105,151,123,146,304,323,295,"3.791","-3.791","71.3","8.9",57,45,9,4,0,0,10,17.5,2,3.5,2.55165,0.40299,0.38272,-0.02905,"93.4",97,47.72727272727273,0,0,5.82,-0.69,0.08,1.62,0.263,0,"-2.399367089",0.287,0.319,"2.399367089",-0.024,-0.023999999999999966,-0.01,-0.017,20.8,"38.7",13.348431343846633,-16.36403729420835,37.07798580978148,0.4857142857142857,38.22161670432297,40.215918242732435
157,681351,"O'Hoppe, Logan",157,100,0.174,0,0.308,0.174,0.186,0.215,0.174,8,46,90.8,2.7,2251,87.4,87.55,41,98,59,0.09999999999999432,6.44,107,151,123,146,305,326,298,"7.382","-7.382","72.4","8.2",49,26,8,0,0,0,20,40.8,3,6.1,2.80076,0.23433,0.27936,0.1479,"93.6",100,42.30769230769231,7.6923076923076925,4.081632653061225,5.74,-1.25,0.01,1.55,0.224,2,"-4.701910828",0.225,0.253,"4.701910828",0,-0.0010000000000000009,-0.079,-0.029,41.8,"36.2",20.805462644770152,-12.350086028309851,38.30993885716975,0.35789473684210527,37.06661796581688,40.65104877055602
156,669257,"Smith, Will",156,100,0.39,0.049,0.485,0.439,0.376,0.32,0.296,16,41,84.7,11.6,2226,88.2,88.48,12,70,86,0.29999999999999716,6.42,108,151,123,147,306,321,294,"-2.245","2.245","68.2","8.0",45,33,14,2,0,0,9,20,3,6.7,2.66199,0.29936,0.24564,0.04359,"90.3",150,30.303030303030305,0,0,5.75,-0.79,0.08,1.47,0.422,0,"1.439102564",0.339,0.386,"-1.439102564",0.094,0.08299999999999996,0.053,0.056,17.1,"38.8",16.00401203630774,-9.198406520576407,40.832534409645085,0.5362318840579711,38.16900532119092,38.10139115507866
156,802415,"Simpson, Chandler",156,100,0.17,0.021,0.2,0.191,0.18,0.201,0.194,8,47,77.5,-5.4,2235,88.2,88.48,17,75,81,0.29999999999999716,6.43,101,142,90,143,272,305,289,"5.752","-5.752","63.8","7.0",49,40,7,1,0,0,7,14.3,2,4.1,2.60135,0.37832,0.38186,-0.1934,"89.8",46,17.5,0,0,5.76,-0.89,0.04,1.54,0.204,0,"-3.687179487",0.227,0.218,"3.687179487",-0.024,-0.02300000000000002,-0.027,-0.021,22.7,"37.1",6.39319893842189,-5.879139733346544,34.913932385637786,0.5633802816901409,40.131872738659,27.023144755795634
155,681297,"Cowser, Colton",155,100,0.118,0.118,0.176,0.235,0.179,0.167,0.134,4,34,84.7,-2,2181,87.9,88.1,39,82,73,0.19999999999998863,6.5,115,146,115,151,295,325,303,"4.987","-4.987","70.6","7.9",36,18,2,1,0,1,16,44.4,2,5.6,2.71129,0.29813,0.38477,-0.28839,"90.6",70,27.77777777777778,5.555555555555555,2.7777777777777777,5.83,-1.03,0.04,1.54,0.167,1,"-3.217419355",0.182,0.184,"3.217419355",-0.016,-0.014999999999999986,0.051,0.012,47.6,"38.2",23.0274469377449,-11.514553938667037,42.94136956683114,0.3125,36.874975263426364,43.09635540614737
155,666160,"Moniak, Mickey",155,100,0.231,0.115,0.333,0.346,0.256,0.289,0.256,12,52,90.1,18.3,2242,87.7,88.32,29,102,53,0.5999999999999943,6.49,114,145,111,150,299,329,305,"4.377","-4.377","72.8","8.3",53,34,8,3,0,1,18,34,1,1.9,2.70948,0.27658,0.2449,-0.22245,"92.5",126,44.11764705882353,8.823529411764707,5.660377358490567,5.72,-1.41,0.04,1.53,0.245,3,"-2.823870968",0.27,0.399,"2.823870968",-0.025,-0.025000000000000022,-0.053,-0.033,28.4,"37.6",16.808220865479935,-15.012135278377125,36.93698206752022,0.39603960396039606,38.90141041040454,36.4047666359516
155,668904,"Lewis, Royce",155,100,0.209,0.14,0.242,0.349,0.248,0.256,0.233,9,43,88.3,9.9,2263,88.7,89.01,19,81,74,0.29999999999999716,6.53,107,151,123,146,301,327,296,"4.508","-4.508","71.9","8.5",44,34,5,3,0,1,9,20.5,1,2.3,2.56316,0.39273,0.33234,0.30039,"91.7",115,35.294117647058826,2.941176470588235,2.272727272727273,5.69,-0.85,0.06,1.65,0.227,1,"-2.908387097",0.251,0.339,"2.908387097",-0.024,-0.023999999999999994,0.01,-0.008,23.5,"36.8",13.16230435472131,-15.944604245621989,33.55237443330507,0.6282051282051282,35.63245104339549,34.47397998105467
153,701358,"Smith, Cam",153,100,0.243,0.081,0.36,0.324,0.256,0.28,0.246,9,37,93,9.5,2300,86.7,86.7,23,78,75,0,6.44,109,151,121,147,296,324,289,"1.835","-1.835","73.9","7.9",38,25,6,3,0,0,12,31.6,1,2.6,2.87778,0.22059,0.20625,-0.03493,"92.6",116,60,8,5.263157894736842,5.82,-0.58,0.07,1.51,0.263,2,"-1.199346405",0.266,0.381,"1.199346405",-0.003,-0.0030000000000000027,-0.057,-0.024,29.5,"38.4",12.622374713742591,-8.246304861954656,44.73131314102074,0.4025974025974026,39.685710223167725,35.50140935884552
152,672356,"Arias, Gabriel",152,100,0.19,0.095,0.318,0.286,0.237,0.287,0.23,8,42,95.7,2,2185,87.7,88,55,102,50,0.29999999999999716,6.48,107,149,117,145,301,321,291,"2.921","-2.921","73.8","8.3",45,23,6,1,0,1,19,42.2,3,6.7,2.71763,0.28743,0.3547,0.02795,"94.9",98,65.21739130434783,8.695652173913043,4.444444444444445,5.76,-0.79,0.07,1.48,0.244,2,"-1.921710526",0.282,0.375,"1.921710526",-0.04,-0.03799999999999998,-0.089,-0.05,53.9,"37.8",14.653351173847252,-11.451580325432182,32.19571752359513,0.44554455445544555,44.10322961942031,42.15983731743037
152,701538,"Merrill, Jackson",152,100,0.25,0.083,0.269,0.333,0.248,0.301,0.274,15,60,89.2,9.8,2245,87.6,87.54,25,115,37,-0.09999999999999432,6.4,116,146,115,150,291,323,305,"3.397","-3.397","72.4","8.0",61,53,12,2,0,1,8,13.1,0,0,2.75842,0.26609,0.27421,-0.29487,"92.0",143,33.9622641509434,5.660377358490567,4.918032786885246,5.76,-0.72,-0.08,1.55,0.246,3,"-2.234868421",0.27,0.442,"2.234868421",-0.024,-0.02400000000000002,-0.109,-0.053,21.7,"37.5",13.27584788268858,-6.60693634891503,42.52846488907726,0.5137614678899083,38.02737113727275,33.34694050227739
151,595777,"Profar, Jurickson",151,100,0.421,0.474,0.462,0.895,0.561,0.355,0.284,16,38,94.9,5,2256,87.5,87.65,29,91,60,0.20000000000000284,6.39,118,149,116,151,302,326,297,"-7.901","7.901","71.0","8.1",41,30,7,4,1,4,8,19.5,3,7.3,2.7655,0.25232,0.32278,-0.32278,"94.8",137,63.33333333333333,13.333333333333334,9.75609756097561,5.77,-0.78,0.01,1.55,0.463,4,"5.232450331",0.337,0.491,"-5.232450331",0.137,0.126,0.404,0.206,31.9,"35.8",15.308345745741414,-18.414846893196767,35.68815638900159,0.5465116279069767,34.47509612415685,41.28476995122444
151,694192,"Chourio, Jackson",151,100,0.241,0.224,0.244,0.466,0.301,0.253,0.214,14,58,85.9,3.8,2239,87.8,88.02,24,93,58,0.20000000000000284,6.48,105,149,113,146,303,319,289,"1.933","-1.933","72.7","8.0",62,48,8,2,1,3,12,19.4,2,3.2,2.69046,0.31718,0.31258,0.08649,"92.5",119,33.33333333333333,8.333333333333332,6.451612903225806,5.77,-0.58,0.06,1.54,0.258,4,"-1.28013245",0.235,0.358,"1.28013245",0.027,0.02300000000000002,0.108,0.048,25.8,"39.3",9.80224321828812,-8.705615851196148,31.575416849168658,0.7032967032967034,38.95136025078528,34.191151342691185
149,805367,"Meidroth, Chase",149,100,0.185,0,0.263,0.185,0.182,0.161,0.152,5,27,87.3,-4.9,2216,88.6,88.73,11,47,102,0.10000000000000853,6.42,108,150,112,147,300,319,288,"3.264","-3.264","66.2","7.2",28,19,5,0,0,0,8,28.6,1,3.6,2.50826,0.44068,0.59517,0.10497,"91.8",73,42.10526315789473,0,0,5.83,-0.5,0.06,1.45,0.214,0,"-2.190604027",0.183,0.171,"2.190604027",0.033,0.031,0.014,0.021,23.4,"38.1",8.71598916884067,-6.130675044973639,35.75560553676851,0.45652173913043476,37.13873164879748,33.878430916975574
148,669016,"Marsh, Brandon",148,100,0.275,0.075,0.344,0.35,0.3,0.303,0.279,11,40,89,6.8,2269,88.2,88.36,19,89,59,0.20000000000000284,6.45,114,146,111,151,290,323,299,"2.32","-2.32","71.6","7.8",43,32,8,3,0,0,8,18.6,3,7,2.63696,0.34247,0.19837,-0.11782,"91.9",86,37.5,3.125,2.3255813953488373,5.86,-1.11,0,1.46,0.326,1,"-1.567567568",0.329,0.351,"1.567567568",-0.004,-0.0030000000000000027,-0.001,-0.003,21.3,"39.0",16.520933222129464,-8.61469276064847,43.34126048518544,0.4827586206896552,38.324855561538456,34.36566848454197
148,663647,"Hayes, Ke'Bryan",148,100,0.216,0.02,0.244,0.235,0.216,0.258,0.248,11,51,87.2,-0.3,2273,88.4,88.68,17,81,67,0.29999999999999716,6.47,108,149,120,147,307,320,289,"2.607","-2.607","71.7","7.2",53,45,10,1,0,0,6,11.3,2,3.8,2.67432,0.2876,0.39122,-0.06129,"92.1",89,36.36363636363637,2.272727272727273,1.8867924528301887,5.74,-0.59,0.06,1.42,0.245,1,"-1.761486486",0.277,0.307,"1.761486486",-0.032,-0.03200000000000003,-0.072,-0.042,21,"38.5",4.131997005423223,-7.664849076929845,31.661512559527374,0.4533333333333333,35.51066107217003,39.42688811725333
147,701350,"Anthony, Roman",147,100,0.125,0,0.25,0.125,0.175,0.179,0.124,3,24,87.9,-0.2,2268,87.7,87.56,31,61,86,-0.10000000000000853,6.31,115,147,124,152,287,323,306,"4.479","-4.479","74.5","7.9",27,12,3,0,0,0,12,44.4,3,11.1,2.79932,0.22327,0.35253,-0.03062,"92.8",46,41.66666666666667,0,0,5.75,-0.52,-0.01,1.61,0.222,0,"-3.046938776",0.221,0.139,"3.046938776",0.001,0.0010000000000000009,-0.014,-0.004,50.8,"37.2",16.81361334339906,-8.641586509833067,34.37546717161768,0.5666666666666667,34.67215924472173,42.310229044229864
147,664728,"Isbel, Kyle",147,100,0.317,0.195,0.333,0.512,0.343,0.286,0.282,13,41,88.1,3.8,2266,87.3,87.61,17,84,63,0.29999999999999716,6.51,114,146,100,150,290,321,301,"0.035","-0.035","69.7","7.4",42,37,9,1,2,1,5,11.9,0,0,2.82605,0.20864,0.12808,-0.16151,"92.6",106,32.432432432432435,2.7027027027027026,2.380952380952381,5.75,-1.04,0.01,1.54,0.31,1,"-0.023809524",0.286,0.367,"0.023809524",0.035,0.02400000000000002,0.145,0.057,20.2,"39.6",4.094513287654553,-15.68601176338119,29.869335508948488,0.5125,34.84778184189572,37.779931082728005
147,669127,"Langeliers, Shea",147,100,0.22,0.049,0.31,0.268,0.244,0.284,0.245,9,41,91.9,9,2252,86.6,86.58,30,84,63,0,6.4,107,152,122,145,302,327,297,"3.866","-3.866","73.8","7.7",44,29,7,2,0,0,12,27.3,3,6.8,2.98204,0.22747,0.27568,0.08322,"92.8",102,48.275862068965516,3.4482758620689653,2.272727272727273,5.76,-0.68,0.07,1.45,0.273,1,"-2.629931973",0.297,0.344,"2.629931973",-0.025,-0.023999999999999966,-0.076,-0.04,35.7,"37.0",13.66237117192702,-12.690702150021476,34.93019573948199,0.43209876543209874,38.465221335734526,40.27055220618229
145,527038,"Flores, Wilmer",145,100,0.25,0.1,0.31,0.35,0.259,0.236,0.232,10,40,85.6,19.1,2195,87,87.2,25,77,68,0.20000000000000284,6.39,107,152,123,147,300,321,293,"2.75","-2.75","64.5","7.4",40,30,8,1,0,1,10,25,0,0,2.72621,0.32427,0.34853,0.07091,"90.4",109,26.666666666666668,3.3333333333333335,2.5,5.79,-0.47,0.04,1.51,0.25,1,"-1.896551724",0.232,0.316,"1.896551724",0.018,0.017999999999999988,0.034,0.023,32.5,"39.2",15.758590520879089,-15.734001825449592,37.87720550329452,0.5416666666666666,33.948274927461625,37.48474461216593
145,666310,"Naylor, Bo",145,100,0.206,0.176,0.263,0.382,0.267,0.238,0.219,7,34,93.9,20.4,2172,87,87.4,29,79,66,0.4000000000000057,6.55,116,145,116,151,289,320,297,"1.318","-1.318","71.4","8.5",37,21,5,0,0,2,14,37.8,2,5.4,2.89434,0.15493,0.318,-0.27952,"92.9",137,52.38095238095239,4.761904761904762,2.7027027027027026,5.65,-1.54,0,1.39,0.243,1,"-0.908965517",0.256,0.285,"0.908965517",-0.013,-0.013000000000000012,0.097,0.029,36.7,"36.2",20.40812681676168,-18.600733811125185,35.3713288176377,0.34615384615384615,39.88540073669021,42.67651022640636
145,643565,"Tauchman, Mike",145,100,0.226,0,0.279,0.226,0.2,0.282,0.272,12,53,85.7,4.9,2161,87.7,87.95,18,87,58,0.29999999999999716,6.49,115,146,118,152,291,322,302,"4.371","-4.371","68.4","7.7",53,43,12,0,0,0,10,18.9,0,0,2.61724,0.40234,0.42234,-0.36662,"91.6",133,37.2093023255814,4.651162790697675,3.7735849056603774,5.85,-1.45,0,1.59,0.226,2,"-3.014482759",0.272,0.38,"3.014482759",-0.046,-0.04600000000000001,-0.154,-0.082,20.7,"38.1",11.430603201304175,-4.661674468631681,40.114786161253896,0.5357142857142857,38.13691890828281,34.40260585993212
145,664056,"Bader, Harrison",145,100,0.25,0,0.429,0.25,0.302,0.222,0.126,6,24,83.6,-7,2232,87.9,88.1,30,69,76,0.19999999999998863,6.49,109,152,121,147,299,324,292,"0.649","-0.649","74.4","8.0",29,14,6,0,0,0,10,34.5,5,17.2,2.63193,0.36538,0.30042,-0.02181,"91.0",56,21.428571428571427,0,0,5.77,-0.23,0.01,1.44,0.379,0,"-0.447586207",0.277,0.163,"0.447586207",0.124,0.10199999999999998,0.087,0.08,43.5,"38.7",20.899563247329557,-21.62107783526634,31.79947220560684,0.30434782608695654,35.91411115001806,43.28766168055281
145,660670,"Acuña Jr., Ronald",145,100,0.389,0.074,0.477,0.463,0.382,0.307,0.292,21,54,94.3,-1.3,2209,88.1,88.32,30,114,31,0.20000000000000284,6.44,108,152,124,148,312,330,297,"0.836","-0.836","76.9","7.9",56,44,17,4,0,0,10,17.9,2,3.6,2.5789,0.39664,0.39868,-0.04813,"95.0",100,54.54545454545454,4.545454545454546,3.571428571428571,5.8,-0.3,0.04,1.58,0.411,2,"-0.576551724",0.317,0.385,"0.576551724",0.097,0.09399999999999997,0.078,0.075,26.3,"37.6",12.122081689634937,4.754159034256521,43.63785040913199,0.4732142857142857,34.39516514994606,32.18743213017767
144,693307,"Dingler, Dillon",144,100,0.308,0.173,0.326,0.481,0.33,0.406,0.393,16,52,92.4,9.8,2260,86.7,86.97,23,100,44,0.29999999999999716,6.45,106,150,122,146,301,326,293,"1.332","-1.332","72.9","8.3",53,47,9,6,0,1,6,11.3,0,0,2.83993,0.23657,0.3151,0.08769,"93.5",135,51.06382978723404,6.382978723404255,5.660377358490567,5.63,-0.73,0.11,1.49,0.302,3,"-0.925",0.394,0.54,"0.925",-0.085,-0.09200000000000003,-0.059,-0.076,23,"37.6",15.915185352243283,-9.123031316682253,43.57629081767874,0.4444444444444444,38.33579449477669,34.440730950240244
144,669242,"Edman, Tommy",144,100,0.125,0.1,0.121,0.225,0.154,0.255,0.197,5,40,90.7,2.2,2216,88,88.11,16,79,65,0.09999999999999432,6.39,115,149,112,150,293,320,296,"5.66","-5.66","71.3","7.5",43,34,3,1,0,1,8,18.6,1,2.3,2.79028,0.20218,0.39176,-0.39176,"91.5",95,33.33333333333333,6.0606060606060606,4.651162790697675,5.68,-0.65,0.02,1.46,0.14,2,"-3.930555556",0.226,0.337,"3.930555556",-0.072,-0.086,-0.112,-0.101,20.3,"35.2",13.044492442593207,-8.863747023765994,31.206769025827843,0.5657894736842105,36.21530615811562,35.052569522677764
144,664034,"France, Ty",144,100,0.347,0.224,0.35,0.571,0.384,0.431,0.372,17,49,93.9,5.9,2199,87.2,87.34,22,94,50,0.09999999999999432,6.45,107,150,123,147,302,323,289,"-3.722","3.722","71.3","8.1",50,43,12,2,0,3,7,14,0,0,2.72007,0.33336,0.40056,0.13678,"95.3",123,67.44186046511628,13.953488372093023,12,5.78,-0.55,0.1,1.4,0.34,6,"2.584722222",0.375,0.636,"-2.584722222",-0.025,-0.034999999999999976,-0.065,-0.047,23.4,"38.2",16.644373509764907,-5.2218588640850525,39.64124588081738,0.44086021505376344,36.30760030831776,35.160925452934464
143,605170,"Caratini, Victor",143,100,0.36,0.24,0.533,0.6,0.414,0.242,0.209,9,25,89.5,3.3,2223,88.1,88.02,30,62,81,-0.09999999999999432,6.4,113,147,124,150,291,324,296,"-1.413","1.413","71.8","7.6",28,16,5,3,0,1,10,35.7,2,7.1,2.74692,0.24804,0.3412,-0.3412,"91.9",97,31.25,12.5,7.142857142857142,5.76,-1.4,0.01,1.46,0.393,2,"0.988111888",0.259,0.287,"-0.988111888",0.151,0.134,0.313,0.172,48.4,"37.2",14.878717077769634,-14.499729931522923,37.53428773004749,0.532258064516129,33.10093337058887,43.78050629832913
143,624428,"Frazier, Adam",143,100,0.226,0.075,0.282,0.302,0.237,0.268,0.265,12,53,84.3,8.6,2296,87.3,87.41,25,96,47,0.10000000000000853,6.39,117,146,109,152,287,319,298,"3.94","-3.94","64.3","7.4",54,40,10,1,0,1,13,24.1,1,1.9,2.80497,0.23423,0.18528,-0.10768,"90.6",130,22.5,0,0,5.73,-1.38,0,1.39,0.241,0,"-2.755244755",0.278,0.332,"2.755244755",-0.039,-0.03700000000000003,-0.03,-0.031,26,"37.3",14.729669158013143,-7.584010750848281,44.82614677208811,0.3695652173913043,31.082115920055426,30.329814630504366
142,695734,"Lile, Daylen",142,100,0.273,0.114,0.343,0.386,0.302,0.269,0.247,12,44,89.7,12.1,2189,88.4,88.62,23,88,54,0.19999999999998863,6.46,114,145,108,150,294,322,302,"1.903","-1.903","70.0","7.8",48,35,8,3,1,0,10,20.8,3,6.3,2.58563,0.37338,0.46255,-0.40043,"92.0",109,37.142857142857146,0,0,5.71,-1.44,0,1.49,0.313,0,"-1.340140845",0.295,0.3,"1.340140845",0.026,0.018000000000000016,0.086,0.033,26.1,"35.7",14.606126789706916,-9.211827841626912,42.62530200930181,0.4880952380952381,34.613536259056296,32.69207791432738
142,683734,"Vaughn, Andrew",142,100,0.243,0.081,0.281,0.324,0.261,0.311,0.284,9,37,91.8,5.3,2253,87.2,87.41,17,74,68,0.20000000000000284,6.54,107,150,121,147,302,321,291,"3.105","-3.105","72.6","7.9",40,32,6,3,0,0,6,15,2,5,2.73162,0.32662,0.25078,0.22553,"94.1",100,50,6.25,5,5.7,-0.48,0.05,1.45,0.275,2,"-2.186619718",0.313,0.409,"2.186619718",-0.041,-0.03799999999999998,-0.085,-0.05,23,"36.5",12.980745162519423,-11.699522585130586,35.417340239274324,0.5405405405405406,36.92197902013526,35.907856721729736
142,663624,"Mountcastle, Ryan",142,100,0.204,0.082,0.273,0.286,0.23,0.253,0.217,10,49,87.2,10.6,2223,87.8,87.87,36,94,48,0.10000000000000853,6.47,109,151,125,148,305,324,293,"4.006","-4.006","75.5","8.3",51,34,8,1,0,1,15,29.4,2,3.9,2.58789,0.42163,0.27599,0.02134,"91.8",157,32.35294117647059,8.823529411764707,5.88235294117647,5.77,-0.83,0.1,1.73,0.235,3,"-2.821126761",0.247,0.333,"2.821126761",-0.013,-0.01200000000000001,-0.047,-0.023,38.3,"37.7",15.065397625071002,-12.465068505244153,40.15635906693783,0.40217391304347827,40.10133520967149,35.26667418643024
141,624585,"Soler, Jorge",141,100,0.167,0.194,0.167,0.361,0.222,0.239,0.185,6,36,90.4,6,2252,88.5,88.54,18,73,68,0,6.45,106,152,124,146,305,326,300,"2.282","-2.282","73.0","8.3",39,26,3,1,0,2,12,30.8,1,2.6,2.72163,0.23906,0.368,0.37729,"93.5",116,50,15.384615384615385,10.256410256410255,5.68,-1.37,0.06,1.68,0.179,4,"-1.618439716",0.211,0.336,"1.618439716",-0.018,-0.032,0.025,-0.017,24.7,"33.6",13.081357855682437,-15.810551648832389,38.541822594558035,0.5342465753424658,38.17403807865794,33.23834111909288
140,669743,"Call, Alex",140,100,0.375,0.161,0.444,0.536,0.401,0.283,0.25,21,56,90.8,7.6,2263,89.5,89.75,13,80,60,0.20000000000000284,6.45,105,150,108,145,302,320,289,"-4.757","4.757","67.2","7.2",59,47,15,4,1,1,10,16.9,2,3.4,2.45264,0.43993,0.48686,0.22414,"93.0",134,31.914893617021278,4.25531914893617,3.389830508474576,5.76,-0.58,0.04,1.64,0.397,2,"3.397857143",0.276,0.381,"-3.397857143",0.125,0.121,0.155,0.118,16.3,"36.6",10.672433677334348,-3.325140734114376,39.149228131658724,0.48,36.217206670983565,32.9744656288693
140,643396,"Kiner-Falefa, Isiah",140,100,0.333,0.182,0.333,0.515,0.39,0.306,0.265,11,33,87.6,1.2,2205,87.6,87.7,13,72,68,0.10000000000000853,6.42,109,151,111,148,305,318,284,"-0.094","0.094","66.7","7.6",36,31,7,3,0,1,2,5.6,3,8.3,2.76579,0.25985,0.37521,0.01979,"91.3",104,35.483870967741936,6.451612903225806,5.555555555555555,5.73,-0.71,0.04,1.47,0.389,2,"0.067142857",0.327,0.364,"-0.067142857",0.068,0.062,0.151,0.084,18.1,"37.5",10.86468702557214,-8.572184623071392,36.05391655562742,0.5,36.362336435385004,36.07359712009266
