"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
43,669364,"Edwards, Xavier",43,100,0.318,0,0.368,0.318,0.281,0.22,0.229,7,22,85.5,-3.3,2189,90.8,90.69,2,34,9,-0.09999999999999432,6.35,113,147,98,150,288,314,295,"1.886","-1.886","64.3","6.4",23,20,7,0,0,0,3,13,0,0,2.25465,0.55698,0.66884,-0.66884,"90.8",130,30,0,0,5.85,-0.94,-0.41,1.89,0.318,0,"-4.386046512",0.229,0.279,"4.386046512",0.089,0.089,0.039,0.061,5.9,"39.6",-0.7936239015518227,-2.5231001375164834,34.41620918270063,0.40625,36.1828072862712,27.257293209522157
43,663457,"Nootbaar, Lars",43,100,0.25,0.188,0.231,0.438,0.293,0.236,0.238,4,16,90.4,15.8,2194,89.2,89.29,3,22,21,0.09999999999999432,6.43,120,148,111,152,294,321,304,"0.111","-0.111","73.9","7.2",16,14,3,0,0,1,2,12.5,0,0,2.34233,0.57167,0.44279,-0.39674,"93.2",144,42.857142857142854,0,0,5.68,-0.41,-0.4,1.99,0.25,0,"-0.258139535",0.238,0.306,"0.258139535",0.012,0.01200000000000001,0.132,0.057,13.6,"34.6",8.7248508914888,-2.509955559068921,30.30963804427866,0.5454545454545454,40.72754833968623,35.992506818396336
43,671732,"Butler, Lawrence",43,100,0.188,0.063,0.25,0.25,0.189,0.166,0.166,3,16,85,1.7,2177,87.9,87.97,4,24,19,0.09999999999999432,6.41,114,147,112,151,293,327,305,"2.638","-2.638","72.2","7.6",16,12,2,1,0,0,4,25,0,0,2.66372,0.3207,0.38512,-0.38605,"90.5",140,25,0,0,5.85,-1.03,-0.4,2.08,0.188,0,"-6.134883721",0.166,0.214,"6.134883721",0.022,0.021999999999999992,0.036,0.023,16.7,"39.2",11.250088429831157,-5.195547249271062,29.705156554226498,0.6086956521739131,44.15095855769444,34.580764051212014
43,665487,"Tatis Jr., Fernando",43,100,0.381,0.048,0.381,0.429,0.354,0.263,0.271,8,21,89.2,4.1,2310,91.1,91.16,2,33,10,0.10000000000000853,6.45,108,152,122,147,304,326,296,"1.03","-1.03","74.3","7.0",21,21,7,1,0,0,0,0,0,0,2.20953,0.57558,0.60837,0.27535,"92.0",126,40,0,0,5.77,-0.53,-0.41,2.22,0.381,0,"-2.395348837",0.271,0.332,"2.395348837",0.11,0.10999999999999999,0.097,0.091,6.1,"38.5",3.2062326662632175,4.6316630536504455,34.074305510210905,0.4375,32.282228769717705,26.670703522764214
43,666158,"Lux, Gavin",43,100,0.364,0.091,0.5,0.455,0.354,0.253,0.263,8,22,93.5,11.4,2333,88,88.12,3,25,18,0.09999999999999432,6.41,117,145,116,151,292,321,300,"-0.238","0.238","69.6","7.7",22,16,6,2,0,0,6,27.3,0,0,2.64465,0.33256,0.08279,0.0214,"92.8",150,43.75,0,0,5.77,-1.7,-0.4,1.91,0.364,0,"0.553488372",0.263,0.32,"-0.553488372",0.101,0.10099999999999998,0.135,0.101,12,"37.2",10.416800693769057,1.5600562498782973,34.13898726391074,0.4,39.74012901916968,33.581624931634764
43,668804,"Reynolds, Bryan",43,100,0.353,0.118,0.353,0.471,0.355,0.277,0.282,6,17,90.5,3.8,2296,87.5,87.51,2,35,8,0,6.31,118,148,121,151,297,322,295,"0.498","-0.498","73.7","7.3",17,17,4,2,0,0,0,0,0,0,2.78953,0.24744,0.15512,-0.15512,"91.9",100,35.294117647058826,0,0,5.7,-1.12,-0.39,1.95,0.353,0,"-1.158139535",0.282,0.365,"1.158139535",0.071,0.07100000000000001,0.106,0.078,5.7,"35.7",14.003956495136798,-1.6007770449596426,39.43613906212315,0.5428571428571428,38.425448744299054,30.15574299057293
42,666182,"Bichette, Bo",42,100,0.381,0.19,0.389,0.571,0.409,0.42,0.336,8,21,93.8,10.6,2315,89.6,89.68,4,32,10,0.10000000000000853,6.44,109,151,123,149,304,322,291,"-0.092","0.092","72.1","7.3",21,19,6,1,0,1,2,9.5,0,0,2.28619,0.61,0.40286,0.13571,"94.6",177,63.1578947368421,15.789473684210526,14.285714285714285,5.81,-0.98,-0.42,2.17,0.381,3,"0.219047619",0.336,0.659,"-0.219047619",0.045,0.044999999999999984,-0.088,-0.011,12.5,"38.7",10.10530032653419,-5.2545257562739085,40.842201839011544,0.4,28.56356191685217,29.013026369346477
42,700250,"Rice, Ben",42,100,0.235,0.118,0.308,0.353,0.251,0.409,0.348,4,17,92.8,14.2,2268,89.2,89.31,6,22,20,0.09999999999999432,6.4,116,146,126,152,297,325,298,"1.844","-1.844","73.2","7.8",17,13,2,2,0,0,4,23.5,0,0,2.36286,0.55071,0.35214,-0.1731,"94.3",203,46.15384615384615,15.384615384615385,11.76470588235294,5.61,-0.73,-0.43,2.15,0.235,2,"-4.39047619",0.348,0.614,"4.39047619",-0.113,-0.11299999999999999,-0.261,-0.158,27.3,"33.3",12.496615363210163,-6.275636918751655,33.15514779328146,0.6,42.260035654546456,30.893787652125145
42,680776,"Duran, Jarren",42,100,0.2,0.05,0.267,0.25,0.195,0.35,0.334,4,20,91.3,0.9,2255,88.9,88.88,3,26,16,0,6.37,118,148,111,152,285,322,304,"1.429","-1.429","77.4","7.9",20,15,3,1,0,0,5,25,0,0,2.2981,0.69463,0.49071,-0.49738,"93.7",161,46.666666666666664,6.666666666666667,5,5.66,-0.65,-0.41,2.07,0.2,1,"-3.402380952",0.334,0.48,"3.402380952",-0.134,-0.134,-0.23,-0.155,11.5,"36.4",5.752101931850291,-2.6338479944085296,28.04751487630049,0.52,43.37438868876869,35.14255371990346
42,624413,"Alonso, Pete",42,100,0.368,0.263,0.353,0.632,0.425,0.489,0.404,7,19,96.4,12.7,2297,89,89.4,2,31,11,0.4000000000000057,6.61,110,150,124,147,305,328,297,"-1.604","1.604","76.5","7.2",19,18,4,2,0,1,1,5.3,0,0,2.66643,0.2531,0.57714,0.44857,"97.5",108,55.55555555555556,16.666666666666664,15.789473684210526,5.66,-0.88,-0.38,2.08,0.368,3,"3.819047619",0.404,0.749,"-3.819047619",-0.036,-0.03600000000000003,-0.117,-0.064,6.5,"33.9",10.77115843755083,-4.53045837403632,36.8522835598383,0.5172413793103449,31.832803266025895,31.615347453446244
42,669701,"Smith, Josh",42,100,0.063,0.063,0.083,0.125,0.078,0.278,0.214,1,16,89.4,14.8,2190,88.3,88.03,3,23,19,-0.29999999999999716,6.29,121,147,110,152,293,324,302,"3.752","-3.752","65.7","6.9",17,12,0,1,0,0,4,23.5,0,0,2.55429,0.43143,0.53595,-0.17929,"91.5",172,33.33333333333333,16.666666666666664,11.76470588235294,5.46,-0.81,-0.4,1.87,0.063,2,"-8.933333333",0.214,0.451,"8.933333333",-0.151,-0.151,-0.326,-0.2,13,"30.6",7.032093420290228,2.1536475135579503,36.38224943869032,0.6086956521739131,40.59554253091143,29.038899067629796
42,702616,"Holliday, Jackson",42,100,0.211,0,0.211,0.211,0.186,0.326,0.311,4,19,89.7,11.1,2238,88.1,88.24,2,33,9,0.10000000000000853,6.5,117,147,113,151,292,324,302,"2.706","-2.706","70.3","7.2",19,19,4,0,0,0,0,0,0,0,2.52381,0.45714,0.33214,-0.41833,"91.4",156,42.10526315789473,5.263157894736842,5.263157894736842,5.88,-0.86,-0.41,1.96,0.211,1,"-6.442857143",0.311,0.454,"6.442857143",-0.1,-0.1,-0.243,-0.14,6.1,"38.8",8.279485827788514,3.0241366094608617,32.920196015709564,0.6451612903225806,41.13149742954651,28.687752560635882
42,682998,"Carroll, Corbin",42,100,0.417,0.458,0.5,0.875,0.539,0.561,0.372,10,24,98.6,12.3,2213,87.6,87.75,4,29,13,0.20000000000000284,6.46,117,146,117,151,296,327,302,"-3.518","3.518","74.7","7.6",24,18,4,3,1,2,6,25,0,0,2.6869,0.32357,0.23119,-0.12738,"97.8",218,83.33333333333334,44.44444444444444,33.33333333333333,5.73,-0.58,-0.39,1.89,0.417,8,"8.376190476",0.372,0.978,"-8.376190476",0.045,0.044999999999999984,-0.103,-0.022,13.8,"37.2",11.697206835591405,-1.9659770355308441,26.34428841812549,0.7857142857142857,42.8289314194367,38.47770923144322
42,679529,"Torkelson, Spencer",42,100,0.3,0.1,0.375,0.4,0.302,0.477,0.39,3,10,96.6,25.1,2202,90.6,90.98,3,32,10,0.4000000000000057,6.48,107,152,125,147,302,329,297,"1.751","-1.751","74.5","7.9",10,8,2,1,0,0,2,20,0,0,2.21048,0.59262,0.55619,0.57429,"94.7",133,75,12.5,10,5.73,-1.5,-0.4,2.12,0.3,1,"-4.169047619",0.39,0.725,"4.169047619",-0.09,-0.09000000000000002,-0.325,-0.175,9.4,"37.6",15.429360938326372,-11.117932807143077,42.9510375248173,0.46875,31.80602459970332,32.72377418207492
41,670770,"Friedl, TJ",41,100,0.188,0,0.25,0.188,0.165,0.155,0.167,3,16,75.1,-8.8,2139,88.4,88.53,4,19,22,0.09999999999999432,6.4,110,146,100,152,290,320,295,"3.22","-3.22","63.9","6.6",16,12,3,0,0,0,4,25,0,0,2.39049,0.57463,0.52425,-0.24525,"90.2",38,25,0,0,5.82,-1.24,-0.41,1.85,0.188,0,"-7.853658537",0.167,0.18,"7.853658537",0.021,0.02099999999999999,0.008,0.01,21.1,"39.6",6.209022905965343,-11.16769645435368,37.10825545904166,0.42105263157894735,38.278837963074935,42.653612560578786
41,663656,"Tucker, Kyle",41,100,0.25,0,0.308,0.25,0.221,0.312,0.316,4,16,91.1,7.7,2151,87.7,87.72,6,29,12,0,6.3,116,145,121,151,297,324,302,"2.867","-2.867","71.1","8.0",16,13,4,0,0,0,3,18.8,0,0,2.51854,0.48024,0.37244,-0.44268,"92.3",130,53.84615384615385,0,0,5.76,-0.5,-0.41,2.02,0.25,0,"-6.992682927",0.316,0.4,"6.992682927",-0.066,-0.066,-0.15,-0.091,20.7,"36.9",14.230849991327348,-12.209006107538908,34.0297453519355,0.41379310344827586,42.97234478854783,31.22749519719007
41,808982,"Lee, Jung Hoo",41,100,0.25,0.05,0.263,0.3,0.239,0.343,0.338,5,20,86.2,11.9,2219,88.8,89.19,1,27,14,0.4000000000000057,6.49,116,148,108,152,289,321,301,"1.865","-1.865","68.2","7.8",20,19,4,1,0,0,1,5,0,0,2.43805,0.48488,0.37341,-0.28171,"92.1",188,42.10526315789473,0,0,5.92,-1.01,-0.4,1.89,0.25,0,"-4.548780488",0.338,0.46,"4.548780488",-0.088,-0.08800000000000002,-0.16,-0.104,3.7,"39.3",4.71909579861737,-2.682626197669738,39.50663264503,0.44,34.27693719381247,30.039423097731373
41,593871,"Polanco, Jorge",41,100,0.133,0,0.133,0.133,0.118,0.333,0.306,2,15,92,6.8,2347,90.2,90.3,4,26,15,0.09999999999999432,6.41,113,147,115,151,297,322,295,"3.972","-3.972","71.8","7.3",15,15,2,0,0,0,0,0,0,0,2.26268,0.59925,0.37561,-0.37561,"93.0",149,46.666666666666664,6.666666666666667,6.666666666666667,5.68,-0.97,-0.41,1.98,0.133,1,"-9.687804878",0.306,0.478,"9.687804878",-0.173,-0.173,-0.345,-0.215,15.4,"36.7",8.229585294300284,-9.429738950706078,32.88606482118959,0.5217391304347826,39.75375658173171,31.896507978264314
41,680718,"Barger, Addison",41,100,0.238,0.095,0.278,0.333,0.245,0.379,0.317,5,21,99.4,10.1,2232,88.5,88.71,4,28,13,0.20000000000000284,6.49,115,146,123,152,289,324,299,"1.805","-1.805","76.3","7.8",21,18,3,2,0,0,3,14.3,0,0,2.55244,0.39366,0.47366,-0.13805,"97.3",167,66.66666666666666,16.666666666666664,14.285714285714285,5.79,-0.92,-0.4,2.13,0.238,3,"-4.402439024",0.317,0.578,"4.402439024",-0.079,-0.07900000000000001,-0.245,-0.134,14.3,"36.6",6.513540519891898,0.05164911958687596,29.0303510153153,0.6153846153846154,38.595905080142316,29.089923019336823
41,621493,"Ward, Taylor",41,100,0.429,0.357,0.385,0.786,0.513,0.458,0.423,6,14,94.6,14.1,2235,89.5,89.63,0,28,13,0.09999999999999432,6.41,107,149,120,145,310,325,296,"-1.402","1.402","70.7","7.5",14,14,3,2,0,1,0,0,0,0,2.35073,0.56718,0.58512,0.53244,"95.8",136,50,14.285714285714285,14.285714285714285,5.77,-1.2,-0.42,2.02,0.429,2,"3.419512195",0.423,0.649,"-3.419512195",0.006,0.006000000000000005,0.137,0.055,0,"34.9",13.208977257396576,-13.760103678437691,36.81590214272761,0.5833333333333334,29.573375605720802,39.46809178793036
41,669016,"Marsh, Brandon",41,100,0.235,0,0.267,0.235,0.208,0.273,0.284,4,17,91,12.9,2186,88.5,88.71,4,29,12,0.20000000000000284,6.47,116,146,108,150,288,322,299,"1.896","-1.896","72.5","7.6",17,15,4,0,0,0,2,11.8,0,0,2.42098,0.52927,0.52366,-0.49488,"92.4",169,46.666666666666664,0,0,5.81,-1.26,-0.41,1.91,0.235,0,"-4.624390244",0.284,0.343,"4.624390244",-0.049,-0.04899999999999999,-0.108,-0.065,13.8,"37.2",10.789195509015308,-3.3967049057297007,39.74464392484624,0.42857142857142855,42.6970473262429,30.271349501898253
41,663616,"Larnach, Trevor",41,100,0.333,0.083,0.364,0.417,0.325,0.216,0.232,4,12,89.7,2.5,2246,88.8,89.02,4,22,19,0.20000000000000284,6.5,114,145,127,151,295,326,302,"1.098","-1.098","72.9","7.4",12,11,3,1,0,0,1,8.3,0,0,2.41732,0.53024,0.36951,-0.23,"92.9",74,54.54545454545454,0,0,5.75,-0.98,-0.41,2.18,0.333,0,"-2.67804878",0.232,0.268,"2.67804878",0.101,0.101,0.149,0.109,18.2,"36.9",5.926315961383867,-7.038279856698663,34.928029440484096,0.38095238095238093,40.01847101789518,32.771015806687664
41,676475,"Burleson, Alec",41,100,0.3,0.1,0.3,0.4,0.302,0.258,0.282,3,10,85.1,2.8,2277,88.9,89.1,6,28,13,0.19999999999998863,6.41,117,146,117,152,294,323,305,"1.526","-1.526","72.8","7.7",10,10,2,1,0,0,0,0,0,0,2.4178,0.50171,0.54927,-0.47268,"89.8",114,20,0,0,5.78,-0.77,-0.42,2,0.3,0,"-3.72195122",0.282,0.311,"3.72195122",0.018,0.018000000000000016,0.089,0.044,21.4,"35.3",10.041895022236082,2.8456320784884808,34.94260863789433,0.35714285714285715,37.10927888994522,33.15784131115285
40,694384,"Schanuel, Nolan",40,100,0.333,0,0.333,0.333,0.294,0.339,0.336,5,15,86.8,12.1,2330,89.3,89.36,3,25,15,0.10000000000000853,6.35,112,147,118,152,292,322,301,"1.881","-1.881","66.8","7.1",15,15,5,0,0,0,0,0,0,0,2.348,0.5465,0.303,-0.228,"91.4",174,40,0,0,5.71,-0.98,-0.4,2.09,0.333,0,"-4.7025",0.336,0.44,"4.7025",-0.003,-0.0030000000000000027,-0.107,-0.045,12,"36.3",9.359734663642845,-4.076229401568901,39.3700586885894,0.42857142857142855,36.39439287031949,32.70461085018195
40,657757,"Sheets, Gavin",40,100,0.214,0.214,0.2,0.429,0.272,0.357,0.315,3,14,96,18,2299,88.2,88.2,4,19,21,0,6.33,114,147,125,152,294,324,300,"0.801","-0.801","76.2","7.9",14,11,2,0,0,1,3,21.4,0,0,2.5735,0.40525,0.23744,-0.15949,"95.0",184,45.45454545454545,9.090909090909092,7.142857142857142,5.8,-0.78,-0.4,2.06,0.214,1,"-2.0025",0.315,0.527,"2.0025",-0.101,-0.101,-0.098,-0.085,21.1,"39.7",7.040336811911233,-4.020081419026367,29.723684044117515,0.631578947368421,42.446352494593484,32.64981669747187
40,694671,"Langford, Wyatt",40,100,0.2,0.067,0.3,0.267,0.201,0.294,0.296,3,15,88.3,-3.8,2307,88.6,88.44,4,28,12,-0.19999999999998863,6.35,108,152,122,146,304,327,297,"1.203","-1.203","73.7","7.3",15,10,2,1,0,0,5,33.3,0,0,2.512,0.4545,0.33325,0.55825,"93.1",110,40,10,6.666666666666667,5.79,-0.72,-0.41,2.01,0.2,1,"-3.0075",0.296,0.374,"3.0075",-0.096,-0.09599999999999997,-0.107,-0.093,14.3,"38.2",17.942807458136205,-8.678454420156351,37.53127292542891,0.2857142857142857,31.488336662607715,35.34598537923094
40,642715,"Adames, Willy",40,100,0.313,0.5,0.3,0.813,0.439,0.332,0.218,5,16,92.5,20.5,2285,90.2,90.4,4,32,8,0.20000000000000284,6.4,105,150,121,144,302,323,296,"0.104","-0.104","74.3","8.3",17,12,1,2,0,2,5,29.4,0,0,2.3135,0.51525,0.451,0.3465,"92.9",142,50,16.666666666666664,11.76470588235294,5.93,-0.78,-0.42,2.08,0.294,2,"-0.26",0.215,0.585,"0.26",0.095,0.07899999999999999,0.228,0.107,12.5,"41.0",20.842751859275182,-10.095483160347616,40.02705879104743,0.4666666666666667,32.27932557846178,34.79057614626008
39,596146,"Kepler, Max",39,100,0.087,0,0.087,0.087,0.074,0.195,0.157,2,23,90.8,26.9,2302,88.3,88.64,3,32,7,0.29999999999999716,6.53,119,146,122,151,295,323,297,"5.367","-5.367","72.3","7.5",24,23,2,0,0,0,1,4.2,0,0,2.68923,0.29184,0.29846,-0.17385,"92.6",174,45.45454545454545,9.090909090909092,8.333333333333332,5.89,-1.47,-0.4,2.06,0.083,2,"-13.761538462",0.162,0.288,"13.761538462",-0.07,-0.079,-0.201,-0.121,9.4,"38.7",6.095440941825172,-6.6569439518594455,32.52161273348612,0.59375,43.26971293451147,32.564203180018225
39,683011,"Volpe, Anthony",39,100,0.4,0.8,0.286,1.2,0.654,0.742,0.466,4,10,97.1,10.9,2310,89,88.9,1,19,20,-0.09999999999999432,6.37,105,151,112,147,304,323,287,"-1.099","1.099","73.9","7.6",10,9,1,0,1,2,1,10,0,0,2.43897,0.50308,0.35103,0.18231,"94.7",191,44.44444444444444,44.44444444444444,40,5.78,-0.92,-0.4,1.99,0.4,4,"2.817948718",0.466,1.33,"-2.817948718",-0.066,-0.066,-0.13,-0.088,5.3,"36.3",11.643444759420909,-4.865487445301528,36.792030177701,0.47368421052631576,33.24557958272189,31.159379953872147
39,650490,"Díaz, Yandy",39,100,0.286,0.214,0.25,0.5,0.312,0.274,0.263,4,14,100.3,3.4,2331,90.5,90.76,1,23,16,0.29999999999999716,6.38,107,149,123,146,306,322,285,"1.882","-1.882","75.0","7.7",15,13,3,0,0,1,2,13.3,0,0,2.26769,0.5441,0.40231,0.41667,"96.6",117,69.23076923076923,0,0,5.77,-0.81,-0.4,2.05,0.267,0,"-4.825641026",0.255,0.394,"4.825641026",0.023,0.01200000000000001,0.106,0.038,4.3,"39.0",2.936858896745155,0.5235590884376171,28.247217172821447,0.2608695652173913,32.08627937567369,33.2083995240674
39,666160,"Moniak, Mickey",39,100,0.182,0,0.25,0.182,0.16,0.21,0.229,2,11,94.8,1.4,2279,87.8,88.04,4,23,16,0.20000000000000284,6.33,116,146,106,152,297,328,304,"2.54","-2.54","71.7","7.9",11,8,2,0,0,0,3,27.3,0,0,2.56077,0.42359,0.30077,-0.11821,"92.5",85,62.5,0,0,5.8,-1,-0.39,2,0.182,0,"-6.512820513",0.229,0.246,"6.512820513",-0.047,-0.047000000000000014,-0.064,-0.05,17.4,"39.0",12.125257395136966,-14.943511233874704,32.33921185905691,0.5217391304347826,44.45918654246728,33.82111188422117
39,678882,"Rafaela, Ceddanne",39,100,0.333,0.133,0.385,0.467,0.343,0.324,0.288,5,15,94.4,12.9,2253,88.1,88.05,4,29,10,-0.09999999999999432,6.33,102,149,111,146,292,320,292,"0.36","-0.36","70.9","7.4",15,13,3,2,0,0,2,13.3,0,0,2.46641,0.59359,0.36821,0.41538,"93.0",154,46.15384615384615,7.6923076923076925,6.666666666666667,5.63,-0.36,-0.42,2.06,0.333,1,"-0.923076923",0.288,0.47,"0.923076923",0.045,0.04500000000000004,-0.003,0.019,13.8,"34.4",10.377313304230013,-10.962009046070552,38.74079668296635,0.4827586206896552,30.46365763287179,36.66365612248
38,690993,"Keith, Colt",38,100,0.25,0,0.286,0.25,0.221,0.25,0.237,4,16,84.3,3.9,2103,88.9,89.11,2,23,15,0.19999999999998863,6.43,121,147,121,152,293,325,300,"1.597","-1.597","68.2","7.0",16,14,4,0,0,0,2,12.5,0,0,2.515,0.40158,0.54784,-0.45595,"91.1",141,35.714285714285715,7.142857142857142,6.25,5.81,-1.88,-0.44,1.97,0.25,1,"-4.202631579",0.237,0.351,"4.202631579",0.013,0.013000000000000012,-0.101,-0.029,8.7,"38.1",8.916777890274767,1.241725251147583,35.38633159856677,0.5909090909090909,42.572637027470655,30.192462005308897
38,687597,"Beck, Jordan",38,100,0.583,0.417,0.6,1,0.673,0.311,0.292,7,12,86.8,-10,2285,88.9,89.39,2,23,15,0.5,6.46,106,151,118,146,309,330,298,"-2.04","2.04","74.3","7.8",12,11,4,2,0,1,1,8.3,0,0,2.50079,0.39947,0.35946,0.14541,"93.7",72,54.54545454545454,9.090909090909092,8.333333333333332,5.65,-0.31,-0.41,2.13,0.583,1,"5.368421053",0.292,0.428,"-5.368421053",0.291,0.291,0.572,0.362,8.7,"34.0",12.613521257597501,-9.772540336025125,37.67189161626908,0.5217391304347826,32.42100392376581,29.655759558209283
38,691016,"Soderstrom, Tyler",38,100,0.286,0.286,0.429,0.571,0.361,0.291,0.224,4,14,95.7,10.5,2101,88.6,88.69,6,24,14,0.10000000000000853,6.45,117,147,119,152,297,327,303,"1.012","-1.012","72.3","7.9",14,8,2,1,0,1,6,42.9,0,0,2.44605,0.50632,0.55842,-0.44947,"93.6",161,62.5,12.5,7.142857142857142,5.81,-1,-0.39,1.9,0.286,1,"-2.663157895",0.224,0.472,"2.663157895",0.062,0.06199999999999997,0.099,0.07,25,"37.2",10.162036582520866,-2.6226231142313496,34.23741480351876,0.4782608695652174,43.60832377370525,30.058749837454208
38,645277,"Albies, Ozzie",38,100,0.313,0.188,0.267,0.5,0.327,0.362,0.33,5,16,91.9,21.3,2163,87.9,88.15,4,32,6,0.29999999999999716,6.47,113,146,118,151,300,322,296,"-0.487","0.487","68.8","7.5",17,16,4,0,0,1,1,5.9,0,0,2.6,0.40632,0.42184,-0.42184,"91.4",185,37.5,6.25,5.88235294117647,5.81,-1.71,-0.42,1.93,0.294,1,"1.281578947",0.326,0.528,"-1.281578947",-0.017,-0.03200000000000003,-0.028,-0.035,12.5,"36.9",15.71415440595707,-7.575822846705986,36.771734806249135,0.5,34.9352295895861,39.526692079077314
37,643565,"Tauchman, Mike",37,100,0.3,0,0.333,0.3,0.265,0.39,0.395,3,10,96.4,6.4,2150,87.6,87.72,2,25,12,0.10000000000000853,6.37,116,146,112,152,289,322,301,"1.709","-1.709","68.4","7.4",10,9,3,0,0,0,1,10,0,0,2.47405,0.53351,0.28757,-0.3027,"91.6",165,55.55555555555556,0,0,5.98,-0.69,-0.41,2.1,0.3,0,"-4.618918919",0.395,0.513,"4.618918919",-0.095,-0.09500000000000003,-0.213,-0.125,8,"39.8",8.799927919220927,5.72645509457894,35.34112484711568,0.7083333333333334,43.15342412584932,29.10283347143764
37,689414,"Hicks, Liam",37,100,0.083,0,0.143,0.083,0.074,0.136,0.15,1,12,75.8,-20.4,2329,88.7,88.81,2,17,20,0.09999999999999432,6.45,116,147,119,152,288,317,297,"3.541","-3.541","66.2","6.9",12,7,1,0,0,0,5,41.7,0,0,2.48027,0.47243,0.30351,-0.12243,"90.0",55,28.57142857142857,0,0,5.64,-1.27,-0.4,1.93,0.083,0,"-9.57027027",0.15,0.155,"9.57027027",-0.067,-0.06699999999999999,-0.072,-0.062,11.8,"36.6",8.193131752625824,3.6439782551834026,34.53393733112129,0.5,39.61951201118925,27.907356052406612
37,701538,"Merrill, Jackson",37,100,0.176,0,0.188,0.176,0.156,0.349,0.346,3,17,89.3,15.9,2264,87.9,87.98,3,31,6,0.09999999999999432,6.42,116,145,115,149,290,322,303,"3.132","-3.132","71.4","7.7",17,16,3,0,0,0,1,5.9,0,0,2.58595,0.40892,0.23973,-0.22351,"91.8",196,31.25,6.25,5.88235294117647,5.68,0.14,-0.42,2.06,0.176,1,"-8.464864865",0.346,0.459,"8.464864865",-0.17,-0.16999999999999998,-0.283,-0.193,9.7,"35.7",9.417651988274384,0.8822564754496763,37.72408247632414,0.41935483870967744,41.670834320180745,29.239940485930674
36,660271,"Ohtani, Shohei",36,100,0.385,0.154,0.5,0.538,0.396,0.279,0.278,5,13,93.9,-0.3,2315,88,88.18,5,21,15,0.20000000000000284,6.41,113,145,130,152,300,324,306,"0.475","-0.475","75.4","8.3",13,10,3,2,0,0,3,23.1,0,0,2.77583,0.21429,0.15056,-0.13778,"93.4",98,50,0,0,5.65,-0.21,-0.4,2.05,0.385,0,"-1.319444444",0.278,0.366,"1.319444444",0.107,0.10699999999999998,0.172,0.117,23.8,"35.3",15.267239477673877,-3.4314916949510654,36.02120928848574,0.8095238095238095,45.33175028610079,28.044492781858754
36,691406,"Caminero, Junior",36,100,0.462,0.154,0.6,0.615,0.464,0.331,0.35,6,13,100.9,8.9,2258,89.6,89.88,5,26,10,0.30000000000001137,6.41,108,150,123,146,304,325,289,"-0.053","0.053","81.3","8.4",13,10,4,2,0,0,3,23.1,0,0,2.51389,0.36361,0.59971,0.36371,"97.9",125,70,0,0,5.83,-0.72,-0.4,2.09,0.462,0,"0.147222222",0.35,0.406,"-0.147222222",0.112,0.11200000000000004,0.209,0.133,19.2,"38.1",6.246854015141807,-11.04976881057485,31.076234090167155,0.5416666666666666,32.35452893935926,38.460045727537434
36,691718,"Crow-Armstrong, Pete",36,100,0.158,0.053,0.176,0.211,0.159,0.233,0.215,3,19,89.8,8.5,2263,87,87.09,5,31,5,0.09999999999999432,6.42,113,144,100,149,294,321,300,"2.77","-2.77","69.9","7.2",19,17,2,1,0,0,2,10.5,0,0,2.88889,0.16943,0.20444,-0.175,"93.0",161,52.94117647058824,5.88235294117647,5.263157894736842,5.8,-0.76,-0.39,1.84,0.158,1,"-7.694444444",0.215,0.342,"7.694444444",-0.057,-0.056999999999999995,-0.131,-0.074,16.1,"38.2",9.858498792837622,-3.0823610133125894,37.05549241326453,0.3870967741935484,39.534154389632114,34.85994771287603
36,624424,"Conforto, Michael",36,100,0.571,0.286,0.667,0.857,0.61,0.547,0.486,4,7,102.7,9.8,2435,86,86.17,3,17,19,0.20000000000000284,6.32,119,148,123,152,294,321,301,"-0.139","0.139","74.2","7.8",7,6,2,2,0,0,1,14.3,0,0,2.82361,0.29806,-0.17861,-0.16306,"94.5",157,83.33333333333334,33.33333333333333,28.57142857142857,5.69,-1.13,-0.42,1.92,0.571,2,"0.386111111",0.486,0.806,"-0.386111111",0.085,0.08499999999999996,0.051,0.063,17.6,"35.5",15.45134091563999,-6.211089815049721,32.867800092584766,0.35294117647058826,41.25850065742965,32.07764684824349
