"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
48,672016,"Clarke, Denzel",48,100,0.167,0,0.222,0.167,0.147,0.193,0.209,2,12,72.5,-16,2257,89.2,89.27,5,32,16,0.09999999999999432,6.42,104,147,108,144,303,323,290,"3.053","-3.053","69.2","6.7",12,9,2,0,0,0,3,25,0,0,2.37438,0.56979,0.52062,0.50604,"89.2",117,0,0,0,5.7,-0.66,-0.79,2.48,0.167,0,"-6.360416667",0.209,0.227,"6.360416667",-0.042,-0.04199999999999998,-0.06,-0.046,15.6,"35.5",-1.4512603011594047,2.1370282064267023,33.034126707251666,0.3125,27.378754611603306,27.215993639762665
48,695238,"Wagner, Will",48,100,0.077,0,0.1,0.077,0.112,0.259,0.231,1,13,92.5,4.1,2124,89.9,89.35,4,24,24,-0.6000000000000085,6.12,114,147,112,151,285,317,298,"2.591","-2.591","67.7","6.5",14,10,1,0,0,0,3,21.4,1,7.1,2.24667,0.61083,0.70583,-0.73333,"91.4",133,60,0,0,5.69,-1.65,-0.8,2.42,0.143,0,"-5.397916667",0.286,0.293,"5.397916667",-0.154,-0.143,-0.216,-0.147,16.7,"33.0",3.8853079981574923,5.069090072310505,28.633400452972438,0.5,44.20481356903766,24.405603549400965
48,702176,"Roden, Alan",48,100,0.188,0.125,0.214,0.313,0.24,0.198,0.166,3,16,87.4,-17.3,2165,89.6,89.79,2,29,19,0.20000000000000284,6.48,120,146,114,151,286,319,297,"1.927","-1.927","68.1","7.1",17,14,1,2,0,0,2,11.8,1,5.9,2.20354,0.67771,0.41354,-0.38188,"91.6",98,42.857142857142854,0,0,5.76,-1.59,-0.78,2.56,0.235,0,"-4.014583333",0.215,0.221,"4.014583333",0.022,0.01999999999999999,0.092,0.042,6.9,"36.4",5.312202908587305,3.6328741327154948,23.828141102362103,0.3103448275862069,45.890328377215624,30.54049050072833
48,679845,"Loftin, Nick",48,100,0.211,0.158,0.211,0.368,0.244,0.265,0.252,4,19,81.7,7.3,2212,89.8,90.17,2,33,15,0.4000000000000057,6.49,106,151,117,147,301,321,294,"1.839","-1.839","68.3","6.9",19,19,1,3,0,0,0,0,0,0,2.135,0.72167,0.60542,0.27833,"92.1",153,15.789473684210526,5.263157894736842,5.263157894736842,5.82,-0.3,-0.78,2.48,0.211,1,"-3.83125",0.252,0.362,"3.83125",-0.041,-0.04100000000000001,0.006,-0.021,6.1,"37.4",6.063864236101475,-8.851293986088576,32.09519324758357,0.5454545454545454,27.35238187089214,34.77946821216732
47,642180,"Wade, Tyler",47,100,0.231,0,0.333,0.231,0.238,0.268,0.246,3,13,77,-0.3,2365,88.8,88.58,3,22,25,-0.20000000000000284,6.3,112,147,104,151,279,316,298,"0.299","-0.299","61.9","6.8",14,9,3,0,0,0,4,28.6,1,7.1,2.5483,0.47957,0.27362,-0.18043,"88.3",132,0,0,0,5.68,-0.78,-0.76,2.4,0.286,0,"-0.636170213",0.3,0.285,"0.636170213",-0.015,-0.014000000000000012,-0.054,-0.03,13.6,"35.4",8.762184733774616,1.137168196046699,27.721498603891746,0.5238095238095238,43.641864801623036,26.45368436474322
47,456781,"Solano, Donovan",47,100,0.316,0.211,0.294,0.526,0.359,0.291,0.302,6,19,80.8,9.7,2257,89.5,89.51,3,34,13,0,6.31,107,148,118,146,299,318,284,"-1.142","1.142","64.7","6.8",19,18,4,1,0,1,1,5.3,0,0,2.32872,0.60638,0.41319,0.03574,"91.9",113,27.77777777777778,0,0,5.73,0.19,-0.78,2.29,0.316,0,"2.429787234",0.302,0.37,"-2.429787234",0.014,0.014000000000000012,0.156,0.068,8.8,"39.6",10.203213353111208,-8.721165632045688,37.51299619437388,0.5806451612903226,26.692871546810846,30.791250007808706
47,668885,"Martin, Austin",47,100,0.375,0.375,0.333,0.75,0.475,0.408,0.364,3,8,76.2,2,2192,90.2,90.59,2,23,24,0.3999999999999915,6.55,107,151,118,147,302,321,288,"-0.864","0.864","65.3","6.5",8,7,2,0,0,1,1,12.5,0,0,2.10298,0.74128,0.64553,0.5183,"89.9",111,28.57142857142857,14.285714285714285,12.5,5.79,-1.35,-0.83,2.52,0.375,1,"1.838297872",0.364,0.576,"-1.838297872",0.011,0.01100000000000001,0.174,0.067,8.7,"38.7",5.634176639230284,-2.821873219126523,43.42204226425991,0.6818181818181818,25.856803068473997,27.795609043289392
46,678877,"Noel, Jhonkensy",46,100,0.273,0,0.333,0.273,0.221,0.097,0.103,3,11,76.7,16.4,2219,89.8,90.05,6,33,13,0.29999999999999716,6.52,107,152,123,147,298,322,293,"1.627","-1.627","79.3","7.1",12,9,3,0,0,0,3,25,0,0,2.12543,0.75283,0.51587,0.27065,"92.6",123,11.11111111111111,0,0,5.79,-0.37,-0.8,2.56,0.25,0,"-3.536956522",0.105,0.112,"3.536956522",0.17,0.14500000000000002,0.161,0.124,18.2,"37.9",3.745844168281507,-2.911643803862334,30.468055983999502,0.43333333333333335,33.32740886798959,34.81916788938234
46,682668,"Acuña, Luisangel",46,100,0.2,0,0.214,0.2,0.237,0.265,0.223,3,15,80.7,-1.5,2311,91.3,91.4,2,28,18,0.10000000000000853,6.39,107,151,110,148,301,320,287,"1.858","-1.858","65.6","6.5",17,14,3,0,0,0,1,5.9,2,11.8,2.01957,0.76667,0.51717,0.13804,"90.5",109,21.428571428571427,0,0,5.83,-0.07,-0.84,2.42,0.294,0,"-4.039130435",0.314,0.256,"4.039130435",-0.023,-0.020000000000000018,-0.056,-0.028,7.1,"39.2",-2.2227140337115996,5.280222438039086,30.457710717967213,0.3333333333333333,25.053601062513675,26.450512520700343
46,690976,"Freeland, Alex",46,100,0.077,0,0.167,0.077,0.112,0.118,0.074,1,13,82.8,2,2297,88.7,89.04,4,17,29,0.29999999999999716,6.41,110,146,112,150,297,321,302,"2.622","-2.622","63.5","6.7",14,6,1,0,0,0,7,50,1,7.1,2.33261,0.61152,0.37152,-0.37152,"89.2",125,16.666666666666664,0,0,5.86,-1.22,-0.82,2.64,0.143,0,"-5.7",0.14,0.096,"5.7",0.003,0.002999999999999975,-0.019,-0.006,23.5,"42.2",4.018248497369909,-2.2253608606089923,27.709914490957917,0.47058823529411764,42.498499320450364,27.24429988660157
46,687859,"Johnston, Troy",46,100,0.286,0,0.4,0.286,0.252,0.251,0.263,4,14,83.9,-3.6,2247,89.1,89.11,11,29,17,0,6.34,119,147,112,152,292,320,301,"1.358","-1.358","68.9","7.0",14,10,4,0,0,0,4,28.6,0,0,2.31761,0.60652,0.45543,-0.46326,"89.0",127,10,0,0,5.86,-1.64,-0.82,2.49,0.286,0,"-2.952173913",0.263,0.306,"2.952173913",0.023,0.022999999999999965,-0.02,0.001,37.9,"37.7",8.133736015953106,6.637765306254645,28.854562007458178,0.5862068965517241,45.88235598740045,27.28809733720993
45,663604,"Lockridge, Brandon",45,100,0.364,0.091,0.364,0.455,0.354,0.232,0.232,4,11,84.4,10,2203,92.6,92.69,2,26,19,0.10000000000000853,6.46,103,148,100,145,301,319,288,"0.439","-0.439","65.8","5.8",11,11,3,1,0,0,0,0,0,0,1.86222,0.81911,0.80533,0.23511,"90.2",119,18.181818181818183,9.090909090909092,9.090909090909092,5.63,-0.31,-0.79,2.51,0.364,1,"-0.975555556",0.232,0.307,"0.975555556",0.132,0.13199999999999998,0.148,0.122,7.7,"33.3",-4.450376012263063,4.112947739283202,33.31669965148629,0.36,29.992389365053263,27.07847564348112
45,596103,"Slater, Austin",45,100,0.381,0.429,0.4,0.81,0.499,0.378,0.32,8,21,90.4,14.3,2274,88.6,88.75,4,31,14,0.10000000000000853,6.4,107,151,114,147,302,320,290,"-2.165","2.165","69.6","6.6",21,17,3,3,0,2,4,19,0,0,2.37822,0.61956,0.43333,0.16489,"93.3",177,37.5,18.75,14.285714285714285,5.67,-0.49,-0.8,2.59,0.381,3,"4.811111111",0.32,0.57,"-4.811111111",0.061,0.061,0.24,0.121,12.9,"36.6",8.449627388526022,-0.07762771897199383,39.064137280974684,0.4666666666666667,25.090788641444323,29.428116767291502
44,680728,"Del Castillo, Adrian",44,100,0.167,0.083,0.286,0.25,0.164,0.126,0.138,2,12,81.7,0.6,2195,89.5,89.73,5,18,26,0.20000000000000284,6.38,116,144,118,149,291,323,301,"2.283","-2.283","68.7","6.9",13,7,1,1,0,0,6,46.2,0,0,2.28727,0.59659,0.49619,-0.48095,"90.9",156,28.57142857142857,0,0,5.75,-1.68,-0.79,2.51,0.154,0,"-5.188636364",0.129,0.177,"5.188636364",0.029,0.024999999999999994,0.073,0.038,27.8,"38.9",11.352525078995582,6.201173331732028,29.402713062305935,0.5555555555555556,46.3791557508805,30.69077103453816
44,665052,"Conine, Griffin",44,100,0.143,0,0.167,0.143,0.197,0.186,0.124,1,7,83.4,-8.3,2203,90.2,90.4,5,13,31,0.20000000000000284,6.56,117,145,119,150,292,318,299,"1.368","-1.368","71.3","7.6",8,6,1,0,0,0,1,12.5,1,12.5,2.2275,0.63227,0.54,-0.32091,"89.5",80,16.666666666666664,0,0,5.66,-1.11,-0.79,2.58,0.25,0,"-3.109090909",0.233,0.131,"3.109090909",0.019,0.016999999999999987,0.012,0.011,38.5,"34.3",11.67858949942745,8.01913117613633,23.667774389152527,0.5384615384615384,47.76623700150775,24.872371415891905
43,665839,"Valdez, Enmanuel",43,100,0.182,0,0.222,0.182,0.16,0.175,0.18,2,11,85,2.1,2238,87.7,88.03,5,23,20,0.29999999999999716,6.59,112,147,114,152,303,318,299,"1.442","-1.442","68.1","7.2",11,9,2,0,0,0,2,18.2,0,0,2.74512,0.28535,0.31744,-0.33744,"89.8",178,33.33333333333333,0,0,5.53,-1.94,-0.82,2.41,0.182,0,"-3.353488372",0.18,0.221,"3.353488372",0.002,0.0020000000000000018,-0.039,-0.015,21.7,"33.2",4.740980613716527,7.10988340291289,25.273879333714845,0.3181818181818182,41.13692443900503,22.672973704781302
43,669236,"Jackson, Jeremiah",43,100,0.429,0.429,0.462,0.857,0.534,0.305,0.299,6,14,90.7,24.2,2263,90.1,90.16,3,31,12,0.10000000000000853,6.36,105,150,118,146,303,322,290,"-1.354","1.354","72.6","7.0",14,13,1,4,1,0,1,7.1,0,0,2.26581,0.59023,0.45372,0.18814,"92.4",181,53.84615384615385,0,0,5.85,-0.59,-0.81,2.45,0.429,0,"3.148837209",0.299,0.41,"-3.148837209",0.13,0.13,0.447,0.229,9.7,"38.1",8.519181024784851,0.1676964021745324,29.39731288337414,0.5925925925925926,31.397293016877413,29.616868890553892
43,595978,"Hedges, Austin",43,100,0.25,0.063,0.286,0.313,0.244,0.272,0.285,4,16,85.4,31.8,2318,90.3,90.64,2,32,11,0.29999999999999716,6.44,109,151,117,145,298,316,288,"1.039","-1.039","68.3","7.1",16,14,3,1,0,0,2,12.5,0,0,2.11023,0.70907,0.39047,0.11651,"91.0",144,14.285714285714285,0,0,5.71,-0.62,-0.78,2.57,0.25,0,"-2.41627907",0.285,0.344,"2.41627907",-0.035,-0.034999999999999976,-0.031,-0.028,6.3,"37.7",11.22640193553064,-5.391101825781654,27.750782882150148,0.6206896551724138,27.135392071395028,35.66334048329185
43,694388,"Loperfido, Joey",43,100,0.071,0,0.111,0.071,0.063,0.145,0.148,1,14,81.1,7.1,2115,87.6,87.64,8,30,13,0,6.35,114,145,109,151,287,323,301,"3.652","-3.652","65.0","7.4",15,10,1,0,0,0,5,33.3,0,0,2.52651,0.48953,0.54953,-0.60953,"90.9",131,20,0,0,5.85,-1.42,-0.79,2.41,0.071,0,"-8.493023256",0.148,0.184,"8.493023256",-0.077,-0.077,-0.113,-0.082,26.7,"37.4",17.122257887070788,3.5564513118741456,34.57248649668642,0.36666666666666664,47.868335760048126,23.19899513344725
43,682641,"Matos, Luis",43,100,0.143,0.286,0.056,0.429,0.257,0.259,0.186,3,21,83.6,20.3,2326,91.1,91.2,1,28,15,0.10000000000000853,6.41,110,151,116,146,300,321,293,"1.075","-1.075","73.3","7.0",22,20,1,0,0,2,1,4.5,1,4.5,1.92279,0.86628,0.50186,0.07209,"91.7",163,25,10,9.090909090909092,5.94,0.11,-0.77,2.39,0.182,2,"-2.5",0.223,0.384,"2.5",-0.043,-0.04100000000000001,0.045,-0.002,3.6,"41.1",4.167414520201658,-5.8855699520742215,31.12708523533219,0.42857142857142855,27.88101773361284,31.89004038510072
43,676439,"Feduccia, Hunter",43,100,0,0,0,0,0.077,0.249,0.206,0,8,84.1,5.4,2281,88.8,89,5,20,23,0.20000000000000284,6.35,111,145,125,150,288,318,294,"2.801","-2.801","68.9","7.1",9,7,0,0,0,0,1,11.1,1,11.1,2.31186,0.61233,0.3993,-0.43186,"89.7",142,28.57142857142857,0,0,5.89,-1.06,-0.81,2.5,0.111,0,"-6.513953488",0.294,0.249,"6.513953488",-0.206,-0.183,-0.249,-0.172,25,"38.5",9.061746432451711,4.345414962696615,32.868143381764696,0.6,43.44618378264971,27.144601924971365
43,641555,"Escarra, J.C.",43,100,0.2,0.067,0.231,0.267,0.283,0.287,0.22,3,15,86.4,-5.8,2246,89.6,89.58,2,21,22,0,6.36,117,146,122,153,289,323,297,"1.312","-1.312","70.1","7.4",18,13,2,1,0,0,2,11.1,3,16.7,2.41209,0.4919,0.50326,-0.37116,"91.0",77,30.76923076923077,0,0,5.75,-1.72,-0.79,2.63,0.333,0,"-3.051162791",0.35,0.246,"3.051162791",-0.02,-0.01699999999999996,0.021,-0.004,9.5,"36.6",3.2669521189103925,-0.17623158882819911,23.846438352827953,0.5263157894736842,46.25556223315094,26.37779045122444
42,673490,"Kim, Ha-Seong",42,100,0.273,0.273,0.4,0.545,0.374,0.224,0.178,3,11,82.6,19.5,2276,90.9,91.04,3,25,17,0.09999999999999432,6.36,106,151,118,147,302,322,288,"-0.651","0.651","66.8","6.6",12,6,2,0,0,1,5,41.7,1,8.3,2.13905,0.64571,0.5531,0.35548,"92.0",152,33.33333333333333,0,0,5.76,-1.21,-0.77,2.49,0.333,0,"1.55",0.246,0.243,"-1.55",0.095,0.08700000000000002,0.302,0.15,12,"36.1",3.674183297191708,-9.66811503254767,26.070443571681313,0.32,26.413613853818166,34.35095614422196
42,669450,"Hummel, Cooper",42,100,0.25,0.375,0.2,0.625,0.43,0.472,0.305,2,8,86.7,3.3,2239,91.5,91.52,6,17,25,0,6.47,110,148,113,149,293,328,295,"-0.293","0.293","71.4","7.4",10,6,1,0,0,1,2,20,2,20,2.06429,0.72805,0.71659,-0.71659,"91.9",158,16.666666666666664,16.666666666666664,10,5.7,-0.48,-0.83,2.34,0.4,1,"0.697619048",0.444,0.686,"-0.697619048",-0.055,-0.043999999999999984,-0.061,-0.042,35.3,"36.3",11.676097901362017,-13.085030369259485,28.734431708992876,0.4117647058823529,35.92942034072287,33.616447185709404
42,518934,"LeMahieu, DJ",42,100,0.25,0.063,0.267,0.313,0.244,0.362,0.389,4,16,93.8,5.4,2239,91,91.07,0,28,14,0.09999999999999432,6.43,109,150,123,148,304,323,288,"1.872","-1.872","65.0","6.7",16,15,3,1,0,0,1,6.3,0,0,2.085,0.70405,0.68561,0.43244,"92.7",149,57.14285714285714,0,0,5.75,-0.48,-0.81,2.53,0.25,0,"-4.457142857",0.389,0.452,"4.457142857",-0.139,-0.139,-0.139,-0.118,0,"36.8",1.9341173188501006,12.154413005271321,30.13640464028805,0.4074074074074074,31.56574794735101,22.535999418778104
42,624415,"Biggio, Cavan",42,100,0.111,0,0.167,0.111,0.157,0.244,0.194,1,9,82.9,15.7,2201,88.7,89.13,3,15,27,0.3999999999999915,6.52,117,146,111,152,289,320,296,"1.31","-1.31","66.3","6.9",10,6,1,0,0,0,3,30,1,10,2.34524,0.58095,0.3369,-0.25738,"89.4",175,16.666666666666664,0,0,5.73,-1.28,-0.8,2.52,0.2,0,"-3.119047619",0.275,0.253,"3.119047619",-0.083,-0.07500000000000001,-0.142,-0.087,20,"38.5",10.231228941396434,-1.2453865772315464,34.06664874248585,0.4666666666666667,42.21691366551844,26.863915052736996
42,570482,"Urshela, Gio",42,100,0.176,0.059,0.188,0.235,0.195,0.185,0.162,3,17,88,22.1,2265,89.6,89.42,3,34,8,-0.19999999999998863,6.34,111,150,122,146,304,323,290,"1.843","-1.843","68.1","6.8",19,16,2,1,0,0,2,10.5,1,5.3,2.36262,0.53357,0.54905,0.41048,"91.7",153,37.5,0,0,5.61,-1.6,-0.8,2.58,0.211,0,"-4.388095238",0.198,0.227,"4.388095238",0.014,0.012999999999999984,0.008,0.01,8.8,"30.3",8.388328543648646,2.064585000008596,36.79031777019081,0.5625,27.82908140570442,31.53069643602578
41,642215,"Wilson, Weston",41,100,0.273,0.182,0.333,0.455,0.308,0.274,0.254,3,11,72.7,20.4,2327,90.9,91.07,2,22,19,0.19999999999998863,6.4,109,152,121,147,300,324,291,"0.575","-0.575","73.7","7.2",12,10,1,2,0,0,2,16.7,0,0,1.96,0.83244,0.60317,-0.29927,"91.2",142,30,10,8.333333333333332,5.72,0.88,-0.78,2.69,0.273,1,"-1.402439024",0.254,0.39,"1.402439024",0.019,0.019000000000000017,0.065,0.034,9.1,"35.0",10.441816969868848,1.16446251867612,37.87361889389155,0.7,28.144899143583118,27.416281649084567
41,621035,"Taylor, Chris",41,100,0.182,0,0.286,0.182,0.16,0.204,0.222,2,11,71.4,25.7,2175,90.1,89.69,6,22,19,-0.3999999999999915,6.17,105,151,118,147,303,323,292,"1.772","-1.772","63.1","6.2",11,7,2,0,0,0,4,36.4,0,0,2.16902,0.69341,0.62829,0.4478,"89.2",83,14.285714285714285,0,0,5.57,-0.96,-0.78,2.7,0.182,0,"-4.32195122",0.222,0.238,"4.32195122",-0.04,-0.04000000000000001,-0.056,-0.044,27.3,"30.9",1.3872490628301661,11.10364510654822,41.598551513048555,0.42857142857142855,32.287953509998495,30.94763051871612
40,642708,"Rosario, Amed",40,100,0.214,0,0.2,0.214,0.176,0.308,0.304,3,14,89.8,21,2351,91.5,91.72,1,24,16,0.20000000000000284,6.43,104,151,119,147,305,322,291,"0.916","-0.916","71.8","7.0",15,15,3,0,0,0,0,0,0,0,2.0255,0.7245,0.49641,-0.30564,"91.8",142,26.666666666666668,0,0,5.89,0.98,-0.79,2.57,0.2,0,"-2.29",0.316,0.375,"2.29",-0.09,-0.11599999999999999,-0.161,-0.132,4.2,"39.9",7.278839395484437,-10.268702327263007,36.29198988294291,0.5909090909090909,22.45650755644983,31.291644057604824
40,457759,"Turner, Justin",40,100,0.2,0.3,0.125,0.5,0.292,0.227,0.195,2,10,80.8,32.8,2341,90.6,90.37,3,28,12,-0.19999999999998863,6.29,108,151,123,148,297,320,289,"0.634","-0.634","66.3","6.3",10,9,1,0,0,1,1,10,0,0,2.122,0.94436,0.48425,0.08825,"89.3",137,22.22222222222222,11.11111111111111,10,5.88,0.24,-0.79,2.58,0.2,1,"-1.585",0.195,0.342,"1.585",0.005,0.0050000000000000044,0.158,0.065,10.7,"39.7",13.264997984792542,-5.793566783695216,35.313721679138496,0.7307692307692307,21.624083266460648,39.11093074752952
40,657041,"Thomas, Lane",40,100,0.182,0,0.25,0.182,0.242,0.232,0.155,2,11,81.3,9.6,2247,92.6,92.92,4,23,17,0.30000000000001137,6.46,108,151,120,147,300,321,291,"1.168","-1.168","68.9","6.3",13,8,2,0,0,0,3,23.1,2,15.4,1.96,0.73308,0.672,0.216,"91.1",115,12.5,0,0,5.8,-0.69,-0.76,2.41,0.308,0,"-2.92",0.285,0.188,"2.92",0.027,0.02300000000000002,-0.006,0.01,17.4,"37.4",4.1167887008176285,-1.0194926070122914,29.73389681811739,0.5909090909090909,28.835404058308878,25.330317113269
40,686765,"Sogard, Nick",40,100,0.417,0.167,0.556,0.583,0.429,0.358,0.381,5,12,91.8,8.4,2077,85.7,85.5,3,20,20,-0.20000000000000284,6.2,117,147,114,150,283,320,300,"-0.833","0.833","65.5","7.1",12,9,3,2,0,0,3,25,0,0,2.822,0.44525,0.3215,-0.3215,"91.5",141,55.55555555555556,0,0,5.79,-1.14,-0.75,2.25,0.417,0,"2.0825",0.381,0.449,"-2.0825",0.036,0.035999999999999976,0.134,0.071,15,"39.6",14.17181644587969,-2.520582117092524,32.50051589588522,0.5294117647058824,40.6288373858376,38.76552051754837
40,671213,"Casas, Triston",40,100,0.222,0,0.25,0.222,0.246,0.351,0.332,2,9,85.6,12.8,2156,88.7,88.94,8,23,17,0.20000000000000284,6.53,124,148,126,151,288,326,306,"1.099","-1.099","73.7","8.0",10,8,2,0,0,0,1,10,1,10,2.3955,0.54275,0.57825,-0.50525,"90.8",160,25,0,0,5.63,-1.79,-0.83,2.59,0.3,0,"-2.7475",0.398,0.379,"2.7475",-0.11,-0.09800000000000003,-0.157,-0.105,34.8,"36.0",11.85970500869604,2.7388902481485236,33.31575286601988,0.4090909090909091,47.37021381804637,27.744214911176996
40,669003,"Mitchell, Garrett",40,100,0.4,0,0.5,0.4,0.353,0.37,0.389,2,5,87.5,-3.8,2302,90.4,90.58,6,18,22,0.19999999999998863,6.4,110,146,104,151,286,317,299,"0.149","-0.149","73.7","7.5",5,4,2,0,0,0,1,20,0,0,2.185,0.643,0.268,-0.37,"90.3",159,50,0,0,5.84,-0.22,-0.8,2.55,0.4,0,"-0.3725",0.389,0.458,"0.3725",0.011,0.01100000000000001,-0.058,-0.017,33.3,"41.1",10.838727549477877,10.091027145210662,28.676403812218023,0.8333333333333334,46.26154533297397,26.085715915661265
40,600869,"Candelario, Jeimer",40,100,0.083,0,0.125,0.083,0.162,0.163,0.077,1,12,87.6,16.9,2141,88.7,88.81,4,22,18,0.09999999999999432,6.36,113,148,119,150,293,324,300,"2.441","-2.441","70.1","7.8",14,8,1,0,0,0,4,28.6,2,14.3,2.44225,0.49025,0.58205,-0.58205,"88.9",169,0,0,0,5.44,-1.6,-0.78,2.5,0.214,0,"-6.1025",0.208,0.099,"6.1025",0.006,0.006000000000000005,-0.016,-0.001,18.2,"28.4",10.677475385029085,5.988443264648619,33.004665437377696,0.6363636363636364,42.672269025976995,23.836272742496774
39,676044,"Seymour, Bob",39,100,0.294,0.176,0.385,0.471,0.323,0.293,0.279,5,17,90.1,10.3,1996,86.3,86.59,5,22,17,0.29999999999999716,6.34,120,147,126,152,291,321,296,"0.543","-0.543","74.6","7.7",17,13,3,1,1,0,4,23.5,0,0,2.69641,0.37974,0.35897,-0.3559,"93.0",181,46.15384615384615,0,0,5.86,-1.19,-0.8,2.54,0.294,0,"-1.392307692",0.279,0.399,"1.392307692",0.015,0.014999999999999958,0.072,0.03,22.7,"38.3",14.815964017151625,-0.6227129462757719,31.843414396836437,0.5454545454545454,44.87908066229209,33.387383771683524
39,676801,"McCormick, Chas",39,100,0.333,0.167,0.333,0.5,0.356,0.297,0.318,2,6,69.4,11.7,2340,91,91.04,3,27,12,0,6.47,105,151,113,147,298,325,288,"1.123","-1.123","66.2","7.1",7,7,1,1,0,0,0,0,0,0,2.06564,0.74385,0.45436,0.02205,"90.4",111,0,0,0,5.8,0.1,-0.82,2.42,0.333,0,"-2.879487179",0.318,0.35,"2.879487179",0.015,0.015000000000000013,0.15,0.059,11.1,"37.9",15.023635381966102,-3.542759665552818,38.26002331848652,0.34615384615384615,32.23964126882344,27.395570437874515
38,677347,"Paris, Kyren",38,100,0.25,0,0.333,0.25,0.378,0.3,0.103,1,4,69.6,31,2233,90.2,90.24,2,15,23,0,6.44,107,152,117,146,305,320,291,"0.1","-0.1","63.3","6.3",6,3,1,0,0,0,1,16.7,2,33.3,2.19658,0.65526,0.74553,0.62184,"88.8",121,33.33333333333333,0,0,5.51,-1.38,-0.84,2.64,0.5,0,"-0.263157895",0.402,0.137,"0.263157895",0.147,0.09799999999999998,0.113,0.078,13.3,"31.9",6.773736638254414,1.7313582761893245,40.3815295134595,0.46153846153846156,24.765400743658695,20.758262322264493
38,687952,"Encarnacion-Strand, Christian",38,100,0.231,0.308,0.182,0.538,0.321,0.175,0.172,3,13,71.8,12.8,2251,92.2,92.67,1,25,13,0.5,6.54,107,152,123,147,296,325,292,"-0.226","0.226","73.0","6.9",13,12,1,1,0,1,1,7.7,0,0,2.03395,0.70472,0.79368,0.48947,"90.5",97,8.333333333333332,0,0,5.55,-1.07,-0.79,2.52,0.231,0,"0.594736842",0.172,0.234,"-0.594736842",0.059,0.059000000000000025,0.304,0.146,4,"33.8",12.557417282923424,-3.3862896146711607,39.41480642499906,0.5416666666666666,27.288823574664097,30.28520234309831
38,682729,"Clase, Jonatan",38,100,0.25,0,0.4,0.25,0.221,0.128,0.131,2,8,68,3.8,2195,89.6,89.62,5,19,19,0,6.44,112,146,103,149,288,319,293,"1.017","-1.017","64.2","6.3",9,6,2,0,0,0,3,33.3,0,0,2.07026,0.82132,0.505,-0.505,"88.0",161,0,0,0,5.81,-1.12,-0.84,2.43,0.25,0,"-2.676315789",0.131,0.155,"2.676315789",0.119,0.119,0.095,0.093,26.3,"39.2",2.236172487191753,3.16495841287739,31.0287559527358,0.5,40.69757485218204,28.286709241269094
38,642851,"Wynns, Austin",38,100,0.5,0.125,0.667,0.625,0.51,0.305,0.275,4,8,82.9,11,2229,88.9,88.87,2,25,13,0,6.32,107,151,123,147,302,321,285,"-0.567","0.567","69.4","6.9",9,6,3,1,0,0,2,22.2,1,11.1,2.50579,0.48763,0.50211,0.33684,"92.3",108,0,0,0,5.72,-0.24,-0.79,2.61,0.556,0,"1.492105263",0.356,0.324,"-1.492105263",0.225,0.20000000000000007,0.301,0.205,8,"33.9",7.8563399886591245,-2.5393461005629687,36.11888543418561,0.5,28.92289010899151,29.871681792899675
37,605361,"Martini, Nick",37,100,0.3,0,0.333,0.3,0.265,0.18,0.196,3,10,86.7,-8.9,2174,89.8,89.94,6,20,17,0.10000000000000853,6.31,114,147,116,151,292,323,300,"0.054","-0.054","68.5","6.4",10,9,3,0,0,0,1,10,0,0,2.22189,0.62486,0.49108,-0.51703,"91.2",112,22.22222222222222,0,0,5.66,-1.65,-0.79,2.49,0.3,0,"-0.145945946",0.196,0.213,"0.145945946",0.104,0.10399999999999998,0.087,0.085,30,"35.1",2.102590384725097,15.005882684378397,26.76396864812177,0.3,45.66256629098778,19.298965248650383
37,691785,"Mayer, Marcelo",37,100,0.333,0.133,0.385,0.467,0.343,0.286,0.277,5,15,86.4,13.3,2137,89.4,89.55,4,26,11,0.19999999999998863,6.36,118,147,123,151,289,324,304,"0.127","-0.127","74.3","7.9",15,13,3,2,0,0,2,13.3,0,0,2.43459,0.51324,0.69162,-0.48405,"91.2",151,38.46153846153847,0,0,5.67,-1.57,-0.76,2.52,0.333,0,"-0.343243243",0.277,0.382,"0.343243243",0.056,0.055999999999999994,0.085,0.057,15.4,"34.7",4.787407946412326,2.0372555770682697,29.602330791659057,0.48,44.9323722897485,27.969091547513916
