"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
90,656305,"Chapman, Matt",90,100,0.25,0.125,0.263,0.375,0.258,0.323,0.285,6,24,99.1,10.9,2353,90.4,90.49,13,54,36,0.09999999999999432,6.38,108,152,124,147,304,323,295,"4.611","-4.611","75.9","7.4",25,20,5,0,0,1,5,20,0,0,2.13856,0.70326,0.28955,0.03404,"94.8",165,80,10,8,5.71,-0.76,0.4,2.57,0.24,2,"-5.123333333",0.278,0.487,"5.123333333",-0.035,-0.038000000000000034,-0.112,-0.065,24.1,"35.8",3.616844664665091,2.1413880281397732,23.737222483510518,0.47058823529411764,42.952120182787574,24.981117353787013
89,693307,"Dingler, Dillon",89,100,0.419,0.097,0.481,0.516,0.406,0.49,0.441,13,31,97.3,13.9,2324,89.2,89.42,9,59,30,0.20000000000000284,6.39,107,151,123,147,301,325,294,"-0.185","0.185","71.8","7.4",31,27,10,3,0,0,4,12.9,0,0,2.3891,0.5236,0.20932,-0.05409,"93.9",189,62.96296296296296,11.11111111111111,9.67741935483871,5.74,-1.09,0.42,2.46,0.419,3,"0.207865169",0.441,0.704,"-0.207865169",-0.022,-0.02200000000000002,-0.188,-0.084,15.3,"38.2",5.977431114111104,8.091328057960556,38.490144617158656,0.4827586206896552,41.700527500072965,22.549798872835755
88,680574,"McLain, Matt",88,100,0.286,0.086,0.333,0.371,0.285,0.337,0.328,10,35,89.4,15.1,2377,89.9,89.95,5,49,39,0.20000000000000284,6.37,106,151,116,148,299,321,289,"1.675","-1.675","69.2","7.0",35,28,9,0,0,1,7,20,0,0,2.29227,0.58241,0.19563,0.13034,"91.4",189,39.285714285714285,7.142857142857142,5.714285714285714,5.72,-1.18,0.41,2.23,0.286,2,"-1.903409091",0.328,0.451,"1.903409091",-0.042,-0.04200000000000004,-0.08,-0.052,10.2,"36.1",10.87731045316063,2.3636164748924173,30.885813461932607,0.6041666666666666,40.363390166347116,31.66551754988962
88,457705,"McCutchen, Andrew",88,100,0.355,0.387,0.296,0.742,0.461,0.399,0.317,11,31,95.2,16.8,2394,89.3,89.46,13,67,21,0.20000000000000284,6.38,108,152,122,147,307,325,293,"-2.616","2.616","70.6","7.6",31,30,5,3,0,3,1,3.2,0,0,2.36466,0.53227,0.07159,-0.21386,"94.1",201,63.33333333333333,13.333333333333334,12.903225806451612,5.75,-0.81,0.4,2.5,0.355,4,"2.972727273",0.317,0.63,"-2.972727273",0.038,0.03799999999999998,0.112,0.062,19.4,"37.2",11.931555442448701,5.28229172647027,32.99348619740932,0.5079365079365079,42.62599983097872,21.365946911416053
88,502671,"Goldschmidt, Paul",88,100,0.1,0.15,0.071,0.25,0.146,0.383,0.283,2,20,93.1,11.1,2289,89.6,89.67,11,57,31,0.10000000000000853,6.39,108,151,124,147,305,326,291,"4.448","-4.448","71.7","7.5",22,15,1,0,0,1,5,22.7,0,0,2.27148,0.61483,0.1625,-0.12114,"92.7",216,53.333333333333336,26.666666666666668,18.181818181818183,5.76,-0.72,0.41,2.51,0.1,4,"-5.054545455",0.283,0.623,"5.054545455",-0.183,-0.18299999999999997,-0.373,-0.237,19.3,"38.6",6.063476759320057,11.176876412708662,29.85832117400802,0.45614035087719296,47.043593496776744,15.739198987795433
87,656941,"Schwarber, Kyle",87,100,0.269,0.385,0.222,0.654,0.385,0.511,0.343,7,26,93.3,18.3,2181,90.7,90.89,6,59,28,0.20000000000000284,6.46,115,145,127,150,299,326,298,"-0.537","0.537","77.5","7.4",26,21,3,1,0,3,5,19.2,0,0,2.25356,0.56517,0.5577,0.03494,"97.2",174,52.38095238095239,28.57142857142857,23.076923076923077,5.71,0.04,0.39,2.4,0.269,6,"0.617241379",0.343,0.893,"-0.617241379",-0.074,-0.07400000000000001,-0.239,-0.126,10.2,"35.0",12.535274841291411,-7.4394189637766335,31.663580412484425,0.603448275862069,29.89862894131723,33.29719376613465
87,607208,"Turner, Trea",87,100,0.484,0.129,0.536,0.613,0.475,0.4,0.393,15,31,94.5,6.4,2259,89.3,89.49,7,66,21,0.20000000000000284,6.47,110,150,118,145,300,322,290,"-1.971","1.971","69.7","7.3",31,28,11,4,0,0,3,9.7,0,0,2.32851,0.61,0.37908,-0.05264,"92.6",179,57.14285714285714,3.571428571428571,3.225806451612903,5.9,-0.44,0.41,2.58,0.484,1,"2.265517241",0.393,0.535,"-2.265517241",0.091,0.09099999999999997,0.078,0.075,10.6,"37.7",3.8740295867815897,8.673389843137556,25.632267938623944,0.42857142857142855,41.919174857853214,23.305096140730804
86,663993,"Lowe, Nathaniel",86,100,0.296,0.148,0.28,0.444,0.307,0.328,0.311,8,27,90.7,26,2351,91.8,91.95,6,68,18,0.10000000000000853,6.38,114,147,124,150,293,325,305,"3.499","-3.499","73.6","7.1",28,26,6,1,0,1,2,7.1,0,0,1.95174,0.77814,0.54857,-0.15119,"91.2",189,38.46153846153847,3.8461538461538463,3.571428571428571,5.76,-0.73,0.41,2.55,0.286,1,"-4.068604651",0.301,0.484,"4.068604651",-0.015,-0.015000000000000013,-0.04,-0.021,8.8,"35.7",5.188930497545396,6.954658567567834,32.40500788874537,0.44776119402985076,33.912588236111375,27.858209671000573
86,687263,"Neto, Zach",86,100,0.25,0.219,0.222,0.469,0.295,0.409,0.32,8,32,94.6,20.7,2313,89.6,89.71,8,70,16,0.10000000000000853,6.45,107,151,113,145,303,324,295,"3.416","-3.416","71.6","6.9",34,30,5,1,0,2,4,11.8,0,0,2.32593,0.55384,0.27977,0.11977,"92.7",188,60,20,17.647058823529413,5.71,-1.05,0.42,2.43,0.242,6,"-3.972093023",0.319,0.642,"3.972093023",-0.07,-0.07700000000000001,-0.173,-0.114,11.4,"36.3",13.075705065921252,0.45878237636891017,37.321458038863234,0.5882352941176471,34.54334099177267,32.69042255280884
86,575929,"Contreras, Willson",86,100,0.29,0.452,0.208,0.742,0.416,0.465,0.326,9,31,96.5,19.2,2357,89.9,90.18,9,60,26,0.29999999999999716,6.48,107,151,122,147,307,323,294,"-1.61","1.61","76.6","7.9",32,28,3,2,0,4,4,12.5,0,0,2.26837,0.58477,0.16105,0.02872,"94.3",197,64.28571428571429,25,21.875,5.79,-1,0.42,2.53,0.281,7,"1.872093023",0.317,0.826,"-1.872093023",-0.036,-0.035999999999999976,-0.084,-0.049,15,"38.5",10.057637967061721,0.10135977493097836,30.63389257324573,0.559322033898305,43.97394167708596,26.907756479312788
85,624413,"Alonso, Pete",85,100,0.321,0.321,0.35,0.643,0.406,0.372,0.27,9,28,100.1,15.1,2302,89.2,89.46,11,53,32,0.29999999999999716,6.5,107,151,124,147,305,328,298,"1.171","-1.171","76.2","7.0",28,22,4,3,0,2,6,21.4,0,0,2.29824,0.63845,0.23129,0.02353,"95.1",197,81.81818181818183,27.27272727272727,21.428571428571427,5.78,-0.5,0.42,2.55,0.321,6,"-1.377647059",0.27,0.624,"1.377647059",0.051,0.05099999999999999,0.019,0.034,20.8,"38.3",8.819311680261073,6.27364470099037,31.939174945683973,0.56,40.62752982131311,25.817671085092545
85,668715,"Steer, Spencer",85,100,0.304,0.348,0.278,0.652,0.401,0.357,0.277,7,23,90.5,21.4,2315,89.2,89.38,7,59,26,0.20000000000000284,6.45,107,150,118,145,299,321,290,"0.814","-0.814","69.6","7.2",23,20,3,2,0,2,3,13,0,0,2.32106,0.69918,0.24524,0.06524,"90.4",182,35,20,17.391304347826086,5.73,-0.97,0.41,2.43,0.304,4,"-0.957647059",0.277,0.57,"0.957647059",0.027,0.02699999999999997,0.082,0.044,11.9,"38.5",9.188455381397086,-0.21474399749611228,28.796436059460753,0.47368421052631576,38.9689153097208,29.513758746164193
85,702332,"Durbin, Caleb",85,100,0.282,0.051,0.306,0.333,0.268,0.339,0.339,11,39,87.3,3.9,2410,89.8,90.07,3,55,30,0.29999999999999716,6.49,106,150,107,146,300,315,287,"2.968","-2.968","68.1","7.0",39,36,9,2,0,0,3,7.7,0,0,2.16106,0.72,0.06976,-0.14524,"92.0",147,41.66666666666667,2.7777777777777777,2.564102564102564,5.83,-0.99,0.41,2.34,0.282,1,"-3.491764706",0.339,0.444,"3.491764706",-0.057,-0.05700000000000005,-0.111,-0.071,5.5,"40.3",7.837351183607655,-1.7244260573232615,26.808001046207327,0.6730769230769231,40.6760376305504,28.409841710229014
85,680776,"Duran, Jarren",85,100,0.216,0.189,0.219,0.405,0.261,0.29,0.263,8,37,90.2,13.2,2305,91.2,91.29,6,65,20,0.09999999999999432,6.46,115,146,108,151,286,322,304,"4.018","-4.018","75.5","7.3",37,33,4,2,1,1,4,10.8,0,0,1.95047,0.84106,0.37753,-0.01988,"93.1",141,39.39393939393939,9.090909090909092,8.108108108108109,5.81,-0.39,0.4,2.56,0.216,3,"-4.727058824",0.263,0.412,"4.727058824",-0.047,-0.047000000000000014,-0.007,-0.029,9.2,"40.3",2.7098870174855536,1.296610899203559,29.493551740935942,0.47692307692307695,34.2845783302798,30.529724423569792
85,695578,"Wood, James",85,100,0.344,0.313,0.333,0.656,0.41,0.405,0.344,11,32,94.9,3.8,2274,90,90.21,6,59,26,0.20000000000000284,6.38,117,147,128,150,298,325,304,"-0.354","0.354","77.5","7.3",33,27,7,1,0,3,6,18.2,0,0,2.23341,0.6225,0.355,0.13119,"93.9",146,55.55555555555556,11.11111111111111,9.090909090909092,5.81,0.25,0.41,2.82,0.333,3,"0.416470588",0.334,0.64,"-0.416470588",0,-0.0010000000000000009,0.016,0.005,10.2,"35.2",6.342355455739909,4.720724271624132,40.336926620724526,0.3728813559322034,33.6169447902183,29.901768688615796
84,592885,"Yelich, Christian",84,100,0.24,0.12,0.217,0.36,0.258,0.348,0.295,6,25,90.8,17.1,2324,90.4,90.63,3,58,26,0.19999999999998863,6.4,115,145,113,150,296,320,301,"3.845","-3.845","73.3","7.2",25,24,5,0,0,1,1,4,0,0,2.115,0.71179,0.22036,-0.09917,"91.2",175,33.33333333333333,8.333333333333332,8,5.63,-0.5,0.41,2.59,0.24,2,"-4.577380952",0.295,0.523,"4.577380952",-0.055,-0.05499999999999999,-0.163,-0.09,5.2,"37.2",6.11749477672716,11.04630746379316,37.306150771170344,0.47368421052631576,33.376644424745486,25.000288905858326
84,608070,"Ramírez, José",84,100,0.231,0.231,0.217,0.462,0.291,0.285,0.262,6,26,88.5,26,2282,88.9,89.18,7,59,25,0.29999999999999716,6.45,114,147,126,150,295,321,296,"2.036","-2.036","70.4","7.0",26,24,2,3,0,1,2,7.7,0,0,2.39321,0.55,0.19893,-0.19893,"92.9",171,33.33333333333333,8.333333333333332,7.6923076923076925,5.61,-0.95,0.41,2.46,0.231,2,"-2.423809524",0.262,0.403,"2.423809524",-0.031,-0.031,0.059,0.006,11.9,"34.6",9.31870776516469,-12.388894388076622,29.752678877926837,0.6607142857142857,28.566454937742222,33.270252261112006
84,665742,"Soto, Juan",84,100,0.429,0.19,0.364,0.619,0.412,0.461,0.389,9,21,93.8,16.6,2287,89.6,89.7,3,46,38,0.10000000000000853,6.42,116,145,120,150,301,328,305,"0.188","-0.188","71.5","6.7",23,23,7,1,0,1,0,0,0,0,2.39476,0.49286,0.29167,0.02333,"93.0",172,39.130434782608695,13.043478260869565,13.043478260869565,5.77,-0.05,0.42,2.36,0.391,3,"-0.223809524",0.373,0.76,"0.223809524",0.04,0.018000000000000016,-0.141,-0.049,6.5,"37.0",7.832168192928215,5.5694486776082295,30.209147413372634,0.6521739130434783,33.60865141031585,22.43249210668802
83,663728,"Raleigh, Cal",83,100,0.258,0.419,0.19,0.677,0.389,0.355,0.253,8,31,89,34.4,2379,90.6,90.67,10,62,21,0.10000000000000853,6.38,116,148,129,151,298,326,299,"0.655","-0.655","76.8","7.7",31,25,3,1,0,4,6,19.4,0,0,2.11494,0.71072,0.26159,-0.26159,"94.9",200,44,20,16.129032258064516,5.89,-0.51,0.4,2.64,0.258,5,"-0.789156627",0.253,0.592,"0.789156627",0.005,0.0050000000000000044,0.085,0.034,16.1,"39.2",16.582511364795273,-5.036581185116979,36.087618307491546,0.45,32.30603968238,34.490796012723344
83,666176,"Adell, Jo",83,100,0.355,0.419,0.438,0.774,0.474,0.436,0.319,11,31,102.5,11.4,2308,91.1,91.1,7,57,26,0,6.44,106,152,122,146,308,326,299,"-3.474","3.474","78.1","7.6",32,20,6,1,0,4,11,34.4,0,0,2.01036,0.78265,0.48217,0.18,"95.0",189,80,25,15.625,5.78,-1.11,0.41,2.66,0.355,5,"4.185542169",0.319,0.723,"-4.185542169",0.036,0.035999999999999976,0.051,0.038,12.3,"38.5",5.250570991466732,-0.46021962379802733,31.430727338297636,0.5,41.431073423017935,23.030409060051237
83,502054,"Pham, Tommy",83,100,0.37,0.148,0.409,0.519,0.37,0.36,0.326,10,27,96.3,3.5,2340,89.3,89.45,4,48,35,0.10000000000000853,6.38,109,151,122,147,309,322,290,"1.272","-1.272","71.7","6.7",28,23,8,1,0,1,5,17.9,0,0,2.3247,0.57671,0.30927,-0.11415,"94.1",177,65.21739130434783,8.695652173913043,7.142857142857142,5.8,-0.63,0.41,2.54,0.357,2,"-1.53253012",0.315,0.55,"1.53253012",0.044,0.04199999999999998,-0.031,0.01,8.3,"38.4",4.853812884404904,9.694523297875467,25.268249472719347,0.4166666666666667,41.7739281341656,28.81010915634218
83,683002,"Henderson, Gunnar",83,100,0.324,0.176,0.357,0.5,0.352,0.317,0.308,11,34,89.8,7.6,2291,90.2,90.35,8,62,21,0.20000000000000284,6.43,117,147,124,151,295,324,301,"0.912","-0.912","75.1","6.8",34,29,7,3,0,1,5,14.7,0,0,2.20349,0.64963,0.32928,-0.0059,"91.6",142,37.93103448275862,3.4482758620689653,2.941176470588235,5.78,0.25,0.4,2.73,0.324,1,"-1.098795181",0.308,0.424,"1.098795181",0.016,0.016000000000000014,0.076,0.035,12.9,"36.9",4.5107649010224335,6.434383475399678,30.548688646160798,0.5081967213114754,29.91740457631029,31.20049328291304
82,677594,"Rodríguez, Julio",82,100,0.235,0.147,0.25,0.382,0.263,0.319,0.29,8,34,97.3,7.7,2345,90.1,90.28,11,65,17,0.20000000000000284,6.44,105,151,122,146,305,326,293,"2.266","-2.266","77.1","7.7",34,29,5,2,0,1,5,14.7,0,0,2.21561,0.6522,0.26512,0.06585,"94.3",172,62.06896551724138,6.896551724137931,5.88235294117647,5.75,-0.94,0.42,2.44,0.235,2,"-2.763414634",0.29,0.457,"2.763414634",-0.055,-0.05499999999999999,-0.075,-0.056,16.9,"38.7",4.004044325378572,4.883873663021624,29.705551363920563,0.3492063492063492,43.0283802157139,28.95987968295749
82,665966,"Narváez, Carlos",82,100,0.344,0.219,0.345,0.563,0.386,0.361,0.31,11,32,96.6,15,2345,89.9,89.93,7,57,25,0,6.41,108,152,123,147,293,323,293,"0.412","-0.412","72.8","7.6",32,30,6,4,0,1,2,6.3,0,0,2.15902,0.70988,0.27341,0.00634,"94.4",180,63.33333333333333,10,9.375,5.83,-0.81,0.42,2.58,0.344,3,"-0.502439024",0.31,0.539,"0.502439024",0.034,0.033999999999999975,0.024,0.025,12.3,"38.5",6.9621398310701865,6.445869999318209,28.664599421272435,0.5178571428571429,42.65059253540445,28.1607264016203
82,683011,"Volpe, Anthony",82,100,0.24,0.36,0.286,0.6,0.349,0.341,0.223,6,25,94.2,4.2,2307,89.4,89.72,14,53,29,0.29999999999999716,6.52,105,151,113,147,304,323,288,"2.584","-2.584","72.5","7.3",25,16,1,3,0,2,9,36,0,0,2.28537,0.60744,0.26864,0.05235,"92.4",185,56.25,25,16,5.77,-0.53,0.39,2.47,0.24,4,"-3.151219512",0.223,0.599,"3.151219512",0.017,0.016999999999999987,0.001,0.008,26.4,"38.2",9.202470526641822,8.979260051265497,29.998108559582114,0.6037735849056604,42.412120365919336,22.66801945131811
82,680777,"Jeffers, Ryan",82,100,0.333,0.125,0.381,0.458,0.34,0.352,0.317,8,24,94.5,14,2312,90.6,90.91,6,45,37,0.30000000000001137,6.51,109,152,123,147,300,324,295,"2.278","-2.278","71.2","7.2",24,21,5,3,0,0,3,12.5,0,0,2.05512,0.7611,0.36506,-0.05494,"93.3",187,50,10,8.333333333333332,5.67,-0.54,0.41,2.51,0.333,2,"-2.77804878",0.317,0.509,"2.77804878",0.016,0.016000000000000014,-0.051,-0.012,13.3,"35.3",6.472654468284551,4.087627655400773,28.288302517767317,0.3953488372093023,40.53715149568338,25.671434206636025
82,605137,"Bell, Josh",82,100,0.286,0.357,0.2,0.643,0.389,0.406,0.321,8,28,91.7,12.1,2299,91.3,91.55,4,60,22,0.20000000000000284,6.45,115,148,129,151,299,325,302,"0.778","-0.778","74.1","7.8",28,28,4,1,0,3,0,0,0,0,1.97841,0.79037,0.42512,-0.42512,"93.0",139,46.42857142857143,17.857142857142858,17.857142857142858,5.86,-1.13,0.41,2.72,0.286,5,"-0.948780488",0.321,0.639,"0.948780488",-0.035,-0.03500000000000003,0.004,-0.017,6.7,"38.3",9.990778813689612,-3.6493698621783768,34.45487615064478,0.711864406779661,33.51938248320783,27.53321176608629
82,672695,"Perdomo, Geraldo",82,100,0.185,0.074,0.208,0.259,0.191,0.264,0.271,5,27,83.1,31.3,2270,90.8,91.18,3,52,30,0.4000000000000057,6.52,113,148,105,150,295,324,296,"5.434","-5.434","66.4","6.5",28,25,3,2,0,0,3,10.7,0,0,1.99634,0.80622,0.4516,-0.4516,"90.3",168,16.666666666666664,0,0,5.76,-0.48,0.4,2.58,0.185,0,"-6.626829268",0.271,0.334,"6.626829268",-0.086,-0.08600000000000002,-0.075,-0.073,5.8,"38.6",4.129005792691484,-3.4299651184466686,35.73664228372829,0.49019607843137253,33.016855450902995,24.72567098425748
81,621043,"Correa, Carlos",81,100,0.231,0.115,0.286,0.346,0.246,0.372,0.326,6,26,95.7,11.5,2318,90.8,91.07,11,49,32,0.29999999999999716,6.52,105,150,122,146,298,325,292,"4.518","-4.518","74.4","7.1",26,21,3,3,0,0,5,19.2,0,0,2.06037,0.74778,0.31247,0.20951,"94.1",184,66.66666666666666,9.523809523809524,7.6923076923076925,5.74,-1.07,0.4,2.6,0.231,2,"-5.577777778",0.326,0.546,"5.577777778",-0.095,-0.095,-0.2,-0.126,22.4,"37.8",5.736353492781238,2.707465353418101,30.713021904791795,0.3953488372093023,41.90330144638116,26.00439361790926
81,805367,"Meidroth, Chase",81,100,0.273,0.045,0.261,0.318,0.246,0.292,0.295,6,22,87.9,-0.1,2341,90.6,90.85,4,45,36,0.30000000000001137,6.44,109,150,113,147,299,318,288,"4.209","-4.209","66.7","6.5",24,24,5,1,0,0,0,0,0,0,2.11457,0.6963,0.4,0.16519,"92.3",162,41.66666666666667,4.166666666666666,4.166666666666666,5.94,-0.97,0.4,2.3,0.261,1,"-5.196296296",0.29,0.37,"5.196296296",-0.022,-0.02899999999999997,-0.052,-0.046,8.9,"39.4",1.6001407585172953,5.868518892330592,29.39836675872339,0.30952380952380953,41.20103807690806,25.182163340432826
81,666182,"Bichette, Bo",81,100,0.385,0.154,0.429,0.538,0.398,0.385,0.329,10,26,95.3,10.3,2322,90.5,90.72,9,62,19,0.20000000000000284,6.51,107,150,122,147,304,322,289,"-0.224","0.224","70.3","7.0",26,22,8,1,0,1,4,15.4,0,0,2.11247,0.75138,0.26988,0.13481,"92.6",186,54.54545454545454,13.636363636363635,11.538461538461538,5.76,-1.2,0.41,2.67,0.385,3,"0.27654321",0.329,0.578,"-0.27654321",0.056,0.055999999999999994,-0.04,0.013,14.5,"38.0",-2.409068464552702,8.802045686278301,35.15157016586774,0.22413793103448276,38.40879448428314,19.289564349011183
81,665487,"Tatis Jr., Fernando",81,100,0.314,0.257,0.333,0.571,0.375,0.368,0.302,11,35,100,12.3,2337,90.3,90.63,11,69,12,0.29999999999999716,6.56,110,152,123,148,305,327,297,"-1.906","1.906","74.2","7.1",35,29,6,3,0,2,6,17.1,0,0,2.14605,0.71,0.34062,-0.05395,"95.6",181,82.75862068965517,13.793103448275861,11.428571428571429,5.65,-0.82,0.41,2.76,0.314,4,"2.35308642",0.302,0.571,"-2.35308642",0.012,0.01200000000000001,0,0.007,15.9,"36.4",5.917762261130348,8.325119400719027,27.426071873905393,0.40298507462686567,42.11237272429903,25.42223965447809
81,687597,"Beck, Jordan",81,100,0.207,0.172,0.238,0.379,0.247,0.3,0.26,6,29,94,17.5,2369,90.2,90.48,15,61,20,0.29999999999999716,6.32,108,152,120,148,309,329,298,"3.954","-3.954","71.9","7.4",29,22,4,0,1,1,7,24.1,0,0,2.19296,0.63259,0.21074,0.05765,"92.9",197,63.63636363636363,9.090909090909092,6.896551724137931,5.82,-0.89,0.4,2.64,0.207,2,"-4.881481481",0.26,0.45,"4.881481481",-0.053,-0.05300000000000002,-0.071,-0.053,24.6,"38.7",4.4905741795158605,3.706746781101513,31.37096434601454,0.43103448275862066,42.29281656503188,22.839399537268747
81,641487,"Crawford, J.P.",81,100,0.4,0.133,0.407,0.533,0.404,0.272,0.28,12,30,81.7,18.1,2333,91.7,91.79,6,61,20,0.09999999999999432,6.37,116,145,107,150,285,318,297,"-0.162","0.162","70.7","6.9",30,28,10,1,0,1,2,6.7,0,0,1.91691,0.82272,0.47887,0.00262,"90.1",151,17.857142857142858,3.571428571428571,3.3333333333333335,5.75,-0.57,0.4,2.39,0.4,1,"0.2",0.28,0.345,"-0.2",0.12,0.12,0.188,0.132,9.8,"36.8",1.256591186524668,1.9129345265531028,38.50806552933193,0.288135593220339,31.692816046881166,34.816624557556764
80,672386,"Kirk, Alejandro",80,100,0.345,0.103,0.346,0.448,0.344,0.355,0.335,10,29,94.2,5.3,2264,88.9,88.96,10,55,25,0.09999999999999432,6.45,109,150,124,147,301,321,287,"2.253","-2.253","72.4","7.1",29,27,9,0,0,1,2,6.9,0,0,2.3505,0.5905,0.30662,0.04412,"94.0",146,66.66666666666666,3.7037037037037033,3.4482758620689653,5.83,-0.53,0.43,2.3,0.345,1,"-2.81625",0.335,0.491,"2.81625",0.01,0.009999999999999953,-0.043,-0.011,18.2,"37.9",6.7477616758392,11.483349464271148,23.202779032747063,0.45454545454545453,44.74916837599598,25.84717278180195
80,676572,"Wagaman, Eric",80,100,0.286,0.25,0.292,0.536,0.333,0.406,0.331,8,28,93.7,2.6,2312,89.6,89.7,9,56,24,0.10000000000000853,6.43,108,151,124,148,304,320,292,"2.776","-2.776","73.5","7.2",29,25,4,2,1,1,4,13.8,0,0,2.25312,0.62513,0.36075,-0.0145,"93.2",181,56.00000000000001,20,17.24137931034483,5.73,-0.56,0.41,2.55,0.276,5,"-3.47",0.321,0.657,"3.47",-0.045,-0.044999999999999984,-0.121,-0.073,16.1,"38.7",5.407740968718878,-0.6771777924997178,26.91313081569306,0.4716981132075472,41.136429981133645,30.93819812216789
80,606466,"Marte, Ketel",80,100,0.313,0.344,0.296,0.656,0.406,0.365,0.283,10,32,90.4,31.1,2230,89.2,89.68,5,58,22,0.5,6.6,114,146,117,147,298,328,304,"-1.459","1.459","74.9","7.7",32,29,3,5,0,2,3,9.4,0,0,2.20938,0.71759,0.32675,-0.32675,"93.1",174,44.827586206896555,24.137931034482758,21.875,5.64,-0.24,0.42,2.65,0.313,7,"1.82375",0.283,0.588,"-1.82375",0.03,0.030000000000000027,0.068,0.041,8.6,"35.7",9.80923843105677,-6.467237882084527,31.51660231867199,0.5263157894736842,30.523166732800266,36.0806192375015
80,687401,"Ortiz, Joey",80,100,0.321,0.321,0.333,0.643,0.403,0.294,0.297,9,28,93,16.7,2264,90.4,90.67,3,45,35,0.29999999999999716,6.5,109,150,109,148,302,316,284,"-1.467","1.467","71.3","7.4",28,25,3,4,1,1,3,10.7,0,0,2.12138,0.70337,0.43127,-0.04646,"92.7",187,52,0,0,5.7,-0.45,0.41,2.45,0.321,0,"1.83375",0.297,0.382,"-1.83375",0.024,0.02400000000000002,0.261,0.109,6.7,"38.1",0.2650448300186693,2.9693930412418794,26.321298442989768,0.27906976744186046,41.27444228387411,26.520230155855145
79,672640,"Lopez, Otto",79,100,0.351,0.054,0.419,0.405,0.33,0.306,0.297,13,37,89.1,6.4,2307,90.1,90.12,7,54,25,0,6.44,106,150,114,147,303,319,286,"0.024","-0.024","70.9","6.8",37,31,11,2,0,0,6,16.2,0,0,2.10937,0.74304,0.39595,0.0319,"92.2",179,45.16129032258064,3.225806451612903,2.7027027027027026,5.63,-0.56,0.41,2.4,0.351,1,"-0.030379747",0.297,0.412,"0.030379747",0.054,0.05399999999999999,-0.007,0.024,13,"35.4",5.0001328496472945,3.7474137012661157,29.689372168680883,0.41509433962264153,41.82308681046559,27.36456418493823
79,681082,"Stott, Bryson",79,100,0.394,0.394,0.367,0.788,0.495,0.401,0.324,13,33,91.3,26.9,2311,90.4,90.67,3,61,18,0.29999999999999716,6.49,117,146,111,150,288,320,298,"-2.92","2.92","70.7","7.1",33,32,5,5,1,2,1,3,0,0,2.14,0.69734,0.32076,-0.09038,"91.3",203,34.375,15.625,15.151515151515152,5.82,-0.69,0.41,2.45,0.394,5,"3.696202532",0.324,0.621,"-3.696202532",0.07,0.07,0.167,0.094,4.9,"38.7",6.974511865350145,-1.5876599783075376,34.31489325780941,0.45,27.825778404466003,29.86758887799259
79,682998,"Carroll, Corbin",79,100,0.2,0.2,0.261,0.4,0.249,0.277,0.252,6,30,91.6,9.9,2345,89.8,90.13,9,60,19,0.29999999999999716,6.5,119,146,110,151,296,328,305,"4.753","-4.753","74.5","7.0",30,23,1,4,1,0,7,23.3,0,0,2.34544,0.5262,0.28886,0.04506,"93.4",172,34.78260869565217,13.043478260869565,10,5.8,-0.54,0.41,2.36,0.2,3,"-6.016455696",0.252,0.395,"6.016455696",-0.052,-0.05199999999999999,0.005,-0.028,15,"40.5",7.555330750385679,0.16537064111462355,27.26077271317492,0.5517241379310345,34.32869626781729,33.827107748645155
79,521692,"Perez, Salvador",79,100,0.281,0.219,0.308,0.5,0.33,0.338,0.259,9,32,93.2,16.1,2346,88.7,88.97,13,61,18,0.29999999999999716,6.43,108,153,125,147,304,325,300,"1.064","-1.064","73.7","7.7",32,27,4,4,0,1,5,15.6,0,0,2.37456,0.57077,0.04658,-0.03975,"93.0",188,59.25925925925925,11.11111111111111,9.375,5.76,-1.14,0.41,2.65,0.281,3,"-1.346835443",0.259,0.548,"1.346835443",0.022,0.02200000000000002,-0.048,-0.008,21.3,"38.9",9.012604984572178,0.23142340792344684,32.30685523945518,0.5689655172413793,40.679125878313386,27.824259094694128
