"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
34,663743,"Fortes, Nick",34,100,0.083,0,0.1,0.083,0.074,0.124,0.129,1,12,86.9,4,2193,88.6,88.63,3,20,14,0,6.39,104,151,117,146,300,318,287,"2.35","-2.35","71.8","7.7",12,10,1,0,0,0,2,16.7,0,0,2.57912,0.36324,0.36121,-0.22364,"91.1",131,40,0,0,5.72,0.24,0.01,1.89,0.083,0,"-6.911764706",0.129,0.163,"6.911764706",-0.046,-0.046,-0.08,-0.05,15,"37.3",3.634503780578647,-14.424814542213847,24.211135382027138,0.5263157894736842,36.630189865458604,33.52205929604437
34,700242,"Sweeney, Trey",34,100,0.2,0.067,0.214,0.267,0.201,0.29,0.285,3,15,92.1,13.5,2351,87.1,86.97,3,26,8,-0.09999999999999432,6.27,120,147,113,152,294,325,299,"2.252","-2.252","74.2","7.8",15,14,2,1,0,0,1,6.7,0,0,2.73559,0.32294,-0.08882,-0.12294,"92.4",140,42.857142857142854,0,0,5.72,-1.03,-0.01,2.12,0.2,0,"-6.623529412",0.285,0.398,"6.623529412",-0.085,-0.08499999999999996,-0.131,-0.089,11.5,"35.5",9.069505971314213,-8.653327625886492,29.267851354647433,0.56,36.86260997860482,38.37099096729056
33,662139,"Varsho, Daulton",33,100,0.214,0.357,0.154,0.571,0.324,0.338,0.271,3,14,91.6,15.9,2229,88.6,88.65,2,29,4,0,6.39,113,147,106,153,294,321,294,"-0.512","0.512","76.2","8.1",14,14,0,2,0,1,0,0,0,0,2.55091,0.41727,0.40697,-0.15,"94.3",176,50,7.142857142857142,7.142857142857142,5.7,0.07,-0.03,1.96,0.214,1,"1.551515152",0.271,0.531,"-1.551515152",-0.057,-0.05700000000000002,0.04,-0.014,6.9,"35.9",12.50182695033797,-5.271778627145687,34.208926003420025,0.48148148148148145,34.49967610650278,28.804060944546546
33,683766,"Koss, Christian",33,100,0.273,0.182,0.25,0.455,0.282,0.409,0.355,3,11,93.7,19.1,2360,91,91.45,4,24,9,0.4000000000000057,6.45,105,152,107,148,303,319,287,"0.95","-0.95","70.8","7.2",12,12,1,2,0,0,0,0,0,0,1.94424,0.82182,0.34656,0.22719,"94.5",183,66.66666666666666,8.333333333333332,8.333333333333332,5.97,-1.19,-0.01,2.06,0.25,1,"-2.878787879",0.343,0.637,"2.878787879",-0.082,-0.09300000000000003,-0.182,-0.127,16.7,"42.4",10.807228976568146,8.47300820566291,30.62835899007235,0.625,38.026220947283576,25.299014081738648
33,676914,"Schneider, Davis",33,100,0.25,0,0.286,0.25,0.221,0.382,0.302,4,16,92.1,5.4,2238,89.3,89.44,2,25,8,0.10000000000000853,6.42,108,150,122,146,297,322,292,"1.854","-1.854","71.4","7.3",16,14,4,0,0,0,2,12.5,0,0,2.47182,0.42061,0.55576,0.20727,"93.0",105,50,14.285714285714285,12.5,5.79,0.04,0.07,1.86,0.25,2,"-5.618181818",0.302,0.596,"5.618181818",-0.052,-0.05199999999999999,-0.346,-0.161,8,"37.7",18.52164586704991,-4.194250942538898,35.6458000866271,0.4,34.44262233940696,35.28741019827775
33,545341,"Grichuk, Randal",33,100,0.286,0.214,0.333,0.5,0.309,0.411,0.338,4,14,101.8,14.2,2374,87.1,87.21,3,21,12,0.10000000000000853,6.44,110,151,122,146,303,327,297,"-0.616","0.616","75.0","8.1",15,12,1,3,0,0,3,20,0,0,2.70606,0.34182,-0.04636,0.16152,"99.0",190,75,25,20,5.62,0.63,0.01,1.89,0.267,3,"1.866666667",0.366,0.576,"-1.866666667",-0.052,-0.09899999999999998,-0.076,-0.102,14.3,"35.0",10.959051698551342,-12.086510676071446,30.910230505819065,0.6666666666666666,37.111408571261,35.819981467990544
33,686681,"Massey, Michael",33,100,0.455,0,0.5,0.455,0.401,0.357,0.354,5,11,86.8,21.4,2302,87.7,87.82,6,25,8,0.09999999999999432,6.38,118,145,107,152,296,323,302,"0.48","-0.48","71.8","7.5",11,10,5,0,0,0,1,9.1,0,0,2.73333,0.28758,0.13906,-0.12781,"92.6",144,50,10,9.090909090909092,5.86,-1.3,0.02,2.01,0.455,1,"-1.454545455",0.354,0.478,"1.454545455",0.101,0.10100000000000003,-0.023,0.044,24,"37.4",16.922441533379047,-14.486536017480487,33.34265181168229,0.625,35.14143009312173,36.739703453449465
33,666185,"Carlson, Dylan",33,100,0.25,0,0.286,0.25,0.221,0.245,0.255,4,16,89.4,7.9,2301,89.8,89.97,3,24,9,0.20000000000000284,6.46,112,147,116,151,288,320,295,"2.512","-2.512","67.4","7.1",16,14,4,0,0,0,2,12.5,0,0,2.21212,0.65788,0.31939,-0.31939,"92.0",153,28.57142857142857,0,0,5.77,-1.14,0.02,2.08,0.25,0,"-7.612121212",0.255,0.307,"7.612121212",-0.005,-0.0050000000000000044,-0.057,-0.024,12.5,"35.1",10.23477907621133,-2.56777801107495,37.83563886095095,0.36363636363636365,34.16223238168311,31.27398824148066
33,681460,"Baldwin, Brooks",33,100,0.417,0.667,0.375,1.083,0.622,0.447,0.296,5,12,94.4,11.2,2186,88.6,88.79,3,25,8,0.20000000000000284,6.46,114,146,109,151,294,322,299,"-1.937","1.937","71.3","7.4",12,10,1,2,0,2,2,16.7,0,0,2.39515,0.5603,0.33515,-0.33515,"91.9",153,40,30,25,5.82,-1.3,0.02,1.95,0.417,3,"5.86969697",0.296,0.787,"-5.86969697",0.121,0.121,0.296,0.175,12,"39.7",11.10622996726784,-1.784130453038803,33.36000396723226,0.5833333333333334,38.892506850017725,32.428790288516964
33,606115,"Arcia, Orlando",33,100,0.429,0.214,0.385,0.643,0.461,0.351,0.322,6,14,97.2,8.5,2307,89.8,90.21,3,27,6,0.4000000000000057,6.43,112,151,120,146,308,329,298,"0.211","-0.211","73.2","7.9",14,14,5,0,0,1,0,0,0,0,2.52121,0.3297,0.56333,0.17909,"94.9",111,64.28571428571429,7.142857142857142,7.142857142857142,5.6,-1.05,0.03,2.06,0.429,1,"-0.639393939",0.322,0.499,"0.639393939",0.107,0.10699999999999998,0.144,0.11,11.1,"33.8",6.11419908850009,-2.3623964852299153,29.49793887369526,0.52,35.255649622712646,31.103274778967904
33,666181,"Benson, Will",33,100,0.308,0.462,0.273,0.769,0.443,0.652,0.463,4,13,95.3,21.1,2253,87,87.11,7,29,4,0.09999999999999432,6.38,116,145,116,150,295,326,296,"-0.235","0.235","73.1","7.8",13,12,1,1,1,1,1,7.7,0,0,2.77758,0.29909,0.17452,-0.08161,"95.0",173,58.333333333333336,33.33333333333333,30.76923076923077,5.58,-1.61,0.05,2.24,0.308,4,"0.712121212",0.463,1.086,"-0.712121212",-0.155,-0.15500000000000003,-0.317,-0.209,24.1,"34.6",17.00881454500432,-8.874417851498878,34.94380255325453,0.4642857142857143,39.50666283046442,30.653942230462864
32,678554,"Mead, Curtis",32,100,0,0,0,0,0,0.149,0.137,0,15,97.2,4.2,2251,88.6,88.93,1,23,9,0.30000000000001137,6.51,110,150,124,147,296,321,284,"3.039","-3.039","75.4","7.6",15,11,0,0,0,0,4,26.7,0,0,2.54781,0.39187,0.47563,0.23125,"93.2",116,72.72727272727273,0,0,5.7,-0.54,0.01,2.1,0,0,"-9.496875",0.137,0.217,"9.496875",-0.137,-0.137,-0.217,-0.149,4.3,"33.2",8.578983149760464,-9.420300024835614,35.62571096500024,0.43478260869565216,36.76137402571789,33.17898952516631
32,623993,"Santander, Anthony",32,100,0.167,0,0.222,0.167,0.147,0.196,0.204,2,12,95.7,20.7,2198,90.3,90.48,4,25,7,0.20000000000000284,6.53,116,146,128,151,292,321,297,"2.481","-2.481","73.2","7.6",12,9,2,0,0,0,3,25,0,0,2.31188,0.53062,0.41031,-0.41031,"93.4",141,55.55555555555556,0,0,5.64,-0.98,-0.01,1.95,0.167,0,"-7.753125",0.204,0.249,"7.753125",-0.037,-0.03699999999999998,-0.082,-0.049,16,"39.2",8.336325362671746,-15.72366597575329,27.577296104048173,0.48,36.0081753055506,36.924743124015954
32,668885,"Martin, Austin",32,100,0.286,0.071,0.364,0.357,0.279,0.262,0.218,4,14,88.5,-1.1,2260,89.2,89.36,2,24,8,0.20000000000000284,6.43,108,151,119,147,300,320,288,"1.419","-1.419","67.6","7.0",14,11,3,1,0,0,3,21.4,0,0,2.25937,0.64469,0.26968,0.02968,"90.7",98,27.27272727272727,9.090909090909092,7.142857142857142,5.7,-0.11,0.05,2.01,0.286,1,"-4.434375",0.218,0.399,"4.434375",0.068,0.06799999999999998,-0.042,0.017,8.3,"37.3",8.270694369447352,-3.75027677253314,43.285827681040914,0.4166666666666667,36.23522771451595,30.554390014949547
32,553869,"Díaz, Elias",32,100,0.429,0,0.5,0.429,0.378,0.328,0.341,6,14,95.3,15,2301,88.1,88.13,2,24,8,0,6.54,104,149,121,146,301,321,290,"-0.004","0.004","72.7","7.1",14,12,6,0,0,0,2,14.3,0,0,2.74594,0.26688,0.28129,0.32065,"94.4",125,58.333333333333336,0,0,5.4,-0.07,-0.02,1.81,0.429,0,"0.0125",0.341,0.406,"-0.0125",0.088,0.08799999999999997,0.023,0.05,8.3,"30.9",5.821847938110008,-8.96698032441903,31.80804827524095,0.4166666666666667,34.91280758734754,40.8567445344388
32,647351,"Toro, Abraham",32,100,0.167,0,0.182,0.167,0.147,0.201,0.203,2,12,90.6,1.3,2305,89.8,90.04,5,22,10,0.20000000000000284,6.46,114,148,116,151,286,322,303,"2.782","-2.782","70.2","7.9",12,11,2,0,0,0,1,8.3,0,0,2.4375,0.4475,0.36063,-0.36063,"91.7",101,36.36363636363637,0,0,5.69,-1.08,0.05,1.98,0.167,0,"-8.69375",0.203,0.265,"8.69375",-0.036,-0.036000000000000004,-0.098,-0.054,22.7,"38.5",11.360361579421628,-8.657470689435792,34.680123333830394,0.5714285714285714,36.9131666754774,38.93753247693417
31,680474,"Schuemann, Max",31,100,0.118,0,0.133,0.118,0.104,0.221,0.218,2,17,83.1,0.2,2280,90.2,90.3,4,27,4,0.09999999999999432,6.49,109,150,111,146,302,321,288,"2.662","-2.662","63.5","6.5",18,16,2,0,0,0,2,11.1,0,0,2.23226,0.62032,0.57484,0.23226,"90.9",128,31.25,6.25,5.555555555555555,5.7,-0.8,0.03,2.01,0.118,1,"-8.587096774",0.218,0.302,"8.587096774",-0.1,-0.1,-0.184,-0.117,14.8,"36.6",2.584567112941988,-5.133025767643355,34.07170622525048,0.34615384615384615,37.54848240606728,25.944434387445185
31,641584,"Fraley, Jake",31,100,0.333,0.417,0.333,0.75,0.452,0.309,0.225,4,12,92.6,16.7,2116,87.7,88.05,5,23,8,0.29999999999999716,6.49,115,146,109,152,294,322,296,"-0.95","0.95","72.1","7.6",12,10,1,2,0,1,2,16.7,0,0,2.57258,0.41774,0.31,-0.31,"93.5",126,50,10,8.333333333333332,5.72,-1.95,-0.02,1.98,0.333,1,"3.064516129",0.225,0.512,"-3.064516129",0.108,0.10800000000000001,0.238,0.143,21.7,"35.9",14.106790365735334,-12.97583835205227,39.77852592001187,0.6956521739130435,36.71568961320214,33.70555088861802
31,686527,"Canzone, Dominic",31,100,0.385,0.077,0.455,0.462,0.368,0.383,0.353,5,13,94.4,-3.2,2232,88.2,88.45,4,20,11,0.29999999999999716,6.41,112,147,120,152,292,324,297,"0.373","-0.373","74.1","7.6",13,11,4,1,0,0,2,15.4,0,0,2.50484,0.45839,0.40774,0.01871,"96.7",140,81.81818181818183,9.090909090909092,7.6923076923076925,5.76,-0.55,-0.06,1.87,0.385,1,"-1.203225806",0.353,0.543,"1.203225806",0.032,0.03200000000000003,-0.081,-0.015,20,"38.0",13.418401775523456,-8.636132303048951,34.731363505721845,0.5263157894736842,37.54526176481357,42.608120308244985
31,807712,"Keaschall, Luke",31,100,0.2,0.1,0.286,0.3,0.213,0.2,0.211,2,10,93.9,-2.9,2352,89.2,89.55,3,13,18,0.29999999999999716,6.56,111,151,120,146,303,324,294,"2.098","-2.098","69.7","6.9",10,7,1,1,0,0,3,30,0,0,2.54129,0.372,0.43,0.31759,"94.4",101,57.14285714285714,0,0,5.8,-1.14,-0.03,1.91,0.2,0,"-6.767741935",0.211,0.254,"6.767741935",-0.011,-0.010999999999999982,0.046,0.013,23.1,"36.9",10.559014038129162,-9.84462116732316,39.487788711081244,0.38461538461538464,35.28459484651623,38.46674291926724
30,570482,"Urshela, Gio",30,100,0.444,0.222,0.444,0.667,0.474,0.406,0.422,4,9,95.2,3.6,2279,89.2,89.27,3,20,10,0.09999999999999432,6.52,110,151,122,148,304,319,287,"-0.192","0.192","70.4","7.5",9,9,2,2,0,0,0,0,0,0,2.59167,0.31767,0.49633,0.31433,"94.1",110,66.66666666666666,0,0,5.48,-1.01,0.03,2.04,0.444,0,"0.64",0.422,0.514,"-0.64",0.022,0.02200000000000002,0.153,0.068,15,"31.9",13.19234561989292,1.6664904343620919,35.91532587919341,0.65,37.187609592759955,34.30637837005628
30,695336,"Saggese, Thomas",30,100,0.444,0.444,0.375,0.889,0.562,0.468,0.361,4,9,96.3,5.1,2296,89.9,90.07,1,20,10,0.19999999999998863,6.46,104,151,115,147,305,319,290,"-0.189","0.189","71.8","7.1",9,9,2,1,0,1,0,0,0,0,2.22133,0.64833,0.38267,0.20867,"92.3",145,55.55555555555556,11.11111111111111,11.11111111111111,5.63,-0.71,0.02,2.05,0.444,1,"0.63",0.361,0.764,"-0.63",0.083,0.08300000000000002,0.125,0.094,5,"35.6",7.252592141915096,3.880325624302966,40.164647534659345,0.6,34.70126018251519,27.077742916437593
30,694497,"Carter, Evan",30,100,0.25,0.333,0.25,0.583,0.348,0.314,0.264,3,12,94.5,12.8,2334,87.8,87.59,2,18,12,-0.20000000000000284,6.17,112,142,103,149,292,324,301,"0.915","-0.915","71.5","7.5",12,9,1,1,0,1,3,25,0,0,2.785,0.41321,0.15067,-0.052,"94.7",165,55.55555555555556,11.11111111111111,8.333333333333332,5.75,-1.36,-0.01,2.08,0.25,1,"-3.05",0.264,0.486,"3.05",-0.014,-0.014000000000000012,0.097,0.034,11.1,"35.8",13.255867253124794,-13.743438458409651,35.77907415937403,0.5,32.523787646113476,37.239132142665845
30,669261,"Suwinski, Jack",30,100,0.083,0,0.1,0.083,0.074,0.224,0.239,1,12,82.3,9.3,2240,87.9,88.06,3,21,9,0.19999999999998863,6.41,113,144,112,149,294,322,298,"3.27","-3.27","74.8","7.8",12,10,1,0,0,0,2,16.7,0,0,2.51633,0.49367,0.31833,-0.13967,"89.9",109,20,0,0,5.7,-1.65,0.01,2.01,0.083,0,"-10.9",0.239,0.271,"10.9",-0.156,-0.15599999999999997,-0.188,-0.15,14.3,"36.5",17.71763667728112,-6.407856859299009,37.45702557905584,0.5,36.17813553296459,33.574145264929115
30,668942,"Rojas, Josh",30,100,0.091,0.091,0.091,0.182,0.114,0.279,0.287,1,11,91.8,3.8,2168,89.8,89.8,1,22,8,0,6.34,112,147,107,151,283,320,303,"2.674","-2.674","67.9","7.4",11,11,0,1,0,0,0,0,0,0,2.23633,0.65586,0.75867,-0.60333,"93.1",108,45.45454545454545,0,0,5.86,-1.37,-0.1,2.07,0.091,0,"-8.913333333",0.287,0.361,"8.913333333",-0.196,-0.19599999999999998,-0.179,-0.165,4.5,"35.2",9.443078423031045,0.2770629709651137,34.64149898783982,0.6,39.73465949282827,25.822216972453198
30,807799,"Yoshida, Masataka",30,100,0.4,0.2,0.429,0.6,0.427,0.249,0.259,6,15,94.1,5,2101,90,90.17,1,17,13,0.20000000000000284,6.42,117,146,120,150,287,320,299,"-1.834","1.834","73.2","7.9",15,14,3,3,0,0,1,6.7,0,0,2.13033,0.712,0.55567,-0.183,"96.8",121,57.14285714285714,0,0,5.89,-1.01,-0.05,1.84,0.4,0,"6.113333333",0.259,0.319,"-6.113333333",0.141,0.14100000000000001,0.281,0.178,5.9,"41.2",15.01452512765324,-10.352221675170028,35.910997506508586,0.5294117647058824,34.03478649510157,37.03712352561095
30,682626,"Alvarez, Francisco",30,100,0.222,0,0.286,0.222,0.196,0.206,0.198,2,9,99.2,10.6,2290,88.5,88.69,4,16,14,0.20000000000000284,6.46,109,151,123,148,302,325,293,"1.902","-1.902","76.2","7.4",9,7,2,0,0,0,2,22.2,0,0,2.63833,0.30433,0.20367,0.19967,"96.9",168,71.42857142857143,0,0,5.68,-0.85,0.05,1.92,0.222,0,"-6.34",0.198,0.278,"6.34",0.024,0.023999999999999994,-0.056,-0.01,25,"36.0",6.1970983784887785,0.6001664271838907,33.4505712461817,0.4375,36.662550226812456,29.325606686776442
29,677595,"Mauricio, Ronny",29,100,0.385,0.154,0.5,0.538,0.396,0.396,0.37,5,13,101.5,17.6,2356,90,90.21,6,20,9,0.20000000000000284,6.43,114,148,122,152,299,325,299,"-0.209","0.209","75.1","7.6",13,10,3,2,0,0,3,23.1,0,0,2.3769,0.47138,0.31207,-0.31207,"97.7",196,80,10,7.6923076923076925,5.75,-0.93,-0.02,2.28,0.385,1,"0.720689655",0.37,0.558,"-0.720689655",0.015,0.015000000000000013,-0.02,0,30,"36.3",5.163468143092743,-1.5097644263807557,33.00359141965856,0.5,36.300420920574766,33.51058523032315
29,677942,"Alexander, Blaze",29,100,0.364,0,0.4,0.364,0.321,0.431,0.4,4,11,92.5,8,2196,88.7,89.05,2,23,6,0.3999999999999915,6.51,110,152,116,149,304,325,293,"0.815","-0.815","74.2","7.7",11,10,4,0,0,0,1,9.1,0,0,2.39034,0.54345,0.48897,0.30621,"92.5",94,50,10,9.090909090909092,5.74,-0.82,0.05,1.9,0.364,1,"-2.810344828",0.4,0.608,"2.810344828",-0.036,-0.03600000000000003,-0.244,-0.11,8.7,"39.9",11.645544593942263,0.24340412174374104,38.169771422453486,0.5652173913043478,37.505673382620515,26.259567711675018
29,596103,"Slater, Austin",29,100,0.2,0.067,0.231,0.267,0.201,0.356,0.301,3,15,93.1,8.2,2271,87.8,87.64,3,25,4,-0.20000000000000284,6.31,103,148,116,144,301,322,290,"1.244","-1.244","70.9","7.2",15,13,2,1,0,0,2,13.3,0,0,2.66241,0.36103,0.16586,-0.21966,"92.5",153,53.84615384615385,7.6923076923076925,6.666666666666667,5.8,0.33,-0.05,2.11,0.2,1,"-4.289655172",0.301,0.538,"4.289655172",-0.101,-0.10099999999999998,-0.271,-0.155,12,"35.3",12.961400286259341,-0.1779819154734968,38.98244287138055,0.72,34.267817773698,33.65713328951989
29,670541,"Alvarez, Yordan",29,100,0.385,0.308,0.4,0.692,0.457,0.446,0.36,5,13,101.7,21.7,2292,88.6,88.59,2,22,7,0,6.44,117,145,131,153,293,331,303,"-2.603","2.603","78.7","7.9",13,11,3,1,0,1,2,15.4,0,0,2.53103,0.42,0.30069,-0.28345,"95.8",184,72.72727272727273,27.27272727272727,23.076923076923077,5.78,-0.99,0.02,2.12,0.385,3,"8.975862069",0.36,0.696,"-8.975862069",0.025,0.025000000000000022,-0.004,0.011,9.1,"37.6",12.398231202883489,-6.593569944526109,40.11777006220812,0.5,36.210995344998686,38.0687324018717
29,694374,"Tawa, Tim",29,100,0.4,0,0.444,0.4,0.353,0.284,0.306,4,10,95.5,-7.9,2270,90.6,90.87,5,22,7,0.30000000000001137,6.44,108,150,118,147,303,323,294,"0.776","-0.776","69.4","6.9",10,9,4,0,0,0,1,10,0,0,2.39966,0.40517,0.4831,0.19897,"97.1",76,77.77777777777779,0,0,5.54,-0.73,0.03,1.93,0.4,0,"-2.675862069",0.306,0.343,"2.675862069",0.094,0.09400000000000003,0.057,0.069,22.7,"29.7",8.258917150432623,-4.221620906099736,33.31266687424494,0.36363636363636365,35.08276952816311,30.632056696654924
29,608701,"Refsnyder, Rob",29,100,0.467,0.533,0.417,1,0.615,0.467,0.338,7,15,96.8,7.6,2294,87.3,87.41,3,24,5,0.10000000000000853,6.44,105,151,123,147,289,322,298,"-2.401","2.401","71.7","7.7",15,14,3,2,0,2,1,6.7,0,0,2.39286,0.60966,0.07286,-0.11214,"95.1",177,71.42857142857143,21.428571428571427,20,5.68,0.89,0.04,2.06,0.467,3,"8.279310345",0.338,0.775,"-8.279310345",0.129,0.129,0.225,0.148,12.5,"39.1",9.5389038933792,0.5321478657946461,34.55180935865935,0.75,38.1817454662802,28.343514124989667
28,669326,"Teodosio, Bryce",28,100,0.438,0.188,0.5,0.625,0.453,0.346,0.324,7,16,85.6,9.1,2345,89.6,89.79,3,24,4,0.20000000000000284,6.46,104,151,105,146,302,318,285,"-1.02","1.02","68.0","6.6",16,14,5,1,1,0,2,12.5,0,0,2.29036,0.595,0.33556,0.24741,"90.7",139,21.428571428571427,7.142857142857142,6.25,5.64,-1.5,0.08,2.12,0.438,1,"3.642857143",0.324,0.477,"-3.642857143",0.114,0.11399999999999999,0.148,0.107,12.5,"36.3",6.026601869675879,2.861045704630868,35.144842353057726,0.5,38.47431461706572,30.78531137839122
28,664983,"McCarthy, Jake",28,100,0.357,0.429,0.385,0.786,0.466,0.505,0.403,5,14,83.1,1.1,2340,89.8,90.29,1,21,7,0.5,6.6,107,146,100,151,288,320,302,"-1.713","1.713","63.7","6.6",15,14,2,0,3,0,1,6.7,0,0,2.27857,0.58964,0.26679,-0.1375,"92.4",141,35.714285714285715,21.428571428571427,20,5.76,-1.41,0.01,2.09,0.357,3,"6.117857143",0.403,0.788,"-6.117857143",-0.046,-0.04600000000000004,-0.002,-0.039,4.8,"38.5",7.8221306393027845,-19.173281272055796,36.250626006499054,0.45,40.7478256172816,29.591392412477315
28,545121,"Vargas, Ildemaro",28,100,0.375,0,0.375,0.375,0.331,0.191,0.212,3,8,86.4,-10.2,2334,89.2,89.59,1,18,10,0.3999999999999915,6.56,111,149,112,149,293,321,296,"0.525","-0.525","72.4","7.7",9,9,3,0,0,0,0,0,0,0,2.3025,0.62429,0.25036,-0.25036,"92.8",69,33.33333333333333,0,0,5.75,-0.11,-0.02,1.95,0.375,0,"-1.875",0.212,0.234,"1.875",0.163,0.163,0.141,0.14,5.6,"39.7",5.513274581235864,-11.975444062188062,29.318028563634453,0.35294117647058826,33.44766725515878,32.809304930538325
27,642851,"Wynns, Austin",27,100,0,0,0,0,0,0.083,0.09,0,2,95.3,-19.5,2334,88.5,88.74,2,14,13,0.20000000000000284,6.4,104,151,120,148,302,322,282,"1.83","-1.83","68.8","7.5",2,2,0,0,0,0,0,0,0,0,2.43185,0.5163,0.29037,0.29778,"90.9",55,50,0,0,5.77,-0.6,0.04,2.05,0,0,"-6.777777778",0.09,0.108,"6.777777778",-0.09,-0.09,-0.108,-0.083,14.3,"36.3",14.108659117461034,-20.69549643476956,38.037712001428964,0.42857142857142855,38.197723456225795,37.31961547372663
27,641933,"O'Neill, Tyler",27,100,0.4,0.6,0.2,1,0.487,0.524,0.422,2,5,90.4,21.2,2242,87.8,87.97,5,20,7,0.20000000000000284,6.47,106,151,123,146,306,325,295,"0.481","-0.481","74.2","8.0",6,6,1,0,0,1,0,0,0,0,2.51926,0.49741,0.34519,0.13481,"91.1",146,33.33333333333333,16.666666666666664,16.666666666666664,5.65,-0.96,0.04,1.75,0.333,1,"-1.781481481",0.353,1.073,"1.781481481",-0.022,-0.019999999999999962,-0.073,-0.037,25,"35.5",21.88191165167399,-13.583014215158922,38.44883420630399,0.35,33.24556376159809,37.835002064018454
27,696030,"Osuna, Alejandro",27,100,0.167,0,0.167,0.167,0.147,0.256,0.264,1,6,91.1,27,2180,90.2,90.08,0,18,9,-0.10000000000000853,6.36,114,147,105,152,294,326,303,"2.148","-2.148","73.2","7.6",6,6,1,0,0,0,0,0,0,0,2.13,0.71444,0.47963,-0.38185,"90.9",117,33.33333333333333,0,0,5.65,-1.86,-0.05,1.86,0.167,0,"-7.955555556",0.264,0.33,"7.955555556",-0.097,-0.097,-0.163,-0.109,0,"38.7",8.62326747193189,-3.5489909315836776,30.411336517211176,0.7222222222222222,33.634242739888606,34.61557919487982
27,687859,"Johnston, Troy",27,100,0.333,0.333,0.273,0.667,0.421,0.462,0.384,4,12,93.6,16.5,2220,87.9,88.03,2,16,11,0.09999999999999432,6.39,115,147,107,151,299,323,300,"-1.843","1.843","72.9","7.7",12,12,2,1,0,1,0,0,0,0,2.59148,0.40407,0.28333,-0.28333,"95.7",184,58.333333333333336,16.666666666666664,16.666666666666664,5.85,-1.68,-0.03,2,0.333,2,"6.825925926",0.384,0.71,"-6.825925926",-0.051,-0.05099999999999999,-0.043,-0.041,12.5,"40.2",15.413202784501312,-13.492063710278067,33.98255219548345,0.6875,36.6099619387297,39.26952434607254
27,666152,"Hamilton, David",27,100,0.091,0,0.111,0.091,0.08,0.13,0.14,1,11,84.8,7.3,2142,87.3,87.6,3,19,8,0.29999999999999716,6.51,115,145,102,152,282,318,297,"2.266","-2.266","68.1","7.6",11,9,1,0,0,0,2,18.2,0,0,2.8637,0.16667,0.54481,-0.12333,"88.7",89,0,0,0,5.38,-1.03,-0.02,1.9,0.091,0,"-8.392592593",0.14,0.156,"8.392592593",-0.049,-0.049000000000000016,-0.065,-0.05,15.8,"29.0",14.748027387999729,-15.335419636700408,30.826071873079833,0.6842105263157895,39.40443842504421,39.78873997275439
27,805249,"Kemp, Otto",27,100,0.333,0.333,0.4,0.667,0.422,0.347,0.322,3,9,102.1,-0.5,2220,89.5,89.86,7,16,11,0.4000000000000057,6.57,111,151,122,146,296,322,286,"-0.167","0.167","74.5","7.7",9,6,2,0,0,1,3,33.3,0,0,2.40444,0.48778,0.58963,0.00815,"97.4",126,83.33333333333334,16.666666666666664,11.11111111111111,5.91,-0.39,0.04,2,0.333,1,"0.618518519",0.322,0.484,"-0.618518519",0.011,0.01100000000000001,0.183,0.075,43.8,"37.7",11.033752409791362,-8.861493154959055,36.94122109884919,0.13333333333333333,32.16636929595079,34.841477183786026
27,670156,"Mastrobuoni, Miles",27,100,0.111,0,0.111,0.111,0.098,0.362,0.352,1,9,83.6,1.1,2220,88.6,88.75,0,13,14,0.10000000000000853,6.56,116,144,103,148,284,315,298,"2.515","-2.515","67.7","7.0",9,9,1,0,0,0,0,0,0,0,2.58259,0.4,0.35778,-0.4763,"92.4",123,55.55555555555556,0,0,5.49,-1.98,-0.02,1.75,0.111,0,"-9.314814815",0.352,0.477,"9.314814815",-0.241,-0.241,-0.366,-0.264,0,"29.1",7.771127719220824,-7.351622697421031,36.737281804800695,0.5454545454545454,35.94970497898921,37.53365237438982
