"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
753,518692,"Freeman, Freddie",753,100,0.136,0.068,0.421,0.203,0.37,0.342,0.101,8,59,77.1,5.6,2280,88.5,88.61,85,130,623,0.09999999999999432,6.34,116,146,127,151,295,322,302,"-30.45","30.45","63.6","7.5",100,19,5,2,1,0,40,40,35,35,2.60012,0.35221,0.24095,-0.21619,"89.5",113,15.789473684210526,0,0,5.73,-0.75,-0.17,2.02,0.49,0,"4.043824701",0.47,0.119,"-4.043824701",0.035,0.020000000000000018,0.084,0.028,65.4,"36.7",17.406081170719457,-9.809299281945064,45.007144842698985,0.2755905511811024,40.36004614852177,32.801035352992116
753,661388,"Contreras, William",753,100,0.047,0,0.1,0.047,0.371,0.396,0.084,2,43,70,-15.5,2255,88.8,88.99,55,102,651,0.20000000000000284,6.49,107,150,121,147,305,321,292,"-31.866","31.866","63.0","7.4",89,20,2,0,0,0,24,27,42,47.2,2.45381,0.4825,0.22049,-0.01892,"88.2",64,0,0,0,5.78,-0.75,0.37,2.03,0.528,0,"4.23187251",0.554,0.091,"-4.23187251",-0.037,-0.026000000000000023,-0.044,-0.025,53.9,"39.0",13.33153419743897,-1.8800329493791903,29.291391471643173,0.7244897959183674,41.067677644907484,34.16892447287533
751,668804,"Reynolds, Bryan",751,100,0.043,0,0.222,0.043,0.332,0.325,0.029,2,46,74.3,-20.4,2214,88,88.14,83,108,643,0.09999999999999432,6.42,113,147,121,150,299,322,296,"-26.502","26.502","59.7","7.0",83,9,2,0,0,0,37,44.6,30,36.1,2.64103,0.34959,0.31239,-0.31239,"88.8",79,11.11111111111111,0,0,5.71,-0.91,-0.14,2.01,0.47,0,"3.528894807",0.462,0.03,"-3.528894807",0.014,0.007999999999999952,0.013,0.007,76.9,"37.4",13.6636035612841,1.7838198466072177,38.33833910186056,0.4339622641509434,36.7714310411779,27.08575382257171
749,682998,"Carroll, Corbin",749,100,0.042,0.083,0.077,0.125,0.358,0.361,0.066,2,48,79.9,-13.1,2263,88.7,88.95,69,145,604,0.29999999999999716,6.45,114,146,114,151,296,328,304,"-27.501","27.501","67.7","7.5",89,14,0,1,0,1,34,38.2,34,38.2,2.48514,0.45525,0.25462,-0.16779,"91.3",88,21.428571428571427,14.285714285714285,2.247191011235955,5.77,-0.82,0.02,2.12,0.483,2,"3.671695594",0.496,0.105,"-3.671695594",-0.024,-0.013000000000000012,0.02,-0.003,47.6,"38.7",13.405604921540075,-5.9595088942394785,27.715888737887347,0.5106382978723404,36.06022787670275,37.683824972357556
749,687263,"Neto, Zach",749,100,0.071,0.014,0.313,0.086,0.283,0.278,0.064,5,70,72.4,-1.8,2304,88,87.98,102,143,606,0,6.41,108,151,117,146,303,324,295,"-22.493","22.493","63.7","7.2",106,16,4,1,0,0,54,50.9,24,22.6,2.64415,0.35624,0.14977,0.0432,"88.3",117,0,0,0,5.73,-1.18,0.69,1.76,0.387,0,"3.003070761",0.382,0.071,"-3.003070761",0.007,0.0050000000000000044,0.015,0.005,71.3,"36.9",19.754682637910403,-6.222795359361429,39.80191305093454,0.4084507042253521,37.81843211895873,37.627425753022244
746,670770,"Friedl, TJ",746,100,0.027,0,0.2,0.027,0.449,0.447,0.02,1,37,70.4,20,2223,89,89.05,47,67,679,0,6.4,114,146,103,151,288,319,294,"-39.589","39.589","63.0","6.9",100,5,1,0,0,0,32,32,47,47,2.40529,0.53778,0.39721,-0.31871,"89.5",95,0,0,0,5.81,-0.82,-0.53,2.26,0.64,0,"5.306836461",0.637,0.021,"-5.306836461",0.007,0.0030000000000000027,0.006,0.002,70.1,"37.6",13.823426020682234,-15.815725397830807,30.301242440017198,0.5151515151515151,34.57974445007961,43.921881144487145
746,607208,"Turner, Trea",747,99.9,0.04,0,0.125,0.04,0.267,0.285,0.068,2,50,71.2,4.4,2285,88.2,88.29,99,144,602,0.09999999999999432,6.45,108,150,120,146,300,323,290,"-19.044","19.044","65.0","7.9",77,16,2,0,0,0,34,44.2,22,28.6,2.63581,0.3473,0.18339,-0.0861,"88.1",80,0,0,0,5.86,-0.52,0.31,1.74,0.377,0,"2.552815013",0.395,0.074,"-2.552815013",-0.028,-0.018000000000000016,-0.034,-0.018,68.8,"38.6",12.041496958383732,-13.864669289399407,29.99017679132981,0.6811594202898551,37.63298321766832,35.50453028752787
742,668930,"Turang, Brice",743,99.9,0.081,0.027,0.3,0.108,0.395,0.384,0.059,3,37,69.1,-16.1,2272,88.3,88.41,49,88,654,0.10000000000000853,6.45,116,146,108,150,288,317,299,"-31.952","31.952","57.1","6.7",76,10,2,1,0,0,27,35.5,37,48.7,2.5951,0.38323,0.23023,-0.2402,"88.6",169,10,0,0,5.71,-0.72,-0.26,2.14,0.553,0,"4.306199461",0.542,0.075,"-4.306199461",0.022,0.01100000000000001,0.033,0.011,55.7,"37.1",8.499338928833925,9.824995177056337,30.99213495277755,0.3977272727272727,35.81930586055302,31.381146698264644
742,683002,"Henderson, Gunnar",742,100,0.105,0.053,0.278,0.158,0.373,0.367,0.081,6,57,72.9,8,2247,87.9,88.01,81,131,611,0.09999999999999432,6.44,117,147,126,151,296,326,302,"-28.751","28.751","66.3","7.6",105,19,5,0,0,1,39,37.1,40,38.1,2.64395,0.35803,0.27677,-0.17844,"89.3",113,10.526315789473683,5.263157894736842,0.9523809523809524,5.82,-0.62,-0.19,1.87,0.505,1,"3.874797844",0.5,0.122,"-3.874797844",0.024,0.0050000000000000044,0.036,0.006,61.8,"37.5",13.054007512282853,-7.434992316734176,32.131064538926324,0.46511627906976744,34.169758936883625,38.033936857255526
740,665489,"Guerrero Jr., Vladimir",740,100,0.091,0.03,0.176,0.121,0.449,0.453,0.108,3,33,72.5,-11.8,2262,88.7,88.79,54,100,640,0.09999999999999432,6.47,109,151,124,147,305,326,293,"-32.447","32.447","70.3","8.0",81,17,2,1,0,0,16,19.8,42,51.9,2.49643,0.46148,0.31995,0.08479,"90.5",57,5.88235294117647,0,0,5.69,-0.9,0.39,1.96,0.63,0,"4.38472973",0.637,0.12,"-4.38472973",-0.017,-0.007000000000000006,0.001,-0.004,54,"36.1",8.27807823738033,-14.604455819055172,28.491308445537065,0.5670103092783505,39.186791266277545,40.08920614878222
739,621020,"Swanson, Dansby",739,100,0.021,0,0.143,0.021,0.288,0.295,0.032,1,48,73,-11.7,2317,88.4,88.53,70,99,640,0.09999999999999432,6.45,108,150,120,146,301,322,292,"-25.234","25.234","63.0","7.6",80,7,1,0,0,0,41,51.2,30,37.5,2.57917,0.39371,0.13272,-0.05704,"88.9",93,0,0,0,5.77,-1.05,0.6,1.87,0.412,0,"3.414614344",0.419,0.035,"-3.414614344",-0.011,-0.007000000000000006,-0.014,-0.007,70.7,"37.3",16.88466915883038,-8.622009731122569,36.10858094748804,0.494949494949495,38.14995328400711,35.770582326919516
730,672580,"Garcia, Maikel",731,99.9,0.205,0.128,0.35,0.333,0.469,0.434,0.165,8,39,74.4,2,2307,88.4,88.58,45,92,638,0.19999999999998863,6.45,108,150,114,147,306,324,295,"-31.943","31.943","62.4","7.7",81,21,5,2,0,1,18,22.2,41,50.6,2.52601,0.44122,0.16688,0.00211,"88.9",96,14.285714285714285,0,0,5.76,-1.04,0.58,1.86,0.617,0,"4.375753425",0.598,0.187,"-4.375753425",0.04,0.019000000000000017,0.146,0.035,48.9,"38.1",7.73408779296946,-6.058147985103212,29.323598810892403,0.4835164835164835,37.66895100570141,38.22265284163207
728,605141,"Betts, Mookie",728,100,0.135,0,0.25,0.135,0.414,0.414,0.128,5,37,73.2,2.4,2301,89.6,89.75,48,95,633,0.10000000000000853,6.4,107,150,122,146,302,321,292,"-31.842","31.842","57.7","7.3",76,20,5,0,0,0,17,22.4,36,47.4,2.34146,0.53803,0.26385,-0.11132,"88.7",115,5,0,0,5.76,-0.61,0.47,2.13,0.579,0,"4.373901099",0.575,0.144,"-4.373901099",0.007,0.0040000000000000036,-0.009,0,50.5,"37.8",9.244108869486352,-5.51637835432675,35.36275057649077,0.40860215053763443,43.40033244694739,33.116476739106865
728,641487,"Crawford, J.P.",729,99.9,0.071,0,0.214,0.071,0.396,0.426,0.118,3,42,75.8,9.5,2250,89.1,89.1,55,103,625,0,6.34,114,146,111,151,286,318,297,"-31.479","31.479","65.9","7.7",90,15,3,0,0,0,28,31.1,44,48.9,2.27519,0.6497,0.37557,-0.22391,"89.2",104,20,6.666666666666667,1.1111111111111112,5.75,-0.7,-0.43,2.46,0.562,1,"4.324038462",0.584,0.175,"-4.324038462",-0.047,-0.02199999999999991,-0.104,-0.03,53.4,"36.7",10.769160693883343,-6.607865385747931,37.880945677184364,0.3838383838383838,36.37922216738446,40.9047413209106
725,666176,"Adell, Jo",725,100,0.077,0.031,0.278,0.108,0.267,0.262,0.076,5,65,76.9,7.7,2317,88.1,88.08,121,166,559,0,6.42,106,152,122,146,307,326,298,"-17.402","17.402","66.2","8.2",93,18,3,2,0,0,47,50.5,19,20.4,2.6395,0.35415,0.10524,-0.03404,"89.8",96,5.555555555555555,0,0,5.76,-1.21,0.56,1.79,0.355,0,"2.400275862",0.354,0.09,"-2.400275862",0.001,0.0010000000000000009,0.018,0.005,72.9,"37.3",13.727858596009986,-13.171587721796916,34.433448019087876,0.41818181818181815,43.173897267745595,31.02454970998247
725,671732,"Butler, Lawrence",725,100,0.057,0.075,0.154,0.132,0.314,0.307,0.055,3,53,66.1,1.3,2199,88.6,88.55,85,121,604,-0.09999999999999432,6.41,117,146,115,151,294,326,303,"-25.866","25.866","63.5","7.1",86,14,1,1,0,1,39,45.3,33,38.4,2.50214,0.46917,0.39292,-0.3327,"89.3",98,14.285714285714285,7.142857142857142,1.1627906976744187,5.77,-1.13,-0.18,2.19,0.419,1,"3.567724138",0.418,0.099,"-3.567724138",0.002,0.0010000000000000009,0.033,0.007,70.2,"37.5",10.287387936516083,-5.318259059176205,31.045268612227392,0.4793388429752066,36.62238015300523,31.548680171641482
724,572233,"Walker, Christian",724,100,0.038,0,0.2,0.038,0.298,0.304,0.049,2,52,63.8,8.1,2365,88.3,88.22,97,125,599,-0.09999999999999432,6.43,108,151,122,146,296,326,290,"-21.107","21.107","60.2","7.6",86,10,2,0,0,0,42,48.8,23,26.7,2.56768,0.43436,0.14532,-0.0315,"88.4",103,10,0,0,5.79,-1,0.7,2.11,0.419,0,"2.915331492",0.425,0.055,"-2.915331492",-0.011,-0.006000000000000005,-0.017,-0.006,77.6,"37.3",13.192822118987166,-8.304492065093056,29.1161179007488,0.44715447154471544,38.97566758839507,34.563739294258625
722,650490,"Díaz, Yandy",723,99.9,0.093,0.023,0.16,0.116,0.354,0.385,0.147,4,43,75.1,-2.3,2281,88.8,89.06,44,100,622,0.29999999999999716,6.42,108,149,123,146,305,321,286,"-28.143","28.143","66.1","7.8",76,25,3,1,0,0,18,23.7,27,35.5,2.43924,0.50833,0.33004,0.09771,"89.5",95,16.666666666666664,0,0,5.73,-0.68,0.25,2.13,0.487,0,"3.897922438",0.522,0.174,"-3.897922438",-0.054,-0.03500000000000003,-0.058,-0.031,44,"36.9",4.146163938882344,4.263091015239302,25.818759173627445,0.43,40.21232891650122,31.30155042834602
721,657757,"Sheets, Gavin",721,100,0.131,0.016,0.348,0.148,0.319,0.326,0.133,8,61,80.8,-5.3,2212,88.2,88.09,71,144,577,-0.10000000000000853,6.39,115,146,125,151,292,323,301,"-24.452","24.452","66.0","7.7",93,23,7,1,0,0,38,40.9,27,29,2.62341,0.37217,0.3428,-0.29828,"90.8",115,21.73913043478261,4.3478260869565215,1.0752688172043012,5.73,-1.04,-0.32,2.03,0.43,1,"3.391400832",0.431,0.166,"-3.391400832",-0.002,-0.0010000000000000009,-0.018,-0.007,49.3,"36.8",10.832304025938555,-7.236874297073505,27.809282235464124,0.5,38.87778631124857,33.86367797538971
718,663993,"Lowe, Nathaniel",718,100,0.061,0,0.273,0.061,0.329,0.34,0.06,3,49,69.8,0.9,2243,88.9,89.01,60,97,621,0.09999999999999432,6.39,115,146,126,150,293,323,304,"-25.201","25.201","63.8","7.4",88,11,3,0,0,0,39,44.3,36,40.9,2.42726,0.51043,0.30416,-0.22965,"88.6",105,9.090909090909092,9.090909090909092,1.1363636363636365,5.8,-1.02,-0.09,2.25,0.466,1,"3.509888579",0.472,0.066,"-3.509888579",0.001,-0.00599999999999995,-0.005,-0.011,61.9,"36.8",10.798128586856045,-0.7449402846803861,31.994686889738443,0.5263157894736842,35.31610921825308,31.769065598395105
718,687597,"Beck, Jordan",718,100,0.066,0.016,0.235,0.082,0.258,0.262,0.075,4,61,62.2,-6.2,2327,88.2,88.62,93,132,586,0.3999999999999915,6.43,108,151,120,147,309,330,298,"-18.447","18.447","65.0","8.2",88,17,3,1,0,0,44,50,23,26.1,2.61935,0.34091,0.09236,-0.03129,"88.0",92,0,0,0,5.78,-0.89,0.46,1.81,0.352,0,"2.569220056",0.359,0.082,"-2.569220056",-0.009,-0.007000000000000006,0,-0.004,70.5,"38.6",17.71953667154015,-11.499607735185041,34.903576795852835,0.392,43.10816353372682,33.9601792120808
717,664023,"Happ, Ian",717,100,0.1,0.025,0.333,0.125,0.447,0.438,0.079,4,40,78.8,-5.6,2214,88.7,88.87,49,75,642,0.20000000000000284,6.41,116,147,119,150,295,322,299,"-36.897","36.897","65.2","7.4",97,12,3,1,0,0,28,28.9,55,56.7,2.43668,0.50462,0.40366,-0.39866,"89.7",120,8.333333333333332,0,0,5.77,-0.83,-0.25,2.24,0.629,0,"5.146025105",0.62,0.09,"-5.146025105",0.021,0.009000000000000008,0.035,0.009,65.3,"36.9",17.026141159563622,-14.499760956703177,34.10074049989756,0.36486486486486486,35.425889671670994,39.06397688872247
716,694671,"Langford, Wyatt",716,100,0.054,0,0.167,0.054,0.429,0.442,0.084,2,37,71.9,6.4,2262,88.3,88.19,61,92,624,-0.09999999999999432,6.42,109,152,123,146,305,329,297,"-34.178","34.178","65.9","7.3",90,12,2,0,0,0,25,27.8,48,53.3,2.54155,0.46899,0.34226,-0.00209,"90.6",100,16.666666666666664,0,0,5.71,-0.61,0.5,1.99,0.611,0,"4.773463687",0.624,0.099,"-4.773463687",-0.03,-0.013000000000000012,-0.045,-0.013,66.3,"37.4",19.592537014333786,-9.352428882912998,36.8373727786829,0.36363636363636365,36.09824689873205,35.310475127461494
711,596115,"Story, Trevor",711,100,0.081,0,0.3,0.081,0.248,0.243,0.068,6,74,73.1,12.3,2309,87.7,87.79,118,180,531,0.09999999999999432,6.44,108,151,122,146,293,322,295,"-14.338","14.338","67.7","7.8",103,20,6,0,0,0,54,52.4,22,21.4,2.60909,0.41741,0.1191,0.00662,"90.2",96,10.526315789473683,0,0,5.72,-0.88,0.41,2.09,0.34,0,"2.016596343",0.333,0.075,"-2.016596343",0.013,0.007000000000000006,0.006,0.005,65.6,"38.2",16.82291527600464,-13.685353312316405,31.230549154446198,0.4375,40.93447659248035,42.0141218314882
710,666182,"Bichette, Bo",710,100,0.167,0.083,0.297,0.25,0.316,0.296,0.159,12,72,73.8,5.2,2325,88.3,88.42,79,163,547,0.10000000000000853,6.5,110,150,123,148,304,322,289,"-19.948","19.948","61.9","7.8",98,38,8,3,0,1,34,34.7,23,23.5,2.56061,0.43769,0.16793,-0.10412,"89.2",104,13.157894736842104,0,0,5.75,-1.06,0.57,1.86,0.388,0,"2.809577465",0.382,0.189,"-2.809577465",0.008,0.006000000000000005,0.061,0.02,48.5,"37.5",10.544473551221909,-6.203335927130953,39.857726096546465,0.3950617283950617,37.39449328849448,28.92394117998296
709,696100,"Goodman, Hunter",709,100,0.049,0,0.2,0.049,0.198,0.198,0.045,4,82,69.1,-3.3,2333,88.1,88.48,129,185,524,0.4000000000000057,6.42,106,151,122,147,306,331,299,"-8.563","8.563","67.2","7.5",109,20,4,0,0,0,63,57.8,22,20.2,2.65231,0.31507,0.06863,-0.08143,"89.4",86,0,0,0,5.76,-0.84,0.54,1.88,0.275,0,"1.207757405",0.273,0.048,"-1.207757405",0.004,0.0020000000000000018,0.001,0,69.7,"38.4",16.62726270701794,-12.980334523759275,26.05563746182038,0.5359116022099447,40.60882843278389,42.52622238372739
704,621043,"Correa, Carlos",704,100,0.089,0.018,0.238,0.107,0.293,0.295,0.089,5,56,73.8,-4.2,2276,89,89.17,74,134,570,0.20000000000000284,6.47,108,151,122,147,302,325,292,"-20.437","20.437","65.2","7.4",85,21,4,1,0,0,35,41.2,28,32.9,2.47253,0.46626,0.28824,0.03216,"88.6",75,0,0,0,5.76,-0.74,0.5,1.81,0.4,0,"2.902982955",0.407,0.097,"-2.902982955",0,-0.006999999999999951,0.01,-0.002,55.2,"37.7",11.001567450691933,-4.3057939851449865,33.94202158434184,0.40310077519379844,41.23264715162283,30.57238703865023
695,641857,"McMahon, Ryan",695,100,0,0,,0,0.397,0.397,,0,36,,,2265,88.2,88.54,87,102,593,0.29999999999999716,6.42,117,146,119,151,298,330,305,"-26.197","26.197","64.2","7.9",84,0,0,0,0,0,36,42.9,44,52.4,2.58806,0.37692,0.21628,-0.23222,"89.5",140,,,,5.77,-1.14,-0.33,2.09,0.571,,"3.769352518",0.571,,"-3.769352518",,0,,0,85.3,"38.0",19.627642706827537,-12.251450511861163,42.00169580367494,0.21782178217821782,38.658374767063854,35.44327101419027
687,682663,"Ramírez, Agustín",687,100,0.07,0,0.188,0.07,0.334,0.339,0.076,3,43,74.1,5.8,2285,88.3,88.28,78,129,558,0,6.4,107,151,124,147,306,322,294,"-19.966","19.966","67.2","7.5",75,16,3,0,0,0,27,36,24,32,2.57721,0.48103,0.25592,-0.09006,"88.9",100,6.25,0,0,5.77,-0.58,0.4,1.99,0.467,0,"2.906259098",0.47,0.085,"-2.906259098",-0.006,-0.002999999999999947,-0.015,-0.005,60.5,"37.8",9.541795590283806,-4.087554623721859,25.49903995727289,0.5234375,40.88210970733735,30.868179967031086
684,666969,"García, Adolis",684,100,0.156,0.065,0.407,0.221,0.283,0.266,0.138,12,77,81.1,14.4,2289,89.5,89.41,106,174,510,-0.09999999999999432,6.45,107,151,123,146,307,328,296,"-19.501","19.501","65.8","7.8",101,28,9,2,0,1,50,49.5,18,17.8,2.3364,0.58474,0.28908,0.06585,"90.2",146,17.857142857142858,3.571428571428571,0.9900990099009901,5.75,-0.79,0.49,2.31,0.347,1,"2.851023392",0.333,0.183,"-2.851023392",0.018,0.013999999999999957,0.038,0.017,60.9,"37.6",12.546494643211481,-4.04166446305939,27.91949195440678,0.7192982456140351,40.99255616770223,34.448690431246334
680,607043,"Nimmo, Brandon",680,100,0.093,0.07,0.273,0.163,0.365,0.343,0.068,4,43,79.2,3,2296,88.5,88.62,65,96,584,0.09999999999999432,6.45,118,146,115,151,292,324,303,"-27.151","27.151","62.3","7.5",76,12,3,0,0,1,31,40.8,26,34.2,2.56235,0.40959,0.25472,-0.14563,"90.5",105,25,0,0,5.73,-0.66,-0.1,2.13,0.487,0,"3.992794118",0.473,0.096,"-3.992794118",0.025,0.014000000000000012,0.067,0.022,67.7,"36.7",12.308964002403137,-10.696262112494688,33.74546585361953,0.5157894736842106,36.8253599940969,31.972410190447963
676,663457,"Nootbaar, Lars",676,100,0.1,0,0.313,0.1,0.343,0.341,0.09,5,50,74.4,19.8,2221,88.4,88.49,49,89,587,0.09999999999999432,6.41,118,147,114,151,296,321,303,"-29.103","29.103","64.4","7.2",86,16,5,0,0,0,34,39.5,30,34.9,2.56812,0.41273,0.36901,-0.28326,"89.9",121,18.75,0,0,5.78,-0.71,-0.44,2.05,0.477,0,"4.305177515",0.471,0.105,"-4.305177515",0.01,0.006000000000000005,-0.005,0.002,55.1,"37.2",14.129588931955709,-6.717126742050757,29.362643207831237,0.46511627906976744,38.20187639349885,37.53313880638898
675,650333,"Arraez, Luis",675,100,0.254,0.119,0.271,0.373,0.376,0.327,0.209,17,67,75.3,6.8,2257,89.8,89.78,20,156,519,0,6.43,115,147,110,149,273,311,299,"-24.633","24.633","56.4","5.8",95,61,12,3,1,1,9,9.5,23,24.2,2.29781,0.61921,0.41628,-0.28464,"88.6",132,4.918032786885246,0,0,5.75,-0.77,-0.36,2.28,0.447,0,"3.649333333",0.417,0.242,"-3.649333333",0.045,0.030000000000000027,0.131,0.049,12.8,"37.1",5.915047540511063,3.083572815118844,36.82359582645629,0.3918918918918919,36.02760717445781,30.726101617070515
675,592663,"Realmuto, J.T.",675,100,0.096,0,0.25,0.096,0.251,0.25,0.089,7,73,75,-10.7,2229,88,88.12,85,151,524,0.09999999999999432,6.46,107,151,122,147,302,324,291,"-17.668","17.668","64.0","8.0",100,28,7,0,0,0,45,45,18,18,2.5975,0.40331,0.20116,-0.06825,"88.6",89,7.142857142857142,0,0,5.85,-0.64,0.42,1.89,0.34,0,"2.617481481",0.335,0.099,"-2.617481481",0.007,0.0050000000000000044,-0.003,0.001,56.3,"38.6",15.382031181561986,-4.642819094081007,35.9789546068434,0.4589041095890411,42.18119520336004,31.744952462723834
672,545361,"Trout, Mike",672,100,0.026,0,0.2,0.026,0.403,0.414,0.05,1,39,81.6,5.4,2280,89.4,89.44,72,93,579,0,6.44,107,152,123,146,307,328,298,"-27.961","27.961","65.4","8.4",90,5,1,0,0,0,34,37.8,47,52.2,2.34247,0.60166,0.23346,0.10386,"90.4",95,40,0,0,5.76,-1.14,0.5,2.26,0.578,0,"4.160863095",0.588,0.058,"-4.160863095",-0.024,-0.010000000000000009,-0.032,-0.011,77.4,"37.7",18.796005058392275,-13.942341964405374,38.95653205298199,0.3763440860215054,39.638849428416606,34.84693796974573
670,663656,"Tucker, Kyle",670,100,0.105,0.105,0.286,0.211,0.547,0.536,0.08,2,19,76.1,0.4,2248,88,88.07,33,51,619,0.09999999999999432,6.4,116,145,124,151,296,324,302,"-39.832","39.832","55.2","7.6",74,7,1,0,1,0,12,16.2,50,67.6,2.59493,0.42086,0.28228,-0.17909,"89.2",107,14.285714285714285,0,0,5.76,-0.75,-0.3,2.08,0.767,0,"5.945074627",0.761,0.117,"-5.945074627",0.025,0.006000000000000005,0.094,0.011,64.7,"37.6",13.40333368943348,-8.05647500443866,37.75789522369779,0.43137254901960786,35.4023325588786,29.615630841677643
670,573262,"Yastrzemski, Mike",670,100,0.061,0,0.222,0.061,0.415,0.438,0.099,2,33,84,8.3,2224,88.6,88.74,41,78,592,0.10000000000000853,6.4,116,145,111,151,295,324,300,"-30.792","30.792","61.7","7.7",76,9,2,0,0,0,24,31.6,41,53.9,2.44454,0.50362,0.33367,-0.30746,"89.5",112,12.5,0,0,5.84,-1.34,-0.41,2.25,0.592,0,"4.595820896",0.615,0.12,"-4.595820896",-0.038,-0.02300000000000002,-0.059,-0.023,52.6,"37.8",14.119321905740565,-9.463935034469523,33.01439133323749,0.44155844155844154,34.07983348733339,33.00419644782387
669,702616,"Holliday, Jackson",670,99.9,0.029,0,0.143,0.029,0.384,0.391,0.043,1,34,69.5,-1.6,2232,88.5,88.59,52,76,593,0.09999999999999432,6.43,118,147,114,151,293,323,303,"-29.983","29.983","63.2","7.3",73,7,1,0,0,0,27,37,33,45.2,2.46099,0.51147,0.36282,-0.33037,"88.7",79,0,0,0,5.78,-0.88,-0.52,2.25,0.548,0,"4.481763827",0.554,0.049,"-4.481763827",-0.014,-0.006000000000000005,-0.02,-0.007,68.4,"36.6",13.052381108243965,-2.3008156451520745,33.506658765431695,0.5753424657534246,36.725158123698144,31.62473992796715
665,681082,"Stott, Bryson",665,100,0.114,0,0.211,0.114,0.392,0.4,0.122,4,35,74,0.6,2208,88.8,88.93,35,79,586,0.10000000000000853,6.42,117,147,113,151,286,319,297,"-25.523","25.523","62.4","7.3",69,19,4,0,0,0,16,23.2,33,47.8,2.43033,0.52191,0.34636,-0.34471,"90.3",94,5.263157894736842,0,0,5.85,-1.08,-0.5,2.23,0.551,0,"3.838045113",0.555,0.14,"-3.838045113",-0.008,-0.0040000000000000036,-0.026,-0.008,44.3,"38.5",10.984268002523816,-1.057629671439461,34.386217192298204,0.5256410256410257,30.668335371432082,29.540959177161923
665,678882,"Rafaela, Ceddanne",665,100,0.09,0.013,0.25,0.103,0.247,0.229,0.065,7,78,65.4,4,2228,88.1,88.23,119,210,455,0.10000000000000853,6.45,106,150,112,146,291,321,294,"-8.311","8.311","64.5","7.7",106,28,6,1,0,0,50,47.2,20,18.9,2.56017,0.43637,0.25817,0.06964,"88.8",84,0,0,0,5.74,-0.69,0.32,1.99,0.33,0,"1.249774436",0.312,0.072,"-1.249774436",0.025,0.018000000000000016,0.031,0.018,56.7,"38.5",14.031340783394043,-8.038259684663737,35.012002362574044,0.4258373205741627,36.02831073913649,36.729466782857834
665,680574,"McLain, Matt",665,100,0.065,0,0.231,0.065,0.333,0.335,0.064,3,46,61.8,-1.9,2307,88.9,89.05,73,109,556,0.09999999999999432,6.45,106,151,116,147,300,321,290,"-22.015","22.015","58.9","6.7",81,13,3,0,0,0,33,40.7,30,37,2.45329,0.48339,0.17418,-0.00664,"88.4",106,0,0,0,5.77,-0.85,0.4,2.23,0.469,0,"3.310526316",0.469,0.069,"-3.310526316",0.001,0,-0.004,-0.002,67,"38.1",10.281532746608683,2.986189262689185,32.096240770209135,0.40186915887850466,38.25646511402097,30.734126271739786
665,543807,"Springer, George",665,100,0.111,0,0.273,0.111,0.484,0.486,0.094,3,27,78.4,14.2,2282,88.3,88.35,45,72,593,0.10000000000000853,6.49,109,152,123,147,301,324,291,"-35.435","35.435","64.1","8.0",77,11,3,0,0,0,16,20.8,41,53.2,2.55558,0.45592,0.27658,0.024,"90.0",105,10,0,0,5.74,-0.87,0.4,2.06,0.684,0,"5.328571429",0.686,0.11,"-5.328571429",0.017,-0.0020000000000000018,0.001,-0.002,62.5,"36.8",18.63197469885714,-6.844533881713013,37.07763852784819,0.43661971830985913,42.88650234220142,27.009462393891205
664,682928,"Abrams, CJ",664,100,0.134,0.061,0.314,0.195,0.312,0.297,0.121,11,82,78,1.7,2292,88,88.17,87,149,515,0.20000000000000284,6.43,118,147,115,151,295,323,302,"-24.688","24.688","64.0","8.0",118,35,7,3,1,0,47,39.8,22,18.6,2.59901,0.39241,0.20944,-0.19303,"89.5",115,11.428571428571429,0,0,5.82,-0.6,-0.17,2.05,0.398,0,"3.718072289",0.389,0.147,"-3.718072289",0.013,0.009000000000000008,0.048,0.015,58.4,"36.9",12.881908726623248,-10.294050779981314,28.811301065652493,0.5170068027210885,44.231164753985304,34.71050790618989
