"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
197,678246,"Vargas, Miguel",197,100,0.308,0.244,0.301,0.551,0.357,0.342,0.301,24,78,94.9,18.5,2335,89.9,89.95,24,168,29,0,6.39,108,152,121,147,299,322,293,"3.713","-3.713","71.7","7.5",79,75,11,9,2,2,4,5.1,0,0,2.21401,0.6599,0.39426,0.11091,"93.2",182,60,9.333333333333334,8.860759493670885,5.85,-0.89,0,2.49,0.304,7,"-1.884771574",0.3,0.509,"1.884771574",0.007,0.0040000000000000036,0.042,0.015,14.3,"38.7",10.526412046531936,-1.2711985412141353,35.64816499744658,0.608433734939759,36.8311273477444,34.57913678043215
197,681082,"Stott, Bryson",197,100,0.269,0.212,0.239,0.481,0.318,0.378,0.307,14,52,91.5,18,2261,90.6,90.87,13,107,90,0.30000000000001137,6.5,117,146,109,151,287,320,297,"5.251","-5.251","69.2","7.0",53,50,9,2,0,3,3,5.7,0,0,2.02452,0.78782,0.42168,-0.20848,"92.3",181,52,12,11.320754716981133,5.79,-0.68,-0.03,2.49,0.269,6,"-2.665482234",0.307,0.581,"2.665482234",-0.038,-0.03799999999999998,-0.1,-0.06,12.1,"38.0",5.917001853500339,2.524846310961653,32.57774805647117,0.5288461538461539,32.85292304897967,27.684623395455542
196,805367,"Meidroth, Chase",196,100,0.356,0.119,0.37,0.475,0.359,0.316,0.313,21,59,90.4,10.1,2298,89.4,89.55,10,103,93,0.09999999999999432,6.41,108,150,113,147,299,319,289,"5.964","-5.964","68.6","6.7",59,55,16,4,0,1,4,6.8,0,0,2.23929,0.64923,0.47667,0.05267,"92.3",145,52.72727272727272,0,0,5.74,-0.67,0,2.27,0.356,0,"-3.042857143",0.313,0.417,"3.042857143",0.043,0.04299999999999998,0.058,0.043,9.7,"36.1",5.495385791011668,-2.0553163331478923,31.650369428577115,0.4117647058823529,36.428843892199225,31.32241463414349
196,682985,"Greene, Riley",196,100,0.296,0.338,0.278,0.634,0.39,0.403,0.281,21,71,94.6,22.1,2254,90,90.15,38,168,28,0.20000000000000284,6.39,115,146,127,152,296,328,302,"3.754","-3.754","76.1","7.1",71,60,9,6,0,6,11,15.5,0,0,2.12709,0.7298,0.46592,-0.12867,"93.6",203,51.66666666666667,28.333333333333332,23.943661971830984,5.74,-0.53,0.02,2.63,0.296,17,"-1.915306122",0.281,0.685,"1.915306122",0.015,0.014999999999999958,-0.051,-0.013,22.6,"37.5",10.839246386645087,4.633287048832171,44.85407330953618,0.4695121951219512,32.71472303689687,29.465283451115106
195,642715,"Adames, Willy",195,100,0.25,0.234,0.214,0.484,0.305,0.346,0.272,16,64,94.7,31.2,2288,91.2,91.44,21,151,44,0.20000000000000284,6.46,107,151,122,146,302,323,296,"2.65","-2.65","73.4","7.9",65,60,9,3,0,4,5,7.7,0,0,2.03831,0.73892,0.46615,0.16697,"92.9",191,52.54237288135594,16.94915254237288,15.384615384615385,5.86,-0.78,0,2.58,0.246,10,"-1.358974359",0.268,0.563,"1.358974359",-0.022,-0.02200000000000002,-0.079,-0.041,13.9,"38.3",15.567204016217124,0.7292435997012942,35.33236877144595,0.6054421768707483,37.446973924012134,28.758378180634306
195,607208,"Turner, Trea",195,100,0.443,0.25,0.442,0.693,0.486,0.423,0.376,39,88,96.1,16.5,2285,91.1,91.28,11,162,33,0.20000000000000284,6.45,108,151,119,146,301,323,291,"-5.294","5.294","70.0","7.2",88,82,28,5,1,5,6,6.8,0,0,2.07774,0.70738,0.45392,0.08763,"93.6",197,65.85365853658537,12.195121951219512,11.363636363636363,5.86,-0.57,0.01,2.59,0.443,10,"2.714871795",0.376,0.617,"-2.714871795",0.067,0.067,0.076,0.063,6.8,"38.5",3.888616252563849,6.162997217655217,27.946427969536597,0.4527027027027027,37.2693121115739,25.282503729374195
195,665487,"Tatis Jr., Fernando",195,100,0.365,0.243,0.377,0.608,0.414,0.394,0.326,27,74,97,16.5,2274,90.2,90.26,36,173,22,0.09999999999999432,6.43,109,152,122,147,304,326,296,"1.341","-1.341","73.6","7.0",74,65,17,6,0,4,9,12.2,0,0,2.16672,0.68538,0.39185,0.20415,"94.1",184,63.07692307692307,12.307692307692308,10.81081081081081,5.75,-0.83,0,2.78,0.365,8,"-0.687692308",0.326,0.608,"0.687692308",0.039,0.03899999999999998,0,0.02,20.8,"38.0",5.614143066012998,4.29210869020435,29.07595321218754,0.5153374233128835,37.30082241337415,28.023181145931037
195,543807,"Springer, George",195,100,0.425,0.425,0.364,0.85,0.538,0.57,0.416,34,80,97.9,21.9,2324,90.6,90.71,26,169,26,0.10000000000000853,6.45,108,151,123,146,301,325,291,"-11.13","11.13","74.8","7.3",81,76,20,4,0,10,4,4.9,0,0,2.10205,0.71974,0.36333,0.12015,"94.4",187,63.63636363636363,27.27272727272727,25.925925925925924,5.79,-0.76,-0.02,2.64,0.425,21,"5.707692308",0.416,0.949,"-5.707692308",0.009,0.009000000000000008,-0.099,-0.032,15.4,"38.7",11.341397845342211,1.3506759629588063,34.80545313876007,0.6296296296296297,35.614284731385666,21.230411755424512
194,683011,"Volpe, Anthony",194,100,0.238,0.206,0.235,0.444,0.28,0.331,0.287,15,63,93.8,14.4,2281,91.3,91.48,31,144,50,0.20000000000000284,6.43,106,151,111,146,305,323,287,"6.649","-6.649","74.5","7.2",65,54,8,4,0,3,11,16.9,0,0,1.94309,0.83276,0.54046,0.28366,"93.2",194,53.70370370370371,12.962962962962962,10.76923076923077,5.77,-0.87,0.02,2.51,0.231,7,"-3.427319588",0.28,0.51,"3.427319588",-0.049,-0.049000000000000016,-0.066,-0.051,21.5,"37.7",9.777730364397321,7.975326299103691,31.591160312262563,0.7062937062937062,37.83681409132387,23.73872483439787
193,624413,"Alonso, Pete",193,100,0.403,0.373,0.364,0.776,0.491,0.491,0.39,27,67,101.1,18.4,2325,90.6,90.77,26,147,46,0.20000000000000284,6.48,105,150,123,146,304,328,297,"-4.995","4.995","75.6","6.7",68,62,16,4,0,7,6,8.8,0,0,2.18596,0.63328,0.34668,0.18264,"96.5",194,80.64516129032258,24.193548387096776,22.058823529411764,5.78,-0.76,-0.03,2.57,0.397,15,"2.588082902",0.385,0.793,"-2.588082902",0.013,0.01200000000000001,-0.017,0,17.7,"38.5",5.59949884729461,8.920516435613605,33.73088788364857,0.5579710144927537,35.55041938953893,24.32580051529867
193,663757,"Grisham, Trent",193,100,0.383,0.567,0.31,0.95,0.555,0.455,0.303,23,60,95.9,25.3,2285,91.1,91.28,20,138,55,0.20000000000000284,6.48,118,145,107,151,295,325,296,"-4.745","4.745","72.1","7.4",60,52,10,2,1,10,8,13.3,0,0,2.02197,0.77036,0.47389,-0.15275,"93.0",209,55.769230769230774,26.923076923076923,23.333333333333332,5.82,-0.51,0.01,2.62,0.383,14,"2.458549223",0.303,0.794,"-2.458549223",0.08,0.08000000000000002,0.156,0.1,14.5,"40.6",14.448596775960366,5.287918522115397,29.818516318591865,0.5671641791044776,39.270693999684106,21.42510824609856
192,545361,"Trout, Mike",192,100,0.294,0.373,0.294,0.667,0.402,0.398,0.304,15,51,94.4,24.8,2325,91.1,91.22,19,128,64,0.10000000000000853,6.43,107,151,122,146,307,327,298,"2.125","-2.125","74.4","7.1",51,39,6,4,0,5,12,23.5,0,0,1.96401,0.8256,0.36833,0.25552,"92.1",199,48.717948717948715,17.94871794871795,13.725490196078432,5.76,-1.19,0,2.68,0.294,7,"-1.106770833",0.304,0.647,"1.106770833",-0.01,-0.010000000000000009,0.02,0.004,14.8,"37.3",3.955580797662728,5.272402165893224,35.8409350449756,0.47244094488188976,33.95500734446732,20.93909131677646
192,669701,"Smith, Josh",192,100,0.352,0.225,0.339,0.577,0.397,0.353,0.312,25,71,91.9,13.1,2272,89.3,89.32,12,139,53,0,6.39,117,146,105,151,291,323,300,"2.71","-2.71","69.2","6.5",71,66,17,4,0,4,5,7,0,0,2.29089,0.64126,0.3537,-0.23016,"91.9",165,40.909090909090914,7.575757575757576,7.042253521126761,5.7,-0.89,-0.01,2.35,0.352,5,"-1.411458333",0.312,0.514,"1.411458333",0.04,0.03999999999999998,0.063,0.044,8.6,"36.0",3.948805281066568,1.7918551927935142,37.27429601000788,0.40441176470588236,35.72511066217989,28.333252886845266
190,673548,"Suzuki, Seiya",190,100,0.465,0.408,0.458,0.873,0.55,0.498,0.398,33,71,97.9,14.6,2356,88.7,88.78,11,120,70,0.09999999999999432,6.35,107,150,122,146,303,323,294,"-10.622","10.622","74.4","7.2",73,65,16,11,0,6,8,11,0,0,2.47668,0.46979,0.27442,0.11884,"95.4",188,73.84615384615385,23.076923076923077,20.54794520547945,5.68,-0.75,0.02,2.29,0.452,15,"5.590526316",0.394,0.792,"-5.590526316",0.067,0.057999999999999996,0.081,0.052,9.2,"33.9",5.513632155877376,-2.0369490077034182,32.162381134473726,0.44537815126050423,36.472003937543654,33.64026680583007
189,663697,"India, Jonathan",189,100,0.286,0.161,0.264,0.446,0.308,0.371,0.318,16,56,91.6,16.7,2281,90.7,91.2,8,118,71,0.5,6.53,110,152,119,147,302,323,295,"6.427","-6.427","72.8","7.2",57,55,11,3,0,2,2,3.5,0,0,2.08455,0.71351,0.39603,0.18683,"92.2",186,41.81818181818181,9.090909090909092,8.771929824561402,5.82,-1,0.01,2.43,0.281,5,"-3.400529101",0.326,0.535,"3.400529101",-0.032,-0.044999999999999984,-0.089,-0.063,6.8,"39.6",6.7463523441886535,-2.5772009133231837,28.91872183527667,0.5641025641025641,36.67443043812381,29.340491367128376
189,606192,"Hernández, Teoscar",189,100,0.338,0.432,0.268,0.77,0.464,0.462,0.356,25,74,97.2,14.4,2337,90.2,90.39,28,147,42,0.20000000000000284,6.32,109,151,122,147,304,324,295,"-5.534","5.534","73.9","7.7",75,66,13,2,0,10,8,10.7,0,0,2.2318,0.6064,0.34819,0.12106,"94.7",173,66.66666666666666,16.666666666666664,14.666666666666666,5.79,-1.05,0.02,2.57,0.338,11,"2.928042328",0.356,0.737,"-2.928042328",-0.018,-0.01799999999999996,0.033,0.002,19,"37.7",8.76385030493072,3.151803372116949,31.629888940431744,0.5804195804195804,38.39618534948276,29.091634133695482
189,683002,"Henderson, Gunnar",189,100,0.343,0.214,0.35,0.557,0.383,0.357,0.324,24,70,95.7,11.5,2291,90.4,90.44,22,144,45,0,6.4,116,147,126,152,296,324,302,"1.596","-1.596","76.1","7.1",70,63,16,4,1,3,7,10,0,0,2.08016,0.76267,0.40132,-0.0791,"93.0",171,53.96825396825397,7.936507936507936,7.142857142857142,5.83,-0.29,-0.02,2.71,0.343,5,"-0.844444444",0.324,0.513,"0.844444444",0.019,0.019000000000000017,0.044,0.026,15.3,"37.2",5.5081807372421725,3.6781030724788004,28.380041459094596,0.44366197183098594,34.531961523532075,31.948830116269264
189,669364,"Edwards, Xavier",189,100,0.365,0.141,0.375,0.506,0.369,0.352,0.345,31,85,92.8,9.4,2298,91.3,91.49,13,164,25,0.20000000000000284,6.51,112,148,103,150,290,313,293,"2.042","-2.042","66.8","6.2",86,81,23,5,2,1,5,5.8,0,0,1.91259,0.86601,0.51106,-0.51106,"92.2",179,53.75,2.5,2.3255813953488373,5.72,-0.52,-0.01,2.4,0.36,2,"-1.08042328",0.348,0.465,"1.08042328",0.02,0.01200000000000001,0.041,0.017,7.9,"36.2",-0.5675320450595458,2.4423482684451563,31.70398599755758,0.3037974683544304,33.27318092849511,27.326602402204795
188,656775,"Mullins, Cedric",188,100,0.239,0.268,0.217,0.507,0.304,0.25,0.229,17,71,88,28.3,2312,90.3,90.49,27,155,33,0.20000000000000284,6.47,115,146,101,152,295,323,297,"7.813","-7.813","70.9","7.4",74,65,7,5,1,4,9,12.2,0,0,2.10798,0.7366,0.42038,-0.19435,"91.7",170,32.30769230769231,6.153846153846154,5.405405405405405,5.81,-0.71,0,2.52,0.233,4,"-4.155851064",0.223,0.371,"4.155851064",0.01,0.010000000000000009,0.136,0.054,17.4,"37.5",9.415258241099806,-8.762951945771775,29.949797395718438,0.66,32.574572925150434,28.525118297207417
188,663457,"Nootbaar, Lars",188,100,0.324,0.197,0.318,0.521,0.36,0.361,0.33,23,71,94,15.6,2305,91.1,91.36,9,125,63,0.30000000000001137,6.45,117,146,111,151,296,322,303,"3.382","-3.382","73.8","6.7",71,68,13,8,0,2,3,4.2,0,0,2.08862,0.70203,0.53314,-0.02207,"93.7",174,58.82352941176471,11.76470588235294,11.267605633802818,5.77,-0.41,-0.02,2.52,0.324,8,"-1.79893617",0.33,0.512,"1.79893617",-0.006,-0.006000000000000005,0.009,-0.001,7.2,"36.6",5.722183636584648,1.7134436594907791,28.650055111963272,0.4830508474576271,36.90695345199992,31.379726687090262
188,682998,"Carroll, Corbin",189,99.5,0.427,0.653,0.345,1.08,0.616,0.617,0.428,32,75,99.8,18.6,2293,90.2,90.36,22,137,51,0.20000000000000284,6.46,117,146,112,151,297,328,305,"-11.719","11.719","75.3","7.1",76,68,12,4,3,13,8,10.5,0,0,2.21783,0.62693,0.37856,-0.15246,"95.8",211,69.11764705882352,25,22.36842105263158,5.76,-0.59,0,2.36,0.421,17,"6.233510638",0.422,1.075,"-6.233510638",-0.001,-0.0010000000000000009,0.005,-0.001,16.1,"37.5",7.945337081596616,2.2041605112622253,25.973978857975013,0.6268656716417911,38.61322621572636,34.14528910699688
188,502671,"Goldschmidt, Paul",188,100,0.286,0.222,0.288,0.508,0.331,0.432,0.339,18,63,95.6,19.3,2307,90.6,90.75,23,133,55,0.20000000000000284,6.44,108,151,123,147,305,327,292,"5.624","-5.624","73.4","7.5",64,55,10,5,0,3,9,14.1,0,0,2.03293,0.78351,0.29487,0.10781,"93.3",206,63.63636363636363,18.181818181818183,15.625,5.93,-0.7,0,2.55,0.281,10,"-2.991489362",0.334,0.705,"2.991489362",-0.053,-0.05299999999999999,-0.197,-0.101,17.3,"41.8",7.629520857305083,6.3322498673090335,31.371281102215207,0.48484848484848486,42.52671152466976,19.205595861503355
187,592885,"Yelich, Christian",187,100,0.461,0.461,0.417,0.921,0.583,0.502,0.378,35,76,96.5,7.3,2321,89.8,90.04,23,140,47,0.20000000000000284,6.47,115,145,112,150,295,321,302,"-11.16","11.16","73.1","7.3",76,70,20,5,0,10,6,7.9,0,0,2.26727,0.60872,0.25844,-0.1621,"94.8",182,67.14285714285714,17.142857142857142,15.789473684210526,5.77,-0.46,0.01,2.57,0.461,12,"5.967914439",0.378,0.819,"-5.967914439",0.083,0.08300000000000002,0.102,0.081,16.4,"39.4",5.738566005086155,11.299770464859948,35.30987608490288,0.45323741007194246,38.13999969659152,24.198195833882444
186,641857,"McMahon, Ryan",186,100,0.255,0.455,0.167,0.709,0.392,0.445,0.304,14,55,94.8,28.5,2283,90.2,90.61,29,139,47,0.3999999999999915,6.44,117,147,119,152,298,330,304,"2.464","-2.464","73.2","7.1",56,44,5,1,0,8,12,21.4,0,0,2.13817,0.70081,0.3828,-0.23172,"92.8",197,65.9090909090909,20.454545454545457,16.071428571428573,5.79,-1,-0.01,2.57,0.25,9,"-1.324731183",0.299,0.792,"1.324731183",-0.049,-0.04899999999999999,-0.083,-0.053,20.9,"38.3",8.267361704002184,7.597439441610704,37.14197491969687,0.5362318840579711,40.49432412841357,22.42360487184022
186,682829,"De La Cruz, Elly",186,100,0.354,0.293,0.381,0.646,0.422,0.403,0.335,29,82,96.6,8.5,2287,90.7,91.02,19,140,46,0.29999999999999716,6.48,112,147,119,150,296,324,301,"-0.977","0.977","75.0","6.9",82,68,17,5,2,5,14,17.1,0,0,2.1079,0.70016,0.34492,-0.34492,"94.2",177,55.88235294117647,19.11764705882353,15.853658536585366,5.82,-0.73,0,2.66,0.354,13,"0.525268817",0.335,0.622,"-0.525268817",0.019,0.01899999999999996,0.024,0.019,13.6,"38.9",2.8391790409087356,7.586220691205865,33.26533267244604,0.36764705882352944,38.44164061906975,32.525560173625756
184,553993,"Suárez, Eugenio",184,100,0.351,0.491,0.261,0.842,0.489,0.321,0.24,20,57,91.6,30.6,2275,89.6,89.86,12,140,44,0.30000000000001137,6.43,107,151,123,146,304,325,297,"-1.259","1.259","71.5","7.5",58,54,8,4,0,8,4,6.9,0,0,2.29717,0.57995,0.34301,0.1818,"92.0",173,57.407407407407405,9.25925925925926,8.620689655172415,5.74,-0.88,0.02,2.54,0.345,5,"0.68423913",0.236,0.537,"-0.68423913",0.111,0.10899999999999999,0.305,0.168,8.6,"36.2",14.608420107933927,-0.09836427748867968,38.58992707249684,0.5522388059701493,31.797129971386404,32.050651377745744
183,641355,"Bellinger, Cody",183,100,0.247,0.247,0.194,0.493,0.304,0.251,0.218,18,73,90.1,28.6,2303,91.2,91.27,10,142,41,0.09999999999999432,6.42,112,145,120,151,292,325,297,"5.927","-5.927","70.4","7.5",75,72,10,3,0,5,3,4,0,0,2.0271,0.75443,0.45339,-0.20672,"91.5",212,33.80281690140845,2.8169014084507045,2.666666666666667,5.75,-0.56,-0.03,2.81,0.24,2,"-3.238797814",0.212,0.39,"3.238797814",0.029,0.027999999999999997,0.103,0.053,7,"36.9",9.537425963385427,-1.2578239830578488,32.541265208162265,0.6666666666666666,30.133838443837135,28.345208067228224
183,663656,"Tucker, Kyle",183,100,0.291,0.233,0.266,0.523,0.341,0.348,0.284,25,86,93.3,23.3,2311,89,89.28,12,157,26,0.29999999999999716,6.45,118,146,123,151,296,325,302,"1.605","-1.605","73.2","7.5",87,83,13,8,0,4,4,4.6,0,0,2.3194,0.59683,0.27399,-0.00699,"92.9",189,45.78313253012048,16.867469879518072,16.091954022988507,5.77,-0.66,0,2.52,0.287,14,"-0.87704918",0.28,0.554,"0.87704918",0.007,0.006999999999999951,-0.031,-0.007,7.6,"37.0",9.87116339726086,-6.203402711261575,33.75867408621366,0.5222929936305732,38.667504466563514,27.296951794236254
182,702332,"Durbin, Caleb",182,100,0.329,0.214,0.294,0.543,0.366,0.326,0.311,23,70,90.6,14.4,2296,90.4,90.73,2,123,59,0.29999999999999716,6.53,105,149,109,146,298,315,287,"2.472","-2.472","66.6","6.6",71,71,14,6,0,3,0,0,0,0,2.18824,0.64286,0.42275,0.1767,"92.1",154,38.028169014084504,5.633802816901409,5.633802816901409,5.72,-0.67,-0.01,2.38,0.324,4,"-1.358241758",0.307,0.456,"1.358241758",0.018,0.017000000000000015,0.087,0.04,1.6,"37.4",5.4168031519362785,-5.124017851625062,28.344236824386858,0.5819672131147541,35.44347465605572,27.36746940785263
182,686469,"Pasquantino, Vinnie",182,100,0.366,0.366,0.307,0.732,0.462,0.503,0.398,30,82,95.7,17,2297,90.4,90.81,6,140,42,0.3999999999999915,6.5,112,143,121,149,298,325,305,"-4.463","4.463","72.4","7.0",82,82,15,7,1,7,0,0,0,0,2.09225,0.73243,0.33577,-0.10467,"95.3",207,59.756097560975604,20.73170731707317,20.73170731707317,5.83,-0.74,-0.02,2.62,0.366,17,"2.452197802",0.398,0.794,"-2.452197802",-0.032,-0.03200000000000003,-0.062,-0.041,4.3,"40.0",4.993489200205055,-3.5741466042273102,29.461671278101193,0.5185185185185185,39.75558023281379,28.647338267449506
181,677594,"Rodríguez, Julio",181,100,0.405,0.405,0.35,0.811,0.513,0.5,0.397,30,74,99.1,14.3,2335,90.5,90.79,17,145,36,0.29999999999999716,6.44,106,151,122,147,304,324,294,"-9.953","9.953","77.2","7.4",74,69,18,3,0,9,5,6.8,0,0,2.21906,0.60291,0.30945,0.12801,"95.6",189,68.11594202898551,14.492753623188406,13.513513513513514,5.76,-1.09,0.01,2.44,0.405,10,"5.498895028",0.397,0.79,"-5.498895028",0.008,0.008000000000000007,0.021,0.013,11.7,"36.7",3.7473841113751307,2.6896305707984873,31.52526367231819,0.4014084507042254,37.89634536334575,29.953123849197585
180,691406,"Caminero, Junior",180,100,0.324,0.412,0.264,0.735,0.443,0.455,0.358,22,68,96.5,12.2,2256,90,90.15,17,138,42,0.09999999999999432,6.36,106,150,124,146,302,324,290,"-4.258","4.258","79.9","8.3",68,61,10,4,0,8,7,10.3,0,0,2.18939,0.66905,0.463,0.05656,"95.1",183,62.295081967213115,18.0327868852459,16.176470588235293,5.78,-0.72,0,2.58,0.324,11,"2.365555556",0.358,0.72,"-2.365555556",-0.034,-0.033999999999999975,0.015,-0.012,12.3,"37.2",5.5530603103277,-1.306974890276395,25.418734685068745,0.5,36.93453378605435,34.22449090753948
180,656305,"Chapman, Matt",180,100,0.25,0.221,0.228,0.471,0.305,0.346,0.295,17,68,95.1,18.5,2294,90.4,90.67,21,139,41,0.29999999999999716,6.49,106,151,123,147,303,323,294,"4.793","-4.793","74.7","7.3",68,61,10,3,0,4,7,10.3,0,0,2.13806,0.68844,0.43283,0.13428,"93.6",179,50.81967213114754,11.475409836065573,10.294117647058822,5.85,-1.07,0.02,2.55,0.25,7,"-2.662777778",0.295,0.522,"2.662777778",-0.045,-0.044999999999999984,-0.051,-0.041,15.1,"37.9",3.4519880093041873,1.4747292491275372,25.82018958204397,0.45255474452554745,38.65865546991046,24.727396707765394
179,663728,"Raleigh, Cal",179,100,0.382,0.691,0.25,1.073,0.602,0.569,0.363,21,55,98,28.9,2259,89.7,89.85,24,149,30,0.20000000000000284,6.38,112,148,128,150,300,326,298,"-9.703","9.703","75.8","7.7",55,48,7,2,0,12,7,12.7,0,0,2.17765,0.69687,0.3186,-0.3186,"94.7",206,62.5,35.41666666666667,30.909090909090907,5.83,-0.64,0.01,2.65,0.382,17,"5.420670391",0.363,1.01,"-5.420670391",0.019,0.019000000000000017,0.063,0.033,16.1,"38.5",16.228597058419513,-6.544878470407609,35.43216760301537,0.4315068493150685,33.45970240352594,34.98805199962552
179,667670,"Rooker, Brent",179,100,0.407,0.337,0.397,0.744,0.487,0.432,0.342,35,86,94.5,16.3,2300,90,90.15,26,153,26,0.09999999999999432,6.44,106,151,123,146,303,326,296,"-8.272","8.272","74.4","6.9",86,79,19,9,1,6,7,8.1,0,0,2.25352,0.6,0.41257,0.18777,"94.3",178,58.22784810126582,20.253164556962027,18.6046511627907,5.73,-1.08,0,2.63,0.407,16,"4.62122905",0.342,0.687,"-4.62122905",0.065,0.06499999999999995,0.057,0.055,17,"36.5",8.844208391897851,-2.56997160093003,36.19037441919498,0.46938775510204084,35.715576130365406,30.656209804163574
179,663647,"Hayes, Ke'Bryan",179,100,0.276,0.039,0.292,0.316,0.258,0.38,0.349,21,76,93.6,7,2287,90.4,90.73,6,131,48,0.29999999999999716,6.52,110,151,122,149,307,321,288,"8.107","-8.107","71.3","6.6",77,73,18,3,0,0,4,5.2,0,0,2.17771,0.65369,0.39128,0.13721,"93.5",186,64.38356164383562,9.58904109589041,9.090909090909092,5.75,-1.1,0.02,2.39,0.276,7,"-4.529050279",0.349,0.538,"4.529050279",-0.073,-0.07299999999999995,-0.222,-0.122,4.6,"39.2",0.6800800026019661,7.141077679501831,27.09196623174164,0.29365079365079366,34.76629376790155,31.499041030598843
177,666182,"Bichette, Bo",177,100,0.318,0.258,0.293,0.576,0.379,0.406,0.342,21,66,97.9,13.2,2314,91.5,91.67,7,142,35,0.20000000000000284,6.45,109,150,123,148,304,322,290,"1.314","-1.314","69.0","6.7",66,62,12,5,0,4,4,6.1,0,0,1.95932,0.8004,0.39777,0.16017,"93.8",208,66.12903225806451,14.516129032258066,13.636363636363635,5.8,-1.17,0.01,2.71,0.318,9,"-0.742372881",0.342,0.622,"0.742372881",-0.024,-0.02400000000000002,-0.046,-0.027,4.9,"38.7",-2.45660618005803,9.5085757629725,36.86275131441681,0.24031007751937986,33.70677443418619,19.35412861768682
177,678882,"Rafaela, Ceddanne",177,100,0.338,0.39,0.306,0.727,0.446,0.439,0.345,26,77,93.6,16.1,2291,89,89.14,21,147,30,0.09999999999999432,6.42,106,151,109,146,292,321,294,"-4.14","4.14","71.4","7.2",79,71,11,7,1,7,8,10.1,0,0,2.34469,0.58619,0.24949,0.09605,"93.6",185,61.97183098591549,18.30985915492958,16.455696202531644,5.78,-0.64,0.02,2.59,0.338,13,"2.338983051",0.345,0.696,"-2.338983051",-0.007,-0.006999999999999951,0.031,0.007,14.3,"38.3",10.023854424605519,-0.021365433244005777,31.796857008857526,0.5633802816901409,35.35056361404199,33.105505677184645
177,572233,"Walker, Christian",177,100,0.42,0.494,0.324,0.914,0.56,0.509,0.392,34,81,96.8,18.6,2322,90.7,90.65,9,149,28,0,6.41,106,151,122,146,297,326,290,"-14.016","14.016","75.3","7.4",81,80,18,4,0,12,1,1.2,0,0,2.09124,0.7408,0.49023,0.24209,"95.0",193,65,25,24.691358024691358,5.78,-1.12,-0.01,2.47,0.42,20,"7.918644068",0.392,0.816,"-7.918644068",0.028,0.02799999999999997,0.098,0.051,6,"36.9",7.451467223482646,-4.021619177873691,30.61885572248725,0.5319148936170213,34.585258181627694,31.352915963607163
174,680574,"McLain, Matt",174,100,0.234,0.203,0.222,0.438,0.28,0.313,0.255,15,64,92.2,18.1,2323,89.6,89.83,10,123,51,0.20000000000000284,6.42,106,150,115,146,301,322,291,"6.608","-6.608","70.6","6.8",65,57,8,4,0,3,8,12.3,0,0,2.28787,0.59753,0.30873,0.17671,"92.6",185,60.71428571428571,12.5,10.76923076923077,5.83,-1.13,0,2.26,0.231,7,"-3.797701149",0.254,0.488,"3.797701149",-0.021,-0.022999999999999993,-0.05,-0.033,8.1,"38.5",10.137744053860203,1.1328885502164547,33.25860495513823,0.5470085470085471,35.38504694715055,31.799872336567393
