"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
90,668227,"Arozarena, Randy",90,100,0.333,0.458,0.353,0.792,0.467,0.36,0.291,8,24,91.5,33,2268,91.2,91.3,14,65,25,0.09999999999999432,6.37,108,151,120,146,301,324,295,"1.118","-1.118","72.0","7.1",24,19,1,5,0,2,5,20.8,0,0,1.96533,0.80444,0.679,0.43678,"91.1",154,47.368421052631575,15.789473684210526,12.5,5.77,-0.63,-0.42,2.49,0.333,3,"-1.242222222",0.291,0.555,"1.242222222",0.042,0.04200000000000004,0.237,0.107,21.5,"36.9",8.063664119272278,1.7602386039250733,27.143227314720992,0.639344262295082,28.32768277097539,29.75310860605249
90,671739,"Harris II, Michael",90,100,0.4,0.225,0.405,0.625,0.436,0.449,0.412,16,40,96.6,2,2302,89.6,89.66,6,70,20,0.10000000000000853,6.33,116,146,109,150,298,326,303,"-1.93","1.93","72.9","7.8",41,39,10,4,1,1,2,4.9,0,0,2.37489,0.50888,0.35011,-0.26112,"96.0",166,66.66666666666666,10.256410256410255,9.75609756097561,5.96,-0.72,-0.43,2.56,0.4,4,"2.144444444",0.412,0.641,"-2.144444444",-0.012,-0.011999999999999955,-0.016,-0.013,8.6,"39.0",4.343454275568352,3.084696446783065,29.81272754245391,0.4307692307692308,42.18357296842525,28.818468548071813
90,457705,"McCutchen, Andrew",90,100,0.29,0.097,0.276,0.387,0.293,0.378,0.35,9,31,88.1,24,2294,90.5,90.73,8,74,16,0.20000000000000284,6.42,107,151,121,145,304,324,292,"4.222","-4.222","71.7","7.3",32,30,8,0,0,1,1,3.1,0,0,2.14733,0.66844,0.44978,0.35422,"92.4",166,37.93103448275862,10.344827586206897,9.375,5.67,-0.66,-0.42,2.54,0.29,3,"-4.691111111",0.35,0.523,"4.691111111",-0.06,-0.06,-0.136,-0.085,10.8,"35.2",11.730861958240622,0.21170582781557015,36.94657709425164,0.5373134328358209,32.87311733530884,24.60335544475341
89,683737,"Busch, Michael",89,100,0.368,0.605,0.267,0.974,0.555,0.568,0.361,14,38,97.4,17.5,2289,90.3,90.44,5,66,23,0.10000000000000853,6.42,119,146,115,151,294,322,302,"-4.605","4.605","68.1","6.8",38,36,4,3,1,6,2,5.3,0,0,2.16483,0.67648,0.43753,-0.23101,"94.8",226,63.888888888888886,30.555555555555557,28.947368421052634,5.7,-1.29,-0.42,2.48,0.368,11,"5.174157303",0.361,1.008,"-5.174157303",0.007,0.007000000000000006,-0.034,-0.013,7.6,"36.1",11.601393206223559,5.6412121549266825,34.292348354279646,0.6507936507936508,39.82041459590979,28.441346093516152
88,700250,"Rice, Ben",88,100,0.289,0.156,0.31,0.444,0.312,0.498,0.42,13,45,100,14.5,2281,90.6,90.72,2,68,20,0.10000000000000853,6.44,118,146,126,152,297,326,296,"2.606","-2.606","74.5","7.2",46,42,7,5,1,0,3,6.5,0,0,2.06875,0.75023,0.44207,-0.30069,"97.2",204,81.3953488372093,16.27906976744186,15.217391304347828,5.86,-1.11,-0.41,2.7,0.289,7,"-2.961363636",0.42,0.754,"2.961363636",-0.131,-0.131,-0.31,-0.186,2.9,"40.4",6.503283782622369,1.7903940556312217,32.03555905553568,0.609375,41.57950523754589,25.143892022351643
87,682829,"De La Cruz, Elly",87,100,0.344,0.469,0.32,0.813,0.48,0.435,0.356,11,32,95.6,11.7,2265,88.9,89,9,56,31,0.09999999999999432,6.39,112,148,118,150,298,325,301,"-1.266","1.266","74.5","7.0",32,28,3,4,1,3,4,12.5,0,0,2.42207,0.51919,0.26724,-0.26724,"95.1",201,60.71428571428571,14.285714285714285,12.5,5.73,-0.7,-0.41,2.61,0.344,4,"1.455172414",0.356,0.674,"-1.455172414",-0.012,-0.01200000000000001,0.139,0.045,16.1,"36.7",4.065527386588434,5.88509168070275,33.01154014932675,0.4,40.26244485053596,32.8879682935708
86,663616,"Larnach, Trevor",86,100,0.185,0.037,0.179,0.222,0.171,0.318,0.302,5,27,95.3,12.8,2255,90.3,90.46,4,55,31,0.20000000000000284,6.4,115,146,127,150,295,326,302,"5.691","-5.691","72.4","6.9",28,28,4,1,0,0,0,0,0,0,2.15767,0.69244,0.46965,-0.31694,"93.3",201,57.14285714285714,7.142857142857142,7.142857142857142,5.82,-1.14,-0.41,2.76,0.179,2,"-6.61744186",0.297,0.454,"6.61744186",-0.117,-0.118,-0.232,-0.147,7.3,"39.0",0.9552594084525758,-1.872195607870184,31.619204040901092,0.29411764705882354,40.12386164204275,28.632430483791413
86,673548,"Suzuki, Seiya",86,100,0.292,0.417,0.278,0.708,0.415,0.414,0.332,7,24,91.7,10.8,2313,90.4,90.62,4,42,44,0.19999999999998863,6.41,108,151,124,147,303,323,294,"1.282","-1.282","75.2","7.2",24,20,1,4,0,2,4,16.7,0,0,2.24209,0.58659,0.44259,0.18682,"94.5",126,40,30,25,5.71,-0.94,-0.42,2.26,0.292,6,"-1.490697674",0.332,0.642,"1.490697674",-0.04,-0.040000000000000036,0.066,0.001,9.5,"37.1",8.05249342809669,-6.808837793587415,32.62656806661171,0.6190476190476191,31.471312772562456,36.20412262727184
86,681624,"Pages, Andy",86,100,0.273,0.212,0.226,0.485,0.312,0.277,0.224,9,33,86.7,19.6,2323,90.5,90.66,2,73,13,0.20000000000000284,6.35,109,151,121,147,302,321,295,"3.12","-3.12","73.9","7.8",34,33,6,1,0,2,1,2.9,0,0,2.245,0.57256,0.4,0.28093,"91.2",150,21.21212121212121,6.0606060606060606,5.88235294117647,5.66,-1.27,-0.4,2.56,0.265,2,"-3.627906977",0.228,0.406,"3.627906977",0.049,0.037000000000000005,0.079,0.035,2.7,"35.5",8.137977910676618,-5.89661795003647,41.84628329434511,0.4931506849315068,33.45586270372243,31.894591504348554
86,700932,"Manzardo, Kyle",86,100,0.293,0.098,0.333,0.39,0.288,0.335,0.307,12,41,92.5,10.8,2228,89.3,89.7,8,56,30,0.4000000000000057,6.5,118,146,123,151,291,321,301,"2.819","-2.819","69.7","7.2",42,34,10,1,0,1,8,19,0,0,2.3557,0.54198,0.50407,-0.28477,"94.5",181,58.82352941176471,5.88235294117647,4.761904761904762,5.69,-1.19,-0.42,2.28,0.286,2,"-3.277906977",0.302,0.486,"3.277906977",-0.014,-0.016000000000000014,-0.096,-0.047,14.3,"35.5",13.014689080131829,7.337602679134995,35.5956586393435,0.5283018867924528,44.73094495656102,29.460166360199246
86,642715,"Adames, Willy",86,100,0.31,0.103,0.31,0.414,0.292,0.283,0.287,9,29,88.4,21.8,2288,90.3,90.58,4,64,22,0.29999999999999716,6.4,106,151,122,145,302,323,294,"3.328","-3.328","73.6","7.9",31,29,6,3,0,0,2,6.5,0,0,2.17058,0.6543,0.48616,0.2036,"91.9",169,24.137931034482758,6.896551724137931,6.451612903225806,5.79,-0.53,-0.41,2.55,0.29,2,"-3.869767442",0.271,0.418,"3.869767442",0.023,0.01899999999999996,-0.004,0.009,6.3,"35.1",18.00991916326055,-3.8433841533444064,36.47852318414946,0.45161290322580644,32.547776072145595,31.088185485678757
86,666158,"Lux, Gavin",86,100,0.29,0.161,0.333,0.452,0.317,0.364,0.333,9,31,91.2,7,2297,89.3,89.48,10,56,30,0.20000000000000284,6.43,115,147,113,151,289,321,301,"1.556","-1.556","68.2","7.3",31,25,6,2,0,1,6,19.4,0,0,2.30767,0.58919,0.335,-0.22802,"92.5",180,52,12,9.67741935483871,5.74,-1.4,-0.41,2.42,0.29,3,"-1.809302326",0.333,0.52,"1.809302326",-0.043,-0.04300000000000004,-0.068,-0.047,17.9,"37.2",6.098250143218927,7.304510963949147,32.52195637945427,0.44642857142857145,39.95948815996221,28.849398550898353
86,630105,"Cronenworth, Jake",86,100,0.261,0,0.353,0.261,0.23,0.225,0.233,6,23,91.2,4.1,2275,90.9,91.13,9,54,32,0.19999999999998863,6.48,114,147,111,151,286,319,303,"4.31","-4.31","70.4","6.9",24,18,6,0,0,0,6,25,0,0,2.01337,0.77872,0.48779,-0.24686,"91.8",165,50,0,0,5.72,-0.45,-0.42,2.45,0.261,0,"-5.011627907",0.233,0.288,"5.011627907",0.028,0.027999999999999997,-0.027,0.005,16.7,"37.7",3.7443339922466654,2.8176829658738756,27.955273344803505,0.32075471698113206,42.062600334385145,27.994821369186468
85,676475,"Burleson, Alec",85,100,0.423,0.385,0.4,0.808,0.502,0.436,0.324,11,26,93.3,8.5,2282,90.2,90.49,14,55,30,0.29999999999999716,6.43,111,146,116,151,296,323,303,"-3.81","3.81","70.7","7.2",27,23,7,1,0,3,4,14.8,0,0,2.19471,0.6469,0.44917,-0.28393,"92.6",176,47.82608695652174,17.391304347826086,14.814814814814813,5.67,-0.79,-0.41,2.55,0.407,4,"4.482352941",0.338,0.632,"-4.482352941",0.099,0.06899999999999995,0.176,0.066,25.5,"35.5",6.75741771523519,7.81484722132944,31.664777776275876,0.5272727272727272,36.85875636072211,27.43784130756981
85,671732,"Butler, Lawrence",85,100,0.323,0.194,0.409,0.516,0.358,0.329,0.303,10,31,95.8,4.5,2251,89.7,89.79,15,55,30,0.09999999999999432,6.43,117,147,111,152,296,329,304,"2.387","-2.387","72.6","6.9",31,23,6,3,0,1,8,25.8,0,0,2.31176,0.59012,0.44341,-0.18106,"94.9",186,60.86956521739131,8.695652173913043,6.451612903225806,5.77,-1.04,-0.41,2.6,0.323,2,"-2.808235294",0.303,0.462,"2.808235294",0.02,0.020000000000000018,0.054,0.029,27.3,"35.6",2.8133826166885356,10.863694814559935,28.245125164403536,0.39622641509433965,44.46393675889433,23.42259209629524
85,666176,"Adell, Jo",85,100,0.294,0.206,0.267,0.5,0.338,0.381,0.344,10,34,83.7,15.2,2239,90.6,90.81,5,68,17,0.20000000000000284,6.46,106,152,123,147,307,327,300,"-0.779","0.779","76.6","7.2",35,32,7,1,0,2,2,5.7,0,0,2.19482,0.61776,0.43,0.23635,"91.5",130,27.27272727272727,9.090909090909092,8.571428571428571,5.77,-1.2,-0.41,2.67,0.294,3,"0.916470588",0.344,0.542,"-0.916470588",-0.05,-0.04999999999999999,-0.042,-0.043,7.4,"36.2",2.739944021542462,-1.3794934453863226,35.31334975408205,0.4393939393939394,31.824167109212805,23.28094454053077
84,572233,"Walker, Christian",84,100,0.25,0.139,0.25,0.389,0.273,0.271,0.233,9,36,89.6,18.5,2306,90.4,90.27,5,66,18,-0.10000000000000853,6.33,107,151,122,146,295,327,291,"3.997","-3.997","75.6","7.4",36,33,6,2,0,1,3,8.3,0,0,2.21643,0.62881,0.54238,0.2931,"92.2",156,30.303030303030305,6.0606060606060606,5.555555555555555,5.82,-1.28,-0.41,2.54,0.25,2,"-4.758333333",0.233,0.409,"4.758333333",0.017,0.016999999999999987,-0.02,0.002,7.6,"37.9",9.386979707163867,-7.3741147895196,31.435559910616075,0.6615384615384615,30.09040532507885,32.707768976601194
84,691718,"Crow-Armstrong, Pete",84,100,0.286,0.429,0.241,0.714,0.392,0.443,0.329,10,35,94,25,2341,87.9,88.02,9,68,16,0.09999999999999432,6.36,113,146,101,150,293,322,301,"-2.003","2.003","71.5","7.2",38,33,1,6,0,3,5,13.2,0,0,2.50905,0.48651,0.16798,-0.27131,"93.3",209,60.60606060606061,24.242424242424242,21.052631578947366,5.83,-0.42,-0.42,2.26,0.27,8,"2.38452381",0.311,0.787,"-2.38452381",-0.043,-0.04099999999999998,-0.073,-0.051,13.2,"38.2",12.643701142433569,-0.8217546093578891,34.58267491756701,0.5882352941176471,39.78888560643956,35.73986989558296
84,691016,"Soderstrom, Tyler",84,100,0.349,0.209,0.317,0.558,0.379,0.449,0.389,15,43,93.5,5.6,2245,88,88.15,4,63,21,0.09999999999999432,6.46,117,146,116,151,296,327,303,"0.396","-0.396","73.2","7.5",44,43,10,3,0,2,1,2.3,0,0,2.55726,0.43905,0.34929,-0.47643,"93.9",176,55.81395348837209,16.27906976744186,15.909090909090908,5.72,-0.66,-0.4,2.45,0.341,7,"-0.471428571",0.381,0.689,"0.471428571",-0.04,-0.03999999999999998,-0.131,-0.07,6.3,"35.7",5.8017746810891335,4.325262736850158,29.83050222421909,0.47540983606557374,44.587828639238836,26.273109389852245
84,669364,"Edwards, Xavier",84,100,0.297,0,0.324,0.297,0.262,0.231,0.244,11,37,81.8,7.4,2217,91.4,91.48,6,68,16,0.09999999999999432,6.52,112,148,101,150,290,314,293,"3.083","-3.083","67.6","6.3",37,34,11,0,0,0,3,8.1,0,0,1.96821,0.80726,0.68381,-0.68381,"90.5",143,29.411764705882355,0,0,5.79,-0.63,-0.39,2.39,0.297,0,"-3.670238095",0.244,0.284,"3.670238095",0.053,0.05299999999999999,0.013,0.031,8.8,"38.8",2.4788107674353097,0.5530472899772837,30.40924583874443,0.328125,35.14364575707476,27.86364914837911
84,663538,"Hoerner, Nico",84,100,0.488,0.349,0.442,0.837,0.536,0.488,0.457,21,43,90.6,15.1,2353,90.2,90.3,0,61,23,0.09999999999999432,6.37,109,149,111,146,299,320,288,"-4.618","4.618","68.4","7.0",45,45,11,7,1,2,0,0,0,0,2.265,0.57512,0.44024,0.35286,"92.4",185,40,6.666666666666667,6.666666666666667,5.81,-0.95,-0.39,2.49,0.467,3,"5.497619048",0.444,0.709,"-5.497619048",0.031,0.02300000000000002,0.128,0.048,0,"37.2",6.3622438441696945,-1.5105977819195868,34.076973908553086,0.6333333333333333,31.94585079814805,28.567853969949162
84,647304,"Naylor, Josh",84,100,0.273,0.152,0.258,0.424,0.289,0.388,0.337,9,33,93.2,11.3,2259,88.4,88.62,6,57,27,0.19999999999998863,6.42,117,147,127,152,297,324,301,"2.755","-2.755","72.5","7.6",35,32,6,2,0,1,2,5.7,0,0,2.45762,0.50036,0.29298,-0.36583,"94.2",164,56.25,12.5,11.428571428571429,5.81,-0.74,-0.4,2.36,0.265,4,"-3.279761905",0.328,0.607,"3.279761905",-0.064,-0.063,-0.183,-0.099,10.5,"37.4",5.335968423480713,-4.4286771687618565,31.090195833042394,0.4,39.718555270566505,24.475720328444968
83,656775,"Mullins, Cedric",83,100,0.25,0.393,0.174,0.643,0.358,0.398,0.283,7,28,95,25,2255,90,90.2,10,64,19,0.20000000000000284,6.44,114,145,103,152,294,323,296,"0.853","-0.853","70.9","7.5",29,26,2,2,0,3,3,10.3,0,0,2.0912,0.75928,0.49398,-0.31349,"92.0",205,53.84615384615385,23.076923076923077,20.689655172413794,5.87,-0.43,-0.4,2.54,0.241,6,"-1.027710843",0.275,0.702,"1.027710843",-0.033,-0.03400000000000003,-0.059,-0.04,15.6,"39.5",8.941754039494347,-2.6408339772523868,27.087163031928547,0.6774193548387096,37.263718621224186,27.258312173765006
83,663656,"Tucker, Kyle",83,100,0.261,0.152,0.268,0.413,0.287,0.324,0.29,12,46,90.7,8.5,2336,89.6,89.58,8,66,17,0,6.36,118,145,126,151,293,323,301,"0.794","-0.794","71.2","7.5",48,43,7,4,0,1,4,8.3,0,0,2.32735,0.56805,0.33817,-0.17061,"93.0",175,41.86046511627907,9.30232558139535,8.333333333333332,5.83,-0.44,-0.41,2.48,0.261,4,"-0.956626506",0.29,0.468,"0.956626506",-0.029,-0.02899999999999997,-0.055,-0.037,12.1,"36.3",9.287576369209802,-4.019136472328004,31.61040476448985,0.5538461538461539,43.16354488056599,25.91411285012042
83,592518,"Machado, Manny",83,100,0.371,0.314,0.344,0.686,0.447,0.415,0.354,13,35,96.4,25.4,2275,91.5,91.51,9,71,12,0,6.38,109,151,124,147,303,327,297,"-0.998","0.998","75.4","7.5",35,34,6,5,0,2,1,2.9,0,0,1.89855,0.85867,0.49253,0.39783,"93.9",206,58.82352941176471,17.647058823529413,17.142857142857142,5.8,-0.97,-0.41,2.68,0.371,6,"1.202409639",0.354,0.622,"-1.202409639",0.017,0.017000000000000015,0.064,0.032,12.7,"38.4",4.626123782493093,3.3783418189134062,27.40190477512402,0.4057971014492754,34.781480183250856,28.908655102529167
82,680718,"Barger, Addison",82,100,0.294,0.206,0.36,0.5,0.336,0.334,0.283,10,34,95,12.8,2318,89.6,89.76,11,53,29,0.20000000000000284,6.42,110,145,120,151,293,326,298,"1.279","-1.279","74.9","7.3",34,26,6,2,1,1,8,23.5,0,0,2.28049,0.60866,0.2472,-0.19939,"94.6",168,61.53846153846154,11.538461538461538,8.823529411764707,5.85,-1.36,-0.43,2.67,0.294,3,"-1.559756098",0.283,0.498,"1.559756098",0.011,0.01100000000000001,0.002,0.002,20.8,"38.3",2.980234568812773,9.47966533085815,26.93889088965952,0.4423076923076923,38.524812284530306,23.546981868349164
82,677950,"Thomas, Alek",82,100,0.206,0.088,0.233,0.294,0.208,0.394,0.338,7,34,95.8,5.2,2163,89.6,89.77,11,56,26,0.20000000000000284,6.41,114,145,107,149,293,325,305,"3.959","-3.959","70.9","6.9",35,30,4,3,0,0,5,14.3,0,0,2.31244,0.5611,0.5722,-0.34854,"94.9",189,50,23.333333333333332,20,5.73,-1.2,-0.42,2.38,0.2,7,"-4.82804878",0.34,0.579,"4.82804878",-0.132,-0.14,-0.285,-0.186,19.6,"36.5",8.513817483434842,6.95303460059415,26.533733482271618,0.6727272727272727,40.62020922892851,30.837210597249694
82,624424,"Conforto, Michael",82,100,0.3,0.2,0.296,0.5,0.34,0.413,0.379,9,30,95.1,8.4,2302,90.7,90.8,7,61,21,0.09999999999999432,6.3,119,148,125,152,293,320,299,"1.986","-1.986","73.3","7.1",30,28,5,3,0,1,2,6.7,0,0,2.22098,0.57354,0.43732,-0.31415,"94.8",185,71.42857142857143,7.142857142857142,6.666666666666667,5.63,-1.12,-0.41,2.47,0.3,2,"-2.42195122",0.379,0.585,"2.42195122",-0.079,-0.07900000000000001,-0.085,-0.073,11.5,"34.4",5.0316925273724085,10.692569733249165,29.993444446351766,0.36666666666666664,41.82275770309016,22.105852826222122
82,682985,"Greene, Riley",82,100,0.286,0.333,0.267,0.619,0.38,0.47,0.351,6,21,96.1,15.9,2266,89.6,89.61,15,63,19,0,6.36,116,147,129,152,296,327,302,"2.275","-2.275","75.7","7.3",21,17,3,1,0,2,4,19,0,0,2.18915,0.69561,0.46427,-0.2028,"92.5",180,58.82352941176471,17.647058823529413,14.285714285714285,5.75,-0.63,-0.4,2.64,0.286,3,"-2.774390244",0.351,0.767,"2.774390244",-0.065,-0.065,-0.148,-0.09,23.8,"38.9",15.054647161816323,4.006613742394673,41.5682283898862,0.6065573770491803,37.80499194559803,30.19643328572514
82,502671,"Goldschmidt, Paul",82,100,0.394,0.242,0.393,0.636,0.427,0.417,0.352,13,33,95,17.9,2317,91.1,91.27,5,62,20,0.20000000000000284,6.41,107,150,122,145,304,326,291,"-1.137","1.137","73.6","7.4",34,30,9,2,0,2,4,11.8,0,0,2.11878,0.6561,0.44744,0.20476,"93.2",198,53.333333333333336,10,8.823529411764707,5.79,-0.75,-0.42,2.53,0.382,3,"1.386585366",0.344,0.655,"-1.386585366",0.042,0.038000000000000034,-0.019,0.01,8.1,"37.4",6.34061222989437,5.443336845727753,34.33611178432193,0.46774193548387094,37.98973847141757,19.455106337813707
81,656811,"O'Hearn, Ryan",81,100,0.306,0.194,0.37,0.5,0.343,0.36,0.316,11,36,97.1,10.7,2284,89.6,89.65,8,52,29,0,6.38,113,146,124,151,293,324,302,"-0.136","0.136","73.8","7.2",36,28,6,4,0,1,8,22.2,0,0,2.25272,0.69321,0.4437,-0.27309,"94.7",175,64.28571428571429,14.285714285714285,11.11111111111111,5.84,-0.82,-0.41,2.54,0.306,4,"0.167901235",0.316,0.532,"-0.167901235",-0.01,-0.010000000000000009,-0.032,-0.017,15.4,"39.8",9.969872470123146,4.33954435060962,31.84471988021169,0.6470588235294118,42.661952870263214,24.83410542426734
81,663728,"Raleigh, Cal",81,100,0.36,0.56,0.313,0.92,0.512,0.485,0.34,9,25,91.4,31.9,2290,91.6,91.79,9,62,19,0.20000000000000284,6.45,116,147,131,151,299,326,299,"-1.153","1.153","75.6","7.7",26,20,3,2,0,4,6,23.1,0,0,1.88543,0.87025,0.5163,-0.5163,"93.0",211,60,30,23.076923076923077,5.75,-1.09,-0.41,2.61,0.346,6,"1.42345679",0.328,0.878,"-1.42345679",0.02,0.01799999999999996,0.042,0.027,14.5,"38.3",13.120990354690665,-2.2995640798519235,33.4568016575421,0.5689655172413793,36.07807537246064,31.797985156398607
81,643446,"McNeil, Jeff",81,100,0.317,0.195,0.308,0.512,0.352,0.343,0.342,13,41,90.7,15.2,2304,89.1,89.22,6,69,12,0.10000000000000853,6.43,117,146,110,151,290,321,298,"-0.161","0.161","71.0","7.2",41,40,8,3,1,1,1,2.4,0,0,2.30543,0.65259,0.31864,-0.24333,"91.2",183,32.5,2.5,2.4390243902439024,5.78,-1.12,-0.43,2.62,0.317,1,"0.198765432",0.342,0.45,"-0.198765432",-0.025,-0.025000000000000022,0.062,0.009,8.7,"38.3",4.304205618774458,1.9744046753736095,31.318733513978923,0.44776119402985076,38.16838696647967,26.578670021139274
81,624428,"Frazier, Adam",81,100,0.429,0.071,0.444,0.5,0.405,0.349,0.353,12,28,91.2,8.8,2220,89.3,89.34,10,58,23,0,6.36,118,147,106,151,288,318,297,"0.667","-0.667","64.4","6.7",28,27,10,2,0,0,1,3.6,0,0,2.35716,0.61914,0.29963,-0.30926,"91.7",168,44.44444444444444,0,0,5.78,-1.43,-0.4,2.3,0.429,0,"-0.82345679",0.353,0.459,"0.82345679",0.076,0.07600000000000001,0.041,0.056,17.2,"38.3",8.966269838445099,7.042532596383187,38.18606911706269,0.5,35.54092239700159,22.60091623149049
81,657757,"Sheets, Gavin",81,100,0.286,0.238,0.263,0.524,0.342,0.364,0.301,6,21,93,22,2343,88.9,88.84,6,44,37,-0.10000000000000853,6.36,118,147,125,152,292,325,300,"3.212","-3.212","74.6","7.8",21,20,3,2,0,1,1,4.8,0,0,2.45975,0.47864,0.22753,-0.04975,"92.3",193,50,10,9.523809523809524,5.73,-1.07,-0.41,2.53,0.286,2,"-3.965432099",0.301,0.564,"3.965432099",-0.015,-0.015000000000000013,-0.04,-0.022,13.6,"38.3",6.751086311491356,-5.023858468461106,25.604399103680525,0.5952380952380952,42.27673499836681,32.768177006844674
80,700337,"Quero, Edgar",80,100,0.207,0.069,0.222,0.276,0.201,0.243,0.207,6,29,94.8,3.8,2288,91.1,91.46,9,50,30,0.4000000000000057,6.47,114,147,119,151,291,320,298,"4.826","-4.826","67.7","6.7",30,27,4,2,0,0,3,10,0,0,1.94388,0.83506,0.66051,-0.66051,"93.2",164,62.96296296296296,7.4074074074074066,6.666666666666667,5.7,-1.23,-0.42,2.41,0.2,2,"-6.0325",0.213,0.342,"6.0325",0,-0.012999999999999984,-0.066,-0.042,18,"35.5",3.8275863642995946,15.803085541248944,30.41139610621524,0.52,41.47364702129762,21.16829930435189
80,467793,"Santana, Carlos",80,100,0.286,0.029,0.286,0.314,0.255,0.287,0.256,10,35,92.3,18.1,2288,89.3,89.56,5,63,17,0.29999999999999716,6.41,114,147,129,150,294,321,296,"4.246","-4.246","71.8","7.5",36,35,9,1,0,0,1,2.8,0,0,2.31325,0.59125,0.30975,-0.30975,"93.4",180,54.285714285714285,5.714285714285714,5.555555555555555,5.85,-1.02,-0.41,2.5,0.278,2,"-5.3075",0.25,0.442,"5.3075",0.03,0.028000000000000025,-0.128,-0.032,7.9,"38.1",10.700216908512846,-1.3210910052343996,25.930676067998565,0.6101694915254238,38.17144644768126,32.2761959956374
80,672580,"Garcia, Maikel",80,100,0.407,0.556,0.304,0.963,0.551,0.495,0.392,11,27,96.4,20.8,2322,90.9,91.27,0,48,32,0.3999999999999915,6.48,109,150,111,146,306,323,295,"-1.771","1.771","72.7","7.0",28,27,4,3,0,4,1,3.6,0,0,2.033,0.75313,0.51038,0.36278,"93.7",205,59.25925925925925,22.22222222222222,21.428571428571427,5.87,-1.02,-0.42,2.63,0.393,6,"2.21375",0.381,0.822,"-2.21375",0.015,0.01200000000000001,0.141,0.056,0,"38.5",4.093403943225575,-2.037216013219712,28.973461066150275,0.4782608695652174,29.345992274443525,34.12343511207493
80,686469,"Pasquantino, Vinnie",80,100,0.345,0.207,0.36,0.552,0.37,0.401,0.362,10,29,96.5,8.7,2257,90.5,90.67,5,50,30,0.20000000000000284,6.42,114,145,122,150,298,325,305,"-0.968","0.968","70.0","7.0",30,26,6,3,0,1,4,13.3,0,0,2.20038,0.63557,0.42859,-0.23859,"94.3",195,65.38461538461539,11.538461538461538,10,5.81,-1.25,-0.41,2.58,0.333,3,"1.21",0.35,0.613,"-1.21",-0.017,-0.01699999999999996,-0.061,-0.031,10,"37.9",4.9087165392525245,0.7585419387742465,27.93192128083808,0.5,44.26724032534752,27.30992550712014
78,686948,"Baldwin, Drake",78,100,0.231,0.231,0.235,0.462,0.289,0.289,0.241,9,39,96.7,4.6,2251,90.9,91.19,8,63,15,0.29999999999999716,6.42,114,146,124,151,301,328,302,"1.966","-1.966","75.4","7.1",39,35,3,4,1,1,4,10.3,0,0,2.18897,0.61312,0.56141,-0.42551,"95.6",167,68.57142857142857,14.285714285714285,12.82051282051282,5.84,-1.08,-0.41,2.5,0.231,5,"-2.520512821",0.241,0.441,"2.520512821",-0.01,-0.009999999999999981,0.021,0,12.7,"37.2",6.1734999868066245,8.35688072758949,29.564261787902172,0.4262295081967213,41.57227460049894,25.22377601644189
78,680977,"Donovan, Brendan",78,100,0.355,0.032,0.407,0.387,0.315,0.326,0.319,11,31,92.3,2.7,2285,89.8,89.83,2,43,35,0,6.37,113,147,112,151,292,322,304,"2.481","-2.481","70.3","6.7",32,27,10,1,0,0,5,15.6,0,0,2.15756,0.71857,0.38961,-0.21584,"94.4",162,59.25925925925925,3.7037037037037033,3.125,5.77,-0.45,-0.4,2.48,0.344,1,"-3.180769231",0.313,0.445,"3.180769231",0.036,0.030999999999999972,-0.058,-0.011,4.7,"37.6",4.896083686050322,8.835571469089794,28.277991623682183,0.475,41.633918504204026,21.61508535182284
78,663697,"India, Jonathan",78,100,0.265,0.059,0.29,0.324,0.255,0.331,0.316,9,34,90.7,19.4,2270,91.9,92.23,0,54,24,0.29999999999999716,6.49,105,152,119,146,302,321,294,"4.196","-4.196","74.7","7.3",34,31,7,2,0,0,3,8.8,0,0,1.82564,0.8941,0.63,0.50692,"92.9",153,35.483870967741936,3.225806451612903,2.941176470588235,5.71,-1.05,-0.4,2.43,0.265,1,"-5.379487179",0.316,0.453,"5.379487179",-0.051,-0.05099999999999999,-0.129,-0.076,0,"37.6",8.888622508609975,-6.921982943867888,30.234610802590073,0.7037037037037037,31.878999388336734,31.533432933454858
