"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
276,669701,"Smith, Josh",276,100,0.182,0.156,0.197,0.338,0.247,0.265,0.234,14,77,86.3,11,1826,86.4,86.33,24,121,155,-0.10000000000000853,6.42,118,146,107,151,291,323,300,"1.194","-1.194","68.9","7.1",82,67,5,7,1,1,10,12.2,5,6.1,2.77489,0.31161,1.25319,-1.20572,"91.0",148,22.388059701492537,2.9850746268656714,2.4390243902439024,5.67,-2.03,-0.34,1.79,0.232,2,"-0.432608696",0.28,0.317,"0.432608696",-0.052,-0.048000000000000015,0.021,-0.018,19.8,"34.6",10.603281641572153,-5.003011705527539,36.74593051590497,0.5258620689655172,38.23748876371286,33.29486065538462
276,700250,"Rice, Ben",276,100,0.194,0.145,0.189,0.339,0.255,0.369,0.316,12,62,90.4,10.2,1786,86.9,87.09,24,126,150,0.19999999999998863,6.45,117,146,125,152,297,327,297,"-1.177","1.177","72.8","7.7",67,55,7,3,0,2,7,10.4,3,4.5,2.64674,0.39153,1.19377,-0.92877,"93.3",155,44.642857142857146,7.142857142857142,5.970149253731343,5.74,-1.51,-0.33,1.9,0.242,4,"0.426449275",0.358,0.498,"-0.426449275",-0.122,-0.11599999999999999,-0.159,-0.114,19,"36.2",12.425027662680113,-8.932861037627088,32.92733869476576,0.5691056910569106,41.23296935327021,31.62698674704746
275,679529,"Torkelson, Spencer",275,100,0.25,0.4,0.229,0.65,0.401,0.315,0.189,15,60,85,21.8,1747,84.7,84.98,46,132,143,0.29999999999999716,6.5,109,152,124,146,302,328,297,"-5.74","5.74","71.7","8.2",68,42,5,3,0,7,19,27.9,7,10.3,2.80975,0.39263,1.14222,-0.28076,"92.0",165,38.095238095238095,16.666666666666664,10.294117647058822,5.65,0.6,0.24,1.84,0.324,7,"2.087272727",0.272,0.464,"-2.087272727",0.061,0.05199999999999999,0.186,0.086,34.8,"35.8",19.60201285298205,-13.9842776673746,39.1388059720435,0.35384615384615387,38.33351775417902,35.7869725639422
273,518692,"Freeman, Freddie",273,100,0.286,0.184,0.333,0.469,0.368,0.298,0.232,14,49,88.4,4.1,1827,87.1,87.38,38,125,148,0.30000000000001137,6.42,114,146,128,151,295,322,302,"-5.319","5.319","68.3","7.3",56,38,9,3,0,2,11,19.6,7,12.5,2.68238,0.3348,1.14923,-0.89092,"90.8",117,31.57894736842105,5.263157894736842,3.571428571428571,5.69,-1.61,-0.4,1.86,0.375,2,"1.948351648",0.328,0.335,"-1.948351648",0.054,0.046999999999999986,0.134,0.07,30.4,"35.9",15.03582624185948,-4.973076062362923,44.03918725917281,0.38524590163934425,42.40073237745871,31.045543403990894
272,663457,"Nootbaar, Lars",272,100,0.262,0.197,0.289,0.459,0.341,0.306,0.232,16,61,85.9,17.9,1808,87,87.21,33,117,155,0.20000000000000284,6.5,118,147,116,151,298,322,304,"-5.788","5.788","71.8","7.4",67,48,10,3,0,3,13,19.4,6,9,2.70658,0.33483,1.20868,-1.03691,"91.5",150,39.58333333333333,12.5,8.955223880597014,5.7,-1.75,-0.41,1.82,0.328,6,"2.127941176",0.301,0.397,"-2.127941176",0.03,0.027000000000000024,0.062,0.035,28.2,"33.8",12.718328154397307,-9.929215418835755,29.138855181110348,0.5877192982456141,40.40832285783951,39.44272452379938
270,663616,"Larnach, Trevor",270,100,0.17,0.226,0.188,0.396,0.274,0.285,0.22,9,53,86,11.3,1760,86.4,86.6,50,114,156,0.19999999999998863,6.55,115,145,125,150,294,326,303,"-2.688","2.688","70.3","7.7",62,35,3,3,0,3,20,32.3,5,8.1,2.7173,0.38981,1.19563,-1.15911,"91.6",145,25.71428571428571,11.428571428571429,6.451612903225806,5.69,-1.97,-0.41,1.75,0.246,4,"0.995555556",0.29,0.362,"-0.995555556",-0.05,-0.043999999999999984,0.034,-0.011,43.9,"35.5",13.729221300014187,-17.552223069713612,34.09049497882179,0.5221238938053098,40.728112099914576,39.203296404926526
264,668227,"Arozarena, Randy",264,100,0.18,0.066,0.297,0.246,0.23,0.235,0.18,11,61,86.3,1.1,1733,84.4,84.44,34,110,154,0,6.39,106,151,121,146,302,324,293,"2.495","-2.495","71.3","7.8",67,37,7,4,0,0,24,35.8,4,6,2.80443,0.42917,1.16723,-0.00814,"91.3",115,37.83783783783784,5.405405405405405,2.9850746268656714,5.73,0.1,0.33,1.76,0.254,2,"-0.945075758",0.254,0.257,"0.945075758",0,0,-0.011,-0.005,30.9,"37.0",10.934175663374688,-9.70186018140915,26.899391914943006,0.6261682242990654,36.224571085956676,37.90840189938125
261,682657,"Martínez, Angel",261,100,0.256,0.171,0.257,0.427,0.296,0.252,0.245,21,82,82.8,13.9,1775,85.5,85.75,31,158,103,0.29999999999999716,6.44,111,147,106,149,290,318,295,"-1.676","1.676","68.4","7.7",84,74,13,5,0,3,9,10.7,1,1.2,2.77892,0.35888,1.20365,-1.20365,"89.9",124,18.91891891891892,2.7027027027027026,2.380952380952381,5.64,-0.53,-0.19,1.93,0.265,2,"0.642145594",0.254,0.325,"-0.642145594",0.011,0.01100000000000001,0.102,0.044,19.6,"34.2",14.62777367771842,-13.217590099012455,33.44346577826473,0.5909090909090909,39.84548023030835,41.921298616346746
260,656811,"O'Hearn, Ryan",260,100,0.217,0.067,0.273,0.283,0.239,0.246,0.224,13,60,87.7,1.7,1860,86.5,86.77,33,122,138,0.29999999999999716,6.51,115,146,126,151,295,324,302,"1.64","-1.64","70.8","7.8",63,45,11,1,0,1,15,23.8,3,4.8,2.77362,0.2932,1.22188,-1.10188,"91.7",101,44.44444444444444,2.2222222222222223,1.5873015873015872,5.62,-1.8,-0.3,1.79,0.254,1,"-0.630769231",0.26,0.293,"0.630769231",-0.007,-0.006000000000000005,-0.01,-0.007,27,"32.9",17.509308183803917,-6.475142162330879,34.0313203734277,0.475,42.817933930742385,31.78106392070983
258,682177,"Schneemann, Daniel",258,100,0.102,0.034,0.158,0.136,0.139,0.216,0.17,6,59,85.7,-1.1,1867,86.3,86.53,44,116,142,0.20000000000000284,6.48,114,146,109,151,290,320,299,"4.917","-4.917","68.3","7.3",63,38,5,0,1,0,21,33.3,4,6.3,2.75776,0.32785,1.19859,-1.18988,"90.9",101,34.21052631578947,5.263157894736842,3.1746031746031744,5.65,-2.04,-0.37,1.84,0.159,2,"-1.905813953",0.223,0.261,"1.905813953",-0.068,-0.064,-0.125,-0.077,37.9,"33.2",18.117575973572322,-2.791986287597968,35.871928472293064,0.391304347826087,36.63791824462074,37.868580974027616
258,663757,"Grisham, Trent",258,100,0.197,0.273,0.167,0.47,0.313,0.297,0.208,13,66,84.9,8.5,1832,86.7,86.76,34,113,145,0.09999999999999432,6.43,116,145,110,151,294,326,296,"-0.856","0.856","69.3","8.1",72,48,7,0,0,6,18,25,6,8.3,2.71814,0.34549,1.21446,-1.02407,"92.1",134,33.33333333333333,12.5,8.333333333333332,5.73,-1.47,-0.34,1.9,0.264,6,"0.331782946",0.274,0.408,"-0.331782946",-0.011,-0.010000000000000009,0.062,0.016,30.1,"35.4",20.684963912117556,-5.342602686673613,32.237227519333814,0.36936936936936937,41.728944514311515,29.977164498041102
258,680776,"Duran, Jarren",258,100,0.24,0.067,0.321,0.307,0.242,0.257,0.235,18,75,89.1,9.2,1810,87,87.19,48,133,125,0.20000000000000284,6.45,119,147,111,152,286,322,305,"0.806","-0.806","73.7","8.0",77,57,13,5,0,0,19,24.7,1,1.3,2.67318,0.36352,1.22012,-1.03516,"93.7",120,38.59649122807017,7.017543859649122,5.194805194805195,5.67,-1.69,-0.35,1.77,0.25,4,"-0.312403101",0.245,0.35,"0.312403101",0.005,0.0050000000000000044,-0.043,-0.015,36.1,"35.7",10.680360591763131,-9.618346738888876,27.120213841803988,0.6259541984732825,42.560998749427455,38.80796211730711
256,641857,"McMahon, Ryan",256,100,0.186,0.169,0.258,0.356,0.273,0.293,0.197,11,59,88,11.5,1831,86.6,86.85,48,125,131,0.30000000000001137,6.45,117,147,119,151,297,329,304,"0.334","-0.334","73.2","8.0",65,34,7,1,0,3,25,38.5,5,7.7,2.72285,0.33157,1.13703,-0.95898,"91.5",141,32.35294117647059,11.76470588235294,6.153846153846154,5.69,-1.62,-0.3,1.72,0.262,4,"-0.13046875",0.271,0.401,"0.13046875",-0.011,-0.009000000000000008,-0.045,-0.02,38.4,"34.5",19.954907802320694,-9.278664995948976,39.87279563615548,0.416,41.604535529838024,33.804500708295556
255,680718,"Barger, Addison",255,100,0.19,0.224,0.175,0.414,0.275,0.381,0.283,11,58,94.4,10,1864,85.9,86.09,32,121,134,0.19999999999998863,6.48,112,144,121,150,294,325,299,"0.009","-0.009","74.8","8.1",61,44,6,1,0,4,14,23,3,4.9,2.73953,0.37528,1.22937,-1.12984,"94.1",147,61.36363636363637,13.636363636363635,9.836065573770492,5.68,-1.83,-0.42,1.95,0.23,6,"-0.003529412",0.318,0.584,"0.003529412",-0.093,-0.088,-0.17,-0.106,26.4,"34.8",13.391658563274413,-12.413274182025148,29.1378921483224,0.6101694915254238,37.153581848030036,36.6941560894757
255,660821,"Sánchez, Jesús",255,100,0.217,0.13,0.265,0.348,0.266,0.257,0.208,15,69,89.6,2.5,1834,86.7,86.65,38,123,132,-0.10000000000000853,6.42,114,145,118,150,296,324,300,"1.052","-1.052","77.5","7.5",73,51,10,3,0,2,18,24.7,4,5.5,2.72173,0.35164,1.24463,-1.15553,"93.6",109,41.17647058823529,5.88235294117647,4.10958904109589,5.74,-1.79,-0.49,1.91,0.26,3,"-0.41254902",0.251,0.336,"0.41254902",0.009,0.009000000000000008,0.012,0.009,30.9,"35.3",11.875897244588,-11.593314782675773,28.654628387658597,0.6638655462184874,40.49066309679141,41.044022248204975
255,592518,"Machado, Manny",255,100,0.247,0.156,0.276,0.403,0.298,0.378,0.29,19,77,93,9,1766,86,86.03,40,130,125,0,6.42,106,151,123,146,302,327,297,"0.149","-0.149","74.1","8.3",81,61,13,3,0,3,16,19.8,4,4.9,2.70561,0.40528,1.17278,-0.04824,"95.2",155,52.459016393442624,16.39344262295082,12.345679012345679,5.73,0.22,0.18,1.82,0.284,10,"-0.058431373",0.325,0.567,"0.058431373",-0.043,-0.041000000000000036,-0.164,-0.08,30.8,"36.1",12.278164299661924,-10.75608787607902,28.541582553844307,0.796875,41.281657496524,37.142688105848485
255,701762,"Kurtz, Nick",255,100,0.267,0.283,0.387,0.55,0.365,0.368,0.264,16,60,92.6,8.9,1799,86.3,86.44,54,122,133,0.10000000000000853,6.49,117,146,129,152,298,327,304,"-2.132","2.132","75.1","8.2",64,35,7,5,0,4,25,39.1,4,6.3,2.72576,0.36433,1.15047,-0.92098,"93.2",162,51.42857142857142,22.857142857142858,12.5,5.78,-1.52,-0.31,1.81,0.313,8,"0.836078431",0.31,0.559,"-0.836078431",0.003,0.0030000000000000027,-0.009,-0.003,44.3,"35.1",18.962101560471062,-6.2829523684674635,39.6564938409476,0.38596491228070173,39.792950727197194,30.32005789835986
254,672275,"Bailey, Patrick",254,100,0.2,0.062,0.25,0.262,0.201,0.22,0.215,13,65,82.8,14.3,1771,85.8,85.87,48,131,123,0.10000000000000853,6.39,111,146,113,149,295,320,297,"5.138","-5.138","69.3","7.7",68,49,11,1,0,1,18,26.5,1,1.5,2.7761,0.34427,1.20232,-1.20232,"90.3",134,22.916666666666664,4.166666666666666,2.941176470588235,5.73,-0.75,-0.19,1.87,0.206,2,"-2.022834646",0.221,0.291,"2.022834646",-0.015,-0.015000000000000013,-0.029,-0.019,36.6,"35.3",11.92178955124839,-6.870212046889116,31.554496988674146,0.5461538461538461,42.6749549792779,34.31138251552232
253,671739,"Harris II, Michael",253,100,0.237,0.125,0.25,0.362,0.258,0.295,0.271,19,80,83.3,-0.5,1776,87.5,87.62,38,145,108,0.09999999999999432,6.41,116,146,111,151,299,327,303,"2.284","-2.284","73.3","8.5",80,67,15,1,0,3,13,16.3,0,0,2.63743,0.362,1.18941,-1.00964,"91.1",101,24.242424242424242,6.0606060606060606,5,5.72,-1.69,-0.49,1.79,0.237,4,"-0.902766798",0.271,0.415,"0.902766798",-0.034,-0.03400000000000003,-0.053,-0.037,26.2,"33.6",10.658679982211074,-7.372620173885043,31.706266069433607,0.7202797202797203,43.241354600077806,35.81098106174864
251,670770,"Friedl, TJ",251,100,0.219,0.047,0.326,0.266,0.239,0.233,0.205,14,64,82.2,6,1772,86.8,87.01,38,115,136,0.20000000000000284,6.52,114,145,104,151,288,319,293,"1.654","-1.654","68.0","7.0",68,43,11,3,0,0,21,30.9,4,5.9,2.66462,0.38568,1.2308,-1.1543,"90.5",112,20.930232558139537,2.3255813953488373,1.4705882352941175,5.75,-1.96,-0.4,1.84,0.265,1,"-0.658964143",0.252,0.265,"0.658964143",0.014,0.013000000000000012,0.001,0.006,33,"34.6",12.517494487764559,-18.17353399659113,30.094458545148637,0.6842105263157895,36.26357113846819,45.47723071970133
247,683737,"Busch, Michael",247,100,0.339,0.375,0.378,0.714,0.466,0.473,0.329,19,56,91.4,12.5,1808,86.4,86.49,46,124,123,0.09999999999999432,6.42,120,146,118,151,296,323,302,"-8.351","8.351","70.2","7.5",62,42,9,4,1,5,14,22.6,5,8.1,2.72842,0.357,1.20324,-1.10883,"93.1",154,50,26.190476190476193,17.741935483870968,5.65,-1.93,-0.38,1.84,0.403,11,"3.38097166",0.394,0.744,"-3.38097166",0.01,0.009000000000000008,-0.03,-0.007,37.1,"34.5",21.01394120149726,-5.919643465705221,37.56023963962031,0.3697478991596639,39.27558707618254,36.68794342829759
247,542303,"Ozuna, Marcell",247,100,0.137,0.02,0.179,0.157,0.205,0.256,0.182,7,51,83.4,6.7,1750,85.6,85.83,27,101,146,0.20000000000000284,6.49,108,151,124,146,309,328,296,"3.006","-3.006","72.1","7.7",59,39,6,1,0,0,12,20.3,8,13.6,2.70737,0.43126,1.17725,-0.03611,"91.3",118,31.57894736842105,5.263157894736842,3.389830508474576,5.82,0.31,0.26,1.85,0.254,2,"-1.217004049",0.295,0.25,"1.217004049",-0.045,-0.04099999999999998,-0.093,-0.051,26.7,"37.3",18.990563240542098,-8.165161996199362,41.070147940813534,0.3854166666666667,34.87909761909519,37.4529994035537
247,647304,"Naylor, Josh",247,100,0.282,0.141,0.274,0.423,0.319,0.344,0.305,20,71,90,8.2,1793,86.8,86.9,25,129,118,0.10000000000000853,6.39,115,147,127,152,296,324,301,"-4.201","4.201","71.4","8.0",76,65,16,1,0,3,7,9.2,4,5.3,2.68883,0.35667,1.21385,-1.08543,"93.4",116,46.15384615384615,6.153846153846154,5.263157894736842,5.75,-1.73,-0.43,1.77,0.316,4,"1.700809717",0.345,0.44,"-1.700809717",-0.023,-0.02899999999999997,-0.017,-0.025,19.4,"35.3",10.911604289665808,-12.087301706131225,32.01470302982091,0.5081967213114754,40.899728644166096,28.5055642091029
247,691406,"Caminero, Junior",247,100,0.211,0.197,0.211,0.408,0.273,0.293,0.236,15,71,90.8,10.9,1752,84.4,84.62,38,143,104,0.19999999999998863,6.4,105,150,124,146,303,325,290,"1.08","-1.08","78.3","8.8",73,60,7,5,0,3,11,15.1,2,2.7,2.89498,0.32367,1.16834,-0.22534,"94.1",124,43.333333333333336,10,8.21917808219178,5.67,0.66,0.34,1.86,0.233,6,"-0.437246964",0.257,0.431,"0.437246964",-0.025,-0.023999999999999994,-0.023,-0.02,26.6,"34.7",12.124630691604185,-15.080549552738907,27.73032427057656,0.7238805970149254,39.989269363537524,42.98139331634246
246,621020,"Swanson, Dansby",246,100,0.153,0.136,0.189,0.288,0.222,0.285,0.202,9,59,84.7,10.4,1800,86,85.88,41,124,122,-0.09999999999999432,6.3,108,150,120,146,301,321,291,"1.155","-1.155","69.6","7.9",65,39,6,0,1,2,21,32.3,5,7.7,2.68085,0.42976,1.19972,-0.21825,"90.8",103,35.8974358974359,10.256410256410255,6.153846153846154,5.83,0.35,0.27,1.86,0.215,4,"-0.469512195",0.262,0.392,"0.469512195",-0.049,-0.047000000000000014,-0.104,-0.063,33.1,"37.2",19.314753780885532,-10.348760057971646,36.25659583159838,0.3821138211382114,37.362501307444894,38.191032562715534
245,467793,"Santana, Carlos",245,100,0.222,0.089,0.273,0.311,0.276,0.262,0.202,10,45,87,15.4,1773,85.4,85.57,37,108,137,0.19999999999998863,6.46,112,148,127,150,295,320,296,"0.682","-0.682","70.0","8.1",50,34,8,1,0,1,11,22,5,10,2.79657,0.36108,1.22653,-1.22653,"91.7",113,38.23529411764706,2.941176470588235,2,5.71,-0.72,-0.1,1.8,0.3,1,"-0.278367347",0.282,0.297,"0.278367347",0.02,0.018000000000000016,0.014,0.014,34.3,"34.7",15.836586946782846,-15.114229642113118,26.425459569806872,0.5980392156862745,42.375589354358425,40.3821590920836
245,694384,"Schanuel, Nolan",245,100,0.177,0.065,0.192,0.242,0.19,0.175,0.175,11,62,80.5,4.1,1801,87,87.13,21,110,135,0.09999999999999432,6.47,115,146,118,151,291,321,302,"1.522","-1.522","65.6","7.2",63,53,9,1,0,1,9,14.3,0,0,2.70376,0.33168,1.2449,-1.10996,"89.4",97,13.20754716981132,0,0,5.67,-1.81,-0.49,1.86,0.19,0,"-0.62122449",0.188,0.207,"0.62122449",0.002,0.0020000000000000018,0.035,0.015,19.1,"33.9",13.268284802338496,-5.894235202081042,38.43207936439651,0.5188679245283019,36.846933417339955,34.82117078083349
242,666158,"Lux, Gavin",242,100,0.26,0.08,0.316,0.34,0.284,0.267,0.239,13,50,85.2,6.2,1770,86.8,86.96,20,97,145,0.20000000000000284,6.43,116,147,119,152,290,319,299,"-1.209","1.209","67.1","7.8",53,39,11,1,0,1,11,20.8,3,5.7,2.6726,0.36842,1.23351,-1.15921,"89.8",105,25.64102564102564,5.128205128205128,3.7735849056603774,5.73,-1.89,-0.43,1.92,0.302,2,"0.499586777",0.282,0.322,"-0.499586777",0.021,0.020000000000000018,0.018,0.017,20.6,"34.9",15.403934224779196,-6.638557060867669,33.83172247210927,0.3958333333333333,40.06698468737838,37.75534581723035
240,681082,"Stott, Bryson",240,100,0.274,0.048,0.293,0.323,0.269,0.266,0.245,17,62,85.5,12,1799,87,87.15,11,111,129,0.09999999999999432,6.43,118,146,113,151,287,320,296,"-0.704","0.704","67.0","7.5",65,58,14,3,0,0,5,7.7,2,3.1,2.70958,0.32185,1.19292,-1.14775,"90.8",138,22.413793103448278,1.7241379310344827,1.5384615384615385,5.73,-1.95,-0.43,1.81,0.292,1,"0.293333333",0.273,0.325,"-0.293333333",0.029,0.01899999999999996,-0.002,0.003,9.9,"33.5",9.890691968014012,-4.481279852531605,33.988685924356076,0.6818181818181818,34.52294649358636,31.961531299323877
237,677594,"Rodríguez, Julio",237,100,0.246,0.246,0.289,0.492,0.326,0.331,0.258,16,65,88.4,7.1,1792,85.2,85.27,42,139,98,0.09999999999999432,6.4,108,151,122,147,304,325,296,"-2.637","2.637","76.0","8.2",68,48,8,3,2,3,17,25,2,2.9,2.75346,0.42009,1.22903,-0.07958,"92.9",126,35.41666666666667,12.5,8.823529411764707,5.78,0.16,0.18,1.73,0.279,6,"1.112658228",0.291,0.49,"-1.112658228",-0.012,-0.011999999999999955,0.002,-0.005,30.2,"37.7",12.601352944952485,-14.55242726164654,34.6955154039505,0.5797101449275363,40.29536142156134,39.93643560975352
237,668930,"Turang, Brice",237,100,0.214,0.129,0.232,0.343,0.247,0.282,0.228,15,70,83.7,1,1797,87.3,87.51,21,109,128,0.20000000000000284,6.51,117,147,108,151,289,318,300,"-0.437","0.437","69.4","7.3",73,58,10,3,0,2,13,17.8,2,2.7,2.62072,0.39889,1.18388,-1.05755,"90.9",129,29.310344827586203,8.620689655172415,6.8493150684931505,5.69,-1.76,-0.43,1.84,0.233,5,"0.184388186",0.257,0.364,"-0.184388186",-0.014,-0.023999999999999994,-0.021,-0.035,19.3,"36.7",12.328688071629522,-0.8139714625184475,30.93198328922141,0.5833333333333334,39.82224702150086,36.90922504251304
236,668709,"Bleday, JJ",236,100,0.085,0.034,0.125,0.119,0.107,0.162,0.13,5,59,84.6,29.1,1863,86.4,86.26,58,123,113,-0.10000000000000853,6.36,116,145,114,151,297,325,300,"8.518","-8.518","70.3","7.9",61,40,3,2,0,0,19,31.1,2,3.3,2.78212,0.30752,1.20335,-1.10648,"91.0",145,30,5,3.278688524590164,5.68,-1.85,-0.38,1.89,0.115,2,"-3.609322034",0.159,0.207,"3.609322034",-0.045,-0.044,-0.088,-0.055,47.2,"34.4",18.849941387360094,-18.766607674278674,32.52025033977078,0.4132231404958678,43.02026636181527,37.66430665762108
235,808982,"Lee, Jung Hoo",235,100,0.261,0.13,0.27,0.391,0.282,0.283,0.274,18,69,85.8,13.1,1851,86.5,86.63,21,123,112,0.09999999999999432,6.41,116,146,110,150,288,321,299,"0.603","-0.603","67.9","8.1",73,64,12,4,1,1,7,9.6,2,2.7,2.6686,0.4039,1.21247,-0.92472,"90.6",131,25,4.6875,4.10958904109589,5.77,-1.5,-0.43,1.75,0.274,3,"-0.256595745",0.288,0.368,"0.256595745",-0.013,-0.013999999999999957,0.023,-0.001,17.1,"36.0",11.847524073595128,-10.702208649580049,38.403579204621586,0.5384615384615384,33.21249059373639,35.70015061196178
235,643217,"Benintendi, Andrew",235,100,0.271,0.1,0.304,0.371,0.3,0.298,0.251,19,70,82.5,19.4,1816,85.5,85.63,27,118,117,0.09999999999999432,6.5,112,144,116,151,290,324,300,"-1.167","1.167","66.7","7.3",74,58,16,1,0,2,12,16.2,4,5.4,2.78757,0.36449,1.2197,-1.14455,"90.4",168,27.586206896551722,6.896551724137931,5.405405405405405,5.76,-1.86,-0.57,1.94,0.311,4,"0.496595745",0.292,0.391,"-0.496595745",0.02,0.019000000000000017,-0.02,0.002,22.9,"37.3",16.035553118958426,-4.843320789623308,32.78947537275239,0.4576271186440678,36.13033618551429,37.15651961022107
235,676475,"Burleson, Alec",235,100,0.27,0.127,0.294,0.397,0.3,0.275,0.235,17,63,87,11.4,1809,87.3,87.54,21,115,120,0.20000000000000284,6.51,115,146,120,152,297,323,304,"-2.567","2.567","71.3","7.9",67,53,13,2,0,2,11,16.4,3,4.5,2.64174,0.37295,1.17302,-1.15166,"91.9",151,32.69230769230769,7.6923076923076925,5.970149253731343,5.74,-1.96,-0.5,2.02,0.299,4,"1.092340426",0.271,0.352,"-1.092340426",0.035,0.02799999999999997,0.045,0.025,18.3,"35.2",13.192567256211667,-1.6468606308144507,33.52350589730959,0.6228070175438597,36.86137567767758,34.38821133961261
234,641487,"Crawford, J.P.",234,100,0.346,0.096,0.395,0.442,0.361,0.401,0.367,18,52,90.2,11.5,1796,86,86.09,18,110,124,0.09999999999999432,6.39,112,146,109,150,286,318,298,"-3.104","3.104","70.3","7.6",56,45,15,2,0,1,8,14.3,3,5.4,2.70949,0.39595,1.2212,-1.09291,"91.8",142,53.333333333333336,2.2222222222222223,1.7857142857142856,5.76,-1.83,-0.43,1.92,0.382,1,"1.326495726",0.401,0.522,"-1.326495726",-0.021,-0.019000000000000017,-0.08,-0.04,16.4,"36.8",9.079458532893439,-4.691798193275909,36.42511883817819,0.5148514851485149,39.60312830830601,40.83371434590187
232,607208,"Turner, Trea",232,100,0.271,0.051,0.288,0.322,0.287,0.303,0.28,16,59,88.8,3.7,1804,86.2,86.18,29,115,117,0,6.35,106,149,119,144,300,323,291,"-2.898","2.898","71.2","8.0",63,53,15,0,0,1,6,9.5,3,4.8,2.7022,0.38891,1.24668,-0.32315,"92.0",108,39.62264150943396,1.8867924528301887,1.5873015873015872,5.8,0.71,0.21,1.84,0.317,1,"1.249137931",0.326,0.356,"-1.249137931",-0.009,-0.009000000000000008,-0.034,-0.016,25.2,"34.3",11.499222134031944,-12.926231429204211,29.142238648504023,0.6915887850467289,39.04682623939616,35.35018664790204
232,605170,"Caratini, Victor",232,100,0.094,0.151,0.075,0.245,0.138,0.2,0.177,5,53,82.8,6.5,1812,86.9,86.9,36,112,120,0,6.43,115,147,124,151,290,324,296,"5.647","-5.647","70.5","7.4",54,42,1,2,0,2,12,22.2,0,0,2.66302,0.38853,1.24371,-1.24371,"90.9",134,23.809523809523807,4.761904761904762,3.7037037037037033,5.71,-1.35,-0.26,1.84,0.093,2,"-2.434051724",0.174,0.3,"2.434051724",-0.083,-0.08099999999999999,-0.055,-0.062,32.1,"33.8",14.541873399770875,-8.593204103588874,35.008900023809225,0.5675675675675675,38.48720175049946,42.12029314865956
