"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
17,670097,"Short, Zack",17,100,0,0,0,0,0.346,0.465,0.231,0,1,69.9,47,2479,89.4,89.55,2,5,12,0.19999999999998863,6.46,110,152,114,147,290,322,290,"0.03","-0.03","69.2","6.5",2,1,0,0,0,0,0,0,1,50,2.24412,0.62353,-0.23688,-0.27937,"88.0",208,0,0,0,5.8,-0.78,0.51,2.64,0.5,0,"-0.176470588",0.616,0.307,"0.176470588",-0.231,-0.11599999999999999,-0.307,-0.119,40,"37.1",7.735721951168315,6.532429709589716,32.70892140277296,0.25,35.85029885971263,31.066980850839904
17,805904,"Cole, Zach",17,100,0.5,0.667,0.4,1.167,0.695,0.498,0.356,3,6,87.4,3.5,2295,89.9,90.31,0,7,10,0.3999999999999915,6.44,116,147,104,153,307,325,302,"-1.924","1.924","74.5","7.5",7,6,1,1,0,1,0,0,1,14.3,2.02706,0.79176,0.03176,0.05647,"96.4",170,50,16.666666666666664,14.285714285714285,5.95,-0.59,-0.22,2.53,0.571,1,"11.317647059",0.448,0.741,"-11.317647059",0.144,0.12299999999999994,0.426,0.197,0,"37.9",15.20268986725769,-5.418768065331244,31.257529399308716,0.8333333333333334,33.64245455854845,26.48646446099481
17,665155,"Maton, Nick",17,100,0,0,0,0,0.461,0.463,0.006,0,2,90.5,55,2447,90.7,90.98,3,8,9,0.29999999999999716,6.35,116,145,117,152,291,318,299,"-0.161","0.161","71.7","6.8",6,2,0,0,0,0,0,0,4,66.7,2.01824,0.74941,-0.19941,0.19941,"91.7",239,0,0,0,5.68,-2.32,0.01,2.45,0.667,0,"0.947058824",0.669,0.006,"-0.947058824",-0.006,-0.0020000000000000018,-0.006,-0.002,37.5,"35.4",23.045115048984794,-16.635609516040763,35.63235414159422,0.42857142857142855,29.275722879870262,39.70038792527635
17,694203,"Guzman, Denzer",17,100,0,0,0,0,0.138,0.164,0.035,0,4,73,40,2461,88.7,89.29,2,10,7,0.5999999999999943,6.44,108,154,122,147,308,328,299,"1.02","-1.02","72.2","8.2",5,3,0,0,0,0,1,20,1,20,2.30118,0.58235,-0.25562,-0.29437,"88.0",171,0,0,0,5.7,-0.7,0.38,2.63,0.2,0,"-6",0.228,0.037,"6",-0.035,-0.027999999999999997,-0.037,-0.026,20,"37.6",12.906204457291409,-14.10794074291302,35.28632726756665,0.6,34.830842722571944,35.29923202998991
16,676356,"DeLuca, Jonny",16,100,0.2,0,0.2,0.2,0.176,0.327,0.339,1,5,90,10.6,2405,91.6,91.99,2,9,7,0.4000000000000057,6.36,104,151,112,147,294,323,281,"0.721","-0.721","69.7","7.4",5,5,1,0,0,0,0,0,0,0,2.04813,0.65813,-0.24333,-0.12467,"94.3",115,60,0,0,6.01,-0.42,-0.01,2.32,0.2,0,"-4.50625",0.339,0.413,"4.50625",-0.139,-0.139,-0.213,-0.151,22.2,"44.9",2.3138845010463345,0.2995792845845863,24.340521236885653,0.2222222222222222,38.35495049428287,28.010347604038845
16,665877,"Fermín, José",16,100,0.25,0,0.25,0.25,0.315,0.325,0.23,1,4,84.3,4.7,2368,89.3,89.67,1,6,10,0.4000000000000057,6.45,108,150,114,148,303,321,290,"0.162","-0.162","62.8","7.2",5,4,1,0,0,0,0,0,1,20,2.0325,0.82125,-0.18188,-0.17187,"92.1",181,50,0,0,5.7,-1.92,0.64,2.56,0.4,0,"-1.0125",0.384,0.313,"1.0125",0.02,0.016000000000000014,-0.063,-0.01,16.7,"39.7",7.366466216766121,1.4665555852960686,32.99060168431911,0.6,45.391293825501336,27.9194824327644
16,683748,"Mesa Jr., Victor",16,100,0,0,0,0,0,0.14,0.155,0,1,97.4,-14,2374,90.9,90.94,1,9,7,0,6.25,102,146,99,151,288,318,296,"0.378","-0.378","74.1","7.7",1,1,0,0,0,0,0,0,0,0,1.94813,0.81875,0.028,-0.028,"89.6",105,100,0,0,5.66,-2.26,0.04,2.48,0,0,"-2.3625",0.155,0.155,"2.3625",-0.155,-0.155,-0.155,-0.14,11.1,"31.0",9.481400855101228,-3.3854765538141476,29.392376308569478,0.7777777777777778,32.95388173684973,27.903066323875425
15,677956,"Hinds, Rece",15,100,0.5,0.5,0.5,1,0.626,0.86,0.441,1,2,97.9,29,2450,90.4,90.83,2,11,4,0.3999999999999915,6.45,106,152,124,148,296,321,291,"0.168","-0.168","77.1","7.6",2,2,0,1,0,0,0,0,0,0,2.12533,0.66467,-0.24733,0.11933,"96.3",209,50,50,50,5.9,0.87,-0.32,2.29,0.5,1,"-1.12",0.441,1.674,"1.12",0.059,0.059,-0.674,-0.234,18.2,"37.3",10.988239970944072,-15.771156526788914,38.80531373222606,0.45454545454545453,31.773887166815662,36.136331416265996
15,678225,"Bae, Ji Hwan",15,100,0,0,0,0,0,0.001,0.001,0,2,79,73,2434,90,89.73,5,8,7,-0.29999999999999716,6.09,106,145,93,150,285,323,298,"0.87","-0.87","69.6","6.5",2,1,0,0,0,0,1,50,0,0,2.08467,0.73333,-0.03267,0.00467,"88.0",161,0,0,0,6.14,-1.57,-0.06,2.72,0,0,"-5.8",0.001,0.001,"5.8",-0.001,-0.001,-0.001,-0.001,62.5,"42.8",4.576218019784912,8.987544045947502,31.29557264251946,0.5,29.783306993328733,24.649905440928134
15,682183,"Avans, Drew",15,100,0,0,0,0,0,0.199,0.217,0,2,97,-12,2430,89.5,89.63,0,10,5,0.09999999999999432,6.43,116,150,109,151,275,314,299,"0.427","-0.427","65.3","5.7",2,2,0,0,0,0,0,0,0,0,2.00867,0.84867,-0.125,-0.065,"90.3",134,50,0,0,5.51,-0.55,0.3,2.83,0,0,"-2.846666667",0.217,0.229,"2.846666667",-0.217,-0.217,-0.229,-0.199,0,"33.4",-1.4333689389186464,12.550192468241853,25.164774081528165,0.2,32.83726166148613,22.978844021403386
15,656484,"Gray, Tristan",15,100,0.5,0.25,0.5,0.75,0.534,0.408,0.395,2,4,93.4,30.3,2489,89.3,89.69,2,8,7,0.4000000000000057,6.29,106,144,99,148,292,319,289,"-0.576","0.576","75.8","7.5",4,4,1,1,0,0,0,0,0,0,2.22467,0.61467,-0.15,0.07933,"93.0",194,25,25,25,6.16,-0.45,-0.02,2.51,0.5,1,"3.84",0.395,0.552,"-3.84",0.105,0.10499999999999998,0.198,0.126,25,"40.7",11.611630339846396,-15.098877020199817,30.604891214484606,0.75,37.83730020238687,36.90059254184666
15,678011,"Seigler, Anthony",15,100,0.333,0.167,0.4,0.5,0.356,0.33,0.328,2,6,90,9.4,2493,90.3,90.78,2,8,7,0.5,6.34,121,148,118,152,288,320,293,"-0.41","0.41","67.7","6.4",6,5,1,1,0,0,1,16.7,0,0,2.25067,0.52133,-0.198,0.198,"92.5",172,40,0,0,5.77,-2.01,-0.08,2.92,0.333,0,"2.733333333",0.328,0.442,"-2.733333333",0.005,0.0050000000000000044,0.058,0.026,25,"37.0",13.019602474741639,9.36361584719306,34.06918197934993,0.875,33.565675149348834,30.160815012759265
15,677592,"Pereira, Everson",15,100,0,0,0,0,0,0.003,0.003,0,5,80.9,45,2465,88.8,89.49,6,8,7,0.7000000000000028,6.6,104,150,113,146,311,323,280,"1.354","-1.354","71.6","8.4",5,1,0,0,0,0,4,80,0,0,2.43333,0.454,-0.262,0.05133,"88.0",256,0,0,0,5.96,1.81,-0.19,2.2,0,0,"-9.026666667",0.003,0.003,"9.026666667",-0.003,-0.003,-0.003,-0.003,75,"39.2",18.79923082423124,-3.3440050124320253,31.18646873590463,0.625,36.00125314484842,31.47600321162343
15,676812,"McCusker, Carson",15,100,0,0,0,0,0,0.226,0.219,0,3,69.8,35,2422,87.7,88.31,2,6,9,0.5999999999999943,6.56,114,151,125,147,306,325,297,"0.897","-0.897","77.5","7.5",3,1,0,0,0,0,2,66.7,0,0,2.20933,0.74333,-0.21933,0.05667,"95.6",159,0,0,0,5.72,0.51,-0.03,2.58,0,0,"-5.98",0.219,0.271,"5.98",-0.219,-0.219,-0.271,-0.226,33.3,"43.6",13.076713725118282,-0.9822560265987801,37.90941678041177,0.6666666666666666,35.850597716663366,26.7376578486029
15,691185,"Acosta, Maximo",15,100,0.5,0.25,0.667,0.75,0.534,0.627,0.408,2,4,95.5,19,2440,88.4,88.71,4,7,8,0.29999999999999716,6.37,106,151,116,147,303,315,286,"-1.187","1.187","70.3","7.2",4,3,1,1,0,0,1,25,0,0,2.088,0.82467,-0.364,-0.364,"98.2",297,66.66666666666666,33.33333333333333,25,5.98,-2.08,0.7,2.33,0.5,1,"7.913333333",0.408,1.102,"-7.913333333",0.092,0.09200000000000003,-0.352,-0.093,57.1,"38.8",14.28014042645688,3.8737680427838637,22.598359197609437,1,39.72418668113105,33.64625109367495
14,671655,"Valera, George",14,100,0.333,0,0.333,0.333,0.294,0.093,0.079,1,3,92.5,38.3,2408,90.4,91.14,0,7,7,0.6999999999999886,6.51,113,145,111,151,291,322,300,"0.166","-0.166","70.5","6.1",3,3,1,0,0,0,0,0,0,0,2.18786,0.58143,-0.13429,0.13429,"90.1",188,33.33333333333333,0,0,5.63,-1.7,0.34,2.05,0.333,0,"-1.185714286",0.079,0.145,"1.185714286",0.254,0.254,0.188,0.201,0,"37.3",3.8343789886064705,3.9312387862895,23.285918991348677,0.7142857142857143,31.720218842641607,35.3623491952379
14,607680,"Pillar, Kevin",14,100,1,0,1,1,0.882,0.906,0.977,1,1,76.1,20,2541,89.6,89.96,3,7,7,0.4000000000000057,6.52,108,153,121,146,305,329,295,"-0.309","0.309","70.1","7.9",1,1,1,0,0,0,0,0,0,0,2.48286,0.36,-0.40214,-0.18357,"89.7",168,0,0,0,5.88,-0.31,0.39,2.33,1,0,"2.207142857",0.977,1.058,"-2.207142857",0.023,0.02300000000000002,-0.058,-0.024,42.9,"33.8",16.12886753284192,-8.205515095434343,32.23945729417836,0.7142857142857143,40.49599789987856,34.88832077626751
14,669369,"Johnson, Bryce",14,100,0.2,0.2,0.2,0.4,0.385,0.336,0.198,1,5,87.1,-7.6,2522,89.1,89.29,0,7,7,0.20000000000000284,6.43,114,150,106,150,291,315,289,"-0.075","0.075","68.2","7.4",7,5,0,1,0,0,0,0,0,0,2.26857,0.61429,-0.15571,0.15571,"91.4",55,20,0,0,5.63,-0.5,0.38,2.4,0.429,0,"0.535714286",0.427,0.221,"-0.535714286",0.002,0.0020000000000000018,0.179,0.049,0,"33.5",2.2355751485015904,-18.290666036188618,40.993867314871245,0.4,29.67336511231235,32.641052829527226
14,680769,"Alexander, CJ",14,100,0,0,0,0,0,0.03,0.034,0,3,92.6,-20,2498,90.3,90.04,3,7,7,-0.29999999999999716,6.31,118,146,133,153,289,320,296,"0.774","-0.774","73.1","7.2",3,1,0,0,0,0,2,66.7,0,0,2.10643,0.70571,-0.035,-0.14214,"92.8",103,0,0,0,5.47,-0.35,0.23,2.95,0,0,"-5.528571429",0.034,0.035,"5.528571429",-0.034,-0.034,-0.035,-0.03,42.9,"25.2",3.5389371658814537,3.693329882451228,35.18255058754998,0.5714285714285714,33.01563397104221,26.59881174577815
14,694208,"Ballesteros, Moisés",14,100,0.333,0.667,0.333,1,0.528,0.231,0.247,1,3,89.7,-23.7,2485,90.3,90.61,1,7,7,0.29999999999999716,6.27,113,147,124,152,295,318,303,"-0.646","0.646","72.7","6.7",3,3,0,0,1,0,0,0,0,0,2.13786,0.645,-0.16786,0.09929,"92.2",103,33.33333333333333,0,0,5.62,-1.69,0.56,2.42,0.333,0,"4.614285714",0.247,0.283,"-4.614285714",0.086,0.08600000000000002,0.717,0.297,14.3,"33.7",3.9902866169989957,10.408408483660814,28.404105620179273,0.42857142857142855,36.63235063695981,30.31715796904231
14,678894,"Peguero, Liover",14,100,0.333,0,0.333,0.333,0.294,0.339,0.367,1,3,82.6,29.3,2403,89.9,90.67,0,7,7,0.7999999999999972,6.66,107,151,110,144,303,326,291,"-0.059","0.059","71.9","7.4",3,3,1,0,0,0,0,0,0,0,2.14357,0.67214,-0.12769,0.07846,"91.2",157,33.33333333333333,0,0,5.78,0.19,-0.25,2.23,0.333,0,"0.421428571",0.367,0.404,"-0.421428571",-0.034,-0.033999999999999975,-0.071,-0.045,0,"38.1",5.71497056127083,-11.41355877650918,23.687505330500684,0.42857142857142855,33.18925024778611,34.34873146019448
14,685301,"Gorski, Matt",14,100,0,0,0,0,0,0.187,0.206,0,4,81.9,31.8,2428,90.8,90.89,1,6,8,0.10000000000000853,6.29,112,152,120,147,305,322,295,"1.196","-1.196","75.5","7.2",4,4,0,0,0,0,0,0,0,0,1.85143,0.90929,-0.18357,-0.09786,"91.9",166,25,0,0,6.13,-0.41,-0.34,2.89,0,0,"-8.542857143",0.206,0.215,"8.542857143",-0.206,-0.206,-0.215,-0.187,16.7,"41.2",8.638506985196491,8.385060350960641,32.401933849475384,0.3333333333333333,34.29939096638407,30.421432721513252
14,689200,"Melton, Jacob",14,100,0,0,0,0,0,0.163,0.18,0,3,67.2,-14,2475,91.2,91.69,0,5,9,0.5,6.53,108,148,113,152,287,324,298,"0.41","-0.41","64.1","6.9",4,3,0,0,0,0,0,0,0,0,1.99929,0.75857,-0.21615,0.17154,"88.7",46,0,0,0,5.61,-1.29,0.4,2.47,0,0,"-2.928571429",0.18,0.195,"2.928571429",-0.18,-0.18,-0.195,-0.163,0,"37.1",8.876406644030364,11.611990084007783,28.138142055474304,0.6,33.68503147391569,17.195619261556867
13,671083,"Kennedy, Buddy",13,100,0,0,0,0,0,0.204,0.207,0,3,95.5,34,2372,87.7,88.42,1,6,7,0.7000000000000028,6.42,108,152,120,146,302,327,298,"0.974","-0.974","69.9","6.5",3,2,0,0,0,0,1,33.3,0,0,2.22769,0.70692,-0.15923,0.18846,"92.4",176,50,0,0,5.65,0.45,-0.17,2.32,0,0,"-7.492307692",0.207,0.273,"7.492307692",-0.207,-0.207,-0.273,-0.204,16.7,"38.4",7.689064999750574,-10.597867752805591,39.92843256539308,0.6,26.710620670538265,30.767090134251532
13,668952,"Kreidler, Ryan",13,100,0,0,0,0,0.138,0.293,0.201,0,4,74.2,-3,2322,88.4,88.68,1,6,7,0.29999999999999716,6.45,104,151,116,147,300,323,291,"0.114","-0.114","60.7","6.3",6,3,0,0,0,0,2,33.3,1,16.7,2.30615,0.62385,-0.21,-0.02231,"92.0",98,33.33333333333333,0,0,5.48,1.21,0.23,2.11,0.2,0,"-0.876923077",0.361,0.238,"0.876923077",-0.201,-0.16099999999999998,-0.238,-0.155,16.7,"37.2",5.026360280796151,37.49999817307416,47.51387334813727,0.6666666666666666,36.8690999517445,21.453173401803703
13,686676,"Lee, Korey",13,100,0,0,0,0,0,0.085,0.091,0,4,70,0,2355,87.1,87.32,2,6,7,0.20000000000000284,6.22,110,151,120,148,304,320,290,"1.026","-1.026","65.0","7.2",4,2,0,0,0,0,2,50,0,0,2.32462,0.66077,-0.33462,-0.15,"88.0",135,0,0,0,6.05,-0.09,0.22,2.32,0,0,"-7.892307692",0.091,0.098,"7.892307692",-0.091,-0.091,-0.098,-0.085,33.3,"43.1",9.161803073020646,2.404510525703772,27.898634837369926,0.6666666666666666,39.141623777162884,25.655422951195202
13,680700,"Palacios, Richie",13,100,0.333,0,0.333,0.333,0.393,0.577,0.469,1,3,92.1,13,2350,89.1,89.29,1,5,8,0.20000000000000284,6.23,113,145,112,148,289,312,294,"-0.144","0.144","69.1","6.7",4,3,1,0,0,0,0,0,1,25,2.20538,0.66,-0.05077,0.06769,"92.1",143,33.33333333333333,33.33333333333333,25,6.1,0.06,0.48,3.1,0.5,1,"1.107692308",0.602,0.793,"-1.107692308",-0.136,-0.10199999999999998,-0.46,-0.184,20,"41.2",2.613354930655204,8.31869259275684,23.411131318466353,0.25,33.02494247689748,26.385544807868676
13,543592,"Nola, Austin",13,100,0,0,0,0,0.23,0.374,0.237,0,2,58,5.3,2453,90.1,90.85,0,4,9,0.7000000000000028,6.43,107,149,114,144,306,330,289,"0.134","-0.134","54.6","5.7",4,3,0,0,0,0,0,0,1,25,2.18077,0.59692,-0.16692,-0.01308,"88.0",75,0,0,0,5.81,0.04,0.23,2.31,0.333,0,"-1.030769231",0.491,0.267,"1.030769231",-0.237,-0.15799999999999997,-0.267,-0.144,0,"38.3",13.531656777540586,-46.71988948762845,43.31233366044984,0.75,36.75809653128559,26.720294330902604
13,695391,"Harris, Brett",13,100,0,0,0,0,0,0.168,0.187,0,1,41.6,17,2292,87.8,88.22,3,8,5,0.4000000000000057,6.4,104,144,106,143,297,324,288,"0.663","-0.663","46.3","5.2",1,1,0,0,0,0,0,0,0,0,2.29692,0.65,-0.08154,-0.01231,"88.0",96,0,0,0,5.75,-1.15,0.24,2.28,0,0,"-5.1",0.187,0.188,"5.1",-0.187,-0.187,-0.188,-0.168,37.5,"39.6",-6.046277036016734,-12.287397189607304,35.882175102094266,0.25,37.310372111534086,29.012581804528867
13,686554,"Dunn, Oliver",13,100,0,0,0,0,0,0.236,0.261,0,4,73.9,14.3,2448,91.6,91.11,1,8,5,-0.5,5.87,119,150,111,153,293,316,288,"1.38","-1.38","72.0","7.4",4,3,0,0,0,0,1,25,0,0,2.07308,0.65,-0.23231,0.23231,"95.1",138,33.33333333333333,0,0,5.98,-0.97,0.25,2.86,0,0,"-10.615384615",0.261,0.275,"10.615384615",-0.261,-0.261,-0.275,-0.236,12.5,"49.1",10.237233365714925,-0.2793087362822968,27.1766840061016,0.625,30.578659862723384,27.2781466160256
13,665804,"Amaya, Miguel",13,100,0,0,0,0,0,0.042,0.027,0,2,72.2,38.7,2470,87.6,87.31,2,10,3,-0.29999999999999716,6.08,109,149,118,146,301,314,293,"0.899","-0.899","67.9","7.3",3,3,0,0,0,0,0,0,0,0,2.45,0.52692,-0.04538,-0.04385,"92.4",151,33.33333333333333,0,0,5.85,-0.82,0.35,1.99,0,0,"-6.915384615",0.027,0.084,"6.915384615",-0.027,-0.027,-0.084,-0.042,20,"38.7",8.369433365435045,-15.681744926772136,37.84616340358926,0.6,37.87046869694768,32.983625956857345
13,678391,"Vivas, Jorbit",13,100,0,0,0,0,0.241,0.311,0.117,0,2,93.8,-3,2577,91.4,91.35,4,7,6,-0.10000000000000853,6.08,120,141,108,148,294,325,298,"0.236","-0.236","69.0","7.3",3,1,0,0,0,0,1,33.3,0,0,2.02538,0.68692,-0.16154,0.16154,"93.1",129,0,0,0,5.99,-2.34,0.25,2.2,0.333,0,"-1.815384615",0.411,0.135,"1.815384615",-0.117,-0.07799999999999996,-0.135,-0.07,57.1,"39.8",-0.8505961587052511,9.933361085387748,29.280211257772738,0.42857142857142855,32.492608411289346,20.380693433913052
13,622569,"Reyes, Pablo",13,100,0,0,0,0,0.23,0.247,0.029,0,2,58.4,-13,2435,88.6,89.08,1,3,10,0.5,6.34,106,151,111,148,312,323,285,"0.212","-0.212","72.8","7.7",4,2,0,0,0,0,1,25,1,25,2.32923,0.55385,-0.34308,0.15538,"89.8",12,0,0,0,6.03,0.99,0.34,2.85,0.333,0,"-1.630769231",0.352,0.029,"1.630769231",-0.029,-0.01899999999999996,-0.029,-0.017,33.3,"43.4",14.45044748161176,-15.320340944504215,20.47566980280977,1,44.21416595441748,39.6890844937995
13,672284,"Kelenic, Jarred",13,100,0.5,0,0.5,0.5,0.441,0.407,0.415,2,4,80.5,16.5,2361,89.3,89.92,0,7,6,0.6000000000000085,6.42,112,145,105,150,299,323,298,"-0.279","0.279","71.4","6.8",4,4,2,0,0,0,0,0,0,0,2.03615,0.8,-0.11231,0.11231,"88.2",151,0,0,0,5.99,-1.86,0.11,2.73,0.5,0,"2.146153846",0.415,0.506,"-2.146153846",0.085,0.08500000000000002,-0.006,0.034,0,"36.9",9.030169329218143,5.041801769225398,35.21842492333379,0.7142857142857143,29.927358604487424,24.88504941711316
12,676679,"Vázquez, Luis",12,100,0,0,0,0,0,0.297,0.207,0,5,86.3,14.8,2423,91.3,91.82,3,8,4,0.5,6.55,108,152,115,148,303,320,287,"1.401","-1.401","74.2","7.4",5,4,0,0,0,0,1,20,0,0,1.7075,1.03333,-0.27,-0.01333,"92.9",215,75,25,20,6.02,-0.07,-0.15,2.57,0,1,"-11.675",0.207,0.516,"11.675",-0.207,-0.207,-0.516,-0.297,37.5,"45.9",7.663225177682881,9.317238000093552,34.32815140352561,0.625,34.240432194817096,24.815745464836297
12,687478,"Devanney, Cam",12,100,0,0,0,0,0,0.14,0.155,0,2,74.8,10,2372,88.3,88.9,0,6,6,0.6000000000000085,6.51,103,143,116,141,304,318,288,"1.038","-1.038","74.2","8.0",2,1,0,0,0,0,1,50,0,0,2.08417,0.83167,-0.33667,-0.33667,"88.0",96,0,0,0,6.1,-1.31,0.52,2.35,0,0,"-8.65",0.155,0.155,"8.65",-0.155,-0.155,-0.155,-0.14,0,"45.7",16.041110943483943,-8.123773421218148,34.12232443662986,0.6666666666666666,42.46981412415097,34.315277434038734
12,676044,"Seymour, Bob",12,100,0,0,0,0,0.173,0.23,0.084,0,3,61.6,54,2303,88.3,88.86,1,7,5,0.6000000000000085,6.45,119,149,128,152,290,320,296,"0.587","-0.587","75.4","7.0",4,2,0,0,0,0,1,25,1,25,2.30167,0.61333,-0.15583,-0.00583,"89.4",133,0,0,0,5.98,-0.11,0.13,2.66,0.25,0,"-4.891666667",0.313,0.084,"4.891666667",-0.084,-0.063,-0.084,-0.057,14.3,"41.8",9.458680165656476,6.135296695923374,34.06411741269954,0.5714285714285714,35.408586030835934,28.574230772219636
12,683083,"Nuñez, Nasim",12,100,0,0,0,0,0,0.228,0.244,0,2,94.4,4,2407,89.8,90.03,2,5,7,0.20000000000000284,6.3,113,144,100,145,296,318,296,"0.654","-0.654","68.4","7.0",2,1,0,0,0,0,1,50,0,0,2.22083,0.60417,-0.25333,0.25333,"90.1",102,0,0,0,5.98,-1.26,-0.05,2.45,0,0,"-5.45",0.244,0.276,"5.45",-0.244,-0.244,-0.276,-0.228,40,"42.2",9.683517637967407,1.6796164686327126,31.228223650317517,0.2,32.571999024955566,28.445846537178117
12,605131,"Barnes, Austin",12,100,0.333,0,1,0.333,0.294,0.194,0.206,1,3,86.4,11,2424,87.6,87.87,4,6,6,0.30000000000001137,6.4,111,152,117,149,300,316,287,"0.06","-0.06","60.2","6.2",3,1,1,0,0,0,2,66.7,0,0,2.21917,0.76583,-0.30583,-0.30583,"88.0",194,0,0,0,5.99,-1.44,0.84,2.01,0.333,0,"-0.5",0.206,0.238,"0.5",0.127,0.12700000000000003,0.095,0.1,66.7,"43.3",3.5394240959228798,14.901904393270033,27.51199178325397,0.6666666666666666,45.00195256790849,23.2776740318351
12,663609,"Baker, Luken",12,100,0,0,0,0,0,0.732,0.371,0,1,102.7,38,2433,89.2,88.91,1,7,5,-0.29999999999999716,5.88,104,151,122,146,285,316,295,"0.408","-0.408","77.5","7.9",1,1,0,0,0,0,0,0,0,0,2.0525,0.80583,-0.11167,-0.03667,"90.9",155,100,0,0,6.04,1.6,0.22,2.64,0,0,"-3.4",0.371,1.414,"3.4",-0.371,-0.371,-1.414,-0.732,14.3,"38.3",9.801266981775834,-5.901764963977653,31.673908613515422,1,36.450970517236755,31.177249962707776
12,592178,"Bryant, Kris",12,100,0,0,0,0,0,0.179,0.151,0,2,95.8,40,2425,90.2,90.87,1,3,9,0.7000000000000028,6.41,99,149,121,145,306,330,300,"0.674","-0.674","72.4","8.0",2,2,0,0,0,0,0,0,0,0,2.23917,0.54333,-0.395,-0.17167,"95.7",246,50,0,0,6.06,-0.42,0.16,2.23,0,0,"-5.616666667",0.151,0.28,"5.616666667",-0.151,-0.151,-0.28,-0.179,33.3,"45.8",15.865029217711058,-3.338262934110131,34.95043235845194,1,43.096115992537484,32.61516562505399
11,669304,"Miranda, Jose",11,100,0.167,0,0.2,0.167,0.147,0.27,0.28,1,6,92.3,17.6,2353,87.7,87.93,0,7,4,0.20000000000000284,6.32,114,153,122,149,296,320,296,"1.075","-1.075","70.4","7.6",6,5,1,0,0,0,1,16.7,0,0,2.16727,0.78909,0.00182,-0.01455,"93.8",177,20,0,0,5.84,-0.29,0,2.34,0.167,0,"-9.772727273",0.28,0.339,"9.772727273",-0.113,-0.11300000000000002,-0.172,-0.123,0,"40.8",13.31492154113866,-1.2965464887641216,24.511794182458573,1,41.645296904786655,37.37895239059513
11,676466,"Winkler, Jack",11,100,0.333,0,0.5,0.333,0.294,0.277,0.295,1,3,91.4,-14.5,2315,88.5,88.46,4,6,5,0,6.3,105,151,120,149,303,318,288,"0.456","-0.456","68.8","6.2",3,2,1,0,0,0,1,33.3,0,0,2.29455,0.63,-0.04455,0.00455,"95.4",94,50,0,0,5.66,1.65,-0.22,2.71,0.333,0,"-4.145454545",0.295,0.345,"4.145454545",0.038,0.038000000000000034,-0.012,0.017,66.7,"32.8",4.943592006624328,17.35762819536022,22.609572330107667,0.5,37.13749991931068,24.55777786462048
11,669398,"Workman, Gage",11,100,0.333,0,0.333,0.333,0.294,0.391,0.426,1,3,85.7,5.3,2403,89.3,89.41,4,9,2,0.10000000000000853,6.44,125,146,116,154,290,322,304,"0.264","-0.264","52.4","5.6",3,3,1,0,0,0,0,0,0,0,2.06364,0.80636,-0.18,0.18,"88.0",109,0,0,0,5.84,-1.59,0.75,2.51,0.333,0,"-2.4",0.426,0.478,"2.4",-0.093,-0.09299999999999997,-0.145,-0.097,44.4,"40.7",4.501254136784079,-9.046736567830525,47.844270267873526,0.3333333333333333,27.981160623558075,22.275862588939624
11,687551,"Gilbert, Drew",11,100,0,0,0,0,0,0.199,0.124,0,2,89.3,11.5,2406,90.9,91.63,2,5,6,0.6999999999999886,6.56,113,146,104,152,294,321,299,"0.359","-0.359","65.9","6.5",3,2,0,0,0,0,1,33.3,0,0,2.19727,0.54909,-0.12909,0.12909,"91.4",144,50,0,0,5.74,-2.12,0.37,2.67,0,0,"-3.263636364",0.184,0.162,"3.263636364",-0.124,-0.184,-0.162,-0.199,40,"34.4",-2.3365528984145056,10.276045040036642,20.06822062928942,0,37.903963603228675,21.357580800617594
11,680837,"Fitzgerald, Ryan",11,100,0.4,0.6,0.25,1,0.584,0.567,0.386,2,5,90.8,30,2337,89.3,89.45,0,7,4,0.20000000000000284,6.28,114,142,102,147,296,324,298,"-0.904","0.904","71.7","7.3",5,5,1,0,0,1,0,0,0,0,1.94091,0.91636,-0.12727,-0.01091,"96.0",306,40,40,40,5.73,-0.88,0.19,2.13,0.4,2,"8.218181818",0.386,0.968,"-8.218181818",0.014,0.014000000000000012,0.032,0.017,0,"34.0",16.09752501337962,-2.56118371922173,28.33539686425125,0.7142857142857143,37.92563925563471,28.952730876716654
