"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
16,687957,"Harris, Dustin",16,100,0.25,0,1,0.25,0.221,0.172,0.186,1,4,95.2,10,2779,78.7,78.51,4,7,9,-0.20000000000000284,6.63,122,149,116,152,299,322,301,"0.15","-0.15","56.1","7.5",4,1,1,0,0,0,3,75,0,0,5.07562,-1.31437,-0.78187,0.70813,"90.4",100,100,0,0,5.77,-1.48,0.06,1.3,0.25,0,"-0.9375",0.186,0.208,"0.9375",0.064,0.064,0.042,0.049,57.1,"51.4",19.401685359482183,-23.142543243779226,42.76158266649823,0,31.232887468239788,47.64116152503596
16,665953,"Chaparro, Andrés",16,100,0,0,0,0,0,0.145,0.159,0,5,74.4,1,2645,77.8,77.29,2,7,9,-0.5,6.23,112,153,125,149,301,324,298,"1.014","-1.014","66.7","8.0",5,4,0,0,0,0,1,20,0,0,4.91813,-1.09125,-0.6625,0.3225,"91.0",46,25,0,0,6.24,0.18,-0.03,1.65,0,0,"-6.3375",0.159,0.171,"6.3375",-0.159,-0.159,-0.171,-0.145,28.6,"52.9",17.321366613854373,-25.794402374028863,32.06718746637888,0.7142857142857143,37.94606524834603,45.39598532533343
16,691185,"Acosta, Maximo",16,100,0.25,0.75,,1,0.546,0.38,0.164,1,4,102.5,27,2558,80.5,80.58,3,7,9,0.09999999999999432,6.55,109,152,121,148,309,318,289,"-1.338","1.338","61.9","7.5",5,1,0,0,0,1,3,60,1,20,4.31937,-0.76375,-0.59467,-0.10667,"91.6",146,100,100,20,6.01,0.03,0.28,1.77,0.4,1,"8.3625",0.331,0.572,"-8.3625",0.086,0.069,0.428,0.166,42.9,"48.1",10.294634364536005,-11.237779972091639,26.423134012506836,0.5714285714285714,35.13062747059948,39.55852797488369
16,680700,"Palacios, Richie",16,100,0.6,0.6,0.4,1.2,0.634,0.515,0.482,3,5,94.8,18.2,2529,79.6,79.47,1,9,7,-0.09999999999999432,6.39,111,145,112,149,294,318,296,"-1.508","1.508","71.4","7.2",6,6,2,0,0,1,0,0,0,0,4.72188,-1.0925,-0.83813,0.17437,"94.4",198,66.66666666666666,16.666666666666664,16.666666666666664,6.15,-0.59,0.21,2.09,0.5,1,"9.425",0.403,0.962,"-9.425",0.118,0.09699999999999998,0.238,0.119,11.1,"41.3",8.883771936083162,-9.204605252873119,23.76050695993291,0.75,34.82319751176881,35.13193218905174
15,668952,"Kreidler, Ryan",15,100,,,,,,,,,,,,2672,78.4,78.15,2,6,9,-0.20000000000000284,6.39,111,154,115,148,302,318,285,"-0.122","0.122","64.9","7.7",,,,,,,,,,,4.784,-1.006,-0.80333,0.20733,"89.8",81,,,,6.09,0.25,0.24,1.9,,,"0.813333333",,,"-0.813333333",,,,,33.3,"51.9",19.891393940349293,-3.1703552051011705,36.78605342587734,0.3333333333333333,38.64151973617833,32.718231527661544
15,656541,"Hilliard, Sam",15,100,0,0,0,0,0,0.149,0.163,0,3,95.7,-10.5,2660,81.1,81.01,1,6,9,-0.09999999999999432,6.22,116,148,119,152,296,334,310,"-0.105","0.105","64.9","7.1",3,2,0,0,0,0,1,33.3,0,0,4.51467,-1.03933,-0.67429,0.37286,"93.1",7,100,0,0,5.95,-1.28,0.08,1.82,0,0,"0.7",0.163,0.178,"-0.7",-0.163,-0.163,-0.178,-0.149,16.7,"47.9",11.421279285250138,2.8585445600097676,29.777852124507696,0.16666666666666666,37.01251578459988,35.06499081894366
15,695600,"Jensen, Carter",15,100,0.5,0.5,0.5,1,0.626,0.511,0.5,1,2,89.5,3,2540,77.5,76.9,1,4,11,-0.5999999999999943,5.97,118,144,122,148,298,329,304,"-0.616","0.616","62.7","6.5",2,2,0,1,0,0,0,0,0,0,4.69267,-0.84867,-0.79067,0.26533,"94.8",137,50,0,0,6.16,-0.57,-0.19,1.65,0.5,0,"4.106666667",0.5,0.669,"-4.106666667",0,0,0.331,0.115,25,"45.7",-1.3467534341086083,10.13357817015551,26.199445971579486,0.25,39.05821082362461,33.72554000799939
14,694377,"Yorke, Nick",14,100,0.333,0.333,1,0.667,0.417,0.285,0.307,1,3,75.4,18,2702,79.3,78.83,3,6,8,-0.5,6.13,110,153,124,149,311,324,289,"-0.509","0.509","71.7","8.5",3,1,0,1,0,0,2,66.7,0,0,4.70929,-1.04857,-0.805,0.46929,"88.0",85,0,0,0,6.26,1.15,-0.01,1.23,0.333,0,"3.635714286",0.307,0.331,"-3.635714286",0.026,0.026000000000000023,0.336,0.132,50,"48.0",13.911907736862496,-19.395226346467815,37.26698615633515,1,30.187005973789837,38.09644883085471
14,665155,"Maton, Nick",14,100,0,0,0,0,0,0.001,0.002,0,5,88,56,2522,80.1,80.2,4,6,8,0.10000000000000853,6.6,121,147,122,153,284,322,302,"0.884","-0.884","69.7","7.1",5,1,0,0,0,0,4,80,0,0,4.57214,-0.97357,-0.64143,0.53286,"93.0",230,0,0,0,6.19,-2.01,-0.56,2.31,0,0,"-6.314285714",0.002,0.002,"6.314285714",-0.002,-0.002,-0.002,-0.001,66.7,"48.3",22.613593921110628,-13.193932947712696,32.75372608506285,0.5,39.63160807822296,40.93924601243721
14,592192,"Canha, Mark",14,100,0.5,0,0.667,0.5,0.441,0.312,0.329,2,4,89.2,-9.3,2858,78.1,77.24,4,8,6,-0.8999999999999915,6.03,111,154,126,148,300,323,290,"-0.26","0.26","61.2","7.8",4,3,2,0,0,0,1,25,0,0,5.06643,-1.27357,-0.89143,0.63857,"92.8",81,66.66666666666666,0,0,6.05,0.62,-0.02,1.7,0.5,0,"1.857142857",0.329,0.394,"-1.857142857",0.171,0.17099999999999999,0.106,0.129,50,"44.6",17.500985526246335,-15.44600801237554,34.79774334724665,0.6666666666666666,33.91104943072144,39.6796329028476
14,650559,"De La Cruz, Bryan",14,100,0,0,0,0,0,0.264,0.275,0,4,100.8,19,2622,79.8,80.28,2,8,6,0.5,6.61,112,153,124,148,308,322,290,"0.403","-0.403","62.3","8.0",4,3,0,0,0,0,1,25,0,0,4.49,-0.88571,-0.67714,-0.22286,"96.8",149,100,0,0,6.22,-0.6,0.32,1.6,0,0,"-2.878571429",0.275,0.332,"2.878571429",-0.275,-0.275,-0.332,-0.264,25,"53.8",18.074964710351583,-4.182272376774618,39.285016016962054,0.2857142857142857,36.96383563558296,34.33074955211332
14,663584,"Senger, Hayden",14,100,0,0,0,0,0,0.221,0.238,0,3,95.7,15.5,2596,78.7,78.52,3,7,7,-0.09999999999999432,6.53,106,153,123,149,302,325,292,"0.956","-0.956","70.2","8.4",3,2,0,0,0,0,1,33.3,0,0,4.83,-1.06786,-0.77286,-0.02714,"93.7",130,50,0,0,5.93,0.11,0.19,1.6,0,0,"-6.828571429",0.238,0.275,"6.828571429",-0.238,-0.238,-0.275,-0.221,42.9,"44.9",15.764315886194147,-16.481671594843608,30.72472494492621,0.8571428571428571,39.24928408129863,40.99916344583646
14,670092,"Brooks, Trenton",14,100,0.2,0,0.25,0.2,0.176,0.138,0.148,1,5,76.9,14,2673,81.1,80.71,1,6,8,-0.3999999999999915,6.25,115,146,109,150,286,317,300,"0.361","-0.361","67.3","7.3",5,4,1,0,0,0,1,20,0,0,4.55429,-1.04071,-0.56643,0.56643,"88.0",83,0,0,0,5.82,-1.67,-0.28,2.11,0.2,0,"-2.578571429",0.148,0.165,"2.578571429",0.052,0.05200000000000002,0.035,0.038,16.7,"42.4",16.22042029480034,-6.360974694816115,31.9457773340755,0.5,33.31105688323094,33.10492851221039
13,665877,"Fermín, José",13,100,0,0,0,0,0,0.053,0.058,0,2,75.5,13.5,2553,83.1,82.88,1,3,10,-0.19999999999998863,6.07,106,152,112,148,307,317,291,"0.41","-0.41","65.1","7.9",2,2,0,0,0,0,0,0,0,0,3.76077,-0.43231,-0.52692,-0.33462,"88.0",165,0,0,0,6.07,-0.83,0.52,1.68,0,0,"-3.153846154",0.058,0.073,"3.153846154",-0.058,-0.058,-0.073,-0.053,33.3,"40.9",16.007547562524667,-15.236500129587863,39.463308537984425,0.6666666666666666,36.69672723552398,38.942836572193336
13,687952,"Encarnacion-Strand, Christian",13,100,0.4,0.8,0.333,1.2,0.658,0.388,0.267,2,5,90.7,29.8,2572,81.4,81.61,1,8,5,0.19999999999998863,6.48,112,152,123,149,291,318,288,"-1.367","1.367","70.0","7.9",5,4,0,1,0,1,1,20,0,0,4.10846,-0.66833,-0.83231,-0.20462,"92.8",260,50,25,20,5.92,-0.65,0.34,2.14,0.4,1,"10.515384615",0.267,0.671,"-10.515384615",0.133,0.133,0.529,0.27,12.5,"47.1",21.570340760878768,-13.277616055314452,36.07223654080446,0.375,41.520478064212476,43.05712686513311
13,641313,"Anderson, Tim",13,100,0.5,0.5,1,1,0.626,0.308,0.243,1,2,102.6,20,2471,79.8,79.97,3,6,7,0.20000000000000284,6.5,112,153,123,149,304,319,287,"-0.819","0.819","55.7","7.1",2,1,0,1,0,0,1,50,0,0,4.19154,-0.57692,-0.98231,-0.81308,"96.6",189,100,0,0,5.72,-1.22,0.02,1.88,0.5,0,"6.3",0.243,0.497,"-6.3",0.257,0.257,0.503,0.318,50,"38.0",12.622716328019575,-0.7435690534549826,40.09262702967437,0.6666666666666666,37.08570752820523,33.86689252743769
13,669087,"Huff, Sam",13,100,0,0,0,0,0,0.211,0.225,0,3,103.7,7,2673,78.7,77.98,2,4,9,-0.7000000000000028,5.97,108,153,126,149,302,322,295,"0.56","-0.56","69.1","7.8",3,1,0,0,0,0,2,66.7,0,0,4.43846,-0.72077,-0.97,-0.06846,"96.1",71,100,0,0,5.81,-0.41,0.33,1.72,0,0,"-4.307692308",0.225,0.258,"4.307692308",-0.225,-0.225,-0.258,-0.211,50,"36.2",23.076609674099995,-37.153490943677994,31.796956142700115,0.6666666666666666,30.204983451886804,38.445036680615424
13,645302,"Robles, Victor",13,100,0.5,0,1,0.5,0.441,0.38,0.406,2,4,86.3,13,2716,80.6,80.42,2,5,8,-0.19999999999998863,6.21,105,147,104,142,303,320,289,"-0.681","0.681","66.1","7.4",4,2,2,0,0,0,2,50,0,0,4.31308,-0.78538,-0.74769,0.00308,"90.1",171,0,0,0,6.11,-0.33,-0.04,1.89,0.5,0,"5.238461538",0.406,0.458,"-5.238461538",0.094,0.09399999999999997,0.042,0.061,40,"44.1",14.767500949345864,-18.98458616868166,34.992499358853216,0.75,38.912988691789536,34.11089531641742
13,669722,"Davidson, Logan",13,100,0.333,0,1,0.333,0.294,0.105,0.117,1,3,65.3,42,2762,82.3,82.08,1,3,10,-0.20000000000000284,6.25,113,144,112,152,297,328,300,"-0.183","0.183","65.9","7.4",3,1,1,0,0,0,2,66.7,0,0,4.25385,-0.87154,-0.78154,0.78154,"88.0",97,0,0,0,5.87,-1.77,-0.17,1.95,0.333,0,"1.407692308",0.117,0.122,"-1.407692308",0.216,0.21600000000000003,0.211,0.189,33.3,"38.0",14.842815395887216,-8.811464856404049,31.75137128237353,0.3333333333333333,37.04667557017634,37.953634582817145
13,805904,"Cole, Zach",13,100,0,0,0,0,0,0.344,0.318,0,2,104.6,15,2513,80.3,79.98,1,2,11,-0.29999999999999716,6.44,116,147,93,148,293,325,299,"0.557","-0.557","78.3","8.0",2,1,0,0,0,0,1,50,0,0,4.56923,-0.98,-0.69308,0.64077,"104.6",312,100,0,0,6.19,-1.51,0.03,1.99,0,0,"-4.284615385",0.318,0.489,"4.284615385",-0.318,-0.318,-0.489,-0.344,50,"49.9",13.081947936917306,-25.17642605590703,30.421574178475765,0,35.81951178354457,36.732291357365085
13,671655,"Valera, George",13,100,0.5,0.5,1,1,0.626,0.393,0.409,1,2,108.3,9,2708,81.3,81.49,2,5,8,0.20000000000000284,6.55,121,145,117,152,292,323,299,"-0.565","0.565","73.2","7.5",2,1,0,1,0,0,1,50,0,0,4.18154,-0.71,-0.77462,0.77462,"95.0",160,100,0,0,5.83,-2.01,-0.14,1.83,0.5,0,"4.346153846",0.409,0.498,"-4.346153846",0.091,0.09100000000000003,0.502,0.233,40,"44.0",16.223523861653042,-29.880604498281762,26.439605372905778,0.6,33.35359830796958,53.329009720473216
13,668845,"Schunk, Aaron",13,100,0,0,0,0,0,0.047,0.05,0,3,82.9,-20.5,2576,78.6,79.08,2,8,5,0.5,6.52,109,152,122,148,311,333,305,"0.675","-0.675","62.5","7.2",3,2,0,0,0,0,1,33.3,0,0,4.43308,-0.72154,-0.45692,0.42615,"90.3",53,0,0,0,5.97,1.48,0.41,1.13,0,0,"-5.192307692",0.05,0.058,"5.192307692",-0.05,-0.05,-0.058,-0.047,25,"50.0",10.090089891821158,-7.220637815214189,39.50227181056168,0.5,39.10889916113801,37.26820233426169
12,686554,"Dunn, Oliver",12,100,0,0,0,0,0,0.166,0.184,0,1,78.3,30,2443,79.1,78.58,0,2,10,-0.5,6.05,113,147,104,150,295,325,299,"0.377","-0.377","71.2","6.6",1,1,0,0,0,0,0,0,0,0,4.6675,-0.98583,-0.54083,0.26083,"88.0",134,0,0,0,5.75,-0.8,0.04,1.85,0,0,"-3.141666667",0.184,0.216,"3.141666667",-0.184,-0.184,-0.216,-0.166,0,"47.5",-0.30797461834785445,18.35777341588058,26.78924638347072,0,31.65994426655701,20.737143754135403
12,670032,"Lopez, Nicky",12,100,0,0,0,0,0,0.218,0.242,0,1,48.9,-75,2758,78.9,78.59,0,4,8,-0.30000000000001137,6.29,111,144,105,144,288,309,300,"0.209","-0.209","47.3","5.5",1,1,0,0,0,0,0,0,0,0,4.51,-0.80667,-0.84333,0.84333,"88.0",1,0,0,0,6.01,-1.94,0.12,1.41,0,0,"-1.741666667",0.242,0.243,"1.741666667",-0.242,-0.242,-0.243,-0.218,0,"41.2",6.286260351640918,5.45273148048083,24.23258941412575,0.25,38.93929853247221,27.13646587740993
12,622534,"Margot, Manuel",12,100,0,0,0,0,0,0.297,0.321,0,3,86.3,5,2539,77.5,77.46,1,5,7,0,6.39,104,152,103,146,292,319,285,"0.793","-0.793","74.9","7.4",3,2,0,0,0,0,1,33.3,0,0,4.61417,-0.76583,-0.76167,0.60167,"92.5",58,0,0,0,6.07,1.47,-0.3,1.59,0,0,"-6.608333333",0.321,0.361,"6.608333333",-0.321,-0.321,-0.361,-0.297,20,"52.6",5.629401900391815,-6.39586162494728,29.993034577422485,0.6,33.85620639374527,36.302506853895906
12,656577,"Jackson, Alex",12,100,0.333,0.333,1,0.667,0.486,0.313,0.175,1,3,103.3,16,2398,75.9,75.67,2,7,5,-0.20000000000000284,6.34,105,153,123,147,298,323,285,"-0.407","0.407","70.9","8.4",4,1,0,1,0,0,2,50,1,25,4.90333,-0.8625,-0.96083,0.1425,"93.4",214,100,0,0,5.97,0.54,0.09,2.43,0.5,0,"3.391666667",0.382,0.275,"-3.391666667",0.158,0.118,0.392,0.173,28.6,"43.9",19.523435601387597,-24.363463735895543,34.93748856910159,0.2857142857142857,33.81108931165378,46.20345800980782
11,663662,"Cameron, Daz",11,100,0.333,0,0.5,0.333,0.294,0.293,0.289,1,3,95.4,27.5,2771,79.8,79.45,1,3,8,-0.29999999999999716,6.35,103,151,111,146,306,323,283,"-0.296","0.296","66.1","6.9",3,2,1,0,0,0,1,33.3,0,0,4.20727,-0.57455,-1.02364,0.27818,"96.6",296,50,0,0,5.83,0.6,0.54,2.1,0.333,0,"2.690909091",0.289,0.386,"-2.690909091",0.044,0.04400000000000004,-0.053,0.001,33.3,"41.3",-0.8199407475982647,-9.415373526299954,35.13628347428317,0,33.34502998572565,31.679004950381877
11,676701,"Trejo, Alan",11,100,0.333,0,0.5,0.333,0.294,0.297,0.292,1,3,97.6,24,2839,84,83.96,3,6,5,0,5.94,112,153,117,149,312,337,297,"-0.087","0.087","59.5","7.4",3,2,1,0,0,0,1,33.3,0,0,3.66273,-0.46727,-0.44182,-0.24545,"94.4",176,100,0,0,6,-0.83,0.68,1.93,0.333,0,"0.790909091",0.292,0.402,"-0.790909091",0.041,0.041000000000000036,-0.069,-0.003,50,"37.0",16.592120709252537,-4.957763217952092,38.60618256130234,0.8,44.42372640522307,35.29148827500553
11,656896,"Rivera, Emmanuel",11,100,,,,,,,,,,,,2702,77.9,77.67,2,3,8,-0.20000000000000284,6.44,105,150,120,144,301,318,285,"-0.106","0.106","52.6","6.9",,,,,,,,,,,4.98455,-1.13273,-0.76818,-0.51364,"88.0",2,,,,6.19,-0.83,0.51,1.97,,,"0.963636364",,,"-0.963636364",,,,,66.7,"46.8",10.535414743351968,-6.999081482316563,29.12811018098596,0.3333333333333333,34.343073748150445,35.53727180567539
11,678391,"Vivas, Jorbit",11,100,0.333,0.333,0.5,0.667,0.417,0.314,0.334,1,3,77.4,1,2599,77.3,77.13,1,6,5,-0.20000000000000284,6.4,119,145,110,148,288,320,297,"-0.165","0.165","71.1","8.3",3,2,0,1,0,0,1,33.3,0,0,4.77,-0.89091,-0.82455,0.54818,"90.3",63,0,0,0,6.09,-1.09,-0.19,1.85,0.333,0,"1.5",0.334,0.38,"-1.5",-0.001,-0.0010000000000000009,0.287,0.103,16.7,"46.3",12.355746835849652,-18.545967071139756,30.65911815066915,0.5,38.22694741331774,40.169237596401494
11,571912,"Maile, Luke",11,100,0.5,0,1,0.5,0.441,0.293,0.309,1,2,102,5,2666,78.9,79.35,1,3,8,0.5,6.68,108,152,123,146,309,321,296,"-0.57","0.57","63.2","6.2",2,1,1,0,0,0,1,50,0,0,4.58455,-0.89727,-0.77455,-0.24364,"95.0",120,100,0,0,5.88,-0.56,0.57,1.83,0.5,0,"5.181818182",0.309,0.357,"-5.181818182",0.191,0.191,0.143,0.148,33.3,"45.0",-2.174914033086962,2.177423165783944,36.65101790408784,0.3333333333333333,27.768850690642903,30.950932928187186
11,699625,"Crooks, Jimmy",11,100,0,0,,0,0,0,,0,1,,,2577,79.4,79.25,2,3,8,-0.10000000000000853,6.27,107,148,128,152,298,325,305,"0.204","-0.204","59.4","7.6",1,0,0,0,0,0,1,100,0,0,4.63545,-0.99909,-0.65273,0.41273,"88.0",9,,,,6.32,-1.54,-0.1,1.9,0,,"-1.854545455",,,"1.854545455",,,,0,66.7,"50.0",27.024845590497073,-10.44695204605287,37.87122926214469,0.3333333333333333,30.328397762339055,44.10717998890835
11,686475,"Tolbert, Tyler",11,100,0,0,,0,0,0,,0,2,,,2320,77.9,78.15,4,4,7,0.19999999999998863,6.45,108,151,110,147,300,319,297,"0.303","-0.303","64.9","8.4",2,0,0,0,0,0,2,100,0,0,4.50545,-0.73182,-0.533,0.047,,,,,,5.98,0.31,0.02,2.01,0,,"-2.754545455",,,"2.754545455",,,,0,100,"48.7",26.712879062797057,-55.35981348174221,29.597067168276208,0,34.074254213581945,63.737989299818175
11,686452,"Millas, Drew",11,100,0,0,,0,0,0,,0,1,,,2522,79.8,79.78,2,3,8,0,6.48,107,149,122,151,294,323,293,"0.14","-0.14","70.8","7.8",1,0,0,0,0,0,1,100,0,0,4.50636,-0.86545,-0.70182,0.70182,"88.0",3,,,,5.91,0,0.17,2.17,0,,"-1.272727273",,,"1.272727273",,,,0,66.7,"45.5",19.507174434496772,-25.561250685258585,34.28263079827275,0.6666666666666666,31.402923594209938,41.96426955937205
10,683357,"Caissie, Owen",10,100,,,,,0.691,0.691,,0,0,,,2588,80.9,81.53,1,5,5,0.5999999999999943,6.56,120,148,122,153,294,328,295,"-0.15","0.15","72.3","7.1",1,0,0,0,0,0,0,0,1,100,4.193,-0.702,-0.764,0.764,"89.9",78,,,,5.77,-2.27,-0.06,2.41,1,,"1.5",1,,"-1.5",,0,,0,20,"39.9",15.430599741939876,-3.243763316605609,33.148855974036,0.4,34.081092136357526,34.353284056570786
10,660757,"Gonzalez, Oscar",10,100,0.333,0.333,0.5,0.667,0.417,0.46,0.49,1,3,99.9,9,2584,77.7,77.29,1,4,6,-0.4000000000000057,6.3,113,153,122,149,303,325,287,"-0.482","0.482","70.4","7.6",3,2,0,1,0,0,1,33.3,0,0,4.786,-0.957,-0.771,0.697,"95.9",149,100,0,0,6.01,1.1,0.06,1.45,0.333,0,"4.82",0.49,0.565,"-4.82",-0.157,-0.15699999999999997,0.102,-0.043,25,"44.9",6.709060017734343,-5.395970560991236,31.40233286049933,0.5,41.47190815425037,38.555102261998215
10,666150,"Fletcher, Dominic",10,100,0.333,0.333,0.333,0.667,0.417,0.446,0.463,1,3,92.5,5.3,2490,80.5,80.71,0,4,6,0.20000000000000284,6.41,124,148,106,152,288,324,306,"-0.463","0.463","68.7","7.0",3,3,0,1,0,0,0,0,0,0,4.282,-0.747,-0.394,0.318,"96.4",153,66.66666666666666,0,0,6.31,-1.13,-0.08,1.9,0.333,0,"4.63",0.463,0.582,"-4.63",-0.13,-0.13,0.085,-0.029,0,"51.6",4.629366227614501,0.6454293527401838,35.69157212251808,0.3333333333333333,34.20681980870254,31.26560485230472
9,694203,"Guzman, Denzer",9,100,0,0,,0,0,0,,0,1,,,2605,79.8,79.51,2,2,7,-0.29999999999999716,6.11,110,151,123,148,305,327,295,"-0.122","0.122","71.2","9.1",1,0,0,0,0,0,1,100,0,0,4.35222,-0.75556,-0.54,-0.11778,,,,,,5.62,-1.83,0.47,1.21,0,,"1.355555556",,,"-1.355555556",,,,0,100,"39.4",23.255977504082313,-24.836152793177604,39.015438731768484,0.5,35.74438033978092,43.859372799994084
9,669134,"Campusano, Luis",9,100,0,0,,0,0,0,,0,1,,,2329,81.6,81.78,2,2,7,0.20000000000000284,6.43,108,152,122,148,296,318,296,"-0.02","0.02","66.8","9.6",1,0,0,0,0,0,1,100,0,0,3.69,-0.23444,-0.50333,-0.25889,,,,,,5.97,-0.48,-0.24,2.24,0,,"0.222222222",,,"-0.222222222",,,,0,100,"47.1",14.72642791299001,-37.74698582406204,22.828289863581986,1,46.4794023319036,42.860597000739126
9,683090,"Lugo, Matthew",9,100,0,0,0,0,0,0.217,0.209,0,3,86.3,5.3,2652,81.1,80.97,0,5,4,-0.09999999999999432,6.26,106,153,123,149,305,321,294,"0.724","-0.724","71.1","7.5",3,3,0,0,0,0,0,0,0,0,4.20667,-0.72667,-0.75111,-0.40667,"89.6",123,33.33333333333333,0,0,5.77,-0.55,0.47,2.24,0,0,"-8.044444444",0.209,0.288,"8.044444444",-0.209,-0.209,-0.288,-0.217,0,"41.3",8.426620337017166,-0.6766066974839289,35.61736392862826,0.6,40.13425392057665,26.463537582119155
9,804668,"Flores Jr., Rafael",9,100,0,0,,0,0,0,,0,3,,,2540,80,79.64,4,4,5,-0.4000000000000057,6.03,105,153,121,148,300,329,285,"0.612","-0.612","69.7","9.3",3,0,0,0,0,0,3,100,0,0,3.96778,-0.38556,-0.74556,0.50556,,,,,,5.76,2.91,-0.48,1.39,0,,"-6.8",,,"6.8",,,,0,100,"27.5",34.95069070390969,-52.345376109764565,41.604704535402995,0,37.35509327077356,56.63793538026726
9,622569,"Reyes, Pablo",9,100,0.333,0,0.5,0.333,0.393,0.409,0.313,1,3,90,26,2526,79,78.97,0,2,7,0,6.48,115,153,118,148,307,319,288,"-0.441","0.441","64.1","7.2",4,2,1,0,0,0,1,25,1,25,4.47667,-0.77556,-0.65667,0.51889,"91.7",271,50,0,0,5.8,1.53,0.12,1.66,0.5,0,"4.9",0.485,0.406,"-4.9",0.02,0.015000000000000013,-0.073,-0.016,0,"37.7",7.996606793390273,-9.972778372171103,27.614623132230108,1,36.4273817469522,31.878314936139297
9,656413,"Fairchild, Stuart",9,100,0,0,0,0,0,0.01,0.008,0,1,88.9,50,2189,75.7,75.86,1,2,7,0.20000000000000284,6.36,110,152,114,148,305,322,296,"0.112","-0.112","66.4","8.0",1,1,0,0,0,0,0,0,0,0,4.56333,-0.56222,-0.8725,0.8725,"88.9",224,0,0,0,5.95,2.02,-0.05,1.8,0,0,"-1.244444444",0.008,0.015,"1.244444444",-0.008,-0.008,-0.015,-0.01,50,"43.9",25.089948520903363,-20.299588628229095,39.858979142208284,0.5,40.775678604572384,45.37188540880084
9,683748,"Mesa Jr., Victor",9,100,0,0,0,0,0,0.091,0.097,0,2,81,-9,2746,79.6,79.84,2,7,2,0.20000000000000284,6.69,119,148,100,153,289,324,292,"0.519","-0.519","69.7","8.1",2,2,0,0,0,0,0,0,0,0,4.19889,-0.63875,-1.09222,1.09222,"90.2",14,0,0,0,5.53,-2.22,0.23,1.65,0,0,"-5.766666667",0.097,0.097,"5.766666667",-0.097,-0.097,-0.097,-0.091,28.6,"27.7",9.081438689200917,-8.752529018267392,28.429460125737833,0.7142857142857143,39.73440856502033,35.09964285759964
9,607680,"Pillar, Kevin",9,100,0.333,0.333,0.5,0.667,0.417,0.325,0.33,1,3,94.1,-0.5,2564,79.1,79.02,2,7,2,-0.09999999999999432,6.52,118,154,118,147,308,325,301,"-0.141","0.141","66.0","7.9",3,2,0,1,0,0,1,33.3,0,0,4.38667,-0.68222,-0.63667,0.04778,"95.3",83,50,0,0,5.49,0.63,-0.32,1.61,0.333,0,"1.566666667",0.33,0.416,"-1.566666667",0.003,0.0030000000000000027,0.251,0.092,28.6,"39.9",15.889398585458371,-21.50782034446044,34.43036773966345,0.7142857142857143,33.75520444515118,40.48673469734366
9,676070,"Amaya, Jacob",9,100,,,,,,,,,,,,2577,77.6,77.97,0,0,9,0.4000000000000057,6.92,109,153,119,148,296,320,291,"-0.144","0.144",,,,,,,,,,,,,5.05778,-1.21333,-0.64,0.29556,,,,,,5.95,-0.57,-0.07,1.76,,,"1.6",,,"-1.6",,,,,,"50.8",,,,,,
8,677870,"Jiménez, Leo",8,100,0,0,0,0,0,0.184,0.194,0,3,88,26,2552,78.4,77.97,0,4,4,-0.4000000000000057,6.3,111,152,118,149,297,318,284,"0.518","-0.518","69.3","7.3",3,3,0,0,0,0,0,0,0,0,4.6225,-0.83625,-0.78125,0.04375,"90.1",187,33.33333333333333,0,0,6.01,0.75,0.04,2.21,0,0,"-6.475",0.194,0.232,"6.475",-0.194,-0.194,-0.232,-0.184,0,"50.9",9.440266028429424,-7.199620308064787,30.584307937042126,0.75,37.80092042000894,37.44774946427687
8,668731,"Baddoo, Akil",8,100,0,0,0,0,0,0.088,0.098,0,2,83.5,-3,2447,79.5,79.29,3,7,1,-0.20000000000000284,6.36,114,147,101,152,297,326,302,"0.644","-0.644","61.9","8.4",2,1,0,0,0,0,1,50,0,0,4.83,-1.1775,-0.8075,0.8075,"88.0",10,0,0,0,5.85,-0.89,0.25,1.41,0,0,"-8.05",0.098,0.1,"8.05",-0.098,-0.098,-0.1,-0.088,42.9,"47.7",21.259091638377054,-17.109789526170566,31.28948630153875,0.14285714285714285,37.842060695851465,35.19963797266368
