"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
97,690987,"Hassell III, Robert",97,100,0.222,0,0.25,0.222,0.247,0.303,0.273,6,27,81.6,-5.9,2199,93.2,93.38,7,48,49,0.20000000000000284,6.49,112,146,104,149,290,319,302,"3.382","-3.382","66.7","6.5",30,24,6,0,0,0,3,10,2,6.7,2.05907,0.58371,1.26845,-0.40948,"90.5",119,29.166666666666668,0,0,5.52,-0.71,-0.07,2.35,0.3,0,"-3.486597938",0.346,0.315,"3.486597938",-0.051,-0.045999999999999985,-0.093,-0.056,14.6,"29.3",6.813853403351124,15.006080013599433,38.42629498019213,0.5652173913043478,35.38806045684666,28.119319574549017
95,680869,"Gelof, Zack",95,100,0.217,0.043,0.333,0.261,0.228,0.2,0.171,5,23,80,18.4,2162,93.6,93.71,17,43,52,0.10000000000000853,6.45,108,152,113,147,303,327,296,"0.598","-0.598","72.5","7.0",24,15,4,1,0,0,8,33.3,1,4.2,1.94895,0.66611,1.24147,0.97916,"90.3",134,26.666666666666668,6.666666666666667,4.166666666666666,5.72,-1.29,-0.29,2.36,0.25,1,"-0.629473684",0.205,0.248,"0.629473684",0.046,0.04500000000000001,0.013,0.028,39.5,"35.2",19.63531991783938,2.5557837163503803,35.08812369295713,0.46511627906976744,33.45523571797043,26.163395820631575
94,683227,"Freeman, Cody",94,100,0.105,0.053,0.118,0.158,0.141,0.195,0.181,2,19,83,11.6,2158,93.1,92.92,2,34,60,-0.19999999999998863,6.37,108,151,116,148,298,320,291,"4.3","-4.3","66.4","6.4",20,17,1,1,0,0,2,10,1,5,2.03415,0.61968,1.25755,0.62947,"90.6",117,18.75,0,0,5.43,-1.22,-0.17,2.24,0.15,0,"-4.574468085",0.224,0.201,"4.574468085",-0.076,-0.07400000000000001,-0.043,-0.054,5.9,"31.3",6.993411646454041,2.125647289277892,29.167184019802,0.5454545454545454,29.779551796835122,30.63188001073853
94,687221,"Rushing, Dalton",94,100,0.28,0.04,0.389,0.32,0.334,0.334,0.246,7,25,90.2,2.9,2206,93.2,93.18,8,36,58,0,6.28,117,145,119,151,292,321,301,"0.672","-0.672","69.6","7.0",30,18,6,1,0,0,7,23.3,4,13.3,2.08883,0.54989,1.23394,-0.16266,"93.4",123,50,5.555555555555555,3.3333333333333335,5.53,-0.08,0.09,2.55,0.4,1,"-0.714893617",0.371,0.363,"0.714893617",0.034,0.029000000000000026,-0.043,0,22.2,"30.7",6.4955802216798455,8.703114709603048,33.64127555610235,0.5833333333333334,36.146755859503585,24.82650480173722
94,641584,"Fraley, Jake",94,100,0.308,0.077,0.471,0.385,0.328,0.271,0.231,8,26,90.5,3.7,2231,94.2,94.03,7,37,57,-0.20000000000000284,6.29,115,145,113,150,290,321,297,"0.568","-0.568","69.0","6.5",28,17,6,2,0,0,9,32.1,2,7.1,2.06404,0.52606,1.22489,-0.77149,"93.4",142,50,6.25,3.571428571428571,5.54,-1.34,-0.05,2.38,0.357,1,"-0.604255319",0.288,0.32,"0.604255319",0.077,0.069,0.065,0.057,18.9,"29.7",-0.4218575664730764,3.7209889467669224,38.66955110758703,0.1388888888888889,39.93433682189857,22.137545041189455
94,677649,"Duran, Ezequiel",94,100,0.346,0.115,0.409,0.462,0.362,0.313,0.308,9,26,82.1,3.2,2168,93.2,92.96,6,48,46,-0.20000000000000284,6.33,106,150,112,147,307,327,289,"-0.624","0.624","68.5","6.4",28,23,6,3,0,0,4,14.3,0,0,2.00798,0.63883,1.19468,0.44894,"91.1",113,34.78260869565217,0,0,5.61,-0.79,-0.19,2.36,0.37,0,"0.663829787",0.334,0.379,"-0.663829787",0.038,0.035999999999999976,0.083,0.049,12.5,"35.2",-2.0197844052607383,4.828971247875317,29.741992154549067,0.20833333333333334,31.190722929329514,24.512837921637967
93,642086,"Smith, Dominic",93,100,0.276,0.103,0.318,0.379,0.343,0.399,0.297,8,29,93.4,9.4,2245,94.1,94.12,9,45,48,0,6.33,114,146,125,152,293,321,300,"-0.133","0.133","67.5","6.6",34,23,7,0,0,1,6,17.6,5,14.7,1.89151,0.69237,1.34806,-0.73882,"94.4",182,52.17391304347826,13.043478260869565,8.823529411764707,5.66,-0.85,-0.21,2.45,0.382,3,"0.143010753",0.4,0.532,"-0.143010753",-0.021,-0.018000000000000016,-0.153,-0.056,20,"32.5",11.08889713439454,-0.032002508829016785,35.25429352209198,0.6744186046511628,34.871819163721355,32.26249435421518
93,595978,"Hedges, Austin",93,100,0.263,0.211,0.286,0.474,0.38,0.367,0.253,5,19,82.4,16.2,2226,93.9,94.09,9,54,39,0.19999999999998863,6.45,106,150,115,144,294,316,285,"0.645","-0.645","65.3","6.9",25,17,3,1,0,1,4,16,3,12,1.94957,0.64495,1.30839,0.30022,"91.9",151,47.05882352941176,11.76470588235294,8,5.62,-0.5,-0.07,2.4,0.391,2,"-0.693548387",0.383,0.446,"0.693548387",0.01,0.008000000000000007,0.028,0.013,16.7,"33.0",7.307730828895575,5.699635751747208,30.190312982336156,0.5660377358490566,33.64734738723229,29.772493555990465
93,455117,"Maldonado, Martín",93,100,0.214,0.071,0.261,0.286,0.215,0.219,0.21,6,28,77.5,6.8,2179,94.1,94.14,5,46,47,0,6.49,108,150,118,146,292,320,292,"2.895","-2.895","64.1","6.3",31,26,4,2,0,0,5,16.1,0,0,1.99409,0.6088,1.34978,0.75,"91.4",118,26.923076923076923,3.8461538461538463,3.225806451612903,5.65,-1.07,-0.05,2.25,0.214,1,"-3.112903226",0.21,0.305,"3.112903226",0.004,0.0040000000000000036,-0.019,-0.004,10.9,"32.6",2.9273196041593517,9.24690492420763,33.05416447083399,0.5,34.230312584371056,24.88605419445243
91,663604,"Lockridge, Brandon",91,100,0.273,0,0.333,0.273,0.278,0.218,0.192,6,22,80.3,-18,2138,93.4,93.29,3,45,46,-0.10000000000000853,6.34,104,150,99,148,303,320,288,"2.597","-2.597","67.3","5.9",25,19,6,0,0,0,4,16,2,8,2.00484,0.62549,1.23011,0.28066,"91.2",91,26.31578947368421,0,0,5.68,-0.17,-0.06,2.39,0.333,0,"-2.853846154",0.259,0.204,"2.853846154",0.081,0.07400000000000001,0.069,0.06,6.7,"32.0",-6.451728224405677,16.160820316745507,32.56452869144166,0.19047619047619047,35.83668498722755,20.82045716689922
91,688363,"Pauley, Graham",91,100,0.217,0.174,0.2,0.391,0.359,0.31,0.193,5,23,89.6,6.4,2167,93.7,93.63,6,41,50,-0.10000000000000853,6.36,117,147,116,151,293,319,298,"0.882","-0.882","68.0","6.5",30,21,3,1,0,1,2,6.7,7,23.3,2.04516,0.57275,1.2422,-0.26286,"92.5",167,33.33333333333333,0,0,5.67,-0.31,-0.14,2.39,0.4,0,"-0.969230769",0.382,0.257,"0.969230769",0.024,0.018000000000000016,0.134,0.049,14.6,"32.5",2.8807919407126623,6.505067544558012,30.417932266818184,0.3902439024390244,32.195902436520576,25.375564953850155
91,696030,"Osuna, Alejandro",91,100,0.063,0,0.083,0.063,0.156,0.268,0.189,1,16,90.6,-14.1,2167,94,93.93,3,26,65,-0.09999999999999432,6.43,114,145,107,150,290,321,303,"2.383","-2.383","69.2","6.5",19,12,1,0,0,0,4,21.1,3,15.8,2.03934,0.56429,1.26231,-0.88912,"93.7",105,63.63636363636363,9.090909090909092,5.263157894736842,5.5,-1.39,-0.13,2.31,0.211,1,"-2.618681319",0.324,0.238,"2.618681319",-0.126,-0.11300000000000002,-0.175,-0.112,11.5,"31.9",-1.728709496977678,13.574306786311121,30.499003164707617,0.32,33.12148862736699,23.45342642688838
90,680862,"MacIver, Willie",90,100,0.136,0.182,0.154,0.318,0.251,0.255,0.18,3,22,90.5,-2,2209,93.8,93.43,11,48,42,-0.3999999999999915,6.23,109,151,121,147,302,322,285,"1.469","-1.469","70.0","7.2",25,14,1,1,0,1,8,32,2,8,2.01467,0.598,1.18689,0.64289,"91.9",131,50,7.142857142857142,4,5.76,-1.2,-0.1,2.34,0.24,1,"-1.632222222",0.278,0.274,"1.632222222",-0.044,-0.038000000000000034,0.044,-0.004,22.9,"35.7",6.2955901982637625,8.981232409077213,32.95857363836569,0.6595744680851063,36.47824508521467,21.96205209548296
90,656896,"Rivera, Emmanuel",90,100,0.214,0,0.231,0.214,0.224,0.274,0.26,6,28,85.2,-3.9,2197,94.4,94.35,6,47,43,-0.10000000000000853,6.43,107,151,121,147,301,320,290,"3.394","-3.394","66.2","6.4",30,26,6,0,0,0,2,6.7,1,3.3,1.89478,0.685,1.31422,0.90044,"92.2",100,34.61538461538461,0,0,5.64,-1.43,-0.21,2.34,0.267,0,"-3.771111111",0.309,0.296,"3.771111111",-0.046,-0.04199999999999998,-0.082,-0.05,12.8,"33.1",-0.8430574608297686,10.422893423938758,34.424608885840904,0.29545454545454547,29.98745782511891,23.788508924234154
90,677347,"Paris, Kyren",90,100,0.158,0.211,0.167,0.368,0.265,0.39,0.248,3,19,94.2,17.8,2122,93.3,93.46,16,49,41,0.20000000000000284,6.51,107,152,115,147,305,322,292,"1.902","-1.902","72.0","6.9",22,13,1,1,0,1,6,27.3,2,9.1,2.00333,0.63167,1.28811,1.15678,"92.4",169,46.15384615384615,23.076923076923077,13.636363636363635,5.64,-1.84,-0.35,2.44,0.238,3,"-2.113333333",0.32,0.61,"2.113333333",-0.09,-0.08200000000000002,-0.242,-0.125,32.7,"33.3",9.54871694649465,4.521776381447546,39.221330620648956,0.5111111111111111,30.297316530343497,19.72421128849467
89,664059,"Haggerty, Sam",89,100,0.321,0.214,0.296,0.536,0.395,0.393,0.324,9,28,91.6,7.1,2252,94.5,94.28,5,51,38,-0.20000000000000284,6.38,113,149,102,149,295,321,292,"-2.806","2.806","69.9","6.5",32,28,6,1,1,1,0,0,3,9.4,1.91596,0.66202,1.33483,-1.33483,"92.4",167,44.44444444444444,3.7037037037037033,3.125,5.67,0.27,-0.08,2.29,0.387,1,"3.152808989",0.392,0.524,"-3.152808989",-0.003,-0.0050000000000000044,0.012,0.002,9.8,"34.0",-3.613158465853664,11.089168609487041,33.44789328935793,0.16,39.71528118770585,20.0365549548779
86,663368,"Perkins, Blake",86,100,0.105,0,0.143,0.105,0.15,0.275,0.224,2,19,93.5,-2.9,2151,92.7,92.75,9,28,58,0.09999999999999432,6.41,113,146,103,148,291,316,294,"3.371","-3.371","69.8","6.6",21,14,2,0,0,0,5,23.8,2,9.5,2.26,0.41802,1.18326,-1.18326,"93.8",164,42.857142857142854,0,0,5.24,-0.77,-0.1,2.41,0.19,0,"-3.919767442",0.298,0.312,"3.919767442",-0.119,-0.10799999999999998,-0.207,-0.125,32.1,"22.2",0.714672023331047,16.84141706034234,32.140371886645724,0.25925925925925924,38.47477974294953,18.43460959945665
86,670541,"Alvarez, Yordan",86,100,0.24,0.16,0.227,0.4,0.319,0.457,0.357,6,25,97.2,4.9,2173,93.6,93.19,3,40,46,-0.3999999999999915,6.25,120,146,133,153,294,331,301,"0.503","-0.503","74.9","7.1",30,23,4,1,0,1,3,10,4,13.3,1.99651,0.6386,1.22791,-0.72512,"94.9",137,65.21739130434783,8.695652173913043,6.666666666666667,5.94,-1.08,0.09,2.55,0.333,2,"-0.584883721",0.451,0.564,"0.584883721",-0.117,-0.118,-0.164,-0.138,7.5,"36.3",0.076263941370317,1.1595263105814047,38.68026016909753,0.3684210526315789,36.7889385439085,29.344536951238286
86,681146,"Bride, Jonah",86,100,0.111,0.056,0.143,0.167,0.149,0.285,0.232,2,18,87,1.6,2196,93.3,93.52,6,30,56,0.20000000000000284,6.56,107,152,122,147,300,321,290,"2.6","-2.6","66.8","6.9",19,14,1,1,0,0,4,21.1,1,5.3,1.96512,0.68035,1.30651,0.36326,"92.1",85,35.714285714285715,7.142857142857142,5.263157894736842,5.63,-0.52,-0.21,2.29,0.158,1,"-3.023255814",0.272,0.377,"3.023255814",-0.121,-0.11400000000000002,-0.21,-0.136,20,"31.8",13.244780578890298,7.822699973967198,30.420534989107118,0.5,36.80816442111564,28.46391832852202
84,642851,"Wynns, Austin",84,100,0.3,0.2,0.292,0.5,0.342,0.327,0.29,9,30,88,5.5,2177,94.1,94.16,5,47,37,0.10000000000000853,6.36,107,151,121,147,304,323,285,"-1.648","1.648","69.6","7.1",30,26,7,0,0,2,4,13.3,0,0,2.08845,0.49595,1.24417,0.6756,"94.6",116,46.15384615384615,7.6923076923076925,6.666666666666667,5.63,-0.86,-0.06,2.33,0.3,2,"1.961904762",0.29,0.474,"-1.961904762",0.01,0.010000000000000009,0.026,0.015,10.6,"30.2",5.6861129105289665,4.527779759330724,36.85222952906291,0.574468085106383,35.762489703324796,26.02982801987744
83,543510,"McCann, James",83,100,0.357,0.143,0.455,0.5,0.427,0.462,0.335,5,14,99.3,-6.7,2260,94.3,94.25,6,33,50,0,6.37,112,152,122,148,306,327,292,"-0.3","0.3","67.7","6.3",17,11,3,2,0,0,3,17.6,2,11.8,1.87578,0.70325,1.24831,0.52855,"94.6",137,81.81818181818183,18.181818181818183,11.76470588235294,5.62,-0.76,0.17,2.4,0.471,2,"0.361445783",0.452,0.637,"-0.361445783",0.022,0.01899999999999996,-0.137,-0.035,18.2,"32.6",0.37849979846760884,7.966602726063716,37.295187821844785,0.3225806451612903,34.927086641226424,29.402967953837823
83,621035,"Taylor, Chris",83,100,0.278,0.056,0.385,0.333,0.31,0.276,0.223,5,18,85,15,2176,94.2,93.72,12,40,43,-0.5,6.16,107,150,117,146,302,321,291,"0.678","-0.678","67.2","6.5",20,13,4,1,0,0,5,25,1,5,2.06614,0.52169,1.36193,1.19711,"90.9",133,46.15384615384615,0,0,5.51,-1.93,-0.13,2.26,0.35,0,"-0.81686747",0.301,0.303,"0.81686747",0.055,0.04899999999999999,0.03,0.034,30,"29.2",2.6389210818193147,11.462546684666062,39.720236899631324,0.425,37.234633793275975,27.647310240586012
81,542932,"Berti, Jon",81,100,0.143,0,0.167,0.143,0.153,0.279,0.276,3,21,84.1,-2.3,2216,93.6,93.36,7,39,42,-0.19999999999998863,6.31,105,148,112,146,298,316,285,"3.105","-3.105","71.1","7.2",22,18,3,0,0,0,3,13.6,0,0,1.97765,0.64877,1.31259,0.58494,"90.9",128,33.33333333333333,0,0,5.65,-0.99,-0.24,2.51,0.182,0,"-3.833333333",0.309,0.312,"3.833333333",-0.133,-0.127,-0.169,-0.126,17.9,"32.3",-1.0177031193660135,14.515984290802434,29.90826683214528,0.10256410256410256,34.095963060824694,19.392844394370538
79,681546,"Outman, James",79,100,0.167,0.389,0.111,0.556,0.352,0.388,0.223,3,18,87.2,6.5,2118,93,93.04,9,34,45,0,6.44,115,146,114,151,297,323,301,"-0.433","0.433","71.2","7.2",21,11,0,1,0,2,7,33.3,3,14.3,2.08089,0.57633,1.27544,0.60532,"93.7",121,54.54545454545454,27.27272727272727,14.285714285714285,5.73,0.97,-0.15,2.22,0.286,3,"0.548101266",0.334,0.598,"-0.548101266",-0.056,-0.04800000000000004,-0.042,-0.036,26.5,"34.4",8.0977379888868,7.003837343000918,38.98427303311067,0.5,32.907951748811975,24.425981870481838
78,807799,"Yoshida, Masataka",78,100,0.263,0.105,0.294,0.368,0.271,0.226,0.242,5,19,89.6,-11,2157,93.7,93.57,2,29,49,-0.10000000000000853,6.37,113,146,122,152,286,320,298,"-0.287","0.287","69.0","6.8",19,17,3,2,0,0,2,10.5,0,0,2.01769,0.59821,1.33051,-0.33897,"92.7",63,29.411764705882355,0,0,5.66,-0.37,-0.12,2.13,0.263,0,"0.367948718",0.242,0.272,"-0.367948718",0.021,0.02100000000000002,0.096,0.045,6.9,"33.4",4.445220163729366,9.84705345486665,32.34742368492343,0.2857142857142857,33.63441591890981,24.77019112131954
78,621028,"Newman, Kevin",78,100,0.2,0,0.222,0.2,0.176,0.206,0.222,4,20,84.9,-3.7,2150,92.9,92.96,4,37,41,0.09999999999999432,6.46,106,149,109,146,301,317,287,"2.52","-2.52","61.5","5.6",21,19,4,0,0,0,2,9.5,0,0,2.10231,0.5639,1.36115,0.7109,"90.8",78,36.84210526315789,0,0,5.54,-1.04,-0.17,2.23,0.2,0,"-3.230769231",0.222,0.247,"3.230769231",-0.022,-0.021999999999999992,-0.047,-0.03,10.8,"29.1",-3.811092111928691,-0.49452464701711185,38.47781985417089,0.35135135135135137,32.03759361566063,26.878325322520087
78,660688,"Ruiz, Keibert",78,100,0.357,0.036,0.385,0.393,0.353,0.374,0.373,10,28,91.2,5.1,2179,93.2,93.31,0,40,38,0.09999999999999432,6.42,113,148,123,150,295,322,297,"0.274","-0.274","66.1","6.7",30,26,9,1,0,0,2,6.7,2,6.7,2.08051,0.56256,1.26705,-1.26705,"92.8",135,50,0,0,5.58,-1.3,-0.14,2.35,0.4,0,"-0.351282051",0.415,0.434,"0.351282051",-0.016,-0.014999999999999958,-0.041,-0.021,0,"29.1",4.32240390388165,0.6680606340141467,32.7442471599735,0.43243243243243246,37.44889110252775,30.565572237220376
77,665750,"Taveras, Leody",77,100,0.316,0.158,0.429,0.474,0.385,0.303,0.255,6,19,87.4,-0.8,2125,93.3,93.18,3,31,46,-0.09999999999999432,6.3,112,147,107,150,290,323,301,"-0.965","0.965","70.1","7.0",22,14,3,3,0,0,5,22.7,3,13.6,2.08571,0.55104,1.27727,-1.27727,"91.9",140,35.714285714285715,0,0,5.7,-1.48,-0.19,2.51,0.409,0,"1.253246753",0.357,0.297,"-1.253246753",0.061,0.05199999999999999,0.177,0.082,9.7,"34.4",-0.1363067424377279,4.954220829044903,31.30535613719688,0.2413793103448276,39.8514206720304,25.20114125164432
77,642136,"Thaiss, Matt",77,100,0.421,0.105,0.5,0.526,0.462,0.363,0.269,8,19,87.4,15.3,2132,93.2,93.08,7,37,40,-0.10000000000000853,6.33,111,146,115,151,290,322,296,"-3.122","3.122","71.3","7.2",24,17,6,2,0,0,3,12.5,2,8.3,2.11922,0.52766,1.29481,-0.23636,"93.0",127,52.94117647058824,11.76470588235294,8.333333333333332,5.52,-0.24,-0.14,2.35,0.522,2,"4.054545455",0.396,0.415,"-4.054545455",0.152,0.126,0.111,0.099,18.9,"28.3",1.4477046509535634,10.68575797878382,29.124363199578838,0.3611111111111111,36.268457803438565,24.857486141137823
77,650968,"Pozo, Yohel",77,100,0.286,0.095,0.3,0.381,0.287,0.308,0.322,6,21,89,0.1,2185,94.5,94.54,2,42,35,0,6.42,105,151,122,148,304,321,291,"1.115","-1.115","70.1","7.4",21,20,4,2,0,0,1,4.8,0,0,1.86935,0.69688,1.27039,0.83195,"92.1",128,45,0,0,5.73,-1.12,-0.17,2.29,0.286,0,"-1.448051948",0.322,0.383,"1.448051948",-0.036,-0.03600000000000003,-0.002,-0.021,4.8,"34.7",1.4055599567978712,8.267923703483982,29.475489538035816,0.3,34.019311195750554,22.570391383635886
76,624512,"McGuire, Reese",76,100,0.375,0.417,0.333,0.792,0.487,0.367,0.299,9,24,85.2,12,2195,94.6,94.83,4,39,37,0.20000000000000284,6.46,118,146,113,151,293,322,301,"-2.257","2.257","69.0","7.6",27,21,5,1,0,3,4,14.8,2,7.4,1.95855,0.59579,1.27671,-0.78171,"91.9",163,42.857142857142854,14.285714285714285,11.11111111111111,5.75,-1.17,-0.14,2.4,0.407,3,"2.969736842",0.343,0.53,"-2.969736842",0.076,0.06399999999999995,0.262,0.12,10.3,"33.8",5.562680209676186,5.571122092587755,32.61480285689256,0.46153846153846156,39.293978326365796,24.006846316900635
76,669326,"Teodosio, Bryce",76,100,0.286,0.071,0.308,0.357,0.374,0.369,0.288,4,14,75.8,-6.8,2174,94.3,94.5,12,45,31,0.20000000000000284,6.47,106,151,105,146,300,318,286,"0.063","-0.063","67.0","6.2",18,13,3,1,0,0,1,5.6,2,11.1,1.90921,0.66579,1.27329,1.14987,"89.9",94,23.076923076923077,0,0,5.66,-1.72,-0.32,2.11,0.444,0,"-0.082894737",0.446,0.332,"0.082894737",-0.002,-0.0020000000000000018,0.025,0.005,26.7,"35.4",2.897996829211985,9.81656807035185,35.93348777048295,0.4090909090909091,34.57563778328155,24.58332687843868
75,666163,"Rortvedt, Ben",75,100,0.118,0.059,0.118,0.176,0.185,0.338,0.273,2,17,76.8,1.6,2145,93.7,93.72,1,32,43,0,6.32,113,147,110,150,287,317,290,"2.379","-2.379","63.0","6.2",20,18,1,1,0,0,0,0,2,10,2.11627,0.49541,1.23707,-0.4528,"90.3",141,27.77777777777778,5.555555555555555,5,5.5,-0.81,-0.05,2.52,0.211,1,"-3.172",0.349,0.407,"3.172",-0.155,-0.13799999999999998,-0.231,-0.153,3.1,"28.8",0.3402291736190862,6.782919822997126,28.50049498019804,0.45161290322580644,35.49416506948559,22.065236467164652
75,681962,"Capra, Vinny",75,100,0.133,0,0.167,0.133,0.177,0.339,0.303,2,15,91.1,3.8,2132,93.3,93.3,4,28,47,0,6.37,107,151,114,147,299,319,287,"2.742","-2.742","63.5","6.4",19,13,2,0,0,0,4,21.1,1,5.3,2.13093,0.50867,1.20867,0.46627,"92.3",140,58.333333333333336,0,0,5.56,-0.76,-0.01,2.35,0.222,0,"-3.656",0.377,0.369,"3.656",-0.17,-0.155,-0.236,-0.162,14.3,"29.7",4.357310555339913,9.34984393724571,35.597951594228675,0.42857142857142855,34.902144015468785,23.737573794538118
75,660844,"Rivas, Leo",75,100,0.2,0.067,0.25,0.267,0.232,0.228,0.21,3,15,83.5,-3.5,2143,93.7,93.64,5,35,40,-0.10000000000000853,6.38,112,148,108,151,287,316,292,"1.14","-1.14","65.3","6.9",16,12,2,1,0,0,3,18.8,1,6.3,2.03773,0.578,1.30627,-1.30627,"89.2",128,16.666666666666664,0,0,5.73,-0.72,-0.1,2.33,0.25,0,"-1.52",0.259,0.248,"1.52",-0.01,-0.009000000000000008,0.019,0.004,14.3,"31.9",10.378555022763198,6.334985962496899,38.193623447631886,0.5142857142857142,35.17022906345669,26.655969611163407
74,808975,"Kim, Hyeseong",74,100,0.259,0.037,0.35,0.296,0.258,0.241,0.223,7,27,86.1,7.3,2193,94.4,94.3,8,45,29,-0.10000000000000853,6.25,112,144,109,147,286,315,297,"0.906","-0.906","65.3","6.5",28,20,6,1,0,0,7,25,1,3.6,2.03203,0.53541,1.23865,-0.50811,"90.4",145,35,0,0,5.62,-0.93,0.02,2.38,0.286,0,"-1.224324324",0.25,0.295,"1.224324324",0.036,0.035999999999999976,0.001,0.017,17.8,"30.8",2.1824146706983916,7.871903308300553,42.00639526109704,0.4318181818181818,33.4823845605413,19.535278579908564
74,701305,"Dezenzo, Zach",74,100,0.409,0.091,0.474,0.5,0.419,0.415,0.359,9,22,90.3,8.7,2224,93.5,93.26,3,38,36,-0.20000000000000284,6.42,107,153,123,148,298,324,288,"-1.143","1.143","73.1","7.1",24,19,7,2,0,0,3,12.5,2,8.3,1.83365,0.80689,1.23797,1.13041,"92.4",136,42.10526315789473,10.526315789473683,8.333333333333332,5.62,-1.67,-0.24,2.48,0.458,2,"1.544594595",0.413,0.555,"-1.544594595",0.05,0.04500000000000004,-0.055,0.004,7.9,"34.0",5.017210425157559,10.467537634431494,40.56650281898489,0.5135135135135135,34.18003549384627,22.24672383179238
74,665561,"Marchán, Rafael",74,100,0.35,0.1,0.389,0.45,0.377,0.317,0.293,7,20,88.3,1.8,2211,94.1,94.1,2,30,44,0,6.36,113,147,119,150,288,318,292,"-0.918","0.918","65.3","7.2",22,18,5,2,0,0,2,9.1,2,9.1,1.97392,0.61149,1.27784,-1.27784,"91.6",111,33.33333333333333,0,0,5.82,-0.82,-0.12,2.3,0.409,0,"1.240540541",0.357,0.348,"-1.240540541",0.057,0.05199999999999999,0.102,0.06,6.7,"31.3",4.487582684350442,6.8395419058639195,33.49129231743799,0.41379310344827586,39.46453386784591,24.613747189370272
73,623168,"Heineman, Tyler",73,100,0.333,0.167,0.375,0.5,0.407,0.284,0.212,6,18,75.5,13.7,2159,93.9,94.1,5,34,39,0.19999999999998863,6.46,110,147,108,149,286,314,287,"-0.558","0.558","63.0","6.2",22,17,3,3,0,0,2,9.1,1,4.5,1.91301,0.68274,1.26863,-1.26863,"90.4",130,29.411764705882355,0,0,5.69,-0.88,0.02,2.76,0.429,0,"0.764383562",0.325,0.279,"-0.764383562",0.121,0.10399999999999998,0.221,0.123,14.7,"35.9",-1.8696447761287458,4.813046168563134,28.680417244140287,0.24242424242424243,38.56216366681492,27.76767858312982
72,607732,"Stallings, Jacob",72,100,0.059,0,0.077,0.059,0.121,0.225,0.174,1,17,81.6,-1.5,2169,94.4,94.78,8,40,32,0.3999999999999915,6.4,104,150,120,147,310,329,293,"3.512","-3.512","64.1","6.4",20,14,1,0,0,0,4,20,1,5,1.92111,0.63444,1.11694,0.45222,"89.6",150,28.57142857142857,0,0,5.91,-0.39,0.08,2.46,0.158,0,"-4.877777778",0.261,0.218,"4.877777778",-0.115,-0.10300000000000001,-0.159,-0.104,20,"37.9",2.870724259547469,15.680336557383777,33.00785620388268,0.48717948717948717,38.84750335764196,18.941870669938073
71,592669,"Renfroe, Hunter",71,100,0.174,0.087,0.2,0.261,0.207,0.255,0.211,4,23,86.3,14.6,2158,93.4,93.51,4,32,39,0.09999999999999432,6.48,110,152,124,146,300,325,303,"3.051","-3.051","74.5","7.1",24,20,2,2,0,0,3,12.5,1,4.2,1.95634,0.67324,1.26563,0.56535,"92.0",155,30,5,4.166666666666666,5.79,-1.13,0.06,2.48,0.208,1,"-4.297183099",0.244,0.342,"4.297183099",-0.037,-0.036000000000000004,-0.081,-0.048,12.5,"38.7",4.255882668557425,6.048611743964708,25.44889088852038,0.5161290322580645,38.154142535959906,29.614448546687946
71,695238,"Wagner, Will",71,100,0.308,0.077,0.4,0.385,0.328,0.36,0.323,4,13,94.5,-3.5,2166,93.3,92.91,6,34,37,-0.3999999999999915,6.24,115,145,108,150,284,316,298,"0.47","-0.47","65.5","5.8",15,11,3,1,0,0,3,20,1,6.7,2.17606,0.46732,1.34549,-0.81338,"93.1",127,81.81818181818183,9.090909090909092,6.666666666666667,5.44,-1.13,-0.18,2.55,0.357,1,"-0.661971831",0.372,0.452,"0.661971831",-0.015,-0.015000000000000013,-0.067,-0.032,17.6,"26.3",-4.666767784791281,7.0708702899570195,32.90223161759277,0.21875,37.377790740135985,19.89696888071681
70,691785,"Mayer, Marcelo",70,100,0.118,0.118,0.154,0.235,0.238,0.261,0.174,2,17,88.6,-8.8,2179,93.3,93.29,7,33,37,0,6.38,108,146,124,149,287,307,301,"1.523","-1.523","72.3","7.2",22,13,1,0,1,0,5,22.7,4,18.2,2.09186,0.54429,1.33014,-0.39043,"92.6",86,61.53846153846154,0,0,5.58,-0.28,-0.03,2.43,0.273,0,"-2.175714286",0.318,0.222,"2.175714286",-0.056,-0.044999999999999984,0.013,-0.023,21.2,"30.3",-1.7052397766934564,11.067246243430198,33.2660884191732,0.3225806451612903,35.53317697177159,19.639976488780533
