"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
23,690976,"Freeland, Alex",23,100,0,0,0,0,0,0.01,0.011,0,5,76.3,-14,1534,88.3,88.86,3,8,15,0.6000000000000085,6.56,113,145,116,150,299,322,304,"0.33","-0.33","68.4","7.6",5,1,0,0,0,0,4,80,0,0,2.53174,0.39435,0.9213,-0.9213,"88.0",32,0,0,0,5.69,-1.19,-0.31,1.98,0,0,"-1.434782609",0.011,0.011,"1.434782609",-0.011,-0.011,-0.011,-0.01,37.5,"39.6",17.91504842318148,-7.3399246595106895,28.078723846815205,0.5714285714285714,40.93762745015783,35.69041470919395
23,676439,"Feduccia, Hunter",23,100,0,0,0,0,0,0.079,0.088,0,3,56.3,-55,1158,86,86.87,6,8,15,0.9000000000000057,6.72,118,146,124,151,289,319,300,"0.137","-0.137","68.7","8.2",3,1,0,0,0,0,2,66.7,0,0,2.83783,0.24087,0.92522,-0.92522,"88.0",2,0,0,0,5.79,-2.3,-0.62,1.78,0,0,"-0.595652174",0.088,0.088,"0.595652174",-0.088,-0.088,-0.088,-0.079,75,"37.7",28.952327123283812,-28.4732134022492,36.548234830608074,0.125,38.34248706666064,50.566344222536536
23,666185,"Carlson, Dylan",23,100,0,0,0,0,0,0.029,0.029,0,4,71.7,-23.5,1282,85.8,86.26,2,7,16,0.5,6.63,106,147,114,151,290,319,291,"0.071","-0.071","65.7","7.5",4,2,0,0,0,0,2,50,0,0,2.93913,0.17348,0.84217,-0.84217,"88.0",9,0,0,0,5.86,-1.09,-0.31,1.75,0,0,"-0.308695652",0.029,0.035,"0.308695652",-0.029,-0.029,-0.035,-0.029,28.6,"39.0",16.087611804185794,-10.640641212471785,32.23211754343235,0.5714285714285714,40.113971821684814,35.73177173687012
22,657077,"Verdugo, Alex",22,100,0.125,0,0.167,0.125,0.175,0.313,0.247,1,8,83.9,-3.7,1262,87.3,87.9,5,14,8,0.6000000000000085,6.66,115,148,121,153,297,325,303,"0.474","-0.474","65.7","6.9",9,6,1,0,0,0,2,22.2,1,11.1,2.74682,0.25318,0.70773,-0.70773,"91.0",99,33.33333333333333,16.666666666666664,11.11111111111111,5.92,-2.03,-0.4,1.55,0.222,1,"-2.154545455",0.331,0.371,"2.154545455",-0.122,-0.10900000000000001,-0.246,-0.138,35.7,"41.6",7.445995808669248,-7.256479897693926,30.647700002118604,0.6428571428571429,39.43392629034208,36.897394897276435
22,666211,"Trammell, Taylor",22,100,0,0,0,0,0.138,0.267,0.178,0,4,84.5,-2.7,1397,87,87.08,7,15,7,0.09999999999999432,6.48,115,143,105,147,286,325,298,"1.298","-1.298","76.2","8.6",5,3,0,0,0,0,1,20,1,20,2.75455,0.28,0.99,-0.99,"91.4",94,0,0,0,5.77,-2.15,-0.39,1.92,0.2,0,"-5.9",0.342,0.199,"5.9",-0.178,-0.14200000000000002,-0.199,-0.129,46.7,"35.9",22.62775414348609,-22.167668770898867,32.24805547455603,0.14285714285714285,36.88654355842309,41.912113021824666
22,807713,"Shaw, Matt",22,100,0.429,1.286,0,1.714,0.873,0.485,0.32,3,7,86.9,24.2,1289,86.6,86.85,4,15,7,0.20000000000000284,6.59,113,153,119,148,294,319,290,"-4.167","4.167","71.4","7.5",7,5,0,0,0,3,2,28.6,0,0,3.04318,0.03318,0.905,0.85864,"94.4",178,60,60,42.857142857142854,5.81,-1.58,-0.36,2.03,0.429,3,"18.940909091",0.32,0.844,"-18.940909091",0.109,0.10899999999999999,0.87,0.388,26.7,"39.5",18.395594210571158,-15.99524270818006,30.59494303957732,0.6,33.22571989469971,38.421114385708115
22,668885,"Martin, Austin",22,100,0,0,0,0,0,0.059,0.064,0,4,87.8,-11.5,1556,86.3,86.86,1,5,17,0.6000000000000085,6.73,105,151,116,146,306,323,289,"0.796","-0.796","67.2","7.2",4,2,0,0,0,0,2,50,0,0,2.66409,0.41227,1.01182,0.89818,"93.1",137,50,0,0,5.55,-1.44,0.12,1.61,0,0,"-3.618181818",0.064,0.064,"3.618181818",-0.064,-0.064,-0.064,-0.059,20,"43.0",12.416107659374184,-14.641495433933963,40.46026856123441,0.5,30.88205789696997,36.48836200456369
22,682927,"Simon, Ronny",22,100,0.167,0,0.2,0.167,0.147,0.254,0.274,1,6,89.6,-4.6,1449,86.3,86.85,3,10,12,0.6000000000000085,6.6,114,148,108,153,295,314,299,"0.867","-0.867","70.6","7.5",6,5,1,0,0,0,1,16.7,0,0,2.86545,0.19955,0.96182,-0.96182,"91.0",106,20,0,0,5.64,-1.08,0.04,1.84,0.167,0,"-3.940909091",0.274,0.297,"3.940909091",-0.107,-0.10700000000000001,-0.13,-0.107,30,"38.5",9.419823029495614,-8.564390074863194,27.88705923361604,0.5,35.529859037570795,35.670070553112545
21,641943,"Palacios, Joshua",21,100,0.125,0,0.167,0.125,0.11,0.254,0.256,1,8,82.4,-1.2,1389,85.5,85.73,5,14,7,0.20000000000000284,6.4,114,148,108,152,286,322,301,"1.459","-1.459","70.7","7.6",8,6,1,0,0,0,2,25,0,0,2.62238,0.50667,1.06952,-1.06952,"91.6",97,33.33333333333333,0,0,6.13,-1.73,-0.71,2.32,0.125,0,"-6.947619048",0.256,0.325,"6.947619048",-0.131,-0.131,-0.2,-0.144,35.7,"44.4",11.898480230966259,-2.3823763831358824,31.26717623703977,0.35714285714285715,43.75516561757522,32.2644160175812
21,623168,"Heineman, Tyler",21,100,0.167,0,0.25,0.167,0.147,0.054,0.051,1,6,84.6,36,1359,87.8,88.47,3,11,10,0.7000000000000028,6.63,118,146,112,152,286,320,293,"0.552","-0.552","66.5","7.5",6,4,1,0,0,0,2,33.3,0,0,2.58238,0.38667,0.76952,-0.76952,"90.5",117,0,0,0,5.88,-1.28,-0.14,1.84,0.167,0,"-2.628571429",0.051,0.076,"2.628571429",0.116,0.11600000000000002,0.091,0.093,27.3,"43.4",10.118707234355979,-20.542709138662797,31.292254384475154,0.6666666666666666,37.73980522702238,40.0447520366911
21,669004,"Melendez, MJ",21,100,0.333,0.167,0.5,0.5,0.356,0.323,0.321,2,6,86,18.8,1330,85.3,85.4,3,8,13,0.10000000000000853,6.35,117,145,123,152,296,323,304,"-0.583","0.583","71.4","8.5",6,4,1,1,0,0,2,33.3,0,0,2.72381,0.41762,1.01524,-1.01524,"92.0",175,50,0,0,5.8,-2.17,-0.49,1.8,0.333,0,"2.776190476",0.321,0.427,"-2.776190476",0.012,0.01200000000000001,0.073,0.033,37.5,"39.6",18.069671415968333,-19.750536346308586,29.81476521184528,0.7142857142857143,43.522946291006015,39.57552306233942
21,669397,"Allen, Nick",21,100,0.143,0.143,0.25,0.286,0.179,0.18,0.191,1,7,85.5,0.5,1230,85.8,86.65,6,14,7,0.9000000000000057,6.83,100,145,107,143,302,316,282,"0.801","-0.801","63.7","6.8",7,4,0,1,0,0,3,42.9,0,0,2.80286,0.30619,0.61571,0.41762,"90.5",103,25,0,0,6.02,-1.06,0.11,1.9,0.143,0,"-3.814285714",0.191,0.222,"3.814285714",-0.048,-0.048000000000000015,0.064,-0.001,42.9,"43.7",13.336492821232873,-18.075971252890024,30.467046194414344,0.7142857142857143,34.3541832454073,42.0231664466787
21,808975,"Kim, Hyeseong",21,100,0.125,0,0.143,0.125,0.11,0.222,0.238,1,8,78.2,-6.3,1383,88.1,88.46,4,11,10,0.4000000000000057,6.47,122,147,114,152,286,313,293,"1.015","-1.015","66.0","7.3",8,7,1,0,0,0,1,12.5,0,0,2.6819,0.2905,0.9681,-0.9681,"89.9",49,14.285714285714285,0,0,5.84,-1.55,-0.22,1.82,0.125,0,"-4.833333333",0.238,0.259,"4.833333333",-0.113,-0.11299999999999999,-0.134,-0.112,36.4,"41.7",12.061272634967642,-1.313982048515279,41.55619925791132,0.5454545454545454,36.936569177129094,27.53943211471765
21,578428,"Iglesias, Jose",21,100,0,0,0,0,0,0.229,0.244,0,8,90,-6.3,1194,84.9,85.29,2,16,5,0.3999999999999915,6.53,108,148,121,149,296,314,283,"1.676","-1.676","69.1","7.0",8,7,0,0,0,0,1,12.5,0,0,2.97429,0.19952,0.7981,0.28952,"92.6",53,42.857142857142854,0,0,5.8,-0.97,-0.21,1.93,0,0,"-7.980952381",0.244,0.279,"7.980952381",-0.244,-0.244,-0.279,-0.229,12.5,"42.6",7.73808295423769,-7.510067946336222,36.6790075230145,0.6666666666666666,33.15097124929325,31.074381522003446
20,683083,"Nuñez, Nasim",20,100,0.2,0,0.333,0.2,0.262,0.155,0.051,1,5,70.1,-28,1299,88,88.66,4,10,10,0.7000000000000028,6.55,119,144,102,146,291,315,298,"0.17","-0.17","62.8","7.1",6,3,1,0,0,0,2,33.3,1,16.7,2.6955,0.2495,0.849,-0.849,"89.9",76,0,0,0,6.07,-1.83,-0.37,1.95,0.333,0,"-0.85",0.209,0.053,"0.85",0.149,0.12400000000000003,0.147,0.107,40,"45.0",9.922093259051783,-0.27081264910674685,30.627551642362672,0.5,38.373226598510854,31.31336222997855
20,641598,"Garver, Mitch",20,100,0,0,,0,0,0,,0,2,,,1502,87.7,88.05,5,6,14,0.29999999999999716,6.58,114,153,123,148,296,321,294,"0.185","-0.185","66.1","7.4",2,0,0,0,0,0,2,100,0,0,2.828,0.1785,1.0025,0.8235,"88.0",49,,,,5.79,-1.37,0.01,1.2,0,,"-0.925",,,"0.925",,,,0,83.3,"40.8",20.016963264302333,-20.89511175418353,29.302919516517495,0.5,30.87487941963806,44.6670115216754
20,677595,"Mauricio, Ronny",20,100,0.111,0.333,0,0.444,0.226,0.043,0.037,1,9,86.3,-6.5,1436,85.5,85.36,5,13,7,-0.09999999999999432,6.27,111,147,128,151,295,323,300,"0.678","-0.678","73.5","8.1",9,5,0,0,0,1,4,44.4,0,0,2.9855,0.1485,0.966,-0.966,"89.4",96,0,0,0,5.78,-0.82,-0.11,1.65,0.111,0,"-3.39",0.037,0.069,"3.39",0.074,0.07400000000000001,0.375,0.183,38.5,"41.5",10.277366101436849,-10.299311828369135,27.533147945320668,0.6153846153846154,44.122207476357666,40.70395366270761
20,595879,"Báez, Javier",20,100,0.25,0,1,0.25,0.221,0.162,0.173,2,8,91.4,8,1367,84.9,84.89,9,12,8,0,6.33,114,153,123,147,302,327,293,"0.067","-0.067","74.7","9.0",8,2,2,0,0,0,6,75,0,0,3.008,0.171,1.0365,0.9115,"91.2",79,50,0,0,5.58,-1.68,0.09,1.44,0.25,0,"-0.335",0.173,0.194,"0.335",0.077,0.07700000000000001,0.056,0.059,75,"33.4",18.752342406743875,-22.167492416086738,34.99023756671372,0.5,38.408251199960226,39.76568721887416
20,663604,"Lockridge, Brandon",20,100,0,0,0,0,0,0.105,0.115,0,3,80.1,13,1256,84.1,84.08,2,12,8,0,6.24,110,152,110,150,301,318,289,"0.708","-0.708","67.6","6.7",3,3,0,0,0,0,0,0,0,0,2.9825,0.25421,1.0055,0.0125,"89.5",89,0,0,0,5.76,0.42,0.31,1.62,0,0,"-3.54",0.115,0.138,"3.54",-0.115,-0.115,-0.138,-0.105,16.7,"36.4",8.404424399473296,-15.004954839578227,28.846242520097192,0.75,42.33340472668041,30.734214473504366
20,678011,"Seigler, Anthony",20,100,0.333,0,1,0.333,0.393,0.404,0.324,1,3,85,16,1250,85.8,86.3,3,9,11,0.5,6.53,111,148,114,153,294,320,294,"-0.366","0.366","61.2","7.1",4,1,1,0,0,0,2,50,1,25,2.9095,0.184,0.884,-0.884,"88.0",126,0,0,0,5.76,-1.39,-0.57,1.85,0.5,0,"1.83",0.493,0.369,"-1.83",0.009,0.007000000000000006,-0.036,-0.011,33.3,"41.0",19.12494913539749,-0.9168375384654359,37.64244528951493,0.4444444444444444,38.53378808285297,38.463473716185106
20,624415,"Biggio, Cavan",20,100,0.167,0,0.25,0.167,0.147,0.196,0.204,1,6,75.9,15.3,1667,86.4,86.75,3,9,11,0.3999999999999915,6.46,118,145,111,152,293,324,300,"0.518","-0.518","63.7","7.6",6,4,1,0,0,0,2,33.3,0,0,2.72,0.336,1.1685,-1.1685,"88.0",164,0,0,0,5.5,-2.31,-0.59,1.93,0.167,0,"-2.59",0.204,0.242,"2.59",-0.037,-0.03699999999999998,-0.075,-0.049,33.3,"34.3",21.218741787501095,-17.09349880134435,35.289893544998826,0.375,40.52644124089167,37.80732153238433
20,696285,"Young, Jacob",20,100,0.2,0,0.5,0.2,0.262,0.208,0.123,1,5,90.3,-3,1425,89,89.56,4,11,9,0.5999999999999943,6.57,107,148,109,148,298,313,283,"0.352","-0.352","55.5","6.7",6,2,1,0,0,0,3,50,1,16.7,2.6975,0.213,0.8875,0.7845,"89.4",52,50,0,0,5.96,-2.02,0.01,1.55,0.333,0,"-1.76",0.269,0.133,"1.76",0.077,0.064,0.067,0.054,36.4,"40.0",2.4803193934698635,-1.0220892493650218,31.78499349640518,0.45454545454545453,38.53473902980036,26.919744388298597
20,669743,"Call, Alex",20,100,0.333,0.167,0.5,0.5,0.356,0.22,0.23,2,6,79.7,29.3,1457,88,88.39,3,11,9,0.4000000000000057,6.47,96,144,105,139,302,324,291,"-0.151","0.151","60.6","7.0",6,4,1,1,0,0,2,33.3,0,0,2.707,0.26,1.015,0.922,"89.2",98,25,0,0,5.55,-1.79,-0.01,1.5,0.333,0,"0.755",0.23,0.282,"-0.755",0.103,0.10300000000000001,0.218,0.136,27.3,"35.9",14.40135825958036,-5.012073786119241,35.39204417376879,0.6363636363636364,32.87326186624012,34.805736011760004
20,545121,"Vargas, Ildemaro",20,100,0.167,0.5,0,0.667,0.34,0.451,0.296,1,6,84.6,-11.2,1108,86.9,87.86,4,11,9,1,6.87,116,150,115,152,298,321,297,"-2.181","2.181","65.6","7.7",6,5,0,0,0,1,1,16.7,0,0,2.8945,0.1355,0.5855,-0.5855,"91.4",113,20,20,16.666666666666664,5.84,-1.18,-0.47,1.82,0.167,1,"10.905",0.296,0.803,"-10.905",-0.129,-0.12899999999999998,-0.136,-0.111,36.4,"40.9",8.870414748237168,-13.177820646896365,24.119098595945562,0.7,35.96217871867614,31.646084700190265
20,682626,"Alvarez, Francisco",20,100,0.286,0.429,0.2,0.714,0.451,0.506,0.353,2,7,93.4,-7.3,1542,88.3,88.69,2,12,8,0.4000000000000057,6.61,106,150,120,147,303,326,294,"-1.076","1.076","76.9","7.7",8,6,1,0,0,1,1,12.5,1,12.5,2.721,0.235,1.0515,0.6485,"96.0",145,50,16.666666666666664,12.5,5.76,-1.09,-0.02,1.61,0.375,1,"5.38",0.434,0.804,"-5.38",-0.067,-0.059,-0.09,-0.055,16.7,"39.3",11.04511127295787,-8.082624120658277,34.212915955305284,0.75,33.53193335382345,33.67108685068546
20,692216,"Kayfus, C.J.",20,100,0.25,0,1,0.25,0.315,0.282,0.158,1,4,107.8,15,1293,86.8,87.33,5,9,11,0.5,6.56,123,147,110,152,289,323,305,"0.148","-0.148","71.0","7.5",5,1,1,0,0,0,3,60,1,20,2.751,0.2705,0.916,-0.916,"92.9",78,100,0,0,5.62,-1.85,-0.39,1.78,0.4,0,"-0.74",0.327,0.265,"0.74",0.092,0.07300000000000001,-0.015,0.033,55.6,"41.1",21.99693928639809,-18.20389914518229,39.87063545618442,0.25,31.409281634667977,40.316710321078624
20,606115,"Arcia, Orlando",20,100,0,0,0,0,0,0.137,0.151,0,7,84.4,-34.3,1294,86.5,86.65,4,11,9,0.20000000000000284,6.48,113,152,122,147,303,322,295,"1.082","-1.082","67.8","8.0",7,4,0,0,0,0,3,42.9,0,0,2.66,0.4115,0.9045,0.4605,"92.0",43,50,0,0,5.91,-0.77,0.55,1.48,0,0,"-5.41",0.151,0.164,"5.41",-0.151,-0.151,-0.164,-0.137,36.4,"41.6",10.685182969656623,-10.395069484038418,28.00534778984316,0.5,34.77842526610102,34.773529481236395
19,642201,"White, Eli",19,100,0.125,0,0.167,0.125,0.11,0.22,0.218,1,8,78.9,7.7,1324,87.2,87.94,2,10,9,0.7000000000000028,6.72,106,151,110,147,304,320,290,"0.962","-0.962","70.9","6.9",8,6,1,0,0,0,2,25,0,0,2.60684,0.4,0.76474,0.42789,"91.7",127,33.33333333333333,0,0,5.92,-0.69,-0.13,2.29,0.125,0,"-5.063157895",0.218,0.288,"5.063157895",-0.093,-0.093,-0.163,-0.11,20,"43.3",7.530065627010616,1.7532947553034353,33.04980878260662,0.3,34.17509999971074,26.941583832827003
19,672016,"Clarke, Denzel",19,100,0.286,0.143,0.667,0.429,0.305,0.12,0.126,2,7,84.9,-6.3,1449,85.1,85.32,1,6,13,0.20000000000000284,6.68,109,150,113,148,303,323,289,"-0.549","0.549","73.7","8.1",7,3,1,1,0,0,4,57.1,0,0,2.87105,0.31,1.15,1.15,"97.4",159,66.66666666666666,0,0,5.78,-2.41,-0.07,1.74,0.286,0,"2.889473684",0.126,0.149,"-2.889473684",0.16,0.15999999999999998,0.28,0.185,16.7,"36.2",9.620990646897926,-9.624793233950431,31.86153061308265,0.8333333333333334,34.89430073998024,36.096833600475186
19,665804,"Amaya, Miguel",19,100,0,0,0,0,0,0.255,0.264,0,4,87.2,20.5,1373,87.5,87.72,7,14,5,0.20000000000000284,6.53,108,142,118,138,299,316,288,"1.346","-1.346","67.9","8.1",4,2,0,0,0,0,2,50,0,0,2.61737,0.38842,0.85421,0.52053,"93.6",298,0,0,0,5.61,-1.09,0.28,1.54,0,0,"-7.084210526",0.264,0.331,"7.084210526",-0.264,-0.264,-0.331,-0.255,50,"39.4",15.489199350036031,-20.167922604339495,35.50587531709242,0.6428571428571429,38.65038724730323,36.88890264061006
19,666149,"Fitzgerald, Tyler",19,100,0,0,0,0,0,0.066,0.066,0,6,77.5,-14.3,1305,86.3,86.69,3,10,9,0.4000000000000057,6.52,108,152,112,145,297,314,288,"1.176","-1.176","70.5","7.8",6,4,0,0,0,0,2,33.3,0,0,2.68895,0.39611,0.89789,0.73579,"88.4",60,0,0,0,5.78,-1.51,-0.14,2.06,0,0,"-6.189473684",0.066,0.096,"6.189473684",-0.066,-0.066,-0.096,-0.066,30,"40.7",16.86871424232598,-12.52720038647392,38.74760635893656,0.4444444444444444,34.04923073009771,36.24865309863183
19,695336,"Saggese, Thomas",19,100,0.167,0,0.25,0.167,0.147,0.137,0.144,1,6,93.5,15,1352,86.4,86.82,3,12,7,0.3999999999999915,6.5,109,152,121,149,306,322,293,"0.418","-0.418","71.1","7.6",6,4,1,0,0,0,2,33.3,0,0,2.69474,0.37211,0.96474,0.33632,"90.5",183,25,0,0,5.53,-0.12,0.2,1.46,0.167,0,"-2.2",0.144,0.18,"2.2",0.023,0.02300000000000002,-0.013,0.01,25,"36.6",11.92499453486988,-5.0370015193574345,42.34655984425079,0.6363636363636364,35.752585590276034,31.64566571602071
19,663368,"Perkins, Blake",19,100,0.143,0.143,0.25,0.286,0.179,0.125,0.136,1,7,84.1,-7,1346,86.1,86.34,5,10,9,0.20000000000000284,6.39,106,147,110,151,296,315,295,"0.322","-0.322","70.6","7.9",7,4,0,1,0,0,3,42.9,0,0,2.67368,0.39737,0.94474,-0.94474,"88.5",47,0,0,0,5.89,-0.61,-0.19,1.6,0.143,0,"-1.694736842",0.136,0.153,"1.694736842",0.007,0.0069999999999999785,0.133,0.054,50,"41.5",12.335685235100943,-5.359695304208994,28.978705068298705,0.5,45.39513011830269,30.177769878336864
19,665828,"Cabrera, Oswaldo",19,100,0.111,0,0.143,0.111,0.098,0.183,0.196,1,9,85.6,5.1,1481,86.3,86.67,2,12,7,0.4000000000000057,6.62,115,139,102,144,288,322,297,"1.59","-1.59","70.4","7.5",9,7,1,0,0,0,2,22.2,0,0,2.94737,0.13316,1.05632,-1.05632,"89.9",69,14.285714285714285,0,0,5.88,-1.64,-0.19,1.72,0.111,0,"-8.368421053",0.196,0.212,"8.368421053",-0.085,-0.085,-0.101,-0.085,16.7,"43.3",10.432130532518052,-5.312529335352406,34.606697114709284,0.5,37.46936450395645,33.53182279000065
19,624431,"Trevino, Jose",19,100,0.286,0.286,0.5,0.571,0.358,0.29,0.311,2,7,94.6,4,1296,85,85.54,6,11,8,0.5,6.73,106,151,121,148,297,322,289,"-0.563","0.563","61.0","7.7",7,4,0,2,0,0,3,42.9,0,0,2.69842,0.49889,0.77737,0.05842,"95.0",91,50,0,0,5.6,0.2,0.06,1.58,0.286,0,"2.963157895",0.311,0.358,"-2.963157895",-0.025,-0.025000000000000022,0.213,0.068,54.5,"43.9",14.87914804783448,-17.150480221303965,22.84329099583538,0.7777777777777778,42.49597041822975,39.217244924905536
18,679845,"Loftin, Nick",18,100,0.2,0.2,0.2,0.4,0.25,0.423,0.442,1,5,86,-11.2,1245,86.3,87.2,1,11,7,0.9000000000000057,6.74,102,152,123,149,305,327,303,"0.224","-0.224","66.1","7.5",5,5,0,1,0,0,0,0,0,0,2.63,0.42778,0.81278,0.02722,"90.5",92,40,0,0,5.89,0.19,0.24,1.69,0.2,0,"-1.244444444",0.442,0.524,"1.244444444",-0.242,-0.242,-0.124,-0.173,9.1,"43.2",12.199457136168109,-13.692177899356352,29.619307676872683,0.9,38.23562327012701,39.78383748477428
18,596142,"Sánchez, Gary",18,100,0,0,0,0,0.181,0.328,0.2,0,3,94.6,24,1381,87.7,88.26,2,7,11,0.5999999999999943,6.69,113,153,124,147,301,327,300,"0.219","-0.219","74.9","8.2",4,2,0,0,0,0,1,25,0,0,2.70944,0.28588,1.03444,0.87556,"91.3",116,50,0,0,5.8,-1.26,0.28,2.2,0.25,0,"-1.216666667",0.4,0.247,"1.216666667",-0.2,-0.15000000000000002,-0.247,-0.147,28.6,"41.6",18.970226698538752,-25.48265709303686,30.177976402202496,0.6666666666666666,36.19512277889724,48.7348838081828
18,686765,"Sogard, Nick",18,100,0.5,0.5,0.5,1,0.626,0.356,0.363,1,2,89.5,-5,1356,86.5,87.18,1,8,10,0.7000000000000028,6.59,114,146,111,151,281,315,296,"-0.394","0.394","65.2","7.5",2,2,0,1,0,0,0,0,0,0,2.96444,0.10056,0.90389,-0.90389,"89.5",60,50,0,0,5.76,-1.39,-0.35,1.77,0.5,0,"2.188888889",0.363,0.458,"-2.188888889",0.137,0.137,0.542,0.27,12.5,"40.9",21.859600595829555,-10.396598585312768,36.16910867427973,0.375,38.956566920666646,45.70327739271097
18,657557,"DeJong, Paul",18,100,0.25,0,1,0.25,0.221,0.183,0.186,1,4,92.4,17,1390,87.6,88.06,7,11,7,0.5,6.62,110,152,120,147,298,321,289,"-0.158","0.158","72.7","7.7",4,1,1,0,0,0,3,75,0,0,2.74556,0.25889,1.12056,1.05611,"89.1",71,0,0,0,5.62,-1.99,-0.15,1.63,0.25,0,"0.877777778",0.186,0.23,"-0.877777778",0.064,0.064,0.02,0.038,63.6,"32.5",22.843893288188735,-20.261810243111263,38.95476950434848,0.3333333333333333,35.73432873842541,43.18487415402337
18,518792,"Heyward, Jason",18,100,0.2,0,0.5,0.2,0.176,0.166,0.173,1,5,93.5,31.5,1234,85.7,86.24,6,13,5,0.5,6.76,116,147,122,152,294,326,300,"0.562","-0.562","69.3","9.0",5,2,1,0,0,0,3,60,0,0,3.05667,0.075,0.93444,-0.93444,"92.2",110,50,0,0,5.65,-2.1,-0.3,1.75,0.2,0,"-3.122222222",0.173,0.212,"3.122222222",0.027,0.027000000000000024,-0.012,0.01,46.2,"38.9",16.49258586526407,-22.039118769937772,29.839004916687617,0.6923076923076923,46.99918664034272,34.7916923843987
18,673490,"Kim, Ha-Seong",18,100,0.2,0,0.286,0.2,0.176,0.316,0.332,2,10,93.9,12.7,1214,85.9,86.41,4,12,6,0.5,6.52,108,153,118,147,300,324,289,"0.936","-0.936","70.4","7.4",10,7,2,0,0,0,3,30,0,0,2.84722,0.24778,0.85056,0.16833,"95.5",126,85.71428571428571,0,0,5.83,0.03,0.09,1.9,0.2,0,"-5.2",0.332,0.395,"5.2",-0.132,-0.132,-0.195,-0.14,33.3,"40.4",9.44493345685109,-13.078434507012295,26.181967489970347,0.4,34.74145796397958,39.80767557584535
18,681508,"Gasper, Mickey",18,100,0,0,0,0,0,0.154,0.161,0,4,96.3,-4.5,1106,87,87.77,3,8,10,0.7999999999999972,6.75,118,147,120,151,296,322,307,"0.928","-0.928","64.3","6.8",4,2,0,0,0,0,2,50,0,0,3.03833,-0.02444,0.71444,-0.71444,"91.6",12,50,0,0,5.53,-1.73,-0.41,1.49,0,0,"-5.155555556",0.161,0.183,"5.155555556",-0.161,-0.161,-0.183,-0.154,37.5,"37.2",13.748152760063817,-2.8246337900167706,30.216041929254057,0.625,42.88018134571837,33.32967799728393
18,701305,"Dezenzo, Zach",18,100,0.4,0,1,0.4,0.409,0.181,0.087,2,5,82.5,-1,1419,85.4,85.6,3,7,11,0.19999999999998863,6.62,107,150,118,145,296,331,292,"-0.687","0.687","76.0","7.8",6,2,2,0,0,0,3,50,1,16.7,3.02389,0.13556,1.12278,1.12278,"88.0",49,0,0,0,5.96,-1.63,0.04,1.63,0.5,0,"3.816666667",0.239,0.106,"-3.816666667",0.313,0.261,0.294,0.228,42.9,"37.0",18.386996149030416,0.18333093295158953,37.44688813970519,0,38.16353717679863,32.85650030516571
17,681146,"Bride, Jonah",17,100,0,0,0,0,0,0.013,0.013,0,4,84.2,-21,1327,86.8,87.34,4,9,8,0.5,6.72,107,152,120,148,304,315,284,"0.963","-0.963","65.7","7.3",4,1,0,0,0,0,3,75,0,0,2.65471,0.39647,0.90765,0.21824,"88.0",95,0,0,0,5.79,-0.29,-0.07,1.91,0,0,"-5.664705882",0.013,0.013,"5.664705882",-0.013,-0.013,-0.013,-0.013,44.4,"42.2",17.238954613016155,-1.1822965334215176,32.64013172854462,0.625,42.305895284075476,35.00181354844325
17,677347,"Paris, Kyren",17,100,0,0,0,0,0,0.082,0.085,0,6,102.1,1,1551,85.5,85.54,6,12,5,0,6.47,107,152,118,148,307,326,290,"1.556","-1.556","60.8","7.4",6,1,0,0,0,0,5,83.3,0,0,2.83765,0.30588,1.07118,1.07118,"90.3",75,100,0,0,5.76,-1.76,-0.02,1.66,0,0,"-9.152941176",0.085,0.098,"9.152941176",-0.085,-0.085,-0.098,-0.082,50,"40.4",19.539242393147045,-22.302001561775675,41.72346254831462,0.2,32.57830898120201,35.230874037835136
17,665839,"Valdez, Enmanuel",17,100,0.167,0,0.333,0.167,0.147,0.121,0.132,1,6,81.4,-1.7,1069,86.6,87.36,4,8,9,0.8000000000000114,6.86,120,145,117,150,294,316,297,"0.32","-0.32","68.3","8.2",6,3,1,0,0,0,3,50,0,0,2.94412,0.11824,0.63824,-0.63824,"93.5",98,33.33333333333333,0,0,5.72,-1.99,-0.37,1.64,0.167,0,"-1.882352941",0.132,0.142,"1.882352941",0.035,0.035,0.025,0.026,50,"45.4",13.706153854763137,-23.033343256802976,27.57345291510995,0.8333333333333334,38.119482948970344,39.24299412677616
