"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
976,450203,"Morton, Charlie",976,100,0.228,0.158,0.317,0.386,0.311,0.292,0.211,55,241,89.6,11.4,3163,81.4,80.91,182,480,496,-0.5,6.11,114,147,118,148,301,327,299,"-1.082","1.082","69.8","7.7",275,154,36,9,1,9,89,32.4,21,7.6,4.20616,-0.74475,-1.28001,0.2397,"92.1",129,35.064935064935064,10.38961038961039,5.818181818181818,5.32,-2.58,0.31,1.78,0.316,16,"0.110860656",0.302,0.348,"-0.110860656",0.017,0.014000000000000012,0.038,0.019,37.9,"20.9",15.099147721273098,-11.690900264746805,34.757607026537585,0.4810126582278481,35.71446122340613,37.70431624226833
957,664285,"Valdez, Framber",957,100,0.193,0.105,0.377,0.298,0.268,0.235,0.165,46,238,87,4.3,2943,79.4,78.22,196,449,508,-1.2000000000000028,5.86,110,149,119,146,303,328,298,"-2.257","2.257","68.4","7.8",271,118,28,14,1,3,121,44.6,26,9.6,4.90093,-1.23023,-1.0966,0.749,"91.9",92,38.983050847457626,5.084745762711865,2.214022140221402,5.95,0.82,-0.2,1.56,0.289,6,"0.23584117",0.264,0.237,"-0.23584117",0.028,0.024999999999999967,0.061,0.033,43.7,"41.9",15.771775007632435,-14.970648787017613,34.854210196996206,0.4863636363636364,34.56438583812256,38.22341416240464
872,663623,"Irvin, Jake",872,100,0.269,0.274,0.299,0.543,0.366,0.342,0.258,53,197,88,11.9,2486,77.8,78.74,101,401,471,0.9000000000000057,6.99,114,149,120,151,303,326,301,"-10.628","10.628","70.5","7.8",212,149,24,16,1,12,48,22.6,14,6.6,4.13241,-0.3539,-1.2347,0.38514,"92.4",128,42.17687074829932,14.965986394557824,10.377358490566039,5.72,-2.25,0.1,1.99,0.321,22,"1.218807339",0.311,0.485,"-1.218807339",0.011,0.010000000000000009,0.058,0.024,25.2,"28.3",17.829172423562817,-14.639426670473233,32.61397464194278,0.46446700507614214,37.75873791369604,40.78692006600314
711,666157,"Lodolo, Nick",711,100,0.195,0.13,0.31,0.325,0.26,0.211,0.138,30,154,85.4,21.6,2569,81.9,81.53,143,355,356,-0.4000000000000057,6.1,109,151,119,148,297,322,287,"1.405","-1.405","68.3","8.0",170,91,17,9,1,3,65,38.2,4,2.4,3.40322,0.0037,-0.70284,0.25001,"91.8",133,33.33333333333333,7.777777777777778,4.117647058823529,5.44,3.71,-0.33,1.88,0.26,7,"-0.197609001",0.211,0.25,"0.197609001",0.057,0.049000000000000016,0.075,0.049,40.3,"16.5",17.811556538872164,-18.92978372412707,33.852380067570174,0.39316239316239315,36.875362582999244,40.99432664649599
698,572955,"Johnson, Pierce",698,100,0.238,0.179,0.273,0.417,0.292,0.291,0.235,40,168,90.4,16.9,2914,85.8,85.09,90,328,370,-0.7000000000000028,5.69,111,149,116,149,302,323,296,"1.963","-1.963","68.9","7.4",179,128,25,7,1,7,43,24,8,4.5,3.44142,-0.36056,-0.61545,-0.07006,"92.2",163,46.09375,9.375,6.70391061452514,6.24,-1.87,0.08,2.07,0.268,12,"-0.281232092",0.269,0.408,"0.281232092",0.003,-0.0010000000000000009,0.009,0.001,27.4,"40.4",9.313990915459794,-2.0047752956922955,33.83628028377356,0.5493827160493827,37.076610914047066,31.530184393191895
675,669022,"Gore, MacKenzie",675,100,0.217,0.096,0.36,0.312,0.283,0.297,0.212,34,157,90.5,8,2344,81.6,82.26,105,294,381,0.7000000000000028,6.83,108,150,122,148,300,322,296,"0.764","-0.764","67.8","7.8",181,90,25,6,0,3,69,38.1,22,12.2,4.52157,-1.0817,-0.38783,0.32215,"92.5",118,45.55555555555556,12.222222222222221,6.077348066298343,5.77,1.72,-0.06,1.62,0.311,11,"-0.113185185",0.309,0.354,"0.113185185",0.005,0.0020000000000000018,-0.042,-0.014,35.7,"51.2",13.277668325138395,-11.187786344610796,33.43804601934092,0.5559440559440559,36.0556840562289,37.0971974818558
660,694738,"Roupp, Landen",660,100,0.197,0.156,0.245,0.354,0.281,0.266,0.187,29,147,83.3,13.8,3029,76.7,76.01,111,310,350,-0.7000000000000028,6.13,109,149,121,148,296,325,296,"0.803","-0.803","68.4","7.8",168,101,18,5,0,6,49,29.2,17,10.1,4.47256,-0.54798,-1.54933,-0.11252,"90.8",129,19.801980198019802,6.9306930693069315,4.166666666666666,5.63,-2.4,0.13,1.82,0.281,7,"-0.121666667",0.276,0.315,"0.121666667",0.01,0.0050000000000000044,0.039,0.015,35.8,"28.5",19.381615775553488,-16.997933324742213,34.76217470208471,0.4139072847682119,38.291469355301146,42.41656160415114
644,668909,"Williams, Gavin",644,100,0.116,0.065,0.177,0.181,0.188,0.235,0.171,16,138,88.1,1.8,2454,82,82.35,88,256,388,0.4000000000000057,6.74,113,147,124,150,298,320,301,"6.028","-6.028","68.9","7.8",156,81,12,1,1,2,58,37.2,16,10.3,4.52957,-1.11026,-0.83163,0.51135,"91.9",108,33.33333333333333,2.4691358024691357,1.282051282051282,6.18,-2.78,-0.15,1.63,0.212,2,"-0.936024845",0.261,0.249,"0.936024845",-0.055,-0.049000000000000016,-0.068,-0.047,34.4,"39.3",14.711300930139211,-11.102849408011174,34.04531806696348,0.5217391304347826,36.021377095593074,36.675168214843346
638,601713,"Pivetta, Nick",638,100,0.216,0.137,0.25,0.353,0.26,0.345,0.284,33,153,89.5,6.3,2797,79,79.09,43,266,372,0.09999999999999432,6.73,121,148,120,152,299,326,302,"4.873","-4.873","70.2","7.6",161,120,20,9,0,4,34,21.1,7,4.3,5.09964,-1.39351,-0.58748,0.394,"92.8",121,43.333333333333336,10.833333333333334,8.074534161490684,6.84,-1.01,-0.14,2.18,0.248,13,"-0.763793103",0.313,0.493,"0.763793103",-0.068,-0.065,-0.14,-0.085,16.2,"58.0",14.09033143783069,-10.594273706554285,32.00483509893896,0.5708661417322834,36.56628489419815,37.60914405868776
594,680730,"Parker, Mitchell",594,100,0.296,0.207,0.346,0.504,0.357,0.363,0.316,40,135,92.5,12,2280,81.1,82.07,80,276,318,1,6.76,109,150,121,148,304,324,300,"-8.59","8.59","68.2","7.5",144,108,21,14,1,4,28,19.4,7,4.9,4.02715,-0.58177,-0.05998,0.03171,"93.2",149,48.148148148148145,9.25925925925926,6.944444444444445,6.19,1.62,0.05,2.07,0.333,10,"1.446127946",0.352,0.492,"-1.446127946",-0.02,-0.01899999999999996,0.012,-0.006,29,"59.5",11.11452733252237,-9.119875003680264,31.721994536938173,0.46494464944649444,35.98476868571366,36.62592015690389
563,680732,"Burke, Sean",563,100,0.21,0.133,0.286,0.343,0.274,0.328,0.259,22,105,89.5,9.8,2547,79.7,80.41,56,207,356,0.7000000000000028,6.98,112,148,118,149,297,319,297,"2.844","-2.844","69.9","7.7",115,72,13,6,1,2,33,28.7,10,8.7,4.86274,-1.24071,-0.49165,0.18906,"92.6",118,45.83333333333333,8.333333333333332,5.217391304347826,6.28,-2.35,-0.06,2.09,0.278,6,"-0.505150977",0.323,0.429,"0.505150977",-0.049,-0.044999999999999984,-0.086,-0.054,27.1,"43.8",16.2088334020848,-13.968871040741293,32.70168337916015,0.555,35.8671684842701,39.594765962407585
537,608331,"Fried, Max",537,100,0.19,0.103,0.292,0.293,0.217,0.236,0.204,22,116,85.6,7.3,2920,75.2,74.81,86,205,332,-0.4000000000000057,6.39,109,151,122,151,294,321,284,"2.749","-2.749","68.8","7.9",120,68,16,3,0,3,49,40.8,3,2.5,5.50551,-1.41058,-0.87804,0.59127,"91.8",130,35.294117647058826,7.352941176470589,4.166666666666666,6.23,1.47,0.29,1.87,0.208,5,"-0.511918063",0.223,0.322,"0.511918063",-0.014,-0.015000000000000013,-0.029,-0.019,42,"51.0",17.904218647622614,-17.948357121731544,32.64165219540227,0.4603960396039604,39.05294371519259,42.559723783032986
531,665795,"Cabrera, Edward",531,100,0.142,0.104,0.235,0.245,0.223,0.2,0.128,15,106,87.1,7.7,2631,84,83.96,98,217,314,0,6.42,112,148,119,149,302,320,293,"6.851","-6.851","67.6","8.0",122,54,10,2,0,3,54,44.3,10,8.2,4.16789,-0.9152,-0.90981,0.17821,"91.9",107,40.74074074074074,5.555555555555555,2.459016393442623,6.23,-1.17,0.2,1.76,0.238,3,"-1.290207156",0.226,0.194,"1.290207156",0.014,0.011999999999999983,0.051,0.023,45.2,"41.6",17.18389149421412,-16.74237730028482,33.82026358016863,0.5450236966824644,36.56903845024932,39.830732714205894
521,645261,"Alcantara, Sandy",521,100,0.262,0.252,0.306,0.514,0.34,0.332,0.26,28,107,90.3,15.6,2442,85.3,85.04,56,226,295,-0.29999999999999716,6,112,149,119,149,305,324,294,"-7.202","7.202","69.5","7.7",111,78,13,9,0,6,29,26.1,2,1.8,3.24781,-0.12566,-0.22701,-0.03696,"92.6",154,41.02564102564102,14.102564102564102,9.90990990990991,5.97,-1.72,0.24,1.71,0.288,11,"1.382341651",0.286,0.493,"-1.382341651",0.002,0.0020000000000000018,0.021,0.008,24.8,"33.1",14.142230998354158,-8.095631632620345,34.47955945221364,0.4751131221719457,38.19192220382881,36.38867194105099
498,543243,"Gray, Sonny",498,100,0.213,0.149,0.274,0.362,0.266,0.304,0.245,20,94,89,6.2,2584,80.3,80.02,68,204,294,-0.29999999999999716,6.45,112,146,109,150,298,324,300,"5.424","-5.424","70.3","7.7",99,65,13,3,1,3,29,29.3,5,5.1,4.72703,-1.14436,-1.05942,0.49492,"92.6",107,44.61538461538462,12.307692307692308,8.080808080808081,5.63,-0.73,0.02,1.94,0.253,8,"-1.089156627",0.284,0.42,"1.089156627",-0.032,-0.030999999999999972,-0.058,-0.038,33.3,"51.0",15.636780898026274,-10.483073956968052,35.099928246724005,0.4626865671641791,36.84736466007732,37.12534244976834
491,808967,"Yamamoto, Yoshinobu",491,100,0.195,0.062,0.276,0.257,0.247,0.276,0.218,22,113,85.3,8.5,2761,76.8,76.71,77,210,281,-0.09999999999999432,6.54,113,150,120,151,297,319,297,"5.095","-5.095","69.3","7.8",126,77,17,4,0,1,36,28.6,12,9.5,5.25762,-1.3432,-0.99772,0.06717,"91.1",105,31.16883116883117,5.194805194805195,3.1746031746031744,5.57,-1.6,0.04,1.82,0.278,4,"-1.037678208",0.299,0.31,"1.037678208",-0.023,-0.020999999999999963,-0.053,-0.029,36.7,"50.5",17.484255755027412,-18.028488202948356,33.07969122749404,0.5147058823529411,36.91509860423291,42.02618385600392
489,642547,"Peralta, Freddy",489,100,0.183,0.1,0.303,0.283,0.219,0.183,0.161,22,120,80.6,22,2336,78.8,79.43,78,226,263,0.6000000000000085,6.72,116,150,125,151,303,327,300,"4.666","-4.666","68.5","7.9",125,68,14,6,0,2,52,41.6,5,4,4.16728,-0.48897,-0.45765,-0.02832,"90.5",118,19.11764705882353,2.941176470588235,1.6,5.38,-3.44,0.01,1.44,0.216,2,"-0.954192229",0.195,0.21,"0.954192229",0.022,0.02099999999999999,0.073,0.036,34.5,"39.9",17.769458413108666,-19.482469817841835,33.68732661441301,0.42792792792792794,37.36418145449288,43.1078084080802
476,579328,"Kikuchi, Yusei",476,100,0.23,0.127,0.268,0.357,0.27,0.248,0.205,29,126,86,17.5,2526,79.9,80.59,56,231,245,0.6999999999999886,6.71,107,150,116,147,309,327,300,"2.413","-2.413","69.4","7.7",135,100,19,7,0,3,28,20.7,6,4.4,4.05637,-0.48536,-0.57754,0.39065,"91.8",148,30,5,3.7037037037037033,5.6,2.06,0.03,2.02,0.267,5,"-0.506932773",0.245,0.32,"0.506932773",0.025,0.02200000000000002,0.037,0.022,24.2,"44.7",14.95343871857166,-11.785678689977289,32.621065471987734,0.44,36.67316023998337,38.58580480687182
455,605135,"Bassitt, Chris",455,100,0.172,0.121,0.214,0.293,0.245,0.242,0.181,17,99,80.5,19.5,2276,71.3,70.64,65,207,248,-0.7000000000000028,6.31,113,148,115,149,289,320,295,"5.222","-5.222","67.3","7.7",111,72,11,2,2,2,28,25.2,7,6.3,5.53165,-0.95941,-1.39912,0.41925,"90.4",145,18.055555555555554,4.166666666666666,2.7027027027027026,5.68,-1.83,-0.01,1.88,0.252,3,"-1.147692308",0.264,0.257,"1.147692308",-0.009,-0.01200000000000001,0.036,0.003,31.4,"38.7",18.880561983708013,-21.017188403165218,32.80499217214999,0.41379310344827586,36.87233927169795,44.39559512892559
434,607625,"Lugo, Seth",434,100,0.22,0.132,0.288,0.352,0.272,0.31,0.261,20,91,91.6,3.7,3237,78.9,77.49,50,193,241,-1.4000000000000057,5.6,115,147,121,152,291,322,295,"0.883","-0.883","71.6","7.7",97,62,14,3,0,3,29,29.9,5,5.2,4.85435,-1.14618,-1.20085,0.68979,"92.4",97,51.61290322580645,6.451612903225806,4.123711340206185,5.64,-1.47,-0.12,2.05,0.268,4,"-0.203456221",0.306,0.406,"0.203456221",-0.041,-0.03799999999999998,-0.054,-0.038,25.9,"33.3",14.937411636535316,-9.774994465249383,34.851097735058794,0.49473684210526314,36.023298597211976,36.46331558113542
430,700249,"Povich, Cade",430,100,0.309,0.175,0.391,0.485,0.362,0.302,0.238,30,97,87.3,-4,2570,78.9,78.23,60,207,223,-0.7000000000000028,6.11,108,150,120,146,304,324,295,"-6.571","6.571","71.8","7.9",106,72,20,6,1,3,26,24.5,8,7.5,4.91165,-1.20581,-0.81535,0.67823,"91.6",75,37.5,9.722222222222223,6.60377358490566,5.97,1.83,-0.08,1.66,0.358,7,"1.528139535",0.294,0.401,"-1.528139535",0.071,0.064,0.084,0.06,29,"41.8",15.638530907421673,-13.659093581438984,34.912784055539476,0.5397727272727273,36.045043110744864,38.845927350749136
430,571945,"Mikolas, Miles",430,100,0.231,0.209,0.283,0.44,0.294,0.249,0.194,21,91,86,8.9,2583,76.1,75.64,34,148,282,-0.5,6.19,113,148,113,149,301,323,298,"-7.18","7.18","68.4","7.6",97,64,10,7,0,4,29,29.9,4,4.1,5.22907,-1.25298,-0.72849,0.1244,"91.8",130,29.6875,10.9375,7.216494845360824,6.66,-2.17,0.15,1.95,0.258,7,"1.669767442",0.225,0.351,"-1.669767442",0.037,0.033,0.089,0.045,23,"48.6",15.062765776219718,-11.88019869809238,32.04785187417397,0.5068493150684932,37.77191788503831,38.964987371829686
418,702070,"Cameron, Noah",418,100,0.153,0.036,0.25,0.189,0.167,0.199,0.178,17,111,85.9,8.6,2394,80.9,80.98,56,184,234,0.09999999999999432,6.29,109,149,125,149,297,322,287,"9.119","-9.119","67.5","7.3",115,68,13,4,0,0,43,37.4,4,3.5,4.37603,-0.89139,-0.28681,0.18477,"91.7",115,33.82352941176471,1.4705882352941175,0.8695652173913043,6.5,0.93,-0.17,1.96,0.183,1,"-2.181578947",0.206,0.239,"2.181578947",-0.025,-0.022999999999999993,-0.05,-0.032,30.4,"63.8",10.083006040157885,-6.923322840750556,33.915653112923515,0.49714285714285716,34.6292739721239,34.58074498636017
404,671096,"Abbott, Andrew",404,100,0.244,0.093,0.292,0.337,0.258,0.231,0.209,21,86,84.6,18.2,2800,81,80.95,43,180,224,0,6.24,110,151,118,149,296,323,288,"1.475","-1.475","69.3","7.5",90,68,17,2,0,2,20,22.2,2,2.2,3.73683,-0.26527,-0.83243,0.34475,"90.7",147,26.47058823529412,1.4705882352941175,1.1111111111111112,6.12,2.48,0,1.89,0.258,1,"-0.36509901",0.23,0.293,"0.36509901",0.035,0.027999999999999997,0.044,0.027,23.9,"49.8",10.60903733158922,-8.860306593308477,33.71045621590803,0.5,37.65512370172416,35.873029625187684
398,623474,"Herget, Jimmy",398,100,0.216,0.117,0.293,0.333,0.269,0.217,0.16,24,111,86.7,26.5,3017,77.8,76.15,75,223,175,-1.5999999999999943,5.03,114,148,119,147,299,329,302,"-0.434","0.434","69.0","7.7",123,77,15,7,0,2,36,29.3,5,4.1,3.59952,0.16346,-1.28814,-0.12709,"91.3",177,31.16883116883117,5.194805194805195,3.2520325203252036,4.99,-2.67,0.24,2.22,0.276,4,"0.109045226",0.227,0.251,"-0.109045226",0.056,0.049000000000000016,0.082,0.052,33.6,"2.9",17.33519341032092,-17.34324741184503,30.894580876338342,0.4418604651162791,39.042326891556236,40.44248399862275
393,624133,"Suárez, Ranger",393,100,0.192,0.081,0.264,0.273,0.236,0.205,0.164,19,99,80.3,14.8,2109,73.9,73.71,48,196,197,-0.20000000000000284,6.28,104,149,117,146,298,322,289,"7.237","-7.237","68.4","7.9",108,73,12,6,1,0,27,25,8,7.4,4.91837,-0.71837,-0.94903,0.69855,"90.2",116,18.055555555555554,0,0,5.85,2.01,0.16,1.78,0.252,0,"-1.841475827",0.227,0.218,"1.841475827",0.028,0.024999999999999994,0.055,0.031,24.5,"40.9",17.385149531510354,-19.951699264417854,34.93054929902438,0.43523316062176165,37.733036253227816,43.02273744701557
385,664208,"Maton, Phil",385,100,0.136,0.091,0.241,0.227,0.209,0.216,0.156,15,110,79.8,14.1,3181,75.9,76.17,92,221,164,0.29999999999999716,7.02,110,147,113,147,299,322,297,"9.647","-9.647","69.2","7.9",125,59,7,7,0,1,53,42.4,9,7.2,4.81397,-0.7779,-1.55442,-0.20174,"89.7",102,15.254237288135593,1.694915254237288,0.8,5.19,-1.42,0.37,2.03,0.224,1,"-2.505714286",0.246,0.205,"2.505714286",-0.02,-0.021999999999999992,0.022,-0.007,41.6,"26.5",19.737233302771372,-19.88296563658826,31.77865695425482,0.4,39.28441212177743,43.910495445154346
381,434378,"Verlander, Justin",381,100,0.384,0.11,0.458,0.493,0.395,0.33,0.297,28,73,88.2,8.8,2748,78.5,77.97,38,143,238,-0.5,6,111,148,118,147,297,324,296,"-4.52","4.52","68.6","7.6",79,60,22,5,0,1,14,17.7,5,6.3,4.74239,-1.02743,-0.6285,0.02987,"92.7",131,35,5,3.79746835443038,7.1,-1.97,0.02,2.08,0.418,3,"1.186351706",0.338,0.421,"-1.186351706",0.087,0.07999999999999996,0.072,0.065,26.6,"53.3",14.111308142308083,-13.509637547058926,32.02008666253985,0.5693430656934306,36.32781701527604,39.44561132907806
379,801403,"Dollander, Chase",379,100,0.161,0.046,0.228,0.207,0.205,0.242,0.179,14,87,82.9,12.5,2808,79.2,79.3,61,171,208,0.09999999999999432,6.32,115,148,119,148,301,331,303,"3.53","-3.53","69.1","7.8",95,58,12,1,0,1,29,30.5,5,5.3,4.24681,-0.61632,-1.16625,0.01475,"91.1",121,24.137931034482758,10.344827586206897,6.315789473684211,5.5,-2.16,0.33,1.89,0.232,6,"-0.931398417",0.248,0.289,"0.931398417",-0.018,-0.015999999999999986,-0.082,-0.037,35.7,"31.3",19.254553928212452,-18.264479889536442,32.9997620645175,0.503030303030303,36.483956494746096,42.66442885970629
379,543135,"Eovaldi, Nathan",379,100,0.096,0.082,0.125,0.178,0.154,0.194,0.137,7,73,80.4,8.2,1913,75.8,76.28,74,172,207,0.5,6.81,115,149,113,150,293,324,296,"5.639","-5.639","68.3","8.0",78,42,5,0,0,2,31,39.7,4,5.1,4.69219,-0.69649,-0.72554,0.18406,"90.7",113,23.809523809523807,9.523809523809524,5.128205128205128,5.51,-2.32,0.11,1.73,0.154,4,"-1.487862797",0.192,0.236,"1.487862797",-0.041,-0.038000000000000006,-0.058,-0.04,43,"36.0",22.199022884838165,-24.558471567164048,33.81055296589489,0.3392857142857143,36.96893852120738,46.37784546094089
376,669461,"Liberatore, Matthew",376,100,0.197,0.098,0.344,0.295,0.226,0.192,0.16,12,61,86.5,11.5,2964,77.4,76.99,46,141,235,-0.4000000000000057,6.4,107,151,115,147,304,323,294,"0.288","-0.288","67.6","7.7",66,33,8,3,0,1,30,45.5,3,4.5,5.35856,-1.49556,-0.80003,0.5787,"91.2",105,30.303030303030305,6.0606060606060606,3.0303030303030303,6.61,0.52,-0.26,1.95,0.227,2,"-0.076595745",0.195,0.24,"0.076595745",0.037,0.032,0.055,0.034,32.6,"50.8",15.88815346861171,-16.326359398449995,33.02443650326761,0.5514705882352942,34.548415809370155,41.0688272554062
371,670280,"Bednar, David",371,100,0.172,0.034,0.323,0.207,0.207,0.198,0.166,10,58,79.5,10.6,2455,77.6,77.44,53,123,248,-0.19999999999998863,6.28,111,147,113,147,294,318,291,"5.521","-5.521","64.3","7.9",63,31,8,2,0,0,27,42.9,5,7.9,4.43531,-0.63337,-0.68051,-0.04482,"89.4",101,12.903225806451612,0,0,5.85,-1.75,0.33,1.91,0.238,0,"-1.488140162",0.232,0.188,"1.488140162",0.006,0.005999999999999978,0.019,0.009,43.1,"37.7",19.899007152798625,-24.39809475750342,30.872990302815683,0.42016806722689076,38.15937761359408,45.88073360192784
370,656849,"Peterson, David",370,100,0.171,0.098,0.228,0.268,0.24,0.296,0.228,14,82,90,13.1,2361,78.7,79.45,51,167,203,0.7999999999999972,6.97,109,151,120,148,302,325,293,"4.672","-4.672","70.9","7.9",93,58,8,5,0,1,25,26.9,9,9.7,4.38408,-0.67851,-0.53886,0.37103,"92.5",137,43.103448275862064,6.896551724137931,4.301075268817205,6.23,2.23,0.16,1.97,0.258,4,"-1.262702703",0.315,0.344,"1.262702703",-0.057,-0.056999999999999995,-0.076,-0.056,30.5,"44.8",15.596338000945419,-13.871233185060424,33.61455825023218,0.46296296296296297,36.03270289684004,40.19160518530189
353,681343,"Smith, Shane",353,100,0.267,0.283,0.4,0.55,0.396,0.383,0.282,16,60,90.9,14.8,2216,82.1,82.56,64,133,220,0.5,6.69,112,148,117,149,299,321,298,"-10.096","10.096","65.1","7.9",71,35,7,5,0,4,26,36.6,4,5.6,4.36164,-0.96357,-0.49009,0.18651,"93.5",127,62.857142857142854,17.142857142857142,8.450704225352112,5.91,-2.02,0.32,1.47,0.371,6,"2.860056657",0.385,0.492,"-2.860056657",-0.015,-0.014000000000000012,0.058,0.013,48.1,"38.9",17.680947058223108,-13.676905083597621,34.476955245925915,0.5230769230769231,35.42419863453204,40.16592144902475
344,665152,"Kremer, Dean",344,100,0.284,0.235,0.279,0.519,0.343,0.368,0.304,23,81,88.1,19.6,2772,78.3,77.75,37,157,187,-0.5,5.98,117,147,118,150,298,326,303,"-1.998","1.998","68.8","7.7",86,72,13,5,1,4,11,12.8,3,3.5,4.68741,-0.95578,-0.51119,0.33398,"92.0",162,33.33333333333333,11.11111111111111,9.30232558139535,6.32,-2.1,-0.07,1.97,0.302,8,"0.580813953",0.327,0.539,"-0.580813953",-0.02,-0.025000000000000022,-0.02,-0.025,23.6,"47.3",15.019657166074078,-9.949024339452691,33.239113964774816,0.5359477124183006,38.08378216741551,38.119723064776544
340,677944,"Cecconi, Slade",340,100,0.141,0.13,0.161,0.272,0.191,0.228,0.189,13,92,84.9,13.1,2398,75.5,75.34,47,147,193,-0.20000000000000284,6.41,115,148,125,151,298,322,302,"3.64","-3.64","67.7","7.8",95,65,7,3,0,3,27,28.4,2,2.1,5.10926,-1.06353,-0.76974,0.36003,"91.1",135,33.84615384615385,6.153846153846154,4.2105263157894735,6.04,-1.53,0.08,1.68,0.168,4,"-1.070588235",0.214,0.31,"1.070588235",-0.048,-0.045999999999999985,-0.038,-0.037,32,"47.9",18.41042457015717,-17.651518660912245,32.78587852192532,0.4930555555555556,37.7127584711543,42.88052322777244
335,671737,"Bradley, Taj",335,100,0.082,0.055,0.185,0.137,0.109,0.115,0.091,6,73,83.4,4.3,2557,81.8,81.63,41,109,226,-0.20000000000000284,6.33,110,148,119,149,298,327,298,"4.453","-4.453","65.0","7.7",75,28,4,1,0,1,45,60,2,2.7,4.64991,-1.22221,-0.32919,0.04418,"90.2",93,28.57142857142857,3.571428571428571,1.3333333333333335,6.34,-1.15,0.16,1.95,0.107,1,"-1.329253731",0.115,0.141,"1.329253731",-0.009,-0.008000000000000007,-0.004,-0.006,37.6,"58.1",14.754726906575913,-12.238471917821753,32.064053854800555,0.49056603773584906,36.07456912567743,37.35999300480716
330,650644,"Civale, Aaron",330,100,0.244,0.154,0.34,0.397,0.293,0.27,0.223,19,78,87.4,15.1,3135,77.7,76.24,38,143,187,-1.5,5.49,112,149,118,149,300,323,298,"0.505","-0.505","70.2","7.7",83,55,9,9,0,1,24,28.9,3,3.6,5.06503,-1.25003,-1.03082,0.12482,"91.8",122,45.45454545454545,5.454545454545454,3.614457831325301,6.43,-0.61,0.22,2.08,0.28,3,"-0.153030303",0.261,0.358,"0.153030303",0.021,0.019000000000000017,0.039,0.023,26.6,"47.8",16.881461937327757,-16.740251502723034,33.71404437613726,0.42028985507246375,36.53779689724723,40.43480586024752
328,622608,"Senzatela, Antonio",328,100,0.25,0.15,0.295,0.4,0.282,0.312,0.27,20,80,91.2,14.5,2462,80.3,80.09,40,142,186,-0.20000000000000284,5.9,114,149,118,147,302,332,303,"-1.567","1.567","70.0","7.8",81,63,13,4,1,2,17,21,1,1.2,3.97713,-0.4679,-0.46924,0.10448,"92.9",166,49.2063492063492,9.523809523809524,7.4074074074074066,6.3,-1.86,0.18,1.78,0.259,6,"0.477743902",0.279,0.455,"-0.477743902",-0.02,-0.020000000000000018,-0.055,-0.03,28.2,"48.6",15.244694755666593,-12.395425151347206,32.91936718321809,0.5,39.12238672551395,38.46202322475028
326,607481,"Bummer, Aaron",326,100,0.2,0.122,0.279,0.322,0.269,0.303,0.249,18,90,88.8,4.2,2371,81,81.1,53,169,157,0.09999999999999432,6.42,106,148,118,147,301,323,295,"1.397","-1.397","68.8","7.8",101,62,9,8,0,1,29,28.7,2,2,4.1873,-0.70322,-1.06672,0.43439,"92.3",97,37.096774193548384,4.838709677419355,2.9702970297029703,5.42,2.06,-0.43,1.62,0.277,3,"-0.428527607",0.322,0.357,"0.428527607",-0.049,-0.044999999999999984,-0.035,-0.034,31.4,"15.5",13.780449143613628,-13.34502912519811,35.67180955778553,0.5121951219512195,35.06922146627739,37.31038654707849
324,607192,"Glasnow, Tyler",324,100,0.104,0.039,0.229,0.143,0.111,0.159,0.135,8,77,83.1,10.7,2822,82,83.17,58,130,194,1.2000000000000028,7.29,114,150,122,150,295,316,295,"4.965","-4.965","63.7","7.7",80,35,5,3,0,0,44,55,1,1.3,4.75769,-1.33525,-0.40267,0.09379,"90.5",138,17.142857142857142,8.571428571428571,3.75,6.1,-1.49,0.4,1.59,0.113,3,"-1.532407407",0.15,0.197,"1.532407407",-0.031,-0.03699999999999999,-0.054,-0.048,44.6,"59.9",15.23358442429022,-14.952468171610393,33.05624800137832,0.4806201550387597,35.61549637023031,38.99844536271577
