"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
46,680767,"Vodnik, Victor",46,100,0.4,0.4,0.4,0.8,0.501,0.376,0.331,2,5,88.1,-5.8,2305,92.3,93.72,5,14,32,1.4000000000000057,6.74,115,150,121,146,305,332,300,"-0.361","0.361","65.6","7.1",5,5,0,2,0,0,0,0,0,0,2.41935,0.22109,-0.26761,-0.20543,"92.9",151,40,20,20,5.26,-2.09,0.69,1.83,0.4,1,"0.784782609",0.331,0.566,"-0.784782609",0.069,0.069,0.234,0.125,35.7,"40.7",-0.8450446739895192,-4.942809006936714,33.943135166688826,0.42857142857142855,44.96797346702144,25.253809904297455
46,686730,"Spiers, Carson",46,100,0.25,0.25,0.25,0.5,0.475,0.462,0.202,1,4,93.8,18,2444,87.9,88.43,5,21,25,0.5,6.56,111,149,117,147,298,323,292,"-0.198","0.198","70.4","7.4",7,4,0,1,0,0,0,0,3,42.9,2.29826,0.64696,-0.16,0.02133,"93.0",195,25,25,14.285714285714285,5.35,-2.76,0.34,2.47,0.571,1,"0.430434783",0.544,0.486,"-0.430434783",0.048,0.026999999999999913,0.014,0.013,23.8,"28.2",12.214682428714868,-3.15951076259763,33.289940576029466,0.47619047619047616,36.9166910796547,31.011461220114903
44,643377,"Jax, Griffin",44,100,0.4,0.4,0.4,0.8,0.501,0.254,0.279,2,5,77.9,-3.2,2687,93.4,93.99,6,21,23,0.5999999999999943,6.37,113,143,110,149,295,324,294,"-0.204","0.204","69.4","7.1",5,5,0,2,0,0,0,0,0,0,1.98682,0.60023,-0.19405,0.1431,"89.7",123,0,0,0,5.47,-0.68,0.47,1.84,0.4,0,"0.463636364",0.279,0.296,"-0.463636364",0.121,0.121,0.504,0.247,28.6,"42.2",7.033477413890801,0.37652046956316143,32.817521601426975,0.65,31.568973808625064,28.51341778433991
44,606965,"Devenski, Chris",44,100,0.333,0.083,0.364,0.417,0.379,0.396,0.318,4,12,84.7,-1.5,2293,86.4,86.57,3,19,25,0.19999999999998863,6.31,109,151,119,149,304,328,297,"-0.744","0.744","72.9","7.3",14,11,3,1,0,0,1,7.1,1,7.1,2.49159,0.55205,-0.20167,-0.15357,"92.8",152,45.45454545454545,9.090909090909092,7.142857142857142,6.24,-0.69,0.54,2.74,0.429,1,"1.690909091",0.416,0.482,"-1.690909091",0.015,0.013000000000000012,-0.065,-0.017,15.8,"37.2",8.775704228957224,2.5264789057890407,30.030752249556834,0.6666666666666666,38.60295019802842,28.635996537986532
43,692230,"Rodriguez, Carlos",43,100,0.5,0.25,0.667,0.75,0.565,0.421,0.339,4,8,95.7,6,2193,88.7,89.19,5,21,22,0.5,6.43,113,151,126,150,305,330,296,"-1.827","1.827","70.5","7.4",10,6,2,2,0,0,2,20,2,20,2.22302,0.65884,-0.27238,-0.21286,"91.6",182,83.33333333333334,16.666666666666664,10,5.81,-1.29,0.42,2.45,0.6,1,"4.248837209",0.471,0.476,"-4.248837209",0.161,0.129,0.274,0.144,23.8,"38.8",7.29895254387454,2.5088595476585933,29.110109394335307,0.3,41.15112390549196,30.37314934034726
43,621057,"Garza, Justin",43,100,0.267,0.067,0.286,0.333,0.26,0.287,0.305,4,15,90,15.6,2364,89.6,89.14,6,24,19,-0.5,5.99,111,146,119,146,295,326,296,"1.57","-1.57","73.5","7.4",15,14,3,1,0,0,1,6.7,0,0,2.43023,0.40837,-0.34512,0.13116,"93.8",131,50,0,0,5.71,-1.38,0.42,2.59,0.267,0,"-3.651162791",0.305,0.347,"3.651162791",-0.038,-0.03799999999999998,-0.014,-0.027,25,"47.0",10.016264064267625,-0.21300272996613945,30.95837170804368,0.5652173913043478,34.971483019091416,31.277071281261954
42,664126,"Fairbanks, Pete",42,100,0,0,0,0,0,0.106,0.108,0,13,90.7,16.4,2457,90.5,90.54,11,32,10,0,6.29,112,148,118,148,301,324,295,"3.433","-3.433","69.3","7.5",13,9,0,0,0,0,4,30.8,0,0,2.50119,0.2878,-0.43905,-0.14714,"90.9",112,55.55555555555556,0,0,7,-0.16,0.49,2.16,0,0,"-8.173809524",0.108,0.135,"8.173809524",-0.108,-0.108,-0.135,-0.106,34.4,"56.8",10.7692687241532,-4.942963802110086,29.686436340943583,0.4375,39.77213726581728,33.72282583806217
41,801139,"Tolle, Payton",41,100,0.5,0.75,0.5,1.25,0.722,0.381,0.212,2,4,99,11.3,2353,89.5,91.52,6,20,21,2,7.42,104,149,111,143,290,322,290,"-1.654","1.654","75.1","7.9",5,3,1,0,0,1,1,20,1,20,2.0478,0.79073,-0.23825,0.20875,"93.7",118,100,0,0,5.46,3.04,-0.23,2.33,0.6,0,"4.034146341",0.369,0.513,"-4.034146341",0.288,0.23099999999999998,0.737,0.341,30,"30.1",16.690498166916534,-13.53396618917136,33.17453168208047,0.65,33.184500829524,35.5559333234618
40,643361,"Herget, Kevin",40,100,0.333,0,0.333,0.333,0.265,0.304,0.349,3,9,92,20.3,2238,86.8,86.08,2,20,20,-0.7000000000000028,5.71,118,148,121,150,296,326,298,"-0.144","0.144","70.3","7.3",10,9,3,0,0,0,1,10,0,0,2.4565,0.57179,-0.16325,0.01725,"90.6",173,33.33333333333333,0,0,6.06,-1.66,0.24,2.46,0.3,0,"0.36",0.314,0.429,"-0.36",-0.016,-0.014000000000000012,-0.096,-0.039,10,"47.9",10.688799450562579,0.1216734717265352,32.019446403703036,0.6,35.8954185917046,29.33430640083979
40,596295,"Gomber, Austin",40,100,0.2,0.1,0.286,0.3,0.293,0.395,0.309,2,10,88.6,22.1,2385,86.1,87.5,5,21,19,1.4000000000000057,6.84,113,152,118,144,304,330,296,"0.184","-0.184","71.9","7.3",12,7,1,1,0,0,3,25,2,16.7,2.28675,0.75225,-0.31925,0.31925,"93.5",181,57.14285714285714,14.285714285714285,8.333333333333332,6.57,2.2,-0.62,2.56,0.333,1,"-0.46",0.424,0.473,"0.46",-0.109,-0.09099999999999997,-0.173,-0.102,23.8,"51.6",12.905897892033934,-5.328206976321418,37.852711656337426,0.65,29.873264289042403,29.075582535199594
39,687209,"Maxwell, Zach",39,100,0.25,0.333,0.182,0.583,0.374,0.385,0.321,3,12,94,13,2408,94.3,94.21,6,24,15,-0.09999999999999432,6.19,109,150,118,150,299,323,294,"-0.432","0.432","70.3","7.1",13,12,1,1,0,1,0,0,1,7.7,1.77538,0.78333,-0.00947,0.00158,"94.1",182,58.333333333333336,8.333333333333332,7.6923076923076925,6.23,-2.61,0.21,2.52,0.308,1,"1.107692308",0.373,0.529,"-1.107692308",-0.071,-0.065,0.054,-0.011,25,"39.2",9.446565816624066,2.6238337760368733,32.99354668224736,0.5833333333333334,37.65493060423833,28.09812485273482
39,687287,"Monteverde, Patrick",39,100,0.455,0.182,0.556,0.636,0.487,0.353,0.31,5,11,86,32.7,2256,86.4,86.45,5,25,14,0.09999999999999432,6.21,106,146,119,147,294,321,291,"-1.536","1.536","72.5","7.4",12,9,3,2,0,0,2,16.7,1,8.3,2.34077,0.70026,-0.42821,-0.01385,"89.9",170,11.11111111111111,11.11111111111111,8.333333333333332,5.91,1.47,-0.26,2.31,0.5,1,"3.938461538",0.368,0.429,"-3.938461538",0.145,0.132,0.207,0.134,20,"40.9",12.173811516175812,-2.8414276507688374,33.04036164240699,0.64,34.186895745158324,30.66474315100242
39,605242,"Fulmer, Michael",39,100,0.2,0,0.222,0.2,0.223,0.359,0.279,2,10,84.8,38.1,2560,88.9,89.73,4,22,17,0.7999999999999972,6.6,119,150,125,149,300,321,287,"1.063","-1.063","72.5","7.7",11,9,2,0,0,0,1,9.1,1,9.1,2.52231,0.34462,-0.49872,0.05564,"90.0",173,22.22222222222222,11.11111111111111,9.090909090909092,6.1,-2.25,0.5,2.45,0.273,1,"-2.725641026",0.344,0.487,"2.725641026",-0.079,-0.07099999999999995,-0.287,-0.136,18.2,"43.5",11.515759329078978,-4.41971353579204,31.057063502767708,0.65,38.09547025308503,32.67335876803816
38,656629,"Kopech, Michael",38,100,0.273,0,0.5,0.273,0.241,0.256,0.266,3,11,87.4,11.8,2589,91.1,92.43,8,15,23,1.3000000000000114,6.77,109,151,123,149,301,320,294,"-0.264","0.264","63.5","7.2",11,6,3,0,0,0,5,45.5,0,0,2.26868,0.44947,-0.40737,-0.18947,"94.0",167,66.66666666666666,0,0,5.71,-2.24,0.55,2.11,0.273,0,"0.694736842",0.266,0.32,"-0.694736842",0.007,0.007000000000000006,-0.047,-0.015,53.3,"44.0",10.45648468484437,4.028052625161033,29.42101467584597,0.2857142857142857,43.361946992332896,26.22781111582252
37,681676,"Fernandez, Ryan",37,100,0.333,0.556,0.4,0.889,0.5,0.371,0.287,3,9,91.7,15.3,2355,91.3,91.62,4,15,22,0.29999999999999716,6.38,114,144,111,147,299,317,296,"-1.653","1.653","70.5","7.0",9,6,1,0,1,1,3,33.3,0,0,1.89054,0.83297,-0.14378,0.08324,"93.6",109,33.33333333333333,16.666666666666664,11.11111111111111,5.88,-1.87,0.8,2.65,0.333,1,"4.467567568",0.287,0.585,"-4.467567568",0.046,0.04600000000000004,0.304,0.129,26.7,"54.0",10.350509075961432,-6.475942783519193,31.87358736878623,0.7857142857142857,33.05472482817624,32.77762893510874
37,621139,"Kriske, Brooks",37,100,0.167,0.5,0,0.667,0.39,0.307,0.19,1,6,93.5,20.8,2283,86.3,86.26,4,10,27,0,6.17,112,148,116,145,301,328,295,"-1.039","1.039","72.3","7.7",7,5,0,0,0,1,1,14.3,1,14.3,2.69757,0.35405,-0.25162,-0.19595,"94.9",242,40,20,14.285714285714285,6.11,-1.17,0.79,1.06,0.286,1,"2.808108108",0.306,0.393,"-2.808108108",-0.023,-0.020000000000000018,0.274,0.083,40,"45.3",13.71317437519434,-13.5770965296535,32.07048825229769,0.7,39.35581918452072,35.335914020584134
36,663546,"Hjelle, Sean",36,100,0.385,0.231,0.364,0.615,0.428,0.404,0.376,5,13,89.5,12.7,2238,89.6,90.74,3,18,18,1.1000000000000085,6.77,112,148,118,149,290,323,299,"-2.596","2.596","66.6","6.7",13,12,4,0,0,1,1,7.7,0,0,2.34944,0.46944,0.114,-0.09057,"93.6",122,50,8.333333333333332,7.6923076923076925,6.3,-1.54,0.63,3.17,0.385,1,"7.211111111",0.376,0.567,"-7.211111111",0.009,0.009000000000000008,0.048,0.024,16.7,"27.3",7.942961995305453,2.0570969597315707,25.114054807761523,0.7222222222222222,37.26807633777196,27.18906868900465
35,670970,"Morejon, Adrian",35,100,0.333,0.667,0.2,1,0.548,0.328,0.222,2,6,85.5,15.7,2580,94,93.99,1,15,20,0,6.25,114,151,121,146,305,326,295,"-1.251","1.251","68.7","6.7",7,7,0,1,0,1,0,0,0,0,1.48229,1.09657,-0.09029,0.10171,"91.8",185,28.57142857142857,14.285714285714285,14.285714285714285,5.94,2.4,-0.6,2.68,0.333,1,"3.574285714",0.222,0.572,"-3.574285714",0.111,0.11100000000000002,0.428,0.22,6.7,"44.2",5.470162381005281,-4.068339688215531,33.58642221514374,0.5333333333333333,31.485813485758054,30.552392624932963
35,669620,"Basso, Brady",35,100,0.4,0.1,0.571,0.5,0.39,0.222,0.229,4,10,86.1,6,2192,87.9,87.98,5,18,17,0.09999999999999432,6.4,105,142,118,147,298,324,302,"-0.874","0.874","70.1","7.3",10,7,3,1,0,0,3,30,0,0,2.32914,0.62743,-0.19429,-0.18629,"90.9",159,28.57142857142857,0,0,6.61,2.03,-0.54,2.78,0.4,0,"2.497142857",0.229,0.282,"-2.497142857",0.171,0.171,0.218,0.168,27.8,"52.4",7.514691692980897,3.7687767138299737,29.139901369156263,0.5555555555555556,38.34849488661141,28.431816659364557
35,669371,"Henry, Cole",35,100,0.25,0.375,0.143,0.625,0.405,0.375,0.237,2,8,85.6,40.1,2444,87.7,88.46,1,17,18,0.7999999999999972,6.52,116,150,124,152,297,324,303,"-0.696","0.696","65.9","6.3",9,8,1,0,0,1,0,0,0,0,2.43314,0.50571,-0.17286,0.04029,"91.7",193,37.5,12.5,11.11111111111111,5.36,-2.13,0.51,2.92,0.333,1,"1.988571429",0.322,0.553,"-1.988571429",0.013,0.01100000000000001,0.072,0.03,5.9,"23.9",3.816224490387858,-3.2692138015036423,30.773946432473625,0.47058823529411764,30.245134652664106,30.353445078580506
34,681895,"Sisk, Evan",34,100,0.167,0.5,0,0.667,0.39,0.322,0.191,1,6,88.7,25.5,2270,87.1,88.11,1,9,25,1,6.83,106,151,116,149,294,310,290,"-0.796","0.796","66.2","7.1",7,6,0,0,0,1,0,0,1,14.3,2.40324,0.59265,-0.17485,0.09727,"92.3",171,66.66666666666666,16.666666666666664,14.285714285714285,5.05,3.77,-0.08,2.28,0.286,1,"2.341176471",0.307,0.433,"-2.341176471",-0.024,-0.02100000000000002,0.234,0.068,11.1,"19.9",8.441128755879417,4.097488264211924,34.243554492675884,0.3333333333333333,32.880983341840064,28.22184410956127
34,544150,"Suárez, Albert",34,100,0.1,0,0.111,0.1,0.08,0.194,0.183,1,10,87.3,19.6,2186,86.2,87,5,19,15,0.7999999999999972,6.67,103,145,114,141,300,324,293,"2.513","-2.513","70.2","7.8",11,9,1,0,0,0,2,18.2,0,0,2.25676,0.79882,-0.11588,-0.08882,"91.0",119,22.22222222222222,0,0,6.1,-1.57,0.39,2.13,0.091,0,"-7.391176471",0.186,0.227,"7.391176471",-0.083,-0.095,-0.127,-0.114,26.3,"36.4",14.745039322924313,-9.714707732312702,30.16677279855068,0.47368421052631576,42.17514640524408,36.39308942797917
34,690544,"Horn, Bailey",34,100,0,0,0,0,0.115,0.351,0.263,0,5,92.1,15.4,2565,88.3,88.44,2,13,21,0.10000000000000853,6.16,103,151,118,148,304,329,292,"0.767","-0.767","73.1","7.7",6,5,0,0,0,0,0,0,1,16.7,2.62912,0.27294,-0.38061,0.28121,"94.5",153,40,0,0,5.92,1.4,-0.38,2.03,0.167,0,"-2.255882353",0.386,0.414,"2.255882353",-0.263,-0.219,-0.414,-0.236,15.4,"45.0",8.300996153488345,-6.345650640230334,29.639052276745094,0.6923076923076923,36.289294505047465,31.62919480219115
33,600917,"Leclerc, José",33,100,0.5,0.75,0.333,1.25,0.722,0.65,0.466,2,4,88,17.8,2528,88.8,87.65,5,13,20,-1.2000000000000028,5.54,117,149,116,148,295,320,295,"-2.899","2.899","68.2","7.1",5,4,1,0,0,1,0,0,1,20,2.36576,0.52545,-0.41061,-0.15182,"92.2",152,50,25,20,5.82,-1.93,0.62,2.3,0.6,1,"8.784848485",0.573,1.063,"-8.784848485",0.034,0.027000000000000024,0.187,0.072,38.5,"36.0",7.771681123519368,1.597433290499892,31.80131422024377,0.6923076923076923,37.654989530870054,28.943051432820674
32,676760,"Marinaccio, Ron",32,100,0.125,0,0.125,0.125,0.11,0.135,0.131,1,8,78.5,38.4,2270,87.5,88.38,5,19,13,0.9000000000000057,6.76,121,150,122,149,305,325,299,"2.091","-2.091","73.4","7.2",8,8,1,0,0,0,0,0,0,0,2.39656,0.57437,-0.21687,-0.055,"90.2",189,25,0,0,5.27,-3.04,-0.09,2.7,0.125,0,"-6.534375",0.131,0.189,"6.534375",-0.006,-0.006000000000000005,-0.064,-0.025,26.3,"33.8",3.796425124072741,2.4865419977724197,30.27387838806021,0.47058823529411764,38.17391002888956,27.11189123802093
32,701656,"Henderson, Logan",32,100,0,0,0,0,0,0.292,0.18,0,5,75.9,32.8,2343,87.6,87.53,5,18,14,-0.09999999999999432,6.04,116,147,114,153,303,329,305,"1.249","-1.249","67.0","6.5",5,4,0,0,0,0,1,20,0,0,1.97906,0.97062,-0.06125,0.06125,"91.2",170,25,25,20,5.19,-1.43,-0.14,2.88,0,1,"-3.903125",0.18,0.522,"3.903125",-0.18,-0.18,-0.522,-0.292,27.8,"32.8",3.094663541014286,1.128194283431224,31.547535692702134,0.2777777777777778,36.05023126741229,21.985103672650034
32,687922,"Lucas, Easton",32,100,0.167,0,0.167,0.167,0.197,0.254,0.229,1,6,83.8,8.3,2237,91.5,91.68,2,15,17,0.20000000000000284,6.37,103,149,113,144,295,323,289,"0.63","-0.63","71.9","7.0",8,6,1,0,0,0,1,12.5,1,12.5,1.93906,0.78281,-0.12188,0.11063,"91.0",113,16.666666666666664,0,0,6.17,2.34,-0.66,2.24,0.25,0,"-1.96875",0.303,0.26,"1.96875",-0.062,-0.05299999999999999,-0.093,-0.057,13.3,"47.6",8.07475261407763,-2.501518347480822,31.600462484764467,0.4,29.20759962176478,28.407013803990512
30,663687,"Harris, Hogan",30,100,0.6,0,0.6,0.6,0.529,0.418,0.447,3,5,84.3,24.4,2216,89.1,89.62,0,11,19,0.5,6.6,111,149,119,148,299,323,294,"-1.259","1.259","70.0","7.2",5,5,3,0,0,0,0,0,0,0,1.771,1.101,0.07414,-0.04931,"91.6",186,20,0,0,6,2.45,-0.57,2.35,0.6,0,"4.196666667",0.447,0.507,"-4.196666667",0.153,0.15299999999999997,0.093,0.111,0,"53.4",9.087799447467154,-3.557177175358987,28.86447419716767,0.45454545454545453,33.21271958674586,28.234330379941454
30,641585,"France, J.P.",30,100,0,0,0,0,0.099,0.299,0.205,0,6,86.2,30.8,2828,85.5,85.69,3,13,17,0.20000000000000284,6.28,111,151,121,147,314,327,299,"1.399","-1.399","71.1","7.1",7,4,0,0,0,0,2,28.6,1,14.3,2.90133,0.20267,-0.76233,-0.59967,"89.9",213,25,25,14.285714285714285,5.38,-1.78,0.33,2.5,0.143,1,"-4.663333333",0.319,0.347,"4.663333333",-0.205,-0.17600000000000002,-0.347,-0.2,23.1,"39.6",4.749619462972598,1.8958858828046603,32.072091186264,0.5384615384615384,36.4211668872993,27.676170756089757
29,668834,"McGee, Easton",29,100,0.5,0.25,0.5,0.75,0.534,0.37,0.358,2,4,91.2,-6.8,2379,87.8,88.68,1,16,13,0.9000000000000057,6.72,114,148,127,152,305,327,303,"0.136","-0.136","71.5","7.4",4,4,1,1,0,0,0,0,0,0,2.19345,0.75207,0.05034,-0.06759,"92.8",130,50,0,0,5.33,-1.76,0.1,2.41,0.5,0,"-0.468965517",0.358,0.511,"0.468965517",0.142,0.14200000000000002,0.239,0.164,6.3,"19.2",13.140853738842615,-4.6839370989446785,34.35259176044312,0.5333333333333333,33.636547600745494,32.89807804927695
29,502043,"Gibson, Kyle",29,100,0.429,1.286,0,1.714,0.85,0.703,0.381,3,7,97.7,22.6,2367,87.5,88.73,2,13,16,1.2000000000000028,6.9,106,148,116,146,308,323,299,"-3.696","3.696","70.2","7.5",8,7,0,0,0,3,0,0,1,12.5,2.42483,0.5369,-0.31724,-0.12828,"94.6",208,57.14285714285714,42.857142857142854,37.5,6.26,-2.12,0.6,2.49,0.5,3,"12.744827586",0.459,1.346,"-12.744827586",0.048,0.04099999999999998,0.368,0.147,15.4,"44.1",11.967925740282713,-3.5914558686187608,32.6220933769589,0.6666666666666666,40.698815565706,30.25571060674435
28,666974,"Cano, Yennier",28,100,0.2,0,0.25,0.2,0.176,0.206,0.22,1,5,78.1,-11.3,2146,92,91.15,1,11,17,-0.7999999999999972,5.82,116,147,110,151,295,324,301,"0.821","-0.821","68.9","7.0",5,4,1,0,0,0,1,20,0,0,2.47964,0.21786,0.52929,-0.52929,"92.2",159,25,0,0,5.57,-2.35,-0.06,2.81,0.2,0,"-2.932142857",0.22,0.258,"2.932142857",-0.02,-0.01999999999999999,-0.058,-0.03,9.1,"17.7",5.926211223822901,2.9714254744504913,28.151809678848494,0.4,35.527556622826246,27.643652998605823
27,448179,"Hill, Rich",27,100,0.143,0,0.143,0.143,0.197,0.335,0.299,1,7,89.4,20,2289,83.7,84.25,0,12,15,0.5,6.4,103,148,120,148,300,327,286,"0.441","-0.441","69.3","7.1",8,7,1,0,0,0,0,0,1,12.5,2.52704,0.70037,-0.2063,0.08926,"91.7",127,14.285714285714285,0,0,5.42,1.72,-0.43,2.28,0.25,0,"-1.633333333",0.387,0.346,"1.633333333",-0.156,-0.137,-0.203,-0.138,0,"35.3",9.071563922733084,-3.6947895551725414,32.28696357868513,0.5833333333333334,34.43387632054571,30.9917451546713
27,677651,"Garcia, Luis",27,100,0.125,0.375,0,0.5,0.255,0.237,0.146,1,8,74.6,10.3,2190,82,81.53,7,15,12,-0.5,6.16,115,153,118,150,295,325,292,"0.249","-0.249","63.0","7.7",8,4,0,0,0,1,4,50,0,0,2.9563,0.45889,-0.45815,-0.31593,"92.0",119,25,25,12.5,6.16,-2.18,1,2,0.125,1,"-0.922222222",0.146,0.424,"0.922222222",-0.021,-0.02099999999999999,0.076,0.018,46.7,"38.1",18.570425147343485,-9.681414887863626,31.073066890640874,0.3,41.332650303244684,36.23424859330756
27,671162,"Thomas, Connor",27,100,0.714,0.429,0.667,1.143,0.786,0.499,0.437,5,7,88,5.6,2599,86.8,86.37,0,12,15,-0.3999999999999915,5.82,102,146,108,144,307,330,305,"-1.684","1.684","71.8","7.3",8,7,4,0,0,1,0,0,0,0,2.64852,0.35704,0.02385,-0.00154,"94.3",134,71.42857142857143,14.285714285714285,12.5,5.19,1.16,0.06,2.73,0.75,1,"6.237037037",0.507,0.645,"-6.237037037",0.277,0.243,0.498,0.287,0,"30.5",10.550929153966607,3.2252251223091406,28.61627402574568,0.5,36.708096357965346,27.500958638739355
27,453286,"Scherzer, Max",27,100,0.25,0.25,0.25,0.5,0.313,0.193,0.199,1,4,78.7,30.5,2486,88.1,87.9,1,12,15,-0.19999999999998863,6.16,120,146,120,152,289,324,294,"-0.204","0.204","75.6","7.1",4,4,0,1,0,0,0,0,0,0,2.28741,0.65222,-0.0184,0.0184,"89.2",155,0,0,0,5.55,-3.12,0.7,2.27,0.25,0,"0.755555556",0.199,0.249,"-0.755555556",0.051,0.05099999999999999,0.251,0.12,8.3,"30.7",9.2407823823671,-0.5506925464978489,35.35639898034469,0.6363636363636364,32.40518807777783,29.134126607073778
26,669391,"White, Owen",26,100,0.4,0.2,0.4,0.6,0.471,0.539,0.49,2,5,103.2,4.8,2532,88.6,89.2,3,15,11,0.6000000000000085,6.6,111,148,122,151,293,318,291,"-0.347","0.347","70.9","7.1",6,5,1,1,0,0,0,0,1,16.7,2.33077,0.56654,-0.31115,0.04885,"95.3",108,80,20,16.666666666666664,6.07,-1.55,0.19,2.41,0.5,1,"1.334615385",0.575,0.702,"-1.334615385",-0.09,-0.07499999999999996,-0.102,-0.068,20,"42.0",13.480453547382497,-2.5230609245648035,30.79698587967257,0.5,35.064859469941304,31.53564724252555
26,647315,"Pop, Zach",26,100,0.667,1.167,0.667,1.833,1.035,0.902,0.61,4,6,99.1,21.4,2288,93.4,93.65,3,12,14,0.19999999999998863,6.43,107,144,120,148,295,327,300,"-3.149","3.149","75.4","7.3",6,5,1,1,0,2,1,16.7,0,0,1.96154,0.65192,0.11808,-0.00654,"97.8",212,80,40,33.33333333333333,5.67,-2.25,0.54,2.79,0.667,2,"12.111538462",0.61,1.554,"-12.111538462",0.057,0.05700000000000005,0.279,0.133,25,"31.0",13.228632180891395,-7.853359270887297,29.151792154144104,0.6666666666666666,34.01654069592079,35.35490757157788
26,476594,"Stock, Robert",26,100,0.4,0,0.4,0.4,0.48,0.429,0.296,2,5,93.9,12.2,2392,88.9,88.86,1,9,17,0,6.28,116,148,121,151,286,321,295,"-0.62","0.62","72.2","7.4",8,5,2,0,0,0,0,0,3,37.5,2.34654,0.54154,0.08231,-0.05077,"98.8",95,40,0,0,4.42,-3.29,-0.09,2.36,0.625,0,"2.384615385",0.56,0.33,"-2.384615385",0.104,0.06499999999999995,0.07,0.051,11.1,"2.6",11.580878931175437,-5.332933645268822,35.16520115373947,0.4444444444444444,32.235342531818,29.871921428723613
26,605182,"Clevinger, Mike",26,100,0.167,0,0.167,0.167,0.252,0.268,0.058,1,6,93.2,8.7,2471,89.4,90.11,1,9,17,0.6999999999999886,6.66,110,151,123,148,293,316,299,"-1.017","1.017","74.4","7.6",9,6,1,0,0,0,1,11.1,2,22.2,2.26808,0.57846,-0.304,-0.2064,"95.5",172,66.66666666666666,16.666666666666664,11.11111111111111,5.67,-2,0.28,1.83,0.333,1,"3.911538462",0.321,0.075,"-3.911538462",0.109,0.01200000000000001,0.092,-0.016,11.1,"40.2",9.184162936763693,-7.583046127794506,39.36008524731714,0.875,35.03093312691331,32.20720038176719
25,681810,"Warren, Austin",25,100,0,0,0,0,0,0.166,0.154,0,6,93.2,4,2427,88.4,88.11,3,12,13,-0.30000000000001137,6.28,106,150,118,151,301,322,297,"1.258","-1.258","68.3","7.2",6,4,0,0,0,0,2,33.3,0,0,2.5164,0.4212,0.10958,-0.02375,"92.1",180,25,0,0,5,-2.01,0.3,2.64,0,0,"-5.032",0.154,0.238,"5.032",-0.154,-0.154,-0.238,-0.166,25,"28.2",10.01378643084303,1.9643235840876359,32.630265534343394,0.5454545454545454,36.403275038827374,30.003940497294373
25,680755,"Fisher, Braydon",25,100,0.2,0,0.25,0.2,0.225,0.25,0.205,1,5,88,31.5,2189,92.8,92.07,7,15,10,-0.7000000000000028,5.68,114,143,109,148,283,317,297,"1.2","-1.2","69.0","6.9",7,4,1,0,0,0,2,28.6,1,14.3,1.6932,0.9408,-0.1632,0.1488,"90.9",178,0,0,0,6.46,0.19,0.27,2.93,0.286,0,"-4.8",0.296,0.252,"4.8",-0.005,-0.010000000000000009,-0.052,-0.025,46.7,"47.8",11.323850362976515,-0.4557524661075969,30.8361168884603,0.6666666666666666,30.855109984921473,26.64129047095395
24,656234,"Bird, Jake",24,100,0.375,0.25,0.6,0.625,0.453,0.425,0.3,3,8,95.1,30.2,2475,92.5,92.44,2,9,15,-0.09999999999999432,5.94,109,149,121,149,300,329,300,"-1.597","1.597","72.4","7.1",9,5,1,2,0,0,3,33.3,1,11.1,1.86625,0.7675,0.02083,-0.02917,"94.8",212,60,40,22.22222222222222,5.55,-2.55,0.09,3.41,0.444,2,"6.654166667",0.378,0.63,"-6.654166667",0.075,0.066,-0.005,0.028,22.2,"24.2",9.372947749673468,3.580093078879257,34.209217056943345,0.6666666666666666,35.44238734666109,25.977159834403555
22,656257,"Brigham, Jeff",22,100,0.143,0,0.2,0.143,0.126,0.265,0.27,1,7,86.8,10.2,2673,89.8,89.7,2,10,12,-0.09999999999999432,6.09,115,145,121,152,296,323,299,"1.072","-1.072","72.4","7.1",7,5,1,0,0,0,2,28.6,0,0,1.90818,0.90545,-0.09773,0.09773,"93.3",163,40,0,0,5.53,-2.12,0.14,3.07,0.143,0,"-4.872727273",0.27,0.334,"4.872727273",-0.127,-0.12700000000000003,-0.191,-0.139,20,"35.3",8.742831609578616,3.140406356972528,33.00983680504554,0.6,33.42696471214876,31.257233898682543
